"username","rating","helpful","total","date","title","review"
"todd2u","Null","172","237","6 August 2000"," an excellent movie
","The 13th Warrior is an excellent movie. The scenery is beautiful, and so was the cinematography. The music was great. The acting and directing was excellent. I have no clue why the critics gave this movie such bad reviews. I enjoyed this movie a lot. I recommend this movie to anyone who likes a good action movie w/ lots of gore."
"murphcsb","10","21","25","12 June 2006"," Devling into non-typical folklore
","I found this movie to be quite satisfying. Combining the rich wisdom of the Persia Empire with Norse tradition when most of Europe of ravaged by Barbarian hordes allows for the audience to see the richness of cultures rarely put on screen. Arabians in that era were the keepers of incredible wisdom and this film displays that.<br/><br/>Loosely based on Beowolf, the Norse leader is one of the most intriguing characters I've seen in a long time. Director John McTiernan allows the viewer to see how this man truly is wise and brave.<br/><br/>The ending isn't as good as the rest of the film, but it doesn't destroy the film."
"Fluke_Skywalker","8","16","19","29 February 2016"," Criminally underrated
","After a troubled production that saw the budget balloon to nearly $160 million and writer Michael Crichton step in and take over directing duties from John McTiernan ('Predator', 'Die Hard') on a series of re-shoots, 'The 13th Warrior' (Based on Crichton's novel ""Eaters Of The Dead"", well worth reading on its own), opened to scathing reviews and weak box office. According to Wikipedia, it's the biggest box office bomb in history. Quite a pedigree, eh? But here's the thing. It's a really good movie.<br/><br/>Featuring a classic stranger in a strange land formula and moving without any wasted motion--without sacrificing story or character, 'The 13th Warrior' is a rousing, old fashioned adventure tale. Antonio Banderas leads a cast of mostly unknowns, but everyone really makes the most out of their characters; particularly the 13 warriors themselves. Accompanied by a stirring score from the great Jerry Goldsmith, The 13th Warrior sits atop my list of the most underrated films of certainly the last few decades, if not all-time. Forget the naysayers, if you like the action/adventure genre, I think You'll like this one."
"SpookyDuke","8","16","19","17 November 2006"," Swallowed by its charm
","I have a strange feeling that the authors wanted to make a small, average movie, with no big expectations, never-mind Michael Crichton's part in it. To our great joy they failed! The film is fantastic in many ways and I think I can draw a quality parallel with another ""small"" movie - Mothman prophecies. To me both movies are now of a rare kind - mesmerizing, strangely unique, hypnotic. For no matter how many times they put it on some TV program I always stay there being swallowed by its charm. I mean - isn't it strange that Antonio Banderas, who in my opinion ruined a promising career after a splendid international start (Mambo Kings) raises high with his Arab part. Don't you agree it took guts and charisma to stand above all those never-before-in-film perfect and powerful Vikings? Just like Richard Gere ""dancing"" on an equal footing with an acting greatness of Laura Linney in the Mothman. And what about the scenery, the photography, the middle ages colours and heroic costumes, what about the extras' faces, battles on a Gladiator or LOTR levels, .... amazing. Yes, this is one of those small, but big big movies, made with heart, strength and honour. And vision."
"Coventry","7","89","126","20 January 2004"," WOO-HOO!! Viking-Violence!!!
","I'm really wondering why there aren't making more movies like this! What is in more interesting than the history of the Scandinavian countries? What is more fascinating than the tales of Northern myths and their legendary Gods?? Well, in my personal opinion, nothing is and that's why I was so enthusiast when I first heard about this Thirteenth Warrior being released! And even though I'll admit the film is flawed on several levels, I enjoyed it very much and I'd like to encourage as much people as possible to find out more about the North men and their intriguing history. Co-producer Michael Crichton who also wrote the screenplay bases the 13th Warrior on his own `Eaters of the Dead' novel. It's a tale of a banished Arab man who joins twelve North men on a conquest against an ancient form of evil. He learns their language and becomes a warrior during the journey, he fights along against the `Wendol'These are giant bear-like men who're extremely violent and savage. The good thing about The 13th Warriors is that it contains multiple impressive battle sequences and extremely interesting characters. For example the leader of the North men -  Buliwyf -  who's a truly overwhelming personality. The costumes and geographical settings are breath taking and perhaps even the most succeeded aspects in the entire production. And, of course, you can't tell a Viking tale without the use of explicit violencethe battles are pretty gruesome and the shed of blood is enormous. I didn't have a problem with that, though. I even love it but it might be something to keep under consideration when you have a weak stomach and you're planning to watch this film. Yet, it's only fair that I name a few of them negative elements The 13th Warrior suffers from. The largest parts of the script  and especially the dialogues  are very poorly written. The film also desperately tries to insert humor that is painfully unfunny and even embarrassing at times. Even the entire last battle scene may have been skipped since it's too heroic and a bit too much. Terrifically shot, though. Antonio Banderas will never be a class-A actor, neitherluckily for him, the accent works out well enough in stories like this. Nonetheless, The 13th Warrior is good entertainment and the background of it is food for education! Vikings rule!!"
"severin72","9","13","15","29 December 2006"," Keeps getting better with each viewing
","This film makes one wonder what would have happened if, after the superb understated little gem that was ""Nomads"" Mctiernan had made something other than ""Die Hard"". Apparently assorted screenplays for an adaptation of Michael Crichton's pseudo-historical novel ""Eaters of the Dead"" had been knocking around Hollywood for years before Crichton's name become forever associated with ""Jurassic Park"". At that point the smell of money began to emanate from the project and so, away we went. This could very easily have been awful. That it is actually an emotionally and structurally complete and satisfying film is, in no small part, due to its respectful and level-headed treatment of two disparate and under-explored cultures, both foreign to western audiences namely Umayad Arab and Viking. Anonio Banderas is as good as he has ever been as Ibn Fahdlan, an unwilling ambassador to the Norsemen who finds himself part of a band of unusually believable heroes defending a crumbling Scandanavian kingdom against a possibly supernatural menace. The casting of (to Americans at least) unknown European actors as the viking warriors is key to making them seem to be so real and thus to committing the audience to their fate. Czech actor Vladimir Kulich as leader Buliwyf is a dominating presence and equal credit goes to the Norwegian Dennis Storhoi as the charmingly phlegmatic Herger the Joyous. Accepting that, at some level, this is ""The Seven Samuraii"" with longboats this is an original and entertaining experience. McTiernan, making intelligent use of night and a rain machine, films some of the better battle sequences in recent memory. He also presides over the most thoughtful (if not totally plausible) handling of different languages that I can recall seeing. It's sort of the next logical step from his transitioning from Russian to English on board the Red October. An interesting tale in a gorgeous and well thought-out historical context. Entertaining without being mindless. In other words, a rarity."
"delereum","10","86","123","28 December 2003"," Personal Review
","i have read the book and also seen the theatrical movie.  hopefully this makes me more of an objective critic.  through following this story there are two points i wish to address, first being the authenticity of the story.<br/><br/>from what i have read. the movie does justice to the documentation provided by the book. there are of course items in the book which cannot be properly illustrated by the film only because much of what occurs is due to the readers fantasy, i have not known any director to be able to illustrate this without some variants.  it even seems improbable that a director could make it echo that of your specific account, in reading the subject.<br/><br/>I think that this theatrical attempt is one of the best, true to text efforts that you will find.  the movie provides a vehicle to learn or experience the characters in a different manner than reading about the events, which from the account of the narrator are somewhat bland and overly factual.<br/><br/>this is a great effort to stay true to the story provided and i personally find that the strange connection and distance that you encounter with the main characters convey the true meaning of what it would be like to experience an event like this - that is without the language and social skills of the environment one is thrust into.<br/><br/>so on the whole i think that this is a respectable attempt to recreate the story as documented, without taking too much license at ""artistic additions"" in the film version.  i find that you become attached to the characters even without knowing their names or understanding them on a ""language"" scale. this story is truly about a foreign interaction and a textbook style accounting of the events that haunted the main character even after the experience.<br/><br/>excellent for those looking for a real story and not just special effects to entertain."
"Optimus_","9","20","25","4 June 2012"," Severelly underrated masterpiece
","OK, let's get things straight: The 13th Warrior isn't a masterpiece in the sense we use for ""Citizen Kane"", for example. As some have already pointed out, the plot is quite thin (even if you have to be totally illiterate in order not to figure out this wants to be a re-interpretation of Beowulf) and has some bad inconsistencies. Of course there's no way an Arab (speaking a semitic language) would learn old Norse (indo-european language) in a few weeks by just listening etc etc etc.<br/><br/>HOWEVER, this isn't what this movie is about. The 13th Warrior is just a vehicle made to get the modern-day man in touch with the ""kill or be killed"", ""stand your ground or everyone in your village dies"" spirit. I mean, if the scene where Buliwyf barely drags his feet (and his sword) to stand in the way of the incoming onslaught of the primitive's cavalry charge doesn't fill you with adrenaline (and with the sudden urge to grab a damn spear or something) it means that you're either a old woman or... (well, let's not go there, you know what I mean :D )<br/><br/>On top of that, I'm willing to bet that many of the bad reviews are actually caused by the very positive depiction that this film gives to Arabs. Add positive view on Arabs to Norse mythology and you easily can figure out why some critics will rate this movie as complete crap. Well, it isn't.<br/><br/>Someone wrote here (with acted disgust) that this is a movie for men who like to bang their chest with their fists (gorilla style). Well, I ask you: should we completely forget what we're actually made of? :D"
"thinker1691","9","20","25","14 September 2006"," The Norsemen and the Arab
","From the ancient scrolls of the Northland Vikings, comes this fantastic tale of Beowulf and Grendal the Sea Monster. However for the record the name of the legendary story, has been changed to ""The Thirteenth Warrior."" In this incredible epic, as narrated by the exiled lover of princess Shaharazad, the storyteller, an Arab poet, is appointed ambassador to the Nomads in the far-away Barbar country. On route, he is accepted as the thirteen warrior and invited to join a group of adventurous Vikings who are requested to return to the mother country to defend the villagers against a monstrous flesh eating peoples called the Wendol. (Also known as the Vendall or Cannibals) In the process, the fearless Vikings learn as much about the courageous Arab as he learns about them, their language, customs and their military skills. Antonio Banderas, plays Ahmed Ibn Rashid Ibn Hamad and is convincing as the curious, but knowledgeable Arabian envoy. Vladimir Kulich, plays Buliwyf, The 1st Warrior and is capable and extremely formidable in his chieftain's role. With Dennis Storhøi as Herger the Joyous and Daniel Southern as Edgtho the Silent, the group encounter the Vandall, their leader and their mother. Although they fight to protect the Viking people, they in-turn risk their very lives against hoards of bear-face savages, who use both Witchcraft and horn blaring attacks. With nail biting action and mysterious drama, the film proves exciting and memorable. A great film for Banderas' fans. ****"
"chris-range","Null","20","25","4 May 2003"," Based loosely upon historical fact
","The 13th Warrior may not match contemporary action film expectations and neither is it strictly a Beowulf allegory. While the film gives a nod to classic Epic literature, the real magic is grown of roots in history. In ""Eaters of the Dead"" the novel which inspired the film, writer Michael Crichton drew inspiration from the true story of Ibn Fadlan.<br/><br/>Ahmed Ibn Fadlan was a poet and diplomat who lived in the caliphate of Bagdhad in the 10th century. He received a deputation in the year 921 A.D. to journey to the King of the Bulghars of the Volga as an emissary of the Caliph al-Muqtadir. Fadlan outlined the details of this journey in his 'risala' or 'kitlab' (diary/history). Somewhere along the way Fadlan found himself in the extensive company of an Eastern Scandinavian tribe called the Rusiyyah. The Rus were being raided by the Varangians, a more barbarous tribe with customs rooted in pre-history. In his story, Crichton calls the Varangians by the name of another barbaric European tribe, the Wendols. From their name we get the English words vandal and vandalize - so one can imagine in what sorts of business they engaged.<br/><br/>So this is the background for the film. Is the movie history? No, but if one puts aside obvious errors such as Bulwyf's German plate armour (500 years ahead of its time) or another warrior's Roman helmet (500 years after its time) - the movie is enjoyable. The Rus were not Vikings with a capital V. They were Slavs who went a' viking, meaning raiding. Ibn Fadlan spent years among the Bulgars, Khazars and other Slavic tribes of the North. In all his travels, he gave no more detail than what he wrote of his time with the Rus and of their battles. What Crichton has given us is not history, but it is an entertaining point of departure from which to consider history. Next time you watch this movie, imagine you are Ibn Fadlan, come from a life of civilized luxury and suddenly thrown into this strange world. Try listening to the language, understanding his fear. Imagine that you must face cultures and battles entirely alien to your experience. That is what the 13th Warrior is all about. It is the tale of the journey, of the stranger in the strange land. It is a great adventure film, one I've enjoyed dozens of times."
"boochild2001","9","17","21","22 February 2007"," One of the most all-around entertaining movies ever made!
","I can't count the number of times my family and I have enjoyed this movie. I only regret that we didn't get to experience it at the theatre. Beautiful, BEAUTIFUL settings and sets, with wonderful work done by the costumers and make-up artists. The production designer, the cinematographers, everybody worked HARD to make this a visually stunning movie, and it shows. What a joy to be able to say that the acting and directing strove to meet the same standards, and succeeded! All of this is topped off with an intriguing and thought provoking story that is scripted to be humorous, informative and very engaging. What a wonderful way to peek in to other cultures and world history. We've used this movie as a jumping-off point for a wide range of discussions and further study. The fact that this is the story of Beowulf adds to the value, as it will entice almost anyone into wanting to pick that worthy tome up again! There are a few bloody battle scenes and one rather nasty scene leading up to the battles, but none of it is gratuitous. I recommend this movie to everyone, especially those families that watch movies together."
"tarra_lyn15","10","17","21","8 February 2006"," From then to now this is what I think.
","From the first time I've seen this movie to this day, I just love the way this movie was filmed. I like how it used the vikings and one of their superstitions! It added a humor in with all the violence that had gone on. There was a wish to stop the ""monsters"" and protect the brethren. I loved the prayer that was said when the Princess was burned with the father at the beginning of the movie, and when they remaining Warriors at the end of the movie. When The movie began I thought it was going to be boring, but as it went on it got better and more enjoyable. I found the humor amusing just by the way it was put in. For Example: the vikings laughing and barking at his horse, because it was smaller than theirs. Slowly I stated to understand the plot and the point of the movie and just found it all interesting and great to watch.All around it was interesting to watch and see what people believe the Vikings did for one another."
"jfelbeck","10","14","17","12 March 2012"," Among my all-time favorites
","I have as much esteem for The 13th Warrior as I do Saving Private Ryan. Both are among my all-time favorite films. <br/><br/>I recently bought it on iTunes and saw it again, and was again incredibly impressed. There are a number of things about this film that just resonate with me - much of which I can't explain. To me, it strikes a very deep chord relating to courage, honor, faith and camaraderie.<br/><br/>Clearly, this film cannot resonate in such a way with everyone, but it did for me. It's definitely a ""guys film"". My wife has zero interest in movies like this, but that's cool. The film has a substantial ""creepy factor"", but it's pivotal to the storyline - and setting up the backdrop of fear and uncertainty. <br/><br/>Being based on an excellent novel by Michael Crichton, the storyline is very gripping. The acting, directing and camera work are also excellent across the board."
"NovackrS","Null","11","13","12 July 2019"," I watched it 20 times, it never gets old. Go for it!
","Oh, well, this movie seems to have fallen into obscurity now.
I will start this short review with the latest references to this:
<ul><li>Vladimir Kulich, the 2nd leading actor besides Banderas, voiced Ulfrick Stormcloack, the leader of the Stormcloack faction in The Elder Scrolls V: Skyrim</li></ul>I could tell this from the first damn second, because the actors and the music from this movie was so amazing, I still remember the soundtrack and all of the punchline.
<ul><li>Vladimir Kulick was also featured in the TV series, the Vikins for a few brief episodes, for a minor role.</li></ul>What is very interesting is the fact that Kulick was first introduced to the show the same way Bandera's character was introduced to the Vikings: by bathing and spewing in the same pot (an obvious reference to the 13th Warrior.<br/><br/>What will impress you most?
The atmosphere. Then the music. Then the landscape. Then the fights and the humor. This movie has something for everyone.<br/><br/>What I liked most?
The soundtrack is absolutely monumental. I listen to it from time to time and tonight I really felt the need to write a review about it."
"chimi00274","10","87","132","2 June 2001"," All time Favorite
","I thought this movie was one of the best I have seen in a long time.  I am not a big action film lover, and really did not want to see this, but it had me at the edge of my seat and enjoying it the whole time.  There is enough dry humor thrown in so it does not get to dark.  This movie will definitely be added to my DVD collection!"
"emoxbabiix1","10","13","16","2 April 2009"," 13th warrior was a good movie overall
","I'm writing a review for 13th warrior. The actors were very good, they acted hard and tough. The setting was very realistic and matched the movie very well. The clothes they wore were very old fashion and great for this movie. They fit in very well. The dialogue was very good, and you couldn't tell they weren't from that time period. The movie wasn't my taste, but it was still a good movie for people that like those kinds of movies. I would recommend it to friends or somebody that is working of stuff Beowulf. 13th warrior is similar to Beowulf, because there are big monsters destroying both of their villages, and wrecking their lives. This movie represents Grendel and the dragon from Beowulf. The cannibal bear people would kill everybody and then eat them alive just like Grendel. The dragon is represented by warriors descending from the mountain with torches. These interpretations are very unique."
"RBonnick","10","13","16","28 September 2008"," Inspiring and entertaining
","A lot of people slate this movie for its lack of plot, its supposedly weak story line and apparently poor acting and minimalistic scenes. I would like to remind those people that 13th Warrior is set in a place where expansive scenarios don't just appear and landscapes are not necessary when the movie is based around such a small area. The acting was exactly as I imagine it would be if the characters in the film were real people and the events that took place were real. Every one of the characters in the film seemed on cue in my opinion - which is obviously what these reviews represent - my opinions. And in my opinion, you cannot fault the acting. As for plot... The 13th Warrior is a superb fest of testosterone, larger than life characters and a simple course of events as seen from an outsider. There is no need for complex or boring plots and stories. The film isn't meant to satisfy only those who want such complexities; the same people who would discard any fantasy movie as being too ""unreal"". The 13th Warrior delivers. The inspiration I receive every time I watch this film - and I believe it is about once a month that I put it on again - is staggering. I love it entirely and cannot find a single reason to fault it - other than it is too short.<br/><br/>If you can suspend your belief's and allow yourself to just absorb an action fantasy film, this should delight. If it doesn't, then I pity you."
