"username","rating","helpful","total","date","title","review"
"Chris_Docker","7","215","365","1 July 2008"," Here we go again ...
","Mamma Mia! Does the mention of anything Abba-ish send you cringing to a corner? Or are you already joining in and dancing on the tabletops? Maybe another few drinks . . .<br/><br/>In short, if you are not allergic to Abba, book your tickets now. If you are, why would you be reading this? At a pinch, it is worth seeing for Meryl Streep alone, who not only throws herself headlong into every refrain with unashamed gusto, but adds a touch of class and nuance to what otherwise could be a one-dimensional adaptation. Streep vacillates engagingly between playing herself and not taking herself too seriously. Pierce Brosnan just about keeps up, and manages more expressions than he ever did as James Bond. Colin Firth and Julie Waters trail behind somewhat. Yet Mama Mia! is a roller coaster of emotion, careering colourfully from the blue waters of the Adriatic, bursting 'like Aphrodite's Fountain' into the lives of Donna (Meryl) , her lovers and friends, and her soon-to-be-wed daughter. It is the party spirit that says kick your shoes off and sing silly cheesy songs. Altogether now.<br/><br/>And yes  there's a story. Donna's daughter Sophie is getting married. To the buff-looking Sky. Only  where's her dad? She's never met him. A sneak-peek at Mom's diary shows Mom had three lovers before Sophie was born and Sophie secretly invites all of them. This is a film of threesomes. Three past lovers (Sam, Bill and Harry). Three close friends (Donna and two best pals). And, not to be outdone, Sophie meets up with two other young girls at the start of the film.<br/><br/>The breakneck pace still allows for brilliantly put together shots. Like Streep doing a 'Titanic' with drapes blowing in the wind. Or a pier-load of young hunky stag night crew doing a dance in trunks and deep-dive flippers. Moonlit boats and beaches to ""I Have a Dream."" Filmed on location, the views won't disappoint. And like a favourite song whose ending we know, the drama is in the details and execution.<br/><br/>As with many adapted-from-stage musicals, two young leads are played by talented singers, and the older parts by serious actors can sing well enough. Streep manages extremely well. Her performance is so professional and assured it leaves others standing. Fortunately, it is perhaps easy to paper over any cracks in musical comedy. Sweeney Todd relied heavily on Depp's charisma and stunning cinematography. Across the Universe, too heavily on the songs. Mamma Mia!, on the other hand, simply tailors everything to its joyous headlong rush. The songs fit naturally to the action. Streep even manages to sing them with her tongue firmly in cheek. She confesses to having been a ""stupid reckless little slut"" but then says she ""grew up"". (To which her pals chime in, ""Well grow back down again!"") The film is not without faults. There is a notable lack of chemistry between the people that throw themselves rapturously against each others' faces. Even Streep looks less than convincing in a brief lips-mash. And the men are a bit croaky in the singing department (Hugh Grant might even have been a preferable casting choice). And some of the time-line is wobbly. For instance, strange as it may seem, music from more than twenty years ago does not all come from the same era. So reminiscing about flower power (early sixties) in the same breath as a Johnny Rotten t-shirt (Sex Pistols, mid-late seventies) is either anachronistic or wishful thinking.<br/><br/>Sadly, I am of a generation that can remember Abba-mania. The records would shoot to number one. Yet even then few people would admit to buying them. I used to manage a night club, and Abba was great music to ask a girl up to dance. My entire chat-up repertoire at that time consisted of, ""Would you like to dance?"" and ""Do you want to come back for a coffee?"" But girls would be so happy dancing to Mamma Mia they'd say yes anyway. I'd fall in love with a new girl each week. Ah, those were the days! Now there's a new generation of Abba fans who have no need to 'come out of a closet'. Abba is retro-chique. Even Madonna segued an Abba riff into one of her songs. From karaoke to hen nights. From '70s' nights to gay dance-floors. Dress up. Camp it up. Sing it up. Get sassy and cheesy. Or, if you're old enough to remember, fly back in time to wonderful memories.<br/><br/>Mamma Mia!, whatever detractors might say, has been one of the most successful stage shows of recent times. Supported by the same director and original band members, the movie may well reach the similar fan bases. Or just the party spirit in all of us."
"Buddy-51","5","197","334","19 July 2008"," Whose idea was it to make a musical where no one can sing or dance?
","Armed with irresistible hooks, soaring melodies and near-celestial vocal stylings, the Swedish pop group ABBA churned out a body of insanely catchy and superbly crafted tunes - ""Waterloo,"" ""SOS,"" ""Fernando,"" ""Dancing Queen,"" ""The Winner Takes it All,"" etc. - that made it the world's top-selling musical act of the 1970's and early 1980's. Several decades later, ABBA's music became the basis for a hit stage musical entitled ""Mamma Mia!"" in which a simple narrative was deftly woven around many of the quartet's songs. Now, the much-ballyhooed movie version of ""Mamma Mia!,"" written by Catherine Johnson and directed by Phyllida Lloyd, has arrived on the scene.<br/><br/>The story takes place on a beautiful Greek island where the never-married Donna (Meryl Streep) single-handedly runs a modest hotel for an ever-thinning crowd of tourists. Her daughter, Sophie (the charming Amanda Seyfried), has never known who her real father is, mainly because Donna herself doesn't even know. With the help of her mother's diary from twenty years ago, Sophie narrows the candidates down to three (Pierce Brosnan, Colin Firth and Stellan Skarsgard), then secretly invites them to her wedding in the hope that she will be able to figure out which of them is her real father in time to have him accompany her down the aisle.<br/><br/>On stage, ""Mamma Mia!"" succeeded primarily because it was able to keep its wafer-thin storyline modest in scale and life-sized in scope. But blown up to the magnified proportions of the big screen, the material becomes a compendium of overacting (Julie Walters being the most egregious culprit in that regard), ham-handed literalization, forced spontaneity, and production values that look both gaudy and chintzy at one and the same time. Moreover, the direction is clunky, the choreography abysmal (especially compared to what we were treated to in ""Hairspray"" just a year ago), the photography either over or underexposed (depending on whether the scene is set at night or during the day), and the singing not unlike what one might hear emanating from the local pub on an average karaoke-night.<br/><br/>In fact, there has always been an inherent problem built into ""Mamma Mia!,"" which is that much of ABBA's charm derives from the crystalline voices of its lead singers, Anni-Frid Lyngstad and Agnetha Faltskog. Take away those harmonies and at least a certain percentage of that charm is lost. Now the movie version of ""Mamma Mia!"" comes along and simply compounds the problem by hiring big-name actors rather than trained singers to somehow interpret the pieces for us. Indeed, this must be the only musical in movie history made up almost entirely of people who can't sing (at least in the old days they used to dub the voices in if they had to). One has to give Streep brownie points for at least trying to belt out the tunes, but her rendition of ""The Winner Takes it All,"" which was the rafter-rattling showstopper in the stage version, falls flat due not only to her own inadequacies as a vocalist but to the awkward staging and foolish hand gestures she uses to accompany her singing (almost as if she were trying to act out the lyrics as she's singing them). Actually, I've never understood why anyone would buy either the original cast recording or the soundtrack to ""Mamma Mia!"" anyway when the real thing is readily available and clearly far superior to any imitation.<br/><br/>All that being said, I am still inclined to at least half-heartedly recommend that people go to see this movie for a number of reasons. First, because the music itself (written by Benny Anderson and Bjorn Ulvaeus) is fun, infectious and finally irresistible, no matter how much the singers may be unintentionally stomping all over it; second, because even though their singing leaves much to be desired, Streep, Bosnan and Seyfried somehow make us care about the characters and the silly little predicament they're caught up in; and third, because there are a number of scenes that actually work quite nicely, the best being when Donna sings the sweet mother's lament ""Slipping Through My Fingers"" (a song clearly within Streep's limited vocal range) to her soon-to-be-wed daughter. Streep and Seyfried are both very moving and poignant not only in that particular scene but in all of the scenes in which they appear together.<br/><br/>For the half dozen or so audience members who aren't already familiar with the ABBA oeuvre, one can only hope that they will use ""Mamma Mia!"" as a springboard to sampling the real deal."
"Blotkey","10","355","619","19 June 2008"," Wonderful
","I didn't know what to expect when going into watch ""Mamma Mia"", was this gonna be another Hairspray or Across the Universe or Rent? This was a lighthearted, quite enjoyable movie of its own style, Meryl Strep blew the entire audience away with her comedic persona in this movie. After seeing her in Devil Wears Prada, you are shaken momentarily after seeing her climb on top a roof singing ""Mamma Mia!"" and swoon and the dance teenage giddy girl dance. You'll love this movie for trio of older woman characters, they were all so funny. Mr. James Bond's character and singing was such a hilarious delight for the audience, we couldn't believe this was the man who played a top secret spy agent.<br/><br/>With just the right amount of eccentricity, heart, and *get out of those movie chairs and DANCE IN THE AISLE* ABBA music, you'll never want this adventure to end."
"rayclister","7","143","243","10 July 2008"," James Bond needs singing lessons!
","I did enjoy this romp in the Greek Islands and was surprised at how well Meryl Streep sang. It's light, full of froth and bubble and perhaps has some aspects of Grease and Bollywood in it. The reason the music works I feel is that they haven't really messed with the arrangements of the songs keeping them generally faithful to the Abba originals. But Pierce Brosnan's vocal efforts were abysmal, almost laughable. Perhaps it was meant to be a send up of the original songs all the way through but he really did manage to mangle the vocals in my opinion. If you have seen the musical on stage you will know what to expect and there are some funny moments in the film and the Greek islands are as always a superb backdrop for the action."
"RocketB52","2","110","186","24 July 2008"," The cinematic equivalent of water boarding
","Everyone knows the so-called plot, so let me cut to the chase.<br/><br/>Forced frivolity. Miscast performers working hard to have fun so you can have fun. The brilliant Meryl Streep gives it a great try. Pierce Brosnan just plain embarrassing. Inexplicably set on a Greek Island. Lots of squealing, shrieking women. Lots.<br/><br/>It was a silly juke box musical on stage, now it's a big, splashy, poorly shot screen juke box musical. If you like ABBA, so-so. If not, an assault on the senses and an insult to whatever intelligence you're left with when you exit the theater. I readily admit that I didn't really want to see this movie and went with some friends who did, but for the love of God. Why does my gender shriek and squeal to convey delight? Ever sit next to a table of women who have had too much to drink and are absolutely determined to have GREAT night out on the town? That's the feeling of this whole project. It just felt so good when it stopped."
"moutonbear25","6","35","54","20 July 2008"," Super Pooper
","Let me tell you. Just because I've been listening to ABBA almost non-stop since I saw MAMMA MIA! two days ago does not mean I enjoyed the film all that much. It's just the Swedish pop super group's music is so darn infectious. You would think that energy would translate to feel-great good time at the movies but sadly this is not the case. First time feature filmmaker, Phyllida Lloyd, spends far too much time dragging her feet when they should be dancing up and down the beach and no matter how many shots of the moonlight shimmering against the waves there are, the film is still a clunker instead of a stunner.<br/><br/>When a musical is paper thin on the stage, it runs the risk of being just plain silly on the screen. On the stage, MAMMA MIA! is a somewhat justified excuse to revive a bunch of ABBA tracks wrapped into a completely implausible, overly romantic farce. Young Sophie (played on screen by Amanda Seyfried) is but 20 and about to marry the very supportive and very handsome, Sky (Dominic Cooper). Something is missing though. Sophie has lived on this tiny Greek island her entire life and helped run a crumbling hotel with her mother, Donna (Meryl Streep) but she has never met her father. As far as she knows, he left before her mother could say anything to him but a chance encounter with her mother's diary from the summer of her conception narrows the possible men to three. So rather than talk to her mother about her desire to know where she came from, she invites all three men (Pierce Brosnan, Colin Firth and Stellan Skarsgard) to her wedding, pretending to be her mother looking for a reunion. Naturally all three men accept the invite and hijinks ensue. While the campiness of the whole affair is forgiven on stage because the suspension of disbelief doesn't apply, this screen version is too far removed from the stage to feel the least bit plausible.<br/><br/>I believe in angels, something good in everything I see. And while there is very little good to focus on in MAMMA MIA!, at least there is always surprising Streep. She jumps up and down on beds, slides down banisters without the least bit of concern for breaking her hip. She can sing too. Much like she did in THE DEVIL WEARS PRADA, Streep's performance as the lonely mother of the bride carries the film forward and, in the show stopping ""The Winner Takes It All"", elevates the film to heights it could never have achieved without her participation. Though the two don't get nearly enough screen time together, Streep and Seyfriend make a great mother/daughter combo. Seyfried's fresh exuberance seems like it might actually be inherited from her movie mom. The rest of the cast delivers varying results  Julie Walters clearly thinks she is a comic genius but she comes off too brash; Christine Baranski is miscast as an older bombshell making for some particularly awkward moments with younger men; and someone should ensure that Pierce Brosnan never sings on screen again.<br/><br/>Ultimately, MAMMA MIA! never connects all of its components. A melodramatic moment is followed by a peppy ABBA song, which somehow erases everyone's pain. In that sense, ABBA's music is the perfect choice to set the tone as it is some of the most depressing pop lyricism set to upbeat melodies in pop history. While the contrast adds weight to the songs themselves, the musical masking casts an air of falseness that never lifts. What your left with is a compilation of poorly choreographed, plainly sung music videos. No offence, Meryl, but you are long past your MTV days."
"bandgeek81188","1","151","268","20 July 2008"," Mamma Mia....
","After sitting through this film, I have decided that it is one of the WORST movies I have ever seen. I knew it the moment I was subjected to three teenage girls screaming and overacting when they (OMG!) meet again, and then watching the same thing, only done by women old enough to be my mom. And that was only the first few minutes. Yeesh. So here are my comments...<br/><br/>1. Middle aged women + ridiculous dance moves complete with hip thrusts and over the top costumes = not a good idea.<br/><br/>2. Pierce Brosnan could not sing his way out of a paper bag. Nor could practically anyone else in this pile of excrement, for that matter.<br/><br/>3. The songs were so random. It was obvious to me that they were thrown, willy nilly, into the incredibly contrived and STUPID plot.<br/><br/>4. My three year old nephew could have written a better script.<br/><br/>I was either cringing or laughing derisively during the movie. And I normally really like movie musicals. Of course they are bound to be a bit corny...but this was ridiculous. What a waste of talent. I mean, you have great actors and actresses in this movie...I am embarrassed for them that this is now a part of their career. I regret wasting my money and time on this piece of crap."
"aportilla","1","80","140","11 August 2008"," Absolutely Horrible
","When Dante, Faust, Nietzsche and Kafka wrote about the solitude and despair of human existence, this is what they were actually writing about. Sitting there watching this movie made me feel alone in the world with no hope of rescue but for the inevitable end of this shrill musical.<br/><br/>Do you remember when you saw a scary movie for the first time at a very early age and kept telling yourself that it was going to be over soon? Or when you looked into the closet at night and had to turn away because your mind couldn't take it? This is how I felt waiting for this movie to be over. It was simply the bottom of the barrel.<br/><br/>I am not crazy about musicals to begin with and went to see it with two of my family members whom I knew would enjoy it on some level. I don't regret going because sometimes it's OK to see a movie with and for a friend. If you like musicals Im sure it wont traumatize you as it did me and anyway I suppose there's also nothing wrong with people singing and wanting to enjoy themselves...I just don't want to ever be a part of it if it's going to look and sound like this."
"james-hanguar","2","6","7","23 June 2020"," Approved by The Supreme Court As Grounds For Divorce
","Approved grounds for divorce that have passed muster at the supreme court:<br/><br/>mental incapacity<br/><br/>homicidal intent<br/><br/>infidelity<br/><br/>Mamma Mia"
"arichmondfwc","4","155","288","8 July 2008"," A Pretty Missfire
","Relentless like one of those loud action movies. The entire cast seems to be on speed. I didn't quite get the director's intentions if any. I wonder if she's ever seen a Stanley Donen, Vincent Minnelli or even a George Sidney musical. Structure, please! This is one hell of a mess and I loved Abba. The costumes the unflattering photography - unflattering towards the actors but loving towards the locations) The one thing that makes the whole thing bearable is the sight of Meryl Streep making a fool of herself. No chemistry with her friends (Christine Baranski and Julie Walters) think of Streep with Lily Tomlyn in the Altman film and you'll understand what I was hoping for. I was embarrassed in particular by Pierce Brosnam and Colin Firth. The audience, however, seemed to enjoy it so it probably it's just me."
"hawkbadger56","1","99","179","23 July 2008"," Can't This Just Go Away.
","I don't know where most of you were at, but where I watched the film we didn't have people singing as some have told they experienced, we had people laughing, mostly at the campy plot line, the horrible dance sequences and the singing of the likes of Brosnan. The only people in the audience who seemed to be enthralled with the film were the seventies generation folks who were some how reliving the past with the songs. I was a DJ in the seventies and even went to the ABBA concert at Northlands Coliseum in Edmonton in Sept of 79, so I did appreciate them then and I still do now. But this film should have gone the same way as their marriages and ended in divorce. The sequences were so poorly staged, the dubbing and editing absolutely horrible and this has to be Meryl's worst production. I cannot believe an academy award winner would stoop so low as to do this piece of garbage. So save your money, wait for it to come out on DVD and then maybe spend your money on something better, like cat litter."
"alrodbel","1","74","131","28 July 2008"," Vaudeville, but not ""Musical Theater""
","I love musicals, all of them, from joyous Oklahoma, to Poignant Porgy and Bess, to the touching romantic ""Damn Yankees."" And I know most of the songs, sometimes singing them spontaneously, with a crowd or humming them alone.<br/><br/>In a ""real"" musical, as differentiated from this vaudeville show, every song is painstakingly crafted to fit the exact moment. It is an expression of sadness, regret, love, joy or exaltation--a natural extension where mere words fail. So, in Guys and Dolls, ""My Time of Day"" describes the adventurous life of Sky Masterson as it is about to be compromised by the most unlikely woman. Every song in this brilliant exemplar of the genre sets a mood, or develops a character, creating a phantasmagoria of place, turned absolutely believable by the self disclosing evocations of song.<br/><br/>For this lover of the Broadway Musical, and their adaptations to the screen during the last half of the 20th century, Mama Mia is somewhere between satire and a cruel fun house distortion of the genre. There, the songs of these musicals advanced the often elaborate, often delightful, plot lines. While here, the songs, simply picked up from a collection, only interfered with the shaky premise of the film.<br/><br/>Perhaps most of those viewers who are making this film into a monumental success simply have no exposure to the art form of 20th century Musicals. They have no idea of the magic performed by writer and lyricist that can turn a dance hall floozy into someone whom we know and love, as achieved in ""Sweet Charity.""<br/><br/>Let me offer an apology for the arrogance of this review. Perhaps, another day, another mood, I could have gotten into it, and not have been so critical in this review.<br/><br/>But I can't help but imagining what Richard Roger, Oscar Hammerstein, Cole Porter, Irving Berlin and so many others could have done even with with this silly premise. I think about it, while the memories of seeing this film is fresh, and I can not help but to mourn the great loss."
"trevorwynne","1","56","98","7 October 2008"," Probably the worst ever transformation from stage to screen
","This is my second review of Mamma Mia as I now have had the chance to watch it as a movie rather than a screen version of the successful stage show.<br/><br/>I think that being eager to have the distribution rights Universal gave Judy Craymer (the producer) a free reign to make the film as she wished. Ms Craymer, with no experience of films or filming, believed that she had an epic musical on her hands. She roped in her stage director, Phyllida Lloyd, who has never made a film before and had no idea how to transform the show from the confines of the theatre onto the big screen. She also roped in her stage choreographer and many other stage crew who also have no idea of the transformation from stage to big screen and the result is an amateurish production that relies totally on the ABBA feel-good factor and a participating audience.<br/><br/>Ms Craymer's idea was to cast big-name stars who, despite the film being a musical, had no singing or dancing abilities. If that was not bad enough, she also hired a cinematographer who had problems getting the light correct and camera angles right. Everything about the film is terrible and an embarrassment to watch at times. The screaming girls at the beginning. Brosnan looking more like James Bond in drag. Julie Walters hopelessly over-acting. Meryl Streep and Christine Baranski behaving like girl guides on their first date, despite supposedly being mature women in their 40s or 50s. The ensemble who were more like young children in a school play than professional dancers. Even in their brief cameos, Benny and Bjorn grinned at the camera as though it was the first time they had ever been filmed. Catherine Johnson's lacklustre script that sounded more like a working class play ""We danced on the beach and kissed on the beach and dot dot dot!"" to quote a ludicrous example. Brosnan occasionally talking as if he was on the football terraces, particularly when he cheered Meryl on during 'Souper Trouper'. Did anyone check the continuity on the film, as there seemed to be so many disjointed examples particularly whilst Meryl Streep was singing 'Mamma Mia'. At the end when the main stars were dressed in spandex suits they could not contain their laughter. When Meryl sang the moving ""The Winner Takes It All"", she and Brosnan stood motionless whilst the camera whizzed around in the air. The ""Voulez Vous"" scene when you could not even work out what was happening on screen, as the camera angles were so erratic.<br/><br/>Even though I have seen the stage show many times, I have no wish to buy the DVD when it is released, as the film was, to put in generously, nothing other than a disastrous amateurish production and probably the worst ever transformation of stage musical to screen. Doubtless, the crew, cast, distributors, financers and ABBA are not bothered. They still got their ""Money, Money, Money"" and are laughing all the way to the bank."
"elisebm","10","147","277","11 July 2008"," Fantastic movie full of joy
","After watching the Mamma Mia! musical in London, I was thrilled to hear about the movie coming out. Meryl Streep in a musical seemed like just one reason to watch it. Well, I must say.. It was a lot more than what I expected! The beautiful scenery, the cast and the songs. A good mix of tears, laughter and love that will make you feel like you're a part of the gang and enjoy every bit of this movie. Not one of the cast members let me down. It really is a feel-good movie and it made me want to stand up and sing a long. The ABBA songs are made for dancing and in this movie it reassured me. The singing and the dancing put smiles on people's faces, and it makes you feel happy and as if all worries are gone. I certainly smiled during the entire movie. The cast members were all wonderful singers and especially the two lead actresses Meryl Streep and Amanda Seyfried impressed me. A well-made movie that is worth watching more than once!"
"jess-154","8","159","302","8 July 2008"," Take a Chance... It's Surprisingly Brilliant!
","TheFanCarpet.Com - Initial Reaction<br/><br/>Take a Chance... It's Surprisingly Brilliant!<br/><br/>While the majority of the film is brilliantly silly, Meryl Streep gives us an emotional show stopping performance of 'The Winner Takes It All. Who wouldn't pay to see James Bond singing 'SOS'? Pierce Brosnan was humorously over-emoting everything but it worked perfectly within the context of the film.<br/><br/>Donna and Sophie (Mother and Daughter) are perfectly cast with an uncanny similarity in both looks and personality. Julie Walters almost steals the whole show, sorry I mean film, with her performance of 'Take a Chance on Me'.<br/><br/>It does take you about 20 minutes to settle down from the excitement of this outstanding cast singing their hearts out. I'm not the biggest 'movical' fan but if go in with an open mind and a bunch of people and you'll leave uplifted and pleasantly surprised."
"andy-1866","1","50","87","19 July 2008"," Utterly dreadful
","Let's get one thing out of the way first: I used to really like ABBA's music, some of the songs are recognised classics of pop and their place in pop history is assured, but this film (and the stage 'musical' by association) has savaged that legacy. This movie is so contrived, ridiculous, awfully plotted and embarrassing, it should never have seen the light of day; it makes Alvin and the Chipmunks look like high art.<br/><br/>I love genuine musicals, especially Sondheim, so to call this throwing-together of a few pop songs a musical is derogatory IMHO. Sweeney Todd showed what can be done when bringing a real musical to the screen and having big name actors (who you didn't think could sing) take the lead roles. I was embarrassed for the actors, I was angry that Benny and Bjorn every got involved with the whole project and felt cheated out of my entrance money. <br/><br/>This trend for turning pop/ rock group songs into musicals has to be stopped. Now! Please, please, let's not have a Queen or Take That musical film. Have pity on us."
