"username","rating","helpful","total","date","title","review"
"chaz-18","10","57","97","26 December 1998"," Can a crazy person realize he's crazy?
","An all-star cast is showcased in this WWII farce centered around a B25 bomber squadron in the Mediterranean.<br/><br/>Alan Arkin shines as Yossarian, a bombadier who realizes the hopelessness of ever completing the number of missions required to be rotated out of harm's way; his commanding officers (Balsam and Henry) are constantly upping the number once anyone gets close.  Yossarian decides his best bet is to try for a medical disqualification for flight under the grounds that it's insane to fly these missions, and since he's flying them, he must be insane.   But the flight surgeon (Jack Gilford) declares anyone who realizes the insanity of the situation must, by definition, be sane, and therefore must continue to fly.<br/><br/>Lots of interesting side plots, such as War Capitalist Milo Minderbinder's (Jon Voight) excursion into, among other ventures, Egyptian cotton and Natley's (Art Garfunkel) discussions of lasting societies with an old Italian.<br/><br/>Austin Pendleton is perfectly cast as the son-in-law of General Dreedle (Orson Welles), a hulking figure of a man whose personal B25 is equipped with whitewall tires.  When the General orders a moaning (after glimpsing the thigh of the General's female assistant) Richard Benjamin to be ""taken out and shot"", Pendleton's character admonishes him, ""Dad!  I don't think you can do that!"" then whispers why into 'Dad's' ear.<br/><br/>A thoroughly enjoyable movie that may take more than one viewing before all the subtle humor begins to sink in."
"soranno","Null","16","24","9 November 2002"," Dark comedy satire at its best
","The ever talented Alan Arkin strikes again. ""Catch-22"" ranks among his all time best films. It's a hilarious dark satire about an American World War II soldier (Arkin) who hopes to escape from the pressures and insanities of the combat front lines. He devises a scheme to have himself grounded as crazy so he can leave the war. However, his plan may backfire due to the so called ""catch-22"" law. Arkin gives a hilarious performance as the harried soldier and he is supported by a huge all star supporting cast who all turn in equally good performances."
"tim-764-291856","9","13","19","28 May 2012"," Better than M*A*S*H*....
","I could never really quite get into MASH and that baseball game is wasted on me. Mike Nicol's Catch 22, though, that's different. It's instant. Straight away it just clicks as being a film that is warped enough to be well outside anybody's box. I know that MASH is Vietnam and this an Italian airbase somewhere in the Med in WW2, but from here-on in, there are big similarities.<br/><br/>Alan Arkin has never been better and though I haven't read the book and probably never will, you can tell straight away that he was born for the role. His only other performance that comes near was his Oscar winning one as grumpy old uncle in Little Miss Sunshine. As the US air-force captain hell-bent on proving his insanity, Capt Yossarian has to try and convince everybody, especially himself.<br/><br/>The film is on so many delicious levels that it can be seen many times and a different stance or joke is revealed that you didn't see before. I'm on my third. Dreams, nightmares, psychosis, nudity, superb, adventurous cinematography AND Orson Welles, that's one helluva combination. The stunts are worthy of expensive 'proper' war films and it must have been a very brave film for Nicols to even contemplate making.<br/><br/>There's one hell of a cast too, aside of Arkin and Welles - Anthony Perkins, Richard Benjamin, Art Garfunkel, Martin Balsam, Jon Voight and Martin Sheen - that's an invite list to the Oscars!<br/><br/>My policy with such off the wall movies is not to try and understand them, unless it comes to me. Logic and reasoning can be an awful barrier to enjoyment, sometimes! For this reason alone, I'm not even going to try to explain the plot here.<br/><br/>You'll want to watch Catch 22 for its WW2 satire, the imaginative direction, the well executed stunts and maybe above all these, the cast - and the humour that is so unreal, it's almost happening outside of one's mind and body."
"andy46032","Null","46","85","27 August 2003"," One of the best movies ever made!
","I, for one, had NOT read the novel before viewing Catch-22, and I absolutely LOVED it!  I believe it ranks as one of the best films ever made!  It certainly ranks with Carnal Knowledge and the Graduate as the best pieces of work Mike Nichols ever made.  Alan Arkin gives by far the best performance of his entire career.  The rest of the cast is nearly perfect.  It is a long movie, and moves at a very quick clip.  Like 2001: A Space Odyssey, it begs to be viewed again and again.  I love the close-up photography, which adds to the sense of claustrophobia & combustibility of the ""insane war"" situation of the characters.  There are no panoramic vistas of Italy here. In fact, Italy has probably never looked so ugly in a movie.  I love the way the action moves from scene to scene based on the thoughts of the characters, rather then strictly chronologically -- a technique Quentin Tarantino has utilized throughout his more recent career.  Unlike most of the rest of you, I love the pacing.  I love the hilarious, fast-paced first hour of the film, and then I love the slower, somber, horrific second hour. Later, I read the novel, and while it's certainly true that everything in the novel could not possibly have been used in the movie, I prefer to judge the movie strictly on its own merits.  It seems as though most of you prefer to compare the two.  I always like to see the movie first.  Case in point: I believe I liked the World According To Garp so much because I had never read the novel before -- I had no preconceived notions of what the characters looked like, or how they should behave.  Then, when I read the novel, I realized that all the action of the book could not possibly have been used in the film, but the film gave me a good, solid basis from which to begin reading the book.  Was the movie is ""good as the book?""  Of course not.  Is it ever?  Was To Kill A Mockingbird as good as the book.  Again, of course not.  But didn't you love the movie anyway.  Same with Catch-22. NOT comparing it to the book, but comparing it strictly to every other movie I've ever seen, it ranks as my favorite war movie of all time, my favorite comedy of all time, my favorite film of 1970 (a year full of good movies), and one of my favorites, period.  It is a classic.  Rent it.  Watch it over and over again.  It's well worth it!"
"jmero-1","10","22","37","17 February 2007"," Best and most under-rated American movie ever?
","The opening of this movie is one of the most awesome I have seen since 'Dr Mabuses Testament' some 45 years ago. The planes taking off, the lighting, Yossarian on the ground, the noise. The whole setting is so sombre, but spectacular that one is rightly wondering what is to come. And that is one of the great features of this movie, the lack of warning of what will happen next. Another feature is the irony and gallows humor that comes through, so much so that it could been mistaken for a British movie, because there is no relapse into the normal Hollywood clich̩s. The biting and harsh lines and logic, and (in)sanity of war is more pertinent than ever. This movie is a must-see, in particular in todays world with its warped values of profiteering, corruption, abuse of power, lying, cheating and claims of being guided by 'higher' forces. Get it, see it, see it. I can understand why it wasn't an Oscar candidate, because that would have required large audiences of some sophistication, and where would you get that in the US (in particular today)?"
"shepardjessica","9","32","58","23 June 2004"," underrated but important film
","I don't think even Orson Welles could match the brilliance of Heller's novel, but Mike Nichols made a wonderful film with mostly a top-notch cast. Alan Arkin is perfect as Yossarian. He is justified paranoia incarnate! Anthony Perkins embodies Chaplain Tappman as no would could and Jon Voight oozes the shallow charm of Minderbinder. The opening is incredible from the cinematography by David Watkins to the sound quality. In a book of this scope, you simply cannot include all of the incredible characters, but M.A.S.H. came out earlier in the year and stole the thunder from all anti-war films, comedy or not. <br/><br/>This film didn't receive a single Oscar nomination, even for acting, in a tough competitive year, but come on! This is a 9 out of 10."
"millerman378","10","9","13","12 April 2008"," Alan Arkin's finest hour...
","Alan Arkin has spent his film career portraying characters out of step with their surroundings. It's a kind of world-weariness that's etched onto every line of his oddly expressive face. He is also the only actor I've ever seen whose eyes remain fixed in a catatonic gaze, all the while he is howling with rage or utter disbelief at the sheer absurdity surrounding him. Yossarian is QUINTESSENTIAL Arkin. He knows that the concept of war is completely insane, and eventually comes to realize that the ""big brass"" has it's own private agenda. He and the other men in his squadron are mere pawns in this exercise, and Yossarian wants NO part of it. His numerous and failed attempts to convince his superiors that he is unfit to fly are both hilarious and poignant in their depiction. Yossarian is playing a game he cannot win, for the deck is too stacked against him. Not to be missed."
"jhamann_2002","10","36","67","22 January 2001"," ""You are a very weird person, Yossarian""
","Like many movies, the reading of the book for background information is really helpful here, but not mandatory. For 1970, it has the biggest and best crew of stars probably ever offered on film. It's unfortunate that most university graduates from pre-1980 have heard the expression ""Catch-22"" but haven't watched the movie or read the book.<br/><br/>During one part of the story, Yossarian, the lead bombardier, finds out that they are going to bomb an Italian village that has no stragetic interest to the US war effort. He decides to drop his bombs on the Mediterranean Sea, and since he's the Lead Bombardier of his Army squadron, everyone else has to follow suit. The General, General Scheisskopk (check out what that means in German, folks) wants to court marshall him, or shoot him. His Colonels dissuade him from doing this, give Yossarian a medal and promote him to avoid the negative publicity which would happen if this information got the press.<br/><br/>This movie has many ironic experiences shown, including the horrors of war. The cinematography is excellent and the movie is well worth watching. Yossarian is the anti-hero who goes through many adventures that young people should see before entering service.<br/><br/>Jack Hamann"
"ShootingShark","7","6","8","4 October 2014"," Brilliant Satire Of WWII Insanity With Amazing Scenes And Incredible Performances
","Yossarian is a US Army bombardier serving in Mediterranean Italy during World War II. Despairing of the horrors, lunatic bureaucracy and general insanity all around, he resolves to get grounded by claiming to be crazy. But there's a catch; to be grounded you must be diagnosed as crazy, but if you ask to be grounded then quite clearly you're sane ...<br/><br/>Much like Naked Lunch, this is a good movie of a good book which is fairly unfilmable. Joseph Heller's 1961 novel is an amazing achievement - arguably the first novel to deal with war as both horror and comedy, using an episodic stream of consciousness approach which enhances both sides of the material to great effect. The movie, made at the height of the US-Vietnam war, has something of a hippy sensibility, but is very successful in its surrealism and satire. It's almost impossible to imagine it being made nowadays; scenes like the one where Yossarian pretends to be the son of a visiting family when the real son has inconveniently died shortly before are too daring and avant garde for a modern studio picture. The movie piles on craziness after craziness without ever seeming heavy-handed, but for every funny moment there are carefully crafted shocks, culminating in Yossarian's post-curfew walk through a city where crime and depravity have become so common that no-one hardly notices anymore. The film's trump card is a stunning cast of great actors in early stages of their careers; Voight, Garfunkel (billed here as Arthur), Sheen, Grodin and Balaban are all terrific, Newhart is very funny as the harassed Major Major, and Welles steals his scenes as the world-weary General Dreedle. The best two performances for me though are from Arkin and Perkins, perhaps the two most interesting American actors of their generation, who seem to make almost every nuance and gesture somehow add to the characterisation and impact of each scene. Nervous comedy is probably about the hardest thing to play, and this is a masterclass from both. Nicely shot in the Sonora desert by David Watkin, with an amazing main set built by Richard Sylbert. Written by Buck Henry (who plays the cigar-chewing Lieutenant-Colonel Korn), who also collaborated with Nichols on their previous movie, The Graduate. It's worth noting the influence of the seminal 1923 Czechoslovakian novel The Good Soldier Svejk by Jaroslav Hasek, on both the movie and Heller's book. Not everything in the film works as well as it could; the absence of a score for me is a problem, the situations are so extreme that they require patience and an open mind, and as with all non-structured writing it does sometimes slip into an episodic feel, rather than a flowing story. It's an amazing statement on what war is really all about though, made by a big studio (Paramount) during a short interval when Hollywood had the courage to back filmmakers and artists to try something imaginative and different. If you've only vaguely heard the term Military Industrial Complex and can't see why there are always so many nasty little wars going on all around our world, this is a good movie to try and catch for some answers."
"rob_jacks","10","6","8","21 February 2001"," Great adaptation of novel
","One of the best movies adapted from a novel.  The director has managed to create a movie that captures the feel and intent of the novel accurately. At the same time, the film has it's own identity. It is not a mere dramatization of the novel. Both book and film are absolute masterpieces and both are two of the most scathing condemnations of war.<br/><br/>The film shows the insanity of war as a solution to conflict in a very funny and almost surreal way."
"Chezo","10","21","37","3 April 1999"," Great moviemaking
","Books are books, and films are something else. Though I enjoyed reading Joseph Heller's novel, I was impressed with this adaptation, when I first saw it in a movie house, especially for its splendid use of the Panavision format. Although now I miss the wide-screen, the impression of high quality filmmaking has not diminished after the years, when I have seen Catch 22 in video.<br/><br/>The adaptation by Buck Henry opens the discussion on films based on books: Henry has preserved Heller's spirit, that is --for me-- the most important thing to do when one adapts a work from another source. And Mike Nichols' excellent direction asserts the autonomy of the cinematic author, who is free to create a different work of art from a literary source.<br/><br/>I must add that all the discussion seems rather strange, for no one knows how Heller's book will be appreciated in the 21st century...<br/><br/>For me, Marcel Dalio's cameo as the Italian blind man makes sense for the whole film, with his reflection on political and economic empires. Everybody is very good in this film (among the best, Jack Gilford, Alan Arkin, Orson Welles, Jon Voight and Bob Balaban), and my only regret is that Paula Prentiss' funny recreation of Nurse Duckett is seen only briefly."
"rhodzilla23","8","14","23","12 April 2006"," Catch 22
","A very intelligently made film, despite not having read the book. I didn't expect it to be so humorous with the talents of Jon Voight, Charles Grodin, Alan Arkin and Art Garfunkel dominating the narrative with enthusiastic wit. There are of course the representations of capitalism, fascism, communism as one would expect from an anti-war film, but its how they are represented that makes the film tick.<br/><br/>Watch it for yourselves and delight in its sardonic humour and realise what Catch 22 actually means, a term so commonly used without real understanding.<br/><br/>I will certainly purchase Joseph Heller's novel in the near future and hope its better than the film, as this is one film that could be better than its adapted source."
