"username","rating","helpful","total","date","title","review"
"wwe7961","10","28","39","3 September 2010"," An example of why British humor is much smarter than ours.
","This is how to make a comedy. Laughs can be found throughout, and the 4th wall falls apart throughout the film without any actors chewing the scenery. The movie from the first scene, and on is great. The acting is wonderful. Everybody in the cast delivers the jokes hilariously. Also the the actors never seem to overact at all. There are a few jokes that go on for to long, but it is aware of this. If only another comedy that doesn't deserve to have its name mentioned (cough Disaster Movie cough) was self-aware that the jokes it had were to long. It really is a shame that British people can say that they have awesome comedies like this, and we have a lot of awful comedies like (sigh) Disaster Movie. This film is a work of genius.<br/><br/>4 stars out of 4"
"jamesdw-66657","10","7","8","20 August 2019"," The greatest film of all time.
","British comedy at its fullest ,funny, silly , and great"
"jameta4all","Null","11","14","28 February 2006"," You'll love it or hate it
","Monty Python will always be loved or hated depending on your personality. And this is Monty Python at its typical best. If you like daft jokes, killer fluffy animals, bad accents and intelligent discussions that will most likely go over your head the first time round, then you will love The Holy Grail.<br/><br/>The jokes vary from obvious visual puns (coconut halves to represent horses) and audio puns (""I am Roger the Shrubber"") to more subtle and intelligent jokes (""I thought we were an autonomous collective"" / the Witch-burning scene). The greatest thing about the Holy Grail is that there's something for everyone. No one is left out.<br/><br/>What many don't realise is the sophisticated intelligence behind the jokes that many of later generations don't understand (back in the Life of Brian - Romani Ite Domun - which wouldn't have such impact on the youngsters who never had to suffer through Latin classes) such as the witch burning scene, where it was true that any means possible was used to warp the natural and legal laws to create the desired result i.e. one less warty woman in the village, and how the mish-mash of Celtic tribes were suddenly forced to become a diplomacy (""Strange women lying in ponds distributing swords is no basis for a system of government. Supreme executive power derives from a mandate from the masses, not from some farcical aquatic ceremony!""). It always reminds me of Blackadder - how so many great jokes were wasted by bad timing or bad judgement on the audience's vocabulary.<br/><br/>And for those who can't keep up with historical jokes, there's the Black Knight, Tim, and Zoot to keep you occupied. They sure as hell make me laugh.<br/><br/>So if you like daft humour, go for it! But promise to check out the subtle jokes as well. It's worth the effort, and you'll learn a little about history too."
"meakinharper","8","4","4","7 March 2020"," Best comedy of all time!
","A blast from start to finish. It shaped the comedy genre as a whole. The movie industry was never the same again. God bless this movie. If you do not enjoy this film then your mother was a hamster and your father smelt of elderberries..."
"thehappychuckler","9","4","4","29 September 2019"," ""I am your king."" ""Well, I didn't vote for you.""
","Monty Python (or John Cleese, Michael Palin, Terry Jones, Terry Gilliam, Graham Chapman and Eric Idle) brought their brilliant wit and smart humour to theatrical audiences back in 1975 with this nice little gem. If you have never seen Monty Python before it will either change your life and how you look at comedy or you will scratch your head and wonder what is so funny.<br/><br/>In this farcical story King Arthur (to me a brilliant performance and played extremely straight by Graham Chapman) armed with his Knights of the Round Table is on his search for the Holy Grail.They come face to face with deadly black knights, killer rabbits and lonely lustful nuns to name a few.<br/><br/>There really isn't a low point in the film as the laughs keep coming and ridiculous characters keep showing up. My favourite scenes are King Arthur's sword fight with the black knight (John Cleese), meeting the Knights Who Say Ni! lead by Michael Palin and dealing with the bridgekeeper (Terry Gilliam) of the Bridge of Death.<br/><br/>While this is a film from Python about one thing that being King Arthur's quest for the Holy Grail it still to me has the soul of sketch comedy due to silly characters that show up for generally one scene and then you move onto the next character. Which to me is completely fine. I think this group may have been the absolute best at sketch comedy.<br/><br/>Last night my fiancee, my sister, my niece and I went and saw this at a theatre, but it was very interactive. They gave you two halves of coconuts and lines to shout out to the screen. If you are a fan of Monty Python or this film it is not just highly recommended it is a must for those people."
"jenniferclaerr","10","4","4","20 June 2019"," Run Away, Run Away!
","Monty Python and the Holy Grail is a movie that I never get tired of watching. I've watched it over and over again, I don't know how many times, and it only gets funnier each time I watch it. It's one of those things that leaves you rolling on the floor with your sides splitting. It was made in the 1970s by the same group that made the Monty Python Flying Circus television series. The ""King Arthur"" plot isn't all that important, all things considered. It's mainly an excuse for a string of gags which seem to get more ridiculous as time passes on. The King and his Knights of the Round Table somehow can't get any horses, so they find some coconuts and clap them together to imitate the sound of trotting hooves as they skip along through the countryside. The group encounters many adventures and misadventures, including some oversexed ladies at Castle Anthrax, a Black Knight who won't admit defeat even when he's lost his arms and legs, a killer rabbit, a Frenchman who hurls insults at them (among other things), and the Knights Who Say Ni. I highly recommend this film for anyone who enjoys raucous, irreverent humor."
"ccthemovieman-1","8","77","131","3 April 2006"," Pure Lunacy
","Well, if you want original humor, meaning something different than what you normally see - this is your ticket. The above statement was true 30 years ago, and still holds. It's just silly, far-out humor.<br/><br/>It's not all winners, no comedy is, but there are enough of them, and enough classic bizarre scenes that it's always a hoot to re-visit this film from time to time. The only problem I have with it are the cheap shots in gives - in typical 1970s fashion - of anything Biblical. But, it's not that bad and most of the film is pretty innocent.<br/><br/>It's pretty much one ludicrous scene after another. I mean, where else do you see a knight fighting on after his legs are chopped off, then his arms?!! Or a killer rabbit? It was almost like watching a Marx Brothers film 40 years later with '70s irreverence.<br/><br/>Don't let the PG rating fool you. This would be an easy PG-13 today with all the blood, some cursing and the violence. I know some young kids, however - nice kids, too - who love this film as much as adults, so it can't be too offensive. <br/><br/>If I had to describe this movie in one word it would be ""lunacy."""
"moviemeister1","10","21","31","23 December 2004"," Much fun inside
","This has got to be one of the side-splittingly funniest films of all time.No one can deliver such cerebral humor as the pythonians,and this is truly their finest hour(OK,so its about an hour and a half).This film doesn't even wait for the show to begin to start you laughing,it goes for the throat during the opening credits(sorry I don't want to ruin it for you).It made me laugh till my tears were crying.If you are a single chap, and you want to know if a certain girl is right for you,then try this.Bring her to your home,cook her a wonderful meal,complete with a great bottle of wine,then plop her down in front of the telly and start this video(or DVD,whatever).If she is not laughing hysterically within ten minutes,then turn off the box,and break up with her immediately,as she has an impaired humor center in her brain(and will only cause you tremendous misery in the coming years).I only wish I had known of the ""python Challenge"" during my dating days.It would have saved me years of unremitting heartache(as well as thousands in legal fees). Please trust me on this one,it might just save your life.I give this movie an unrepentant 10,but would give it a 20+ if it were an option."
"aggelostenshimanga","10","6","7","4 July 2018"," One of the funniest ever
","I remember watching this film as a kid that loved knights, and rented it because of that. But instead of a story about knights and princesses, I got one of the most amazing comedies I had ever watched. There are so many jokes from this movie that stuck with me after just one sitting, and I have watched it many times since. <br/><br/>The unique, absurd humor of Monty Python might not be for everyone, but it instantly became a favorite for me, and I rented many more works from them after watching the Holy Grail. An epic movie, that every person must watch once in their lives, even if it is just to figure out whether they want to delve deeper in the crazy world of Monty Python.<br/><br/>Also, on the DVD release extras, there was a song from the movie reenacted with LEGO figurines, and a 'documentary' for coconuts, make sure to look for those when you pick up the movie!"
"kagrisier","10","17","25","24 February 2007"," Without a doubt, the funniest film I've ever seen.
","There's a huge difference between American humor and British humor. American humor is the fart and burp joke while British humor is the arguing over a pointless subject joke. Python is British. Therefore, there will be many people who won't ""get"" this film. But those who do will have the comedy experience of a lifetime.<br/><br/>With a plot that can be summed up in 10 words (King Arthur and his knights search for the Holy Grail), this film isn't deep or emotional. However, the dialogue is so funny and the acting so excellent that the film feels like an epic-minus a large budget. The budget is the only problem with the film, and it doesn't detract much. You might notice the crummy special effects, but there aren't many, so it doesn't matter. Other than that, the film is beautifully shot. The epic Scottish landscapes are perfect for the film. The medieval costumes and sets are also great, but it's the acting which makes this film a true classic.<br/><br/>All the Pythons are fantastic. Graham Chapman is hilarious as the straight-faced King Arthur, along with a few other roles. His straight man occasionally delves into the ""silly"", which makes for an excellent performance. John Cleese, my personal favorite of the Pythons, is funny as the French Taunter and- my favorite role in the film- the eccentric, pyromaniac, spitting Tim the Enchanter! Michael Palin has one of the funniest moments in the film while in the Castle Anthrax with about 20 young girls. Terry Jones is a riot as the timid Prince Herbert, who sounds like Michael Crawford and yearns to escape his castle with Sir Lancelot. Eric Idle is very funny as Sir Robin, the Not-Quite-So-Brave-as-Sir Lancelot, who frequently wets his pants and runs away. And Terry Gilliam, besides providing beautiful animation sequences, has a variety of funny small roles, including the ""horse"" Patsy.<br/><br/>Not a scene goes by that isn't funny. The humor is rich, including Knights who Say Ni, Killer Rabbits, politically active peasants, a knight who refuses to give up even when he's lost all his limbs, and a group of minstrels who sing of ""bravely running away"". The film is the funniest film I've ever seen. Shouldn't that be good enough for you?"
"tlcglitznglam","3","50","85","22 May 2006"," an acquired taste...
","All my life I've heard how funny Monty Python and the Holy Grail was but I had never seen it. Being in college, a group of my friends all wanted to watch it so I decided to join, excited to finally see this movie for which I've heard so much praise. I could see how people find the movie funny but I could not get into it. I kept wanting to leave but was determined to see it through to its end... and actually, I'm glad I did because the ending ""credits"" where it's several minutes of music playing to a black screen was the only thing that made me laugh from the movie. I respect the movie because it so widely loved so I'm not trying to bash it, yet I definitely think, as with any sort of humor, it is not for everyone. There are countless types of humor: dry, sarcastic, physical, nonsense, political etc. and everyone has their own taste as to which they prefer. With a movie like Monty Python, which has a very certain type of humor attached to it, there are bound to be those who dislike it. I only leave this comment to let those of you who have not yet seen the movie hear a ""different"" sort of opinion, as nearly all of the comments here highly praise the movie."
"madam_Q","Null","14","20","1 October 2004"," We are the knights who say...this film is BRILLIANT
","*MINOR SPOILERS*<br/><br/>God, how I love this movie. And perhaps even more so for being a fan of the time honored myths and legends this film so skillfully lampoons.<br/><br/>This is not so much a film as a collection of sketches - the narrative is not so tightly strung together as in the other Python classic, The Life of Brian, but how could this matter when there are so many moments of knicker-wettingly brilliant hilarity? There's the 'Invincible' Black Knight (""I'll bite your kneecaps off!"")....the Castle Anthrax (""Can't I have just a little more peril?"") and, my most oft quoted moment, the French who defeat Arthur and his knights, by first taunting them and then slinging farm animals over the castle walls. I post on message boards here quite often, and still tend to pull out ""Your mother was a hamster and your father smelt of elderberries!"" as an insult when the going gets tough!<br/><br/>The Python's strength lies in the fact that they are masters of humour in all it's forms. They are equally at home with schoolboy smut as they are with high brow satire - and the result is a film which constantly throws the audience curveballs and leaves them wondering what to expect.<br/><br/>My favourite Python, the wonderful John Cleese, excels yet again in multiple roles as the noble Lancelot, the Black Knight and Tim the Enchanter, among others. You get the impression of barely contained rage hidden within Cleese's rangy form, and I often wonder how he would make the transition to dramatic performances. Robin Williams has made the jump, while Steve Martin has had less success - and they are two comedians who's on screen personas are considerably more ""cuddly"" than Cleese. The scene in which Lancelot storms the castle to rescue Prince Herbert from his impending wedding, believing that there is in fact a princess held captive, is a highlight for me. This is purely because of Cleese's rather gentlemanly reaction to news that he, in his onslaught, stabbed the bride's father in the head - ""Oh dear. Is he alright?""<br/><br/>And then there's the Holy Hand Grenade of Saint Antioch. ""And he, being naughty in my sight, shall snuff it!"" And the witch trial, featuring some incredibly dense peasants....""She turned me into a newt.....I got better!"" Then there are the communist peasants...""I didn't know we had a king! I thought we were an autonomous collective!"" And, of course, the Knights Who Say Ni.<br/><br/>Irreverent, childish....utterly hilarious. Complete class from start to finish."
"marcus-walsh","10","11","15","27 August 2010"," Inspired lunacy
","With close to 600 reviews on IMDb, nearly all of them wildly positive, one adds another about Month Python and the Holy Grail for much the same reason as one lights a candle in a church - to pay tribute to something or somebody that truly deserves to be remembered no matter how many others may have done it before.<br/><br/>Inspired lunacy from start to end, this is a one-off film unlike any other and certainly the Python team at its peak. A sure sign of its unique features is that it hasn't been copied: there is no Holy Grail #2, Holy Grail Revisited or whatever for the simple reason that even the cretin script writers of today are brainy enough to realise this level of skill is untouchable - the Holy Grail, in fact.<br/><br/>I first howled with laughter at this flick aged fifteen, a few years after its release, and consider myself lucky - giggly teen age is probably the best time to be initiated to Python. Tonight, watching my own son go into paroxysms over the Black Night losing all his limbs, and the gorge guardian being flung down for confusing his swallows, made me realise that the Holy Grail has become an unlikely classic. It may well be one of the 50-odd 1900s films being watched in the year 3000. The Pythons did a lot of overrated stuff, but this is sublime."
"sapirdiamant","10","11","15","7 March 2006"," Devine Medivel Satire
","Even if you never heard the name :""monty python"" , you will find it hard to stay indifferent to this magnificent film. the ""so called"" quest for the holy grail which marks the main theme of the movie is vaguely attended for, on this crazy ""streem of conscious"" comedy. on every possible occasion the movie wonders to absurd grounds with such off-topic debates as to what kind of sparrow can carry a coconut while maintaining air velocity, or what is the best system of governing is there to manage peasants - that is the kind of rubbish king Arthur has to endure on his no-good journey on a non existent horse to a grail he will never find, due to a sudden anachronistic burst of police officers that arrest him and his knights. indeed a good reason not going to Camelot is because ""it's such a silly place"" or maybe because ""it's just a model""? who knows? but what i do know is that you'll never forget the dual between Arthur and the black night, or ""the violence inherit in the system"" sketch, or any number of unforgettable sketches you could find in this remarkable movie. you will be happy to get to know the amazingly talented cast of the ""monty python's flying circus"" legendary t.v. program from the early 70's BBC hit: john Cleese, Graham Chapman, Micheal Palin, Eric Idle, Terry Jones and Terry Gilliam, along with others who appeared regularly on the show (Connie Booth- Clees's ex-wife for egg.). pay special attention to the opening credits- in the Hebrew translated version i saw they hid the credits with the translation, so don't miss it by that chance. have fun! Sapir"
"padiyark","10","12","17","14 November 2011"," Now watch this movie or I shall taunt you for a second time!
","I will preface this by saying that while I'm not a big Monty Python fan, when they get it right, it is brilliant. The show had some great sketches, but some were just bizarre and incomprehensible. The movie is 100% on the mark, starting from the titles with subtitles to its off the wall ending.<br/><br/>It would be a disservice to explain the movie and the great scenes in this review. But a few things to note.<br/><br/>First, when you take into account that this film was done in 1974, most medieval movies of the time were glamorous set pieces with handsome knights and beautiful princesses. The Pythons skewered this notion completely: Arthur and his knights were commonplace blokes, and the sets were in some muggy, ugly areas. This may have been a budgetary issue, but interestingly enough, they probably depicted medieval England more authentically than even films nowadays.<br/><br/>Second, the amount of times the fourth wall is broken are numerous, and just goes to shows how dementedly hilarious the movie gets, but yet still holds the story well.<br/><br/>That said, if you have never seen Monty Python (who hasn't?), this is a whole different level of comedy--yes, silly is about right, but not in the crude ""Paul Blart"" or ""Larry the Cable Guy"" type of silly, but at the same time, not the cerebral ""Dr. Strangelove"" type of silliness.<br/><br/>Must watch."
"crazychap","Null","13","19","4 December 2004"," Fetchez la vache
","I also recommend anyone to see this film, otherwise, I will ""fetchez la vache"", which is among my favourite lines of the movie. I saw it first when I was a kid but I didn't really get it-- obviously, you don't understand what social critique and mockery are when you're 9 years old. But when I saw it again recently, I just bursted out with laughter, from the deliberate errors in the opening credits to the French Guards to the killer rabbit and so forth. For 90 minutes, Me and my flatmate laughed out so loudly that Sarah, one of our neighbours, almost called the police on us-- I didn't see any reason why she should. She didn't do it because she eventually went along and laughed out loud, too! I dated her for that 3 days later!"
"acedj","9","3","3","20 November 2019"," The pinnacle of MP
","I love this group of fellows. Everything they do is gold and this is the gold icing on the golden cake of their projects. We have here a very satirical look at the quest for the Holy Grail that legend says King Arthur undertook during the crusades. Every last bit of this movie is tongue in cheek and highly intelligently funny. If you do not like this movie, it is simply because you did not get the humor."
"gregory-anderson-2","9","5","6","13 April 2006"," Beautiful Absurdity
","To watch this film aptly you must know three things. First, you must expect no overarching narrative. Second, you must realise these characters will be one-dimensional, at best. And third, you must tell me what is average air-speed velocity of an unladen swallow? Pray that you must never cross the gorge of eternal peril. Except when venturing near Castle Anthrax, where the punishment of oral sex with 17-19 blondes and brunettes awaits the foolhardy. Instead sit down, stay still, and appreciate the consistently spot-on sketches from the Python boys.<br/><br/>Now for something completely different. This is a mind-expanding film, scathing of the mythology that built these fair islands of Blighty. Classic lines, completely confident, a crew and cast having fun. This is a film to show your grandchildren. Just remember to ask them, ""African or European?"" AAA..."
"carlsbadrn","10","5","6","9 June 2004"," Legendary King Arthur and his men search the land fir Camelot.
","When I first saw this movie I hated it. I didn't ubderstabd it. I didn't care for the TV shows. I thought it was our silliness. One night at 2AM my cousin and I watched it on TV and we laughed ourselves silly. Maybe we were drunk, tired, whatever. From then on it was Python madness. We watched all the TV shows, watched Holy Grail over and over and when it came out on video we wore it out. We memorized the words and really freak people out in chat rooms when they don't know what we're talking about. ""It's only a flesh wound!"" ""What are you going to do, bite me?"" ""Oh please, can't I have a little peril?"" ""No, it's too perilous"". ""How do you know he's a king?"" ""He hasn't got s**t all over him"". ""Bring out your dead"". The writing, directing, special effects with no budget (Terry Gilliam says ""it's only a model"" all incredible. And the taunting Frenchmen. This is a true classic made by geniuses and why it didn't make the top 100 funniest movies ever I'll never know (either did It's A Mad Mad Mad Mad World and several others. I give it an big A+!!!"
"drystyx","10","14","22","14 December 2006"," Warning-you could laugh yourself to death
","You really could laugh yourself to death watching this movie. It is nothing but hilarious. Monty Python keeps pounding and pounding you with gag after gag, and lead you down a road, but suddenly its a bridge, no, its an ocean. One of the things that really makes this hilarious is the grand spectacle that dazzles you with attention to grand sound effects, and then the next scene may be purposely cheap sets, all to make you laugh yourself to death. There is crude humor, and what I think can fairly be described as dark humor-you might not think its funny to see an animal with big teeth rip several knights to death, or a knight have his arms and legs cut off, but Monty Python will make you laugh at it. I personally think they're akin to Marx Brothers comedy, or Mel Brooks-hilarious with likable people in outrageous situations."
