"username","rating","helpful","total","date","title","review"
"retiredat55","8","46","67","13 January 2017"," Don't miss the first two minutes
","It's not a spoiler to say that in the first minutes of the film we get a bird's eye view of the ship colliding head on with an asteroid swarm. Don't ask why this incredibly complicated ship couldn't/didn't attempt any evasive maneuvers. In any case the ship's automated systems are only partially successful in dealing with it, the sequence of events ending with one of the passengers being awakened prematurely from his hibernation pod. It's also important to know before the curtain goes up that the passengers are not astronauts, they literally are just passengers on a space-borne cruise ship which is taking 5,000 people on a 120-year journey to colonize a new world. If you can suspend disbelief long enough you will be very entertained."
"Nobody-27","8","324","532","21 December 2016"," Haters gonna hate, but moviegoers have plenty to enjoy here
","I don't quite get all the hate that this film gets... I can also think of great number of recent alleged sci-fi films that don't deserve a minute of one's time, yet they are cherished and loved.<br/><br/>In any case, I went to see Passengers with high expectations. While I am not a fan of either Jennifer Lawrence or Chris Pratt, they were very good in this film - good enough to immerse me in the story (unlike most other alleged sci-films these days). I've been a fan of Michael Sheen ever since I saw him in Midnight in Paris where he was brilliant also, and his performance in Passengers was so good that it is easy to forget that this synthetic robot with a plastic smile is brought to you by a thespian. What a performance! Worth seeing just for that alone.<br/><br/>The story is by now well known, due to spoilers being given away like candy during Halloween and partly due to (leaked?) script that was posted a while ago. Most importantly: the film has been changed from the original script and for the better.<br/><br/>The thing that I liked about this film is that first of all - it is not stupid. I did not have to put an extra effort to suspend my disbelief the way I had to for most recent sci-fi favorites (except Martian which I liked). Yes there may be one or two occasions when I knew that ""such would be almost impossible"" but even then, there is also an option that the situation had something that we, the viewers may not be aware of. For instance, the sudden loss of gravity would require sudden stopping of the rotation of the ship; that would require enormous amount of energy, otherwise things don't just stop in space. But, who knows - maybe the ship did decide to stop the rotation? So not entirely impossible (this is not a spoiler because the official trailer clearly suggests loss of gravity).<br/><br/>The drama of the film is obviously based on the fact that two passengers woke up too early during their cross-universe trip. No matter what you think of the morality of how that all happened, remember this is a film and not televangelism. In other words: there is no space for political correctness in character portrayal.<br/><br/>In the end, I can say that there was plenty to enjoy in this film, from excellent visuals to great performances all around. I actually plan to buy this in bluray, which I don't do that often with new movies (my library of recent films includes ""Argo"", ""Dallas Buyers Club"", ""Midnight in Paris""...) If you are expecting another marvel-comic inspired super-hero driven FX fest, you will be disappointed. No iron-men or spider-men or any other mutants in here. Just your plain simple ordinary humans with all their shortcomings.<br/><br/>But if you are looking for an interesting story, with an interesting premise, and no cringe-worthy ""even kids know this is impossible"" moments, than this is for you.<br/><br/>ps. I loved the attention to detail which translated to some really cute and funny scenes..."
"papslappy-270-725139","9","134","219","23 December 2016"," ""Passengers"" offers more than the reviews are giving credit!
","I read many of the reviews too, and while I always say that every movie will treat everyone in a different way, I am a little surprised by the amount of people who didn't enjoy it! I thought this movie was beautiful!<br/><br/>If you want a movie with conflict, space exploration, romance, and sci-fi...this movie is for you. While it's not loaded with 'blow em up' action, the movie is filled with tension and does have some great action scenes. The best aspect of the movie (to me) is that the filmmakers were very successful at turning a situation so incredible into something simple and human. <br/><br/>I walked away from this movie not wanting it to end. Screw the bad reviews, see it for yourself and maybe you'll see what I saw!"
"fig-75275","8","59","92","3 January 2017"," A moral problem beautifully presented and executed.
","I enjoyed Passengers a lot. It's not perfect though. The spaceship is beautiful from both the outside and the inside, and you get the impression that future technology is really fantastic. The computer systems are pretty dumb though (including Michael Sheen's android). This is all forgivable though, because if the computers weren't dumb the story wouldn't work.<br/><br/>The only part of the film that doesn't really work is the bit in the middle with Laurence Fishburne. I could see three reasons why his character was needed, but it all felt very contrived. He has one important line though, so I can forgive it (just about). I just wish the writers had thought about that part a bit more, as the rest of the film was really great. Chris Pratt, Jennifer Lawrence and Michael Sheen were brilliant too.<br/><br/>Passengers is clever, thoughtful, science fiction, and I would highly recommend it."
"Argagax","9","300","517","21 December 2016"," Are we hitting a golden age of SF?
","Amazing film. I didn't know what to expect, all I knew going in was that two people woke up 90 years too soon, on their way to a distant planet.<br/><br/>I came out having seen well-developed characters faced with difficult choices and having to come to term with those choices. To me, a very realistic movie about human nature, ultimately. I guess Neil DeGrasse Tyson or whoever will soon make a statement on the movie's accuracy, but as far as I could see (being a closet nerd for interstellar travel), it did it better than many films in the past have.<br/><br/>The one minor nitpick I could find in the whole film, was when the ship announces them passing a star close up - why did the ship have it programmed to announce it, if they were not going to be awake for another 90 years? But to me, this film had everything. Good pacing, just enough action, emotion, suspense, and believable characters that I ended up really feeling for, and like in another film I just watched (Light between oceans), you see one of the main characters making a terrible decision but you know that in the same situation, anyone would have done the same thing.<br/><br/>To those that down vote it or boycott it because ""a man is taking advantage of a woman"" - get a life. Not everything has to be about your political agenda, or gender or race. If the gender roles were reversed, we wouldn't be hearing a peep from you. So sit down and enjoy an amazing movie."
"stefan-morcov","5","143","243","24 January 2017"," First boring, then unrealistic to absurd
","The first half is incredibly boring. Nothing happens for half of the movie. I understand that we need to ""feel"" the loneliness. But there are so many good movies that portrayed the Robinson experience without being also boring. And then: completely unrealistic on each level, on each detail (maybe apart from the love story, which is cute and romantic). This is not supposed to be fantasy or adventure. It is supposed to be a pure-blood SF story, whose main character is a mechanical engineer. So I expect that at least most of the technical details should hold a little water, as well as the main story line. But no: every little technical/scientific/engineering detail is completely illogical, and the methods deployed by the main character to solve the situations are absurd. Look: my motorbike has, I believe, around 5 completely different methods to stop the engine in case of emergency (cut the contact, cut the electricity, cut the gas, put it into neutral etc); but a huge stellar ship has: NONE ? A huge stellar ship the size of a village (5270 inhabitants) has only 1 (one) bed in the infirmary ? No sensor detects for 2 years that there is an open hole in the hull of the ship, and loss of pressure in some rooms ?! There is no backup system for anything – instead they repeat ""this system is supposed to be impossible to break, so this cannot happen"" – gosh I don't remember any engineering 101 lesson to ever say this line, they all speak of redundancy, backup, fail-safe and fail-over mechanisms. The individual space costume resists the heat of a reactor that would otherwise break the hull of the whole spaceship ?! There is absolutely no method to alert the large sleeping crew of a huge ship that something went wrong ?! There is no alarm system on a huge space ship ? My car has a better information collecting system from various sensors than that space ship, you actually DON'T need to plug-in floppy-disks around your car to collect data, they kind of get collected automatically and displayed on the screen. And if something stops, you still have the history of what happened before, stored in some central memory chip. Airplanes today have 2 independent black boxes to store everything that happens on board, all information from all sensors, any sound etc; for a space ship they just forget about this. For a space ship I would actually add maybe 3 or 5 different independent backup storage devices, plus maybe 2 or 3 backup computing devices, stored in completely different physical locations, completely independent, each one able to resume operation automatically and instantly if another one fails and maybe other 1 or 2 of them manually. Also: an intelligent passenger decides to solve a complex problem himself alone, instead of waking up like the whole 250 engineering crew of the ship. OK, we all expect a couple of goofs in any standard reasonable SF movie, it is difficult to keep track of all details and even good movies miss things. But when you hear a stupid idea every couple of minutes for the entire half of the movie when something actually happens, then the movie is crap. Good pictures though, loved the graphical effects. And the final completely weird finale to put the cherry on top: what is one young loving beautiful heterosexual couple expected to do alone, their entire lifetime, on a spaceship with 5000 vacant seats available ?... I would have said ""children"". Well, guess what: they decided to just plant a lot of trees."
"jason-210","6","60","96","7 March 2017"," An good sci-fi flick with some excellent special effects.
","Note that this contains spoilers. If you haven't watched the film, I suggest you do before reading this.<br/><br/>The first hour or so of this film was fantastic. Just taking in the spacecraft with all its amazingly conceived features, was reminiscent of the first part of 2001: A Space Odyssey. It also struck me as being a realistic version of the type of spacecraft in Wall-E (think of the little cleaner droids, buzzing around, fixing things and cleaning the mess the characters make!) The premise of being alone on a vast, automated, self-repairing craft that is aware of your presence and provides all the conveniences you require, was an interesting concept. The technology and physics seemed plausible, cool, and realistic; and the special effects were restrained and effective. The robot bartender was fascinating, and provided some welcome entertainment.<br/><br/>For the first hour the story seemed meaningful and thought-provoking, but after that it began to fall apart. A major aspect of the plot during the first half of the movie was being unable to get to the crews' quarters to wake them up, and the hopelessness of the situation because of this.<br/><br/>Then, as if by magic, one of the crew wakes up, says there's something wrong with the ship, wanders around a bit, then dies. From then on it seemed to me like the script had been taken over by a different person, there to ensure the film served the public the usual smattering of sensationalist action scenes at expense of both the plot and plausibility of science. There is a brief promise of mystery as the trio realised there was something wrong with the ship and tried to figure out what it was, but this quickly evaporates as the problem turns out to be nothing more than a faulty nuclear reactor that is heading for self-destruction.<br/><br/>The obvious thing to have done here would have been to wake more of the crew, now that they had access, to see what could be done. However, we are told there is not time for that, so the protagonist miraculously fixes the nuclear reactor all by himself. What a genius! This involved finding and hot-swapping a replacement circuit board, getting blasted into space, being spectacularly rescued by his female companion, dying, and finally brought back to life by having about a dozen or so different resuscitation techniques applied to him at once by a machine! Yeah. Face palm."
"Paradroid78","5","224","390","15 January 2017"," Romance movie pretending to be sci-fi
","The trailers made this out as serious science fiction, but it was basically a glorified ""boy meets girl"" movie in space. <br/><br/>Apart from a sleep inducing middle act where nothing happens apart from the two leads courting each other, the suspension of disbelief needed here, is staggering, mainly in the form of seemingly superhuman protagonists. Some spoilers ahead:<br/><br/>1. A woman passes out while in a bubble of water, effectively drowning, then miraculously ""wakes up"", while still in the water a few minutes later just because the bubble splashes down into a pool. <br/><br/>2. On multiple occasions people slipping on something and crash landing on their back leaves no damage other than them simply getting up and saying ""ouch"" as if it's a cartoon. <br/><br/>3. Male lead withstands thermonuclear blast at the end without as much as a heat rash, then runs out of oxygen due to a cracked helmet and drifts into space, but instead of freezing and suffocating when the air runs out gets rescued by his girlfriend who simply jumps off the star- ship in his general direction and miraculously catches him.<br/><br/>4. Out of 5000 pods, the one of the guy they really need malfunctions, who wakes up, explains how they can save the ship (which he's completely unqualified for given his job), and then being the token black guy, dies pretty much straight away.<br/><br/>6. Woman suffers major upper body trauma but carries on as if nothing happens.<br/><br/>With a bit of care to some details and without the totally artificial and forced happy ending this could have been really good. As it is, it came across as desperate to not challenge its target audience too much and suffered for it."
"Armchaircritic123","Null","26","39","10 May 2018"," Hostage
","""99 out of 100 people on IMDb disagree with THIS, you bad mean person! Your rating is way too harsh! This is a lovely light interstellar romantic comedy that's, like, loved by EVERY critic on Earth! Also, Chris Pratt, he's so dreamy with his sad puppy-bear expressions. Don't tell me YOU wouldn't sabotage a hot guy's pod and wake him up to keep you company for the rest of your life, just admit it, you hypocrite!""<br/><br/>When it comes to movies, I feel a special, top-shelf repulsion for the ""people doing stupid things"" trope which lurks in the dark with its loathsome slack- jawed cousins ""This is a scary dark house/hall/corner but I am going inside anyway!"" and ""A scary serial killer is chasing us, gang - We should split up!"" ready to jump up at you. My rating is merely a reflection of my displeasure with movies such as this one still using or having to primarily rely on the same cliches used over and over and not in any way is supposed to reflect the movie's cinematography, pacing, editing, settings, art direction, etc etc etc, because there is nothing wrong with the movie in this regard. Even the main Robinson Crusoe premise is delightful Existentialism 101 and I enjoyed it. Up until a certain point, that is.<br/><br/>Chris Pratt plays a mechanic with a shady past who's aboard an interstellar Titanic. When space ice (meteorite storm in this case) hits the ship, his hibernation pod malfunctions due to a temporary blackout. Only his, so he's the only person on the entire ship awakened early and there is another 90 years or so until destination arrival and allegedly there is no way to repair the pod on a ship with the most advanced tech equipment known to humanity. What are the odds! Now our mechanic takes it hard, as expected, and soon goes cuckoo from loneliness. Before you can say ""Adam and Eve"" he starts auditioning for the best Tarzan Impersonator Year 2150:
Interstellar Tarzan strand in space. 
Interstellar Tarzan sad! 
Interstellar Tarzan look at sleepy box thingy.
Interstellar Tarzan see future Mrs Tarzan.
Interstellar Tarzan happy Interstellar Tarzan not be alone any more!
Interstellar Tarzan genius! <br/><br/>You would expect from a sensible character in a sensible science fiction movie that instead of playing Biblical Adam in space, they would keep it in their pants and just wake up enough technician personnel to look at our WalMart Intersteallar Boats Inc Economy Class HiberPod(tm) malfunction and eventually better face the impending interstellar Titanic issue but I guess Morten Tyldum thought date rape-y deceptiveness (in Space (TM)) is a more fun topic to explore. Saving the ship? Boo! Building a mobile robot to send flirty notes to the person whose hibernation pod you deliberately sabotaged ensuring they will never see the new world ever? Yay! <br/><br/>""Do you trust me?"" sayeth the dishonest rat. I wonder what would Ellen Ripley do? Probably watch Moon (2009) instead because it offers the juicy slice of existentialism without the gratuitous high sugar, trans fat-ladden, LDL-raising Biblical connotation icing and rotten, worm-infested Stockholm syndrome cherries."
"saccitygrl","7","32","50","27 January 2017"," Romancing the vastness of space
","I dislike reviews that summarize the plot or discuss the plot unless the latter is done to support an opinion. So, I will not do this in this review. Here are my thoughts and impressions.<br/><br/>This film that was a very pleasant surprise. I had no expectations and enjoyed seeing the two actors (Chris Pratt and Jennifer Lawrence) in a genre film and role I hadn't seen them in before. My only previous experience of seeing these two on the screen previously were 5 year engagement (which I LOVE) and hunger games (meh, its okay).<br/><br/>These two are great in this film. There is a great chemistry and given the romantic turn this film takes, it works. <br/><br/>The plot is great too--I like how the film explores the nature of space travel and the realistic challenges that it creates in the life of mere mortal humans. I also enjoyed seeing these characters grapple with some very serious predicaments that forced some decisions that could be viewed as selfish and suddenly turns to be completely unselfish.<br/><br/>This film is not a run of the mill film--it has some great ideas and perhaps even themes (if you give it some thought) that are explored exceptionally well."
"Yumna402","10","168","305","21 December 2016"," I loved it
","Spoilers!<br/><br/>In this movie, passengers Jim's hibernation pod malfunctions. He spends a year in utter loneliness until he decides to wake up another passenger. <br/><br/>Jennifer Lawrence is spectacular in this movie. It reminded me of why I love her so much. She's just so talented and really brings on the emotion. The scenes where she was upset and unhappy or excited and delighted I really felt it all with her. Honestly, she's just such a phenomenal actress and I really don't get why anyone thinks she's overrated.<br/><br/>My favorite scenes are probably after Aurora finds out Jim woke her up. The raw emotion and feelings that I experience while watching is what makes Jennifer Lawrence so astounding. <br/><br/>Chris Pratt is also incredible. The emotion he is able to invoke in viewers is incredible. I loved him in Jurassic World and Guardians of the Galaxy, and in Passengers he does just as well. <br/><br/>A movie with such a small cast needs actors who can deliver. And deliver they did. The other members of the cast include Lawrence Fishburne and Michael Sheen. I haven't really seen any of their movies before (at least none that I can remember) but they were both pretty damn outstanding in the movie.<br/><br/>I love the story of the movie, it feels original and exciting. <br/><br/>So why is this movie so unpopular with critics? I mean the cast is fantastic and the story feels incredibly original. <br/><br/>I mean honestly, with critics, there is really nothing to worry about. Critics will dislike everything for absolutely no justifiable reason, and for movies, critics represents the tiny insignificant minority (ouch, right?). Who cares about critics? We should start a revolution against them because honestly no one cares anymore. <br/><br/>Some of the best movies have the worst critic ratings. Some critics think their job is to find everything wrong with something and rant about it. <br/><br/>What's more important is the people who actually see the movie, who make up the vast majority of moviegoers. Critics are literally insignificant really. <br/><br/>I was surprised to see that some people said that Passengers was misogynistic with a flawed story. I have to say that I strongly disagree. <br/><br/>The idea of Passengers is about a man stranded alone on a ship, destined to die. The movie examines the human condition. The loneliness he feels is unquestionable (at one point he is close to committing suicide.) Jon Sphaits (the writer) wrote a script that asks the important and difficult questions. What would you do?<br/><br/>Like they say in the movie, Jim is very similar to a drowning man, he will do anything he thinks will save him. Loneliness causes him to wake up another passenger. And this movie I felt dealt with it appropriately. <br/><br/>And I am not trying to justify his actions, because they are undoubtedly wrong, however, I strongly believe that everyone would've done the same thing had they been in the same situation. Besides the fact that Jim redeems himself in the end by allowing Aurora the choice she was never given."
"jeremy-05269","5","290","543","8 January 2017"," I was duped
","My initial thoughts after first seeing the trailer for Passengers was that it was a gross excuse to put Hollywood's two hottest actors on screen together. I saw that the critics had given this abysmal reviews and I wasn't surprised. I was however surprised to see that user reviews contradicted what critics had to say. Reviews contained descriptors like unexpected, great acting, suspense and the like. Well let me tell you this film was none of those. Passengers was forgettable. It wasn't bad, it wasn't good, it just was. Like I said, nothing more than an excuse to have studly guy and sexy girl on screen and cash some cheques while they were at it. The visuals were meh, the acting was passable, the script was something a fourth grader could have written. I feel like I've seen this movie 100 times in some different form. I'm only writing this to detract from the other user reviews that say to ignore what the critics are saying. Though it's not terrible it DEFINITELY isn't worth going out to see."
"businessengines","10","290","549","23 December 2016"," An excellent film you can take your family to see.
","If you go to see a movie to figure out how you could make a better movie, or need something exploding the entire time you will need to see something else.<br/><br/>This is a love story at its essence. The special effects are used to enhance the story as a background for the actors. <br/><br/>Take your wife, girlfriend, or a date and have a good time, the critics have missed the mark on this one.<br/><br/>Now I must write three more lines of to pass the guidelines. Now I must write two more lines to pass the guidelines. Now I must write one more line to pass the guidelines. Now I must write no more lines to pass the guidelines"
"dekadent","1","423","819","27 December 2016"," Idiotic. Dumb. Sad.
","OK, the whole movie is hanging on the idea that in future spaceship engineers and designers are complete morons.<br/><br/>First of all, the shape of the spaceship. Come on. Secondly, no one ever will send 5000 people on a 120 year journey without the crew rotating in and out of hibernation precisely for the purpose of managing the emergencies. That would be insane on many levels, yet this is the premise of the movie.<br/><br/>Thirdly, in Space everything has a backup, or you die. It's fricking Space. But in our case if your hibernation pod malfunctions you can't go back into hibernation. Because pods are ""fail-proof"". ""Cant' break"". It would've been my first question at the presentation, ""Um, sorry, but if my pod craps out, is there a way to put me back into sleep? And will there be anyone on duty to do it? What? No and no? Really? OK, thank you, good bye.""<br/><br/>On a psychological level ""Passengers"" makes even less sense. If someone literally ruins your life and all your hopes, you don't forgive him and live happily ever after with him. Doesn't happen. Could've been a cool stalker/survival horror movie, but no, screenwriters aren't smart enough to pull something like that off.<br/><br/>One more thing - if you're directly at the exhaust hatch of a huge thermonuclear reactor when that hatch opens - you die. Movie ends right there. Unless screenwriters are idiots. Then you live.<br/><br/>Also if you pass that close to a star its gravity sucks you in. And if it doesn't, then you spaceship is built using a whole new set of physics laws, and then why does it take you 120 years to get from point A to point B in the first place?<br/><br/>This movie is by stupid people for stupid people. Tons of missed opportunities. Good leads. But stupid people, stupid people everywhere."
"tero-j-ojala","7","31","50","7 April 2017"," Nice love story in space
","Visually just stunning and good acting, but the content of the story was pretty standard romance-story: Guy does something wrong, lies about it to the girl, they fall in love, girl finds out the lie, they split up but come together in the final moments of the film.<br/><br/>If this story was not on the spaceship, it would be same crap that you see in every romantic movie. But they are on spaceship that is dying and that environment rises this movie from 4 to 7.<br/><br/>But overall the cliché counter is very high on this. A lot of last minute saves and coincidences."
"Robotvideo","4","37","61","10 April 2017"," Definition of Script Problems
","In all science fiction, suspension of disbelief is required to become engaged in the story. However, what the writers of Passengers fail to realize is that suspension of disbelief applies to technology, not human stupidity. The audience can overlook warp drive, ray guns, transporters, etc., but what can't be overlooked is a total lack of common sense in using this technology. There were many opportunities for interesting story lines, but Passengers attempts to patch plot holes that don't work instead of exploring concepts that do.<br/><br/>The story centers around a star ship with 5000 passengers and over 200 crew members placed in hibernation for a 120 year trip to another star system to colonize another planet. This part of the story is plausible and even thought provoking. Even the ship itself is based on realistic designs. The science behind this background is sound. The ship is traveling at half the speed of light to a star system 60 light years away for a 120 year trip. Passengers are placed in hibernation to make the trip. So far all of this works and is interesting, but this is about a 5 minute background setting. After that things fall apart. Two passengers are accidentally awoken 90 years too early and face death from old age out in the void of space before reaching a destination. To make this plot work, the unbelievable is required. First, no one is watching the ship, not even automation. If this was a real ship, when an anomaly is detected the crew would be awoken to take care of the problem and put back into hibernation even if they do not take shifts over the century long trip. Second, there is no way to get a person back into hibernation in any way whatsoever. On a trip like this, that disbelief cannot be suspended, because it is too absurd to imagine. There are other things about this story that cannot be disbelieved, but the ones I have mentioned make this plot fall apart.<br/><br/>One aspect that is interesting, but not properly explored is the reference to The Shining that dominates the movie. When this reference is first introduced the parallels to the insanity that develops from isolation or even possibly a haunted ship were obvious and the prospect exciting. However, the movie does not explore this and the reference is relegated to a running joke. Unfortunate.<br/><br/>The setup of the plot has so many possibilities, but you will end this movie realizing that it is a classic example of a problem script that piles on the increasingly absurd and unbelievable in an attempt to cover the holes."
