"username","rating","helpful","total","date","title","review"
"dberg-5","10","23","32","31 March 2002"," A Lasting Tribute to Those Who Served
","A friend of mine who fought 3 tours in Vietnam says, ""A war movie critiqued by civilians is like a porno movie critiqued by a nun"".  Let's look at the critiques by the guys who actually fought the battle.  Quoting from the History Channel's 'History vs. Hollywood':  Maj. Bruce ""Snakeshit"" Crandall says ""'We Were Soldiers' is the best movie I've seen of this era"", Capt. Tony Nadal, ""essentially, everything depicted in the movie happened in some form"", Pvt. Bill Beck says ""Sam Elliot had Master Sgt. Plumley down to a tee"", Col. Hal Moore says ""The movie...fully captures the emotion, the tone, the content, and the intensity of that battle.""  The vote of the panel of guys who actually fought the battle was 80% History,20% Hollywood.<br/><br/>Who are we to say they're wrong? Some things may sound cliche' but that's what was said.Most of the lines in the movie are not made up, they are QUOTES! Read the book!  Discuss the movie with a Nam-Vet, and while you're at it, thank him.  Don't watch this movie for entertainment value. Watch it for a piece of understanding as to what our guys went through.<br/><br/>As for our 'foreign delegation', if you don't like America, you darn sure won't like this movie.  Please DON'T see it.  You wouldn't have a clue."
"mikefigat","Null","106","172","26 October 2004"," A Movie that Depicts Real Events
","I for one am someone who was inspired to read the book ""We were Soldiers Once and Young"" after seeing this movie. WWS is about a distinct event that actually happened. SGM Plumley was a soldier's soldier, with five combat jumps in three wars and an astounding three combat infantry badges. LTC Moore was the sort of leader who could keep his head and lead his troops through the worst of battle. People who complain of clichés in this movie might as well complain that people in 18th century movies wear three-cornered hats.<br/><br/>To those looking for an anti-war message, it is there. When Moore goes to Division headquarters and gets his mission, he asks about projected enemy in his area of operations. The staff officer standing next to the general says ""a manageable number."" To this Moore responds with words to the effect of ""which means you have no idea."" It turns out that Moore's battalion gets dropped on top of a vastly larger enemy force (if I remember correctly, they get dropped right next to an NVA brigade). Ordinarily, it order to assure success in attack, you want to have three times the numbers of your enemy. In this case, the ratio was 4:1 going the other way. Then the battle is about how artillery and air support makes up the difference in numbers.<br/><br/>The obvious criticism here is that the command was fumbling around in the dark. At the end of the movie, the names of the 70+ men who died are prominently displayed on the screen. A military mind is not treasonous and will not disrespect its superiors, but it will let facts speak for themselves.<br/><br/>The next comment is only tangentially related to this movie. However, many voices here have taken the opportunity to vent their views on Vietnam, so I feel compelled to put things in a broader historical context. <br/><br/>There was a war that did not take place between 1945 and the fall of the Berlin wall. It would have been called WWIII. The Soviet Union and the US stood eye-to-eye for 40+ years, but did not blink. It was an ideological conflict with an evil that meant death to 50+ million people in communist countries in this century. It was conflict with a system that vastly constrained freedom. Fortunately for the world, the US finally prevailed. The struggle fought between communism and the west was fought in a variety of ways: in public relations, in sports, in propaganda, and in a series of proxy wars. In Korea, Greece, Vietnam, Afghanistan and a variety of smaller stages, East contested with West. To the people caught up in these local conflicts, these wars were absolute tragedies. However, in the grand scheme of things, these conflicts pale to insignificance when compared to the 500,000,000 who would have died in WWIII."
"barbkopietz","9","24","34","22 August 2002"," Took the Boys
","I took four teenage boys to see this movie.  They said this is the<br/><br/>first movie about Vietnam that portrayed our soldiers as good men similar in age, with the same hopes and fears, and not a bunch of drug addicted babykillers.  I wish they would show this movie to all brainwashed high school kids."
"medrjel","9","22","31","2 January 2003"," A Very real story
","This has to be the most real war story I have seen... ever. I found Black Hawk Down laughable, Windtalkers sad, but this... wow.<br/><br/>This is an excellent film that tells the true tale from the biography of Lt. Col. Hal Morris. It shows the horrors that the families go through, as well as the men. It even shows how the ""enemy"" are people too.<br/><br/>I would like to make a personal editorial here, since I feel a great wrong has been posted about this movie by some people here... To all the people calling this flag waving propaganda, you obviously didn't watch the movie, hence I feel your votes should be removed for this film. If anything, it showed the horrors of war, how our men suffered for what was believed to be a noble mission, and how in spite of terrible odds they overcame, and the promise that ""No one will be left behind"" was kept. I know people who were there. They ended up having nightmares because it hit so close to home. This was REAL. If it were propaganda, everyone would get home and we would all be happy. You want to talk Propaganda, watch almost any John Wayne movie, or even Patton. This was not. Men died. Good Men. Family men - on both sides. Yes, the only way we survived that battle was superior technology, but it was the only reason. They were dropped into an ambush, yet they survived. Lt. Col. Morris didn't come back proud of what he did, he was just happy the mission was accomplished and they survived. Yet, he was hurt badly by every wasted life. Propaganda? You totally missed the point! Is propaganda showing how we killed our own men because of our mistakes? Lies? Tell me, were you there? I didn't think so. Unless you were there, stop with the misinformation. Your the ones spreading propaganda and lies, not the film! If you want to get picky, then I will cover one more thing. Was there some fictionalizing? Of course! they had to squeeze in over 40 characters into a few leads! Lots of stuff had to be cut, so things were glossed over and cut. I'm not saying it's perfect in character detail, but the overall story was left in tact. This was not a Hollywood story even with the changes. The plot did not deceive. That battle was as real as a recreation could be. Even Lt. Col. Hal Morris, who is retired and was there, says so. Even my ex-boss and a couple other friends, who were either at that battle or at Nam, said so. If anyone has a right to point out lies, it's our ignored and abused Nam veterans.<br/><br/>My apologies to everyone else for that rant."
"grafspee2","9","60","98","10 November 2003"," John Wayne wishes he made this movie
","In the tradition of such war film classics as The Bridges at Toko Ri, To Hell and Back well as John Wayne's The Green Berets is this seemingly out of place epic with the amount of cynical pestilence abound.<br/><br/>The pace is lightning fast once the scenes transfer into the early period of the Vietnam war before the public grew impatient. The score of the film is often overlooked but in this case it provides plenty of emotion especially as the 7th Regiment assembles for the trip to South Vietnam beneath the radio towers late at night.<br/><br/>Of a forgotten battle with unknown heroes for both forces this is a great war movie that should be a lesson for future productions."
"jamieson_456","10","17","24","2 April 2002"," A VERY GOOD MOVIE. A GREAT FILM.
","The movie was very powerful.<br/><br/>Ok, where do I start.<br/><br/>I finally saw a movie to motivate me to write a movie review on IMDB. I took a loooong flight just to watch the movie and it did not disappoint! Mel is as impressive as always and the rest of the cast did a great job as well, particularly Sam Elliott. Well so many great things have been said about the movie, and I can't think of anything negative to mention so I can't relate to those who did (if you have seen the movie, you'll know that most of the negative reviews here are bullsh*t).<br/><br/>Anyway, I want to point out the scene where Mel was leaving his home. That entire scene was eerily effective, I could really feel the impending danger he will face every hair on my body was rising! I liked the way the camera panned very quickly when he turned to face the road, as if Mel said ""this is really sad but I have work to do"". I think that entire scene was very very well set up. And when the action started, the tension never stopped! I now really have to read the book because I find the tactical warfare very interesting.<br/><br/>Anyway, I saw something interesting while watching the movie. There's this teenager sitting beside me, and I was really sorry for him, because he probably didn't know what he came in for. When the war action started, his eyes were really popped out! I swear to god I could have picked them with ease! His arms were gripping the armrest so hard and half his body slightly leaning forward. He was difficult not to notice even by the side of your eyesight because he looked shocked as hell. When I tried to quickly look at him (just to see if he's still breathing), he got embarrassed and leaned back to his chair. Five mins. later he was back in the same position. He was probably around 16 or 17 yrs. old so I realize that age might not be the right age to see it.<br/><br/>What really amazes me is how the movie was able to convey the chaos and horror of the war when it actually they didn't seem to use too many CGI-effects. I look so much like the REAL THING!<br/><br/>Definitely now on top of my list of war movies.<br/><br/>And I have seen A LOT."
"TheRam","Null","84","150","8 August 2003"," Hits close to home....
","""We Were Soldiers"" hit close to home because my dad and his friend Donald were in this very same battle. In 1965, my dad had just graduated from high school in Wichita, Kansas. He volunteered to enlist in the Army because there was practically nothing waiting for him there...<br/><br/>My dad was stationed with the 1st Cavalry. The ""Valley of Death"" was where he fought his first major battle and lived. I'll never forget the scenes in this movie because my dad didn't have to be alive and well today. After seeing this movie, there has not been one day where I wondered what would have happened to me if he didn't live to see it.<br/><br/>I am eighteen now, and my dad suggested that I see this and gain an idea on how gruesome the battle was and how he managed to live through it. I cried at the end, the same thing I did when I cried at the end of ""Platoon"", because I think of so many of those who may have been friends with my dad...who never lived to see the next day after that battle ended. I think of those who came back scarred deeply, not only physically, but emotionally and spiritually.<br/><br/>And I will continue to cry for them....cry as deeply as I can..."
"rmax304823","6","19","29","7 June 2003"," Portent of Things to Come
","I wasn't expecting much from this film because many of the reviews I'd read at the time of its release argued that it, and the book it was based on, were retrograde. The US soldiers provide the heroes and the North Vietnamese the villains. But it wasn't nearly so simple as that.<br/><br/>Obviously it's been heavily influenced by ""Saving Private Ryan"", at least in one respect. It's even gorier than SPR. If a phosphorous grenade explodes, we see the Grunt with the flaming stuff stuck to his skin and clothing, burning holes into him, and we see a buddy cutting away the burning flesh of his cheek with a knife. When a Grunt is caught in a friendly-napalm blast he really burns and afterward his charred flesh is blackened, so that when a buddy tries to take his legs and pull him towards a Medivac the flesh of both legs from the knees down peels off into his buddy's hands. And of course there is squib charge upon squib charge exploding in slow motion, an unfortunate cliché by now.<br/><br/>One wonders just in passing how far this trend towards realistic gore can go -- and what the purpose behind the trip is. Well, it can't go much farther than it has. It seems just a short time ago that ""M*A*S*H"" had one shocking scene in it -- a wounded soldier in a hospital whose arterial blood pumped out of his body towards the surgeon. Actually it was more than thirty years ago. But our cinematic carnage has progressed by leaps and bounds. ""M*A*S*H"" was an early milestone. So was ""Bonny and Clyde,"" which introduced slow-motion death to American movies. ""Saving Private Ryan"" was a shocking blood bath. Now we have ""Blackhawk Down"", with a still-living soldier whose lower half has been blown away. And now there's ""We Were Soldiers.""<br/><br/>As for WHY there has been such an increase of realism in violence, well, that's a different question whose answer can only be guessed at. Many cinematic movements like this one seem to follow a trajectory in which each film must out-do the previous examples of the genre. If gore is good box office, then more gore is even better box office. There may be a sincere desire on the part of the producers to show combat as it really is, but like all motives this one may be mixed, with some commercial interests thrown into the stew. And the motives of the audiences who turn these films into marketable products? It would be nice to think that they leave the theaters having learned something about the results of combat. But if that's the case, we don't seem to be showing much evidence of having grasped the lesson. In a sense, sensational gore cheapens and degrades the experience of the men and women who have lived through these extreme situations. So much suffering brings tears to the eyes, especially when we see the survivors visiting graves and monuments after the battle, as we do both here and in ""Saving Private Ryan."" And then, having wept, the audience leaves the theater and embraces the next war. The arousal jag is over. Good intentions, when viewed from a slightly different angle, have an uncanny way of resembling exploitation.<br/><br/>Okay. Enough philosophy. The movie is better than I'd expected it to be, the excess of gore and the slow-motion clichés aside. (I was also confused by the topography, although locations are clearly labelled. Where exactly is the creek bed?) There isn't much in the way of home-front scenes, but what there is neatly reflects the anxiety and pain of those left behind. The combat scenes are exhausting. A few hundred Americans opposed by some four thousand regulars of the North Vietnamese army. (About the same ratio of Americans to adversaries as General Custer faced, only he had no air support. Custer is brought up several times.) <br/><br/>But, most important, this is the first film I can remember seeing about the Vietnam war in which the enemy is presented as something other than outright evil. There is a good deal of irony in the movie. Mel Gibson prays before the battle. Take us under your wing, and so forth, he asks. Then throws in, ""Ignore those pagans praying to a different God."" Much later in the film, long enough for us to have forgotten Gibson's racist plea, the commander of the North Vietnamese army is also seen praying -- presumably to the same God. And one of the NV soldiers is humanized to the extent of keeping on his person a diary written to his wife. (The soldier wears glasses so we can tell him from the other North Vietnamese and remember him.) He dies heroically and when the Americans take the diary from his body and flip through it, they find a picture of his wife, a woman who bears an uncanny resemblance to Gibson's wife, played by Madeleine Stowe. We win the battle (Ia Drang) of course, but even this is undercut by irony. The NV commander looks at the piles of bodies after the Americans leave. He shakes his head and says, ""What a tragedy."" The worst part of it, he muses, is that the Americans will treat this as a victory and the war will go on to its necessary end, although now it will mean just that many more deaths.<br/><br/>Should you bother watching this? I think so. This one would have been a true original if it had appeared twenty years ago."
"Ericio","Null","15","22","26 February 2004"," Great Movie
","There are many war movies, but finally there is a decent one about the Vietnam war in stead of World War II.<br/><br/>We were soldiers is a movie about the first American attack on the Vietnamese. A col. rides into battle with his man and they have to encouter several attacks from the enemy. It also tells the story from the wife of the col., who receives the telegrams of the dead soldiers.<br/><br/>There are moments of action which are needed in a war movie. The action-moments are good and the special effects look real. There are also moments of drama, so the movie does not have full action only, which is good to stay concentrated. But the drama does not hurt the movie, because there's not to many of it.<br/><br/>Overall it's a movie which keeps your focus to the last minute. It's not the best war movie ever, but you should certainly see it. Not only because of the very good acting of Mel Gibson."
"Pepito-5","10","20","31","2 November 2002"," If you did not serve in the military don't bash this movie
","If you did not serve in the military, don't bash this movie as did Boojob.357. Many of us that served in Viet Nam appreciate a movie like this.It shows how the enemy, too, bravely fought, and what war can do to both sides, especially the families. Those that dislike this movie, are those that would never serve to protect America, as did many of our politicians, whom back then were draft dodgers. Don't talk the talk, if you've never walked the walk. Besides, this movie gives us Hispanics [ like Puerto Ricans], credit for serving our country; not like ""Saving Private Ryan"", where Hollywood forgot that we Hispanics have proudly served, and many have been awarded the ""Congressional Medal of Honor"" I'm proud to say that I served with the 5/7 A Company, and 2/7 D Company, 1966-67, and a combat wounded veteran."
"MadBadMovieman","10","13","20","23 March 2002"," All that Military power and so little Mil-Intelligence. Just Courage.
","This was an EXCELLENT Movie. As hard to watch at times as Saving Private Ryan. Harder for me remembering friends who went over.<br/><br/>
I've heard of this story but never read about it. It  so hard to comprehend what happened. Not just to the 7th as the first to Fight but for all 58000+ who died and those who were wounded and survived with so many kinds of scars.<br/><br/>The brutality and reality of war had to be close to the real thing. Gut wrenching and shocking but they handled it well. It doesn't need to be more real. The messages were all clear.  Including how inept their command and intelligence structure were. NO ONE Was truly prepared except the Vets who went. And they went in anyway. Think about it.<br/><br/>Mel should be nominated for Best Actor. The Movie should be for best picture. Best Director as well. There were way too many good supporting performances to pick just one.<br/><br/>I vividly remember the Draft Lottery in High School.  I was lucky and drew a high number.  But I can't count how many times I've wondered what may have happened with a lower number. It angers me still to know how some in our country treated those young men and women returning alive. Shame is the only word kind word that comes to mind. <br/><br/>A movie worth seeing if you have a strong stomach. Whatever events were altered for the Cinema can't overshadow the final result. A powerful movie you won't forget."
"mevaiden","10","20","34","21 February 2004"," Excellent movie!
","I ""was"" in the '60's, and knew the Vietnam war well, as well as, friends that went, and some that didn't come back.  This movie portrays the war with ALL the affects on the soldiers and their families.  This is the first Vietnam movie that showed what went on at home while our men were at war."
