"username","rating","helpful","total","date","title","review"
"rooprect","7","6","6","23 September 2014"," An absolutely beautiful story... with a few major problems
","""August Rush"" is the most magical story I've seen in years. It also has some of the biggest plot holes I've seen in years. But in the end I have to say the magic triumphs, and if you watch this movie you'll probably enjoy it IF you are aware of a few things up front.<br/><br/>First, this must be treated as a fairytale. That is, just as we accept that a big bad wolf can talk and a family of bears can cook porridge, we must make some large allowances for this film if we are to accept it.<br/><br/>I won't go into too much detail what these errors/allowances are (other IMDb members have already compiled quite a list in the goofs section), but if you are a musician, particularly a classically trained one, you'll need some serious suspension of disbelief. The story is predicated on the idea that a young boy is a musical prodigy. That's fine, but this kid is downright supernatural. If you can accept that he can see a guitar for the first time and immediately rock out like Stanley Jordan, then you're OK. If you can accept the notion that he leafs through a 1st grade music book for 10 seconds and immediately knows advanced musical theory (the equivalent of leafing through a basic arithmetic book and suddenly knowing calculus), then you're halfway there. And if you can accept that he has the power to change into a tuxedo faster than Clark Kent can put on his blue tights, then you're gold.<br/><br/>OK, enough cynicism. If you can get past all of that, then ""August Rush"" is really a wonderful and original story that will charm your pants off. Very loosely based on Charles Dickens' ""Oliver Twist"", it's the story of an orphan in search of his parents. But this story revolves around the intangible power of music to draw people together. I've never heard of any story that makes such a powerful & moving metaphor for the power of music, and like I said up front, this powerful metaphor was enough for me to lose myself in the fantasy of it all. I probably would've fallen into it more readily if someone had told me to expect a fantasy. But instead I was halfway expecting realism, making much of the movie hard to swallow. Well now you've been warned, so go into it expecting a dreamlike fairytale and just let yourself be swept away by the magic.<br/><br/>A word of admiration for the late, great Robin Williams who plays a very complicated role here: a man who is basically a good guy but prone to inexcusable bouts of selfishness and violence. Not a particularly charming character but a memorable one, played with great skill."
"Jesusgrl792488","9","114","170","7 November 2007"," A brilliant movie.
","This was an absolutely brilliant movie. I saw it at the special premiere to the Grammy Recording Academy members a the WB studios in Burbank. It's an absolutely amazing story with a brilliant cast and a soundtrack that will blow you away. Apparently, both Freddie Highmore, keri russell,Jonathan Rhys Meyers learned most of the songs and played/sang them themselves, which is very impressive once you see the movie. John from five for fighting wrote a few songs on the soundtrack as well. Music is the common thread that keeps the entire movie together and completes it into the masterpiece of a movie that it is. Although at times, there may seem like there are gaps in the story line/character development, the point of this is that the music is what communicates those hidden details of the movie.Overall, this film is a masterpiece that should be cherished by music-lovers everywhere."
"identify_yourself","Null","23","30","26 February 2008"," Not a matter of cynicism or lack of imagination
","It is not a matter of being a cynic, or lacking the level of 'imagination' *required* to like this film. I am more than able to suspend my take on realism, when a good film warrants it, (note there ""good"" film). I have more than enough imagination, in fact my problems with this film do not even begin to touch on the lack of reality in the situation. When it comes to a film, I'm more than happy to buy the whole mother thinks she loses baby, but are reunited in a wonderful climax shtick, I quite like the idea, it could have been a pretty neat feel-good flick. In the end, I wish that it was only a little imagination that was needed...<br/><br/>My main issue stems from the script itself, namely the dialogue. I don't think I have heard such stilted, forced dialogue in a highly regarded feature film. They *roped* us in, only to present this completely false interaction between two people who have almost no on screen chemistry. This schmaltzy 'what are you doing up here?' 'just thinking' scene, which somehow lead to complete love and a 'surprise' pregnancy, was just the beginning. It was downhill from there. I tried to count the clichés, and I'm not talking in the plot, merely the one liners. ""I can hear him, I swear I can"" ""music is all around us"" ""I thought he was an angel"" etc, painful etc. And I must stress that this has nothing to do with the plot itself, this is the script, the horrible, horrible script.<br/><br/>It was only during the music scenes that I found myself not wanting to walk out of the cinema (something which I have never been compelled to do). The cast was stellar, I thought Ryhs Meyers and Keri Russell would be able to make something of this, but alas, if it weren't for the adorable Jamia Simone Nash, and Freddie Highmore I doubt I would have stayed.<br/><br/>Maybe, someday, someone will re-write this with believable dialogue, and three-dimensional characters. Maybe then it will be a movie bordering on bearable."
"MartinHafer","9","4","4","7 July 2018"," Not a remake of ""Oliver Twist"" but an odd new reworking of the classic tale with a supernatural twist.
","""August Rush"" is a modern fairy tale that is based on ""Oliver Twist"". However, while it shares many story elements, the film diverges from the novel in many ways...so much so that it truly is a unique viewing experience.<br/><br/>When the film begins, two young musicians meet, have a one-night stand and are soon separated by her father. This father turns out to be a very manipulative person, because when he discovers his daughter is pregnant, he arranges for her to believe the child died at birth....though he instead put the child up for adoption and forged her name to the surrender papers.<br/><br/>Years pass and now the boy, Evan, is living in a miserable orphan asylum. He is ridiculed by the other kids because Evan has a strange gift....a musical talent that makes him more than just a prodigy...more like a savant with super-human musical skills.<br/><br/>Eventually, Evan escapes from this facility and ends up in New York City. At the same time, inexplicable forces draw his mother (who JUST learned her baby was not dead) and his father to the city as well. While the viewer knows what will eventually happen, there is still much film to go...during which you see Evan's amazing talents burst forth AND an evil manipulator, 'the Wizard' (Robin Williams, sees the boy's potential and takes him in and puts him to work. However, the Wizard is no humanitarian....he's pretty much like Fagan from ""Oliver Twist""...a man who keeps a hoard of runaways and uses them as buskers to make himself rich. How will Evan escape the clutches of this evil man? And, how will he locate his parents?<br/><br/>
This film is very magical in style....with wonderful music and so much to like. Yes, it IS predictable...but it's also lovely in how it gets to where you think it should go. Well worth seeing and a nice family film."
"hbrob_t","10","37","58","19 October 2007"," August Rush Reviewed by Elliot V. Kotek (from HATCHfest 2007 in Bozeman, Montana)
","Reviewed by Elliot V. Kotek (from HATCHfest 2007 in Bozeman, Montana)<br/><br/>Director: Kirsten Sheridan Starring: Freddie Highmore, Keri Russell, Jonathan Rhys Meyers, Jamia Simone Nash, Marian Seldes, Robin Williams.<br/><br/>If you've ever questioned the impact of music on emotion, August Rush is a must-see that will bury any doubt for all time. Featuring Jonathan Rhys Meyers as rock-star Louis and Keri Russell as New York Philharmonic cellist Layla, and starring Finding Neverland's heartbreak kid, Freddie Highmore, Rush delivers an experience that borders on the sublime and somewhat sentimental in a manner that rivals Neverland and would be reminiscent of Titanic if that ship had not sunk. A stirring performance here by Russell will definitely remind end-of-year voters of her work in Waitress and should serve to solidify her chances for an Oscar-nom.<br/><br/>The premise: A promising musician (Russell) is impregnated by a brooding but romantic Irishman (Rhys Meyers) in a one-night affair overlooking Washington Square Park that will change the course of their lives. Despite splinters of wooden dialogue and the obvious, yet ultimately satisfying, use of the music of Van Morrison early in the proceedings, the movie moves past both and bowls audiences over with poignant performances and stunning visuals in a first-class production. Layla's protective father falsely informs his daughter that her love-child did not survive birth, and delivers the boy, Evan, to the State, where the influence of all sounds great and small fill the boy with musical ambition and intuition.<br/><br/>In addition to the above-the-liners already singled out, Robin Williams wows in a blinding turn as Wizard, a menacing Fagin whose Oliver Twists are young, homeless musical prodigies and whose milk-cart careers he manages in exchange for their daily take and a fancy stage name. Onto the young Evan, he bestows the moniker August Rush (inspired by a passing grocery van). Director Sheridan (Jim's daughter, Kirsten) keeps the reins on her comic Wizard, and Williams seems to subtly straddle the line between sympathetic and psychotic. Also more than merely noteworthy is Jamia Nash, an 11-year-old with some of the best lines of the flick, who boasts a healthy dose of moxie that provides the perfect counterbalance to some of the heavier themes that accompany a film about an orphan searching for parents he isn't sure exist.<br/><br/>While the genesis of the film may have started with producer Richard Barton Lewis's vision of his then-newborn son's little digits directing his own symphony in a Santa Monica delivery room, the screening of this film is sure to inspire many more digits to pick up and pick at a six-string just to see what happens. Here's hoping studio support for the film will see screens increase after opening to take advantage of what should be great word of mouth. With screenings set for the upcoming Heartland FIlm Festival (where the film has been branded with a Crystal Heart Award), the Rome Film Festival and elsewhere, this moving tale is sure to find itself a fixture with families worldwide."
"Mason1024","4","10","13","27 March 2010"," Even casual musicians will be insulted
","There has never been and can never be a musical genius with even a fraction of the main character's talent. Mozart would be an absolute imbecile compared to this little kid August Rush, and for those familiar with music, this aspect (the foundation, really) just kills the movie.<br/><br/>It is impossible to play like Michael Hedges in your first few minutes with a guitar. Ditto with a piano, and any other instrument. If it were a martial arts movie, the kid would beat his master to death two minutes into his very first lesson. Too impossible, even for a fairy tale.<br/><br/>But, if you don't know a saxophone from a sitar, or perhaps if you are _infinitely_ forgiving, maybe you can enjoy it."
"pedroosan","3","10","13","13 March 2008"," Extreme caution
","If you have absolutely no clue about making music or art you probably will catch the fairy tale wave and be carried away by this movie. But be warned, if you have the slightest sense of playing music yourself or are an artist, it is more likely that you find this movie ridiculous or are even offended (like some of the other postings stated)<br/><br/>My only explanation of this very mixed movie (great premise/story, some of the actors great, but everything else quite a mess) is what must be the inexperience and ignorance of the director. There is a reason why good directors and actors spend weeks on studying character/environment. Because if you don't, you run the risk of creating something laughable that isn't a comedy.<br/><br/>This movie is neither art nor does it portray art very well. It's as cheesy as a fast food double cheese burger can get without the burger and the bun and as valuable. Too bad for this great story."
"headly66","1","65","115","1 July 2008"," PUKE inducing
","I really feel a bit ill after watching this drivel. I am a singer in a cover band and a film buff and this hit me on both levels. I could not stop picking it apart as to its complete lack of reality. First and foremost the music sucks, everything sounds so fake and arranged, they could not get those sounds out of battery powered amps and pig noses. <br/><br/>He plays perfectly and invents a new way to play the guitar the first time he touches it???<br/><br/>When he's playing on the bridge his first time out it's so awful, a rhythm part is being played while he has both hands on the upper neck of the guitar??? Quite impossible.<br/><br/>He just starts composing after a little girl gives him a one minute piano lesson?? Then starts playing a very complicated church organ on his first sitting, which takes years to master?? This is the equivalent of speaking perfect French after someone said bonjour to you for the first time. Even Mozart's father trained him for years.<br/><br/>Why does he even need to go to Julliard since he knows everything already? He's in school for a week, composes a symphony and has it played in Central park as the headliner? Where in the history of music has this happened? Then in another week he's conducting, another skill that takes years to learn.<br/><br/>When he's playing in the park with his father, why is there so much sound, sustain and reverb coming out of acoustic guitars? I want me one of them magic super guitars!<br/><br/>Then August, whose only been in NYC for a little while is able to run through subway systems, find his way to Central Park and get access to back stage where they have a tux and tails waiting for him even though he was not supposed to show.<br/><br/>This was so obviously directed by a woman, full of ""oh it doesn't matter if it's real as long as it's beautiful"" crap. And you would think as a woman she would have had a little more respect for her lead female character as to give her enough brains to ask what happened to her child? Are you saying she gave birth to a baby in a US hospital, did not have to sign one form to have it given away even though she is over 18, not one nurse or doctor said anything about the baby's health or showed it to her and there was no funeral for a supposed dead baby???<br/><br/>This movie is a steaming pile of excrement. I always heard you couldn't polish a turd and this one proved it right."
"bandw","3","20","31","22 September 2008"," Takes unbelievability to new heights
","(*Spoilers*) Famous concert cellist Lyla has a one night stand with rocker Louis that produces a son Evan (aka August) who is surreptitiously sent to an orphanage by Lyla's controlling father because he believes the child may harm Lyla's career. After these opening scenes we rejoin the story when August is about twelve. Then the separate paths of the three protagonists are traced until their inevitable reunion. It would take more than a thousand words to detail all the preposterous story lines. Let's just consider a few. August is a musical genius who would easily put Mozart to shame: he becomes a skilled guitarist within the first hour of exposure to a guitar; he starts composing and notating a symphony immediately after being shown the basic scales; he can play an organ, complete with pedals and stops, on a first try; he is skilled enough to conduct the New York Philharmonic; in the final scene we come to understand he has a certain level of extrasensory perception. There are some equally absurd things that could be said about Lyla's story.<br/><br/>I suppose this would all be well and good if this were clearly presented as fantasy, but as far as I could tell we are expected to ascribe some element of belief to the happenings. There is a serious problem with this--such stories advance the ""you can be anything you want to be"" philosophy without any discussion of how that can frustrate kids when they realize that it's simply not true. Young people who watch this movie could be led to believe that accomplishments occur without the long hard work required, no matter how talented they are.<br/><br/>Freddy Highmar (as August) has a winning screen presence and an infectious smile, but I am not sure his acting ability is beyond that of the charming kid next door.<br/><br/>The most infuriating thing is that there is the kernel of a good movie here. The scenes illustrating August's sensitivity to all manner of sounds is well done. I'm sure that this is true of most musicians and I would liked to have seen that explored in more detail. Some of the guitar work is excellent and I think there must have been someone behind the scenes with a developed musical sense, it's too bad that that person (or persons) was not given more free reign.<br/><br/>This is an unfortunate misfire."
"sean89928","4","12","17","14 February 2008"," No one came out looking good
","Based on all the implausibilities i gave this a 3. Based on the fact that i managed to stay interested until the end i gave it a 6.<br/><br/>It is crap but it is watchable. I don't know if i've ever thought that about a movie before.<br/><br/>So in the end i plunked for a 4.5 score.<br/><br/>Story, orphan finds his parents who were unaware he was alive thru music. Kid ends up conducting the NY philharmonic 6 months after first learning to play music. cough cough......<br/><br/>bad but somehow i got to the end.<br/><br/>Other reviewers compared it to 'Oliver'. Oliver is classic, this story had to have been whipped up while micro-waving 2 minute noodles."
"edweird-1","Null","9","12","9 September 2008"," unmusical
","August Rush is, from one vantage point, a quintessentially mainstream film. It's a feel-good movie. As such, it's slickly polished into something that will be digestible to a wide audience - the downside of which is that somewhat generic quality that pervades films which swim safely in the shallow end of the pool. Of course, being commercial doesn't make a film bad. This one will have its audience, and there is enough emotion and good intention there to give the right movie-goer the quasi catharsis he or she is looking for.<br/><br/>To my mind, though, this film has a fundamental, glaring problem. It centers itself thematically around music, yet it demonstrates a thorough lack of musical understanding. People who have never considered nor been exposed to the processes behind music might not notice a problem, but to those who have, the film's central character will more closely resemble a comic-book-superhero version of a musician than any musician, genius or no, who has ever lived.<br/><br/>This young lad's extraordinary ability (to reach professionalism at any instrument, and even theory\notation, within seconds of coming into contact with it for the first time) is only a symptom of the problem. Another is the film's complete lack of effort to realistically correlate the music being produced with the way the instruments are being played. For instance, the camera may close in on a hand playing ascending notes on a piano, and yet we hear descending notes. Or more glaringly, an intricate song may be formed by swinging both arms at the strings of a guitar without even dealing with frets. In another scene, synthetic sounds are used in the score to represent real instruments being played.<br/><br/>This sort of thing is common in a lot of commercial cinema, and I can usually accept it. The reason I can't here is that this film purports to be ABOUT music, yet is entirely ignorant and pedestrian in its representation of it.<br/><br/>Floating somewhere near the heart of the problem is the fact that neither the music in the film, nor the film's fallacious representation of the musical process, does anything to convey the true depth and power of music, even remotely, despite some early dialog which suggested it may at least scratch the surface. To every musician watching the film, it will be glaringly obvious that the director is not a musician, nor truly passionate about music, and should therefore not have directed the film.<br/><br/>Here, in my belief, lies the biggest mistake of the Hollywood system - When the primary force determining what project gets made, and by whom, is money, filmmakers are rarely expressing their own voice. I don't remember the last time I saw a Hollywood film which genuinely felt like it was the vision of an artist who really had something to say.<br/><br/>Perhaps this film actually was written by someone who loves and understands music and wanted to convey something about it, but the fact that you can't tell simply by watching the film is a testament to its failure."
"Ozzy2000","1","21","33","20 March 2008"," Really dumb
","Kirsten Sheridan got to direct this screenplay through her Father Director Jim Sheridan. This Film is truly ridiculous its about a filthy rich spoiled girl Lyla Novachec (Kerrie Russel) who is a concert cellist who meets a wealthy contrived cliché Irish prima-dona Rock Star Louis (Jonathan Rhys Meyers) and has unprotected sex on the first night without even getting undressed to do it. As with the dumb Juno she manages to get pregnant straight away. Louis's accent is more Scottish than Irish. <br/><br/>Lyla has the baby but somehow her father tels her that the baby was lost whilst adopting it out. Of course this is totally impossible in the American Private Hospital system and she would have had to sign a thousand forms , and with her wealth she would have been a private insured patient and the nurses and doctors would have informed her of every detail. Finally what of the funeral of the baby? Look it was totally pathetic from that point. The music in the film was the epitome of mediocrity with the exception a precocious African -American girl who was part of a soul Gospel choir and these types are not rare in the USA these days. Lyla's baby Evan Taylor alias August Rush (Freddie Highmore) grows up to be a grinning introvert who makes his way back to New York and becomes part of the this busking empire headed by a busking pimp Maxwell played by Robin Williams. August Rush has this extraordinary ability to play guitar like a fifty year old accomplished genius on his first try and a few days later is writing symphonies with full musical notation on his first attempt which is absurd and impossible. <br/><br/>The whole idea of the story is the fated re-union of the mediocre musicians Lyla and Louis with there genetically inherited musical genius son August by magical coincidence at the famous Julliard School for the rich concert. Apparently August had won a scholarship to Julliard which is ridiculous as it is a school for the very wealthy only. <br/><br/>A schmaltzy movie for morons"
"remay1","1","19","30","26 April 2008"," I Used to Like Music!
","A relative (whom I knew to be a very accurate reverse barometer of movie quality) recommended this stinker to me. She raved and raved, on and on. I know, I should have known better, but in a weak moment I watched it. My family, who have a working knowledge of good music and good movies, spotted the fraud in moments and quickly wandered away. But I, like some pathetic boob, watched it to the dreadful conclusion. By the end I was laughing out loud at the painful, unintentionally hilarious clichés. There are too many illogical, vapid, um ..... cheesy (it really is best descriptive adjective for this tripe) scenes, which crowded in on each other like rats trying to escape a flooded sewer. Speaking of sewer -- Oh the smell! Oh the humanity!<br/><br/>Never mind all the schmaltzy lost child and quixotic Fagin references. However, I ask myself in retrospective incredulity, could a movie about music be so utterly devoid of musical quality? Didn't any of the producers or directors even have a modicum of knowledge or appreciation for music? They had to all had to have totally tin ears to allow such musical trash to permeate nearly the whole misguided effort. And what of the classical musicians who were forced by some demonic overlord to perform this wretched stuff? They must have been wearing ear plugs under their long hair. Awful, awful, awful! <br/><br/>Do yourself a favor, stay away at all costs. I will never regain the brain cells destroyed by this menace! I will live the remainder of my life haunted by images of o-so pathetic street urchins, gospel choirs (who never sing about God or Jesus?), faux Irish bands with fake accents, and beautiful cello ingenues, who seem to have masted the instrument without knowing any bowing or fingering technique, only to play the most insipid music ever to despoil a sheet of manuscript paper. The small Elgar snippet near the end was fine, but even Elgar couldn't save this movie. Arrg, arrg, gurgle!"
"nyc5577","1","46","82","10 July 2008"," Terrible on Every Level!
","This is the worst movie I've seen since ""The Love Guru""! Ridiculously laughable story, hammy, bad acting, sub par music, zero chemistry between the two romantic leads, sticky sweet, implausible plot are only a few of the ways I can describe this incredibly bad movie. Robin Williams certainly did nothing for his career with this flop, and he really needs a hit movie badly. This movie is terrible on every conceivable level and it makes me wonder how thinking people could come up with a dud like this one. The fact that some people liked this movie only confirms how stupid the average American is becoming! It's no wonder it went to video so quickly!"
"thauseefbhai","5","7","9","13 March 2008"," If you had the vaguest of imaginations, you will probably predict it!
","With a star cast that consisted of Robin Williams, Terence Howard, Jonathan Rhys Meyers and one of the biggest star kids in Hollywood -Freddie Highmore, a story about a musical genius, it has to be a brilliant movie, hasn't it? Wrong. Instead, this is by far the cheesiest, most predictable trash I have seen this year. Jonathan Rhys Meyers sleepwalks through the movie and the Irish angle that did wonders for Gerard Butler in PS - I love you, only ends up sounding clichéd here.There is no hint of romance between the lead pair. Freddie Highmore who did wonders in movies such as Finding Neverland and Charlie and Chocolate factory, just comes up looking like a kid who has no clue what he is doing. Robbin Williams is entirely wasted in a role that neither has the melancholic undertones that it ought to, nor the dilemma his character must have had. Terence Howard manages to look serious and mournful through out the movie, and while those very traits did wonders for him in Crash and Hustle and Flow, here, they only make you wonder what he is even doing in the movie.<br/><br/>The final verdict? While the makers seem to been successful in assembling a powerful star cast, if only they had paid half as bit importance to the script, they would have a much more watchable movie.<br/><br/>Chances are, you will yawn when you see the kid in the field for the first time, and right through the movie till the credits roll.<br/><br/>5 on 10."
