"username","rating","helpful","total","date","title","review"
"redzon19","10","24","29","2 March 2011"," Rollo Tomasi, do you still remember?
","""Rollo Tomasi"" is a name that anyone had seen this movie should remember for the rest of his life or at least be aware of the existence of the name, because this is the key to the spirit of this whole story. Due to the setting of this clue, there is no doubt one great movie had become a classic! <br/><br/>As a Taiwanese, I saw a lot of Hong Kong movies about police and gangsters while I was a child, and they were all very impressive. Therefore, the particularly genre has been promoted to such high levels in my mind that I can hardly be pleased. Fortunately, ""L.A. Confidential"" satisfies me not only with its thoughtful scenario, but also with several great actors' performances. More specifically, the story is not just about justice versus evil, there are also many elements such as passion, wisdom, greed, friendship and of course love which all made this movie more than fun to watch. In other words, you might feel angry at this moment, shocked latter, and finally moved by their insistence on doing the right things which made us believe there are still several police worth our trust.<br/><br/>Guy Pearce was one big surprise in the movie not because he played the leading role of the movie, but for his courage and wisdom, and most important of all, his slightly pride that caused admiration accompanied by hostility at the same time. Because the complexity he showed, we couldn't help but be deeply attracted, and that's when we built connections with the character inside the frame. Secondly, Kevin Spacey was not the one who would gain our trust at first, but no one ought to disagree with his contribution after the shocked ""Rollo Tomasi"" scene. Likewise, Russell Crowe twisted his role impressions only after his cooperation with Guy Pearce, but he really needed to adjust his tempers for his own sake. Such a crew made this great movie never out-of-date, not even after similar stories keep brainwashing our minds.<br/><br/>How lucky I am to see such a classical film. As a matter of fact, I haven't found one movie that reaches the same level as it did, at least not in the genre. Thus, I just have to repeat watching the film again and again, and I believe many people are doing the same thing I do."
"Bil-3","10","114","160","17 February 2000"," ***** Best Film of the 90s
","Hands-down my favourite American film of the nineties. Curtis Hanson shocked the world by proving to be not only a great director but an auteur with this unbeatable adaptation of James Ellroy's terrifying novel about corruption and crime among members of the LAPD in the 1950s. The hard-boiled detective story angle is brought to life so beautifully, mostly because Jeannine Claudia Oppewall's production design recreates the dark underside of the 50s to such perfection that not even a Coke bottle label is missed. Add to that Dante Spinotti's stunning lighting that rides the fine line between artistic and believable comfortably (as all period camerawork should), Ruth Myers' costume designing and a script by Hanson and The Postman scribe Brian Helgeland (I know, I don't get it either) that pares down Ellroy's mammoth plot about a multiple murder in a local diner involving a policeman with suspicious ties without sacrificing the density of the story or the spiderweb of events involved with it, and you have the best movie of 1997, not to mention the most fascinating detective film ever made since Orson Welles' Touch of Evil. The cast is all brilliant, most notably Kim Basinger as a wordly prostitute who has not only a heart of gold but a mind of steel--Basinger is so strong in her character's every nuance you'll find yourself forgetting she's even acting--and Kevin Spacey as a Dean Martin-esque detective who not only solves an important part of the puzzle, he even discovers he possesses a soul beneath his flashy suits. I just can't get enough of this film."
"Mr_PCM","10","25","32","3 February 2006"," This is how a proper crime story should be told!
","LA Confidential is a sprawling epic tale of crime, corruption and justice in Hollywood and the LAPD, with a cast to match. A truly gripping crime saga exposing the seedy underbelly of the City of Angels, where cops never let the truth get in the way of justice, and everyone knows everyone else's dirty secrets.<br/><br/>Criminally overlooked at both the box office and the Academy thanks to the all-conquering and over-achieving Titanic, LA Confidential will far more likely stand the test of time to be thought of as one of the best films of the 90s, and possibly the best cop film ever.<br/><br/>After cops give a number of inmates a beating in retaliation for two of their own being put in hospital, the career-minded Ed Exley (Guy Pearce) agrees to testify to what he saw, turning in his fellow officers. When one of the cops forced out turns up dead as a result of a shooting, Exley, hothead detective Bud White (Russell Crowe) and fame-obsessed Sergeant Jack Vincennes (Kevin Spacey) all work to find the answers. However, as they uncover the truth, it leads to more questions, of corruption, blackmail, bribery and conspiracy.<br/><br/>The film superbly portrays the dual nature of Hollywood; glamorous parties and beautiful people, and the seemingly ever-present crime and corruption, even in the police. Danny Devito's opening monologue perfectly sums it up - 'There's trouble in paradise'. This is not the city at the end of the rainbow, the city where dreams come true.<br/><br/>A series of stellar performances from an all-star cast makes it impossible to pick the star, although Kim Basinger richly deserved her Best Supporting Actress. Kevin Spacey is terrific as ever, while Russell Crowe shows that Gladiator wasn't his first muscles-with-a-heart role. But the real standout is probably Guy Pearce in a career-making performance as the one officer determined to what is right and just, regardless of the potentially disastrous consequences for him. However, LA Confidential is a true ensemble piece, and everybody holds their own among the starry cast. Few will have made many better films, before or since.<br/><br/>Curtis Hanson directs in a career-defining role, the sweeping direction echoing the sprawling nature of both the story and the city. The story is a slow-burner, gradually unraveling all the twists, but instead of clearing up the mystery, the waters become muddier as the trio of officers are forced to work together. Hanson masterfully commands the James Ellroy's source material, weaving it into a gripping multi-layered tale. The characters are extremely well developed, all three-dimensional, with no clear-cut heroes and villains. White (Crowe) in particular is the classic film noir anti-hero, the violent cop with a heart-breaking story, thinking with his muscles rather than his brain. LA Confidential is a classic 50s noir film told for the 90s, and keeps you guessing right up to the final scene as to how high the corruption goes. The two-hour running time is never felt.<br/><br/>A superb thriller and the perfect antidote to the rash of mindless action-comedies that frequently come out of Hollywood today, LA Confidential harks back to how film-making used to be  all about telling a story. And what a story it is. One of, if not the best film of the 90s."
"sallyshirla","9","9","10","11 March 2019"," One of the best
","We've not come very far since this classic in terms of high quality cop crime dramas. Acting and direction is perfection."
"Pamsanalyst","10","25","34","5 August 2005"," It's in the writing
","Reading the comments, I find few viewers seemed to have read James Ellroy's LA Trilogy, on which LA Confidential is based. The Big Nowhere, LA Confidential and White Jazz comprise the Dudley Smith story; Smith is the only constant in all three. None of the heroes are in Nowhere, Buzz Meeks being gunned down by Dudley while trying to escape, having hidden the heroin. Buzz White survives Confidential along with Exley, and White does go off to Arizona, but Smith still lives and rides high. In Jazz, Ed Exley~~Guy Pearce~~and Smith do battle for the soul of David Klein, who in the end brings down Smith. Of the three, Confidential is surely the most complicated since with the heroin out there somewhere, many more players are involved.<br/><br/>Hanson's genius is to shorten the story, eliminating Nowhere entirely, and bringing Dudley his retribution without Dave Klein being involved. He eliminates so many back stories: Exley's father is alive in the book, and a powerful politico to boot and this is just one difference, but in clarifying and making the story shorter, he almost makes it better. The murder of Vincennes is a brilliant touch, along with the code name Rollo Tomassi.<br/><br/>Both the books and the film are pulse pounders, intense to the core. My late wife, who could never sit through any film without getting up for a cigarette, was immobilized, and by the end was screaming ""Kill him"" as Exley watched Smith depart. If I had one slight criticism, it would be the cleaning up of some of the language about the original suspects in the Nite Owl killings, but make no mistake about it, this is the film for the 90's, and the only 1997 Oscar nominee worth watching. Hurrah for Curtis Hanson."
"bob the moo","Null","18","25","23 November 2003"," Simply a wonderful film that respects it's audience
","In the gritty LA of the 1950's, stardom is the boom industry and all is about appearance and visual image.  However under the surface drug use is rife, prostitution is rampant and the police officers are violent thugs.  In the middle of this are three officers with different aims.  Ed Exley is an ambitious young officer who will do anything to climb the ranks, Bud White is a muscle man and gets the job done while Jack Vincennes is only concerned with celebrity busts and getting his face in the paper.  When the three come together on a coffee shop killing that brings in elements of cases they are following they solve it together.  However each has suspicions that something is not right.<br/><br/>I'm sorry to say that I didn't pick up on this at the cinema and it wasn't until the Oscars brought it to my attention that I first saw it.  Since then I have seen it several times and have enjoyed it every time.  The plot is slightly complex (although maybe not by the genre's standards) and it isn't simplified for the audiences sake  it respects the audience enough to trust us to keep up with it's pace.  The film is split into three strands dictated by the characters, they are not quite distinct but are mostly intertwined the whole way through  coming together in the final hour to great effect.<br/><br/>The pace of the telling is great; it has moments of drama, of tension and great action.  Hanson has done a great job with the direction, he has a great sense of place and time to his 50's Hollywood  whether it be the stars' lives or the black suburbs  but he directs each scene with a sense of tension and urgency that the material deserves.  The final twist is OK if not great but it is more the telling of the story that is enjoyable, not just the denouncement.<br/><br/>The casting did a great job of getting growth names and established qualities but no one huge star who could dominate the film.  It is the Australian stars that stand out here.  Pearce is excellent with a subtly changing character but it is Crowe that sticks in the memory with a very strong character and a performance to match.  Spacey is as quality as he ever is (or at least, was for a few years either side of this film) and the support cast is as good with De Vito, Basinger, Cromwell, Rifkin, Strathairn and Guilfoyle.<br/><br/>There is nothing I really dislike about this film.  The longer than average running time is not a problem as it easily fills it without dragging at any point.  The film oozes class and has a great tough plot from Ellroy where nothing is as simple as right/wrong and everything comes together at the end.  A real classy film with brains and brawn which continues to be one of my favourites of recent years."
"doctorx2","10","14","19","9 November 2006"," A Modern Classic
","LA Confidential has all of the qualities that, over time, earn a film the honorific, ""classic."" The story is involved and involving, and quickly pulls the viewer into trying to solve the mystery along with the main characters. The script is brisk and clever, the editing moves along at a solid pace that builds toward the end, the images of old LA are realistic and convincing, and the character portrayals are more than wonderful, they're truly memorable. It's safe to say that in many respects this film provided break-out roles for Russell Crowe, Kevin Spacey, and Guy Pearce.<br/><br/>Crowe's Bud White steals the show -- brutal, tender, complex, and in his own way, rigidly principled, White is a powerful character whose presence dominates scenes. Crowe's earlier role in Virtuosity showed a tiny, violent piece of Bud White, but lacked his complexity and depth. Bud White showed the world what Russell Crowe can really do on screen.<br/><br/>LA Confidential similarly makes the best use of Kevin Spacey's abilities, in his role as the world-weary, cynical, smart and smarmy Jack Vincennes. Spacey's earlier work (e.g., The Usual Suspects) is terrific and memorable, but Jack Vincennes paved the way for the Spacey characterizations viewers love in his later films (e.g., Midnight in the Garden of Good and Evil, American Beauty, Pay it Forward, and the less acclaimed Beyond the Sea).<br/><br/>The role of Edmund Exley provided Guy Pearce with an opportunity to demonstrate some of his enormous range as an actor, alternately appearing naive, self-righteous, scared, street-wise, and menacing. These qualities appear in the widely varied but dynamic characters he has created in subsequent films (Memento, The Count of Monte Cristo, The Time Machine).<br/><br/>More than reliable, the supporting cast also creates characters that are believable, complex, and a pleasure to watch. Kim Basinger's wise and weary Lynn Bracken may represent her best work on screen. James Cromwell, often cast as a failed administrator, is wonderfully hate-able as the cool and corrupt Captain Dudley Smith. Danny DeVito romps as slimy Sid Hudgens, and David Strathairn's Pierce Morehouse Patchett is subtle and believable. Patchett almost certainly brought Straithairn the role of Edward R. Murrow in 2005's Good Night, and Good Luck. Ron Rifkin, Matt McCoy, and the rest of the cast also bring realism and energy to their roles, making the film solid and believable.<br/><br/>The story itself is compelling and enjoyable, a cops-and-robbers whodunit with several twists. The dialog ranges from moving to hilarious to terrifying to inspiring, without losing the story's consistency. The story's conclusion is dramatic, action-packed, and contains a few sweet surprises.<br/><br/>Anyone interested in seeing the early work of Russell Crowe, Kevin Spacey, or Guy Pearce should see LA Confidential. Anyone interested in seeing a great film should see LA Confidential. It's one of those films worth owning and watching a few times a year. Which is to say, it's a classic."
"dworldeater","10","3","3","30 December 2018"," Brilliant movie, one of the best crime dramas ever made
","LA Confidential is an outstanding and original film that is well made and performed across the board. This is a very absorbing modern film noir with meticulous attention to detail with corruption running rampant once the many layers are peeled away. In this world, nothing is quite what it seems, especially in 1950's LA. Performances are second to none and Guy Pierce, Russell Crowe and Kevin Spacey bring lots of depth and complexity to these roles as these characters are brought to life. The film is beautifully shot and scored with period songs and Jerry Goldsmith's score going back and forth. The storytelling is excellent and is a great adaptation of James Ellroy's novel. LA Confidential holds up well and as far as crime thrillers go, it is one of the best with the right mix of action, suspense and a truly engrossing story with complex characters. A very interesting film and flawless in my opinion."
"MaxBorg89","10","13","20","15 January 2006"," Essential Film Noir
","L.A. Confidential, one of the best pictures of the '90s (in fact, it could have won the 1997 Best Picture Oscar: it's so much better than Titanic), is the definitive proof that there is no such thing as an ""unfilmable"" book: Curtis Hanson (with the help of co-writer Brian Helgeland) has turned James Ellroy's noir masterpiece (which is 800 pages long) into a 135-minute long modern classic. It's THE noir of the '90s!<br/><br/>The story takes place in L.A., early '50s. It's a city where everything looks perfect, where everybody goes to become a movie star. But, as Danny De Vito's opening voice-over informs us, it's not as good as it looks: the ""City of Angels"" is actually run by Al Capone-clones such as Mickey Cohen (Paul Guilfoyle, aka CSI's Brass), and the police... Well, it just so happens a lot of the LAPD is among the mob's unofficial employees. And it's in this kind of environment that we first meet the three key players: Ed Exley (Guy Pearce) is an ambitious young man who wants to be as good as his dad and do his job properly, even if that includes turning in his colleagues; Bud White (Russell Crowe) is a disillusioned cop who not only accepts violence as part of the job, but even uses it as often and much as possible in his personal crusade against wife-beating men (as his partner puts it:""You're like Santa Claus with that list, Bud, Except everyone on it's been naughty""); and Jack Vincennes (Kevin Spacey) is the classic ""Hollywood Cop"", who gets paid by tabloids to bust coke-snorting celebrities. These three men, so different, will have to join forces when they discover their respective cases, which involve corruption, drugs, prostitution and various murders, are all linked to the Nite Owl massacre...<br/><br/>The award-winning script's focus is on the differences and similarities that connect the three protagonists and their views on the law. Hanson has completely removed the subplots concerning Vincennes and Exley's love lives (which occupied quite a bit of the book), preferring to show us only the bond between Bud White and Lynn Bracken, a whore but also the one person who truly understands the conflict and hatred that are at the center of the brutal cop's mind and soul. She's an extraordinary person, and she's played by a great actress: Kim Basinger, who was justly given an Oscar for her performance. As for the other actors, L.A. Confidential kick-started Pearce's career, confirmed Spacey's status as Best Actor of the Decade and reminded us that James Cromwell and David Strathairn are two of the best character actors around. But it's Crowe, in his Hollywood debut, who really steals the show. Forget A Beautiful Mind, The Insider, hell, even Gladiator: this is the role that should have obtained the Academy's attention.<br/><br/>New to the genre? This movie is a good start, alongside The Untouchables. Already a fan, and excited about Brian De Palma's upcoming adap of Ellroy's The Black Dahlia? Just keep watching L.A. Confidential in the meantime."
"DaveDiggler","8","9","13","11 August 2008"," Incredible Look; Incredible Plot
","""L.A. Confidential"" is the kind of film that will make you laugh; make you gaze in amazement at its appeal, and become immersed in a murder mystery with so many twists and tangles that it could make your head spin. With one of the strongest plots I've ever seen, which is executed masterfully by Curtis Hanson, also has eye candy and sex appeal. The direction really is wonderful. The art direction is fantastic and brings you right back into the 50s. The acting is very good even if it comes off as 50s styled acting proving that todays actors are far superior than the actors of the 50s. ""L. A. Confidential"" even goes as far as poking fun at the sensationalized way films were made in that time period with a hilarious sequence where a cop on a show called, ""Badge of Honor,"" interrupts a women giving him details about some crime, and he says, ""Just the facts, ma'am. Just the facts.""<br/><br/>The tangled and twisted plot is engrossing and filled with seduction, cons, lies, betrayal, killings, and corruption. The acting is terrific from a slew of great actors including Kevin Spacey, Russell Crowe, Guy Pearce, and Walter Cromwell plays one of the great villains I've ever seen. All of these guys have a lot of fun with their roles, and do an excellent job. Kim Basinger plays a prostitute who tries to look like a movie a star so that her pimp, Pierce Patchett (David Stratharin), can reap the benefits since everyone wants to be with a celebrity. ""L. A. Confidential"" is as much a look at the culture of the 50s, both commercially through television and the dirty business of police officers exposed, as it is being a stylized homage piece. This is a film that's done exceptionally well with some great lines, great performances, and a plot that will force you to watch it again and again. It hardly misses a beat. This is one of the few films that can recreate the 50s with its acting and style and still hold up with todays society. It works well as a film and exceptionally well as an homage piece."
