"username","rating","helpful","total","date","title","review"
"SeminolePhenom","8","14","20","21 August 2005"," Brilliance...40 years in the making!
","Andy Stitzer(Steve Carell) is a 40 year old virgin who is pushed by his friend to lose his virginity. During this crusade, Andy meets many women, but one woman named Trish(Catherine Keener) catches his eye more than the others.<br/><br/>Steve Carell shows us to be an absolute genius. His role is perfect for him and just plain ""makes"" the movie. The movie exceeded all expectations I could have had. The acting was great, the writing was wonderful, and the comedy could not have been any funnier for what it was. If you have seen The Office or Anchorman you would know how Steve Carell steals the show and this movie proves it more than ever. Overall, the movie is just fantastic and is the second best comedy of the year, falling short only of Wedding Crashers.<br/><br/>I highly recommend this movie."
"peachyfoo","10","42","74","27 July 2005"," Pleasantly surprising (not to mention fantastically vulgar)
","I was really surprised with this movie. Going in to the sneak preview, knowing nothing about the movie except for the one trailer I'd seen, I thought it was going to be a Dude Where's My Car kind of crap fest. I was expecting bad sex jokes and farting and a pathetic lead character who will get laid in the end because that's just how movies work. Instead I got a smart, surprisingly original movie about a decent, average guy who just never had sex.<br/><br/>Yes, the film is chock full o' sex jokes and vulgarity and the occasional hey-look-a-nipple!, but it's done much in the spirit of Bad Santa rather than Sorority Boys. All the characters are people you probably know in real life, redeemable friends who are just trying to hook a brother up and live their lives.<br/><br/>I went in thinking this movie was going to be total crap, and I was very surprised. Yea, it's pretty over the top (c'mon, it's a movie about a 40 year old virgin!), but it's very smartly done.<br/><br/>In the end, you're really pulling for this guy to get laid, which says a lot about the movie because honestly, did you really care if Ashton Kutcher found his car or not?"
"george.schmidt","10","70","131","22 August 2005"," The funniest comedy since ""THERE'S SOMETHING ABOUT MARY"" ; Steve Carell is a comic genius - the year's funniest film!
","THE 40 YEAR-OLD VIRGIN (2005) **** Steve Carell, Catherine Keener, Paul Rudd, Romany Malco, Seth Rogen, Elizabeth Banks, Leslie Mann, Jane Lynch, Gerry Bednob, Shelley Malil, Kat Dennings. Hysterically funny high-concept comedy about the titular Andy Stitzer (wonderfully played by perennial second banana Carell in a truly extraordinarily comic breakthrough performance sure to stratosphere him to the A-list), a tech services rep for an electronics store in Southern California who is found out about his secretive identity by a trio of well-meaning yet entirely clueless womanizing co-worker buddies (Rudd, Malco & Rogen, each one degree funnier than the next) determined to get their friend deflowered no matter the cost. What follows is an unlikely yet very warm-hearted romance with a vivacious mother (the marvelous Keener having lots of fun here) leading to add more fuel to the fires within Andy. A surprisingly good-spirited and unapologetically raunchy romantic comedy; the funniest since ""There's Something About Mary"" with a shrewdly observant script by director Judd Apatow and Carell that features some astoundingly gut-busting sequences including a scathingly accurate David Caruso joke, homophobic debunking ribbing, send-ups of 'date-a-paloozas' and demystifying the war of the sexes with cheeky aplomb. A true winner and an instant classic; the funniest film of the year."
"AlsExGal","7","11","16","20 April 2013"," A sweet romance buried underneath ""Man Show"" style humor
","If you liked ""Anchorman: The Legend of Ron Burgundy"" you will love this movie. In fact, it rejoins a couple of the supporting cast of that film, starring Steve Carrell, who played ""Brick"" who, in my opinion, stole that show with his clueless stares and inane ramblings.<br/><br/>In this film, Andy, the 40-year-old virgin, gets a lot of unwanted help from his male coworkers, who are all so completely dysfunctional that they really don't have any business trying to repair anyone else's private life. The fact that Andy also still rides a bicycle and is chided by his coworkers for that, too, just seems to emphasize that modern society has turned virginity into a stigma similar to not being able to pass a driving test. Instead of wanting to lose his virginity, though, what Andy really wants is a relationship with the nice woman running a store across the street from where he works. His virginity is just a byproduct of him not finding a good relationship with a woman yet. The resulting story is actually a rather sweet romance buried underneath all of the Man Show style humor.<br/><br/>It carries a rare message in modern film - that chastity before marriage is not a bad thing, and that everybody is running on their own schedule."
"NetherStowey","1","68","134","29 December 2005"," Remarkably unfunny and way too long
","Wow! This film is truly awful. I can't imagine how anyone could have read this badly written script and given it the greenlight. The cast is uniformly second rate with some truly horrendous performances from virtually all of the cast. The story is disjointed, fragmented and incoherent. The telling, leaden and predictable. No wit, no charm, no humour. Not sexy in the least. The characters remain as flat as the proverbial pancake. There's also a strong current of misogyny which became increasingly hard to stomach as the film went on. When your lead (Carrell) is unfunny and unappealing it's uphill from there. Despite it's phony turn-around ending where love triumphs over lust I was left with a sick feeling in my stomach. If this is what passes for humour and social comment then we're definitely doomed."
"headlands7","3","51","100","20 August 2005"," Funny for about 15 minutes of the entire movie.
","I know this will be very unpopular, but I found this movie to be mostly unfunny, way too long, incredibly predictable, and very base. For anyone seeking humor that does not insult one's basic level of intelligence, this is not the movie for you. There ARE some hilarious scenes, but they are very brief and sandwiched in between big fat loaves of the most low-level frat/high school humor I've seen in a while. It doesn't involve you enough to really want to see what happens, also because it rambles on for about a half hour too long.<br/><br/>I'm a big fan of humor like old Woody Allen, The Office, Spinal Tap, and Airplane!, and this just wasn't inventive enough to hold my interest. Toilet humor does not require good writing, it just requires an audience who likes toilet humor. I'm cool with people liking it, but it does nothing for me, personally. Occasionally a bit of random, absurd humor would pop in, which was good, but it was mostly relying on cheap humor tricks that got old after the first 15 minutes, for me.<br/><br/>Also, I don't mind people swearing at all, but after a while, I actually got bored of hearing it so freaking much.<br/><br/>Sorry, two thumbs down here."
"Lady_Targaryen","7","12","19","16 May 2006"," Better Late Than Never.
","''The 40 Year Old Virgin'''made me laugh a lot. I don't care if it is considered to be a very sexual comedy, I just enjoyed many of the jokes and scenes present in this movie. Steve Carell is perfect as the virgin nerd Andy Stitzer and I think the scene where Andy has his chest hair removed by wax one of the coolest, specially because it is real. Many of the actors and actresses present in this movie are well known or already famous,by the way.<br/><br/>Andy Stitzer has a peaceful life. He is a little bit strange and collects lots of toys, but seems harmless. One day, while playing poker with his friends of his work, they discover that Andy is in fact...virgin! And he is already 40 years old! After this surprising revelation, all his friends are trying to make Andy sleep with a woman...the problem is the confusions in which Andy gets in,specially now that he is really starting to like Trish, a woman he met when she was buying a DVD player in the store he works at."
"clintcooper2003","1","49","98","16 September 2005"," I hated hated hated this movie!
","""The 40 Year Old Virgin"" exists in a world I don't understand. A world where an electronics store employee can tell his boss to ""f*** off"" and broadcast videos of his naked ass throughout the store and not get reprimanded. A world where it's really funny to go drunk driving and smash into other peoples' cars. A world where it seems okay for a boss to sexually harass her underlings. A world full of raging and offensive stereotypes of ethnic minorities. And a world without any funny jokes! I am absolutely shocked at the seeming chorus of viewers who liked this movie. I thought every scene was like a bad Saturday Night Live sketch - not very funny to begin with, and stretched out beyond all rational thought. The chest-waxing scene went on FOREVER.<br/><br/>The characters, aside from Carell, were totally one-note. And the romantic elements were completely contrived, particularly the scene where Keener finds porn in Carell's apartment. That was just lame.<br/><br/>And I also found the ""Aquarius"" sequence totally annoying and excessive. I hated hated hated this movie!"
"davemcbride123","1","37","73","7 September 2005"," One of the dumbest comedies I've ever seen
","I admit that isn't a precursor for a bad film there have been plenty of no-brain comedies over the years that I thoroughly enjoyed. The main fault I'd have to find with this film is it's dreadful writing. It is terribly tired and formulaic i.e. shy guy seeks girl, friends give bad advice and embarrass shy guy, shy guy learns to be himself. None of the so called 'jokes' hit the mark notably any contributions from Andy's Indian/Pakistanii co-workers and his boss singing a Guatemalan serenade. WTF was that about? I suspect it was a cynical attempt by Steve Carrell and Judd Apatow to inject some Will Ferrell-style craziness into this terribly mundane comedy but it failed miserably and was just embarrassing. Anchorman was one of the best comedies in years. 40 Year Old Virgin highlights Ferrells considerable influence on that film.<br/><br/>The fact that so many people have enjoyed this utterly classless film has shocked me. I hated it. I encourage anyone who regard themselves as having reasonably discernible taste to challenge me on this."
"sharkey197","1","28","54","1 August 2006"," how far we have sunk culturally
","I found this movie's title offensive, to begin with. Immediately, you know it's going to be about some guy who reaching his 40th birthday without having had sex will be pressured or helped by his friends to go out and get some. As if sex was something to be hunted like prey or the partner needed for such an act was just incidental. The humor USN't--it's offensive and vulgar and the dialogue sounds like a bunch of dirty minded 15 year old boys. The fact that so many people on this website are calling it wonderful is disturbing. I think as a society we have sunk pretty low. Why is this man's private life subject matter for a joke? What is wrong with not having sex if that is your choice? And is nothing private anymore? The scene at the end when he's in bed with his wife and the subsequent ""jokes"" is distasteful and so low class. I guess as long as people crave this sort of tripe they will keep making it, but it makes me very sad."
"kevin-mcnevin","1","32","63","12 September 2005"," The Worst Movie I've Seen In A Long TIme!
","I thought this movie would be funny knowing how funny Steve Catrell was in ""Bruce Almighty"" and his TV show ""The Office"" but I was sadly mistaken. No matter how good or funny an Actor is, it always starts with the writing, and the writing for this Movie was terrible! Steve wasn't funny and none of his very unlikable friends were funny. I'm no prude but the crass, vulgar, and just plain asinine sexual ""jokes"" ( and I use that term loosely) were ceaseless. Maybe if you're a 12 year old boy you might like the dim-witted so not-funny humor, but it was an absolute insult to anyone who has a hint of intelligence. Why people think that you have to be sexually filthy and crude in every sentence to be funny is beyond me. This Movie would be good at a Fraternity Party, or a Bachelor's Party, where everyone is so smashed they don't know the difference. Besides the complete lack of any real humor, the Actors and Actresses (ha ha) were very poor. I know Steve Catrell has talent, but it was definitely not reflected in this Movie."
"WisconsinMoovies","1","27","52","1 July 2006"," What kind of person liked this movie?
","How many stupid, sexual, frat boy jokes does it take to fill a 2-hour movie? That must have been the question on the minds of the makers of ""The 40-Year-Old Virgin."" With the exception of the chest-waxing scene (which seemed fresh and genuine, or genuinely painful), this unfunny, disturbing film should have been left on the cutting room floor or, perhaps, as a adjunct to the next ""Porky's"" movie. It was repetitive, predictable, and just plain dumb. This movie had a novel premise; unfortunately, it was lost in all the pubescent humor.<br/><br/>Shame on the reviewers who sang this film's praises and conned me into renting this!"
"cpeters1987","1","21","39","6 May 2007"," Major Disappointment
","I'm all about a good comedy so I was excited for the release of this movie. However, I was extremely disappointed when I realized that this was the least original comedy ever made. All this movie did was take jokes that everyone has told since the 6th grade and slapped them together and added one joke about Kelly Clarkson. Comedy films are supposed to be daring, or at least witty, not comparable to a comedy made by randomly selected high schoolers. To me, this film would have been American Pie 40 if Jim had never gotten laid. I've got nothing against American Pie, but the series quickly went down hill. I would not recommend this film unless you're the kid who laughs during sex ed. If you are that kid, then have a blast."
"mikeh30261","1","38","77","21 August 2005"," Half the audience had walked out within 15 minutes.
","I lasted 20 minutes. There wasn't one funny line or situation in the film up to the time I left. The dialog was made up of words describing sex organs or sexual situations. Unfortunately that's all there was. There was nothing clever or new. It sounded as though the writers copied some junior high school boys showing off the new words they have just learned. The few attempts at jokes were so predictable that nobody laughed. The interviews with the producer promised that the DVD would contain material that couldn't be used in the film. He could have added the first 15 minutes of this film to the unused material. Maybe more of the audience would have stayed longer. I'll never know because I have no intention of wasting more money on the DVD."
"SLR-3","1","33","66","31 August 2005"," Unbelievably bad
","This has not been a good summer for movies, but this was THE worst - yes, even worse than ""Bewitched"".<br/><br/>Three of us went: two men, one woman (that would be me). About twenty five minutes into the film both of the guys wanted to leave. I gave it five more minutes and then I, too, gave up. In seven years of movie-going together this is the first time we walked out on a film (we even stayed to the end of ""The Avengers"") Why? Because it wasn't even remotely funny. The first five minutes are fine. The character of Andy seems likable and the camera work is quite good. We chuckled. Then the whole thing went downhill. These guys are unbelievable. No one acts like that and even if they did no one would be laughing at them. Tell me what's funny about a bunch of guys pissing in public? What's funny about a fellow being such a bad lover he gives the girl a whack in the nose resulting in a nosebleed? Had I gone to the film alone I'd have figured it was a guy thing - you know, like the Three Stooges. But the guys I was with couldn't believe that anybody would give high marks to this one. We all voted it a ONE. Would have been ZERO but that wasn't a choice."
"oldy71-1","1","29","57","2 September 2006"," The worst movie I've ever seen
","I saw this movie last night, and I have to say, I'm glad it was a loaned DVD that cost me nothing. Because it was woeful.<br/><br/>This was the unfunniest thing I've ever seen, even the liberal use of language couldn't save it. The characters were lame, the production values were cheap and nasty, and the whole thing was a chore.<br/><br/>I fought to stay to the end, but when the singing started and the movie lurched from plain garbage to patently absurd, it was time to go.<br/><br/>I could see where the guy was trying hard to rip Jim Carrey off, but he wasn't even close. No sense for comedy, staid and old-fashioned gags, a stereotypical view of what a virgin must be (of course, he's into comics and computer games and toy soldiers - gimme a break)<br/><br/>It's too late for me, but save yourselves. Seriously. Go see something like 8mm or Schindler's List for more laughs..."
