"username","rating","helpful","total","date","title","review"
"ginocox-206-336968","5","51","85","12 May 2016"," Three intersecting stories, of which one works very well
","""The Finest Hours"" presents three stories, or perhaps one story from three perspectives. The stories are perhaps better described as intersecting rather than interwoven as developments in each storyline have relatively little effect on the other story lines other than points of intersection. <br/><br/>The most successful story is one of survival aboard a doomed ship in a fierce storm. Casey Afflect delivers a brilliant performance, possibly the best of his career, as an engineer who must win the respect of the crew and devise a seeming impossible plan to ensure their survival. <br/><br/>But the putative hero of the story is played by Chris Pine as a disgraced seaman thrust into a leadership position who manages a heroic rescue by alternatively slavishly adhering to regulations and blatantly disregarding them, but steadfastly pressing on by sheer obstinacy and succeeding by dumb luck. <br/><br/>The least successful story is a romance between Pine's character and a local girl who somehow manages to afford a car on a switchboard operator's salary, walks through snowdrifts in high heels without slipping or marring her shine, defies convention and embarrasses her boyfriend by proposing marriage, and barges into the all-male preserve of the Coast Guard station to demand that the commander commit an unconscionable act of cowardice in an exchange that might have been ghostwritten by the screenwriter's five- year-old daughter. <br/><br/>Having never read the book, it's difficult to tell what parts were embellished for dramatic impact, but much of the story seems hopelessly contrived. Critical pieces of equipment (radar, compass, radio) malfunction and miraculously return to service as if on cue. At one point, a large group of bystanders race off in support of the rescue effort and one expects them to activate certain items, but strangely nobody does until the love interest does, almost as an afterthought, and everybody else decides to follow suit, leaving the audience wondering why they went there if they didn't intend to do it in the first place. At another somebody shouts out a number referring to a group of people he could not possibly have counted. <br/><br/>This is another film that the #OscarsSoWhite and advocates of gender pay parity would rather audiences not see. It's basically a story of real men in the 1950s male-dominated era doing manly things while the womenfolk stay at home being supportive, raising children and mourning those who sacrificed their lives supporting their families. It was only four years after Eisenhower ended segregation in the military and the Coast Guard and various maritime labor unions were probably about as integrated as the Ku Klux Klan. <br/><br/>But this would never do in the twenty-first century when studios feel pressured to compromise dramatic structure in favor of political correctness. Consequently, two subplots seem to have been added and/or expanded to provide more diversity for audiences who prefer diversity over drama. One involves a black seaman whose cowardice results in the death of a Caucasian who takes him under his wing. The second is the romantic subplot, which is given roughly equal weight and screen time with the two other through lines. The story is not particularly interesting. The girl is a typical chick flick heroine – pretty but not gorgeous, more cherubic than voluptuous, virtuous and steadfast to a fault, with an anachronistic feminist streak. Both subplots could have been easily eliminated. Perhaps the film would not have been quite the critical or commercial disappointment if they had been sharply trimmed or eliminated. <br/><br/>The theme and moral seem weak. A theme concerning luck and happenstance undermines some of the effect, as do several plot contrivances, such as the equipment malfunctions. The episode is supposedly one of the greatest sea rescues in history, but it's presented as the consequence of doggedly plodding along in blind subservience to duty rather than anything one would ordinarily equate with heroism.<br/><br/>Technically, the film is top shelf. The period props, costumes, settings and make-up all seem authentic. There is a refreshing lack of distracting jiggly-cam shots. The special effects seem realistic. It lays on the schmaltz fairly heavily at points, but what can one expect from Disney? <br/><br/>It might have been more compelling if it had concentrated on the survival story, eliminated the love story and trimmed the rescue story."
"bankofmarquis","7","36","63","2 February 2016"," Edge of your seat action
","The FINEST HOURS is a rip-roaring, edge of your seat action thriller that will keep you guessing all the way to the end.<br/><br/>There....that should get me on the poster.<br/><br/>That said, I will have to admit that I had low to middling expectations going into this film and it exceeded my expectation in almost every way.<br/><br/>Starting with the Cast. Chris Pine (good ol' Cap't Kirk) stars as Bernie Webber a mid-level Coast Guard officer who is flung into the forefront when an oil barge splits in half in very rough sees during a storm. Pine presents Webber not as a square-jawed hero, but a real person with doubts and insecurities but a strict code of ethics and when his Capt. (the always capable Eric Bana) sends him out for what could be a suicide mission, he goes out.<br/><br/>While Pine holds down half of this movie, Casey Affleck holds down the other half as the leader of the group of survivors on the oil tanker. Normally, I am not a big fan of Affleck's work, but in this movie, I sure am. He is a man of few words and tells much with his expression. If there is a ""squared jawed hero"" in this movie, it is Affleck.<br/><br/>These two are supported by a veritable who's who of ""that guy"" actors. Ben Foster, John Ortiz, Michael Raymond James and good ol' Abraham Benrubi are just the tip of the iceberg, so to speak, of wonderful character actors filling the roles of other Coast Guard members and crewmen of the doomed ship.<br/><br/>Only Holliday Grainger as Pine's strong-willed fiancé fails for me, but I blame a weak written character more than her acting for that one.<br/><br/>But, make no mistake, it is the action that makes this movie exciting. From the opening where the oil ship splits in half through the attempt to get out to the ocean to find the doomed ship to the actual rescue itself, I was on pins and needles, literally vaulting myself up out of my seat to get over a wave at one point. Director Craig Gillespie, not known as an action director, does a nice job of leading us through these scenes, I am anxious to see what he takes on next. I hope it is another action flick.<br/><br/>Is it a great film? No. The opening (after the tanker accident) drags and the movie bounces around in tone trying to find out what kind of movie it wants to be, but once Pine and company goes out to sea to rescue, the movie zips along just fine.<br/><br/>7 (out of 10) stars and you can take that to the Bank (of Marquis)"
"lukebarry-38151","5","27","46","9 March 2016"," Very forgettable
","The effects in this movie were pretty spectacular. Most of the water scenes were actually filmed really well, and they had a lot of intensity. However for the most part, the rest of the film really falls flat. The characters felt incredibly underdeveloped, and a lot them felt very unnecessary. The back story that was given to the characters was incredibly boring and didn't feel at all important. None of this compares to the overly boring love story between Chris Pine and Holliday Grainger. It was highly unnecessary and it felt like they were jamming it onto the audience, it really didn't feel natural. Every time the film would jump back to Grainger's character on shore, I would immediately become bored and annoyed. The production value was very impressive, and it had a lot of intensity the way it was filmed. This unfortunately doesn't make up for the boring back-story, the unneeded love story and the underdeveloped characters. It could have been really good, but it only became an okay film. It's very forgettable."
"claudio_carvalho","7","15","24","5 June 2016"," The Most Daring Rescue of a Crew with a Small Rescue Boat
","In 1950, in Cape Cod in Massachusetts, the US Coast Guard station in Chatham receives a distress signal from the oil tankers SS Pendleton and SS Fort Mercer. Commander Daniel Cluff (Eric Bana) assigns the crew formed by Bernie Webber (Chris Pine), Richard Livesey (Ben Foster), Andy Fitzgerald (Kyle Gallner) and Ervin Maske (John Magaro) to rescue the crew of the SS Pendleton in a small enclosed lifeboat. Cluff is warned about the intensity of the storm by Bernie and also by his girlfriend Miriam (Holliday Grainger) but he keeps the order. Meanwhile the SS Pendleton has broken and lost his forward part and his skilled and experienced engineer Ray Sybert (Casey Affleck) assumes the command of the survivors. He uses his abilities to steer the stern in a safer position, grounding it on an unstable bank of sand to avoid sinking.<br/><br/>""The Finest Hours"" is based on the most daring rescue of a crew in a blizzard with a small enclosed lifeboat-rescue boat. The heroic work of the US Coast Guard crew is impressive, saving thirty-two survivors from the SS Pendleton. The ability of the engineer Ray Sybert is also praiseworthy. The film is technically impressive with breathtaking action scenes of the rescue operation. The romance is silly and only completes the running time. My vote is seven.<br/><br/>Title (Brazil): ""Horas Decisivas"" (""Decisive Hours"")"
"superzachary94","3","48","95","3 February 2016"," A truly great story executed poorly by wooden acting, dialogue and a dragging pace.
","The finest hours is a film based off an incredible true story, But the film itself is not so incredible.<br/><br/>Based off a daring coast guard rescue mission, The film tells the story of Bernie Webber {Chris Pine} who sets out to save a group of people on a sinking ship.<br/><br/>The direction by Craig Gillespie fails to bring justice to the real life incident and the pace is just awful, The cast led by Chris Pine and Casey Affleck seem to be sleep walking through the film, The only things i liked about it was some of the effects and some of the score.<br/><br/>The film poorly tells what happened in an ineffective way and i rather watch a documentary about what happened. 3/10"
"jesshaze-545-176133","3","30","59","29 April 2016"," Absolutely dreadful
","I barely know where to start. What is with these entirely unlikable characters? Besides the Captain and ...the guy with the beard... none of these people seem to have any business being anywhere around ships. They are all far too timid through the entire film and this is especially true of the protagonist. He's annoyingly meek yet brave enough to head out in the storm. Follows orders to the tee except, inexplicably, for a rather important one in the second half. He is successful in the mission and rather than feel accomplishment for overcoming whatever PTSD he suffers from, he looks like he'll have a panic attack. <br/><br/>What was with the million shots of the concerned girlfriend? Did anyone actually care about this character? Was this movie trying to be Titanic? <br/><br/>The final 20 minutes were painful to watch. I had the notion of shutting it off every so often but the sinking ship scenes would pull me back in. I wish I had gone with my instinct.<br/><br/>Casey Affleck is the only thing good about this film - but he can't save it by a long shot."
"LawLess39","1","18","33","26 May 2016"," Disappointing
","Unfortunately I have been to sea on an old converted (to a bulk carrier) T2 Tanker ... and worked on and stood a watch in the engine room. These ships 'engines' were Steam Turbo Electric. The only way these engine rooms could have been that quiet ... is if the plant was completely shut down.<br/><br/>The men on the tanker would not have been able to stand up. There is no ""engine intake"" or ""ahead"" or astern"" nozzles. So, for me, that part of the movie was pretty sad ... at least give these men the respect of attempting to make it realistic?<br/><br/>The Coast Guard scenes? Don't know wasn't in the CG. However ... for that little boat to completely submerge (several times)and still have the engine running? The men involved earned some respect here ... this movie fails miserably and fails to acknowledge (through any kind of realism) the acts it took to bring those men home. The other period details were pretty good even though it was mostly CG.<br/><br/>Maybe they should have somebody that has actually been to sea? So I'm going with the lowest I can give. Basing a movie on a true story is not a license to degrade it.<br/><br/>It is 117 (wasted) minutes of my life I will never get back."
"mhorg2018","1","20","38","4 June 2016"," Absolutely Terrible
","What a waste of film. Not only is this a terrible movie, but it's an insult to the actual event. I wondered, as I watched this, did the screenplay writers even bother to read the book? It's filled with so many factual errors (wrong type of engine room for one), that my entire review could be just about that. And let's talk about Webber, the coxwain, taking off his life jacket! No Coastie would ever do something so stupid. EVER. Let's add in an unnecessary love story that simply drags the movie down. Did the idiots at Disney think women wouldn't go see a movie about one of the greatest rescues in history if there wasn't a love story in it? This movie is just a poor effort, and I'm not surprised at all that it bombed at the movies."
"StevePulaski","4","26","54","31 January 2016"," A film as easy to dismiss and forget as a wrong number
","While ""The Finest Hours"" is by no means the dreary, ostensibly never-ending mess that was last month's ""In the Heart of the Sea,"" it's by no means even close to matching the quality of ""The Perfect Storm,"" one of the best swashbuckling films of recent time. This is another by-the-numbers Disney film, that turns an incredible true story into a series of shortchanged and theatrical instances of peril that has numerous studio executives crossing their fingers, hoping it will somehow lumber its way to be a huge financial hit in a season when few films of more than average quality are out.<br/><br/>If all of Disney's eggs are in ""The Finest Hours""'s basket, as I'm sure they aren't but just for the sake of argument, then it simply shows what this time of the year really does to Hollywood. There's nothing fundamentally nor glaringly wrong with ""The Finest Hours"" other than it's a painfully average, uninteresting slog that does so very little to assure any kind of practical methods were taken to really get to the heart of the helpless characters and those brave enough to embark on what seemed like nothing more than a suicide mission.<br/><br/>The film revolves around Bernie Webber (Chris Pine), a member of the Coast Guard stationed in Massachusetts on Cape Cod. Bernie's duties are pretty laidback, until the same day he plans to ask his commander Daniel Cluff (Eric Bana) for permission to marry Miriam (Holliday Grainger), the girl of his dreams, he is ordered to guide a lifeboat and a small crew to rescue the S.S. Pendleton. The gigantic ship has just broken in half after getting caught in a violent nor'easter off the coast of Cape Cod, and Bernie and his three-men crew have to figure out a way to track down the ship and rescue as many or all of its thirty-two passengers.<br/><br/>This is exactly the kind of remarkable story that we would be calling implausible had it not been based on a true story (same goes for films like ""Argo"" and even ""Trumbo""), and because of that, it's a film that was ostensibly going to be a bit alienating from the start. The reason being is that when you have a film telling this extraordinary of a story, if you don't make the film about the characters, or at least confine the setting and the focus where it appeals to basic human emotions and practices, such as connection and survival, it's going to feel cold and empty. ""The Finest Hours"" doesn't go for the survivalist route of ""All is Lost,"" showing its characters at their most helpless and hopeless, nor does it opt for spectacle as it revolves around two developed characters like in ""The Perfect Storm."" <br/><br/>What's left for ""The Finest Hours"" to do is produce a simple, well-shot action film that does a good job at giving us a chronological timeline of the Coast Guard/Pendleton rescue back in 1952, but nothing else. There's no staying power thanks to thin characters, and there's few enticing or memorable action sequences because we're too often cutting back and forth between what is occurring on the water and Miriam's constant worrying over her husband (in yet another vague and almost entirely worthless female role), providing for desperately little continuity.<br/><br/>The film was directed by Craig Gillespie, who seems to be one of Disney's go-to directors for basic live-action entertainment that makes caricatures out of characters and makes the factual seem like the overblown (Gillespie also directed ""Million Dollar Arm,"" another almost instantly forgettable film). In a month when films have ranged from the average to the barely tolerable, perhaps it would've been better for ""The Finest Hours"" to downright suck because it would've given me a better, more exciting review to write and a funnier, more relevant review for you, dear reader. Instead, I feel, much like a captain of a ship when all is going well, on auto-pilot as I reflect on a film that is about as easy to dismiss and forget as a wrong number."
"ThomasDrufke","7","13","24","30 January 2016"," All Life is Precious
","Now, that's what I call a good film. It may still be January, but The Finest Hours definitely doesn't feel like a film that came out in the midst of Hollywood's dumping ground month. It's directed by Craig Gillespie and stars Chris Pine, Casey Affleck, Ben Foster, Holliday Grainger, and Eric Bana. It tells the story of one of the most daring and dangerous U.S. Coast Guard missions in history as Bernie Webber, played by Pine, led a crew aboard a motor boat to save the survivors of the splitting of the SS Pendleton.<br/><br/>First off, it's unbelievable that this is even a true story. I constantly thought to myself throughout the film that there's no way they actually get through this alive. It's even more amazing when you see the real life pictures and records of the events in the closing credits. It's also one of those films that makes you enjoy your time away from the storms on water and appreciate every second on land. But besides the remarkable story, I got sucked in with the acting of Pine, Affleck, and Grainger. Grainger plays Pine's love interest back home in Massachusetts and at times the screen time on her can become distracting. Grainger was good in the role, but the time spent on the motor boat and Affleck's crew on the ship was much more intriguing.<br/><br/>Another understandable complaint this film has been getting is its noticeable CGI. When you compare it to films like Life of Pi, Interstellar, or even Titanic from 20 years ago, it doesn't even come close to holding its own against those. But with its lower budget and poignant story, I think you can forgive some of its more obviously green screen moments. The film does have plenty of 'true story clichés' used to bring our emotions to the breaking point, but I never felt like they over did it. I was so enthralled with what was happening that when the film does get to its emotional climax, I had to hold back tears. That's a tribute to Gillespie's direction and the incredible score by the newly Oscar nominated, Carter Burwell.<br/><br/>+Unbelievable story<br/><br/>+Great lead performances<br/><br/>+Timely score<br/><br/>-Some CGI overstayed its welcome<br/><br/>-Some cuts back to Grainger's character weren't necessary<br/><br/>7.7/10"
"idoyam","2","24","51","4 February 2016"," The Boring Hours
","I usually like most of the movies that I see in the theaters(even the low-rated ones),but in this movie something new happened to me,I slept for 10 minuets,something that never happened to me before. I believe that I got to this situation for two reasons.<br/><br/>First,the plot wasn't been managed well.For example,the HYPE scenes where you actually thrilled are too short and involved with bad effects that makes you not comfortable and bored.<br/><br/>Second,except Chris Pine and Holliday Grainger the acting was very bad and not convenience enough something that made feel not emotionally connected with the characters. Also,the dynamic between the actors didn't satisfied me.<br/><br/>I truly don't understand why this movie is so well rated,it is one of the worst movies i have ever seen,almost no action,no intense or interesting plot. Don't go to this movie! <br/><br/>Ido Yam"
