"username","rating","helpful","total","date","title","review"
"Smells_Like_Cheese","6","27","47","26 August 2008"," The Rocker has a really funny beginning, even the middle is fun, but the conclusion was horrible
","I don't know why, from the trailer I didn't really want to see The Rocker, it looked like another silly teenage comedy, but I had the opportunity to see it for free and decided to go ahead and give it a fair chance. So I saw it yesterday and honestly, I thought it was a pretty decent comedy, much better than I expected. But it fell flat and became a predictable movie, I don't mind them every once in a while, but this story could have had a better ending that surprised us all. I love Rainn Wilson, ever since I saw him way back in House of 1000 Corpses, I just thought something strange stood out about this guy, he eventually became bigger in the hit TV show The Office. He's now the new male lead in a comedy, now he's decent, he did make me laugh like crazy in a lot of his scenes, but I think he could have held his own a little better, he's good, but he's not great as a leading comedic actor.<br/><br/>He plays Fish, a drummer for a rock band that later goes platinum after kicking him out. His life as an adult isn't so great, the band is doing very well even 20 years later. Fish moves in with his sister, his nephew asks him to play drums in his band when their drummer can't play with them any more, but later Fish gets in trouble with his sister and can't live with her any more. But his nephew sets up a way through the internet and camera's, but when Fish doesn't know the camera is filming him naked, a new internet era is born of the Naked Drummer. ADD, the band he's playing with his nephew, becomes huge and fame takes a tole on the kids as well as Fish's old age.<br/><br/>Now over all, I did like The Rocker, I think it's worth a matinée price, it's a fun and silly comedy that gives you a few good laughs. Mainly by Rainn Wilson, I couldn't help but laugh hysterically when he finds out the band is kicking him out and he jumps on the van that they're driving away in and is holding on by his drum sticks, sounds stupid, but when you see the look on his face, it reminds you of The Terminator 2: Judgement Day with the T-1000. Like I said, the ending flops a bit though, I think they could have done something different, but it's a good movie for laughs. Like I said if you want to see it in the theater, I'd recommend the matinée, but otherwise it's just a rental.<br/><br/>6/10"
"dfeenz","Null","12","19","30 March 2009"," We Want More Rainn Wilson! Rock On!!
","As a metal/rock musician with a desk job myself, I could really appreciate this simple inspirational story as well as the many laughs it dished out. One line plot summary: Washed up former drummer turned office drone joins nephew's band, gets his mojo back and gets the chance to show the former band, an obvious AC/DC parody/homage, who betrayed him, that he can make it to the top without them. OK so that was a bit of a run-on sentence but anyhoo, with a great setup like that, plus choice casting of Rainn Wilson in the lead, the comedy pretty much writes itself. The story reminds me a little bit of the Dave Mustaine (Megadeth) / Metallica rivalry/hatred what with Mustaine kicked out of the band for his wild antics only to make it on his own without ever selling out. There are several cameos from familiar faces, the casting is perfect. The younger kids in the band are believable characters, not totally reckless and sensationalized like The OC but not given the wuss WWJD treatment of other TV fair like 7th Heaven. There is some underage drinking and pot references, but nobody becomes an alcoholic or a drug addict, just kids experiencing the time of their lives and living their dream as rock stars. The movie never takes itself too seriously but it has plenty of heart and is more than just a vehicle for Wilson's brilliant penchant for playing strangely aloof, yet obsessive characters. One of the comic bits I really liked was where The Rocker is humoring the singer of his Nephew's band, telling him how sweet his mopey, whiny ass lyrics are in this sort of underhandedly sarcastic tone. The movie is not afraid to poke fun at the frivolousness of modern youth's current popular music. That's not to say the songs are no good, but they are definitely a tad emo and gay for this rocker's taste, and I think Rain Wilson's character secretly agrees, but is too excited at the chance to play again to voice his opinion. On the whole, I felt it delivered more laughs than School of Rock with Wilson giving an equally energetic performance to that of Jack Black in said flick. I would recommend one if you like the other for sure. If I have one complaint about this movie it's this oddly treated subplot of the chick in the band getting knocked up, presumably by the singer. It is sort of brought up and never really dealt with or resolved. Not that I care about whether or not they had a baby or whatever, just saying why put drama in a movie just for drama's sake and then not take it anywhere? Should have just left that out it was kinda irking me I think they threw that in there because they realized hey the movie's halfway over and nothing remotely serious has happened. The first ten minutes or so of this movie are yispecially hilarious, excellent opening. I would easily rank the chase scene in the top ten funniest movie moments of 2008. ""Dude...he can't be killed...He can't be killed dude! Drive! Drive!"""
"C-Younkin","5","31","58","20 August 2008"," Wilson is not Will Ferrell
","Late August used to be a dumping ground for crappy movies, but now look at how ""The 40 Year Old Virgin"" has changed all that. The ""sleeper hit"" genre has become a key part of August, so much so that it's hard to tell the difference anymore. Take ""The Rocker"" for example, the first starring role for Rainn ""Dwight"" Wilson from ""The Office"", a seemingly crappy movie that is already bouncing around the title of ""The Summers Sleeper hit."" Now usually the ""sleeper hit"" genre has been attached to Judd Apatow-related flicks like ""Virgin"" and last summers ""Superbad"", and its really hard to picture Wilson in a lead role at all so this all seems like a pretty hefty claim, but the question remains, is ""The Rocker"" a crappy movie or is it a sleeper hit? <br/><br/>Wilson plays Fish, the drummer for up and coming 80's metal band Vesuvius. Just when the band is about to make it big, Fish is cut out of it, leading to 20 years of working dull, soul-crushing jobs while Vesuvius quickly becomes one of the biggest bands ever. Some salvation comes his way in the form of his nephew's High School band, A.D.D. The band has just lost its drummer to a High School prank and is in desperate need of a replacement, leaving them with no one else to turn to except Fish. The band, which includes nephew Matt (Josh Gad), brooding lead singer Curtis (Teddy Geiger), and lone girl bassist Amelia (Emily Stone) is at first reluctant to accept the nearly forty year old drummer but in a plot twist that can only happen in movies, a Youtube video they make leads to big time fame. Soon A.D.D is playing the clubs and Fish is even romancing Curts' young mom (Christina Applegate). Just like all bands, they are not without their conflicts.<br/><br/>Wilson comes from the Will Ferrell school of comedy, in that he goes for cheap and sophomoric material. The movie relies on vomit, sweating, Wilsons flabby body jiggling in the wind, and when all else fails, him getting hit with something or a pratfall. Sure the shock value from these things is worth a chuckle sometimes but he doesn't have the same sort of buffoonish innocence that Ferrell does and a lot of what makes this kind of material hilarious is the sort of personality doing the delivery. Wilson doesn't seem to have it and so a lot of the jokes just look like what they are, cheap and sophomoric. And the story doesn't help either. It follows ""School of Rock's"" storyline pretty closely of build a band, learn life lessons, encounter a problem, and finally rock out in front of a huge crowd. Just ""Rock"" had an infectious enthusiasm for music as well as a sweet side but this is more a generic retread of most stories about the successes and perils of starting a band. No real surprises here.<br/><br/>The cast does OK. I'm not saying Wilson is a bad comic actor but this material doesn't seem suited for him at all. All the 80's headbands and weird outfits can't disguise the fact that he's better playing a much weirder character like Dwight from ""The Office"". Christina Applegate seems to light up any film she's in and I wish she was given more screen time here. Emma Stone, Josh Gadd, and Teddy Geiger each get do their best in throwaway roles as musicians dealing with teenage angst. Will Arnett and Fred Armisen are both pretty funny as Fish's old band mates and Jeff Garlin and Jane Lynch are pretty much wasted in unfunny roles. There is one person who makes out like a bandit in this movie though and that is Jason Sudeikis as the A.D.D's asshole manager. Known to me only for a recurring role on ""30 Rock"", he gets the best lines and when he gets them he knocks them out of the park.<br/><br/>""The Rocker"" itself just doesn't rock though. It just felt too cheap and sophomoric, too conventional, too much of a waste of talented actors, and above all, a completely wrong type of vehicle for Rainn Wilson."
"imdb-21622","6","4","5","6 May 2010"," Enjoyable light movie
","So, when I watch movies, I don't look into their depths. I either enjoy them, or I don't.<br/><br/>The start of the movie really brought me into it. It was so over the top it was funny. You kept thinking his band was done with him, and he came back to attack them. Classic.<br/><br/>OK the story is totally unrealistic. Who cares. I laughed. That's all that matters.<br/><br/>You have to like rock and roll, rock and roll clichés, and you have to watch this with no serious intent. If you don't appreciate the rock and roll clichés or light humor, go watch something serious.<br/><br/>I realize some people complained that Wilson was channeling Jack Black a little. But I think he had a bit of his own thing too. Aging rocker trying to relive his youth. Those of us old enough to understand that get it. Some of you won't.<br/><br/>The cast who played the teenage kids did great. The ""nerd"" could have had a little more personality, but he did fine. The emo guy was great. The girl was great too.<br/><br/>I gave this a 6 out of 10 for being entertaining, which is more than many movies manage. I laughed out loud quite a few times which most movies can't manage."
"KineticSeoul","8","4","5","6 November 2009"," This movie rocks!
","The title of this movie is ""The Rocker"" and it's PG-13, so I was hesitant in renting this. But I am very surprised at this comedy, what I thought would be something mediocre turned out to be something so much more. Now I can't say this is one of the funniest comedy I have seen, but it is very well crafted. This comedy was hugely entertaining and kept me smiling from beginning to end. Robert 'Fish' Fishman(Rainn Wilson) is kicked out of the glam rock band Vesuvius after the manage of the band offers them a great deal to make them famous, the only catch is they have to replace Fish the drummer with the president of the labels son. And Fish is very angry about this and holds a major grudge, but seriously who wouldn't and this takes place in 1986. But twenty years later he gets a second chance at stardom when his nephew Matt asks him to join his band A.D.D and be the drummer. And now Fish must use every wit he has about rock 'n' roll to reclaim his throne. I must say this is one of the few comedies where the jokes doesn't seem that random, and the rock star parodies were pretty damn funny. The part with the clichéd rock stars was freaking hysterical and watching Fish partying like a typical rock star to catch up for lost time just adds to the comedy. I am so glad the creators didn't use Jack Black in this movie, cause Rainn Wilson is electric in this. Plus he contributes a lot to the new band he is in without being annoying a looking genuine, despite him being the oldest of the group and inspires the members and help them out with there struggles. The band has a awkward combination of members, but it works really well. Although I really disliked the lead singer and he even calls Fish a joke when he himself is a whinny emo douche. First of all that whinny emo douche has abandonment issues cause his dad left him, and Fish has a grudge against the band that left him to rot. And he turns his back on Fish who contributed the most for the band and got them to stardom, cause without him it just wouldn't have happened, even if YouTube played a bit part as well. He was more annoying than the band's manager. Emma Stone who plays one of the band members fit right in as well, while playing the girl that is always irritated by everything, she was still likable. The MILF(Christina Applegate) in this was actually attractive, cause they usually aren't no matter how many of the characters in films try to make them out to be hot, especially Stifler's mom. Let me tell you the songs in this movie is very corny but it's still somewhat catchy so it isn't unbearable and I didn't find myself hating the music. ""The Rocker"" is actually a pretty clever comedy, just don't try to act more intelligent than the other audiences and just enjoy life, and if you have this mentality I am pretty sure your going to enjoy the heck out of this movie. I sure did. It's a enjoyable and entertaining comedy. <br/><br/>8/10"
"robnobleeddy","5","29","58","25 June 2008"," Decidedly average
","I saw this when it was shown as the ""Surprise Movie"" at the Edinburgh Film Festival. However, the choice of movie was the only surprise I got that night, as this turned out to be an average movie with an entirely by the numbers plot.<br/><br/>Comparisons with ""School of Rock"" and ""Dewey Cox"" are inevitable, but in reality you've seen this movie many times before. It's the classic story of the down and out who get's a second chance, almost messes it up, but pulls it off in the end. In this case, ageing rocker 'Fish' (Wilson) is still bitter about being dumped as drummer by hit rock band 'Vesuvius' some 20 years ago. At a low ebb, Fish finds himself being recruited in to his nephews band to the play their high school prom. One serendipitous moment later and the newly formed 'A.D.D.' are off on tour.<br/><br/>Does the expected hilarity ensure? Almost. Unlike some other recent American comedies, this one remembers that it's supposed to make the audience laugh, but it does so too infrequently and without any stand out moments. The real problem is that, barring a few side plots, the entire course of the film can be predicted from the first ten minutes, and the occasional snigger is unlikely to be enough to hold the audiences attention. A few hours after the movie I struggled to remember one memorable scene - not the sign of a classic comedy.<br/><br/>None of the cast offer anything other than a solid performance, although Emma Stone, and especially Jason Sudeikis as the band manager, do stand out as providing most of the good scenes and laughs. The band as a whole have little charisma, especially the moody lead singer, and I felt little desire for them to succeed.<br/><br/>To some extent this movie is saved by its songs. To the best of my knowledge the score is original, and both the tracks played by the heavy metal band 'Vesuvius' and the more mellow, teenage angst of 'A.D.D.' are great. In the end it is the gig scenes that end up providing the films best moments.<br/><br/>This film is best described as ""School of Rock"" without the school, or the screen presence of Jack Black. And without that there's not a whole lot left. This movie is not offencive, but there'll always be something better to see when you go to the cinema, and it's all the more disappointing when you consider that the director is capable of better things."
"ibis-9","10","18","34","15 July 2008"," Delightfully Surprised
","The trailers or the marketing materials don't do this film any justice. I got to see it couple of weeks ago at a pre-screening and had already made up my mind that I was provably gonna hate it (because i had seen the trailers, and the posters didn't exactly draw my attention). But hey, free movie, and some free time, who's gonna say no to that? I was delightfully surprised to see an ""original film"" on theaters again. Something that was not a sequel, or a remake, or some cookie cutter flick. And I'm not a big music fan, but its got a good beat and i can dance to it LOL The film has a great story and you fall in love with the characters right away. I would have loved to have seen Jack Black playing the lead role but Rainn Wilson was perfect. There's sort of an unpolished subplot with the girls father, but i guess I'll let you be the judge of that.<br/><br/>Christina Applegate is HOT. She's come a long way from married with children and plays her character brilliantly.<br/><br/>I liked the girl band member, she actually did a great job with her character, though something about her just reminds me of Lindsay Lohan, not sure if she looks like her or she just plays the character the way Lohan would have played it, though could have been more unique.<br/><br/>Character-wise she just doesn't look dark enough for what I think the writers were going for.<br/><br/>If you get a chance take a date and check it out. You'll have plenty of good material to talk about over dinner."
"Spacescope17","8","5","7","26 July 2010"," Good laughs & even better relatable moments
","Good laughs that built over time as u started relating more and more to Rainn and his need to get back in the game. He knew he could still rock, and like anyone who missed their chance always regret it later in life. The whole movie was very realistic and the party life isn't truly as good as u remembered, nostalgia can't be recreated. I love the music, i was very surprised by the perfect mix of melodies and hard rocking. I was only slightly disappointed with jane lynch's few lines she had, she didn't really contribute much. I loved the rest of the family though, fighting 4 Rainn. The movie didn't have any truly qoutable lines but had many memorable funny moments that made me chuckle next day. Main part I love is the time when applegate stands up for Rainn and the band ADD since she knows these kids know they wont get this chance twice, so she didn't want them 2 miss it like she did."
"Sean_Biggins","10","2","2","22 August 2018"," I thougt this was great
","I don't know why I never heard more about this movie but it was very funny and smart and of course a great cast. I can't think of anything I didn't like about it which is rare for me, I even liked the music a lot. Not much else to say. If it comes on TV take a chance and watch it."
"manny-08098","8","2","2","19 August 2018"," Most underrated comedy I've ever seen
","I'm perplexed this fine comedy is not considered a classic. It has a great storyline, smart script and perfectly timed comedy. In my book, it is the most underrated comedy I've ever seen. My only criticism is with the extended butt nudity. If it weren't for that I think I would recommend it to a wider and younger audience."
"alaneholloran","10","2","2","20 May 2018"," Don't give up on your dreams
","After a bit of worrying that this would be one more stereotype about midlife crisis and/ or teen ansgst... turns into Clever Comedy with funny laughs memorable scenes and motivation to maybe even try something new"
"MattyGibbs","7","2","2","14 March 2015"," A great cast make this a silly but very entertaining comedy
","On paper this doesn't look promising. Failed aging rocker gets second chance via his his school nephew. All sounds a tad lame however despite this, The Rocker ends up being entertaining and at times funny. <br/><br/>A lot of the charm of the film is down to one man. Rainn Wilson ( he of The Office fame). There is something about Wilson that just makes you watch. It's not even that he plays likable characters but there is something about him that is fascinating. Put say Jack Black in this role and I'm pretty sure the results would be far less desirable. Add in the gorgeous and very talented Emma Stone and really there isn't a lot to hate about this film. <br/><br/>Yes in parts it's fairly predictable but it's always enjoyable as the downtrodden Wilson finally gets his shot at the big time. If you are in the mood for some silly but entertaining fun then this is the film for you."
"callanvass","7","2","2","24 October 2013"," I can't see why anyone would be able to resist this movie's charm.
","Fish (Rainn Wilson) got his heartbroken in 1986 by his band called Vesuvius. He was the lead drummer, and was told to be replaced by their agent. They originally refuse, but when they are told they will be opening for Whitesnake, the band betrays him, and manages to escape a vengeful attack from Fish. Fish's dream comes to an abrupt halt. Not only does Fish lose his job, because the people he works with love Vesuvius, but his girlfriend kicks him out of their house. Fish is forced to live with his Sister (Jane Lynch) When he learns about his nephew (Josh Gad) having a band, Fish gets another crack at living the dream, when his nephew's band very reluctantly gives him the lead drummer position. The band gets unusually noticed when a session on a web-cam leads to Fish practicing naked, and it gets a ton of You Tube Hits. <br/><br/>Okay. So it's not rocket science, it's not an Oscar winner, it's highly predictable, but damn. It's great entertainment. I really don't understand why movie fans have to be such sticklers at times. What did you honestly expect coming into this movie, a thought provoking film? It's set to entertain the masses, and it does that extremely well. What makes The Rocker work so well, is the energy and the cohesiveness of the cast. Every member of the band is really amiable, and I enjoyed embarking on their journey. This does have crude humor in it, provided by the hilarious Rainn Wilson. I laughed at a lot of it, and enjoyed the slapstick. The predictability didn't bother me one iota, because it was so well done. I had a general idea of how this movie was gonna end. I knew retribution for Fish would happen, but I still enjoyed the ride. Predictability isn't always a bad thing. The Rocker is a perfect example of that. Critics and movie fans alike tend to forget what is so vital to a movie's success. To me it's entertainment. If a movie is able to entertain, it's doing its job. It also has a very good message to it. It shows that you should never give up on your hopes and dreams, no matter how hard you have to work to ascend back to the top. <br/><br/>Rainn Wilson is a funny guy, plain and simple. It amazes me that unfunny people like Will Ferrell, Adam Sandler (These days he is, he used to be funny) and Kevin James make millions at the box office with their abhorrently awful movies, yet Rainn Wilson tends to go unnoticed, compared to them. His idiotic, yet likable character had me in stitches, especially the naked stuff that made him a hit on you tube. Josh Gad makes for an amiably, nerdy nephew, and I enjoyed his low key, but funny performance. Ted Geiger is a guy that females will love. He's got that leadership quality. Christina Applegate was just great as Geiger's Mom. She stole a lot of scenes, and I couldn't get enough of her. Emma Stone shows why she's become one of Hollywood's biggest female stars, with her girl next door persona. I loved her. Jason Sudeikis admittedly has a few funny lines here. He's not a favorite of mine, but I found him amusing here. Will Arnett & Bradley Cooper are fun as members of the arrogant Vesuvius. I doubt Bradley Cooper will talk about this movie very often in interviews, but he was fun. Jane Krakowski also has a role, and Jane Lynch is good as well<br/><br/>Final Thoughts: It's good entertainment. I think its rated way too low. I highly recommend it. It'll deliver plenty of laughs and smiles. Isn't that what counts? <br/><br/>7.8/10"
