"username","rating","helpful","total","date","title","review"
"topdogwoof69","1","134","246","26 July 2005"," Too Stupid To Believe
","You think the box office flop here had anything to do with the plot of The Island being too stupid to believe? <br/><br/>MAJOR SPOILERS........................................<br/><br/>How do they expect you to believe that this clone base and their illegal behavior wouldn't have been exposed in seven years? Congress passed legislation and specific laws yet no one ever enforces these laws? No one ever checks on the status of these clones in their ""vegetative state?"" None of these four thousand employees would suffer a crisis of conscience (killing mothers directly after giving birth?) and leak anything to the media? Employees like Steve Bucheme wouldn't talk or be an informant for cash? <br/><br/>Did we need the obligatory car crashes on the freeway scene? Can you say Matrix or Bad Boys 2? You would think that the truck driver would've noticed that he was losing most of his load after the first dozen giant metal dumbbells fell off his truck but no, he kept on driving.<br/><br/>It was nice to see that killer mercenary have a change of heart and help Scarlett at the end of the movie. Who cares that he was guiding his crew to kill as many cops as possible just a few scenes earlier on the streets of LA. Very believable plot turn there. Why did Scarlett assume that they would just capture her on the swingset? They've been firing bullets at her all day long and trying to kill her on site yet, they arrest her and don't even check to see if she's armed? Next, she's being prepped for surgery yet no one notices the gun? Unless she had the piece wedged clear up her huha, what's the deal with that? The ending is too stupid for words. He pulls one lever and everything blows up. Thus saving the day and making it possible to finish the movie with Michael Bay's patented wide angle swoop slow motion shots. (Not to mention the ""guy kissing girl swoop slo-mo shot-I thought I saw Ben Affleck kissing Liv Tyler in the background) <br/><br/>I could go on pointing out the stupidity of this movie but I've already wasted too much of my time on this trash. Some flops are just pure justice."
"agwon79","7","14","20","29 July 2005"," Great intro, crap ending
","Michael Bay... I really thought you were onto something different from your smash-em-up, shaky cam, action flick. The first hour of this film was excellent, but why did it have to become an action film with the moral fiber of Commando? In the beginning, we get the message that life, any life, is precious, then all the bad guys (even the not-so-bad guys) just start dropping like bricks, and we're supposed to feel happy when THAT happens. The initial chase scenes were great, but as time went by, they started to drag and then just became pointless.<br/><br/>The final ""showdown,"" as it were, was not necessary at all. Whatever happened to the ""going to the media"" plan? He could have still got Johanson with him and made a pretty good case, considering her famous host was dying at the hospital at same that time. Then he would have had enough evidence to get people to actually listen to him, and enough support to return to that place of doom with a small army at the very least.<br/><br/>But no, this is an action movie, so they must do this on their own, with a plan that required at least 95% dumb luck. And another thing, though we have improved on how we deal with the bad guy's demise in films since the 80's, many of us still think that the only way to deal with the bad guy is to kill him in a gruesome fashion, but really, wouldn't public exposure and shame have been better? Sean Bean had no time to even realize he had lost. Trust me, all he was thinking was ""I'm in a lot of pain."" The Shawshank Redemption, though a different kind of film, dealt with its villain in a way that I think could have worked very well for this film too.<br/><br/>As for the last scene (okay, second to last scene excluding the two of them on that stupid boat), ""Yay, they've all escaped!"" Now what? They're in the middle of the desert, and nothing has been explained to them, so they're all completely confused. Great finish, Michael Bay. At the very least, let us see that the government allowed them all to live the rest of their days out on a real island. Sappy ending, I know, but much more rewarding than what we got. That wasn't even a finish to the right movie! It was the ending from the bloody Lion King! I hear you all on some of the plot holes, and most of them I could overlook and still enjoy the movie. But this ending killed it for me."
"brian-olsen","1","70","124","31 October 2006"," From K-Tel Films: 35 Years Of Classic Sci-Fi All On One DVD!
","Are you sick and tired of buying all those science fiction movies, cluttering up all the available space in your pre-defined entertainment area, when all you want is that cool scene so you can watch over and over? Well, you don't have to worry anymore! Because, you can get all of the coolest, the hippest, the most thought-provoking and the most original of scenes you want to relive again and again in The Island!<br/><br/>Imagine not having to sit through all those BORING exposition scenes that are used to develop a story. No more! <br/><br/>Remember THX, and the heart-pumping action of a man trying to reach 'paradise'! It's in the Island! Or Logan's Run and the stunning ending? It's there too! Remember how you were moved intellectually in Blade Runner? The Island has that! Or what about that action packed hover bike scene in the Return of the Jedi? It's all there. And you can't forget the classic Clonus Horror, the one you snickered at while watching Mike and the Robots on MST3K! And, hey dude, do you, like, remember how cool the Matrix was? Well, don't you worry, you don't have to subject yourself to that plank of wood called an actor ... you get to see some hot chick instead!<br/><br/>All this, and more. So throw away that whole collection of DVDs just wasting room. With our simple DVD navigation, you can get to those action packed scenes right away. All this and more, in The Island! <br/><br/>Order now! Sorry, No C.O.D.s"
"Animus","3","39","66","28 July 2005"," Clonus Horrors Revisited
","Ouch. I knew this movie would never live up to the hype as soon as I saw the trailer and recognized the plot as a direct steal from ""Parts:The Clonus Horror"" a movie a gleefully laughed at on Mystery Science Theater 3000 some years ago. Although this remake has been jazzed up and given spiffy special effects and a huge budget for blowing things up the story is just as badly thought out. The plot leaks like a sieve,life for the clones is un-fulfilling and is causing psychological problems for some (meds anyone?), the huge number of people working behind the scenes to keep things secret (that many people can't keep a secret, lowly wage slaves least of all), holographs to display the ""contaminated"" world (they are UNDERGROUND, just tell them that), and of course the fact that at least 50 or more people were killed in the chase scenes, no one would ever notices that in LA. Sigh but worst was the ending, it was so ripped from ""Logan's Run"" I expected to see Peter Ustinov waving at the clones. Yay, they are free.... in the middle of the Arizona desert... with no food or water... and no press to show the world.... right. Save your money. Save your mind."
"demonracer999","8","95","176","9 July 2005"," It is Michael Bays Best Ever! and most of it makes sense!
","The island is a futuristic action thriller. Set in the year 2019, residents the the last human city live sheltered lives after a disease has contaminated most of the globe. They know the ocean, grass, insects, and all of the worlds wonders only from pictures and looking outside the window. None of them have ever smelled fresh air. The only drive in their lives is that some day they could move to the last habitable island in the world. <br/><br/>The Island is pretty solid as an all around movie. Michael Bays visual sense actually completely fits the movie. The movie is down and gritty, which is why Bay was tapped to direct in the first place one would assume. As Far as the cast goes, Ewan McGregor did a great job. He performed above his usual standard. Especially in his scenes with himself (although during one of the car chases his Scottish character was played a bit BIG, but i think that was intended). Scarlett Johansson shows a new side in this film. She performs action, drama, and suspense perfectly. Michael Clarke Duncan gives the performance of the movie, although its a short one. Steve Buscemi and Sean Bean are also great, but take a back seat in the story. While Djimon Hounsou is under used and given a character arc most wont care about.<br/><br/>As far as the action cheese goes. Nothing was THAT cheesy. Although the part when two people fall off a skyscraper with a helicopter exploding like 3 feet away from them and they survive with tiny scratches will bother some. The joke that follows it makes it forgivable.<br/><br/>Over all it is a unusually solid movie, with more plot and character development than all of Bays other movies put together (minus pearl harbor). <br/><br/>So Watch And Enjoy This Surprising Summer Delight!"
"seaview1","7","63","114","15 July 2005"," The Island is a fun, summer flick
","Michael Bay has directed some big budget action adventures that have an over-the-top feel (like Pearl Harbor and Armageddon). He tones it down a bit and, despite borrowing from a myriad of past films, his latest effort, The Island, is an intelligent, entertaining adventure with science fiction as its source material.<br/><br/>In the not too distant future, there is a segregated world of men and women who function with a limited view and knowledge of their antiseptic world. Their only way of life is that they must work, follow the rules and dream of being selected in the lottery to go to The Island, the ultimate destination of happiness and fulfillment. One of the populace is a male, Lincoln Six Echo (Ewan McGregor), who begins to question his existence and role in the world even as he develops a friendship with a female, Jordan Two Delta (Scarlett Johansson). He also experiences nightmares about an outside world and expresses doubts about the validity of his surroundings including the lottery. He relates these concerns to a friendly doctor, Merrick (Sean Bean) and later to an outsider, McCord (Steve Buscemi), a computer geek. As he explores the floors above him, he stumbles onto another level where he discovers a terrible truth and lie. Realizing that their world is only part of something much more, Lincoln and Jordan make a break to the outside with McCord's help and find themselves pursued by bounty hunters led by Albert Laurent (Djimon Hounsou). It seems that Merrick works for a cloning corporation dependent on enormous outside funds, and it is involved in secretly cloning humans for individual sponsors. The problem is that the corporation has gone too far in its experiments with tragic consequences. Searching for answers, Lincoln and Jordan eventually find themselves face to face with Lincoln's sponsor whereupon they decide to stop Merrick's evil plans and expose his horrifying activities to the world even as Laurent closes in. <br/><br/>This film is engaging from the very start with its interesting premise, and it does a good job of maintaining a steadily building mystery until the startling revelation which spins our protagonists in another direction. And if it seems the storyline is derivative of a multitude of other film plot lines, it's because concepts such as duplicate humans, memory loss, corporate societies, and the pursuit of individual freedom and identity in a futuristic setting have been visited before. There are strong echoes of Coma, Logan's Run, Minority Report, Total Recall, and especially George Lucas' early THX 1138 and John Frankenheimer's Seconds. And savvy viewers may recall an older made-for-television movie along the same lines called The Resurrection of Zachary Wheeler. Yet by liberally borrowing from these stories, The Island reinterprets familiar themes into a reasonably entertaining story unto its own with a nod to science fiction author Philip Dick. <br/><br/>Adapted from his own story by Caspian Tredwell-Owen and Alias alums Roberto Orci and Alex Kurtzman, the narrative takes a deliberate path, and its exciting action scenes, particularly the numerous chases on foot and by car, are in service of the plot. Michael Bay has been notorious for filming elaborate, 'shoot 'em up' and 'blow 'em up' set pieces that resemble a massive video game. Here, he holds back a little and concentrates more on staying true to his storyline. 'The play's the thing' and events move so rapidly, you don't notice the credibility gaps that strain logic at times. <br/><br/>Sean Bean (who is making himself quite the first choice in movie villainy as in Goldeneye) is quite good as the sinister Merrick, and Djimon Hounsou (Gladiator) registers in a role that could have been one dimensional and without heart. Ethan Phillips (late of Star Trek: Voyager) lends able support as a resident of the clone world. And let us not forget the wonderful Steve Buscemi (Reservoir Dogs) who gets some of the best lines and exits much too soon. The leads, McGregor (Star Wars: Revenge of the Sith) and Johansson (Lost in Translation) are quite photogenic and work together quite well. One wishes they have future screen pairings. <br/><br/>The special effects are effective and especially impressive when Lincoln meets his dead on double. Those scenes are so good, they are seamless. The world of the near future is realistic in its depiction in much the way Blade Runner integrated futuristic vehicles and technology with older, existing buildings and settings. The pace is well edited, and the film never feels slow and boring.<br/><br/>Again, there are a couple of scenes which really strain credulity, but they come and go so quickly that you are on to the next scene. One obvious complaint is the product placement that becomes a bit self conscious and annoying after the third or fourth product logo is conspicuously shown. You'll see what I mean. It's also hard not to have a slight feeling that the film's main theme has controversial, political implications with the debate over cloning, stem cell research and the abortion fight in recent headlines.<br/><br/>Although it is ironically a clone of other film plots, The Island delivers legitimate action and thrills without sacrificing its linear storytelling. Let yourself go and don't pay too much attention to the occasional plot lapses, and you'll find this a reasonably diverting adventure."
"anhedonia","1","68","124","5 December 2005"," A good example of what's wrong with Hollywood
","Hollywood studio execs bemoaned the loss of revenue this summer. Every weekend, they kept coming up with new excuses, new reasons, new explanations as to why box-office receipts were low. They blamed the weather, proliferation of home theaters, DVD sales, rude movie patrons. Very few, if any, were willing to admit that the main reason fewer people went to movies this summer was because the most of the films stunk! ""The Island"" is a great example.<br/><br/>Here's a film with an intriguing idea and two very attractive and talented stars. In fact, the first 15, 20 minutes of this film were exciting and refreshingly good for a Michael Bay film.<br/><br/>There's was something awfully Kubrickian about the whole set up. The clinical atmosphere of the place, the entirely aloof attitude among the people. Knowing this was a Bay picture, I was pleasantly surprised. This story actually had some substance, something to say. The characters were interesting, their situations and dilemmas intrigued me.<br/><br/>Then the whole film went completely berserk. Michael Bay took over. And the likes of Ewan McGregor and Scarlett Johannson are relegated to saying dumb things you normally expect to see in a bad Will Smith movie as they're thrust into one inane action sequence after another. All those action scenes could've been jumbled and thrown back into the film and the plot would not have suffered one iota.<br/><br/>It's almost as if there are two films in one here. The first half creates an exciting world, raises probing ethical questions and seems intelligent. The second half is loud, obnoxious, unoriginal and a total waste of the early build up.<br/><br/>In the end, it's all bluster and thoroughly unsatisfying.<br/><br/>""The Island"" is yet another example of the dumbing down of America. You can't tell me there are no good original stories floating around Hollywood. It's just that execs are gutless, without vision and keep insisting on churning out the same garbage.<br/><br/>Of course, this time they were helped by loads of product placement. There are times when ""The Island"" seems like nothing more than a commercial, albeit an expensive one, for some product or another. The number of product-placement shots in this film is beyond vulgar, it's downright obscene.<br/><br/>I suppose the one reassuring thing about ""The Island"" is knowing that in the mid 21st century, Amtrak still will be running."
"ThatGuyFromThatShow","1","38","66","21 December 2005"," Too many blatant advertisements
","*SPOLIER ALERT SPOILER ALERT -- IT WILL KEEP YOU FROM SPOILING YOUR EVENING*<br/><br/>Awful, just plain awful. I mean like ""stick a hot poker in your eyes to remove the memory and do it again just to make sure"" awful. Aside from people falling 70 stories without any serious injuries and no ""superhuman"" explanations, there are a dozen or so of other ""wtf?"" moments with the movie. There are almost as many of them as there are obvious advertisements!<br/><br/>I won't go into all of them but there are extremely serious problems like ""why the heck would some Evil Genius Trying To Play God (and his employees) tell everyone within speaking distance at every chance possible about the the intricate details concerning his Evil - against - almost - every - law - if - anyone - finds - out - I'll - get - the - gas - chamber - and - yet - they - gave - me - 130 Billion Dollars -without - dropping - to - make - sure - the - money - is - well - spent transgresses?"" Not only that, why the heck don't they use some of that 130 BILLION dollars for JUST ONE good security guard? Or, even JUST ONE half-decent McDonald's Playground security guard to be placed near an important thing like THE EXIT. And, they could use some glue to stop people from escaping from a supposedly secure installation via the middle of corridors using small floor tiles that seem to support several hundred pounds without any problems. (I'll stop right there, I could babble for MUCH longer than the movie lasted about serious defects with the action and plot).<br/><br/>Oh well, at least I didn't have to bother to watch normal commercial television to see over-the-top advertisements. There were extremely (purposely) obvious advertisements that went out of their way to make sure that viewers noticed them 1) Cadillac, 2) Mack (trucks), 3) Puma, 4) Ben & Jerry's, 5) MSN (Microsoft), 6) Reebok, 7) Budweiser, 8) Aquafina, 9) Xbox(Microsoft again), 10) Maxim, 11) and some other magazine, 12) A perfume that the main actress is in reality pushing (I'M NOT KIDDING, ""Eternity Moment"" -- Calvin Klein), 13) Johhny Rockets, 14) NFL, 15) Nokia, 16) enough already, there are more blatant advertisements in there but I'd like to just pretend it was a bad dream I had.<br/><br/>I, Robot seemed extreme with the blatant advertising, but that's just kid-stuff in comparison."
"humantorch125","10","134","265","23 July 2005"," Michael Bay's Finest Moment!!!
","The last few Michael Bay movies that I saw were not that great, but after seeing this movie today I have only one word to describe it, Amazing! When I first saw the previews for this film I thought that it looked cool, but I never expected it to be as good as it was. Don't be surprised if this movie wins any awards by the end of the year. This movie is very unique while at the same time reminds you of Logun's Run. The score is well-paced and really sets the tone for the movie. The chase sequences are absolutely incredible and will have you on the edge of your seat. Ewan McGregor and Scarlett Johansson are perfect in their roles and make the movie movie seem very real. Overall, this is by far one of the best movies that I have ever seen and I advise anyone who has not yet seen it to drop everything you are doing and go to the ""Island!"""
"SILMARILLI","8","5","6","6 November 2018"," Great sci-fi film with cool hook. One of the better ones.
","This one of the few really good sci-films Bay has done. Not like the crappy Transformer films. This one makes you think - what if - you woke up one day and discovered your world was nothing more than a lie the is another world out there and it is the real one! Your world is shattered and you discover that you are not you but a CLONE. Are you really you or is the real you, you? Then the horror of the your situation is discovered you are considered nothing more than spare parts. Some day the real you will drink to much and need a new liver and guess who they are going to take it from - YOU ! ! !"
