"username","rating","helpful","total","date","title","review"
"ccthemovieman-1","Null","71","114","28 November 2006"," The Good & Bad Of 'Armageddon'
","This could have been super but, as with the case of most modern action films, the action is way overdone. Still, it had its moments.....<br/><br/>THE BAD -One word describes a lot of scenes in here: chaos. Things are blown up all over the place, people are shouting everywhere. It gets to be too much, especially in the last hour which gets ludicrous. You practically have a headache when you're finished watching the 150 minutes of mayhem.<br/><br/>Half of the disasters that happen to the astronauts were not needed, and many of them come one after the other. It wound up muddling the story. Do today's filmmakers think you have to have something dramatic and loud every two minutes to keep their audiences? And talk about loud.....holy eardrums, Bataman, you could be deaf listening to this movie which includes a lot of loud heavy-metal ""music."" It's too noisy.<br/><br/>There are touches of ""Independence Day"" mentality with very unrealistic with a veteran astronaut smuggling a gun on board a ship; the daughter of the one of the astronauts barging into the command center and shoving the center's leader in the middle of a crisis (in reality, she wouldn't be allowed in the room to begin with); and the usual last-second impossible heroics. I mean, sometimes I swear I was watching a movie made specifically for morons. Speaking of stupid, what was that goofy cosmonaut character (Peter Stormare) all about. That's just another example of what I was just talking about - totally unrealistic people. Why does Hollywood like to portray astronauts - some of the classiest, most educated and reserved people in the world - in such a negative light? Just another of its sicknesses, I guess where good is bad and bad is good.<br/><br/>THE GOOD - What was great to watch in this film were the special-effects, especially the disaster scenes with the meteors hitting the earth. They were spectacular. A few of the panoramic scenes in here were beautiful, too. (This is a must for widescreen DVD.)<br/><br/>There is a good mix of humor in this adventure thriller. That humor makes some of the characters likable, even though they are still unrealistically sleazy heroes. Steve Buscemi had most of the good comedic lines. I liked Billy Bob Thornton as the NASA boss. He's very interesting to watch. Bruce Willis plays his normal macho-hero role. His heroic effort in the end is nicely sentimental. The special-effects, as mentioned earlier, were perhaps the best right in the first 5-10 minutes of the film - a real attention-grabber right off the bat. Actually, the first half of this film is far better than the second half."
"ercfunk-445-950046","8","4","4","4 December 2018"," Shut your brain off and enjoy the ride
","Typical Michael Bay movie, lots of action and things explode really for no reason. It's still a fun flick. So many actors in it."
"polkadotlegwarmers","7","49","80","21 December 2004"," far fetched, over the top, funny. i like it!
","*minor spoilers* This film follows the basic asteroid going to hit earth plot. They find out about the asteroid, some brave souls are sent to destroy it, they get into problems, and one has to die to save the planet. With one major twist. Does NASA send a group of highly trained astronauts to save the earth from destruction? No. instead they call on Harry Stamper (Bruce Willis) and his gang of oil drilling misfits. This happy gang are rounded up from a strip club, casino and various other hideouts, to save the world.<br/><br/>This makes from a many laughs and eventually a ""happy ending"". If you want a serious film about saving the planet, don't watch this. Its way to far fetched, and has far too many funny moments to be taken seriously. This is great entertainment. For example when the mad Russian astronaut hits the space shuttles engine with a spanner to get it started! Hilarious. Steve Buscemi's character provides some of the films funniest moments. The acting's OK and the special effects are great.<br/><br/>If you want a far fetched, over the top, voyage into space with the strangest bunch of astronauts around, watch this film. Don't take it seriously, don't expect it to be realistic, just sit back and watch it."
"AngelLiloLopez","10","8","10","15 August 2019"," Forever Classic
","I will always watch this movie, regardless of how many times I've seen it or what time of day it comes on.<br/><br/>Absolute Classic."
"olikomerc-513-868262","9","6","7","6 November 2019"," Subleme feeling
","I like movies like this very much.
Why Hollywood don't produce this kind anymore?"
"LanieG","Null","6","7","24 August 1999"," An awesome movie
","First and foremost, it was great to see Bruce Willis doing something that didn't involve him rolling on the floor, machine guns blazing.<br/><br/>I have to agree and disagree with some of the comments posted about this movie.  While it wasn't original and overly creative in its theme, I have to disagree that the movie doesn't make you think.  My advice to those who missed the message?  Rent the movie again, and this time, pay attention. Really folks, what would you do if you had 36 hours to live.  Where would you be?  Most of us don't know the answer to this, and those of us who do, would like to forget.<br/><br/>All that aside, I think the special effects in this movie were spectular, and even the side-line characters were interesting.  And, wasn't it nice to have ONE government official - thank you Billy Bob Thorton - that had a touch of humanity in him?  <br/><br/>All in all this movie kept going...would I let the man I love get on that spaceship?  That's another story."
"aero_nut","10","76","136","30 December 2000"," a love it or hate it type of movie
","This is definitely the type of movie you'll either love or hate.<br/><br/>
I personally love it, I am a Die Hard (lol) Bruce Willis fan.  All characters were supurbly cast.  Busemi as Rock, Affleck as AJ, Tyler as Grace, Thornton as Truman, ect....  All of them seemed to work well together. Their character just fit them. Lots of people didn't like this movie for they believed that it is too far fetched, which isn't true.  One of NASA's theories IS to land on, and drill into a ""global killer"".  And as it is also said in the movie we don't have the budget to look for these things. Amatures are the people that usually find them.  Another thing people over look is the fact that Michael Bay and Jerry Bruckheimer worked with NASA on the factual aspects of the movie. They didn't just make these things up.(all of this is said in the commentaries on the criterion collection) The other thing about this movie is, you have to like science, space and the things that go with it (like me ""aero_nut""). And you have to appreciate the fact, and not be obtuse that this could happen one day, God destroyed the Earth before he could do it again. I really believe that the love story helped this movie make money, (thats what made Titanic #1), Liv Tyler and Ben Affleck made a great couple. The chemistry between them was awesome.  Not to mention this is americans at their best,(with the help of a russian friend, who is perfectly cast as stormare). The love song to this movie is definitely a topper, Dianne Warren has graced so many movies with her songs and this has to be the best so far. Furthermore very few rock bands can sound good with a orchestra, (G-N-R is one) and Aerosmith certainly fit the bill here.  i love this cast  the movie and the soundtrack, but thats just me."
"fermat1313","Null","58","102","28 November 2000"," Pure stupidity (spoilers)
","This movie is one of the silliest, dumbest movies I have ever seen.  When I saw this film, it was apparent that no thought, no research, no intelligence went into the writing at all.<br/><br/>Let's start with the basic premise of the film.  An asteroid is discovered and we have 17 days until it hits.  What do we do?  In the real world, we bend over and kiss our butt goodbye.  There is absolutely *no* way a mission such as this could be planned, trained-for and executed in this time.  17 days wouldn't be enough time to prepare a standard shuttle launch, much less one with this type of mission.  This movie blindly ignores this fact.<br/><br/>I am always distressed when films treat people as mere cattle, props to use while pounding a point home and then forget.  In the open of the movie, New York is hit with a barrage of fragments, presumably causing untold death and injury.  In the real world, people might even see fit to comment upon this with the people they meet.  In Armageddon, this scene is presented as eye-candy (it *does* look pretty good) and then is promptly forgotten by everyone involved.  No one talks about it.  No one cares.<br/><br/>There is so much that is wrong with Armageddon.  The science involved in splitting an Asteroid the ""size of Texas"" with a nuclear bomb implanted only 800 feet into surface (trust me, when you have driven 800 feet into Texas, you haven't driven very far.)  The idea that that bomb could divert the two large fragments enough to cause them to miss the Earth in the time they had left.  The amazing ""gravity"" on the asteroid.<br/><br/>The thing is, I can enjoy a good fantasy movie.  Films do not always have to work by the rules of the reality I live in.  I can accept ""The Force"" and other such fanciful ideas, as long as the movie is true to its own reality. But Armageddon chose to place itself in *our* reality, and should have attempted to follow the rules that apply here.<br/><br/>Put simply, this movie is pure trash.  It was by far the worst movie I saw in 1998, a year rife with embarrassing tripe.  Save your time, save your money, save your brain.  Don't see it."
"syncopation","4","68","123","8 January 2007"," Worse than all the spoofs
","Half of the movie is is flashing lights and shaky camera. The rest is made up of predictable characters (think science vs. government, 'know-how' vs. authority, etc.) <br/><br/>What is the worst aspect about this movie? Is it the cars being thrown around in the first 5 minutes, is the horrible 'Russian' accent of the 'cosmonaut', is it the uninspired characters, the poorly integrated Top 40 hits, or the ""US will save the world"" vitriol? No. It's the fact that regardless of the ""sad"" ending - there is very little suspense in this movie - we basically know what's going to happen.<br/><br/>The one good part of this movie: ""American components, Russian components: all made in Taiwan!"""
"bluejamie","2","185","360","25 August 2006"," Badly written and offensive
","I saw this film last night.<br/><br/>And I'm worried I'm turning into one of those left-wing liberals they rightly make fun of in South Park. Because I found it hugely offensive. Am I being ridiculously sensitive? Firstly, there's the old staple that is America being the only country in the world that is physically capable of anything, ever.<br/><br/>Secondly, and chillingly, there is the early meteor strike hitting some (unnamed  why do they need a name?) Asian country. The reaction to this is to look at it as a warning. As in ""my god, imagine the tragedy that *could* happen"". Because, you know, it happened to Asians. It might happen to white Americans, and *that* would be tragic.<br/><br/>Then, later on, a bigger meteor hits Paris. Our cast on the ground are irritated, because this might mean our boys have less time than they thought. Not much upset in America. No mention that a lot of people have died.<br/><br/>Then there's Michael Clarke Duncan. A wonderful actor, wasted. Never has a black man been so token. Among a team of hardcore drillers, his job seems to consist of standing in the back, occasionally saying ""Hey, you da man."" Really. Why did they even bring him? It's not like he's petite - he weighed down that shuttle for nothing! Not once does he lift a tool, steer a space ship or even help fix anything that blows up.<br/><br/>Even if you ignore the Russian Cosmonaut (Peter Stormare, another great actor wasted in a pointless role), who seems drunk most of the time and hits things with spanners instead of fixing them because ""Dat's how we do dese dings in Russia"", it's pretty horrific.<br/><br/>All cemented of course by the site of blond, blue-eyed American children all celebrating in corn fields at being saved and everything being all right. Because all the death and destruction to the rest of the world is irrelevant.<br/><br/>You expect the bad script, the dodgy acting, the implausible plot (fat, middle aged men being trained in 12 days to be astronauts? Including one who appears to be retarded?). But I couldn't believe the racism and xenophobia implied in the film, and the callous disregard for the lives of anyone not corn-fed American.<br/><br/>It's a chilling indictment of the attitude of a section of Western Society to the world.<br/><br/>And it's a crappy film too."
"Dave-448","10","24","39","6 May 2000"," Ok, so you can't drive down an asteroid
","This may not be the most scientifically accurate movie ever made but who cares. It was fun. It was exciting, action packed from beginning to end but more importantly you had empathy with the characters. You actually cared what happened to them.<br/><br/>Armageddon is an excellent movie. A must see."
"Flinx-2","1","88","165","8 October 1999"," Horrid script, directing, acting and camerawork = $200 Million. Go figure.
","I like action movies.  I have a softspot for ""B"" flicks with bad dialogue and wooden acting.  So, I've been wracking my brain to come up with one of my guilty pleasures that was worse than this blockbuster.  I can't.  You'd be hard pressed to put together a bigger piece of cr*p than this Bruce Willis vehicle.<br/><br/>Armageddon is the story (and I use that term loosely) of a team of ""Super-Drillers"" flying off to destroy an asteroid before it destroys the Earth.  Realistic?  Not really.  But who cares?  It's an action flick.  I'm not blasting the premise.<br/><br/>Minor spoilers:<br/><br/>The movie begins with a couple of scenes designed to introduce the threat and the characters.  Bruce Willis is the tough-as-nails leader of the team, and spends his first bit of screen time chasing around Ben Affleck with a gun for the unforgiveable act of sleeping with his daughter.  For some reason, that didn't make me laugh.  It was forced, like everything in this movie.<br/><br/>The team is called in because they're the only people in the whole wide world who can drill the asteroid.  Okay, I'm prepared to accept that premise if it gets us to the action - the supposed meat of the movie.  More attempts at humor, with each character going out to do some crazy, nutty thing before blast off.  Again, lame.  Finally, they take off.  Here's where the movie really pi**ed me off.  They arrive on the rock, and set to work.  Would you believe it, nothing works right and everything has a suspenseful countdown!!!  Whoah!  Ten, nine, eight... one - Oh, surprise surprise we saved the day again!!<br/><br/>And don't even get me started on the jerky camerawork.  When I saw it in the theater I thought I was going to be sick.  I can only assume they were trying to cover up the gargantuan holes left by the insipid performances by cutting away to a different shot every few seconds (and this from someone raised on MTV - Mr short attention span himself).<br/><br/>Just when I thought it couldn't get any worse... wait - there's a manufactured tearjerker ending that was so tacked on it made the rest of the film a virtual Citizen Kane.<br/><br/>Summary: The witticisms weren't witty.  The plot - well, I said I'd let that one go.  The acting was bad.  Really bad.  Even Billy Bob couldn't rise above the script, which was worse.  Camerawork - again, bad.  (I didn't even mention the dumbest love scene in the history of motion pictures - think animal crackers).<br/><br/>Rating: 1 out of 10.  (I'm giving a half point for Steve Buscemi, who makes me smile against my will and another half point for the times I was able to look at the lovely Liv Tyler and attempt to ignore her acting performance) This is far and away the worst movie I've gone to see in the theater... ever."
"preppy-3","7","20","32","22 July 2009"," I agree that this film is stupid but I was entertained
","After some silly opening narration by Charlton Heston the story starts. According to this an asteroid the size of Texas is going to hit the Earth in 13 days. If it hits it will destroy the entire planet. (I know I know--just go with it) So NASA (led by a slumming Bily Bob Thornton) hires a group of oil drillers (led by Bruce Willis), trains them how to work in outer space, sets them off to drill a hole in the asteroid, set explosives and get the hell out of there...all in 11 days. Also, before the asteroid hits, meteors are coming down and virtually wiping out major cities like New York and Shanghai.<br/><br/>As you can see logic disappears pretty quick in this one. Director Michael Bay has said he makes movies for teenage boys. That's no surprise. There's LOTS of explosions here, lots of masculine men fighting each other and a plot dumbed down so anyone can understand it. There's also a hysterically funny ""love"" story between Ben Affleck and Liv Tyler (their goodbye scene using Animal Crackers has become a classic of bad cinema). Despite all this the movie WAS a huge hit. I saw it in a theatre back in 1998. It was a ridiculously stupid movie but I'd be lying if I said I wasn't entertained. It pounds you into submission with some incredible widescreen imagery, LOUD stereo sound and some truly unbelievable special effects. After a while you ignore the stupid story and just sort of go with it. As for characterizations--well who needs that? All of the actors are playing walking, talking clichés. There's not one person that acts like a normal human being. Liv Tyler tries but the script is stacked against her. Also I LOVE how she's allowed to casually stroll around the top secret NASA facility while her father and boyfriend are on the mission! The acting is as good as it can be. Willis delivers his regular one note performance; Thornton doesn't take this seriously for a moment; Tyler tries; Affleck looks lost and Steve Buscemi, Owen Wilson, Will Patton and Michael Clarke Duncan basically hit their marks and say their lines. So this movie is big, loud, stupid and far too long but it WAS entertaining. Just turn off your mind, sit back and watch things blow up. I give it a 7."
"Lumpenprole","3","53","97","18 March 2002"," a multimillion dollar blah movie
","spoilers<br/><br/>This movie is not action packed; it's slow and boring.  It's not funny or exciting, it's predictable and plays on cheap sentimentality and vague patriotism.  The special effects are not imaginative or impressive.  They are noisy and uninspired.<br/><br/>The acting talent is wasted on hopelessly stupid one-liners and clichés. These are spouted by characters they ought to just be called `gentle giant black man,' `eccentric genius who is about to crack,' `square jawed hero coming of age,' `by-the-book coward,' `luckless gambler who lives by a code of honor,' `impulsive princess' and so on.<br/><br/>And the writing!  How many undramatic countdowns did they think they could fit in this thing?  Does a scene where people have to defuse a bomb by cutting one or another wire even count as fiction anymore? The drama of the last 15 minutes of the movie depends on the audience caring if some jerk can put aside his personal differences with Ben Affleck and say bye bye to Liv Tyler in time TO SAVE THE EARTH.  All the work is done; we just have to wait a couple more seconds for Harry Stamper, the jerk, to toss off a few cotton candy lines.  I know Bruce Willis is a generally charismatic guy, but his Harry Stamper character is an obnoxious bore.  I thought he earned the Golden Razzy he was awarded for this role.<br/><br/>Since the movie is so long, the plot so obvious, and the dialogue so disposable, one can't help but notice the lame inaccuracies, inconsistencies and plot holes.  800 feet into something the size of TX is less than a pinprick.  Try walking 800 feet into TX and see how close to the center you are.  After all the discussion about the artificial gravity on the Russian station, it appears to be arbitrary once inside.  Actually, gravity comes and goes throughout the movie.  Does it make any sense that anyone besides Michael Bay would give these morons a couple shuttles and send them to blow up an asteroid threatening the earth?<br/><br/>The sentimental phone/insurance/cola commercial style montages were revolting.<br/><br/>I do like action movies.  Really.  This one is boring, stupid and really stuck on itself.  It deserves hatred and scorn because it's everything Hollywood's most expensive efforts have become - a bunch of cheap cliches running from one expensive explosion to another.  Oh yes, the whole thing is permeated by a Neanderthal conservative outlook on sex, politics and so on."
"MAYESY-44","10","3","3","29 May 2020"," I didn't want to close my eyes
","Another one of the 90's classics! This film has everything you need in it, great cast, great story and an emotional rollercoaster of an ending, oh and one of my favourite songs to really get you in the heart at the end."
"Pistol219","10","3","3","14 April 2020"," Still a Classic
","Ok this is to whoever bashed and said this should be taken off face of the earth. This movie is still as awesome as when I saw it opening night. So many are saying it's unrealistic and blah blah. Ok well its and Action Michael bay movie and He clearly does stuff right. Its a great movie. And again, MOVIE not reality series which is more fake then this movie. But decided to watch this after watching Deep Impact on Netflix. Man what a difference and talk about un-realistic. Anyways Armeggedon-ing it on."
"cvdw12","10","3","3","16 February 2020"," Great movie
","One of the best movies ever I reccon. Would have been nice in 3d and worth 10 stars, what a shame."
"sebeclake","10","3","3","14 February 2019"," Excellent Movie
","I have to chuckle when people break this movie down by how 'realistic' it may not be. Was the Poseidon Adventure based on anything that ever did or could occur? No. Was the Towering Inferno true to real life? No. Was Earthquake just exactly like a real earthquake? No. All the disaster films of the 70's were big budget and very entertaining...and so was Armageddon which I compare it to those great films. This is a fantastic, big budget, over the top action film with the same feeling as those 70's films. The cast was excellent and I'm disappointed when a see an actor 'disowning' a film that they star in that was so good. People need to stop picking movies apart for the fact that they're not 'real'...they're movies...they're for entertainment value and this one delivers!"
"guinnesswrig","10","3","3","18 December 2018"," Embarrassingly cheesy but so much fun!
","Ok.. As far as I'm concerned, you can take this movie in one of three ways:
A) You can sit up on your high horse and whine about how inaccurate all the scientific aspects are..
B) You can sit in your Prius with a box of tissues, or on your college campus in a ""focus group"" and cry about how offensive and un-PC this movie is..
C) You can just calm down and take in all the awesome cheesiness and enjoy it for what it is.. A top-notch cheesy action flick..
So much fun!"
"HatTrick","10","3","3","16 September 1998"," A consummate summer movie
","People say Armageddon didn't have a lot of plot.  Well, I was surprised at the amount of plot and character development it did have, considering director Michael Bay's last picture, the all-testosterone ""The Rock.""  No, this wasn't ""Schindler's List,"" but when I walked out of the theater, I asked myself the most important question when dealing with movies - Did I have fun watching it.  With Armageddon, the answer was a resounding ""YES"""
"gmflash","10","3","3","27 December 1998"," What Do Ya Mean, No Plot?!?
","I've read several comments about this movie that said it was great special effects around a stupendously weak plot.  What?  The plot is well explained, and well founded.  They don't *want* to send roughnecks into space; they have no choice.  It is a great movie, one of the best of the year.  I give it a 10."
"andressabarravelha","10","5","6","21 September 2019"," One of the best movies ever
","Really? People no longer knows what is a good film. They want the crap Hollywood gives them today.
Believe me, this movie is a masterpiece."
"cwbyrudy","10","5","6","16 August 2019"," Underrated
","This film has action, comedy, romance and family sentimental bonds. An underrated film that is very entertaining and host a slew of great actors. No it's not a classic drama, but it's a complete well rounded film that critics unfairly hate on."
"dockerykelli","10","5","6","24 June 2019"," A Great Movie
","Such a wonderful movie with a terrific cast and the storyline was unforgettable!!! A++ on this film."
"BealeFan","Null","80","156","18 January 1999"," At least it's honest
","You know, looking at what people here have to say about this movie, I think there are two problems. One, some people have no tolerance for pure entertainment. Not every movie has to explore the depths of humanity, and teach us new things about ourselves. Some of the greatest movies aver hardly do that. On the other hand, there are variances in entertainment. Those who proclaim Armageddon to be the greatest action movie ever are generally those who, last summer, said the same about Con Air, and the year before, said the same about Independence Day.<br/><br/>Now, Armageddon is slightly better than the absolute mediocrity and ""one-time-in-the-theater-but-only-with-a-big-screen-and- digital-sound"" kind of summer hit that we usually see, but by two virtues only.<br/><br/>The first is its blunt honesty. It promises no plot, no characters, little reason to care, etc. It does promise all the visceral pleasures you can get your fill of, if you're up to it. And on that level, it aims, and hits the target with style. I wouldn't see it more than a couple times, I wouldn't buy it except to test my DVD surround setup, but I do find much of it to be decent escapist fun. And then some of it is also extremely boring.<br/><br/>
On full-screen VHS with TV sound and the lights on, and the expectation of anymore than a purely technical film experience, it's not worth the time.<br/><br/>And one more thing: I, for one, appreciate the extreme care that went into Armageddon. The technical skill required to make it happen were far more impressive than most movies of this type. If the pace made it hard to follow, try paying more attention, because had it not been made as it was, it would have been even more boring. I wish, though, that it lived up to the superiority of The Rock.<br/><br/>Oh, and by honest, I'm largely comparing to the shallowness of Deep Impact. This one delivered everything it said it was going to, and didn't try to trick us into thinking it was any more."
"caelum-natura","8","8","11","23 February 2020"," I'm 38. Today I watched this movie first time
","With horrible movies coming out month after month I searched for a good movie. And I found Armageddon on HBO GO and remembered that I never watched this movie in full. So many years after release, I took the time, headphones, 50 inch tv and some popcorn. Let me tell you one thing - THIS IS ONE FANTASTIC MOVIE. They don't make movies like this anymore. We give oscars to crap today, this was pure pleasure and I'm glad I never wathched it before. I always caught part of it. But today, 22 years later hehe :) man, I miss the old movie making skill."
