"username","rating","helpful","total","date","title","review"
"college_bound_cutie_1987","8","91","162","24 June 2009"," An Action-Packed Thrill Ride
","We all have a feeling of dread when we heard of a sequel going into production when referring to a movie that we enjoyed. Especially if that movie is based on something left over from our childhood. While the first Transformer movie was enjoyable, Transformers 2: Revenge of the Fallen exceeded all of the expectations I could have possibly had while all the while blowing the first movie out of the water.<br/><br/>~Possible Spoilers~ Shia LaBeouf turns in a finely tuned performance that exemplifies his growth from child star to emerging actor. Josh Duhamel returns as Lennox as a side character with his own plot that quickly steals the scene. Megan Fox was the only low spot in the cast, highlighted mostly in action scene involving little dialogue and a lot of bounce. The special effects were amazing and the exotic locales were excellent as the journey takes the viewer on a whirlwind tour of both the world and human history. Michael Bay pulled no punches in the witty banter involving the giant robots and their human counterparts. The plot though stretched at times was credible in the overall action of the story. Clearly audiences know better than to go to a Michael Bay film if they want an Academy Award winning performance.<br/><br/>All in all, this movie was not to be missed. It will be one of the hardest movies to beat this summer in the action department as young adults and adults alike will enjoy the action, drama, romance and scenery."
"danishcuti","7","103","187","25 June 2009"," Pure Action
","Lets just start with the critics. I have a lot of respect for critics and their opinions but lets face it Transformers 1 and 2 are not made for critics. They REALLY didn't like the sequel and I in all honesty see why. But, and it's a big but, I am the kind of person who enjoys a good Oscar movie and a good sob in a sad movie, but i am still a HUGE fan of action movies. <br/><br/>For me personally an action movie is crude language, many explosions, a hero of some sorts, and a decent soundtrack and for me Transformers: Revenge of the Fallen does indeed deliver on that point. The movie is visually fascinating and ""explosive"", and I knew what to expect so I was therefore not disappointed. <br/><br/>After giving myself time to consider the movie more clearly, yes, there are points I could have been without or enjoyed more of. Megan Fox's and Shia LaBeouf's lovey dovey stuff could have been left out for all I care. The sense of humor does indeed border on the idiocy lvl but todays generation might not be as clever as others. I would have loved to see Devastator more than others, but drives me to the same conclusion as Spider-Man 3 where I would have loved to see Venom a lot more than I did. The action scenes (and there are a lot of them) are a bit crowded and you do have to be in a certain state of mind to be able to focus well.<br/><br/>But all in all the movie is visually dynamic and has the most outstanding special effects since the last Transformers. It was genuinely entertaining. As for stars i give the explosions 2 stars, the SFX 3 stars, Shia LaBeouf 1 star, Josh Duhamel 1 star and the robots 2 stars leaving the total at 9/10. <br/><br/>Go watch it if not for the massive explosions or just because you want to see the sequel see for the impressive ability Michael Bay has to bring the wildest toys to life yet again."
"sandipbharj","7","313","603","18 June 2009"," Fun silly film.
","Adapting Transformers into live-action movies is always going to be a bit of a nasty challenge to get right, but I enjoyed most of this action-packed extravaganza. It doesn't have that same magic of seeing Transformers battle for the first time and it seeming like a spectacle, but it makes up for it by having more action and more explosions.<br/><br/>So a quick few words on what I thought of the first movie.<br/><br/>Transformers 1 HATED: - Megan Fox's 'acting'. It's absolutely all form and no charisma; - most of the Transformers talking; - the scene where the Transformers are hiding in the backyard of Sam's house while he searched for the spectacles in his room (just seemed to take all the seriousness away from the Transformers and portray them as silly).<br/><br/>Transformers 1 LOVED: - watching the Transformers battle each other; - Shia Labeouf doing his great mix of nutty comedy/nervous acting. <br/><br/>Transformers 2 - HATED: - Film tends to sag in the middle when the action slows down to progress some of the silly plot. Transformers is not a film about plot, it's about the action - just keep it coming and don't try to make a story from it because it's RIDICULOUS; - Megan Fox still looks amazingly hot but cannot act to save her life. You may as well just put a cardboard cut-out of her next to Shia Labeouf and it'll do the same job for a fraction of the cost; - A scene towards the end of the movie where there is a small ""dream sequence"" of sorts, and the word ""destiny"" is mentioned. I almost vomited. The word 'ridiculous' doesn't quite do it justice; - The girl that Sam meets at college and who she is. I am simply AMAZED that they actually let that whole thing get put into the movie - it just doesn't fit into the Transformers world and leaves stupendous plot holes and questions; - There isn't enough slow-motion in the action sequences for you to take it all in - Transformers trying to be ""funny"" - yuck.<br/><br/>Transformers 2 - LOVED: -The action is mind-blowing. This is what you go to see the film for, and apart from the slow-mo flaw, it's pretty breathtaking and surprisingly violent too; - Sam and his parents are genuinely hilarious.<br/><br/>And that's it.<br/><br/>I went to see Robots doing battle, and for 90% of the movie that's what I got. This isn't a film for those looking for a smart plot or realistic story lines and physical motion - this is something to visually gawk at, and sonically admire. This is special effects without having to think about it. There are plenty of other films that showcase superb character development and plot, but this isn't it and nor does it try to be. <br/><br/>This is a live-action movie that you could easily imagine being a cartoon. If that's what you want to see I think you'll enjoy this as pure entertainment. If you didn't like the first movie I can't see how you would like this one, but for those who liked watching metal smash into other metal, you'll be buzzing from this flick."
"Ostrumation","Null","12","17","13 May 2010"," It Suffers The Sequel Curse, A Lot, But It Has A Few Redeeming Qualities
","Michael Bay may not be a great director, but ""Transformers"" was surprisingly a decent movie. That movie did pander to the masses, but it had enough action, effects and a decent plot to keep it going through its two-hour runtime. Unfortunately, ""Transformers: Revenge of the Fallen"" doesn't do this very successfully.<br/><br/>The main flaw that ruined this movie was the story. Okay, not every movie has to have a big, complex meaning-of-life story, but the story still could've been halfway decent or consistent. From the opening sequence to Sam going to college, it was already a big mess. The idea of The Fallen getting revenge was a good idea, it's just too bad that the movie wasn't good enough. The unnecessary humor brought it down even more. The first movie had its funny moments, but some of the jokes fell flat. In this film, they're even worse. Wheelie humping Megan Fox's leg was out of place and flat out unfunny. Oh yeah, the twins. They were out of place and the filmmakers obviously made them out to be ""hip"" or whatever. I bet it's even worse if you're a big Transformers fan. Most of the jokes are now dated, all 2009 jokes. On the positive side, the action sequences were great. Every one of them. The final battle was dragged out, but still exciting. It was actually a movie where I was waiting for the ending.<br/><br/>Great special effects don't always make a great movie, and ""Transformers: Revenge of the Fallen"" proves it. Sure it outdid the first movie, but that shows that the filmmakers only care about the money instead of making a great movie. ""Transformers"" is great material for a big budget blockbuster, but instead, the movie gets screwed up and its made to cater to the masses instead of being faithful to its source material while being audience-friendly.<br/><br/>The movie was basically action scene after action scene with weak and rather boring dialogue-driven scenes in-between. There's no real character development and the story is a giant mess. I went in expecting the filmmakers to deliver a sequel that made improvements to the flaws present in the original ""Transformers"". Instead, they delivered a giant, profitable mess. It's a shame, because the action sequences were the high points. <br/><br/>A 6.1 out of 10."
"sbrobin","2","422","842","29 June 2009"," Absolutely awful
","I wasn't expecting much going into this film. I'm aware of director Michael Bay's history and his habit of making mindless popcorn films with huge explosions, scantily-clad women, and awful cheesy dialogue. However, I thought the first film was okay for what it was, so figured maybe I would like the sequel. I was dead wrong. ""Revenge of the Fallen"" is the most ridiculous campy, poorly-written and poorly-directed piece of garbage to come out this year. The acting by Shia LaBeouf and Megan Fox is average, and the special effects are extremely well done. That's about the only saving grace for this film.<br/><br/>The writing is so unbelievable you almost have to see it to believe it. At one point a character actually utters the line ""not on my watch."" No one in the history of the military has ever said this outside of a film. Reading over the screenplay, you would think it was some terrible Transformers fan faction written by a tenth grader and posted to the Internet. The dialogue is HORRIBLE. This would be a great movie if it was targeted to 9 year olds, but the overt sexual references and language suggest an older demographic. Maybe it's because Bay is trying to please a wide range of people, and maybe that's why we have jokes made about Transformer Testicles and there's a scene where a transformer (with a Jersey accent much less) tries to hump Megan Fox's leg. What possible reason is this robot trying to hump her leg? Is that the way they procreate? There is ZERO excuse for it other than a cheap laugh. And that's ALL the jokes are, cheap laughs. I honestly would not have been surprised to see a transformer fart in this film, or maybe a scene where a transformer gets high. It wouldn't matter if it made sense because an intoxicated transformer would be HILARIOUS. But don't worry, because there's plenty of scenes of Sam's mother accidentally getting high at college and proceeding to follow the Robin Williams/Jim Carey acting formula of physical humor. Then there are Skids and Mudflap - two Decepticons who can't read, speak in ""jive,"" act like gangster-wannabes, and fight a lot. One of them even has a gold tooth (I am not making that up). I am one of the last people you will meet who cares about things being PC or will ever claim anything is racist unless it is blatant, but this was a BLATANT stereotype. I cannot believe this made it into the movie. I wouldn't call it racist, but if these characters had actually been human, the NAACP would have freaked out.<br/><br/>This movie is also insanely long, at a running time of 2.5 hours. This probably could have been avoided if there wasn't so much slow motion footage of people running. I was miserable after the first 45 minutes. Bay should have cut at a minimum, the last half hour off of the movie. The action scenes, while good, were way too confusing. The robots are so complex you can't tell what is happening since it's so fast and you can't figure out Transformers: ""Revenge of the Fallen"" is not Armageddon. It is not Bad Boys. It is definitely not the Rock. Say what you will about those films, they at least had somewhat decent plots and required some brain activity. This movie is nothing but pure mindless action, awful jokes, and gratuitous shots of Megan Fox (and only one of those is a good thing)."
"lolavideola","1","521","1051","2 July 2009"," Very sad, very bad
","Most people before me have said this already. This movie stinks. When I heard that Michael Bay was at the helm of the first Transformers movie, I was very worried but then by some fluke of nature he actually managed to pull off a watchable movie, perhaps because he was kept on a tight leash by the studio.<br/><br/>This debacle of a sequel is another story. Bay must have been given full power over this one due to the success of the first. Big mistake. This guy can’t make a decent, realistic and entertaining movie. He makes action/soft porn trash. A good script, story or dialog are just inconvenient afterthoughts for him and it shows. He probably thinks he can distract the audience away from these gaping holes by adding a lot of nonsensical action and unfunny humour.<br/><br/>Sorry Mr. Bay you can’t fool people all the time and the people who grew up with the transformers are absolutely hating this movie. I heard that you didn’t want to make the first movie because you didn’t even like the transformers but you became very keen for the sequel after the first movie made so much money for you. Here’s a tip: lay off the third and let a real director and a real team make that one for us because you have just totally trampled on the transformers legacy."
"jozerd","1","306","613","27 June 2009"," one of the worst
","No more Michael Bay, no more Shia Labeouef, maybe no more Megan Fox. When you attach your name to a project like this, hopefully fans will not give future projects done by these people record breaking box office feats. I'm embarrassed that I supported the cause.<br/><br/>One of the poorest acting, directional, and written efforts I have seen in a long time in modern cinema. <br/><br/>The scoop: This movie is good for a couple of scenes where the audience might be like 'cool!' due to CGI effects. There is a couple of cheap laughs from some other scenes. If that entertains you, great, there are lots of action movies out there for you. However, if you're reading a review on IMDb, you've likely separated well done movies from poorly done movies, and at least seen a couple in the top 250. To the reader, don't see this.<br/><br/>I left the movies mad. I wonder what other directors think when they see a screening of this film. The story is near non-existent, there are so many plot holes, or unexplained courses of action this movie takes... it really is unbelievable that the script was given an okay by any film studio. <br/><br/>Here's the thing : the target audience is obviously young kids or early teens. I think back to when I was 11 or 12 and I saw Men in Black in the theatres. I was entertained then, it's at least plausible that 12 year olds could be somewhat entertained by this now. However, I am still entertained by 'younger'generation stuff like spongebob, south park, and even beast wars. This didn't do it for me at all. <br/><br/>Similarly to how family guy uses the strategy 'hey people love our interchangeable jokes in early episodes, let's overload our new episodes with the same jokes'.... Michael Bay employs 'hey people love the cgi and megan fox in the first one... let's overload the film with sex overtones, explosions, and fight scenes'... and then at the last minute tried to fit a story around it.<br/><br/>This is the kind of film that makes a person angry that they aren't in Hollywood directing films, because most could do better than this."
"trento-2","2","262","524","21 June 2009"," Cinema in full perversion
","Make no mistake, a great number of people will be entertained by this flick and it offers, well, to say the least, a few aircraft carriers full of special effects for your money. Sadly, that's about everything good there is to say about ""Transformers: Revenge of the Fallen"". Not only was the huge number of negative reviews for this film justified, but the second cinematic installment in the ""Transformers"" series is really paradigmatic of everything movies should not be.<br/><br/>It all starts with the sub-par acting of Shia LeBeouf, which, by now at least, no longer comes as a surprise. Megan Fox, who plays the admittedly hot Mikaela Banes, doesn't really help either, as her role seems to be limited to bumping into stuff, falling and subsequently finding herself in ready-made bikini model poses, cleavage wide open. The story, if that is what we can call what little is left when we subtract 140 minutes of explosions from the film, is so blatantly drenched in in-ya-face product placement that even the most bullshit-resistant viewers will find it hard to look away.<br/><br/>Now you might say: ""Fair enough, but wasn't the first 'Transformers' just the same?"". Well, here's where the real problems of ""Revenge of the Fallen"" start. While the original ""Transformers"" had some genuinely original, funny and gripping moments, ""Revenge of the Fallen"" largely lacks these elements. Most of the transforming and warping sidekicks are simply robotic versions of stale clichés, the humor has taken a turn for the worse and hardly any suspense builds up at all. It is this general lack of originality that makes for the new ""Transformers"" film to be so much less than good and entertaining popcorn cinema.<br/><br/>150 minutes of random stuff blowing up without any real substance to the plot, cliché upon cliché, bad actor upon bad actor, and every so often a pseudo-moralistic lecture given to the audience by some over-sized pile of talking CGI-rubble - I can do without that kind of wisdom! Even just thinking about how many more people are going to watch this movie rather than one of this summer's real cinematic gems, such as Charlie Kaufman's ""Synechdoche, New York"", makes me a little sick!"
"BeastWarsTransformers","10","59","107","26 June 2009"," Ignore the HATERS, Transformers 2 ROCKED THE HOUSE!
","Despite all the critical dribbles, I enjoyed this film. I remember two years ago, critics were very harsh on the first Transformers film. They said it was all about special effects with no heart and no story. As a fan of the Beast Wars cartoon, I was interested but had low expectations. I went in with nothing to expect, but, boy was I blown away, the first film had great action, terrific characters, and it was a fun popcorn movie that made over $700 million worldwide and got three Academy award nominations in the process.<br/><br/>Two years later the critics are at it again, calling this an empty vessel, I say they couldn't be more wrong, the audience I saw this film with was cheering at the action sequences, laughing at the jokes, and they seemed to have a really good time, in fact, I heard a tremendous amount of cheers and loud clapping when it was over. It seems audiences, who actually pay to see these types of popcorn films, like it far more than the critics who always dislike Michael Bay's movies.<br/><br/>This is the type of movie, similar to 1996's Independence Day, which was also trashed by many critics. It's a fun, loud, and cool popcorn movie that will have you on the edge of your seat. Transformers: Revenge of the Fallen is easily my favorite film of 2009 so far. IGNORE THE CRITICS, THIS MOVIE WAS TERRIFIC!"
"l_biu","4","257","519","21 June 2009"," A real snoozer.
","Transformers 2 suffers from complete utter lack of direction. The movie tries to be so many things and fails at all of them. It tries to be a comedy but the jokes have all been done time and time again, it tries to be dark but with no real threat and characters coming back to life it fails at this, it than tries to be a family adventure movie but with the crude language and sexual innuendo the movie fails at this too.<br/><br/>The plot is non-existent. There does not seem to be anything other than MacGuffins to get from A to B. This would be fine if the characters are interesting or at least relatable. Not the case for this film as every single character is a thin as a paper. Even Shia, who I thought was the best thing in the first movie, loses all his charm and charisma and sleep walks through this.<br/><br/>The action is surprisingly dull....the camera-work is just to shaky and far too close-up to grasp what is happening on screen. Robot fights take nothing more than 5 minutes at a time and the similarity of the robots designs makes it hard to see who you are supposed to be rooting for. Its even harder when none of the robots are even introduced properly.<br/><br/>The first hour of the movie is easily the best part. Some of the charm is still intact. The film than comes to a crashing halt and gets very very boring. The finale does not live up to the build up and you find yourself looking at your watch or slightly drifting off. Continuous explosions, with no feel of threat or danger, draws you completely away from what's happening on screen.<br/><br/>The first movie was decent but lost its charm after repeat viewing...Transformers 2 does not have any charm to begin with. A dull, boring mess."
"demalex50","1","177","354","29 June 2009"," 2h30 I'll never get back :(
","I've created an IMDb account only for this movie, to let people know how terrible it was...<br/><br/>I'm not really a big fan of robot/sci-fi movies, but my boyfriend made me go as I had made him watch the last Ben Affleck :) Anyways, even tho I'm not a fan, I thought it'd be a bit like Iron Man, which I liked a lot. When I saw Spielberg was involved in it, I was relieved and thought it was going to be good. Hell was I wrong... even my boyfriend (who's a programmer, understand: robot/high-tech fan) hated the movie. As everyone said: no plot, just a lot of bangs and booms and boobs. <br/><br/>It is true that technically-speaking, the special effects are impressive. But it's not the 1st time we see big robots and explosions. Besides this good point, the rest of the movie is kinda sad. It's like they made a salad: hot chick? check. robots? check. fire and explosions? check. US saving the world? check. lame-ass jokes? check. stereotypes? check. They gathered all ingredients they could think about and just mixed them up together.<br/><br/>Something else: I'm French, and the french clichés in American movies are getting really annoying. No we don't eat snails (unless you go in an extremely expensive, high-class, very traditional restaurant and specially order snails because you're a tourist) and we (at least my generation) don't know who the mime Marceau is. Also they should get their maps straight cos the Eiffel Tower is not where it was seen in the movie... But I'm getting carried away, that's a detail.<br/><br/>Actors: bad, bad, more bad. I mean, I'm sure I could do a better job and wouldn't cost as much. However, I must say Bravo Megan Fox for keeping your jeans white after running around in the desert and I want the same lip gloss she has! :P Seriously, how hard is it to keep things a tiny bit more realistic? Stop making us girls feel awful about ourselves! It'd be OK if Sam Witwick was hot too. But nooooo, we have a nerd instead of eye-candy. Not fair. Actually there was Josh Duhamel but he's not the hero so it doesn't count :)<br/><br/>Robots: hard to tell which are which. sound of clinging metal was annoying in the end (but didn't prevent me from drifting off during the last fight...). nothing to say really. It's all seen before, nothing new, nothing exciting.<br/><br/>Plot: well... I'm gonna guess it was all written in one night, 1 month before releasing the movie maybe? proof is: they mention Obama and the swine flu. There's nothing original/exciting in the plot, you can easily anticipate on everything, it's just very boring.<br/><br/>To sum up: it's ""Cinema week"" in France right now, and all movies are only 3euros (4$). I'm glad for that as I consider 3euros is still too expensive for that pile of s***. it's OK if you're only interested in the special effects (again, they're good, but nothing new there). Otherwise, don't bother. There's loads of good movies."
