"username","rating","helpful","total","date","title","review"
"punkin_flats","8","11","17","20 February 2006"," Funny dialogue, had me laughing out loud
","I went into watching ""Two For The Money"" cold- had not read anything about. I enjoyed it! Pacino had some hilarious dialogue. I kept on laughing throughout the movie at his witticisms. I read some other postings, yes, Russo was towering over Pacino as his wife. I would take this that Pacino was secure in his life and could handle having a tall woman walk with him. We all know Russo was a fashion model in real life. Many short, powerful men want a woman like that. As to another posting, yes Matt M. was a light-weight, but boy did he give beefcake appeal! I liked his shirtless scenes. Who cares if the boy can act?? Then shock of shocks, one of my 70's favorite actors popped up- -Armand Assante! I was so happy to see him! I wish he had more screen time. Seeing three of the four actors/actresses as big names, I was happy overall with the movie. The running time flew by for me."
"dishing","10","37","73","12 September 2005"," Two For The Money Rocks.
","I saw a preview in Hollyweird last week at the Mann's Chinese. This film rocks. Reminded me of Oliver Stone's Wall Street, except it is set in the sports gambling world. A world I knew nothing about, until now. Pacino has two classic moments. The first is in a Gambler's Anonymous meeting and the second is in an airport in Puerto Rico. Matthew McConhaughy has never ever been better. His character Brandon provides him a stellar challenge and he rises to the task. I imagine going toe to toe with Al Pacino had a lot to do with that. Rene Russo is solid and in a surprising way, her character ends up providing the glue that holds the entire film together. Check it out, if you liked Wall Street, The Gambler and even Devils Advocate, this movie is for you. Pacino...Pacino...Pacino."
"Howlin Wolf","5","4","5","25 May 2008"," A tale full of sound and fury, signifying nothing much...
","I know that Pacino is a big fan of Shakespeare, so I thought I'd paraphrase old Will there to encapsulate how I felt about this warmed-over assembly of things that any alert audience has seen Al do before.<br/><br/>He's one of my favourite actors, but it's hard not to say that some of his choices of late have been extremely lazy. I thought Walter Abrams was exactly like Walter Burke in The Recruit, except - ironically for a movie linked to gambling - the stakes weren't as high by the time he came around to doing it all again in Two for the Money. Unlike many people, I also enjoy the frequent 'shouty' aspects of his method - but come on, just because you're good at being loud doesn't mean you have to play a demagogue over and over again. Vincent Hanna in ""Heat"" was often loud, for instance, but he wasn't an overtly controlling, manipulative master of his universe like we see in ""The Devil's Advocate""; ""Any Given Sunday""; ""The Recruit"", or indeed here...<br/><br/>Not to mention that this movie doesn't even do a very good job of showing an infrequent gambler like myself how the true expert ""has to lose it all just to feel like they're alive"". I don't buy this kind of talk that the movie peddles, at all. It feels too much like conventional wisdom that's been perverted and inverted, to me. I've heard of gamblers being in it for the 'highs and lows', but never for the 'lows and lows'. If that psychology were true, then a punter who loses a ton of money and soon finds themselves living in a cardboard box and eating from a dumpster still wouldn't have a problem. Why?! Because they'd be happy! Yet I've heard tales of lots of gamblers who are desperately unhappy with their lot, find it a miserable experience to lose an amount they can't afford, and would like desperately to rid themselves of this destructive compulsion. If I like something, then I don't want to give it up. It's impossible to feel elated by something and yet want to get rid of it. Contradictory. People who are tempted to take the leap are enslaved by the lure of a big win, which certainly does feel good, but the catch is that something like that comes around all too rarely to have any hope of exerting a positive influence in the long run.<br/><br/>That's my logic anyway, and if I'm wrong then the movie doesn't explain its glib philosophies adequately enough to teach me otherwise. All this product trades on is a hypothetical synthetic adrenaline rush delivered by two stars on autopilot, with not a scrap of substance to be found beneath its shiny surface. In short, ""Two for the Money"" heralds a payoff that's not worth laying down cold hard cash for."
"physics-phreak","5","6","9","6 November 2006"," A thoroughly average film
","I can't say that I enjoyed this film, but it was not so terrible that I was pained by watching it. It's mindless fluff at best. I'd call it a simple morality play, with the thesis that sports-gambling can ruin you no matter how you are involved. There are definitely better options at the DVD rental store. Of course, if you have seen ""everything"" in the shop already, it will pass the time. My girlfriend had the same general opinion.<br/><br/>The actors performed capably (Pacino still shouts his lines) and the production was fine, but the limited story-line brings the whole film down. I was initially a bit confused by the ending, but I didn't care enough to rewind and watch it again. I would never watch this film a second time.<br/><br/>As for the topic: I don't gamble, but love football, and have seen my share of sports gambling. Thus, it was somewhat interesting to see how a gambling-picks hot-line might operate, how evil anything associated with sports betting can be, and how quickly one can lose everything. Obviously the film did not encourage me to start betting on sports. It might also discourage those who think they have a ""system"" and are contemplating starting. However, the films mediocrity probably means the story's moral will be ignored. There are many better gambling related films..."
"thekarmicnomad","6","2","2","1 October 2014"," Sunday afternoon easy watching
","I am not a massive sports or sports movie fan. But then this film is more about gambling, ambition and greed.<br/><br/>The main character is sucked in to a new and exciting world by Al Pacino's character who takes eccentric to new levels.<br/><br/>The film is fairly slow and the plot flows along fairly gently, which is just as well because there really isn't a lot of substance to it.<br/><br/>The characters are engaging and just enough happens to keep you interested.<br/><br/>The majority of the film centres around the affect of success and the motivations that drive the successful on.<br/><br/>This is good for an idle Sunday afternoon. Good performances and production but nothing special going on and no fireworks."
"Prismark10","4","2","2","27 April 2014"," Sports by the book
","Al Pacino continues his run of starring alongside a younger rising star. In Two for the Money he plays Walter Abrams, domineering, highly strung sports book adviser and former gambling addict with a dodgy heart.<br/><br/>Matthew McConaughey plays Brandon Lang, a former American Footballer whose out of the game permanently due to a knee injury but has an instinctive ability to call the game and game-plays.<br/><br/>Abrams takes Lang under his wing as his protégé, grooming him, shaping him, changing his clothes, style and even his name as Lang picks winners and attracts big time gamblers who bet more on more each week.<br/><br/>The film itself is standard text of a sports drama film with first you see the coaching of the young star, then his swift rise to the top and then the catalyst that leads to a decline before the film heads for a finish.<br/><br/>In this case Abrams refuses to share the wealth with Lang who is now attracting high rollers and Lang hits self destruct and starts to pick losers affecting the company and his clients who are losing big time. Of course from very early on from Pacino's full on performance as larger than life Abrams, this is a person you can never keep up with and he is in fact warned early on by Abrams's wife played by Rene Russo.<br/><br/>Of course the biggest problem from the outset is that we see Pacino play these characters before and you see a trail already as where this film is going. Also we have to swallow just because a person has played the game, understands the game he can call the game. In that case, surely other footballers could do the same? Sports is based on many factors such as mistakes, slips, bad calls and incidents rather than pure skill from the other side, it what makes the game exciting and difficult to predict.<br/><br/>So what starts as mildly interesting is as predictable as a tame roller coaster ride. Nothing too exciting but both leads have charm enough to keep you watching."
"blanche-2","6","2","2","12 March 2013"," Pacino and McConaughey - an odd pair
","Al Pacino stars with Matthew McConaughey and Rene Russo in ""Two for the Money,"" a 2005 film directed by D.J. Caruso.<br/><br/>Pacino plays Walter Abrams, a man with a serious heart condition, a wife, and a child. As his wife says, ""he's held together by meetings. If it has an ""anonymous"" after its name, he goes to it."" A former compulsive gambler, he now runs a sports betting business. He becomes interested in a former football player, retired due to a knee injury, named Brandon Lang (McConaughey). Lang gives out accurate predictions and point spreads on a 900 line, and Abrams invites Lang to work for him.<br/><br/>Lang moves to New York, where Abrams changes his name to John Anthony, dresses him professionally, and ultimately puts him on television. Anthony is very successful - the business gets a percentage of every win, and Anthony does very well by his clients.<br/><br/>Unfortunately, as Abrams himself says, Anthony is not a psychic - which Anthony seems to forget, becoming too interested in golf games with his clients instead of research, and the inevitable happens. ""John Anthony"" then must come to terms with the complex man he's working for and how and if he's going to get back in the game.<br/><br/>This is a good-looking film with Pacino sucking out all the air in the room, overpowering both McConaughey and Russo with his take no prisoners acting. McConaughey is one hot number, and there was a time, when he first started acting, that he wanted to be another Paul Newman. Then he was pulled into chick flicks. The result is a successful career but not necessarily a successful acting career. Therefore he's not really a good match for Pacino.<br/><br/>Jeremy Piven plays another analyst who works for Abrams, and he does an effective job, as does Armand Assante, a bettor who doesn't like to lose - he's really excellent in a short role.<br/><br/>But Pacino rules - you can sense this man's volatility and you have no idea what he's going to pull next. This is definitely a film for Pacino fans. It's not terribly original, but there are some good scenes and some witty dialogue."
"wes-connors","5","2","2","12 October 2009"," You Win Some, You Lose Some
","Las Vegas body-builder Matthew McConaughey (as Brandon Lang) finds his promising football career sidelined by a bum knee. But, he stays close to the sport by becoming a ""predictor"" for those interested in gambling on games. Mr. McConaughey's 80% success rate attracts the attention of professional gambling adviser Al Pacino (as Walter Abrams). Mr. Pacino admires McConaughey's muscular frame, and builds him into his right hand man. Their relationship is more ""father/son"" than romantic, however; and, Pacino is married to skinny ex-junkie Rene Russo (as Toni).<br/><br/>In New York, McConaughey and Pacino proceed to handle the ups and downs in the business of football gambling advice. Jeremy Piven (as Jerry) is good, in a woefully underwritten role. The weirdest scene has wealthy Armand Assante (as Novian) straddling and urinating on McConaughey; you would think he would aim at Matthew's face, but maybe he was saving something for a possible second encounter? Also watch for the very arousing blonde Jamie King (as Alexandria) to appear in a restaurant, peddling her wares; later topless, she has brief and darkly lighted boudoir scene.<br/><br/>***** Two for the Money (10/7/05) D.J. Caruso ~ Al Pacino, Matthew McConaughey, Rene Russo, Jeremy Piven"
"Sherazade","6","2","2","3 July 2006"," Two for the swearing!
","As a Newyorker, I refuse to believe that there are people in this city who swear so much that you absolutely can hardly understand a word of what they are saying. That was the case with this film in which Al Pacino (in another shout-fest villainous role) plays a betting chief who one day rescues a former NFL champion (played by Mattew McConaughey) who was abandoned by his father, from the eternal damnation known as working in a cubicle, by flying him out to Newyork and offering him a job as sports betting main protégé. It all seems too good to be true for Brandon Lang (McConaughey) who is suspicious of everything going on around him but allows himself to be recruited anyway. He starts well and climbs up the ladder with such lightening speed that in infuriates a former protégé played by Jeremy Piven whom Brandon eventually replaces. Everything about Al Pacino's sinister Walter Abrams is a test, he tests to the point of no return and eventually does himself in when Brandon (whom Walter makes over to be this alter ego character of John something...) walks away at the top of his game. Jamie King (ever the typecast slut) makes a cameo as a, yeah, you guessed it, slut. Rene Russo, who seems to get only better and more beautiful with age co-stars as Mrs. Abrams, a woman whom Brandon can hardly resist much to the dismay of her husband. And Armand Asante makes a special appearance as a weirdo mob type dude who relieves himself on McConaughey's character! Poor Matthew, here's hoping your payday was very shiny and green! As I said before, the swearing was a little bit much for me, and I'm a Newyorker, so there you go. The film was based on true life events that occurred in the life of the real Brandon Lang, a body building former pro-gambler whom you can see in the special features section of the DVD."
"bgoulding2","2","2","2","24 October 2005"," loads of male attraction, no love interest and near zero reality
","Great if you like the sound of Pacino's voice (I do a bit) and the sight of Matthew's torso. But Resso is as much a fizzle as is the story line... Gambling can be a great high just, more often it is a home wrecker. But this story line captures neither... might just have been about the triads making money in back streets of Hong Kong, it was all foreign to me. The cheesy ending was recognizable enough... a desperate effort to get back to minimum Hollywood standards of what is expected of good guys. There are other problems with the story but there is little point in going through these in light of larger issues.<br/><br/>Overall, fans of Pachino will go see this movie just as surely as fans of the Rolling Stones will buy an album ""sight unseen"". I just wish he would find better projects to work on... he's not going to live forever and every maestro wishes to have had one last masterpiece which gets left undone. In that sense, this movie is less a waste of viewers time or producers' cash, but of Pacino's talent.<br/><br/>BG"
"guyfromjerzee","9","17","34","17 October 2005"," Two for the Money, two powerhouse performances!
","This is probably one of the better films I've seen recently. After watching a series of horribly disappointing summer movies, it was refreshing to see a compelling film that kept me at the edge of my seat and allowed me to enjoy the presence of two fine actors. I think Al Pacino and Matthew McCoughnahey work well together because of their difference in acting styles. Pacino's is more overstated, while McCoughnahey's is more understated. Pacino seems to have tons of fun with his character and gives a tour-de-force. Yet at the same time, he gives a subtle bit of humanity to his slimy character. I've liked McCoughnahey ever since I've seen him in ""Ed TV,"" and contrary to what some reviewers say, I think he's a lot more than just a handsome stud for the female viewers to swoon over, unlike someone like Vin Diesel. Jeremy Piven also gives a fine performance in a nice little supporting role. Plain and simple, if you're in the mood to see some great acting, ""Two for the Money"" is the movie to see."
"bozyeux","9","18","37","5 October 2005"," What a surprise! Very good movie!
","I just saw a preview of this film 3 days before its premiere, and I was not prepared for such a good movie. This movie is labeled ""drama"" and ""thriller"", it is NOT! I would say it is a comic drama or a dramatic comedy. Whatever you like. We laughed at many many places, the script is very intelligent, and the 3 main actors are so wonderful (by the way, I usually don't like Pacino!). The only complaint is a slow down in the pace of the movie around two third, but after 10 minutes it picks up again. I recommend it for the acting and the script specially. Very unpredictable, even 15 minutes before the end I could not predict how it would end. No I won't give any spoiler. The end is very simple and I must say touching!"
"Movieguy_blogs_com","4","9","16","14 October 2005"," You see a number of spoiled people who get what they probably deserve. That's it.
","In 'Two for the Money' Matthew McConaughey plays Brandon Lang, former star quarterback turned sports adviser. Walter Abrams (Al Pacino) runs one of the largest sports adviser networks and gets Brandon to come work for him. Brandon seems to have 80% accuracy in his football picks. It seems a match made in Heaven, but is it.<br/><br/>I was really disappointed in this film. Al Pacino was great in this, a little over the top, but that is Al Pacino. Rene Russo was very disappointing in it; you almost thought she wasn't there. Matthew McConaughey was pretty good; a lot of women will like the eye candy. However, the plot really stinks. Brandon Lang rise to greatness and his subsequent fall from greatness is not at all inspiring. No one cares about these characters and why should they. You see a number of spoiled people who get what they probably deserve. That's it."
