"username","rating","helpful","total","date","title","review"
"Danny_G13","Null","96","135","11 February 2003"," Decently structured sci-fi horror
","Event Horizon is a decent movie. There's no question it's never going to win awards for originality, or anything else, frankly, but what it does it does well. It's based on the idea of a space ship, which disappeared just under a decade ago, reappearing mysteriously, prompting a search and rescue vessel to go in and investigate. Telling more would spoil the premise, so no more will be said. It is all set in the future, as much sci-fi is, and deep in outer space, of course. The performances are as polished as you'd expect from Sam Neill, as the doctor, and Laurence Fishbourne, as the scout ship captain, so there are generally no complaints there. The gore levels at times are not for the squeamish, but what else would you expect from an 18 (UK) rated movie? There are a fair number of predictable moments, and cliched lines, but the overall production is more than decent and able to keep your attention focused on the plot. A good effort all round, and the overall 5.5 rating it received here is a touch harsh. I'd say 7."
"Scoopy","6","97","148","20 April 1999"," almost sang its song in tune
","Once upon a time there were two movies, both considered masterpieces of their genre.<br/><br/>One was callied ""Alien"", the brilliantly realized SF/Horror film from Ridley Scott, about a deep space mission that brought back an unwanted predatory visitor from the imagination of Giger.<br/><br/>The other film was called ""Solaris"", about a deep space mission that caused the crew to exhibit psychotic behavior and keep living out scenes from their earth life. Solaris, an intellectual film from the Soviet-era genius Andrei Tarkovsky,  is the more complex film. It does not attempt to explain whether the hallucinations are caused by an external force, space fever, passage into a time-space warp, or just the fact that you can't ever run from yourself, not matter how far you go. No monsters.<br/><br/>""Event Horizon"" is a cross breed between these two legendary deep-space films. The monster is there, but it inhabits the minds of the crew, learns everything about them, every fear, every memory, and causes their insanity. Solaris with action, and an identified external cause. The idea was pretty damned good, the special effects and visuals were brilliant, and they hired a good cast. Some of the moments will scare the beejeepers out of you.<br/><br/>But they went over the top in some ways. Too many explosions. A fist-fight with the monster, what's that all about? Too many empty-headed discussions about what man was or wasn't meant to know. Ultimately too little really original. Reviewers were sharply divided on this film. Some said it was a truly brilliant scare-fest, others thought is was a zero-star waste of their precious time. I don't know. It isn't Alien or Solaris, but it has a lot of positives and I enjoyed it, but I don't plan to watch it again."
"allofdarknessin1","Null","21","28","2 May 2017"," Very good sci/fi horror mix that does more than jump scares or lots of clichés
","I've never written a review before on IMDb but I had to write one for this movie, I thought it was a very standout movie for its time. I'm not a fan of horror movies not because they scare me but because of reused clichés and cliché characters.<br/><br/>It might not seem like a very important movie based on ratings or it's own trailer but I felt there was a great mix of atmosphere ,survival, horror, suspense with Sci/Fi bridging a gap to a touch of super natural(depends on how you view the outcome as it could just be Sci/Fi only) I felt the movie didn't go crazy with jump scares , it creeped me out but provided an entertaining premise as well. I'd highly recommend this movie if you haven't seen it unless you're not a fan of Sci/Fi or survival"
"Chance_Boudreaux19","8","8","9","6 April 2019"," Freaky
","This is a damn good horror movie. It's especially surprising as the director's best movie that I saw before this was Mortal Kombat. Don't get me wrong, Mortal Kombat is cheesy fun but this movie shows that he can actually craft a well made sci-fi horror. The first hour of this movie builds up an excellent atmosphere. The eerie tone and imagery combine to create a genuinely unsettling movie. Then in the last half an hour the movie turns into a very grotesque action-horror hybrid. I still enjoyed that part, however I preferred the slow-moving atmospheric sections as that's the kind of horror that resonates more with me. Now, apparently Anderson's original cut was 130 minutes long and it got the NC-17 rating. I personally think that cut, which is apparently even more gruesome would drag on and lose it's atmosphere in favour of Hostel-like exploitation. For me, it's one of those instances where studio interference paid off as the run-time feels just right. All in all, the movie is a definite recommendation and much more than an Alien rip-off."
"BradleyUK","8","55","84","20 June 2003"," Sci-Fi Shock sensation
","Its not the best film I've seen yet this was the best experience I've had in a cinema. After getting lost & sh*t scared driving around dark English country lanes I arrived at the cinema already in quite a state. And from the moment I heard the rocking Orbital opening track I was transfixed. I was in the perfect mood to watch this film and it delivered more than I could have hoped in a cinema experience. After repeated home viewings it does lose its shock factor yet it is still a great film, though I have to add it really was meant for the big screen. The sets are great, the gore is shocking & the ship design is truly beautiful. Admittedly the Event Horizon borrowed its look from '2001' yet they took that long majestic shape & gave it a more modern gritty feel. A few bits of ham acting (listen to when Richardson says ""the hulls been breached"") didn't detract from this excellent Hellraiser Vs 2001 style flic. Watch it with the lights off and the sound up. <br/><br/>10/10 for the Cinema experience. <br/><br/>8.5/10 as a complete film"
"gothic_a666","7","43","66","27 May 2005"," Horror gem
","**contains spoilers* <br/><br/>It is a well known fact, to most horror fans, that horror and sci-fi hardly ever manage to come together in a coherent way. The tendency is to let the plots slide into cartoonish ""it's the creature from out of space-here-to-gobble-us-all"". One genre ends up imposing its own clichés upon the under, making the ship sink. <br/><br/>Event Horizon is not the case. Not even remotely. First of all, as already been pointed out, what matters most about this movie is the atmosphere. It is dark, the angles are odd, all the gore attests to a level of insanity and mindless violence that really IS hell.<br/><br/>Instead of re-creating a whole new world or a completely different society as a standard sci-fi would do, Event Horizon takes us to the heart of every day human existence when submitted to endure the horrors of space. And these are Hell. <br/><br/>It is psychological horror in that, in a very factual sense, the character's fears end up being their own perdition. The sphere itself may be responsible for some of the most awful sounds ever to star in a horror movie. It reminds me a bit of nails scratching glass only warped out to get under one's nerves. That it truly accomplishes. <br/><br/>Event Horizon closes the characters within themselves and once they are trapped, there is no escape. That is also a key element of this movie's power...it's ability to present a ending that opens to a never-ending cycle of suffering in a way that differs from the obvious (you know, shark movies that end with ominous shark tale looming in the distance; haunt-stories that finish with some object being moved around; whatever hero/villain gathering strength from the ashes, all the way to the famous classic The Bulb). <br/><br/>I once read a book about the Gothic ethos of horror romances in which it was explained that one of the major sources of fear is morbid reiteration. This movie is a clear proof of that.<br/><br/>Disturbing."
"jpc-34200","10","7","8","29 March 2020"," Holy Smokers
","Event Horizon is one of the most underrated sci-fi flicks. It's scary, fast paced, futuristic and horrific. Sam Neill is one of my favorite actors, and here he plays Dr. Weir and Lawrence Fishbourne is perfectly cast here-pre-Matrix. The movie takes place in the year 2047 on a space station where the characters where magnetic boots, use high tech space technology. At an 1 hour and 36 minutes, this was a surprise summer of 1997 flick. It's short, interesting for sci-fi fans and totally mind blowing."
"ssm-3","5","77","128","26 June 1999"," A promising start, but a disappointing end.
","The film starts well, and is enjoyable up until right after the crew boards the Event Horizon.<br/><br/>After that, it degenerates into a bad copy of several well-known horror films, which all have better gore scenes. The plot disappears in quasi-religious babble, and the impression of a good sci-fi movie disappears.<br/><br/>While the first part of the film was good, I was very disappointed by the conclusion."
"thomas-446-105268","10","16","23","25 April 2015"," Cult classic
","This is one of the best movies in its genre. Furthermore, the special effects are great. I also like how realistic scenes like the decompression scene are, unlike other movies where one can somehow magically survive exposure in space. This is a hardcore science fiction movie!<br/><br/>I honestly do not understand why this is underrated by the critics, this movie is nothing like Hellraiser, its not a rip-off. Actually i found this movie to have been a lot more memorable then the Hellraiser series. <br/><br/>Even in 2015 this movie beats other more recent ""so called"" sci-fi movies. If you are a guy like me who grew up reading sci-fi and has a healthy brain (unlike these critics), i'm pretty sure you will enjoy this one."
"yasenkiranov","10","25","40","20 January 2013"," The most frightening,effective and disturbing horror movie I have ever seen
","I had extremely low expectations for ""Event Horizon"".The film was made in a period where a lot of filmmakers thought that when you have enough money to use and abuse CGI your movie doesn't need a decent script.With that in mind I thought ""Event Horizon"" was going to be a cliché horror film that makes no effort to build suspense and just throws CG blood and gore in your face.I was wrong.Dead wrong.<br/><br/>""Event Horizon"" is the creepiest and most suspenseful horror movie I have ever seen.It manages to create a feeling of dread and foreboding like no other film I have ever seen before.This is due to a combination of great camera-work,appropriate music and(believe it or not) CG.Yes,the CGI is actually used appropriately here,not just added for the sake of it being there.That said,the special effects are top-notch(for 1997).<br/><br/>Another thing I liked was that the ship itself wasn't the main threat.It was the characters.They become obsessed with their past mistakes(things they had locked away in their minds and didn't want to remember) and that begins to drive them insane.True,the ship is the catalyst for this,but the focus is more on the characters themselves.This reminds me of ""Cube""-one of my favorite movies.<br/><br/>The characters themselves are a bit underdeveloped,but they aren't cannon fodder like in many other horror films.Each of them has their the distinct personality and background information is given about some of them.I think this was alright for the purpose of this film.In my opinion ,if they did add more character development it would have ruined the pacing.<br/><br/>""Event Horizon"" is a very well made,but sadly underrated, horror movie.I strongly recommend it."
"justine0121","8","12","17","30 December 2008"," Just Plain Spooky!
","This is a movie I would define as just plain spooky. I could definitely rant about this movie! The plot is so well grafted. A possibly futuristic space exploration. As soon as the film begins it's scary. This honestly has to be one of the scariest movies I have seen. I'm not saying it's a horror film, it's scary. but it does have it's share of horror.<br/><br/>I have seen this movie over twenty times since I was in my teenage years and it rarely gets old. It's a classic movie starring Sam Neil. If you liked this you might enjoy ""In the House of Madness"", also starring him and pretty good acting. If your searching for a seriously good scare fest you've got to see this film!<br/><br/>-Have fun!"
"ded_meet","8","12","17","30 December 2006"," A really well made and SCARY science fiction movie - a classic in my book!
","This is one of the good ones folks! It has a good plot, some great acting (Sam Neil in particular) and great effects. This movie mixes science fiction with horror. And does it extremely well! It does so without any of the B-movie drawbacks you so often find in both horror movies and science fiction, and I really can't understand why this movie is not more ""famous"" and doesn't get the credit it deserves. Perhaps some people might have been expecting either a horror or a science fiction-movie and felt cheated somehow because of the mix? Who knows...? Anyway - this is one movie I'm certainly going to buy on DVD (as soon as I find it on some sale). Highly recommended!!!"
"truemythmedia","8","3","3","27 February 2020"," Classic Horror Sci-Fi
","""Event Horizon"" is a lot of fun and shows just how versatile Sci-fi, as a genre, can be. Unfortunately, it also highlights the problems with high concept movies if they don't perfectly execute on their ambitions. I'm not gonna lie and say this is a great or important film but if you are one of those people who has a little Venn Diagram space in your heart for sci-fi/horror films then this is a film for you.<br/><br/>First off, the production design in this film is stellar (lol get it?). From the bridge of the Lewis & Clark, to the core of the Event Horizon's gravity drive, and to the neon green crawl spaces underneath the core. The locations are not just designed to feel believable, which they do, but also to play into the eerie feeling of the film which they also do, especially the sequence with Dr. Weir (Sam Neill, ""Jurassic Park"") under the core, lights strobing on and off inside the Jefferie's Tubes he is crawling through.<br/><br/>The acting is uneven and feels like certain actors were given different ideas than the rest about what the film was about. Sam Neill is great as usual and the cast boasts a stacked cast with Jason Isaacs (""Death of Stalin"") and Laurence Fishburne (""The Matrix"") rounding things out. Most of the time these actors seem to be in a psychological terror movie set in space and discuss the various terrors in their past and what it means that they are seeing hallucinations about them. They have the sorts of conversations that people facing their fears and imminent deaths might have as they parse their own reactions, psychology, and internal movements.<br/><br/>On the other hand we have Richard T. Jones, Kathleen Quinlan, and Joely Richardson, who seem to be in either a disaster film or action movie. Even Larry Fishburne gets in on the action movie vibes as he occasionally channels a hard edged commanding officer who doesn't take no guff and might occasionally have to choose bubble gum or kicking @$$. While these characters may be exposed to similarly terrifying events they seem to handle it more in the cheesy way that 90s action films do. Characters are known to nickname each other things like 'Baby' and 'Mamma Bear' or yell things like, ""I'm gone,"" as they hit a lever that launches them into danger. It feels like half the cast in is the movie ""Alien"" and the other half is in ""Armageddon.""<br/><br/>The break down for me is almost that simple. I love the parts of this movie that are horror heavy and am bored by the parts that are action heavy. It doesn't help that some of the graphics have aged more poorly than a person who completed two terms as President of the United States.<br/><br/>There's a part of me that thinks that this is a property ripe for reboot/sequel/re-imagining but there's another part of me that fears movie that would try to recapture the magic of this film. I know that for me, the psychological terror aspects of the film are my favorite but that might not be the case for everyone and I'd hate to think that some people who like this movie would be left out in the cold by whoever decided to remake this movie as 'the version they would have liked to see' rather than keeping the messy quality of the original.<br/><br/>The messiness actually adds to the film in some ways. It would feel overly contrived to have every single member of the crew wandering around and pontificating to each other the whole movie about the plight of existence and the terror of the unknown just as it would feel untrue to have them all strutting like Space Marines gunning for another trophy. By putting both aspects in the film they both end up feeling more true to life.<br/><br/>Unfortunately, my last criticism is also that while it does attempt to do some psychological terror and philosophical musing, the underlying themes of the movie still end up being very muddled. The plot is very by the book and should leave lots of room for character exploration and connection but ""Event Horizon'' leaves these characters as two dimensional stand ins. There is never any doubt about where our main character's journeys end. Almost before they ever step foot on the ship you can go down the line, one by one. Dead, dead by suicide, dead by sacrifice, turned to the dark side; you know it all from the beginning because these characters don't have multiple personality and psychological traits that make them who they are. They are stereotypes with one or two events that have happened to them in the past.<br/><br/>All in all, I really like this movie. It's one I re-watch all the time and has a lot of great set pieces and imagery but it certainly isn't the deepest film. However, I don't think that is what most people are after with a movie of this type so I won't let that stop me from recommending it to almost any sci-fi or horror fanatic."
