"username","rating","helpful","total","date","title","review"
"Svengali-2001","10","72","113","28 December 2014"," A great piece of story telling... possibly contains spoilers
","I've read various comments about this movie being just another chance to show Aussies at war; being something of a flag waving opportunity. These comments have emanated mainly from Americans who haven't even see the film. Yet it pales in comparison to many American war films, which also have traded on jingoistic fervour for the last 80 years. Modern war movies like Saving Private Ryan, Apocalypse Now and Full Metal Jacket blow their Nationalistic horns very loudly. You would be mistaken for believing that only Americans died in WW1, WWII and Vietnam. America didn't even join WWI until it was half finished in 1917, took a year longer to join WWII and also fought alongside Kiwis & Aussies in Vietnam. Just as Aussies fought with Canadians, Kiwis and Brits in WWI & the Allies in WWII. The best example of a great war film is Paths of Glory. A war film and anti-war film in the same breath. However, it is jingoism and national identity which dies in that extraordinary film, dark and dirty and deep in the trenches, where such notions belong when they bring death for no good reason and for no real cause.<br/><br/>The fact is, the writers and Russell give a balanced and even-handed approach to the Turkish side of the story, and rightly points out that the Turks lost about 7 times as many people as the Allies. Russell also gives viewers a peek at what happened to the Ottoman Empire after the war, when other countries were carving it up for themselves. Especially by the British, in much the same way they acted later on, in their appalling handling of Palestine. And the rest of the world has been paying for it ever since. Just as the rest of the world also paid for the creation the Weimar Republic.<br/><br/>I once read that the Aussie population today would be more like 55 million people instead of 22 million if we hadn't entered this foreign war at the behest of the British, although the great immigration schemes of the 50s, populate or perish would have probably changed and maybe not to the good, given the many cultures new Australians continually bring to our shores.<br/><br/>To me, WWI was more about big business making a buck out of political good fortune than any true ideology except for the cannon fodder we call soldiers, and the poor civilians in those various war-torn lands.<br/><br/>I also want to point out that I have lots of cool American friends (and relatives including my lovely wife) and they are great people, but many of them tell me how insular and inward looking many of their citizens can be. That they are less likely to watch subtitled films or learn about foreign lands. And yet they embrace our actors. How many American TV shows have had Aussies (and Brits) in their casts lists. Like in The Originals, Vampire Diaries, The Mentalist, The Secret Circle, Moonlight, Defiance, True Blood, Hostages, United States of Tara, nip/tuck (A Prime Minister's son at that) Fringe, Unforgettable, Without a Trace, Spartacus and Longmire, to name a few.<br/><br/>This movie is awesome. I hope it is a hit, but I will be content for those people who see it, to enjoy it and take it for what it is, an entertainment. I think Olga is wonderful and all that actors are wonderful although Dan Wylie appears miscast. Megan Gale is in the film as Fatma, and does a good job although I must say I barely recognised her. It might have been a nice touch to have hired Turkish actors in the female leads, but I do think Olga is developing into a multi-faceted actress. The two Turkish leads are brillian and bring a lot to the film as a whole.<br/><br/>A special mention too, for young Melbourne actor, Dylan Georgiades who plays Olga's son. Dylan is great in his first major film role and brings much humour to the film, and steals most of his scenes. His relationship with Russell seems very real. It is also utterly ironical that a boy of Greek descent is playing a Turkish lad!!! For those of you that may not realise this, Robert Mammone, who plays the Greek officer later in the film, made his theatrical movie debut with Russell Crowe in 1990 in The Crossing. The lead actress in that film, Danielle Spencer is also married (although currently separated) to Russell. And for our overseas friends who like Russell's movies then I urge you to get these movies on DVD if you can, Proof (Hugo Weaving 1991), Romper Stomper (his lead actress in that film is his wife in The Water Diviner - do you spot a trend here?) The Sum of Us (where he works with Jack Thompson (and Russell is almost Jack Thompson incarnate in this film) You may want to check out some of Jack's early films if you can find them, like Sunday Too Far Away, The Chant of Jimmy Blacksmith and Caddie.<br/><br/>This isn't really an Aussie film, but a film for everyone, set mainly in Turkey, and which could have happened to any family living in Britain, USA, Canada, NZ etc but just happened to be written here. If you wish to be entertained at the movies this year then this is one of the best films to see. I saw The Hobbit on the same day as it was my Birthday, and both cinemas were packed. At the end of the Water Diviner most people clapped and quite a few women, like my wife cried. The Hobbit was also terrific, but no one clapped at the end. :) :) :)"
"hopeless_23","10","75","120","28 December 2014"," Masterpiece from the master
","When i saw this movie out, i said ""i must watch it quickly !"" Because i know there will be no movie about Gallipoli war like this for a long time. Hollywood never tried to enter this area. Luckily we have Russell Crowe, an Australian brave heart. It's true, you never know what reactions may come from people who lost their families at Gallipoli for both sides. He took hard responsibility for it and showed great courage.<br/><br/>First, I want to criticize about dubbing. I really wanted to watch it with cast's original voices. I know it's meant to be for Turkish people who doesn't speak English but personally i didn't like it. Anyway, it's not about the movie so skip it. Sound, music, story, background, colors, special fx are high class and deserve to watch. The story balance is a bit to Turkish side as if it tries to give the message to ANZACs ""why are you here even if you don't know where Turkey is on the map"". It's just my opinion though.<br/><br/>The story is absolutely heart touching, no doubt. At the very beginning, the movie already touched my heart by the war scene with a child soldier. It's very emotional moment for me because lots of child soldiers died during the WW1. And i can imagine Australian and NZ viewers (especially mothers) cry for Eliza's (Connor's wife) situation. For Turkish and Australia-NZ sides, the movie deserves very special place which can't be replaced. For the others, it is a very very good war drama you've watched in years."
"margkrup-206-392747","9","58","97","7 January 2015"," A 'Must See' on the Big Screen!
","I've just come back from the cinema after seeing this movie and will now be emailing everyone on my contact list that it is a 'must see' on the big screen. Not just for Australians, but for everyone, as it deals with universal themes. The cinematography is stunningly beautiful, the casting and acting is superb and the story is fascinating and never lags. A great blend of emotion and action, and the occasional bit of humour. Last August marked the 100th anniversary of the beginning of WW1, which influenced all our lives. It is so important for people everywhere, and especially young people to learn about what has happened in the past and to gain an understanding of history from the point of view of others, and to learn about their cultures too. This movie, set mainly in Turkey, about 4 years after the end of the war, is one small story of one man's search, set within a much larger story of the meaning and consequences of war. Superb acting and direction by Russel Crowe. Don't miss it !"
"silencer90","10","97","182","23 January 2015"," Almost Perfect
","This movie managed to satisfy my thirst for a genuine war film. As a historian and a cinephile, I must say it even exceeded my expectations. Standing ovation for Mr Crowe!<br/><br/>Water Diviner contained a gripping story, brilliant cues and amazing scenes as well as a fresh approach to the events of WWI, all of which will stay embroidered in my memory for the rest of my days. Acting was pretty solid. Especially the performance of the local comedy star Cem Yilmaz was impressive and some hilarious moments he offered stood as a fine contrast to the general melancholia of the scenes.<br/><br/>Some of the user reviews here on IMDb accused the production as falsely depicting historical events. Most of these strange reviews contained the same copy/pasted lines that had nothing to do with facts. I've done my finishing thesis on the World Wars and I know enough to say there has never been a genocide of minorities in Turkey. These minorities wouldn't be ""minorities"" if (as claimed by a few users here) their numbers could be measured by millions. If you add the numbers up, the total ""death toll"" would be almost higher than the entire Ottoman population :) And the assertion that the Greek were sent to Western Anatolia just to protect the Christian population there... utter nonsense! The Greek troops were merely tongs of the British army who were too wise to handle the fire themselves. They were there to occupy those lands and they committed lots of atrocities, burning down Turkish villages even as they retreated from the battlefield. The movie depicts them as what they really are.<br/><br/>All in all, a definite recommend to any war movie fan out there. This was one journey to remember!"
"prospectus_capricornium","8","20","32","18 July 2015"," Exquisitely-Acted and Heart-wrenchingly Sentimental,
","Right from the beginning, Russel Crowe's directorial debut, THE WATER DIVINER, is already sweeping with unfathomable amount of emotions, gathering affection the moment it flashes grim representations of war and what follows at its heels. From there, it treads through compassionate subjects of ambitious scale, stumbling upon its own entanglements at times, but gets saved by towering affectionate performances from its actors.<br/><br/>The film follows the story of miraculous farmer (he knows where to find water underneath the arid earth) Joshua Connor (Crowe), whose three sons were sent to the war in Turkey. Years later and none of them has ever come home. His wife mourns over their presumed death, and succumbs to fatal depression. Swearing at his wife's grave to bring their sons' remains home, Connor voyages to Turkey, not even knowing what exactly to expect and see.<br/><br/>There is much to admire in Crowe for helming such historical romance, teeming with bold themes about love, family, and war. His directorial inexperience screams with some odd choices he made, like the forced romance between Connor and Olga Kurylenko's widow character, and the mostly ill-woven narrative his screenwriters knitted, but the sentimental performances of his actors and himself, are overwhelming enough to make up for the narrative inconsistencies. These solid heart-shattering performances summon the affection they truly deserve, and make the film, amid of its script's evident flaws, able to relay its sincere intentions, to the audience. Also a key factor for its effective delivery, is an exquisite cinematography that is able to capture the dreadfulness of the war, the sorrow of a grieving and longing father, and the breathtaking sceneries of countryside Australia, assuming incredibly toned palettes that shifts along the landscapes of the story.<br/><br/>This movie could have been perfect with an excellently-written script, but considering it's just Crowe's first directorial assignment, I'd say this is one hell of an epic job. Sincere, heart-wrenching, and beautifully-acted, THE WATER DIVINER, packs an incredible wallop of searing emotions, sending the most striking of sentiments, despite the faults in its storytelling."
"Carlindommett","9","34","61","28 December 2014"," Absolutely incredible movie, you could never expect this. Best movie this year.
","I've been a user of IMDb since its creation and never felt The need to create an account and review a movie until now. People need to know how outstanding this movie really is. My partner and I go out of our way to see every movie even the horrible ones this year such as transcendence but this was such a shock. The trailer leaves you thinking it'll be a good movie, but not until you experience the raw truth of Gallipoli and the amazing story of a father finding his sons lost at war can you know that Russel Crowe has directed a masterpiece. The Water Diviner is an inspiring film and *spoiler* the relationship Crowe's character forms with the Turkish General, and the empty the general feels for him and his desire to risk it all to help him find his sons could inspire anything. *It's an amazing movie with a silver brumby feel about it at the start which only made me love it more. Brilliant."
"btorun-368-612496","9","31","55","7 January 2015"," A heartwarming, humane look at Gallipoli and wars in general
","First of all I have to say that I am Turkish so you know my perspective. Though I am not a nationalist of any kind and oppose all sorts of militarism, violence and aggression. While I enjoy action films in general, deep down in my heart I have problems with many war films mainly because of their jingoistic, hateful, alienating, dehumanizing and polarizing approach. The most well- known examples I can think of are Saving Private Ryan and Lord of the Rings. I am very pleased that nowadays there are true anti-war films and was especially happy with 2014's Fury. I was also pleased with The Water Diviner for same reason but additionally found other aspects of the film great as well.<br/><br/>Very few negatives I can think of are the editing of the film, portrayal of Greeks and also ironically Turks. The film left an odd feeling of discontinuity. The scenes jumped from one to other and undermined the natural flow of the film. Nevertheless I don't want to blame Russell Crowe much because it is his debut. The Greek soldiers invading Anatolia were realistic. Their costume and makeup might be over the top but they did not come back to Anatolia for peaceful purposes for sure. Though because the film did not feature a positive Greek character at all, I felt this was unfair to Greeks because indeed Greek society contributed a lot to Ottoman society and they were still huge in numbers in Istanbul. Perhaps the presence of a couple of nice Greek people in Istanbul would change that image. Although great effort is put to display Turkish culture accurately, there were still several scenes which were historically wrong. I am sure women in Ottoman Empire were veiled but burka was never a part of Ottoman culture. It is an Afghan costume and as a secular Turk I am not pleased with that portrayal.<br/><br/>On the positives side, I liked the anti-war message most. The film intentionally fools you first by showing three brother heroically charging against Turks and winning the battle. When they are gunned down by machine gun fire later, that little heroism myth is revealed to be just nonsense. The scene is highly disturbing (as it needs to be) with one of brothers moaning in pain and the others face is blown away. Moreover I liked everyone's acting but special mention is to young Dylan Georgiades who played Ayshe's son. His chemistry with Russell Crowe was wonderful. The atmosphere in the film is very realistic. When watching, the film indeed took me to 1920's Anatolia and Australia and I remained there for 2 hours. There were nice small details put in the story and dialogues which enormously helped establishing that atmosphere. <br/><br/>Overall I really liked this film and look forward to see more films by Russell Crowe. I gave it a 9 because of some minor mistakes. It is a very well directed heartwarming anti-war drama."
"grant-201-86542","9","52","98","1 January 2015"," New Release from FEAR of GOD Films
","The new film from Russell Crowe's new production company ""FEAR of GOD Films"" is remarkable. Truly the BEST film Russell has ever made.<br/><br/>In The Water Diviner the characters were real, with a depth of emotion and feeling not seen in many films today. The choice of actors was spot on and I could not find fault with any of their acting, from the young boy to the love interest. The parts of the Turkish sergeant and commander were played by men who gave their all and it showed.<br/><br/>The roles played by the English and Australian officers was also commendable and their portrayed anxiety for the man wanting to visit Gallipoli, was done with a true sense of feeling and concern, even though this concern was misguided in this case.<br/><br/>The locations for Gallipoli (near Pt. Lincoln)and other areas (Burra) were well chosen and apart from some scenes, were filmed at the South Australian Film Corporation on Greenhill Road, Adelaide, South Australia.<br/><br/>The story is wonderful and who ever wrote the script is to be commended.<br/><br/>If Russell and others in the cast are not recommended for the Academy and other Awards I will be most surprised. The film should be nominated for best film 2014 and best director. Many of the cast should be nominated for Awards in each of the relative roles.<br/><br/>A Great film, a very commendable film, Russell's best and to date Greatest film. My belief is, that ""The Water Diviner"" is in the category of being one of the very best films made since WW2.<br/><br/>A great film, made and directed by an Aussie too! The love interest between the farmer and the girl was tender and Russell's treatment of this was brilliant, whereby even a look between a man and a woman conveys all that is needed.<br/><br/>4.5 stars out of 5"
"crocolm","6","20","34","18 April 2015"," Reasonably promising premise which ultimately falls short
","Set in 1919 The Water Diviner tells the story of an Australian father of three young men all of whom have enlisted with the ANZAC's in the Gallipoli campaign in World War 1. Subsequent to the battle in which the Allied forces were defeated all three have failed to return home and are now presumed dead. Joshua Connor (Russell Crowe) their father, a Victorian Outback farmer with a gift for divining water makes a promise to his wife to bring them home and heads off on a quest to Gallipoli to find them.<br/><br/>This is the reasonably promising premise laid out in the first 20 minutes of the film. I didn't envisage a swash-buckle fest at this stage; nor is it true to say it becomes this, but the film does veer in that direction once or twice over the ensuing hour and thirty minutes. It seems like a betrayal of the seriousness of the subject matter because of this.<br/><br/>The Water Diviner is relatively entertaining but it falls short of what I was hoping for and I think this is because it neither all-out delivers as a full on ravages of war redemption story or as an all- out high-spirited adventure. Having said that some of the battle- scenes (shot in flashback) are unflinching and are probably the best scenes in the film. <br/><br/>The cinematography is beautiful to the eye but the end effect here is that it feels too sanitised at times. There are other things that rankle as well- a burgeoning love story which comes over as too shoe-horned and heavy handed for my liking and in my view steals the central story of its import. There are two scenes in particular where the viewer is required to make the jump from believing in the power of the diviners hand to believing in altogether more mystical powers or insights divined by the same hand (also to do with powers of location). Another thing to watch out for; the film plays host to a stock character or two- witness the very officious English officer who speaks in stereotypical clipped tones, previously seen in countless other films."
"rishi_is_here-1","9","12","19","9 May 2015"," A touching movie with immense potential
","This war movie was released on 100 year commemoration of War of Gallipoli. Strange enough this is not a just a war movie, because it has such a strong human story that stretches beyond any particular war. An Australian father searching for traces of his three lost sons on the battle field of Gallipoli after 4 years past the war. Would not an actor jump on his feet hearing this theme of a movie! And there was incredibly talented Russell Crowe as an actor as well as director making the most out of the great story line. It just got better every minutes; setting against the backdrop of early twentieth century's Istanbul, as beautiful and standing tall as it is today with its markets, blue mosque and what not. Who could show a better and almost clairvoyant depiction of traditional Turkish muddy coffee? A good movie is never called good for one actor. Yilmaz Erdogan was equally brilliant in his subtle expression, so was Olga Kurylenko, what a transition from Oblivion star! All actors including young Orhan (Dylan Georgiades) are never weak links. The closing song ""Love was my alibi"" is so melodious. All in all I would recommend everyone to watch this beautiful masterpiece."
"NDB","9","14","23","10 May 2015"," Mr Crowe - just wow
","Every now and the Russell Crowe likes to remind us all about what a powerhouse of an actor he is. This film has left me feeling like I have been beaten with a cricket bat, but in a good way.<br/><br/>In this stunning directorial debut Crowe tells a story of fatherly love and devotion. Add a dusting of the horror and futility of war and let the emotions simmer.<br/><br/>The acting is of a very high standard throughout, the direction and writing is great, the cinema and production is perfect.<br/><br/>9.9 out of 10.<br/><br/>why the missing 0.1? It might improve on a second viewing.<br/><br/>Many thanks Mr Crowe"
