"username","rating","helpful","total","date","title","review"
"rsmithsd","1","532","946","16 December 2018"," Absolutely awful
","I literately signed up with IMDB to share was an awful travesty this film is. First of all, it is not a comedy. It is two hours of ugliness. A few chuckles ensued in my full house audience in the first half hour, because they expected to come for a comedy, which gave way to nervous chuckles, and capped off with confused WTH expressions as the awful conclusion. There is no plot, a story, but no plot. One would think this hack of a director would have learned this in film school. I mean the rest of the film with its sophomoric over the top lens selections and transitions screamed ""look, I went to film school!"". And my god, the awful sound track ALONE had me thinking of heading to the door, with the ostensibly tension building staccato beat invoked not once but TWICE with no correlation to the scenes. Do yourself a HUGE favor, ignore the positive reviews, skip this one and go watch Dangerous Liaisons."
"andrebacci-88902","10","346","614","6 November 2018"," Eccentric, witty, and delightful
","Enthralling from the very beginning and bursting with enthusiasm, this endlessly funny period piece, mixed with a ravishing love triangle, is Lanthimos at his most accessible, all while maintaining the mordacious social commentary and absurdist tone that made him such a phenomenon. Needless to say, ""The Favourite"" is marvelously shot, capturing with elegance the grandeur of its setting through gorgeous steadicam and extravagant wide angles, but what really sets it apart are the characters that are shown against it. Arguably the most fascinating showcase of acting from each of its three leads, the dynamics of the trio are effervescent, chock-full of disdainful side-glances, sharp smiles and lascivious touches, making every man look like a disposable accessory. Weisz is ever caustic as Sarah Churchill, the queen's confidant and lover, who actually rules the kingdom through her, and Stone is ravishing as Abigail, Sarah's cousin, who plays a naïve, gleeful servant, but secretly will spare no efforts in order to become the queen's new favourite. However, it is Colman who steals the spotlight, through her mesmerizing performance of Queen Anne. Infantile and broken, impulsive and lustful, needy and erratic all at once, she takes credit for almost every one of the most iconic moments of the film, which are several, through her delicious tantrums and hilarious excesses, but most notably, through a few long, mathematically precise close-ups, during which her expression changes so subtly, yet so richly, that she conveys an extensive array of emotions, disarming the viewer with desperate loneliness and melancholy.
All of that innovating and beguiling experience could never have been made possible without an incredibly solid script, whose segmented structure and whimsically titled chapters make the audience anticipate, with an expectant smile, what kind of wicked schemes and betrayals will come next. While it is riveting and lively until two thirds well into the plot, some of the viewers might be left disappointed at how it becomes hopeless and dark. The sudden change of pace, however, is deliberate and calculated, leading to a visually unforgetable ending scene, as each of the characters finally realize the inescapable consequences of their extravagant behaviours.
Ultimately, ""The Favourite"" is an admirable confluence of talent, whose likes mainstream cinema only glimpses rarely, and that will leave audiences marveled and eager for more."
"pjdesmedt-99161","10","475","854","10 January 2019"," There are two kinds of people
","Whenever a movie splits an audience into 10 and zero ratings you usually have a masterpiece. This movie is a masterpiece."
"thomrobbin-1","2","357","638","29 December 2018"," Appalling headache
","I am astounded that this film has received so much acclaim. Three cheers though for the performances, costumes, efforts at period accuracy. Jeers for the distressing, murky, low-angle, wide angle photography, some aspects of the mind-numbing sound design and the over-all bad taste this film left me with. Oh, and yes, mustn't forget that final series of dissolves, which was reminiscent of a student film I saw long ago. Wabbits. Wabbits! Wabbits!!!"
"princessrb","2","465","842","2 December 2018"," Profoundly Boring
","Nothing to spoil here. Two hours of agony (with great costumes).
The ending is cringe worthy."
"sillysillymarym","8","103","176","30 November 2018"," No one to root for!
","Interesting thing about this movie, is that there was no likable character at all. That would normally irritate me as I crave a purpose or something to relate to. It's impressive to have felt such a general disappointment in the nature of humanity (honestly shown as cruel, stubborn, helpless, and self-seeking), and still be very drawn in to the dynamics between these people, and some very unexpected moments. It was quirky and witty. Perhaps the most likable person was the dude Abigail marries (such a small part I can't even remember his name in movie)! He was cute and charming, poor guy. Despite having no character to ""root"" for or connect with (unless you take an exestential journey into the good and bad in all of us and question just how far you would go to get what you think you want out of life...), it was very entertaining, emotional, and captivating. It was clear early on, there is no real winner in this story, however it ends. And the final scene creates a monument to that effect. I really wanted Abigail to be sweet and innocent and her ""goodness"" to prevail, as a fairy tale... but actually the way it was is exactly right. I loved Sarah's line to Abigail saying something like ""you really think you won? We are playing different games"" (or something I know that's off). I just want to give that fickle queen some prozac and a hug!! Also, some great glimpses into royalty, higher class, decision making in war (influences), etc..."
"brianjohnson-20043","3","242","434","10 January 2019"," Too weird, confusing and pretentious
","I was expecting better. The film has some bones to which a good movie could have been made. I believe in the 3 main actresses and the general idea for the story. The costumes and sets looked great.<br/><br/>But a lot of the storytelling came off as pretentious, over the top, confusing, boring or dumb.<br/><br/>I didn't understand the point to a lot of the movie and after reading some of the reviews, even the positive ones and ones with spoilers, it appears I'm not the only one who couldn't explain a lot of the movie.<br/><br/>I agree with the common note that the music is annoying. There were a couple scenes where they replayed the same couple rhythmic notes over and over and over and over again. And it was to no obvious purpose unless their point was to piss me off and distract me. Dunkirk has some similar musicnear the beginning. But in Dunkirk it reflected the building tension of the scene and sped up. In the Favourite it felt like a poor imitation which didn't understand why it worked in Dunkirk.<br/><br/>Most of the time the score was fine. But the 2 moments with the repeating rhythm were difficult to overlook.<br/><br/>The use of fowl language and gratuity didn't bother me. But too often I couldn't understand the overall purpose or goal or insinuations of other moments. At times I wondered what exectly we were supposed to think was really going on. But given that at times the film wasn't afraid to gratuitously say what was going on, it made it rather difficult to suppose the less literal take on events was the justifiable presumption.<br/><br/>Many of the wide fish-eye camera Angles were also distracting. And the pacing felt slow. I think more daringly odd choices typically work when they are added more subtly than what is seen in The Favourite.<br/><br/>To put it simply: the style and content were too prevalent and confusing for me to sufficiently get invested in a good story or a good movie. It's not my Fovourite."
"KarenAM","9","245","449","3 October 2018"," Salute to the writers for the masterful script
","The Favourite is, so far, the best movie I've seen during VIFF. Its sharp intelligence and sarcastic approach devours the mind, cinematography wows, acting mesmerizes and overwhelms, soundtrack creates with the atmosphere of the movie that is so raw and somehow relatable to this day. With unusual, weird kind of approach, director Yorgos Lanthimos delivers his best to date, in my opinion. The writes are the ones getting a bow down from me, with explicit, honest and funny approach to a period biopic drama that will stand the test of time for sure"
"andypratt-39170","1","498","939","14 December 2018"," Are You Kidding Me?!!
","Where did they find (or hire) so many people to write positive reviews?! This was one of the worst movies I've EVER seen. I love Emma Stone, but this movie was disjointed, pointless, and extremely boring."
"rnjc3","1","432","811","9 December 2018"," Not good at all
","Not just me and my girl but several people vocally commented ""horrible, waste of time"". Almost every person in the theater left with a WTH look on their faces. Some humorous parts, but definitely not a comedy like it's being billed. Very good acting but the most annoying soundtrack. The worst film I've seen In years."
"shawthingproductions","9","146","263","1 January 2019"," Great film
","This is not my usual type of film but the trailer intrigued me so I thought I'd give it a whirl and I am glad that I did. Good direction with a great script. The actors clearly had fun with the witty dialogue they were given in this dark period drama about one-up-man-ship.<br/><br/>Without giving anything away, to begin with I wasn't impressed with the ending and just thought, 'What - is that it?"" but the more I thought about it and digested it - the more I realised just how perfect it was.<br/><br/>This film is well worth a watch."
"Gresh854","8","177","324","14 October 2018"," Yorgos Lanthimos Takes On Old-Fashioned England
","The Favourite was not what I expected. This isn't classic Yorgos Lanthimos, this is a whole new, more whimsical Yorgos Lanthimos, approached parallel to his usual sinister, vexing, and twisted spirit. In full hindsight, this more comedic and less calamitous manner ended with me completely and whole-heartedly digging it. And when I say, The Favourite is more cheer and juvenile than his previous work, I'm not inferring that Lanthimos loses his infamous psychologically poignant gift in this, I'm just inferring that it's done in a much more subtle way, hidden by cynical buffoonery.<br/><br/>At the time being, I would claim that this isn't my favorite-sorry-favourite of Lanthimos's filmography-The Lobster and The Killing of a Sacred Deer still hold that spot dearly to my heart-but I would doubtlessly claim that The Favourite is by a long-shot, Lanthimos's most gratifying and crowd-pleasing film. I did not expect to had had such a blast with this movie. Not only is it funny as hell, but the comradery and rivalry between Emma Stone's character and Rachel Weisz's character-both who by the way, give the most dexterous performances of this entire year-was just too much fun to take in. And Olivia Colman's performance as the queen...comical perfection.<br/><br/>The atmospherical tone of this movie also is one of the many aspects that won me over. It reputed like an old-fashioned, 1-on-1, battle of the minds movie, just with touches of Lanthimos's typical synthetic stylizations. It's the cherry on the top of this shrewd satire.<br/><br/>The Favourite might not be as poetically relevant to today's society like The Lobster, or as tramuatizingly stirring like The Killing of a Sacred Deer, but it's a playful piece of mental spectacle that is oddly bone-crushing, yet, pleasing, all at once. Loved nearly every second of it. Bravo, once again Sir Lanthimos. (Verdict: A)"
"maribs1971","1","235","438","29 December 2018"," Disappointed
","Do not waste your time watching this movie! As a fan of both Olivia Coleman and Emma Stone, I went in thinking I would like the film. The whole time watching it I was thinking ""What the hell am I watching""? I could not wait for the movie to end. It had great potential but waisted it on unnecessary foul language and sex scenes. I am surprised at all the positive reviews. Did they watch the same movie I did?"
"richard-1787","2","298","563","21 December 2018"," Don't waste your time or money on this one
","Throughout this movie characters vomit. While I wouldn't say that it will make you do the same, I certainly found it deadly dull.
And pretentious.
The story has some basis in history. It takes place near the end of the reign of England's Queen Anne, around 1711-1713, during which time the War of Spanish Succession-the war between England and France that is mentioned on occasion-was drawing near its end. The Queen's husband, Prince George of Denmark, had died in 1708, after having gotten her pregnant 17 times - enough to justify switching romantic interest away from men for any woman. Sarah, the Duchess of Marlborough, who had already managed to become the Queen's friend, and-at least in this movie-something more than that as well, has come to exert real influence over the Queen because of her willingness to play to the monarch's desire for affection from other women. As the movie opens, Abigail Hill, a distant relative of Sarah's, arrives at court with the hope of getting preferment there. She sees how Sarah receives favor from the Queen, and decides that she can play that game as well if it will allow her to advance at court. Lesbian intrigue follows.
The costumes are fine, there is some intriguing lighting, and early in the movie some different types of lenses provide unusual shots. The acting, to the extent that the women in these roles get to act, is all fine.
But, for me, this was a succession of too-often unexplained scenes and strange behavior that I found pretentious in the extreme. I can understand that, if they have to consume a steady diet of play-by-the-numbers action movies, film critics get excited over something different and not formulaic. But for me different and not predictable does not, in itself, produce a movie interesting enough to hold my attention for two hours. I found myself nodding off on occasion-and it was only the middle of the afternoon-because none of it held my interest.
Nor would I say that is movie strikes a blow for lesbians. The characters aren't interesting, so you don't really care about their relationships, which are presented as manipulative rather than romantic. The Queen never gets to say that the relationships she has with women are more fulfilling, or at least less stressful, than the marriage she had with Prince George.
I just didn't see why the director wanted to resurrect this element of history in this way."
"solange-852-667102","1","262","493","27 December 2018"," Absolutely terrible
","The worst movie of the year. So boring my partner fell asleep. Not funny, just plain vulgar despite great acting and gorgeous costumes"
"chrisgarriga","3","292","553","9 December 2018"," Far from my Favourite
","Boring plot, with little comedy, action, or suspense. The ending was terrible. Don't be misled by the positive reviews. I suspect the star ratings will drop once it gets a wide release. Good acting but terrible movie."
"enterprise77","1","260","490","26 December 2018"," NOT a comedy
","The trailer portrays this movie as a comedy. NO!
It is angry, mean, deviant.
Yes, royal society wore wigs and powdered faces back then.
And I would accept that there might be some crazy behavior.
But to portray the entire social scene as one of continuous deviant, disgusting, angry behavior is just plain wrong. Reminds me of those 1960s movies that pushed the bounds of X-rated movies. There is absolutely nothing socially redeeming about this film. And the music...sounded more like a lone factory machine. Gads...save your money."
"jhskyline","4","191","357","22 December 2018"," Terrible Ending
","Enjoyed the acting, dark photography, period costumes, etc. Fascinating to watch the relationships develop with the bi-polar Queen Ann. But the enigmatically abrupt ending was a real downer. The writers needed to show the skill and creativity to conclude this otherwise fine film with a more satisfying ending."
