"username","rating","helpful","total","date","title","review"
"Darth_Stat","Null","60","80","4 March 2001"," You can't fault this one, it just aint typical.
","When hiring this movie was first suggested I turned up my nose at it. I thought, another teenagers flick where the hottest guy in school has to appreciate a lesser unpopular chick etc etc etc. Since seeing it it has enterred my all time favourites list. Any old somebody can take the formula of The Taming of the Shrue and put it into a school yard, and any old somebody can avoid cle she's in the finer details, coming up with decent alternatives is the hard part, whatever they did here works like clockwork. I would easily give it the best teen flick mantle.<br/><br/>Firstly, the acting is perfect, the roles are not overly demanding but Julia Stiles and Heath Ledger play this to perfection. The supporting cast is great aswell, there is not a soul that doesn't contribute to the perfection of it all. Realism is neither what they were really going for nor what makes the movie. The language and vocabulary of these kids is phenominal, words like, Vapid, Pensive, Hanus, Tempestuous, Miscreants. There are lots of words like these throughout the movie. It is the thing that does the most to enable adult enjoyment.<br/><br/>For once they avoided the school bully theme, the bad guy in this is just a model who the chicks like and some of the guys hang with and alot of others just realise he is a fool. The recessive geek role is this time given alot more credibility, he is given the majority of the genuinely witty one liners and finds a soul mate for himself, instead of them just making it a joke that he stays a joke. There are a few parts you can really cheer in, you have to watch it to appreciate them. There is truly never a dull moment.<br/><br/>
The best quote of the whole movie would have to be ""it's just an excuse for all the nerds at our school to rub up against each other to distract themselves from the pathetic emptiness of thier meaningless consumer driven lives"" that pretty much sums up the purpose of teen parties these days. For once you actually identify with the ""bitch"" role in this, both she and the guy that is falsely pursuing her take a backward step, usually when it comes time for the leading man to apolagise for his deceit you really cant believe him after they have focused for so long on his efforts, this time for some reason you do, it fits straight into the story. There is another half to that situation here aswell but I wont disclose, it is probably the best bit of the movie.<br/><br/>And the last major point is that this time the father character is a hell of alot stronger than before, if that had been weak so would the rest of the movie have been, but he is not. He has a reason for being there and you identify with him aswell. It is clear to see they were making the characters all strong in thier own right and stronger than the actual story.<br/><br/>To sum it all up the characters, story and acting are all perfect, adults can enjoy this one aswell, also because the main relationships are more stable and adult than the unpredictability of true teenage relationships, if they can be called such. So here is the count.<br/><br/>Production Values 2/2, Acting 2/2, Quality and Meaning 1.5/2, Screenplay 2/2, Originality 1/2<br/><br/>Anyone can get something from this movie and most can get alot. This is a must. For the movie it is I would give it 10 but going by the main qualities listed above which all movies can be measured by it would get<br/><br/>8.5/10"
"marlyly","8","11","13","4 October 2008"," The Teen Flick of My Generation
","I'm 19 now (so was only 9 when '10 Things I Hate About You' came out) and I have seen this film way too many times to count. There have been countless sleep-overs, film days, random get-togethers and quite evenings alone that have all featured this film, so much so that I can now pretty much recite the entire script off by heart. Yet it is a mark of just how great this film is that, despite knowing it inside out I can still sit down and watch it and thoroughly enjoy doing so - it is and always will remain one of my favourite films.<br/><br/>When I was younger I never questioned anything in the films I watched - it is only as I have grown up that I have learnt to be critical of films, books and music, and even now, I can't fault any of the acting in '10 Things I hate About You'. Heath Ledger gives a dazzling performance as usual (which is surprising considering how reluctant Ledger was to take the part in case he became typecast) but the real breath-taking performance for me was by Julia Stiles - it is only now I am older that I can appreciate just how believably she managed to pull off her character that you do not for an instance question whether she is the 'rude, aggressive, bitter older sister of the most popular girl at school who only behaves in this way as a defence mechanism'. The remainder of the cast, Jospeh Gordon-Levitt, Larisa Oleynik, David Krumholtz etc all play their parts perfectly, and with a true 90's script and killer soundtrack this film couldn't fail to be anything but a success.<br/><br/>I guess that part of the appeal of this film for me is the fact that I grew up through my teenage years constantly watching it. If I was to be introduced to this film for the first time today, I am not sure whether I would like it anywhere near as much as I do now, but it has a certain sentimental value for me, and brings back many, many memories. And I have to say, in this genre of film, '10 Things I hate About You' will always come out on top. I guess that this film is my generations High School Musical, however, there is one key difference in my opinion - although this may be a teen chick flick it is in a class of it's own quality wise, and definitely should not be disregarded as anything less. Love it!!"
"jENNA007","Null","68","101","17 July 2001"," The best teen movie.. ever ; - )
","I loved this movie to death, it has the BEST teen cast I've ever seen. Hot talent, excellent writing, good direction, and a kiss-azz music score makes this movie able to be watched over and over again. I was so amazed at how talented the actors were, I just have to tell you what I thought of them ~<br/><br/>First off, I love Julia Stiles as Kat Stratford, Julia is the only blonde I have ever seen who could probably not pull off a clueless valley girl act (which is a good thing, trust me, black-haired, brown-eyed girls like me don't wanna watch dumb blondes.) Joseph Gordon-Levitt is adorably sweet and lovable here, I just wanted to kiss him. Heath Ledger, i can explain in one word : hot. And last but not least, Larisa Oleynick was great, very pretty, and not annoying although some of her dialouge wasn't my style.<br/><br/>
Buy it, rent it.. i don't care, just SEE iT !!! But do keep in mind that I said best ""teen"" movie, not best movie. Now SEE iT !!!"
"Whosaidthatreally","10","5","5","25 December 2014"," The best teen flick, like, ever
","You know how teen flicks are usually shallow, stereotypical, poorly written tripe? And you know how most romantic comedies are shallow, stereotypical, chick flicks?<br/><br/>Well, this film will forever put those films to shame. Brilliantly written, funny and warm this film deserves a spot on everyone's Watched list. And anybody with a teenager should buy a hard copy, because they will love it.<br/><br/>I feel that I am fairly well qualified to write a review of this film, as I have been conducting an unofficial study of teenage behaviour for the last 25 years as a high school teacher, and I have been showing this film to my classes every year since about 2000. All up, I have probably watched this film about 5 times a year for the last 15 years. And I still enjoy it!<br/><br/>The writers are to be commended for this film - rarely do you see a film that can blend comedy with true human experience. This is a film where every scene and every shot has been carefully crafted - and the meaning is not lost on a younger audience.<br/><br/>I could write about the storyline here, or give you a few of the many really funny one liners or tell you about the brilliant casting (the actors really are perfect). But instead I will just leave you with this - nearly 2 decades on and this film is STILL enthralling teenage audiences. For that alone it deserves a spot in the list of greatest teen flicks of all time. Students, today, have stills of this film on their smart phones and they tell me it's their favourite film, like, ever. Do you know how nearly impossible that is? To create a teenage flick that both guys and girls will love? Or a film with a PG rating but young adult humour? Or to make a film about teenage angst where every viewer walks away identifying with the characters and feeling empowered? Lets not hold back here, a film that can win over audience after audience, for nearly two decades deserves 10 stars - even if it is just a light hearted, teen comedy. I'm bringing out my green pen and giving this a great big tick and smiley face, well done."
"Hardymaster2001","10","7","9","17 July 2006"," Excellent
","Great movie for the teenage girls in us. This is my most favourite film ever! It appeals to the romantic in me as well as the (i hope) strongly minded woman in me. I love the character of Kat i think she's amazing and Heath Ledger is just so amazingly hot!! Some may see this movie as cheesy but i've seen worse cheese in a movie, you seen the wedding singer? that one is covered in brie!! I recommend it, i love it and atm i can't stop watching it!!<br/><br/>Honestly, during Kat's poem at the end I did get tearful and I love the scene where they go paintballing, that scene makes my stomach tingle every time i watch it! I really don't want to put any spoilers in here so I hope what i've written so i hope what i have written has aided in your decision whether or not to watch it. At least give it a little watch, it's only 93 minutes long! My only criticism is that it should be longer because i loved it so much!!<br/><br/>WATCH IT!!"
"piperchan2","10","7","9","3 April 2006"," So much Fun!
","This movie makes me want to be a kid again. I loved it. Julia Stiles and Heather Ledger are just coming out of the gates. Julia is a perfect Cat to Ledger's Patrick. And I love the father in this movie, and his fixation on his girls avoiding teen pregnancy.<br/><br/>The fact that it is based on Taming of the Shrew, well, my kids are amazed that Shakespeare can be so much fun! <br/><br/>The lessons taught in this movie are classic. Don't judge people before you know them.<br/><br/>The music and the soundtrack are a lot of fun, too. We have worn out our VHS copy of this movie. I highly recommend it."
"cbobs","8","3","3","25 May 2019"," One of the best high school movies of the 90s
","This was the Kickstarter to three big actors careers. Heath Ledger, Julia Stiles and Joseph Gordon-Levitt. Some of the comedy is well utilised and the jokes can come in so bizarrely that you can't help but laugh. I mean, I love how random this film is. Parts of the film feel so different and bizarre and it actually works. And also the multiple amount of main characters. I mean, at first u think it's gonna be Joseph Gordon Levitt because he is the new kid at school, but then it changes to Bianca and Cat and it starts to become a story about two sisters but then it sort of changes to a love story about Heath Ledger and Cat. However, it doesn't feel bad either. But if I were to say anything negative about it then I would say that Cameron's backstory was kinda glanced over and he isn't really given much character development. Also, there's really strange scene. This is where they are trying to ask a bunch of strangers whether they would date Cat. Now they could have just had them all laughing which they do, but then proceed to ask them one by one. It just feels a bit too strange and the editing isn't great either. Anyway, my favourite character is probably the English teacher. He's just the embodiment of what you wanted, but also didn't want your teachers to be like. But obviously the best scene in the entire film is the 'Can't take my eyes off you"" performance done by Heath Ledger. The acting is gray with Julia Stiles giving a strong performance and Heath Ledger killing it in his role. R.I.P Heath Ledger! Another great scene is the one where Cameron's friend nearly cycles all the way down to the sports stadium. It was so bizarre and out of left field but great at the same time. Anyway, while this film isn't perfect it's different to your average high school romcom and makes you feel just whelmed. Definitely worth a watch."
"jaxquenault","10","3","3","19 May 2019"," Wonderful!
","I find myself coming back to this movie time and time again. It's my favourite romantic comedy, alongside Love, Simon. The acting is great and the soundtrack is awesome, just in general everything about this movie is great. I think the Shakespeare references are a nice touch too, as it's a retelling of The Taming of The Shrew.<br/><br/>My conclusion on this movie is that it's timeless and it's one that I can watch again and again without be coming bored of."
"joanacatbagan","7","3","3","28 March 2019"," Happy 20 years!
","It seems very timely that HBO was playing this today- on it's 20th Anniversary. Of course, I had to watch it while I was getting ready for work. Since this is a rewatch (for the nth time), I'm kind of embarrassed to admit that I know most of the dialogues here- I can even recite Kat's (Julia Stiles) lines! Even the French scene between Cameron and Bianca. Crazy! This is a ""terribly underrated"" movie and I still love it 20 years after- I still fell for Heath and JGL, for the music, for all the clichés, the fun and all the 90s aesthetics."
"katievbrown","9","3","3","14 February 2019"," Fresh and funny
","Has humour and romance, a great combination. Also love how you see the characters change throughout the movie for a pleasing ending."
"derekmoore-35823","8","3","3","16 March 2018"," Surprisingly good
","This film is surprisingly good if you're not typically into romantic comedies. It still has all of the typical tropes, but also has intelligent characters and a lot of fun. It's helped by the source material from Shakespeare and the great performances by Julia Stiles and Heath Ledger. You can definitely see the beginnings of a start when watching Heath."
"zkonedog","9","3","3","9 April 2017"," Is This Maybe The Best Teen Rom-Com Ever?
","(Right off the bat, I'm reviewing this film as a stand-alone movie without any connection to Shakespeare's ""Taming of the Shrew"", which supposedly the film is based on. I've never read that particular play, but looking through the plot synopsis it bares only a passing resemblance to this flick...at least in my opinion. As such, I'll be reviewing based solely on the viewing experience.)<br/><br/>Though perhaps not my favorite genre of film, I can usually get into a teen romantic comedy/drama as long as it is done right. Despite being pretty much prime age (15) for this one when it first come out (1999), for some reason I had not (until now) seen the whole thing straight through. What I discovered after finally crossing it off my watch list is that ""10 Things I Hate About You"" is one of the most engaging, witty, emotional, and all-around best teen movies I have ever seen.<br/><br/>The plot of the movie can be a bit cumbersome to explain, but here are the basics: Bianca (Larisa Oleynik) is the prettiest, most desired girl in high school. This certainly does not escape the eyes of new kid Cameron (Joseph Gordon-Levitt), who desperately wants to take her out. The problem? Due to a very strict father (Larry Miller), Bianca is not allowed to date until sister Katarina (Julia Stiles) does, and Kat has no interest in high school culture (thus dating) whatsoever. As such, Cameron--with the help of pretty boy Joey (Andrew Keegan)--enlists the help of school bad boy Patrick (Heath Ledger) to woo Kat so he can have a shot at Bianca.<br/><br/>""10 Things"" has a special energy to it that never wanes from beginning to end. It also expertly combines the stereotypical language/activities one is used to seeing in a teen movie (at least one from the late 90s!) while at the same time turning them on their head (usually via Kat's snarky remarks). Basically, it is the perfect combination of ""fun"" and ""deep"" (in that special way that only high school can be ""deep"").<br/><br/>Only helping matters, of course, is the incredible cast. I mean, just look at the above names! At the time most of these actors were relative unknowns, so that fact that most of them are established or legendary in the business today is quite an accomplishment.<br/><br/>About the only ""ding"" I give this movie is one area where it is a bit transparent: In the early goings, the film expects audiences to believe that: A. Stiles' character could never get a date; & B. Ledger's character is a true ""bad boy"". Neither of these things really work because Stiles is probably the most beautiful woman in the movie and Ledger is too handsome to really pull of ""mysterious"". Fortunately, the film doesn't require a total buy-in on this point (almost as if the filmmakers realized it themselves and didn't hit those characterizations so hard as the film went on), but for a while it is a bit ridiculous.<br/><br/>Overall, though, I was incredibly impressed by ""10 Things I Hate About You"" and actually kind of mad at myself for missing out on its greatness for so long! I have a relatively high ""BS meter"" when it comes to movies like this, but ""10 Things"" captured my interest from the get-go and never saw me wane. Perhaps this sounds a bit clichéd, but what ""The Breakfast Club"" is for 80s teens is similar to what ""10 Things"" accomplishes for the subsequent decade. That isn't a statement I make lightly, either."
"madman_salv","10","3","3","28 September 2006"," great mix of characters
","i have watched this so many times and i have never gotten sick of it because it is the best and most funniest film.I wouldn't usually get into a film like this.I went to the cinema and i was surprised so i bought it. The reason that i thought it was incredible was because of the taming of the shrew link which made the film more excitable.I laughed at everything that Kat said in the movie because i loved her character and i liked her don't care attitude.Bianca was my favourite character of the lot because of her dumb humour and shes a person who thinks she is so popular.This movie has got the most strangest but the best cast of characters which are perfect for the part.I say 2 huge thumbs up for this movie."
"zedex","Null","3","3","18 June 2001"," Surprisingly funny romantic comedy
","When I went to see 10 Things I Hate About You, I expected the usual boring, pointless romantic comedy, where the romance is unbelievable and the comedy part seriously lacking. Instead I got an excellent plot and funny jokes with actual chemistry between the leads. As it is a modern remake of Shakespeare's The Taming Of The Shrew, you might think you need to know all about the play, but in reality the plot of the film is different and only the occasional bit of name-dropping has any connection to the play. Julia Stiles as Kat is undoubtedly the best actress, with Larisa Oleynik as her sister Bianca (an airhead eerily similar to Clueless' Cher) is also funny and believable. Heath Ledger and Joseph Gordon-Levitt are also good as their eventual boyfriends. The dialogue is hilarious and while the romantic plot is corny, it is entertaining (although the happily ever after ending is a bit too routine). The soundtrack and in particular the main title song (by Letters to Cleo) are catchy and the outakes at the end are good, although including outakes of scene that were taken out of the end movie is kind of confusing. I would recommend 10 Things I Hate About You to absolutely anyone as it is hilarious and without doubt the best romantic comedy I have ever seen.<br/><br/>RATING: 4/5"
"charlotte-yonge","10","5","6","27 January 2011"," Film is dying...
","...for a refreshing movie like 10 things I hate about you. Let's be honest, maybe back in the day when this movie first came out people thought it was only so-so... but having just watched it again after all these years, well I bloody well loved it. There was just something about the 90s. There was less technology to hide behind, feelings were more true, movies were more original and actually funny. And who would of thought the underdogs like Joseph Gordon-Levitt would of turned out as handsome as he has today? What I'm basically trying to say is give this film another chance because it definitely deserves more than 6.9/10 rating! It has everything: real visions of high school, crazy cliques, teenage angst, HEATH LEDGER IN GLITTERY TIGHT PANTS, real chemistry & etc. It was just a really cute, cute movie I don't know how else to put it. Instead of just everyone sleeping with each other throughout (ahem, seems to be a popular storyboard these days) 10 things had the works: Pretty boys aiming for the fresh meat, caring but somewhat psychotic parents (can relate), misconstrued images of one another, I mean the last one in particular DEFINED high school for me. No one was who you thought they were, in fact they were better.<br/><br/>So in conclusion, I demand thee to give this another go, it doesn't take much effort (I watched it on Youtube :) and please, this message goes out to all IMDb members and movie watchers alike: stop being so darn critical! Especially about the 90s, leave them alone. They will forever remain pure nostalgia for me and I'm sure many others."
"tedg","Null","16","28","5 July 2000"," A New Shakespearian?
","I checked out this video because I just saw Hamlet and was completely captivated by Julia Stiles. Then I learned that she has already done three Shakespeare adaptations (this, Hamlet, O). <br/><br/>This is really interesting. Is this really a talented actress (only 19) who understands something of Shakespeare and has purposefully targeted film adaptations? I've heard she was a success on TeeVee. I have to know, wondering if the flash of brilliance in Hamlet was a one-shot deal.<br/><br/>As for the quality of this film, I cannot say. Teen dating dramas succeed or not based on a secret, everchanging language of the subculture. I don't have a pass to that area, so must demur. This isn't much Shakespeare though, just the barest skeleton.<br/><br/>Her acting seems fresh, but its mighty hard to tell much here. She's not asked to do much, except for one moment when she reads a poem. Gwyneth Paltrow turned out to be limited, albeit sometimes entertaining in what she could bring to Shakespeare. Maybe Julia will do better."
"Smells_Like_Cheese","7","22","41","28 November 2003"," This was a story by Shakespeare?
","It's kinda weird that people say this story was based off of a Shakespeare story, yet no one ever mentions what this was based on. But 10 Things I Hate About You is one of the classic teen movies that came out of the 90's that was actually pretty good. It had a great cast, the story was original and a lot of fun, and the whole movie made you laugh and feel good. This was the movie that really sky rocketed Heath Ledger's career in America and I remember in school how all the girls were just drooling over him. Also all the guys fell in love with Julia Styles, she was also just awesome in this movie and made for a good strong female lead. This movie captured a great amount of what most teens go through in their world, wither it's just wanting to be different, popular, having an over protective parent, dealing with sex and rejection, this movie just worked on so many levels.<br/><br/>Cameron James, the new kid at Padua High School, is given a tour of the school by Michael, who is an audio-visual geek. Michael provides Cameron with information on the school's various cliques. During the tour, Cameron spots the beautiful and popular Bianca and is immediately smitten with her. Michael warns that Bianca is shallow, conceited, and worst of all, not allowed to date. Michael does, however, inform Cameron that Bianca is looking for a French tutor. Bianca's outcast sister Kat is another problem of hers' as well as her protective father, Walter, as he wants Kat to attend college nearby and wants Bianca to not date thinking it will lead to pre-marital pregnancy. Bianca begs her father to allow her to date, but is rejected, Kat's aversion to dating prompts the father to come up with a new rule: Bianca can only date if Kat is dating. Cameron starts tutoring Bianca, and she informs him of her father's rule. This news motivates Cameron and Michael to set out to find a boy who is willing to date Kat. Patrick Verona, an outcast who is just as ill-tempered as Kat. Cameron tries asking Patrick for his assistance, Cameron pays Patrick to take Kat out. Patrick agrees, but Kat, however, wants nothing to do with Patrick. Leading into Dawson's Creek drama.<br/><br/>If you do have the opportunity to see 10 Things I Hate About You I do recommend that you take the chance. It's a good movie and doesn't push you around or play games with you, and that's why everyone loved it, because it was just honest. Plus you just have to love the adorable scene where Heath Ledger sang to Julia Styles on the bleachers and got chased around by security, if that's not love and commitment, then I don't know what is. It has a great happy ending and just makes you feel good.<br/><br/>7/10"
