"username","rating","helpful","total","date","title","review"
"moonspinner55","5","4","4","12 February 2012"," Superficial and awkward, but with a pleasurable, hedonistic nostalgia...
","Writer-director Mark Christopher worked hard at recreating the sinfully decadent magic of Manhattan's Studio 54, the number-one celebrity hangout from the late-1970s into the 1980s, but he skimped on the most intriguing part of the nightclub's history: the relationship between business partners Steve Rubell and Ian Schrager. Mike Myers was a terrific choice for the flamboyant, eccentric Rubell, but Schrager has gone missing. Instead, the story is told from the point-of-view of a busboy-turned-bartender (!), a muscular rube whose innocence is soiled by boss Rubell's dirty business dealings and hedonistic trappings. The film has a low-budget feel which doesn't make itself present in the production so much as in the character-driven scenes, which are underpopulated, padded with real and faked black-and-photos, and further undermined by stilted dialogue. Ryan Phillipe is well-cast as the young stud from New Jersey whom Rubell takes under his wing, yet his voice-over narration is uncomfortably omnipresent, telling us things we can see or perceive for ourselves, and the interrelationships between the club staff are uninteresting. Some of the music is good, bringing back those long-ago nights of carefree sex and dancing-the-night-away, but Christopher doesn't grasp the big picture. As a result, the film (at best) is a series of precious little moments struggling to surface. ** from ****"
"budmassey","9","20","29","17 May 2001"," Brilliant, tragic, and most of all, fabulous.
","Studio 54 was the center of a universe that revolved around sex, drugs, and a pantheon of ephemeral pop culture gods who presided over a world of decadence and music.  Long before the neanderthal ""disco sucks"" mob convinced the world to stop dancing, every possible indulgence was explored, and then surpassed, in clubs like this one across the country. Well, if there had been clubs like this, but there was only one 54.<br/><br/>The story mirrors the lunatic time warp within great dance clubs.  There was a cast of characters, you kind of knew them, and you knew some of the details of their lives outside the club, but make no mistake, the real world took place under the seductive lights, and everything else was just backstage preparation.<br/><br/>You might say that the myriad subplots that ran through 54 were not adequately explored by the movie, but that would be naive.  Nobody at the club really knew Warhol, Jagger, Grace Kelly, Capote, or any of the luminaries, famous or not, who inhabited the club like ghosts.  We drank from their lives from dusk till dawn and hibernated in the so-called real world until the stars came out at night.<br/><br/>Mike Meyers is beyond fabulous as the complex and tragic Steve Rubell.  If Ryan Phillippe is no Oscar winner, you might recall that the real busboys weren't usually National Merit Scholars either.  They were beautiful, and that was all that mattered.<br/><br/>The giddy yet tragic abandon of the Disco Days has never been captured so perfectly.  Everyone knew it couldn't last, but we all stuck it out to see who could make it till last call.  An era as beautiful and optimistic as the hippies and flower children of the 1960's drowned under the weight of the resentment of those who couldn't make it past the velvet rope.<br/><br/>This movie is the absolute best of its genre, and unflinchingly reveals the darkness that lay under the glittering veneer of 54.  If you weren't there, you won't understand.  If you were, there is no better way to remember. Brilliant, tragic, and most of all, fabulous."
"deejay_bill","Null","20","29","31 July 2000"," Never lives up to its potential...
","What could have been an intoxicating, unforgettable film is instead reduced so pretty people like Ryan Phillippe and Neve Campbell whining and posing. The REAL story of the REAL ""54"" is Steve Rubell and the shenanigans and illegal activities that took place in AND out of the club....as well as the entire disco era. Actually, aside from some great music from the period, the viewer doesn't get much of a feel for the late 70's. And frankly, it's a bit hard to because of the VERY 90's faces in the film. It would be okay if some of them could actually act...<br/><br/>The only thing this film has going for it, besides the music, is a stellar, surprising performance from Mike Myers as Steve Rubell. The filmmakers blew their chance with this movie...the REAL story of Studio 54 with Mike Myers in the lead role would have made a phenomenal movie. Instead, we get a soap opera with bad acting and Myers reduced to a thankless supporting role. Overall, ""54"" isn't terrible and it does have it's moments. It is just very disappointing, because the REAL story would have been so much more fulfilling."
"angel4l","10","29","45","22 July 2000"," A great movie .... very under-rated
","This movie was great. Not only did it have a wonderful star studded cast, but it managed to make a well known story very origional. Ryan Phillipe in the lead role was brilliant not often have i seen him act up to his potential like he did in this movie (Movies he did that sucked: I know what you did last summer, Nowhere)Mike Meyers also stunned me showing is versitality in one of his few serious dramatic roles. Breckin Meyer was great (Big step up from Dancer TX Pop. 81) Selma Hayek was great. My only complaint was Neve Cambell, I just think she could have done better. Great Great movie!! A must see for those who are nostalgic, or those who want a glimpse of the era we barely missed."
"scandinavianmail","8","6","7","18 April 2017"," 54 Director's Cut
","This movie should only be reviewed as the 2015's Director's Cut which is far superior to the original theatrical cut. While falling short of a masterpiece, the Director's Cut is an entertaining, fluent and fairly daring movie without the nonsensical and terrible re-shoot and editing decisions that sunk the earlier version."
"wes-connors","5","6","9","18 January 2010"," This Ain't No Party, This Ain't No Disco, This Ain't No Fooling Around
","Beautiful teenager Ryan Phillippe (as Shane O'Shea) is tired of cruising New Jersey with his plain boyfriends, and aches to go to Manhattan's famous ""Studio 54"" disco. There, he hopes to meet his idol, soap opera star Neve Campbell (as Julie Black). Taking off his shirt for ""54"" manager Mike Myers (as Steve Rubell) helps Mr. Phillippe gain admittance to the club. Working in his gym shorts gets Phillippe invited to hobnob with celebrities like Princess Grace and Andy Warhol. Eventually, Phillippe gains celebrity status. He models for magazines and gets ""the clap"". Will the world of sex, drugs, and disco get Phillippe down? <br/><br/>Probably, you won't care, because there is so little depth to this film. Phillippe is very attractive, but the character is limp. Ms. Campbell is seen little, and adds the same. The second tier coupling of busboy Breckin Meyer (as Greg) and singer Salma Hayek (as Anita) adds some sexual energy. Mr. Myers is wasted. You may get a kick out of drug-snorting grandma Ellen Albertini Dow (as ""Dottie"" aka ""Mona""). And, Heather Matarazzo (as Grace) does well as Phillippe's sister. Reportedly censored, Mark Christopher's ""54"" holds back far too much. It's almost impossible to believe anything this bland could have been so popular.<br/><br/>***** 54 (8/28/98) Mark Christopher ~ Ryan Phillippe, Mike Myers, Salma Hayek, Breckin Meyer"
"paul2001sw-1","3","6","9","5 February 2005"," Not freedom
","Elite nightclubs are all about hedonism and the power of the young, rich, and beautiful; places where a rigid hierarchy holds sway, albeit an alternative one. One may understand why those in the in-crowd may enjoy such places; but to suggest that they symbolise ""freedom"" is a rather strange interpretation. But every Hollywood film has to pay homage to this virtue, however still defined, and so '54', Mark Christopher's film about a once-fashionable New York venue, tries to suggest there was something idealistic about the place, in spite of the fact there seem few ideals on view. To strengthen this rather weak idea, his script casts lead actor Ryan Phillipe as a young Adonis, who is far too sweet to serve as a useful vehicle into the dark side of this underworld; but he tells us there was something mystical about the place, and as the audience, we're expected to believe him, although all we see are a lot of dancing, drug-taking, and sex. Which might not be unbelievable, but is hardly unique. Meanwhile, the film's plot goes nowhere and even seems to bottle out of it's own natural climax. The real Studio 54 might indeed have been where it was all happening; but this gentle homage is really very bland."
"swordfish_man","7","2","2","7 February 2019"," So underappreciated
","This movie is a gem.
If you can get your hands on the Directors Cut, do it! It's brilliant, and you can see what the film was meant to be.
I made my own edit with the Directors cut, and I added all the additional Neve Campbell scenes they filmed for the theatrical version.<br/><br/>All in all, I think it's a great look at what the 54 nightclub must have been like. But seriously, get the Directors cut."
"Stadium_Hot","4","10","18","14 January 2007"," Poor Film
","54 is a film about a club with that very title in the setting of the 70s era. It features the classic good-looking bartender. The sexy females. The high powered owner. The partying. When all entwined together chaos ensues, and the bartender (played by Phillipe) seems to be at the brunt of it all.<br/><br/>I'm going to be as blunt and honest as possible, whilst avoiding any outright unfair or untrue comments (like, it's an 'ok' film). I really do find it a completely dire film complimented by it's dire cast. Every time I sit down to watch a film casting Salma Hayek, I am always awaiting to see her beauty, radiantly expressed simultaneously with a great performance, but, reality invariably reminds me quite abruptly how utterly talentless she is. I mean, really, what has she ever bequeathed the masses with, other than her immense table dance in 'From Dusk Till Dawn'...? The same goes for Ryan Phillippe, another poor actor who gives nothing to the screen but his good looks and insanely dull facade otherwise known as 'acting'. Mike Myers, isn't quite as bad as these 2, he does at least give the Film something worthy. Playing the seedy, extroverted co-founder of the 54 Club. The type that the majority watching would hate (i.e. job well done), he puts in a somewhat convincing performance that gave me rare enjoyment from the flick. But alas, it is not enough to rescue the film from it's baseless and flat nothingness. Most 'bad' bad films I find something to take from the film, but this has nothing to it, really. Neve Campbell isn't too bad, but she is just 'there'. The storyline is dull, it appears the writer was more bent on making a film of this style and embellishment and forgot to add anything else. Any meaning. Any class. Anything at all. Because like most ornaments, they are just hollow pointless objects, that are merely pretty to look at, much akin to the basis of this disastrous film.<br/><br/>Genuinely an hour and a half of time I could have spent better doing something much more exciting, like talking to 90 year old relatives on the phone about the weather."
"Fount","2","5","8","11 October 1998"," So disappointed..
","This is the second worst, and most disappointing film I've seen this year. With such a great potential given the history of the club, it's well know patrons, and the endless possibility of storylines, the film is wasted on ficticious characters and their moronic, boring storylines. I knew the that the film was bad, when the only references to real people were those who were deceased (Steve Rubel, Andy Warhol, Truman Capote).  My guess that every person associated with the movie still living threatened to sue if the were portrayed. Forget this movie, and catch the ""Behind the Music"" documentary of Studio 54 on VH1.  It is much, much better."
"toshev","10","8","18","5 December 2005"," very, very good
","Oh, I watched ""54"" at last, and I'm pleased to have it in my own collection. The movie was great for me, it's just what I like - party life :P Ryan Phillippe has a great role here too, I liked his character very much. As a matter of fact he is one of my favorite actors. I like his natural acting, his sincere voice and features. The acting of Mike Myers was also great, these are my favorite characters in the movie.<br/><br/>This movie can really send you in the atmosphere of the early eighties, you can feel the passion and feelings of the characters.It makes you feel sorry that you've not visited this place, and that it doesn't exist any more. I recommend you that movie, if you still haven't got the chance of watching it."
"uniqueabba","10","5","10","7 March 2007"," Fun times, lewd times, fun all the way!
","Loved this film, I was just a little late coming into the ""disco"" scene as it was called in 78, I was more into ABBA, but by the 80's ABBA was over and HI NRG music was my thing.<br/><br/>This film is brilliant! Although I never attended Studio 54, there were equivalents in London, Heaven, The Roof Garden on a Sunday night, and The Hippodrome on a Monday night. This reminds me of those times.<br/><br/>Decadence, drinking, excess, I never partook in drugs but I certainly drank champagne like it was water. I spent hundreds of pounds on a Sat, Sun and Mon night, I danced, and I had sex, sex, sex, anywhere and everywhere! Then AIDS rearer its head and it pretty much was over.<br/><br/>AIDS is mentioned in ""54"", as are drugs and booze, it was all an excess in every extreme, a wonderful era, that had its casualties, me included, who went on to be an alcoholic.<br/><br/>Now cured of alcohol, self restraint and will power got me through, I returned to London's club scene and the equivalents are here now today too, HardOn, an overt and open minded sex club in London, a monthly affair, where there is free love, gay sex in every corner, live sex shows, scary live acts where I saw one man ""branded"" with a scalpel, another man had his genitalia burned with a Bunsen burner while the crowd looked on unimpressed! Decandence returned to London, whether this level of debauchery will ever return to the newly cleaned up New York is another matter.<br/><br/>Studio 54 brings back fond memories, great music tracks and a joie de vivre that now can still be found if you know where to look.<br/><br/>Enjoyed immensely, I recommend this film to all open minded people out there! I so wish I was 20 again! Still, at 43 I am back out and doing much the same, just with the brakes on a little, so I can make it to 65! :-)"
"Lisa-50","Null","3","5","22 July 1999"," Blame Miramax for this one.
","OK, here's the deal: Mark Christopher wrote & filmed a much more interesting story, namely an all-3-sides love triangle between the Philippe, Hayek, and Breckin Meyer characters, where the three all behaved rather badly and rashly. But Harvey and Bob Weinstein, who run Miramax, which is owned by Disney, quite simply, freaked. They showed the movie to a bunch of shallow preview audiences who shy away from characters who are good AND bad, instead of one or the other, and made Christopher do extensive reshoots. Which is is how we got this dull, mangled mess of a film. The Neve Campbell character is so damned boring it's hard to understand how she'd be charismatic enough to get her soap opera role, much less get into the movies. Philippe is a cipher, and we don't see enough of Hayek and Breckin together to understand their relationship. Next time, Harvey and Bob, let the two boys kiss."
"andrew_kluck","Null","2","3","26 December 2000"," Feel Good Movie of the 90's
","54, or Club Fifty-four as it is called is one of the best movies I have seen in a long time. Mike Myers from Austin Powers plays Steve Rubell the Owner of a sexy nightclub in the heart of New York City. Ryan Phillipe from Homegrown plays the Electric Giggolo dubbed ""Shane 54"" who is discovered by rudell after going to 54 one night for a big party there. This is the Era where sex is safe and the drugs are not so harmful. All the Directors of 54, Well Done! Ryan and Mike you will always be my heroes!"
"larrquarius77","4","2","3","16 June 2000"," THE WHOLE MOVIE IS A MAJOR GOOF!!!!
","Great Major Character: Mike Myers, So-so Supporting Characters.<br/><br/>Yet, the writers and directors of this disappointing movie have unfortunately been smoking- I think it rhymes with ""coyote."" But anyway, with much better and higher paid supporting characters, better writers and directors, ""54"" could have been more interesting. It should've been more of a historical docudrama (Like: Summer of Sam), than a historical entertainment drama (Like: Boogie Nights). I think people would've taken this movie more seriously, if it didn't try so hard to be Boogie Nights, but be rather like ""Summer of Sam.""<br/><br/>Also, when Neve Campbell made her cameo in this box office bomb, that's when the movie tasted sour, smelled horribly, and started to attract flies. She completely ruined the whole movie with her role, and instantly sent ""54"" to you know where!!!<br/><br/>Plus, this movie's timeline, STANK!!! According to VH-1, Studio 54 was CLOSED on New Year's Eve 1979, and Steve Rubell didn't get arrested until February 1980. The disco did not close temporarily until November 1979. The movie should've been set in 1978, rather than 1979, in order for this motion picture to make sense.<br/><br/>A Disappointing: *1/2(1 1/2 stars)"
"Tito-8","4","2","3","31 March 2000"," One fairly dull party
","A group of dull, unappealing characters ruin what could have been an enjoyable look back at Studio 54.  Save possibly for Rubell, no one is even remotely interesting in this movie.  For me, at least, there was no reason to like any of the other main players, and so the film dragged quite frequently.  This isn't a complete disaster, since it does have the occasional entertaining scene and some decent performances, but in general, it's predictable and uninspired.  Don't waste your time with this one."
"Fixer-13257","9","1","1","9 March 2019"," pretentious bad reviews
","I was perplexed as to why this film had such a bad rating and then I read some of the below 5 star reviews - and they are so pretentious and long winded. So that makes sense, people took this film so seriously they had to write 6 paragraphs about it for some reason.<br/><br/>This film is sexy, dirty and questions sexual labels. The characters are young, high and utterly confused. They're trapped in a toxic environment because of the money they're making and they're slowly self imploding and grabbing at eachother. If you've ever worked in this industry in your 20's - you'd get it. Then add in unlimited drugs, this type of money, and exclusivity and you have an intense demolition in the making. Studio 54 was an even crazier time than any club to exist after, so I can only imagine.<br/><br/>I've definitely known almost every type of character in this movie and although it's filmed in a very 90's way, it is still deserving of a 7+ rating."
"MOscarbradley","6","1","1","5 May 2017"," Entertaining enough but better to stick with the cd.
","A look down the cast list of Mark Christopher's ""54"" might provide a few surprises. Yes, before he decided he wanted to be the King of the World Donald Trump turned up as a patron as did Michael York, Sheryl Crow, Cindy Crawford, Heidi Klum, Art Garfunkel and Peter Bogdanovitch but I wouldn't waste my time trying to pick them out of the darkness. The film is a 'biography' of New York's famous Studio 54 as seen through the eyes of hot young busboy Ryan Phillippe, (he spends most of the film with his shirt off). Michael Myers is Steve Rubell, the club's manager and the cast also includes Salma Hayek, Neve Campbell and ""Welcome to the Dollhouse's"" Dawn Wiener herself, Heather Matarazzo. It's not much of a movie; it's mostly like a sex obsessed music video but the music's great which makes up for a lot and it does capture the hedonistic, drug-fuelled atmosphere of the place while Myers is surprisingly good, Still, maybe you would be better off buying the double cd instead."
"Tss5078","7","1","1","14 November 2016"," The Ultimate Movie Review! - http://tss5078.blogspot.com - @tss5078
","Okay, most people wouldn't admit it, but I will. I only watched this movie for the graphic sex and nudity. Based on the trailer, I was expecting a giant orgy, filled with drugs and dance music, but to my surprise, 54 actually turned out to be a docudrama about Club 54, as seen through the eyes of a young waiter/bar tender/dancer. The film features the shady practices of the owner, the drug trade inside, the celebrity guests, and of course the eccentric regulars, in what turns out to be one hell of an entertaining film (...and the sex and nudity don't hurt either). Ryan Phillippe stars in a role that today I could never see him taking, but back in his younger days, he really excelled in. The way he was able to demonstrate how the exposure to a place like that can change a person, was truly remarkable. He literally went from nothing to a face that was known all over the city, simply because he was a waiter at 54. It went to his head and changed the whole dynamic of his life and relationship with his family. For as good as he was though, Mike Myers was the real star of the film, portraying famed owner Steve Rubell. Rubell's life was just one big party and he never slowed down or cared about what he was doing or saying publicly, and we all know how that turned out in the long run. Myers is one of those actors who is out of this world when he's cast in the right role, and terrible when he's not, but much as the case with Austin Powers, this role fit him like a glove. On the surface, 54 is a wild, raunchy film that is going to offend a lot of people, I don't suggest watching it with your grandparents. It does however, tell a very relevant and historically accurate story of the drug and youth culture of the mid-late 1970s in the big cities. 54 is sexy, entertaining, and informative, a mix that you don't often see on the big screen."
"anaconda-40658","9","1","1","11 September 2015"," 54 Reasons to See It.
","54 (1998): Dir: Mark Christopher / Cast: Ryan Phillippe, Selma Hayek, Neve Campbell, Mike Myers, Breckin Meyer: Dazzling film remembering Club 54 as the place to be. Set in 1979 with Ryan Phillippe venturing to Club 54 upon seeing a photo of soap star Neve Campbell in a newspaper. Club owner Mike Myers hires him as a bartender. The club demands a distinct appearance and upon removing his shirt, Phillippe is granted entry while his friends remain outside. Other key roles belong to Selma Hayek as a dancer whose bus boy husband steals money from the club. Campbell surfaces as a woman who hates her job and uses the club to escape the spotlight but her footage is almost unnecessary since it more or less disjoints the screenplay. Director Mark Christopher films it as an event with spectacular art direction. Mike Myers delivers the film's best performance as the corrupt club owner trying to avoid the I.R.S. He has both charm as well a loathing appeal where he can use employees at any means. Breckin Meyer plays Hayek's husband who is the real culprit when dirty deeds are passed. In the end it will all catch up with him as his empire crumbles. During the final credits we are given a glimpse of real celebrities that appeared in the club and represented its happening. It is a film about time and what occurs within it or how it stood still during club hours. Score: 9 / 10"
