"username","rating","helpful","total","date","title","review"
"Smells_Like_Cheese","10","52","73","3 January 2007"," I'm still wiping the tears from my eyes
","I was so hesitant to see The Pursuit of Happiness for one reason, this movie looked like an incredible tear jerker, just from the trailer I was nearly crying. But my friend and I had been hearing incredible reviews about this movie, so we decided to suck it up and see the movie today and we were just blown away by how amazing Will Smith's performance was. He and his son were just so incredibly heart warming and really reminded you of the important things in life. I was so touched by Chris's story, he was so determined, this movie makes you wanna go out and achieve your dreams and to never let anyone tell you what is right and what is wrong, what you can and cannot do.<br/><br/>Chris Gardner is a struggling salesmen trying just to make the rent, buy food, and take the best care of his son that he possibly can. When his wife leaves him and his son to go get a better life, Chris is left on his own, but he wins an internship at a stocks broker company that is very competitive. Against incredible odds, he just pulls through the ultimate lows of life and keeps his head up with his son by his side. They become homeless, living in hotels, homeless shelters, and even a cruddy subway bathroom! But Chris holds on to his ultimate dream of being happy and giving him and his son the life they truly deserve.<br/><br/>This movie in every way possible is perfect, it was so brilliantly made and just so inspiring. Will Smith better be nominated for an Oscar next month! This was an incredible performance and his son was just so cute, I guess talent really does run in his family. :) I would highly recommend The Pursuit of Happiness this year! It was a beautiful film that makes you feel like you can achieve anything you truly put you heart too, I just wish I brought more tissues! <br/><br/>10/10"
"AgentDice","9","27","36","21 October 2013"," You got a dream... You gotta protect it. People can't do somethin' themselves, they wanna tell you you can't do it. If you want somethin', go get it.
","No one would make a movie about a guy struggling to succeed who doesn't ultimately succeed. Certainly, no one would make a Will Smith movie about a guy who breaks under the strain of his difficult life, abandons his child and dies. That's just not going to happen. And because we know that -- because we've seen more than one movie in our lives -- ""The Pursuit of Happiness"" has a particular challenge: To take the real-life rags-to-riches story of stockbroker Chris Gardner, a story with a preordained happy ending, and imbue it with tension and suspense.<br/><br/>The great surprise of the picture is that it's not corny. It may have seemed that way from the trailer: Will Smith tells his son, ""Don't ever let anyone tell you that you can't do something -- even me."" But in context, even that moment isn't cloying. The beauty of the film is its honesty. In its outlines, it's nothing like the usual success story depicted on screen, in which, after a reasonable interval of disappointment, success arrives wrapped in a ribbon and a bow. Instead, this success story follows the pattern most common in life -- it chronicles a series of soul-sickening failures and defeats, missed opportunities, sure things that didn't quite happen, all of which are accompanied by a concomitant accretion of barely perceptible victories that gradually amount to something. In other words, it all feels real.<br/><br/>Gabriele Muccino (""L'Ultimo Bacio"") directed it, and his fine Italian hand can be detected in Andrea Guerra's score, with its Italianate wistfulness and whimsicality, and in Muccino's very European enjoyment of American poverty and desperation. He finds both on the streets of San Francisco -- circa 1981, in this case, but some things don't change -- and he films them in a way that we're always aware: Our hero works hard. He's doing everything he can, and he has a son he is raising on his own. Yet even without a false move on his part, just an extra push of bad luck, he might land on those streets, and with such a thud he might never rise.<br/><br/>As in all rags-to-riches tales, we find the protagonist, Chris, unappreciated and looked down upon at the start. He is struggling to make a go of it by selling bone-density scanners and spends his days lugging around a thing that looks like a movie projector case and hearing doctors tell him they're not interested. His wife disdains him. Actually, the treatment of the wife is the first hint that ""The Pursuit of Happiness"" is going to be an usually uncompromising movie. The wife (Thandie Newton) is a poisonous harpie, with no redeeming traits. The filmmakers are not messing around: Chris has it bad.<br/><br/>In fact, he is an extraordinary man, but no one is paying attention to him long enough to notice. He decides he wants to get an internship as a stockbroker for Dean Witter and, realizing that his resume looks weak, he sets out to meet the man in charge and say a few words on his own behalf. Throughout the film, had Chris had just a little more pride and a little less intelligence, he would blow it. But he remains friendly and resilient, never indulging in anger, never letting anyone else's mistaken perception of him wound him at his core. He stays fixed on his objective and warm in his response to the world -- and even then, things don't improve right away.<br/><br/>Having proceeded to establish Chris as a great guy, ""The Pursuit of Happiness"" puts him through hell. The wife leaving is just the beginning (actually that seems a little like good luck). Chris has to raise a son (played by Will Smith's own real-life son, Jaden Christopher Syre Smith) and do an unpaid internship, while selling those bone-density scanners on the side. If it weren't for the soup kitchens at Glide Memorial, he and his son often wouldn't eat.<br/><br/>Will Smith has the right quality for the role -- he's an easy man to root for -- but he augments this by channeling some inner quality of desperation and need. Frankly, I don't know where he found it; Smith was touched by luck at a very young age. Yet he does find it. In the taxicab scene, in which he tries to impress a prospective employer by solving the Rubik's Cube, and in every other scene in which Chris has to sit or stand there smiling while another man pronounces on his fate, Smith is right there with the right emotions: absolute hope and total terror.<br/><br/>This film is an amazing heartfelt performance certain to influence and motivate its audience to reach new heights. This film is based on a true gripping and dramatic story about a man who has nothing and his struggle toward success. The plot development can be slow but offers a lot of insight towards character development and explore these themes about patience and success and especially what motivates us and keeps us going. I recommend for everyone to watch this, whether rich businessman, student, or teacher for this will change everyone's perspective on life.<br/><br/>In short - Amazing movie. Very poignant, relevant and uplifting. Leaves you thinking about it for days!!"
"Chris_Kirk","Null","29","44","21 March 2007"," The Pursuit of Capitalysm
","""Happiness"" is equated with being a successful capitalist. The film is as narrow-minded as its protagonist. Why is life so extraordinarily difficult? This is is not explored. Are there other alternatives to the life he has chosen? Not at all. Will Smith's performance is the only thing holding this tacky film together. He is a two-dimensional man in a one-dimensional world. Remove the cohesion of his performance and the film becomes a series of set-pieces on overcoming adversity. The film is called The Pursuit of Happiness when what he is actually pursuing is a job, which in the film brings him nothing but misery and difficulty. The misspelling of ""happyness"" comes from a mural on his son's kindergarten wall. Ironically, the only thing resembling ""happyness"" in the film is the man's relationship with his son, which is strong and intimate throughout, not something he really needs to pursue. Are the filmmakers aware of this irony? It seems unlikely, considering the film's thesis is: work incomprehensibly hard and maybe you will get a job in which you have to work equally hard for the rest of your life. The perfect anti-capitalist weapon for those able to stand outside of the film's emotional manipulation. For those who buy the emotion wholesale, they are given no reason to do other than continue their pursuit of happiness without actually being able to enjoy it. Because life doesn't have a ""happily ever after""."
"moviewizguy","7","97","167","17 December 2006"," A Good Dramedy
","Chris Gardner is struggling in life to live up his tax expenses and other things. His wife now leaves him with his son. Chris will do what ever it takes to pay his expenses and to get a new job.<br/><br/>Will Smith is a great actor, now taking serious roles. His acting, along with Thandie Newton and Jaden Smith, were great. This film is based on a true story by the life of Chris Garner who struggles with his life and is now a multi-millionaire.<br/><br/>Although this film is depressing in many points, Will Smith's son, Jaden Smith, lifts up the screen. Thomas Jefferson says we need to pursue happiness. That's what Chris Gardner does. He never gives up. He could even inspire some people.<br/><br/>This is a good, uplifting film. Great acting and has a great message. This will be a good family film and has it's father-son moments."
"ryman1000","10","20","32","7 January 2007"," Utterly touching
","I went in to the cinema not really knowing what to expect of this film. I thought it might be another badly acted emotional film that bores you for 2 hours. But I was wrong. This film is superb. Will smith plays his part great and although it was very touching many parts of it were very funny.<br/><br/>The story line was great and to think that the film was based on a true story it made me think about how lucky I was sitting watching a film on a 80 inch screen spending over £30 when this guys entire money was £20.<br/><br/>When i got home that night and went to sleep i imagined what it must have been like for him and i felt as though i was a part of this mans life and thats what made the film so great.<br/><br/>Throughout the film you wanted things to be good for this man. When things went bad you felt as though you wanted to help.<br/><br/>I loved this film and i think many others will too.<br/><br/>I hope you found this useful."
"alicante22","10","22","36","8 January 2007"," best acting performances of the year so far
","This year is but 9 days old, and I already know I have seen the best movie of the year. The history books will show that this film was released in 2006, but nothing from that year can compare to this either, so it is in my opinion the best movie of two years! Will Smith plays a struggling single father trying to make the best life that he can for his family and for himself. The part is played to perfection, and shows a true master of the craft. His comic timing is still evident in the lighter moments, but it is his sincerity in playing a man with no options, no family, no help and little hope that shows him shining.<br/><br/>Special praise should also be reserved for Will's own son Jaden, who plays Christopher Gardner Jnr. Some people hate child actors, but its perhaps that they are not good child actors... Jaden is a great one. I challenge anyone to point to a scene where he even gives the slightest of hints that he is acting... perhaps it was perfect casting to put a real father and son together here, as they are an outstanding double act playing themselves in different, more downtrodden circumstances.<br/><br/>I rarely give movies a full 10, but this throughly deserved it, and should be an example to us all on how movies should be made, and even how we look at our own lives and wonder if we are living up to our own potential in our own ""pursuit of happiness"" Outstanding."
"clonazepampwnage","1","84","164","28 August 2009"," Libertarian propaganda.
","In this movie you see a poverty stricken man make it to the top by kissing rich mens butts and working for free in competition with others who have nothing to lose (literally, they are all rich/high class and just in it for the sake of finding a career to make daddy proud). The moral of the story is typical of the Libertarians who produced this film. Serve your wall street masters well enough and perhaps they'll bring you in for a piece of the pie someday, but don't expect anything until you've already given them everything you've got. This movie is horribly unrealistic despite being loosely based on some elements of a true story. If you believed in the message displayed in this movie then you would work 60 hours a week for little to no pay and then find a pot of gold so to speak when you needed it the most. This movie tries to make the claim that there are no failures in a capitalist society except for losers who are unwilling to go the extra mile everyday in their work and that those bust their butts and routinely bend over are greatly rewarded and when they are not it's because they didn't sacrifice enough of themselves, thus they are just losers but the system of having wall street yuppies rule the masses is perfect. This movie is so often misunderstood as a triumph story that it is ridiculous. This movie is a Libertarian attack on fair markets and mixed economy politics. It blatantly shoves the idea down your throat that to make it in America you're supposed to slave away for people who have it way better off than you do and if you do it long enough and well enough than you will be rewarded with the trickle down effect and if you're not so rewarded then you were a loser and any society would be better off without you anyway. That truly is the point and message of this whole movie. If you don't get it then read about Libertarianism and watch the movie again."
"magiuly","5","26","45","9 February 2007"," The pursuit of money
","I didn't like the movie because is expected and plays on good sentiments. It talks about the American dream. It is so too much American, that is banal. They say that it is based on a true story but in my opinion that takes things to extremes. Really during all the film I was wondering why he wouldn't find an easier job, since he had a son! Then it sounds like if you don't try to pursuit the dream you are either stupid or doesn't really have one. Life is a little bit more complicated. How responsible is a father who lets his son sleeping in tube's bathroom or not sleeping at all? More than the pursuit of happiness it seems the pursuit of money at any cost."
"dfranzen70","4","31","55","22 May 2007"," Sad, in the unfortunate, crappy way
","There are undoubtedly two camps of people who watched this film: those who start to tear up at the very hint of a Very Special Movie, and those who rely a little on logic and, I dunno, sense; those who, that is, want the movie to work a little to earn tears, not the other way around.<br/><br/>Guess which group I'm in.<br/><br/>Chis Gardner (Will Smith) is a salesman of sorts - he sells scanners to medical professionals that are supposed to be more detailed than x-ray machines, and much more expensive. He bought a whole bunch of them years ago and has been selling them to doctors and hospitals ever since, only sales have stagnated somewhat, and he's struggling big time. Now, me, in this situation, might, perhaps, get another job, one that paid something, anything to keep food on the table for my wife (Thandie Newton) and son (Jaden Smith).<br/><br/>But Chris isn't like me. Instead, after bumping into a rich-looking white dude, he decides he wants to be a stockbroker and applies (after many contrivances) for an internship at Dean Witter. Only, oops! It's not a paying internship! But Chris doesn't know that, and neither does wife Linda, who works double shifts at a hospital. Are you seeing the picture here? The mother works her hands to the bone, the dad is a shiftless loser who can't sell crappy scanners that no one needs, and what's the wise papa do? Why, chases a dream. Because if there's any time that's just made for chasing dreams, it's when you have a wife and kids and are a couple months behind in your rent and haven't paid your taxes yet for the year.<br/><br/>Naturally, after Chris makes this decision and when the scanner sales slow down even more, Linda has enough and bolts for some nebulous waitressing job on the other side of the country. Up until this point, she was easily the stronger, more viable, and more responsible of the parents. But then we wouldn't get this touching plot of a father bonding with his son, so out goes Linda. (Yes, I know this is based on a true story, but I imagine some of these plot devices are fictions from the screenwriter.) Speaking of plot devices, as Chris blows off landlord after landlord, he and young Christopher are kicked out of their home, and then a motel, and they sleep on buses, in bathrooms, anywhere. This is supposed to show how Chris will suffer for his son, that he loves him so much and is trying so hard to make his life better. The trouble is, nearly all of Chris's problems were caused by... you guessed it, Chris himself. We can all relate, I'm sure, to The Man keeping us down; we struggle and make a little progress, only to be pushed back down by creditors, Johnny Law, our bosses, and so on. Sometimes fate does conspire against us. But it didn't feel like that was wholly the case here. Chris is outraged to get a notice from the IRS placing a lien on his bank account. Why is he outraged? Linda even reminded him to take care of the taxes, and Chris actively said he'd just keep filing extensions. This is no one's fault but Chris Gardner's.<br/><br/>The trouble is, you really want to feel for Chris. He knows that if he works hard and is fortunate, he can emerge from the unpaid internship with a paid job as a broker at Dean Witter. A great goal to have, of course. It just seems strange that he felt that the most viable option to him was to work as a stockbroker. He couldn't take a menial job or two to scrape up enough money to pay taxes or, heck, rent a room? God forbid. In a telling scene, Chris explodes outside a mission that had just announced it had no more room. I'm paraphrasing, but as Chris argued with a man who'd cut in front of him in line (thus denying him entrance to the mission), he mentions that he had to run from his job to get to the line in time. Whoa, wait, hold up a sec there, Chris. You're in a line of homeless people. You might not wanna mention that you have a JOB. Most of the rest of these folks, you see, don't have a job. That is why they are homeless. You came off as a major jerk. Again, not someone worthy of our pity.<br/><br/>So who is? Christopher, the young'un, surely is. What's he done to deserve this crappy parenting? His mom basically abandons him with no fight at all, and his dad chooses a tenuous unpaid job over a paycheck. Jaden Smith was critically lauded for his wonderful work here, and he was much more deserving of an Oscar nomination than his old man, who seemed to be praised merely for not playing Will Smith. At least we didn't get yet another rendition of Smith's ""Oh, HELL no!"" exclamations. But the kid was very good, and adorable to boot.<br/><br/>The rest of the cast isn't on screen enough to make much of an impression; they're all just window dressing to the relationship between father and son. James Karen is unintentionally amusing as the Great White Father to Smith's broker, needlessly upping the smarm factor. Because, you know, brokerage firms never seem to have enough smarm.<br/><br/>All in all, a disappointment unless you just treat it as a low-grade TV movie about someone persevering against long odds, cheerfully ignoring the fact that those odd were made long by that same person. Bear in mind, though, that the movie is merely based on a true story, that many liberties were taken to accentuate the supposed struggles of Chris and Christopher."
"Ultimatelistguy","10","49","92","15 December 2006"," Best Movie of the Year
","This has to be the best movie of 2006. It is without a doubt the performance of Will Smith's career, and anyone who says that that isn't saying much is crazy. I have just finished seeing the movie in the theater and was moved more than any movie since Titanic. I am a very hard critic, I'll admit, but this was a gem among all the dull stones this year. It is not just the movie of the holiday season, it is a spectacular story. The parts of the movie that have been criticized, mainly by those that have yet to see the film, are easily negated by watching the movie. The story wasn't about Mr. Gardner and his wife/girlfriend-it was about him, his son, diligence, hope, happiness, and so much more. It is so refreshing to be inspired by a film again. There was plenty of chemistry between Gardner and his son. Will Smith can act. Like he says in the movie, and I'm paraphrasing, ""People will tell you that you can't do it because they can't."" That's what I say to anyone who questions the writing or directing of this film. You mock what you cannot do yourself. This is utter brilliance, ten stars."
"marion-j-wilson","2","54","103","29 January 2007"," Well made film, hated it
","Am I the only person who saw this film and hated it? The main problem for me was that Will Smith's character irritated me to death. All his problems seemed to me to be of his own making. We see him buying up his stock of scanners before his child is born. This means he has at least 5 years to realise that he isn't making enough money to survive and to get a proper job.<br/><br/>What's admirable about a guy who is still running round trying to sell a product he knows is unpopular (and probably out of date by this stage) when he knows he is not paying his rent, not paying his child care, running a car he doesn't need (why not take the bus?) and ducking out of all his responsibilities? His wife is working two jobs and is exhausted and he is still constantly leaving her to pick up the pieces while he runs around town chasing sales. He's supposed to be intelligent but he doesn't even appear to have a rudimentary grasp of how to manage his finances. Why can't he get another job? Why not work two jobs? Somehow we're supposed to feel sorry for him. All I felt was intense irritation and an overwhelming urge to tell him to pull himself together.<br/><br/>This film seems to be pushing the message that if you have a dream and go for it you will succeed. All I can say is, it's a pity he didn't try a bit harder before he got into this mess.<br/><br/>Unbelievable."
"tomcantwell","4","21","36","29 February 2008"," The Pursuit of Money
","The plot of this movie is about the pursuit of money, not happiness - unless you think that money equals happiness. The film itself isn't too bad, although a lot of the time you feel very frustrated. The endless running around while lugging that machine is like a nightmare. The metaphor of the burden isn't lost on me but I wish they'd fixed it sooner to save my throat from yelling at the screen for him to throw it away. The acting too is pretty good on the whole and maybe an American audience does equate money with happiness; the honesty of the plot and premise would seem to suggest so as there's no hint of irony in the use of the word and the goal of cash. It wasn't like he even wanted to be a stockbroker, it was just a way of making money. The plot device of having him see all the smiling stockbrokers (in possession of happiness) doesn't help, in fact it makes it worse as here too the movie is equating simple wealth with happiness. Maybe it is the American dream and I just don't get it. For the record, I've got nothing against wealth and money, I'm all for it, but I wouldn't create a story called 'The Pursuit of Happiness' (sic), then make the whole thing about the pursuit of money. Just my million cents worth..."
"jhuni_x","1","66","131","3 May 2009"," Pursuit of Money
","This movie is propaganda just like seven pounds! Even though people say it is a true story I am sure it has many distortions to support the message of greed. This movie is basically saying from the beginning that money equates to happiness. I mean Will Smith walks by and he sees a bourgeoisie stock broker and he says that person is so happy I want to be like him and then they show how it is apparently so sad to live in poverty in America. Well this movie is not true because money does not equate to happiness people are happy in Bangladesh, India, and Nepal even when they are really poor. People in America have more suicides then in any other place.<br/><br/>It is obvious if you watch this movie closely that it has the message of equating wealth with happiness. Well why didn't Chris Gardner just get a real job instead? There are plenty of jobs out there other then stock broker that he could of got six months earlier or that he could of gotten instead of trying to sell those scanners he invested himself in.<br/><br/>A stock broker is not a real job - a stock broker is somebody who professes in ""buying and selling shares through the stock market"" which is basically another way of saying I steal money from the people who do real work well I sit back and live off of their efforts. When I say real work I mean the people who are mining ores out of the mountains, doing construction, farming, engineering products, etc. Stock brokers steal money from those workers who are treated poorly. Do you how many homeless people would be off the streets right now if Chris Gardner would give up just a small portion of his 165 million dollars? I mean there is no reason he needs more then one million dollars to support himself and a large family.<br/><br/>One thing someone is seriously going to have to explain to me though is why the heck did he keep selling people those scanners if he knew he was ripping people off and it wasn't working very well? He should have put his sales work aside and get a real job I mean there are thousands of them available. I am sorry but I have no reason to give this more then a 1/10."
"dgreatgnazzini","3","11","17","2 January 2007"," Good Acting - But Is happiness equated with posterity?
","I was generally pleased with the acting by Will Smith and supporting cast in the movie. His character was fairly realistic. However, I was expecting more in the way of a story. Several things in the movie really bothered me. <br/><br/>**** SPOILERS APLENTY FOLLOW **** I went to the movie expecting a depiction of a man who overcame homelessness and sadness and worked hard to become successful. (Maybe as a doctor or social worker or Teacher) Having watched ""Blood Diamond"" last week where death, torture and greed and mayhem ran rampant, I could not bring myself to feel sad for Chris and his son's homelessness / plight. However, I was really saddened that the man found success as a stockbroker in a boiler room. Does this make people happy in the US? Are we capitalistic Americans expected to fall prey to the capitalistic ideology where money = happiness? Did becoming a stockbroker make him happy because he became rich? A few acquaintances of mine are brokers and I know this is a high pressure job with long hours that tends to fully consume people. Does he really need a Lamborghini / Ferrari to feel happy. The movie shows Chris's bio after he got the job when the movie was over. However several key questions were unanswered. What happened to Chris's son? What happened to his Wife? The movie stopped when he got the job. Also Based upon his lifestyle, Chris Gardner and his wife could have made rent / food working part time at a 7-11. Many immigrants start out making ends meet doing menial jobs and are quite happy. Chris mentioned that he was the man with the ""Ten Gallon Head"" growing up (i.e. a brainiac) but what let him to skip college, hook up with his chain smoking wife and sell bone scanners? I think the audience is owed more information. I would really like to know how much of the story is real?"
