"username","rating","helpful","total","date","title","review"
"lianzantoro","1","58","102","27 March 2019"," Overt Agenda
","In 1961, three Black female geniuses ( Katherine Johnson, Dorothy Vaughan, and Mary Jackson) work for NASA. We can tell it's 1961 by the ubiquitous pictures of JFK. The three work as human computers doing calculations.<br/><br/>Katherine is a mathematician who is basically Einstein without the crazy hairdo. Mean White people are mean to her. They mistake her for a janitor, make her drink coffee from a separate pot, and worst of all, force her to walk half a mile in the rain while carrying a bunch of folders, just to go pee.
Sheldon from The Big Bang Theory is particularly mean to Katherine. He's always trying to take credit for her work. Katherine is clearly the smartest person in all of NASA.
Kevin Costner is Katherine's boss, who destroys the colored bathroom sign, thus freeing up her genius and enabling her to get John Glenn into orbit. John Glenn was in his forties at that time, but the actor playing him looks like Scut Farkas from A Christmas Story. NASA probably would've had to shut down if it wasn't for Katherine. Sheldon ends up subjugated to Katherine and serving her coffee.<br/><br/>Dorothy is a mechanical genius who can fix cars just by magically touching the engine with a screwdriver. Kirsten Dunst is mean to Dorothy, and won't let her get a promotion. When NASA gets a new computer, (that is too big to fit through the door), the White doofus programmers don't have a clue how to get the thing to work. Dorothy can get the computer functioning just by magically touching a wire. Dorothy gets promoted to supervisor and gets to act sanctimonious towards Kirsten Dunst. Dorothy is clearly the second smartest person at NASA.<br/><br/>Mary is an engineering genius who can't get promoted to engineer because of mean White people. She has to go to court to fight for the right to go to engineering school. The mean White judge really doesn't want to allow her admission into the school, but Mary wins him over with sassy Black girl attitude. I believe she later went on to invent the internet. Mary is clearly the third smartest person at NASA.<br/><br/>Hidden Figures is a plodding, predictable, Howard Zinnesque soap opera of Whites oppressing Blacks, which is mostly fictitious. The three women really existed and really did work at NASA. But all they did was work in groups doing tedious calculations in pre computer times. Katherine Johnson stated that she was treated well and didn't face any discrimination. This film is nothing more than post ""Oscar so White"" agitprop. It would almost work as an absurdist comedy if it's intentions weren't so deplorable.<br/><br/>Who controls the past controls the future. Who controls the present controls the past. -George Orwell"
"joeyford-55342","3","25","40","29 August 2019"," if you are a hammer, everything is a nail, this is revisionist history
","It didn't happen like this at all. there were no separate bathrooms. the prejudice wasn't there so strong. it is all told to make you feel like you are watching ROOTS. this is from someone whose best friend had a dad at NASA at this time. Silly movie made for award shows."
"lmabadie","3","24","39","2 January 2018"," Dumb movie. Fight racism with more racism and falsehoods
","Once again, in order to appeal to some public, Hollywood re-writes history. If this had been a fiction story and portrayed like that, maybe I would have given it 6 stars. But it is sold to us as a
 biographical movie, using the names of REAL people, but the most significant facts never happened as shown. Racism is a key component when in fact although existing in society it was not particularly bad at NASA. Maybe Hollywood had to compensate for the lack of awards for black people in 2016? The movie was not believable when I saw it, and then when I researched it was quite easy to find that the most emblematic moments in the movie are in fact false. A considerable time is spent displaying the mathematician struggles going over and over to the ""colored bathroom"" and having to run for several miles.... (carrying multiple folders that unless she was going to stay in the bathroom for a week did not make any sense)..... but the complete thing is FALSE. Never happened. She actually went all the time to the white bathroom in the building she worked, and this was NEVER and issue for her or for anybody. This movie wants to appeal to minorities, especially black and women.... but chose to do so through false facts and exaggerated achievements for these women that never really happened or were much less significant. But there is enough people out there that wants to be told what they want to hear and believe on it (it must be true if Hollywood says so), that is the only explanation I can find why so many people seem to like this film. I did not."
"trublu215","2","262","533","29 December 2016"," A film so concerned with being a political statement that it forgets to be a good film.
","Hidden Figures tells the story of three African American women in the late sixties as they become instrumental to NASA in putting John Glen on the moon. Directed by Theodore Melfi and stars Taraji P. Henson, Octavia Spencer, Kevin Costner and Kirstin Dunst, Hidden Figures would be a good film had it not been so concerned with the idea of the empowerment of women that it forgot to be a good, engaging film. It has the proper ingredients to become a heavy hitter but trades it in using its excellent cast as more of a political statement than anything else.<br/><br/>The film starts off by introducing us to Katherine Johnson, Dorothy Vaughn, and Mary Jackson (Henson, Spencer and Janelle Moàne) in almost the exact same ways. We see that Katherine is a number cruncher and a brilliant woman all around...then the exact same character traits are rehashed for Spencer and Moàne's characters. There is nothing different between the women, there are 3 of the same character in one film. The only difference between the three is Taraji P. Henson's excellent performance that makes her thoroughly enjoyable throughout a film that would have been a direct-to-digital film otherwise. The film does very little to give any development to these women and keeps drowning us in the notion that ""this is girl power."" It became extremely redundant after awhile and left me waiting for the film to get serious but it never did. This is a film that is more about what the characters did rather than how and why they did it.<br/><br/>Overall, Hidden Figures is a bland film with paper thin characters that tries to make more of a political statement rather than make a good film. This is a perfect example of political climate affecting creative endeavors. If there were anything I could say it is: if you're going to see the film, see it for no other reason than Taraji P. Henson's excellent performance. Taking her out of this film in any way, shape or form would have probably stopped this film in the development process but then again, maybe that is where this should have stayed."
"Greg_Deane","1","75","143","16 August 2017"," Politically correct nonsensical historical revisionism: evil propaganda
","Even in 1969, NASA and the federal government would have been proud to show off any black contributions to the moon landing. Why didn't someone from NASA bring up Katherine Johnson back then to counter this negative publicity? Because her contributions were so insignificant no one with NASA noticed them enough to highlight them. Within the framework of reverse racism, the real genius, white man Jack Crenshaw, is barely acknowledged.<br/><br/>Hidden Figures matters and must be lavished with awards and praise to hide that it is propaganda based on a fabric of lies. It creates a new narrative, completely devoid of truth, about black participation in man's greatest achievement even in the face of discrimination. And it's a narrative that a certain audience—it should be noted women made up 64 percent of the opening weekend audience, with minorities representing 57 percent of those seeing the film—want to hear. Yet surely audiences wanted to believe it in 1969 as well. Katherine Johnson, were her contributions so vital, could have been the much- needed minority public relations asset to parade around to the media back then.But her value as a symbol was limited—because her contributions were trivial. And she can only be brought up now because the real truth about black opposition to the space program has been hidden in plain sight."
"chas437","1","84","162","30 October 2017"," Oscar Bait at its Worst
","How predictable is Hollywood? A year after the uproar about too many white actors being nominated for Oscars, we get this film. Its a trite narrative, minorities/women overcome racial and/or gender bias to achieve greatness despite the evil white devil man ignoramus. ""Hidden Figures"" represents a new low in this genre, because it appears that the material presented is largely fictitious.<br/><br/>It takes a 5 minute glance at Wikipedia to find out that the achievements of these 'women of color' were exaggerated, if not invented. Are we really meant to believe this story? These women have the answers while a room full of MIT engineers, mathematicians and rocket scientists are stumped? Its simply not believable. <br/><br/>OK, I get that women, and minority women in particular need to feel better about themselves. But self esteem should stem from actual, real life accomplishments. This is material so typical of the ethos of the millennial generation. You should feel good about yourself JUST BECAUSE, no actual merit required.<br/><br/>This sort of revisionist history is just a big lie, for the sake of appeasing loud minority groups who seem to want racial quotas for film awards. More proof that political correctness is destroying art."
"tygvai","3","132","267","8 January 2017"," This movie doesn't care about their achievements, just their race.
","If you want to go to the theater and learn all about three genius and incredibly historic women that history forgot, hidden figures is not for you. If you want to see yet another movie about how race relations in the early 60's were awful, and hear more and more and more about how racism and sexism is bad, than this is the movie for you. <br/><br/>Among two and a half long hours of pointless personal life drama, close-up shots on signs that read ""COLORED ONLY"", and an engineer refusing to co- author papers, you will find short snippets of what this movie both could and should have been, a story about intelligent women with important contributions to one of humanity's greatest achievements. I really wanted to go into this movie and learn about these women, but because the writers and directors cared more about telling us all about events and ideologies we already knew about, I can't even remember their names after just getting out of the theater. <br/><br/>Here are some examples of how they overly drill in that racism is bad, just in case we didn't already know, all while adding nothing to the story: <br/><br/>-A scene with anti-segregation protesters being attacked by police with dogs <br/><br/>-News report about the firebombing of a freedom riders bus <br/><br/>-Mother and child just about running away from a water fountain when a black man uses the one next to theirs <br/><br/>-A sarcastic remark about racism/sexism from one of the main characters every few seconds <br/><br/>-About five scenes where a black person walks into a room full of white people, and they all stop and stare at the black person <br/><br/>In a documentary about racism and segregation during the civil rights movement, all of those would fit perfectly in, but in this movie, they just add to the run time and force you to have to search for the few times where the movie teaches us anything about the titular hidden figures.<br/><br/>I desperately wanted to like this movie, but all in all, I have to give this movie a 3/10 because this movie doesn't care about the main character's achievements, just their race."
"GlennE","6","13","20","29 June 2018"," Tedious and disappointing
","Tedious and not enough time spent on the space technology. Implausible in places, like when Dorothy ""fixes"" the computer, it would not be possible without knowing the machine architecture. The men, apart from Harrison, were made to look stupid. IBM would not send incompetent technicians to such a high profile client like NASA.
Too much of a political agenda for my liking, I thought it would be a lot better, rather disappointing."
"mkivtt","1","62","119","13 November 2017"," Make-believe SJW propaganda
","I'm sorry, this movie just can't be taken serious. While I don't mean to downplay the role that black women had in the space program - I'm sure they were there, and I won't pretend they weren't - this movie is so obviously an attempt to over-portray their role, that is just can't be taken seriously.<br/><br/>Let's not equate doing ""basic"" (as in repetitive but consuming huge amounts of time) calculations with ""putting a man in space."" But that's what this movie does - somehow, these women know the answer to pressing questions, can magically fix computers when dozens of silly white nerd scientists are just standing around scratching their heads, and so forth.<br/><br/>It's so obviously a SJW feel-good-fest that it really accomplishes the opposite of what it probably wanted. You can't take this serious and whatever role these women did in fact play, is just waved off with a shrug of the shoulders. Awful movie that just makes you cringe."
"pamma09","10","104","209","13 January 2017"," Excellent representation of the 60's
","A well told story of the 60's - fashion, seriousness of the space competition, but more importantly the contributions of 3 women in a time where they were not even given the credit of having a brain. Why this has not been known for many, many years - that is a sad state. Thank heaven the daughter wrote the book and these women will have the credit they so deserved. A good showing of the discrimination shown the black people in the 60's - it was well represented but the story took front page. I love these women - they were mothers, wives and eventually recognized as experts in their field of math and coding. I grew up in the late 50 and 60's - so impressive that the three did not let anything hold them back. They did it quietly and with respected results - but this story should have been told in the 60's. The acting is excellent, the sets are so believable, the culture is there - thank you Theodore Malfi for a an entertaining and educational film. And Pharrell for the music."
"j-rotge","4","65","127","23 February 2017"," Dealing with segregation does not necessarily make a good movie
","For his second feature film, Theodore Melfi tries this time to deal with a more serious topic: the role of black women in the American society in early 60's. This is how we meet Katherine Goble, a gifted woman, working as a ""computer"" in the Langley Research Center and two of her colleagues and friends Mary Jackson, yearning for a engineer position and Dorothy Vaughan an unofficial supervisor. All along the movie, we will see how women had to work hard to establish theirselves and gain recognition in the male-dominated engineering world.<br/><br/>This is for the plot, now let's go deeper into this movie. Actually, there is nothing fundamentally wrong in this movie, everything is just OK. But making a film about segregation and misogyny does not make necessarily a good movie. And here is the evidence. During the two hours of this movie we will witness all forms of discrimination but nothing more that we've seen dozens of times. Unlike some other movies, such as Fences for example, where these sensitive topics were dealt with subtlety we are here just talking about discrimination to give substance to the movie.<br/><br/>That aside, the story behind the movie aims to show the work of NASA engineers and computers during the 60's star wars between Americans and Russians. Once again, in order to wow the spectators, characters just throw us mathematical formulas and spatial jargon all along the movie. But when you have a better look on it you can just see trivia or nonsense formulas. It is a common way in movies to try to impress spectators with non sense jargon, and this movie is not an exception.<br/><br/>Eventually, there are all the same some good things with this movie. It allows us to have a better understanding about these hidden figures who were at the root of American space conquest and it is also a way to acknowledge the value of their work. Besides the acting and the filmmaking are good enough.<br/><br/>To conclude, even though the screen writing remains interesting I think that this story would have been a better documentary than a movie."
