"username","rating","helpful","total","date","title","review"
"mayerproductions","10","3","3","28 September 2007"," Great, Great, Great.
","This was truly a great movie. I loved Dennis Quaid and the entire baseball team. Jay Hernandez is also a very likable actor that is very enjoyable to watch. The chemistry the team had once they got things together was spectacular, it just goes to show what you what can accomplish when minds unite as one with one goal. This team came back from the brink, having multiple losing seasons to winning just about everything. I love movies like this as they really are very inspirational.<br/><br/>On top of that, Dennis Quaid's character getting a place in the major leagues. You can't do anything, but root for this guy. It just seems like when someone is supposed to do something, they are going to do that. Things just happen to fall into place and makes everything click.<br/><br/>Based on a true story, this film will really make you think about the fact that ""nothing is impossible."""
"ozthegreatat42330","8","3","3","14 March 2007"," Beautiful and Inspirational film
","This is a feel good film, about one person's dreams and the drive or push to realize them. It is a beautiful and inspirational film. Why do some people have to try and find fault with every film that comes out, especially the good ones. Dennis Quaid gives a good solid performance in this true story of Jim Morris, a science teacher and high school baseball coach who is pushed by his team to take one more shot at a professional baseball career. With excellent supporting cast, including Brian Cox, as the crusty old ex navy officer who has let so much of his son's achievements go by without his support. It was good to see him as something other than a villain in a film. If I have one complaint with this film it is this: Don't ever let Royce Applegate sign the national anthem again. <br/><br/>Seriously, this film belongs to that handful of great baseball films like ""Field of Dreams"" and ""The Natural."" It rates two thumbs up and a big ""well done."""
"iohefy-2","8","3","3","2 May 2002"," A VERY NICE LITTLE MOVIE
","It was nice to go see a movie with no sex, no cuss words and just a good story.  A movie of this calibre is rare nowadays, with most having a poor story but lots of sex and violence.  It is nice to be able to take the WHOLE FAMILY to see an entertaining movie with very good acting by the whole cast. GO SEE IT."
"Buddy-51","Null","22","37","23 November 2002"," another sentimental baseball fable
","When women feel the need for a `good cry' at the movies, they usually seek out some tragic tale of unrequited love to do the trick.   When men feel the same need, they turn to a film about baseball.  And what could be more guaranteed to convert a grown man into a shamelessly blubbering fool than a true-life account of a middle-aged baseball fanatic who gets to fulfill his lifelong dream of playing in the major leagues?  How many men can fail to identify with that?   Indeed, most men may not want to admit this, but the baseball movie genre has, in many ways, become the male equivalent of that category of film known, derisively by many men, as the `chick flick,' for they both serve roughly the same purpose.  Apparently, even we stoic males have the need to clear out the tear ducts every now and then - for purely medical reasons of course. <br/><br/>Because baseball has long enjoyed the reputation of being `America's National Pastime,' moviemakers have often treated it less as a sport than as an iconic institution.  From `Pride of the Yankees' to `Brian's Song' to `Bang the Drum Slowly' to `The Natural' to `Field of Dreams,' movies about baseball have been so concerned with all the mythic implications of the sport that they have rarely managed to convey the sense of carefree fun that comes along with it (`Bull Durham' has been one of the few obvious exceptions to this rule).  The tone in these films is sometimes so sentimental and so reverential that one begins to view baseball more as a type of pseudo religion - with the stadium functioning as a sort of temple where people gather to participate in a communal spiritual experience - than as a form of entertainment.  <br/><br/>`The Rookie' certainly falls into this category, yet the film itself has such an air of comforting familiarity about it that it manages to override much of the conventionality of the storyline.  Although we always know where the movie is headed, the easy assuredness with which it charts its course keeps us interested and absorbed for most of the duration.  The majority of the credit goes to Dennis Quaid who, as Jim Morris, the high-school-teacher-turned-big-league-ballplayer, does a first rate job portraying a man torn between responsibility to his family and this golden, once-in-a-lifetime opportunity of realizing a childhood dream.  Quaid underplays the role so nicely that we never doubt for a moment the authenticity of all we are seeing on screen.  The screenplay by Mike Rich, though filled with overly familiar scenes and characters, nevertheless manages to avoid many of the potential lapses into overwrought melodrama that could conceivably have robbed it of much of its credibility (the dark hints early on in the film as to Morris' problematic physical condition happily never come to fruition).   Director John Lee Hancock establishes an almost elegiac tone, pacing the film in such a way as to match the unhectic lifestyle of both Morris and the small Texas town in which he lives.<br/><br/>`The Rookie,' like Disney's previous sports opus `Remember the Titans,' eschews violence, sexuality and bad language completely, thereby garnering the film a `G' rating and making it first class entertainment for the entire family.  There may be nothing much new in it for adults, but `The Rookie' has the skill to make what was old seem somehow new again.  Not unlike what happens to the hero himself in fact."
"dk1517-463-296753","8","2","2","2 September 2012"," Balancing family, work and pursuing your dreams
","My only criticism of this movie is that it's a bit long, as they try to fit two stories into one. Would've been fairly easy to make an entire movie of the first half--a baseball coach who inspires his under- achieving team to rally and win district, then an entirely different movie of the second half--a 30-something science teacher giving himself one last chance to make the big leagues.<br/><br/>For me, this movie is right up there with other great sports movies, such as Hoosiers, Miracle, and Chariots of Fire. Perhaps not quite at that level, but the story is great and definitely inspiring. Even if you're not a baseball fan, you can appreciate the emphasis this movie puts on the realities and pressures that families face every day in balancing work and taking care of the kids. And I love that they bring out the challenges of minor league baseball--long bus rides, very little income, and away from family for months at a time.<br/><br/>My favorite scene is after Jim finishes his tryout and is walking back to his truck, the scout comes up to tell him that he, although almost twice the other kids' age, actually threw 98 mph. The scout tells Jim that if he doesn't call it in he's gonna get fired and that Jim can expect to get a phone call. Just wish he'd throw away the dirty diaper!"
"zardoz-13","10","2","2","29 May 2008"," The Best Pitcher of the Year!!!
","Once upon a time Hollywood produced live-action, G-rated movies without foul language, immorality, and gore-splattered violence. These movies neither insulted your intelligence no manipulated your emotions. The heroes differed little from the crowd. They shared the same feelings and bore the same burdens. Since the 1970s, the film industry has pretty much written off G-rated movies for adults. Basically, modern mature audiences demand large doses of embellished realism for their cinematic diet, laced heavily with vile profanity, mattress-thumping sex, and knuckle-bruising fisticuffs. These ingredients constitute the difference between G-rated movies and those rated either PG or PG-13.<br/><br/>Miraculously, director John Lee Hancock, who penned scripts for Clint Eastwood's ""A Perfect World"" (1993) and ""Midnight in the Garden of Good and Evil"" (1997), hits a home run with this G-rated, feel-good, four-bagger of a baseball epic that not only celebrates America's favorite summer time sport, but also extols the competitive spirit of the game. Essentially, ""The Rookie"" resembles the 1984 Robert Redford saga ""The Natural"" about an old-time slugger who makes a comeback. Unlike ""The Natural,"" ""The Rookie"" shuns swearing, sex, and violence.<br/><br/>Moreover, rugged Dennis Quaid plays a real-life individual. Jim Morris' autobiography, ""The Oldest Rookie: Big-League Dreams from a Small-Town Guy,"" served as the basis for Mike ""Finding Forrester"") Rich's unpretentious, Norman Rockwell-style screenplay about white, middle-class aspirations. Morris attained his dream when he debuted on the mound as a relief pitcher in 1999. Although it doesn't belong in the same league with the inspirational James Stewart classic ""The Stratton Story"" (1949), ""The Rookie"" qualifies as the kind of movie that Hollywood rarely makes anymore because audiences find them antiquated.<br/><br/>Hancock and Rich encapsulate their entertaining oddball biography in a halo of mysticism. A wildcat oil prospector convinces two Catholic nuns back in the 1920s to bankroll a West Texas well. Fearing they have blown their bucks on an ill-advised fantasy, the sisters blanket the arid terrain with rose petals and entreat St. Rita's patron saint of hopeless causes' to intervene. The well gushes! The Town of Big Lake emerges, and roughnecks swat at baseballs when they aren't drilling holes in the terrain. The spirit of baseball oozes from the earth like petroleum. Meanwhile, years later, the U.S. Navy doesn't keep Jim Morris, Sr., (Brian Cos of ""Manhunter"") and his family in one place long before uprooting them. The constant moving takes a toll on Jim Junior. Jim's dad shows little sympathy and berates baseball.<br/><br/>Nevertheless, Jim has baseball in his blood, enough so that when he accepts a high school chemistry teacher's job in his Texas hometown, he organizes a baseball team. Like the foul-mouthed ""Bad News Bears,"" ""The Rookie"" chronicles Jim's triumph at turning losers into winners. Morris promises the team if they reach the divisional playoffs, he will try out for a professional baseball team. Predictably, Morris' students maintain their end of the bargain. At age 35, Jim stuns the big league scouts when he hurls fastballs at 98 miles-per-hour! ""The Rookie"" never fouls out."
"jcholguin","8","2","2","25 December 2003"," A Story Of Baseball And Courage
","Having spent eight years helping to coach high school baseball in East Los Angeles the Performance of Dennis Quaid as Jim Morris is as true to the real thing as you can get. The baseball games, tryouts and practices were as realistic as you can get in a film. Quaid's form in pitching proved that he learned to pitch at one time. Yet this film is more than baseball. It is a story of a man that has seen his career in baseball end early in life because of a arm injury. Surgery is performed but he can no longer continue in professional baseball. As with many players, baseball is in his blood so he becomes a high school baseball coach. In pitching practice to his players a miracle occurs, an older Morris is throwing harder now. He goes to a major league tryout. He is an old man by baseball standards. Morris is by far the oldest man at the tryout and given no chance to succeed. Wonder of Wonders as he is signed and then enters the minor leagues. Having coached a player myself that played minor league baseball, the scenes are very truthful. The long bus trips, lonely nights, and the desire to ""phone home"" are a way of life for the minor leaguer. Finally Morris is called up to the ""bigs"" and he and his father are reunited. Both men are not close but the walls are broken down because of baseball. This film is a display of hope for anyone that has grown older. There is a chance to succeed even when others think that you are too old. An uplifting film for all to see."
"lnaccm","10","2","2","23 May 2003"," Classy
","Wow, for the most part this was a great movie.  With the exception of too many errors in the scene shot at The Ballpark in Arlington, this was a great all-around movie.  I expected Disney Cheese, but instead it was just a great story that was presented beautifully."
"michaelRokeefe","6","7","12","22 February 2003"," Follow that dream.
","Wholesome determination makes for a film for the entire family to watch. A former minor league pitcher Jimmy Morris(Dennis Quaid)turns to teaching and coaching in Big Lake, Texas and bargains with his formerly hapless high school players that if they go to the state championships he will try out for the big leagues again. In 1999, Morris becomes the ""Oldest Rookie"" when he lands a job with the Tampa Bay Devil Rays as a 98 mph throwing lefty from the bullpen. Morris' dream is short, but sweet. And his story seems to have spawned from a Hollywood script. Although this is based on fact the movie could have been much better if filmed with a more ""mature"" approach. My favorite scene is where Morris is at the tryouts camp and he wipes his nose holding a soiled diaper. Also in the cast are Rachel Griffiths, Rick Gonzales, Russell Richardson and Blue Deckert."
"george.schmidt","Null","5","8","4 April 2002"," A real natural
","THE ROOKIE (2002) **1/2 Dennis Quaid, Rachel Griffiths, Brian Cox, Jay Hernandez, Beth Grant, Angus T. Jones, Rick Gonzalez, Chad Lindberg. Better-than-anticipated yet predictable true life' account of Texas chemistry high school teacher/baseball coach Jim Morris (Quaid at his most amiable/vulnerable) whose lifetime ambition to play professional ball returns in the form of his dormant fastball and love of his family to fulfill his dreams.  Corny in the best ways and fun all around make up for the by-the-numbers connections that ultimately lead to the hero's quest. (Dir: John Lee Hancock)"
"dmturner","8","3","4","2 September 2004"," Inspiring, touching, and Dennis Quaid.
","This is one of my favorite sports movies.  Dennis Quaid is moving and convincing in the part of a man who gave up his dream of being a baseball pitcher when his arm gave out on him.  As a high school coach, he challenges his players to win the division championship by telling them he'll try out for a baseball team if they do.  They win (partly because of all the batting practice they take with a coach who can pitch over 90 miles an hour), and he keeps his side of the bargain--and is signed!  <br/><br/>If you have ever decided to try something new and terrifying as an adult, Jim Morris's story will resonate with you.  It is moving and inspiring, and the man's relationships ring true.  <br/><br/>Inspiration is not the only reason I rent this one, though.  Dennis Quaid is just downright purdy in the part, and a baseball movie with a good-looking man changing a diaper is my idea of heaven.  Ladies, if you feel the way I do, check this one out."
"boomcoach","8","3","4","11 August 2003"," Solid film, with excellent moments
","I liked the director's comment (on the DVD) that ""you couldn't make this movie if it wasn't true"".  He is absolutely right.  It is an unbelievable story, especially for anyone who wishes to have ""just one more chance"" at their youth.<br/><br/>Quaid gives an excellent restrained performance.  An Army brat raised all over the place, but finally in Texas, he has charm and humor and a solid cowboy-like presence.  The boy who played his oldest child was wonderful, if at the cost of making the other children cardboard characters.<br/><br/>Surrounding Quaid and his son are a wealth of characters, from Brian Cox (becoming one of my favorite character actors) as his father (as someone who lost several years with his father through mutual bullheadedness this was tough to watch), to the townspeople (especially the guy at the general store), to Rachel Griffiths as his believably attractive wife, all playing against the beautiful background of west Texas, we have a finely crafted piece of cinema.<br/><br/>While bordering on maudlin, it never crosses over, Quaid plays stolid enough that the flashes of his smile are welcomed and his face as he pitches show the fastballer who only knows one way to throw."
"sethn172","10","4","6","8 September 2006"," So this is the last great thing made by Disney, huh?????
","An end of an era was released here in the States in Spring 2002 with ""The Rookie,"" a Disney live action film that seemed to be the ""best for last!!!!!"" It took place right here in Texas! Actually, the story began in West Texas, as evidenced by an area code found on a sign over there. It was about a high school coach who was so convinced by his high class baseball team that he decided to go professional!!!!!<br/><br/>What I liked about this movie: It was sooo nice!!!!! It was a very good sports movie, ala ""The Mighty Ducks"" trilogy. It had also taken moviegoers across Texas, from somewhere between the Panhandle and El Paso all the way to the Metroplex (where I live). I can tell because I recognize that ballpark (was ""The Ballpark in Arlington;"" now it's ""Ameriquest Field"")! It was nice to see Disney's ""Golden Age"" end here in my area!!!!!<br/><br/>R.I.P.<br/><br/>Golden Age of Disney<br/><br/>1920s-Spring 2002<br/><br/>""It all started with a mouse...and it ended with baseball."" (sobs)<br/><br/>10/10"
"scholara2","9","2","3","13 August 2006"," Wonderful movie....
","I first saw this movie 3 years ago, and it was introduced by then Disney chief Eisner and the real Jim Morris.<br/><br/>About a month ago, it came back on TV, and this time I taped it. Since then I must've watched it at least three times.<br/><br/>This is a wonderful, inspirational, feel good movie that is intelligently written and believably acted by everyone concerned. It resists going for every sentimental trick in the book, as well as all of the other clichés.<br/><br/>It is refreshing to see a movie where the kids aren't jerks and have a whole slew of behavioral issues, and the jocks aren't portrayed as testosterone driven muscleheads.<br/><br/>These are just normal people who have dreams like you and I.<br/><br/>In my opinion, Hollywood as gone the other extreme to what they term ""gritty realism"", making movies where everyone curses, and has problems with aggression.<br/><br/>This movie is about a man who has a dream, and is encouraged by friends and family to pursue that dream. The people in Big Lake TX seem so personable that I want to move there.<br/><br/>As I said b4, the film doesn't try to go overboard with sentimentality. Dennis Quaid, as usual, never disappoints. I've watched him from the late 70's, and he is so underrated.<br/><br/>But this movie has excellent performances from EVERYONE concerned, and kudos to the writers.<br/><br/>A gem in the movie is near the end when Jim is practicing in the dugout before the big game, and his wife calls out to him from the stands. He rushes over and reaches out to his family. The look on the faces of the three other pitchers sitting on the bench in the dugout is priceless.<br/><br/>If you're looking for a change of pace, then pick this movie up."
"caa821","9","2","3","9 August 2006"," One of the best of this genre
","This movie has several things going for it. It is a ""feel good"" story. The characters and actors are likable, realistic and present fine performances. Most important, I believe, is that Dennis Quaid knows how to grip and throw a baseball. Robert Redford looked good both throwing and swinging a bat in ""The Natural, and so did Kevin Costner in ""For Love of the Game"" and ""Bull Durham."" In ""Major League,"" Tom Berenger and Charlie Sheen looked like they knew what they were doing, but many of the others did not, and that picture was pure silliness - and not very funny. <br/><br/>So many earlier baseball movies, even where the stories might be interesting, presented such a lack of baseball ability on the part of the leads, they were ludicrous in this respect. In ""The Stratton Story"" and ""Strategic Air Command,"" Jimmy Stewart looked about as believable as a professional baseball player, as your overweight, non-athletic, elderly uncle in the softball game at the family reunion. Other virile and physically robust stars (e.g., Gary Cooper as Lou Gehrig; Robald Reagan as Grover Cleveland Alexander; and Dan Dailey as Dizzy Dean) also exhibited a degree of baseball ability that would put them in the late rounds while ""choosing-up"" for a game at the Sunday picnic (even if coed, and even if your uncle were involved). <br/><br/>The scenes of Quaid's high school team he coached, the ones where he attends his tryout with the Devil Rays, and those with him playing in two minor leagues and in the American League, all ring true. The participants are believable and capable. In addition, he is an engaging actor who always delivers a talented and appropriate characterization (except, to a degree, some of his ""over-the-top"" scenes, and his forced accent, in his portrayal of Jerry Lee Lewis). But he's definitely on-target here, and this movie is a ""9,"" as good, or better, as any others of this genre, except for ""The Natural."""
