"username","rating","helpful","total","date","title","review"
"mailoflove","10","183","331","1 April 2016"," Welcome To The Terrific World Of Disney!.
","A Terrific Movie From The Great Walt Disney Pictures.<br/><br/>In The World Of Zootopia,all kinds of animals live in peaceful harmony.<br/><br/>There is no kind of racism or violence:"" It is a perfect world where love,equality and peace of mind rule"".<br/><br/>It is true that peace can never happen in any place in the world if there is oppression,racism,inequality and discrimination.<br/><br/>Walt Disney Pictures clearly delivers a useful moral of love,unity,integrity and peace of mind.<br/><br/>This Top movie also stresses on the fact that drugs are harmful.<br/><br/>Zootopia tells the story of a rabbit named Judy Hopps (Goodwin) who wants to be the first rabbit cop, so she joins the ZPD (Zootopia Police Department).<br/><br/>The smart and cute female rabbit plans to achieve justice in Zootopia.<br/><br/>This masterpiece movie is highly recommended for all kids and for every adult individual in the world who seek justice,freedom and peace of mind.<br/><br/>Honestly Speaking ZOOTOPIA IS INDEED A TERRIFIC WALT Disney MOVIE."
"lovenewyork-21166","10","128","229","10 April 2016"," Simply The Best.
","""Zootopia"" is simply the best animated movie of the year 2016 because the animation was terrific,the acting was mesmerizing and the plot was impressively perfect.<br/><br/>A female bunny Judy Hopps faces discrimination from other prejudiced and bigoted animals who made fun of her size and could not believe her strong determination to be a cop.<br/><br/>since Judy is brainy and has a strong will to be a successful cop,she made a deal with a sly fox to get what she wants.<br/><br/>When the genius and the yummy bunny Judy became a policewoman,she was so just and confident in dealing with other animals and soon she receives all the estimation from all the animals including the previously prejudiced animals who underestimated it."
"nomoreprejudice","10","221","408","7 March 2016"," Indeed An Excellent Movie.
","In a world populated by anthropomorphic mammals, Judy Hopps, a rabbit from rural Bunnyburrow, fulfills her dream of becoming the first rabbit officer in the police department of nearby city Zootopia. However, upon arrival, she is assigned parking duty by Chief Bogo, an African buffalo, who doubts her potential due to her being a rabbit and thus smaller than most of the large animals on the force. During one of her shifts, she meets Nick Wilde, a con artist fox.<br/><br/>Hopps abandons her shift to arrest a thief, Duke Weaselton. She is reprimanded by Bogo and nearly fired until Mrs. Otterton, an otter, arrives pleading for help locating her missing husband – one of many animals recently missing in Zootopia. To Bogo's dismay, Hopps volunteers and agrees to resign if she cannot solve the case within 48 hours. She sees Wilde in the last known photo of Otterton and tracks him down, coercing him into to assisting her with the investigation.<br/><br/>After acquiring Mr. Otterton's license plate number, Hopps and Wilde track the vehicle to Mr. Big, an Arctic shrew crime boss. Mr. Big informs the pair that Otterton, his florist, had gone savage and attacked his chauffeur Manchas, a black jaguar. Hopps and Wilde locate Manchas, who mentions ""night howlers"" were responsible for attacking him before he goes savage and chases the pair out of his home. When Bogo and his reinforcements arrive, Manchas disappears. Bogo demands Hopps resign, but Wilde takes a stand, insisting they have 10 more hours to solve the case. As the pair leaves, Hopps learns from Wilde that he was bullied by prey animals as a pup and became a criminal, believing he would be stereotyped as one no matter what due to being a fox.<br/><br/>Wilde realizes that the city's traffic camera system may have captured Manchas's disappearance, and the pair consult Assistant Mayor Bellwether, a sheep. They identify the captors as wolves, hence ""night howlers"". Hopps and Wilde locate the missing mammals (including Mr. Otterton) at Hillside Asylum. All are predators, and all have gone savage like Manchas. The two discover Mayor Lionheart consulting with a doctor about the predators' condition. The pair escape with the evidence and the police swarm the area, arresting Lionheart.<br/><br/>Having developed a friendship with Wilde throughout the case, Hopps requests that he joins the Zootopia Police Department and become her partner, which Wilde happily considers. However, during a press conference, Hopps mentions that the savage animals are predators and argues they have gone back to their ""natural state."" Wilde is hurt and angrily walks out on her offer. Fear and discrimination against predators spreads across Zootopia, and a guilt-ridden Hopps resigns. During this time, pop singer Gazelle holds a peaceful protest and publicly asks for the harmonious Zootopia she loves to be restored.<br/><br/>Back in Bunnyburrow, Hopps learns that ""night howlers"" are flowers that have a severe psychotropic effects on mammals. Hopps returns to Zootopia and reconciles with Wilde. They locate Weaselton and learn that he has been collecting night howlers for a secret laboratory. The pair discover the lab and find ram scientists creating a night howler serum, which has been injected into predators via dart guns. Hopps and Wilde race to the ZPD with the evidence, but the rams pursue them.<br/><br/>Just short of the ZPD, the pair encounters Bellwether, who tries to take the evidence. Realizing Bellwether is the mastermind of a species-supremacist conspiracy, Hopps and Wilde try to flee, but Bellwether shoots a dart at Wilde and calls the ZPD for help. Wilde becomes savage and corners Hopps, but it turns out the pair were acting and had swapped out Bellwether's darts for blueberries. With Bellwether's confession recorded on Hopps's carrot pen, the two have enough evidence to unravel the conspiracy.<br/><br/>Some months later, Hopps is reinstated into the ZPD. The savaged mammals are cured. Lionheart is cleared of all charges and is reinstated as mayor. Wilde joins the ZPD as the first fox officer and Judy's new partner. In the final scene, all of Zootopia enjoys a performance by Gazelle, who dances with four tigers."
"elijahbutler-40119","10","14","20","18 February 2018"," One of the BEST Disney films I've seen in a while!
","When I first heard about this movie back in late 2015, I was kind of interested in seeing it in 2016. I knew NOTHING and I mean nothing about what this movie was going to be about! I stayed away from some trailers and I wanted to experience this movie myself and I was ABSOLUTELY touched by this movie! Zootopia is a fantastic film that has breath taking animation, AMAZING characters and a very clever story! I absolutely LOVE this movie! I love Judy Hoops and Nick Wilde who are both played by Ginnifer Goodwin and Jason Bateman! These are a great example of characters in animated movies! These two characters weren't your average Dreamworks movie characters, these characters were VERY well written and very mature! I also loved Idris Elba as Chief Bogo. His character was also very well written and mature. In fact, this entire movie brings great and mature messages for both kids and adults! Certain things that happen in Zootopia deal with everyday crimes, segregation and racism, even some signs of drug use in this film! Yeah and I mentioned that this was a Disney movie! Zootopia is not only a Disney film that kids can enjoy, the entire family will have a blast watching this movie and to be honest, adults might enjoy this film more than the kids! Zootopia surprised every single body part inside of me and this is definitely a film that will become a Disney masterpiece and a classic as time goes on and a film that EVERYONE can watch and have fun with and i'm gonna give Zootopia a 10/10!"
"viganvina","10","11","15","2 December 2018"," I ❤ Zootopia!
","This movie was simply amazing! The characters were awesome, the city was awesome... This is a jumbo pack of excitement and adventure! Plus, this movie brings a major role showing that people are very trustworthy and it's wrong to judge a book by its cover! Like how Nick hated Judy at the beginning and stood up for her when Chief Bogo ordered her to give her batch! This movie is the BEST movie I've seen in my life..."
"HealthyLove","10","234","447","1 March 2016"," Since It Is Disney's Production,it has to be perfect.
","From the largest elephant to the smallest shrew, the city of Zootopia is a mammal metropolis where various animals live and thrive. When Judy Hopps (Ginnifer Goodwin) becomes the first rabbit to join the police force, she quickly learns how tough it is to enforce the law. Determined to prove herself, Judy jumps at the opportunity to solve a mysterious case. Unfortunately, that means working with Nick Wilde (Jason Bateman), a wily fox who makes her job even harder.<br/><br/>I am absolutely sure Zootopia Will Be Number 1 In All Countries Of The World Without Any Exaggeration.<br/><br/>Since This Movie is The Production Of Disney,it has to be perfect."
"jonathanmark-77048","8","75","134","10 May 2016"," Very good animated film
","Plot: In a city of anthropomorphic animals, a rookie bunny cop and a cynical con artist fox must work together to uncover a conspiracy.<br/><br/>This was a film that I was hoping would be good, since most trailers can trick you these days but this film surpassed my expectations. Each of the voice actors do a wonderful job playing their characters, the standouts are Ginnifer Goodwin who plays a really likable and relatable character and Jason Bateman who plays a character that is at fist unlikable but manages to improve throughout the film. This is not your typical kids film, it doesn't have the bathroom jokes like in most kids films. The script is smartly written and uses the message effectively unlike others which beats you over the head with theirs.<br/><br/>Zootopia is one of my favorite films of the year, if you haven't seen it, give it a chance it's not your typical kids film which is what I like, I just wish more of them were like this."
"Ryan_Barbakins","9","3","3","18 May 2019"," Fun Family film with a Powerful Message
","Super cute and fun movie for the whole family to enjoy! The urban setting with the multiple Burroughs is unlike anything Disney has done before! The characters are sweet and likeable but a little bit predictable.
This entire film has a very obvious theme of anti-racism and I think this is one of the most creative and interesting ways to tell that story. Everything from the setting to the characters contributes to this real life comparison of racism and honestly it works soooo well! I don't even mind that the entire film felt slightly too present day with the iphones and technology, because the way this film is set up, is that it is telling a story of racism present day. Give this a few decades and it will go down as a classic guaranteed!
My biggest complaint with this film is the villain at the end. There was no sign or anything that bellwether would be the villain. It felt lazily thrown in at last minute to give an evil mastermind behind the work. Her intentions line up, but still feel a little weak since honestly any prey animal could say that those were their intentions. Why not line it up with something to do with her job as assistant mayor? That would have been interesting.
This was an exceptionally good film overall and I recommend it to anyone!"
"kukuhrahayu","10","3","3","13 May 2019"," Zootopia : The Inspiring Movie
","Zootopia is a 3D animation movie produced by Walt Disney. Zootopia is a big city over there. Like its name, this city contains all animal characters such a zoo as well. We can find so many animal characters here and of course they bring their own characteristics. They are rabbits, foxes, goats, sheeps, wolfs, lion, sheep, rhinoceros, and any others. And the main character is a bunny or we know it as a rabbit called Judy Hopps. Ya, just a little rabbit who has wanted to be a policewoman since she was child while there was no rabbit be police. There is no matter if the citizen are just rabbits, but the problem is the citizen are not only rabbits but all of animals are over there. There are many big and strong animals such rhinoceros or lions who are more appropriate to be police than just a bunny. She had been underestimated by every one for dreaming to be police, even by her parents. But it was not a problem for her, even she must pass many difficulties, she just kept trying and trying and finally she got appreciation to be the best police since she could finish a mission of a case and found something new on it.<br/><br/>1. Animation
The animation moving is very smooth such as another 3D animation movie. The characters are drawn well, suit to their characteristic. We can know directly how is a character's feature even just see them, not watch them. It run a same way when some characters turn characteristic, from good to bad or vice versa, we can know it directly by their expression. It eases children to know how feature of the characters are, so they won't be confused by watching this movie especially when some characters change their appanage. This movie has a beautiful color, contras but still in harmony and it makes gazer, from children to adult, be able to enjoy this movie well.
2. Score
For me, every single sound in this movie is nice, very nice. From the dubbing, sound effect, and of course the sound track. The sound track, Try Everything by Shakira, is very representative that movie and it suits when it played while Judy Hopps was enjoying her journey from her hometown to Zootopia. So, we, as gazer, can enjoy both of picture and the song.
3. Plot twist
This is the most unexpected part of this movie when Mrs. Bellwether changed into a bad character. In the beginning, she was very good and helpful to Judy, but it turned out that she was a mastermind of all of ""disaster"" in the movie. This part gives us some breaks when we have a bit been bored think who is the mastermind of the problem.
4. Moral Value
Same as its soundtrack, this movie reminds us not to give up on everything, just keep trying and trying, trying everything and making something new. Life is all about problems, problems always come and leave. One problem has been solved and another problem will come to us, of course, that's a life. And for facing our problem, just ignore people say for braking our dream, just keep trying and prove that we can do for reaching our dream. And don't be afraid to fall on our journey, believe in ourselves that we can, we can, and we can.
This movie was very impressive to me when I watched in 2016, I was in senior high school. I had a dream that it was very difficult for me at that time. It made me doubt that I could reach my dream. By watching this movie, I cried and created an advice for my own, ""Believe in yourself that you can reach what you want as long as you want to try more, more and more, nothing impossible in this world."" Moreover, the plot twist reminds us for not to ease believing someone and not to judge a book by its cover.<br/><br/>For me, this movie has almost no lack. This film is very recommended for watching by everyone, from children to adult, even elderly, because of its own picture and its value. For children who haven't been able to understand the value, they can enjoy the beautiful picture, the cute characters and moments, and of course the song. And for another, they can remind themselves by value of this movi"
"CasualFViewer","8","3","3","2 May 2019"," An entertaining and adventurous experience for the young ones and an empowering and relevant message for the more mature ones.
","""A little bit of kindness goes a long way"" would be a perfect quote for this film.<br/><br/>When Judy Hopps, a country rabbit, shoots for her dreams as a part of the police force in Zootopia(Zootropolis), things weren't what she expected it to be. She was forced to face reality for what it truly was. Sound familiar?<br/><br/>It may have delivered a couple of messages that people have already heard dozens of times, but that doesn't take away the strength it gives to those who believe that what matters the most is trying to do things right in their lives and in society. I wasn't expecting to find this to be a source of encouragement and inspiration, but that's what it delivered. The ""true"" conflict presented was also as relevant as it was when this film was released. A divide that caused unrest among the ones that should be working towards improving society.<br/><br/>One small crutch from the plot was its use of circumstance to move the story along. But overall, this can be overlooked since after all, it isn't only with wits or pure strength alone that would allow a person to find solutions to the problems that they face in their lives.<br/><br/>Using cartoons as a medium to convey the kind of messages it did was also a brilliant move on the part of the producer and creators of this film. It would be a good and effective learning material for parents or older people to use to teach young people as a way to prepare and make them understand how the world works.<br/><br/>Brilliant movie."
"charbelelaro","9","3","3","2 April 2019"," Somehow it really works
","Zootopia directed by Byron Howard and Rich Howard, is a Disney animation which explores serious societal issues through the fun adventure of a rabbit and a fox... And yes, somehow it really works. This movie is so smart and creative as it addresses issues such as diversity and gender stereotypes in such an engaging way. So many animations these days are purely just dumb moments that will keep a child quiet for 90 minutes. Although Zootopia is equally engaging for both adults and children due to how well written it is. Something that is over looked is just how incredibly hard it is to write a great screenplay for an animation. And zootopia absolutely nailed it, including everything from a smart story to moments which are hilarious for everybody. This movie would have surprised a lot of people, myself included, so therefore I give it a 9."
"lydialukina","10","3","3","9 October 2018"," Best Disney movie
","The story is a very interesting, exciting and funny cartoon. The story's is about Bunny Judy and a sly fox. The characters are brilliant and funny. They investigate a case together. The special effects are cool and exciting. The story was unusual.
The director had so many ideas and made a really funny movie. The dubbing was brilliant. We really like the sound track by Shakira.We would rate this movie ten out of ten. We really like this cartoon."
"berkaykilic-64024","9","3","3","30 August 2018"," wonderful
","You must watch it. you wont regret
especially fox's gestures and mimics are so cool."
"emmabarclay-61012","10","3","3","29 August 2018"," Next level funny
","Zootopia leaves all other Disney 3D animations in the dust. The plot, characters, styling, quality of animation and script are so spot on. I could watch this film a thousand times and not grow bored. If you haven't seen it, stop what you are doing and watch it."
"invisibleunicornninja","9","3","3","10 April 2018"," This movie is awesome.
","This is an interesting movie with amazing animation, unique character designs, nice character arcs, a well-written mystery, and lots of kinda obvious subtext that for the most part works. My only complaints are that there are a few things that don't have much to do with the movie like ""what happened to all the other species?"" but that's fairly minor. This movie is a very good example of how kids' movies can actually be good. Sure, there are are a few dumb cliches that they had to shove in there, but for the most part this movie is extremely creative and original with compelling characters. I would highly recommend this movie."
"cliftonofun","8","12","18","27 December 2017"," Ingenious and subversive, but just a start
","Disney certainly has its mojo back. This movie managed to be original, hilarious and brilliant storytelling...not only that, but it was pretty ingenious/subversive commentary too. I wish that they would have done more to address systemic oppression rather than just individual stereotypes, but it was intended to be a conversation starter (as opposed to the entire conversation). Certainly a movie that is worth re-watching and discussing."
"Front-Row-Reviews","9","5","6","28 April 2019"," CHEER! - (9 stars out of 10)
","The stage curtains open ...<br/><br/>What a fantastic movie! ""Zootopia"" really does deliver on all levels. Take away the animation, the striking visuals and the Disney magic ... and you're still left with a very good story. I like movies like this. It wasn't made just for the sake of being made ... all the fun animals and personalities, etc. It's intelligent and will keep adults just as entertained as the kids.<br/><br/>Judy Hopps, a little rabbit growing up in Bunnyburrow, dreams of being a police officer when she gets older. Even though she is pressured from her parents to stay home and become a carrot farmer, she is determined to make her dreams come true. Fifteen years later, she enters, completes and graduates from the academy and is sent to the thriving metropolis of Zootopia where she is delegated the heavy responsibility of ... meter maid. However, it appears destiny has much more in store for her as she teams up with a fox named Nick to solve a baffling mystery that runs much deeper than they think.<br/><br/>This is one of the better CG animated movies I've ever seen. It delivers a good crime story with humorous anecdotes, engaging action and top notch graphics. The acting is well done with a convincing plot and characters. The movie moves right along at a great pace ... except for the sloth scene, which was downright hilarious.<br/><br/>""Zootopia"" is a very high recommend. It will keep you invested from start to finish with awesome development and a great finish. It is high on the re-watchable scale and I am already looking forward to seeing it again. If you have yet to see this one, pop it in, sit back and enjoy."
"greenplant-48141","10","5","6","1 January 2019"," One of the Disney's Inspiring Movies
","Zootopia is known to be one of the very best movies that Disney made. Everything in the movie has a deep message that teach everyone about the movie. Never Give Up. ""Nobody learns without getting it wrong."""
"forappstore","9","8","11","5 February 2018"," Good allegory
","What has been said, has been said, this movie is amazing. The only problems with it stem with a 2nd to 3rd act lull, which feels like they transition way too fast. The characters are likable, the writing is good, overall I would give it an ""A"""
"lovemormonism","10","110","223","27 March 2016"," No one can deny that all Disney movies are terrific.
","Zootopia is a perfectly hilarious and remarkable movie not only for children,but also for adults.<br/><br/>A rabbit Judy Hopps (Ginnifer Goodwin) peacefully fights for the rights of weak animals.(A good theme from the great Disney).<br/><br/>There are several animals with various characters and different traits exactly as there are numerous individuals with different characters.<br/><br/>The script is didactic,great and funny.<br/><br/>Just like us Virtuous Christians And Good Mormons,we never discriminate against Jews,Muslims, Blacks.... et cetera so is this movie's terrific theme:""Don't have prejudice and discrimination about others. Learn to treat others well, respect and estimate others exactly the way you would love to be treated""."
"StevePulaski","10","98","198","4 March 2016"," Sly foxes and dumb bunnies come together to make the slickest, smartest animated film of the year
","You owe it to yourself to see Disney's new animated film Zootopia, a film so timely and relevant it's almost startling. You owe it to yourself to seek it out in a time in America where craziness, hatefulness, and fear is being further instilled in the general public by the very same people who should be fighting against it; the very same people who should be forcing us, as a collective, to rise above simple-minded assertions and mass generalizations about the people around us. You owe it to yourself to see this film simply because it's a brand new Disney classic.<br/><br/>The film takes place in the vibrant, diverse world of Zootopia, a place where predators and prey live together in harmony, and are free to be whoever and whatever they want to be. These reasons are precisely why the land attracts Judy Hopps (voiced by Ginnifer Goodwin), a small bunny with dreams of being a police officer. Living on a farm, her parents fear this because, not only has a bunny never become a police officer, but they feel Judy should confine her aspirations to selling carrots on the family farm, something Judy has no interest in doing. After successfully completing police training, Judy is thrust into the force alongside other, more muscled animals such as rhinoceroses, rams, bulls, and elephants. Oh my.<br/><br/>Judy's boss, Chief Bogo (Idris Elba), a buffalo, forces her to be a ""metermaid"" while the other animals take on the bigger crimes, specifically a case involving fourteen missing predators. Judy tries to show herself by issuing over two-hundred citations in just a couple of hours, but to no avail, as Chief Bogo wants to make sure she knows her place on the Zootopia police force. When Judy winds up catching a weasel after robbing a store, she is just about to be fired when Chief Bogo tasks her with finding a local otter who has been missing for over a week. If she can find the otter in forty-eight hours or less, she can keep her job, but if she doesn't, she'll be forced to resign. Judy enlists in the help of Nick Wilde (Jason Bateman), a fox, one of the most looked-down-upon predators in Zootopia, who has been doing number of odd jobs since he was young, after blackmailing him in order to get him to cooperate. Together, the two work to find the otter, but in turn, discover something bigger. Oh my.<br/><br/>Zootopia wears its intentions on its sleeves, but not in a way that distracts or simplifies its core themes. As you can probably tell, this is a film about both racism and sexism, two features of society that, while probably never going away so long as humans roam the Earth, do not have to be such amplified forces of hate. Screenwriters Jared Bush and Paul Johnston carefully construct a world, predicated upon a particular dream, and within that world, populate it with a variety of characters, some labeled as normative, others quietly labeled as the enemy that many are waiting to step out of line. It doesn't take a scholar to see that rabbits represent women in society, while predators represent minorities.<br/><br/>It does, however, take considerable screen writing talent to create a film that can be enjoyed and understood by both children and adults on a fairly similar level. Even Pixar's Inside Out was a film that sort of teetered a bit more to the adult crowd, with its lofty morals about children coping with their emotions, despite the fact that kids of all ages could at least enjoy the film as surface-level entertainment. Bush and Johnston pen Zootopia carefully, but bluntly, to the point where you can't ignore its profound, but simple message of inclusion and acceptance of peers. Oh my.<br/><br/>Countless animated films have made themselves about preaching the gospel of acceptance and loving thy neighbor, but few have done it with the kind of thematic relevance, consistent wit, and zealous energy as Zootopia. Rather than sticking too a cleverly storyboarded, intricate plot, Bush and Johnston also have no problem playing around, allowing both Judy and Nick to free-roam in a sandbox full of original characters and allowing conversational/situational humor to prevail. This is why we get uproariously funny sequences involving three-toed sloths at the DMV, in addition to immensely creative, blink-and-you-miss-it chase sequences between a rabbit and a weasel. The film is not short on ideas nor energy, and the remarkable thing is how the film can go almost one-hundred miles an hour in every department and not even come close to running out of gas by the end credits.<br/><br/>Zootopia is a contemporary Disney classic and should be treated as such; it will certainly give Pixar's questionable Finding Dory a run for its money in quality, awards, and overall relevance when it comes out this summer. This is a film that finds a way to be both sweet and simple, yet so urgent and topical, with an A-list voice cast, that you feel it's a soft rallying cry for unity, which is all the more reason why you shouldn't ignore it.<br/><br/>Voiced by: Ginnifer Goodwin, Jason Bateman, Idris Elba, J.K. Simmons, Tommy Chong, and Octavia Spencer. Directed by: Byron Howard and Rich Moore."
"Sleepin_Dragon","10","16","26","26 December 2016"," A Magical film
","Walt Disney has always conjured up magic for us, and Zootopia is the latest offering to continue the trend. An absolute treat for youngsters and older viewers, it's funny, it's moving, full of hidden messages, just a genuinely magical film.<br/><br/>Beautiful animation as you'd expect, the voice overs fitted the film beautifully, and the soundtrack is uplifting and wonderfully in keeping with the tone of the movie. Ginnifer Goodwin and Jason Bateman are utterly incredible, as is Idris Elba, a role I never thought I'd see him doing.<br/><br/>Mr Big was without a doubt my favourite character, the Marlon Brando thing he had going on was hilarious.<br/><br/>Definitely see and buy this film, it's a cracker 10/10"
