"username","rating","helpful","total","date","title","review"
"osteodude","10","61","91","9 May 2005"," learn from the history it conveys
","If one has not seen this film, one cannot begin to imagine Pontecorvo's extraordinary achievement. The acting is so natural and convincing that many viewers and even some critics assumed that the movie was a documentary. Only a master director could have taken this raw acting material and gotten such performances out of it. And despite his leftist viewpoint, Pontecorvo neither ridicules or demonizes the French, as does Michael Moore the Americans in his recent putative documentaries Bowling at Columbine and Farenheit 9-11 - though I do a disservice to Pontecorvo to compare his work to that of Moore.<br/><br/>See this movie now that it has been released on DVD in the United States and learn from the history it so brilliantly conveys."
"claudio_carvalho","10","17","23","31 May 2008"," Powerful and Impressive Masterpiece
","In 1954, the National Liberation Front of Algiers shots many French policemen beginning a movement for the independence of their country; in return, the Chief of Police plants a bomb in the Arab quarter, killing many dwellers. The NLF sends three women with bombs to two bars and the Air France office in the European quarter, killing many people. The French government sends the military forces under the command of the abusive Colonel Mathieu (Jean Martin) that does not respect the human rights and uses torture to destroy the NLF command. In 1962, the Algerians finally achieve their aimed independence.<br/><br/>""La Battaglia di Algeri"" is a powerful and impressive masterpiece about the fight that happened in Algiers in the period between 1954 and 1962 between the Algerian resistance and the French military forces. A couple of months ago I saw ""Mon Colonel"", another magnificent movie about this dark period of the mankind history. In both movies, we see no difference between the methods used by French in Algerian, or the Nazis in World War II, or the South American's dictatorships in the 60's, 70's and 80's, or by the American in Iraq, of the Chinese in Tibet. ""Liberty, Fraternity, Equality for us, but torture and abuse of the human rights for the others"" should be the correct sentence applicable to most nations. Therefore the writing of Machiavelli in ""The Prince"" about the behavior of the ""princes"" along history could be updated to the disrespect of human rights by powerful nations against weakest ones in the name of their best interests. This movie is impressive because it seems to be a documentary, with grainy cinematography and non-professional actors, in a perfect contemporary Neorealism. I am not familiar with the work of director Gillo Pontecorvo, but I really believe that this movie is his masterpiece. My vote is ten.<br/><br/>Title (Brazil): ""A Batalha de Argel"" (""The Battle of Algiers"")"
"pecci","10","50","81","6 September 1998"," astonishing...
","Just a few words for 'La battaglia di Algeri'. Watch it! It's astonishing, fast, dramatic, crude, real, touching, historically accurate. To everybody who wants to know more about Algerian civil war: buy it, find it..!"
"charleeni26","5","7","9","16 June 2009"," Battle of Algiers
","The Battle of Algiers is a war film based upon occurrences in the eight-year Algerian War against French colonial rule in North Africa. There were many scenes that were a little hard to watch because of all the people that were killed in the bombings while living their everyday lives. It was interesting to see how many men and women join together to seek revenge against another group. The director cleverly uses imagery to make the viewers see the insight of a terrorist mind. The attacks and battles are insane among one another, accusations towards the innocent. It was an interesting film to watch if you enjoy battle and war films. I personally don't do well in sitting still in these type of films but I did understand what the director portrays. I only recommend this film if you enjoy learning about history and wars."
"dwpollar","6","3","3","30 November 2007"," Fascinating portrayal of Algerian revolution...
","1st watched 11/30/2007, 6 out of 10(Dir-Gillo Pontecorvo): Fascinating portrayal of Algerian revolution in the late 50's and early 60's from France's occupied police-rule. This is one of those movies that takes you places American audiences aren't used to seeing and brings you a perspective that is sometimes hard to swallow. This is a very good recreation of a true story about a country of people who will go to all means to bring about their independence including terrorist bombings on innocent people to get their point across. For us, it's initially hard to determine who are the good guys and who are the bad guys because both groups use similar methods to try and control the other group. The movie starts in the middle of the conflict(it's really not a typical battle) at a point where a member of the rebellion after being tortured gives away the hiding place of the last leaders in the city of Algiers. It then goes backwards to the beginnings of the rebellion and kind of shows how the main core of the group is formed and where they came from. There is an obvious slant toward the Algerian rebels despite some of their not so kosher cleansing process and terrorism tactics, but their oppression from the French government is shown as needed to be toppled at any means. The movie then continues up through the initial scene until the eventual independence that occurs, but not without many casualties. This realistic, documentary-like movie does not back away from actual violence and it's after-effects, but keeps us interested with a linear American-like story. There is definitely a little lacking in the portrayal of the characters at the expense of the story but overall it keeps your interest. The movie is definitely not like most battles, but instead is a calculated series of incidents done by both sides until someone has to give in. Eventually the French find all the leaders in the rebellion in the city, but the rebellion leaks to the countryside where it wins out in 1962. Again, the interest of this movie for me was learning a new society, it's history and it's ways more so than seeing an action-filled movie experience."
"The_Void","4","35","66","14 April 2005"," Cold, brutal and hard to connect with
","The problem with films like The Battle of Algiers is that while they offer a stark portrait of a true-life event, they also lack any kind of emotion and so connecting with the film is not easy. The film follows the events of the revolution in Algiers, but doesn't give you much of a story as to why it happened and so prior knowledge of the event is required from the viewer. I know practically nothing about Algiers, so this wasn't a very good aspect of the movie for me; and through it's lack of emotional connection; I can't help but think I'd have been better off watching the news or a documentary on the subject. The Battle of Algiers is unpleasant throughout, and we watch as coffee shops are blown up and the French Foreign Legion tortures the locals. Like Henry: Portrait of a Serial Killer, this film begs a question of it's viewer - namely, why are you watching this? However, while Henry had the whole 'slasher' craze on it's side to help answer the question - the events in this film are far more brutal than those in Henry, and are also on a far larger scale. Not to mention far more tragic, as they definitely did actually happen. Couple this with it's lack of an emotional side; and we have the question; indeed, why ARE you watching this? It's not entertainment, that's for sure.<br/><br/>The cinematography is very bleak and offers a stark portrayal of the events that the film is depicting. This is the film's major strong point - it looks very nice. None of the cast stands out individually, but the ensemble comes together nicely and the acting is extremely realistic, so much so that what is being depicted could easily be documentary footage. The main backbone of the film's substance focuses on the common 'war has no winners' theme that a hundred films have depicted before and after it; except even this is brought down by it's emotional void. While films such as Lewis Milestone's All Quiet on the Western Front gave you characters to feel for; The Battle of Algiers has none and even though it's message is still felt, it's not as potent as it could, and by rights should, have been. Due to the current state of the world, most notably the current mood in the USA, The Battle of Algiers can easily be used as a benchmark to draw parallels with nowadays, which in a way has given it a new lease of life in today's society. On the whole, I respect this movie for it's technical achievement and the fact that it offers an unbiased account of an important event in history. But I don't like it."
"rosscinema","9","9","15","11 March 2005"," This film attains a level of importance that has never been achieved before
","We all go to the movies because we love to be entertained and it's hard to argue that it's the greatest form of entertainment but when serious viewers talk about film in terms of being important you would have to expect this title to be instantly brought up. This film covers the years from 1954 to 1962 in Algeria when the Arab section of Algiers started an uprising to fight the French and gain their own independence. Ali La Pointe (Brahim Haggiag) is a petty thief and hustler and when he gets out of jail he teams up with El-hadi Jaffar (Saadi Yacef) and together they form the Algerian National Liberation Front (FLN) in which they start terrorist attacks.<br/><br/>*****SPOILER ALERT***** French authorities bring in Col. Mathieu (Jean Martin) to head the anti-terrorist unit and he uses methods of torture to slowly eliminate the insurrectionists who hide behind walls in apartments in the Casbah. Eventually Col. Mathieu kills Ali and it seems that everything will go back to what they were but two years later the Arabs take to the streets in huge numbers which causes the U.N. to take notice and in 1962 Algeria finally gained it's independence.<br/><br/>This was made by Italian filmmaker Gillo Pontecorvo who shot this in the actual locations in Algeria and used mainly non-actors in his cast (Martin is the only professional) and the story is based on a book by Yacef who not only is a survivor of these true events but is cast in an important role. Pontecorvo has created a film that seems so real that he had to have a disclaimer put into the credits stating that no newsreel or documentary footage was used which is incredible because there are so many scenes in which it appears that real events were caught on film. The script does it's best to show both the positive and the negative of both sides of the French and the FLN but it does seem that Pontecorvo leans towards the side of the Arabs. This all takes place in a time when most American viewers were not aware of what terrorism was about and in 1965 it was probably easy to just point at the French and think they should just get out but now in our day and age audiences are a little more sophisticated to the world and it's politics. There are scenes that take place that we will probably never see done again because of the lack of safety especially the shots of the bombs exploding and the (so-called) actors scrambling for their lives. Another point in the film shows a French soldier bursting into an apartment to search it and accidentally stepping on a crying baby! There is no doubt that this is one of the most important films ever made not just because of the subject matter but in the skill that Pontecorvo applies to achieve his vision. In 1965 this may not have been perceived as a truly great film but now 40 years later it's looked at as one of the most important films ever made and one that is studied by military personnel and those in the Pentagon."
"BJGarbero","3","12","24","13 June 2011"," Different type of Film
","The subject matter is complex because of the two sides/people wanting to control Algiers. The people that want it back so that they may practice their religious and cultural beliefs start using war and terrorizing tactics to break free. Although it does a great job in the storytelling aspect to see both sides, I cannot separate the blowing up of innocent people in the town square scenes. I know the other side to it was the bombing of the village the Muslims were at and killing innocent victims there, but it was unnerving and disturbing seeing the underhandedness of playing the system in order to kill hundreds of people in the town cafés. Personally I thought the the scenes were shot perfectly in the use of close-ups and camera angles. The subject matter is not pleasant though."
"Mike_Yike","6","3","4","7 July 2019"," A Review For the Average Movie Buff
","I was completely unfamiliar with The Battle of Algiers until I saw it on TCM, and watched their hosts give it a glowing appraisal. My review will be for the average, amateur movie buff. Here it goes...<br/><br/>To begin, Battle of Algiers is a French film and therefore has subtitles. I have always said that subtitles takes something away from the movie. I think it has to do with reading while simultaneously looking at facial expressions and sometimes fast-moving action. I really believe that some film critics seem to think that subtitles mean the movie has more prestige, a kind of snob thing. I'm not in that crowd. Furthermore, some of the dialogue is spoken rapidly, so naturally those subtitles go by pretty quickly. If you have below average reading speed you are going to get cut-off in the middle of a subtitle.<br/><br/>Secondly, I was unfamiliar with every actor and what's more, too many of them looked alike. That can happen when a lot of the cast is men aged 30-40, most of whom in scruffy beards. Also, I had no personal interest in any of the characters. I had a natural sympathy for the Algerians because they were seeking their independence. The movie did not heighten that sympathy in any great amount.<br/><br/>One of the accolades I heard concerning the movie had to do with some of it looking very much like documentary film footage. I would agree with that. On the other hand, I'm not sure how much of a positive that really is. Anyway, I gave it a 6 out of 10. An educated Algerian film-goer, familiar with the language, the Algerian people, and of course the story, would likely give it a 10. I'm an American who prefers spoken English, Paul Newman and Bette Davis."
"nanana-batman","5","10","20","15 December 2011"," Terrorism
","I'll be the first one to knock this film off its pedestal. Though, it may be under the context of which I was watching this film that made me unable to connect with it. 1966 neo-realistic film that had a very specific feel to it. Something I could appreciate was that no actual documentary footage was used in this film, but some scenes sure felt very real in a way that put the viewer right in the middle of the action. Based on the Algerian revolution of 1962. But the grit and grim of this film never brought me to sympathize for the rebel Algerians. I never managed to be won over by the ""others"". At least not whilst bombing innocent civilians. I felt no remorse for any of the fugitives and therefore couldn't find myself enjoying this film."
"Theo Robertson","10","5","9","22 September 2012"," Can A Mere Movie From 1966 Influence The 21st Century ? Maybe
","What everyone forgets nowadays is that the French contribution to counter insurgency warfare was "" The ink spot strategy "" which was very effective against the Viet Minh in the early stages of the French Indo-China conflict 1946-54 . The same strategy was used most effectively by the British in Malaya in the 1950s where it crushed a communist insurrection , though it was painfully ineffective when the Brits used it in Afghanistan 50 years later . We can all remember the hurtful comments about France being shouted from The White House during Dubya's era but didn't stop the irony - if not out and out hypocrisy - of the same politicians watching this film in order to pick up a few tips on counter insurgency warfare in Iraq and Afghanistan <br/><br/>Before tonight I saw this almost 20 years ago and have never forgotten it . What I remembered most was the very even handed dealt out to both sides . This doesn't mean it tries either side as light gray , more like very very dark gray which neither side should be proud of . Based on the grim realities of the time . The French are happy to carry out black ops against the rebellion by blowing up innocent Algerian citizens making out houses are used for bomb factories and brutally torturing interned suspects while the Algerian rebels ( FLN ) blow up innocent civilians at coffee bars and sports stadiums , their victims not being the French military but innocent men woman and children . There are moments that can only be described as surreal irony where for example an Algerian child is stopped from being beaten to death by a French gendarme <br/><br/>This is a political film that shows a neutral point of view . In this type of conflict nearly everyone is neutral . Both the French and FLN try and make a headway in to turning the neutral in to being on "" Our side "". Watching it in 2012 however you must be aware of one thing: The FLN are Muslims but they don't want to make a liberated Algeria in to a theocratic Islamic state - they're ( Relatively secular ) nationalists fighting again French colonialism . They're offering the Algerian people freedom from France not freedom from freedom . There's a subtlety to the ideas being put forward by both sides . The French realise not everyone is a terrorist whilst the FLN realise not everything can be solved by violence - revolutions need the will of the people . I could spend all day discussing the complex views put forward but there's a word limit of 1000 words . Just watch it and understand it <br/><br/>There's some obvious flaws to the movie . One is that many of the deaths are a bit too bloodless . Another is that we never see what is happening outside of the Algerian capital though the war in the countryside is referred to . Perhaps the biggest complaint is that two years after the main action the story jumps forward where more violent demonstrations take place without the benefit of historical context but if you understand revolution it's because the occupying power hasn't provided any political gains to the wider Algerian population after temporarily beating the FLN . All insurrections are political in nature and if politicians can't bring a political carrot to the table after beating the insurrection to death with a stick then the violence will continue periodically and ultimately end in defeat . I do hope all politicians in charge of a NATO country realise this"
"quebru","Null","9","20","28 March 2005"," Read this
","My mother was in Algeria, at this time, with her family (They are french). It is a shame to see that after all those years nobody ever talked about the french people there at this time. It was awful for the french people there. Before the Independence, everything was fine. Algerians had jobs, food, infrastructures, water... My mother was a young girl at this time, with 2 brothers... When the war started, french civilians living in Algeria, were killed by the Algerians, and didn't get any kind of support from the french government. Actually there is been a massive killing of french people, and the french army received the order not to move to help them. Algerians people were walking down the streets with the head of french people on spikes. Other were catching french men, cutting their sex and sew it in the mouth. Then when finally my family received the order to go back to France, they left everything in Algeria, memories, house, clothes, money, youth, and were allowed to travel with a luggage. They arrived in Marseilles, people were spitting on them, and they had to build their life again. Algeria is the richest and biggest country in Africa, but still, Algerians keep on immigrating in France, because their country is one the poorest in Africa. There are no jobs, no money, no democracy. French cemetery have been desecrated. Algerians do not take advantages of their resources (Gas, Agriculture). And every year, the French Government gives Algeria, huge amounts of money, otherwise the situation is Algeria would be way worse. For people who were in Algeria during the war (like my grandpa who died couple of years ago), they died without having the satisfaction of knowing that somebody cared what happened to them, or listened to what they had to say."
