"username","rating","helpful","total","date","title","review"
"bnitcamela","5","1347","2541","10 June 2018"," Overhyped, Overlong, Underachieving, Underhanded Nonsense
","This film is not credible, not scary, and not recommended unless you're bored and streaming it at home. Do not waste your money or risk an accident where you or a family member might be decapitated while traveling to or from a theater. <br/><br/>Seriously though, this is a clear case of the hype machine being cynically manipulated to drive box office performance but an utterly forgettable movie. <br/><br/>Stay with me here - I know I haven't even made a single specific complaint about the film, and I will - but Ari Aster can't seem to resist these endings that even MNS might be ashamed of. It kind of worked with ""The VVitch"" in 2015, but this time it's just too-much-nonsense-icing on top of an already unbelievable cake that failed to rise. <br/><br/>OK enough of the metaphors. The positives: This film is very nicely shot. The lighting is perfect and for about 15 minutes the director does a good job of ratcheting up a somewhat believable tension. The cinematography is great. The acting is just OK in the aggregate - Collette is very good, but I don't even see why Gabriel Byrne signed up for this. The kids have the difficult job of making otherwise ridiculous and totally unbelievable scenarios and behaviors seem as though they might be possible. <br/><br/>Now to the negatives (SPOILERS AHEAD): 
People simply do not behave in the ways that are depicted in this movie. <br/><br/>You don't send a 10 year old (I know she was 13 or 14 during filming, but she doesn't look it at all) to a high school party with a senior. A high school senior who plans on smoking some dube doesn't take his 10 year old sister along at his mom's bizarre request without an argument. Further, you don't do that - even if you're grieving-but-not-grieving over your recently departed mother - when the girl suffers from a severe nut allergy and you don't do it without sending an Epi Pen along with your son. <br/><br/>People who just decapitated their sibling in an auto accident don't simply drive home, go to bed, and leave a human head on the ground (much less your own sister's) then wait for their parents to discover the headless body in one of the family's two Volvos the next morning - presumably after bleeding out in the back seat. Additionally, when this kind of thing happens, the cops tend to get involved, amirite? In this movie, however, that's exactly what happens and no police, no cleanup and they're driving the car in the very next scene. Hmmm...<br/><br/>When your son, who has weeks or days earlier killed your daughter, resumes going to school almost immediately, without therapy or counseling, has a seizure and bashes his own face in on the desk, you don't load his lifeless body into the same Volvo, drive him home, and deposit him into his bed - still unconscious - without any kind of medical consultation or observation at all. Laughably ridiculous. <br/><br/>The reaction of the family to the mother's dalliances into the world of seances and such is just not believable. I don't know how else to say it. <br/><br/>And the problem with all of the above is that what little plot there is absolutely requires the audience to suspend disbelief in the very essence of human nature and behavior and accept without any question that these kinds of things are likely or possible.<br/><br/>In addition, the whole convoluted idea is just ridiculous and unnecessary. So the evil, manipulative matriarch wanted to get a suitable male host for her demon lover, but in the process screws up several attempts over a generation, and puts him into a little girl's body instead - meaning that she has to be killed and then he can possess the boy. OMG..SMH...WOW<br/><br/>Finally there's the underlying conceit to the way the whole picture was made. When you have to rely on an unnerving soundtrack to create a mood in a movie like this, you're not doing it right. In any case, it didn't work. At no point was anyone in the audience frightened or unnerved and I heard several laughs and scoffs during moments that apparently were supposed to be scary or meaningful. <br/><br/>I suppose I should have seen this sophistry coming when, prior to the movie, the theater showed an interview with the director who made the ridiculous claim that he views ""The Shining"" as a comedy movie - and that's it's more effective as such than it is a horror movie. The guy is clearly delusional and making movies only for himself and his industry/film school buddies. <br/><br/>Avoid. I'm not kidding - wait for it to hit Netflix. There are better ways to spend 2 hours."
"malehandmodel","9","168","309","29 August 2018"," Worth it.
","Brilliant use of imagery and foreshadowing. The cast is phenomenal. 
The movie is a ritual, not a series of events. Tense and disturbing, you won't see the end coming."
"dslip05","4","523","1016","9 June 2018"," Just say no
","I love Toni Collette and she's the only reason this gets any stars from me.<br/><br/>It started off strong and I was super hopeful. It dragged a bit through the middle, but the story seemed like it was going somewhere. The first hour and a half was okay and then BAM! a whole lotta wtf. <br/><br/>I'm so sick and tired of ""artsy"" crap movies. Don't tell me I ""didn't get it."" I got it and it was stupid.<br/><br/>Don't waste your money."
"neener3707","10","356","685","8 June 2018"," Hellish, Terrifying, Perfect
","I don't even know where to begin with this one. When I heard that it was being made by some of the same people who worked on The Witch (which some people didn't like, but I liked it), I had high hope for this film, and boy was I not disappointed. Such a breath of fresh air for the genre in a time where Hollywood has prostituted it and released nothing but garbage. Not only was the film scary as hell, but it also had a lot to say about grief and trauma. The way the film is put together is its strongest part. The pacing, the editing, the cinematography, and the sound design all worked together to create a truly unique and hellish vision of horror. I'm a horror veteran, and rarely actually jump or feel tense, but this film made me feel like a horror virgin again, actually frightening me like no other Hollywood film can.<br/><br/>The acting was also superb all around and only adds to the horror being presented on screen. Each character was unique and added their own style to this modern horror masterpiece. I saw many people in the theater jumping and looking away, some being grown men. A couple people even left, and I can't imagine its because they felt it was a bad film, because it was not. I am seriously considering going and seeing it again which hasn't happened since the Evil Dead remake and The Raid. I would say this film is a must see for any horror fan or for anyone wanting to be scared out of their minds."
"famekingdom","10","254","484","10 June 2018"," A gut-wrenching nightmare that's not for everyone
","I really didn't know what to expect going in to see this film. I had seen the trailer and all of the good press for it, I adore Toni Collete, and I generally enjoy horror films. I left the theater with a pit in my stomach and came back the next day to see it again; this is a film that rewards multiple viewings.<br/><br/>The film began rather predictably, in my opinion. However, the truly unexpected and disorienting end of the first act grabbed my attention and never let up from there. This film digs its hooks in deep and slowly drags you down into a pit of despair. There is a gleam of light at the end of the tunnel, but it isn't what you think. This is the first film in a while to keep me on my toes throughout its runtime, even if its plot isn't groundbreaking. The amazing performances, sublime cinematography, and outrageously outstanding sound design makes this film a real treat for anyone with a special affection for the medium.<br/><br/>I've seen many compare this to The Exorcist and Rosemary's Baby, and I agree mostly with those comparisons. However, I also see this film as a distant relation to the original 1976 Carrie. Both films put family drama at the forefront and milk every ounce of dread from the truly hideous realities of familial cohabitation for what it's worth. What makes these films so stirring isn't jump scares, special FX, or ""payoffs"" to every tense scene they present; it is instead forefronting the all-to-real human tension and making the audience sit with it as uncomfortably as possible. The scenes that stick with me from Carrie aren't just her supernatural revenge at the prom, but the abuse from her mother and the gut-punching shower scene that opens the film. It's those moments of having to experience the very real ugliness of humanity that stir me and stay on my skin for days after seeing a film.<br/><br/>My opinion is that this film is a masterpiece and will certainly be joining my list of all-time favorite horror films. However, it is definitely not for everyone. This is a film that's made to stand out to already-avid film fans with an appreciation for the format; those with short-attention spans and/or those accustomed to the mile-a-minute breakneck pace of most horror films won't enjoy this. I also think (and I'm going out on a limb here) that this is a film most readily accessible to those who have already experienced a major physical or existential loss or crisis in their life or are intimate with the feeling of being manipulated. There a lot of reports of people ""giggling"" during the film; I think some of this can be chalked up to the sheer discomfort this film causes, but I also think it may in some cases come from not being able to grasp the logic and affective phenomenon of grief that this film so accurately and exquisitely captures. This film is a meditation on themes of grief, family, manipulation, and ultimately a lack of control. This isn't a film like The Conjuring (which is also one of my favorites) that gives you more than enough ""cues"" to be scared during certain parts of the film; instead, this film relies on your attention to detail and your willingness to be devoured by its sinister textures."
"hal1002","5","399","777","12 June 2018"," Overrated, natch
","There was something around the hype of this movie that seemed fake, and you knew the critics would fall in line, scared to be wrong. There are so many useless film critics out there, it's predictable. This is not a terrible movie, it's just very flawed and shamefully undercooked.<br/><br/>The good: The special effects scares are great, the daughter is great but underused, the story has potential and is somewhat interesting.<br/><br/>The bad: The director threw in everything but the kitchen sink as far as plot, the film needs editing (not just cuts, but an entire re-edit), the son is totally miscast and his physical differences from the rest of the family take you further out of the movie, some mediocre acting by son and father that brings the film down. The whole film needed tightening up. Maybe make sure these young guys (who all look the same, you may notice) get a bit more experience in movie production before you hand them a multimillion dollar project, movie execs?"
"lilivillanyi-30269","Null","437","854","29 June 2018"," Are you kidding me?
","As a huge horror fan, I was very eager to see this film - I must have overhyped it though, since my friends and I all left the theater disappointed. <br/><br/>A very amateurish movie, that manages to hide this fact due to it's stylish (but overused) camera and the great acting (which though still has some cringe worthy moments).<br/><br/>The pacing is off, the film has no idea what it wants to be. There is no character arc or development for any of the films protagonists and the ending is just pointless. There is no payoff. <br/><br/>There are some interesting and effective horror moments but by the end the film takes such a bizarre turn that the whole audience in the cinema was just laughing.<br/><br/>Go watch ""The Sentinel"" (1977) instead - from which this film seems to have borrowed a lot."
"madzima","1","1168","2346","10 June 2018"," Horrifyingly Awful
","Reading all these reviews about what a ""Masterpiece"" this movie is makes me wonder if I missed something or if I'm just stupid. If you're someone who's raving about how creative and revolutionary this movie is, you're either just trying to fit in as a horror movie snob or saw a completely different movie. <br/><br/>Seriously, I sat there through the first hour of the movie and wondered if I somehow walked into the wrong theater and was seeing a different movie. The pacing is incredibly slow, and I understand that the first half of a slow burning horror film like this one is supposed to build suspense, but unlike other horror flicks this film keeps you waiting and waiting and waiting for absolutely nothing. <br/><br/>The only positive thing about this movie is the acting. The movie does have good performances from Gabriel Byrne and Toni Collette, although I don't feel her acting is ""Oscar worthy"" like people are saying. It just makes me wonder how desperate these two great actors must have been for a paycheck. <br/><br/>This movie was marketed as something that would make people rethink what horror movies are all about. In the end, there's nothing to spoil about this movie because nothing happens. The plot develops extremely slowly as a poorly written family drama. Then in the last 20-30 minutes the director must have remembered that he was supposed to be making a horror movie and just slapped together an ending full of countless scary movie cliches that left everyone in the theater scratching their heads. Someone at my showing actually said out loud when the credits began to roll ""wtf was that movie"" and everyone laughed.<br/><br/>I get that cinematography wise this movie is supposed to be brilliant, because it does look pretty good. But good visuals aren't enough to save a boring movie with a poorly put together plot in my opinion. I've seen a few other reviewers on here mention how people in the audience were laughing out loud during the ""scary"" parts of this movie, and I can say that most of the theater I was in, including myself, was filled with people laughing and loudly cracking jokes at how cliche and confusing the ending of this movie is. <br/><br/>DO NOT waste your money on this movie. Stay home. Spend time with your family. Read a book. Spend 2 hours of your life doing literally anything except for watching Hereditary."
"BandSAboutMovies","2","1009","2022","9 June 2018"," Disappointment has a new name.
","When I was a kid, my parents often discussed a movie that they had seen when they first started dating: The Bird with the Crystal Plumage. People had been talking about how amazing the film was and when they went, they sat there confused and upset in the theater. For years, any time they rated a movie as boring, too strange or overly hyped, they would reference Argento's film. I always wondered if it upsets them that I grew up loving horror and giallo films so much.<br/><br/>One day, I explained what I thought that movie was about to my parents. There's gender reversal, as well as being a foreigner and the isolation of modern life, filtered through the lens of an auteur. Maybe it didn't all make sense to him, but I think my explanation made them get a little more of why I liked it so much.<br/><br/>My wife and I are planning on having kids some day. If one of them ever sits me down and explains why this movie is good to me, I'm going to disown them.<br/><br/>If you thought movies like The Witch moved slowly, the glacial pace of this film makes that film seem like a slam-bang Honk Kong action pic. It takes forever to decide on what the movie is even about, smashing our expectations and killing off a major character - again, let me reinforce that spoiler warning - when Charlie goes to a party, has an allergic reaction and is beheaded while her brother races to get her to the hospital.<br/><br/>That was the one true surprise of the film, one that made me think that it was getting ready to gear up and deliver on its promise to be the scariest movie of our generation.<br/><br/>Look - I'm not going to deny the talent of the people involved in the film. Toni Collette is an amazing actress and she imbues the mother of this film with true emotion. It's as if her parts of this film seem to be a drama about dealing with loss and never truly understanding our parents and the gnarled roots of our family tree.<br/><br/>While I was watching this film, a man snored loudly to my left and I wondered what magical dreams that he was having and how I could experience them instead of what was on the screen. I was jealous of the fact that his girlfriend allowed him the pleasures of dreamland while my wife continually poked me in the ribs to keep me awake during the slow opening of this film that then ground its gears to move even slower.<br/><br/>Let's be perfectly frank. I hated this movie. It doesn't matter to me how many people love it or proclaim it as high art or say that it's the scariest movie they've seen and how much it haunts them. That's great - I'm happy that they had such a reaction to it. My reaction differs and I'm willing to sit down and ponder for nearly three times the length of this film exactly what I have to say about it. And that, I guess, is something of a success for this movie. Films should make you think and consider and examine. And this movie certainly did that. It also made me wonder exactly what I'd chose to watch when I got home to exorcise its stink from consciousness.<br/><br/>This movie is style over substance, an effort that tries to tell a story that has no character to root for or care about. We have no idea what they are battling against so we have no way to figure out how they can avoid the outcome. I feel like I wasted money on this film, which is rough yet I can get it back, but I also wasted so much time caring about it and watching it, which is something that I can never get back. It needs an editor that could have trimmed its various narratives into a better collective whole. It's like steak on steak on steak, covered with 19 kinds of steak sauce, all eaten slowly through a straw after someone else has methodically chewed it for you. And after all that, it tastes like offal."
"umarsonic","8","173","326","30 August 2018"," A gripping, unconventional and an unsettling movie, Hereditary is one of the best horror movies I've seen so far this decade.
","I don't know why I decided to watch this gem at 3 in the morning. This is one of the best horror movies so far this decade, it doesn't rely on jumpscares or loud noises like most horror films its more of an unconventional masterpiece. I loved the tension created in this movie and the editing choices were phenomenal and actually unsettled me alot. The acting in this movie is superb especially by the females in particular Toni Collette who actually in my opinion gives the best female performance of the year. The film does not feel claustrophobic but it does feel contained in these particular locations which adds to the horror of this movie. This is Ari Aster's first feature lenght movie as a director and now he's on my radar I can't wait to see what he does next because he has crafted this movie to almost perfection. The ending has to be the best but also the most unnerving endings I've seen. The only flaw I can think of is the exposition which I get it that in such movies characters have to speak out the exposition but I felt this movie would've been better with less vocal exposition like The Shining. In the end, Hereditary is a very gripping, unnerving and unconventional horror film the best infact since The Babadook, it combines the elements of art house and horror very well and its a must watch for all horror fans but viewer discretion is advised because of it's disturbing nature. I give it an ""A+"" and ""9.5/10""."
"csunBApianoMst3kSnailAntWearPink","6","9","12","7 July 2020"," Any contact with female is the dystopian road to babies guys.Be careful of the Subliminal man-woman msg and thank goodness for animal kingdom to annihilate the latter.
","Andrew Jackson 2ne greatest president(behind Lincoln)? only one to return banks from shadowy organizations to American hands? Mystery science theater 3000 new seasons released : Truly extraordinary my Moonrakers of this achievement of men.<br/><br/>If you like this drama horror mystery enjoy. What's not a mystery is the horror that all drama is caused by and All comedy is sucked away by 51% of the world's population whose goal is replication of humans, not creativity, want to disintegrate dreams of the 49% and are an enemy of all creative arts including animation. Need to be herded in correctional facilities to figure out how to deal with these actual walking viruses. Spy/secret agents need to reevaluate their focus and annihilate. Need to get torn up by animal kingdom. Movies with humans have the hero and girl trying to get with each other. They even include animals assuming human characteristics of that man-woman nonsense. Be careful of what gets brainwashed into your subconscious from this. Watch out for hole guys. The romance angle (romance(tm) is too much a term for this) is handled charmingly/cutesy but all of this is like aw man here we go with this stuff. I know this movie spiderman ffh is showing guidance to males how to deal with females. All imagination shown in this movie, creativity is the male ability, while females are replication of humans (aka babies) so both goals are contrasts with each other and know if you stick it in their hole your creativity goes swoosh disintegrates, you fall inline with patriarchy which is uncompromising. Replication is them celebrating the debauchery of humankind while creativity is trying to get closer to God (creating imaginative things.) Any contact with female is the road to babies guys. Even the cutesy way movie dalliances are portrayed. I cant provide all the know-how on the matter, what I can state here that someone else hasn't figured throughout the thousands of yrs of human knowledge. They want to grind up men but it is I who grind them into fine dust. Wear pink to take their power away? I get it's hormones, just j/o in toilet or napkin. Nintendo Mother/Earthbound textbook to be released wee- BApiano"
"jjoseph-68753","1","396","791","8 June 2018"," Do Not Believe The Hype!
","Do I live in the Twilight Zone or something? I'm completely baffled if this is what people consider:<br/><br/>""A modern day horror masterpiece."" (USA Today) <br/><br/>The reviewers of this movie are either delusional, been paid off, or Ari Aster himself because there is absolutely NO POINT TO THIS MOVIE. No destination. A soulless automaton disguised as a profound mediation on: <br/><br/>""An unsettling look at the demons we have inherited from our parents."" (Vanity Fair)<br/><br/>Wow, what a great one liner right? The things a talented filmmaker could've done with this simple seed of an idea, an idea that permeates, connects, and could've been a genre defining masterpiece but instead I was given:<br/><br/>Paper thin characters. A plot that had no trajectory. Laughable performances from the whole cast. Horror imagery that served no purpose other than, this looks scary! Style over substance. <br/><br/>Toni Colette, you've disappointed me dearly. Thought I was in for an Oscar Award Winning performance and what I was left with was a comedic rendition of what it truly means to be an artist. You talked about giving your soul into this character and all I saw was a performance with no intention. <br/><br/>This is the same company (A24) that released ""It Comes At Night"" and ""The Witch,"" two other mediocre horror movies billed to be the scariest films of all time when they were released. <br/><br/>It was one of the worst experiences I had in a theater and in film in general. People were in uproarious fits of laughter throughout the 2 HOUR RUNTIME for what was supposed to be:<br/><br/>""Terrifying."" (Indiewire) and ""Bone-chilling"" (The Hollywood Reporter)<br/><br/>Clearly Ari needs help with his storytelling skills. He has technical finesse, but technicality is nothing when compared to a story with nuance and insight, something that is emotionally compelling and moving. The movie had the depth of a puddle after a drizzle. <br/><br/>The trailer is probably the best part of this movie. Watch the trailer and save yourself the money.<br/><br/>P.S. I literally made an account TODAY to review this and I never post reviews. I'm a huge horror fan and thats how awful and disappointed I was at this movie. Never trusting review sites again."
"daniel_flowers","1","644","1311","16 June 2018"," How people rate this 10/10 I have no idea!!
","After such hype about this film and all the amazing reviews I was so excited to see a decent horror. This isn't horror, at all. The only plus point is so good acting as most of this film is a slow drawn out family drama, <br/><br/>It has one of the WORST endings to a film, like completely pointless. I feel for a joke they put this film out as a project to see how many people would be tricked in to seeing it with enough media hype. <br/><br/>You will never get this 2 hours back of your life, do literally anything instead and it will be time better spent."
"jrucklos","1","584","1186","9 June 2018"," Very disappointed
","This movie was utterly terrible, I went into the theater thinking I was going to see a good suspenseful horror film, I was wrong I sat there trying to get the main points of the plot. The film had a prolonged plot which to me was dragged on, to get to an ending that was terrible to me at least, also I feel the film could of had a better meaning and plot, very disappointed in a film that has a high rating on the IMDb scale."
"rws-74199","1","591","1201","9 June 2018"," Laughably disappointing
","Boring regurgitation of every horror movie that came before it. I watched in stunned disbelief, hoping it would be saved by the third act. Instead, my wife and I were laughing out loud and the mounting stupidity. <br/><br/>To have the talents of Toni Collette and Gabriel Byrne, two actors incapable of giving a bad performance, and to have the result be this messy wannabe Twilight Zone episode is an utter catastrophe. Anyone who compares this mess to horror classics like The Exorcist and The Shining needs to have their critic cards revoked.<br/><br/>I'd post spoilers, but there is nothing to spoil! Worst use of two hours in my 46 years of existence."
