"username","rating","helpful","total","date","title","review"
"ccthemovieman-1","10","62","88","17 February 2008"," Outrageously Funny & Much Better Than I Expected
","I make no apologies for liking this movie. It seemed everyone at the video store, from the manager on down, all thought otherwise....but I took a shot, rented it, and laughed my butt off watching this film. Now I own it.<br/><br/>Jack Black was hilarious as the monk-pro wrestling wannabe ""Nacho."" The premise alone is humorous: an overweight Mexican monk who would rather be a famous wrestler. It doesn't say much for his spirituality, but it made for a lot of laughs.<br/><br/>It's all outrageous, absurd humor, not meant to do anything but evoke laughs, at any cost......just harmless fun. Detractors should keep that in mind. <br/><br/>I have no interest in wrestling but the wrestling scenes in this film had me constantly laughing out loud. Black's tag-team partner, ""Esquelito"" (Hector Jimenez) was just as funny as the main star, if not funnier. Just the look on his face with all his teeth sticking out was funny!<br/><br/>I have no interest in being a monk, either, but I know none of these ""monks"" in here were realistic figures, especially the nun: ""Sister Encarcion"" (Ana de la Reguera ). No offense, but only in the movies are nuns this beautiful. Wow, Reguera looked like a cross between Penelope Cruz and a young Winona Ryder. And, she wasn't just beautiful, but a sweet lady, too.<br/><br/>Although it's a comedy, the story had some nice touches of sentimentality and humanity, namely: ""Nacho's"" attitude adjustment, his genuine compassion for orphaned kids that the Brothers and Sisters took care of, and his basic desire to do good despite a very weak commitment to ""vows.""<br/><br/>Maybe that's why there are so many critics of this film: it wasn't mean-edged and nasty enough to satisfy them. However,those who appreciate good slapstick will like this movie.<br/><br/>Also, if you appreciate bold, beautiful colors, you'll find this an attractive movie. There was a feast of brilliant colors shown. I was impressed how much effort was made to make this movie look nice in addition to getting laughs.<br/><br/>In, a very, very pleasant surprise: much better than I ever hoped it would be....and recommended for those wanting a bunch of belly laughs for an hour-and-a-half."
"ronniebee","8","156","240","13 June 2006"," A great laugh and a lot of fun!
","I saw this at the LA premiere at the Chinese Mann Theater. The audience was laughing so much at times, it was hard to hear the film. Jack Black may at times go over the top but he more than makes up for it with some moments of real genius. Besides the obvious jokes there's an intelligent, awkward humor here for those who look for it. Some critics are saying the plot is too predictable. C'mon. This is often an issue with critics trying to take storytelling in comedies too seriously. If a comedy succeeds in making you laugh all the way through, who the heck cares? Were you going to this movie to feel suspense or to pee your pants laughing? If the latter, you'll love this film."
"The_Dinosaur","7","11","13","30 October 2006"," Jack plays a good face!
","If you didn't know a face is the good guy in wrestling.<br/><br/>I'm a big fan of wrestling and I was afraid this movie might do wrestling a injustice but I was surprised by how good this movie was. It can be a bit slow and awkward at times but this is a excellent film.<br/><br/>It is hilarious at times but as I have said at other times it can be a bit slow. It comes from the same people who made Napolean Dynamite and School of Rock, both two of my favorite movies and so I thought this should be similar, and it was but there were differences from those two films in terms of humour.<br/><br/>Jack Black is, like in many of his other films, excellent in this. The rest of the cast is good and most of them were unknowns.<br/><br/>It is laugh out loud funny and even if you don't like wrestling you will probably like this if you liked Napolean Dynamite."
"TheAll-SeeingI","8","5","5","8 October 2019"," Great Comedy, And Attractively Unusual
","The comic timing of ""Nacho Libre"" directly evokes its lineage from Napoleon Dynamite: Knowingly off-kilter in its proud awkwardness, and bolstered here by Jack Black's terrific physical comedy. You can imagine Napoleon Dynamite sitting in the theater and watching ""Nacho Libre,"" and feeling better understood by the world.<br/><br/>Black's character Ignacio (""Nacho"") provides for orphans in his role as friar at a monastery in Mexico. But he dreams of becoming a great wrestler -- this despite his lack of prerequisite skill. Such a fun premise and set-up.<br/><br/>Throughout, ""Nacho Libre"" isn't so much hardcore slapstick as it is its own endearingly awkward bird. It's a little bit of a joy, and a deceptively unusual major studio film -- particularly in an era in which major studios can often steer clear of the unusual for fear of box office repercussions. Highly, highly recommend."
"yaizamosbaek","10","13","17","22 October 2018"," Best. Movie. In. Da. Whole. Entire. World.
","Love iiiiiiiiiiiiiiiiiiit sooooooooooo muuuuuuuuuuch!!!"
"guyfromjerzee","7","79","129","17 June 2006"," Fans of ""Napoleon Dynamite""....enjoy the show
","""Nacho Libre"" contains much of the same dry, deadpan humor that made ""Napoleon Dynamite"" so much fun to watch. I'm sure Jared Hess's brand of humor is not for everybody. We're living in an era where Dane Cook is our top comedian. So if you're expecting the same loud, obnoxious gags you see in most comedies nowadays, you'll probably be disappointed. I, on the other hand, love this type of humor. Just like in ""ND,"" the actors don't try hard to be funny. Jack Black is not very convincing as a Mexican. With his skin so white, he sticks out like a sore thumb amongst the rest of the cast. But that's no big criticism. This is a comedy farce, and if his accent didn't sound so phony, I doubt his character would be nearly as funny. As an extra treat for all the ""ND"" fans out there, his character is paired off with a soft-spoken Mexican buddy. They make a good comic team, with Jack being so short and fat, and his buddy being so tall and thin. I tend to just roll my eyes at many of the crude gags I see in movies nowadays, but I even enjoyed the bathroom humor in this movie. I found myself laughing most of the way through, and this is one of the rare cases where I felt that the film lived up to its trailer. Some of the funniest gags were given away in the trailer, but there are many other funny gags that weren't. If I have any complaints, the movie does sort of drag in the third act. But all in all, ""Nacho Libre"" is good fun for the entire family. I can't wait to see Jared Hess's next project."
"digirolamo-sarah","10","11","15","22 August 2011"," You need to have a good sense of humor to enjoy
","This movie is hilarious and anyone who doesn't agree, doesn't get it. This movies genre of humor may come off as immature and pointless, but I think if you know enough about comedy, you'll love and really understand why this movie is great. I'm not a huge Jack Black fan, but his character is outstanding. I wouldn't make this movie a novel or a musical, but I will laugh every time Esqueleto chucks corn into that old guy's eye socket. It is easy to see that this movie took time ,and effort to ensure that it was hysterical (ex. scenes ending abruptly, fake and cheesy sound effects, Ignacio's songs). I would also like to add that this movie is made to be racist, but maybe you might see it as that if you are racist yourself. I'm not a movie expert, but I love this movie, and I appreciate movies that are actually funny."
"biren72","10","3","3","24 December 2019"," ""I don't believe in God, I believe in science"". ""Eh, take it easy!"".
","Honestly, if anyone doesn't like this classic masterpiece of satire then please don't waste your time watching this movie.<br/><br/>""It's the best!"". ""Encarnacion!"". Please feel free to add to my comments if you are a fan. Quotes.
""I've had diarrhea since Easters""."
"krispiccone","8","3","3","15 May 2019"," These are the Lords cheeps!
","Gotta love a movie that has so many funny one liners! And those tight pants ðŸ˜‚This movie has been a huge hit in my home with my kids recently. I liked it when it first came out back in 06' but I was a bigger fan of Napoleon dynamite at the time and didn't think it was as great. Years later, it's become one of my top ten favorites!"
"omit0","6","78","157","7 March 2006"," Funny in parts; not bad overall
","I saw this movie last night at a screening on the Paramount lot. There are some laughs throughout, but the writing isn't particularly great. Much of what we're expected to find funny is the nuance in Jack Black's performance, which has its appeal. He is a great performer and very graceful in the wrestling ring.<br/><br/>The movie will probably do okay at the box office, just due to Black's appeal and the cult status of Napoleon Dynamite and Mike White. If it was as low a budget as everyone on the bulletin board here claims, the movie will make money and everyone will be happy. I don't think that it will be a huge hit, though, even on the order of Napoleon Dynamite.<br/><br/>Also, I'm curious to know what fans of Lucha Libre will think of this movie. It doesn't explain anything about the sport and some may even find it insulting, in that it often goes for laughs at the expense of the luchadores."
"meerkat-59083","8","6","8","23 September 2018"," If you like Napoleon Dynamite you'll like this
","Trust me, you will. Just... just go see it, stop reading this review and go rent it."
"KissEnglishPasto","8","7","10","2 August 2016"," Masked Mexican Mother Teresa Wrestles for Orphanage Dollars In a Schizophrenic & Zany Chicano World!
","...........................................................from Pasto,Colombia...Via: L.A. CA., CALI, COLOMBIA...and ORLANDO, FL <br/><br/>Nacho Libre barely had 10 million(US) at its disposal to cover the cost of its production. With the exception of Jack Black(School of Rock, King Kong), there really is no cast member who is well-known outside of the USA. In the Hispanic world, Ana de la Reguera is known for numerous appearances in soap operas and movies, but for the English-speaking audience, she is a complete unknownÂ…. at least until the release of Nacho Libre.<br/><br/>Directed and written by Jared Hess(Napoleon Dynamite) a director who has gained a well-earned reputation for going against all the Hollywood rules of ""Formula"". To enjoy the schizophrenic world of Nacho Libre, however, you don't have to be to be a genius. It is a uniquely original and zany vision that no one could possibly confuse with reality. However, it is the kind of film that does not frame itself very well in high expectations. It is somewhat counterproductive to announce beforehand, ""Oh, now here we have a very amusing and hilarious movie"". (Despite the fact that for my wife, Carmen and I, ""LIBRE"" most certainly was both!) <br/><br/>Perhaps the main attraction here is a surreal simplicity, innocence and freshness, and that its basic raison d'etre is so utterly hair-brained and absurd...but in the best possible way! Shouldn't go into much more detail here, so as not to ruin it for you with anything resembling a Spoiler. But taking this into account, I will dare to offer the following observations: Another interesting element of LIBRE is that, seemingly, it was made tailored to seek out a new market in the United States...The bilingual movie buff! (at least ""new"" in relation to film production.) Jack Black is listed as the sole producer. That is, he put up his own money betting there would be a receptive bilingual viewing audience segment! .<br/><br/>It must be noted, however, that there are a number of attempts at humor that flat out do not work in LIBRE. But these flubs, fortunately, are handily outnumbered by scenes that DO produce considerable laughter. The sight of Nacho Libre and his tag-teammate ""Esqueleto"" (""Skeleton"") wrestling and taking on the world is about as close as I ever want to come to dying of laughter! The love songs composed and sung by Jack Black are so slapstick operatic exaggerated, so insanely ridiculous and so poorly rendered, that they end up being immensely entertaining.<br/><br/>Most certainly, Nacho Libre is not a classic of the Seventh Art that will be much debated ten years in the future. But it definitely will keep you laughing a lot during an hour and a half of your life! <br/><br/>8*....ENJOY/DISFRUTELA!!!"
"vivalagatita","10","8","12","12 December 2008"," Successful humor/ good hearted
","I'm sorry but I don't understand people who give this movie bad reviews. I guess we all have our own taste and people are allowed to not like it (I can see how you might need to be familiar with Mexican culture a bit to laugh maybe) but for me, this movie was a home run comedy. It was not racist either...anyone who thinks that is probably a very annoying person in general.<br/><br/>This movie was totally silly fun with rhythm and tone that was spot on. The humor lacked the tired sexual jokes that seem to be obligatory in today's comedies, or idiotic humor of children-safe movies making it almost impossible to actually enjoy a laugh together as a family.<br/><br/>There were so many jokes that were somehow incredibly funny as well as cute, like little Chancho, a kid at the orphanage who is especially fond of Nacho, giving Nacho his deceased mother's ""lucky Machete"" as a gift (one wonders how many machetes this woman had and why?!). Also, this movie had a good hearted story involving a man who is determined to use his desire to be a wrestler for good and not evil, showing us that you don't have to fit into a perfect mold to be a ""man of God"".<br/><br/>Jack Black is a genius. His facial expressions and body language are enough to watch the movie with the sound off and still be rolling on the floor. Everything from the dead-pan delivery of Jack Black's lines (""It is in the bible not to wrestle your neighbor."")to the sleazy gypsy that tries to help them get magical ""eagle powers"" this movie is a new classic as far as I'm concerned. By the way, Napolean Dynamite did nothing for me, just so you know."
"stiliant","10","20","37","19 August 2006"," Lots of lovely fun
","For this to be the first film i register and leave a comment for then it must be good.!!!! Best comedy i think i have seen this year. Jack black cant do a great accent all the time but its all-round great and he really makes this film stand out as being hilarious. Typical boy meets girl. Boy tries to impress girl. Finds out she doesn't like this and that .so on and so forth. There is hidden depth to this film. I will buy it when it comes to DVD. <br/><br/>I would advise seeing the film with a Spanish speaker. they will clarify some of the unknown jokes you may hear some people laughing at without something funny happening."
"MPFourEedz","10","4","5","6 October 2006"," Funniest Movie in a LONG LONG Time
","Let me start by saying Nacho Libre is extremely funny movie. Don't expect twist and turns, its a straight up comedy which movie comedy fans will enjoy.<br/><br/>I hadn't laughed that hard in a long time. I can appreciate people not being too into it. It requires a certain type of humor for it to be truly appreciated.<br/><br/>Weeks after watching it, my mate and I where still saying lines from the movie, in that awesome accent Jack Black puts on for this movie.<br/><br/>""But I can not reveal my face Steven come on"" LOL Solid Gold Jack Black I applaud you, this movie is unbelievably funny for my taste.<br/><br/>Go out and watch."
"typhill","9","12","21","25 June 2006"," Nacho Libre
","Nacho Libre Jack Black......a guitarist, singer, rocking out for the School Of Rock, and many other parts. Now.....he is a man of god....who happens to become a wrestler.<br/><br/>Now just the way Jack Black tries to be a Mexican is great. His little Mexican accent is hilarious. At times you can't really understand what he's saying, but his actions and his words are great. The other people were very funny too, especially cave men midgets <br/><br/>The story is funny as itself too. A man of god wants to become a wrestler to help the orphans of his church. But he needs a tag team parter, so he finds this guy who looks like a twig (who is also hilarious) and they fight together. They have no clue how to wrestler, so they get beat pretty much every time. There is also some random fat kid....who some how has a machete....<br/><br/>Overall, the movie is really hilarious, and you should really go see it."
"The_Orenda","6","20","39","16 June 2006"," A unique treat for everyone.
","I have fallen asleep every time I watch Napoleon Dynamite. Without fail. But aside from embarrassing myself to every reader, I have to say that I did not mind Nacho Libre at all. The dialog is fine yes, and fart jokes are strategically, if not diabolically, placed from scene to scene. But Nacho is very much a visual film. A treat for the eyes where, with the obvious exception of Ana de la Reguera, actors are not beautiful or glamorous or drowned out in makeup but are real. Their faces have more expressive character than anyone in Hollywood does and, with that foundation, you can build a comedy around that, package it, and let the talent do the rest. With that in mind, I have to say Nacho Libre is a fantastic movie in its own right and Jack Black, well, he just runs wherever the script lets him.<br/><br/>Ignacio grows up all his life wanting to be a luchador. The monastery slaps a ladle and pot in his hands and makes him cook to make some kind of use of him. But inspiration returns to him when he sees a chance at making money in the sport he so often wanted to do.<br/><br/>Jared Hess made a smart move by letting Jack Black run around with the film. From making Ignacio sing for Encarnacion or Ramses, the comedy comes from Black's wit in knowing how Hess wants the film. Extra thumbs up goes to Nacho's partner, Esqueleto, who lets Hess run wild with his unusual imagination. No one knows really the hows or whys of Esqueleto's stance on science, or relationships, or even orphans for that matter but Jimenez delivers the punches. I recommend Nacho to everyone who loved Dynamite. Hess delivers a Hollywood ending, but throws it so over the top that only your inner 4yr. old might laugh for it. Visually, I enjoyed the real world look of Nacho Libre, with the comedy being a plus. But if you look for consistency and you lack the patience of what could be a generally silent film, maybe wait till it comes out for the home."
"pjkdog","7","28","58","14 June 2006"," Silly Fun
","Nacho Libre is good family entertainment. That pretty much wraps up the film in a nutshell. Does this mean it's a kids film? No, not really, I have no kids and enjoyed it, but that doesn't mean that kids that see it won't be cracking up either. The humor in this film is a bit more from the toilet, there are lots of funny accents and there's wrestling. You can't find a better formula for kids.<br/><br/>Jack Black seems to be really enjoying himself in this film, and his portrayal of Nacho is just as fun to watch. This film might be the closest big screen foray into showcasing the comedic strengths that Black has displayed in really funny SNL sketches and his Tenacious D persona, and maybe that's what made it so fun for him.<br/><br/>The best part of the film though is Esqueleto(Héctor Jiménez), a homeless man turned wrestler and only friend of Nacho. Jiménez is total scene stealer and thankfully they give him plenty of screen time. It's as if someone took the best parts of Taylor Negron and Felix Montano and created the ultimate comedic sidekick."
