"username","rating","helpful","total","date","title","review"
"samcro69","9","5","5","12 February 2020"," Daniel Day Lewis is a GOD!!!
","Leonardo DiCaprio cements himself as one of the finest dramatic actors of a generation in this film. He is absolutely phenomenal! Martin Scorsese proves he is BY FAR one of the greatest American directors of ALL time! His vision & direction is totally unparalleled! The only reason I gave this film the rating that I did is because Daniel Day Lewis is by far, the greatest actor of ALL TIME! His performance carries this film from beginning to end! Period. The ONLY flaw is Cameron Diaz. Seriously people, can you, do you buy her as an Irish immigrant? Her accent is pathetic! In a silly comedy, I love her! In a spoof action film, I love her. But please! Cameron in NOT a dramatic actor. The reason this film gets my rating, the reason this film gets the critical praise, the reason this film is SO respected is because....Daniel Day Lewis is a GOD!"
"Muhammad_Rafeeq","9","5","5","2 February 2020"," Violent, well acted, well directed, well made ( B+ Movie) My Ratings 9/10
","Such a wonderful film, is very well directed, with great performances, a marvelous production design and a remarkable score and song. Gangs of New York is a great epic film."
"dreday-82190","10","5","5","22 November 2019"," Not even an 8 is a crime
","One of the most unexpectedly tragic movies I've ever seen. Blurred the lines between protagonist and antagonist. I rooted for both."
"bevo-13678","10","8","9","3 April 2020"," Bloodbath
","I love it. Punching, kicking, knives, rocks, axes, shooting, cleavers and wood with nails in it. Pretty much every weapon available at the time"
"bob the moo","Null","99","154","25 February 2006"," The narrative and characters are weak but the general sweep and spectacle of the whole thing makes it worth a look
","In the 1840's New York is a mess of gangs all fighting over small areas of turf. The main rivalry is between the immigrant Irish and those who see themselves as Natives of their New York. A battle rages between them and the leader of the Irish (Priest Vallon) falls to the blade of Bill ""The Butcher"" Cutting  witnessed by Vallon's young son. Sixteen years later and things are different but no better. Cutting is now the head of the Five Corners and all the gangs answer to him. It is into this situation that an unknown man called Amsterdam returns  none other than the grown son of Priest Vallon. Seeking a fitting revenge for the death of his father, Amsterdam makes sure he catches Cutting's sole eye and gradually is taken into his trust.<br/><br/>Despite lukewarm reviews I decided that any Scorsese film is worth a look and gave GoNY a night of my time. In terms of plotting the film is essentially a revenge drama that sees Vallon trying to get close enough to Cutting to take him out in a fashion befitting the man. You might rightly point out that such a straightforward tale does not require 180 minutes to tell but it does when the film tries to make this much more of a sprawling affair that aims to bridge the cinematic gap between the western and the gangster films while also painting a rich tapestry of characters against a rich background of 19th Century New York. However it fails to do this on several levels and the end result is a film that feels a lot baggier than it really should have done. This is best seen in the characters because none of them really develop beyond the first impressions they give, or a better example is the failure of the film to use Jenny in the critical way that she was clearly intended to be used.<br/><br/>Scorsese may lose his way with the story but it is easy to forgive him because he does so well with the majestic historical sweep he gives to everything else. The sets look great, the costumes look great and the dramatic flair he gives in delivery add so much. It is a real problem that he has not taken the characters and story along for the ride but I found his silver lining to be enjoyable even if his rather OTT approach did further take away from the realism of the people and the story. His approach is matched by the cast, who are mostly enjoyable despite lacking depth. DiCaprio is more than the bland pinup I had feared he would be but he can't do much more than play the ""silent revenge"" card from start to finish. He is overwhelmed by Day-Lewis who has great fun in a fantastically OTT role that worked much better than I expected him to. Diaz is not that good and I felt she was miscast in an attempt to get ""credibility"" by working with Scorsese. The support cast is roundly good and features solid turns from Neeson, Reilly, Gleeson and many others fill out a strong cast.<br/><br/>Overall this is an impressive film in terms of sweep and style but not in terms of story and characters  which is a bit of a problem in a film that pretty much lasts three hours. The skill of Scorsese and the presence of so many stars make it worth a look but it is hard to get past the problems in the way that the story is not as well done as it could have been, even if the general historical sweep and spectacle makes it worth taking a look at."
"RHKLWK","6","208","337","2 July 2003"," Suppressed History Finally Surfaces
","I am a Civil War ""buff,"" so I wanted to see this movie the moment I heard it was being made.  Yes, the New York Draft Riots did happen, just two weeks AFTER the Northern victory at Gettysburg, demonstrating that the outcome of the War was anything but certain, even after Lee had been forced to retreat to the south bank of the Potomac River.  Today, many would find this surprising.<br/><br/>The movie did take some license, however.  There was no wholesale firing on civilians by Union soldiers.  In fact, reported deaths after three days of rioting were less than one-hundred.  Many of the dead were randomly selected blacks, who were hanged and mutilated (which was accurately depicted in the film).  Today, many would also find this surprising, because the schools teach that the North was good, and the South was bad.  The truth is that blacks were subjected to inhumane treatment everywhere, especially in the Nothern cities.<br/><br/>There was also no firing by offshore naval vessels.  That was artistic license.  (My source for all of the above is a doctoral dissertation that was published about ten years ago titled ""The New York City Draft Riots."")<br/><br/>The movie makes the important point that the North had run out of ""home grown"" manpower to fight the South.  Had it not been for Irish and German volunteers through 1863, and black volunteers in 1864, the North would have sued for peace.  The 1864 Democratic Platform promised to bring the War to a swift and speedy conclusion.<br/><br/>Bravo to Scorsese for bringing all of this to light.  In the meantime, the movie is about twenty minutes to long.  The brothel scenes, the ""uptown"" scenes, and some of the scenes in the catacombs struck me as slow and superfluous.  On the other hand, the street scenes and the scenes of the random gangs (of which I wish there were more) were glorious. <br/><br/>
One thing Scorsese left out, however:  The mountains of animal and human waste in the streets!  Not long after his movie was released, the History Channel produced a documentary on the Five Points area, and it is staggering to consider the tons and tons of animal and human waste piling up in the streets, and the thousands of gallons of urine running in the gutters. There were old photos of waste in the streets stacked six feet high. Needless to say, infant mortality in such a fetid environment was about 50%. Scorsese leaves this out, and there is scarcely a horse in the movie.<br/><br/>Day-Lewis does a superb job with a character that is unevenly developed.  He is a homicidal thug in the beginning, a menacing, but somewhat benign, presence in the middle, and a psychotic killer in the end.  It isn't really clear why he vacillates the way he does.  Bi-polar, I guess.  DiCaprio proves he can act, and he exudes a manliness he did not possess in earlier films.  Diaz turns in a creditable performance.  The cast of thousands adds a nice touch to the film.<br/><br/>I would never say this is a ""great"" film, but it certainly is worth a look. Kudos to Scorsese for the herculean effort, and a tip of the kepi for the poetic ending, which reminded me of the ending in 1936's ""San Francisco."""
"aleator","5","21","29","19 January 2003"," Dodgy accents...dodgy acting.
","The performance of Daniel Day-Lewis stands out from what is a seriously flawed movie. Leonardo DiCaprio is seriously miscast,the story is hardly inspiring and the film suffers from problems with continuity. All of the cast look far too well fed and healthy to be the poorest of the poor - and did they really live in subterranean dwellings that look like caves? Scorsese is a great director but his preoccupation with the low life seems morally repugnant here. Historical accuracy goes out the window as the gang members are portrayed in a semi-heroic light. The love interest grafted on in the shape of Cameron Diaz is pathetic. A lot of praise has been heaped on the film's attention to period detail and there are indeed some interesting observations - I particularly liked the 'Allsorts' barrel in the bar wherein all the slops are thrown to provide a cheap drink. However it was impossible to avoid the impression that you were simply watching a crowd of  extras parading around a large film set in period costume. Every scene was laid on with a trowel."
"janefondafan","10","88","143","4 January 2003"," Intense, disturbing and powerful
","Well, I just got back from seeing ""Gangs of New York"" at the theater, and I have many positive things to say about this film.  It's easily the most powerful film I've seen this year, even topping the excellent ""White Oleander"".  I have never seen a film portray poverty in the 1800's as well as this film did.  It also made me feel like I was there, witnessing the poverty and brutality.  It's a film that makes us be thankful that times like those have passed, and for us not to forget those who lived and died during those times.  It's also a film that's not afraid to show war in its total uglyness.  Martin Scorsese definately got his point across with this film, but he didn't do it alone.  The cast were all excellent in their parts, no bad acting here at all.  Leonardo DiCaprio and Cameron Diaz showed they are more than just pretty faces.  Daniel Day-Lewis was magnificent as ""The Butcher"", a character whom you want to both love and hate.  Quite simply the best film I've seen all year, and I hope it will get nominated (and win) many Oscars.  Even if it doesn't, it's a true winner in my eyes. Nice to see that Hollywood can actually do something useful with a $100million budget for once.  This was playing at the theater the same time as ""The Two Towers""... unfortunately, most of the people in the long line-up went to see ""TTT""... they sure missed out, since GONY has more to say in the first 10 minutes than LOTR has to say over 3 hours.  Although this film is rather long (2 hrs 47 mins), I was so provoked by it that the time flew by. ""Gangs of New York"".... A film that's not to be missed!!<br/><br/>10/10 - Higly reccomended!"
"dwn-63584","10","7","8","31 December 2019"," Non stop THRILL RIDE!
","From the EPIC opening all out fight scene to the music that totally sets the tone.. And most of all the back n forth between Day-Lewis, and DiCaprio. This movie is one for the ages. Bill the Butcher is personally my favourite ""bad guy"" of any movie. The charisma oozes outta Daniel Day-Lewis! This movie builds and builds to the HUGE climactic ending. Then the final scene is enough to bring you to tears when you stop, and think about what's really being shown to you. 10/10!"
"aciessi","9","7","8","30 November 2019"," Mean Streets
","The original Mean Streets. The real Irishmen. New York, New York, 1863. This is Scorsese's ode to the founding of our great city. A founding forged in blood, prejudice and greed. Gangs of New York is a sprawling epic, and it's impossible not to like. The city of old comes alive, in full color, on gorgeous 35mm film. The acting is as fine as any Scorsese movie can get, putting aside the legendary performance that is Daniel Day-Lewis as Bill ""The Butcher"" Cutting. The performance of a lifetime is more apt. He chews up every. last. scene. He is disturbingly good here. The Butcher is one of the great film villains. A ruthless killer armed and motivated by hate. This character was considered for so many great actors in it's 30 year development, but thank God in the end we were given DDL. I cant imagine anyone else in this role. What's even better is that Gangs of New York never overstays it's welcome, even at 167 minutes. Like the best of Scorsese, the quality of what you are seeing very much outweighs the heft of portion size we're getting in length. I could sit through the entirety of this film again, and even if it went on for another hour longer, i'd still be right in there. Scorsese's natural ability to tell stories on screen is unparalleled. However, all is not perfect. Rarely nothing ever is. An odd choice of music and editing, at least to me, lessens the blow and muddies up the fight scene at the beginning. It felt very 2002-ish. It dates the movie significantly."
"Shanetmims","10","13","17","20 August 2011"," An unforgettable experience!
","Ever seen a film that captured all you loved and hated about not only America(for those of of you who are American),but the world,as well? A film that made you so angry,but yet left you in tears due to its compelling story,characters,and visuals?<br/><br/>For me,Gangs of New York is that film.<br/><br/>I LOVE this movie! From its heartbreaking opening,to its truly melancholy ending,this film leaves with so many mixed emotions that just further support the emotional weight of this film.If by the final scene,you don't either feel a positive or negative emotion to what you saw and the effects it had on not only the characters,but America in general,then I question your humanity.<br/><br/>Now,I am not a patriotic person.I find,as a country,America is very hypocritical,and it makes me sick,but I still care for my fellow man,and that is becoming more and more rare as time goes on.People just look out for themselves more often nowadays,and you just want to scream at them for their self-centered behavior.<br/><br/>Gangs of New York is set in 1863,when gangs ran the streets of New York,and the government couldn't (or would not,whatever you prefer) gain control of the city that would one day be one of the greatest cities of the world.The story deals with the character of Amsterdam Vallon(Leonardo DiCaprico),who,when he was young,lost his father(Liam Neeson) to gang leader Bill the Butcher(Daniel Day-Lewis).Amsterdam is put in a reform school,but when he grows up,he plots to avenge his father's murder by getting close to Bill and killing him.<br/><br/>In joining Bill's gang,however,Amsterdam gets to know the man personally.Now,Bill is someone Amsterdam,and we as a viewing audience, should hate without question.But he is the interesting thing:Bill isn't unlikable.Even in all that he has done,and will do(and he does plenty,as this is an almost 3-hour film),Amsterdam finds he actually is starting to respect the man,especially when it concerns Amsterdam's father,who Bill considers as ""the only person he ever killed worth remembering.""<br/><br/>Sadly,nothing good will come out of this.Bill soon discovers who Amsterdam really is,and he won't take kindly to someone in his gang who has it out for him. And so,Amsterdam and Bill,by the film's climax,will find themselves on opposing sides in what will shape the future of ""their great city"".<br/><br/>Gangs is a wonderful film,filled with terrific performances,amazing visuals,great direction,a solid screenplay,filled with depth and themes,and,overall,a powerful message:""in the end,how significant are the quarrels of man's past? For in the end,time will fade even legend.""<br/><br/>Please see this. You will be shocked and amazed.It reminds me of how I see this country every day,and reminds me of how thankful I am for the people in my life that make life worth having."
"10sion","9","4","4","30 March 2020"," genre expectations: crime
","Anticipation 1
Conflict 2
Engagement 2
Entertainment 2
Production 2
Total 9"
"heorgehaywood","8","4","4","9 March 2020"," Amazing
","Literally a great film. As films should be. I could not see how anyone could write it lower than about 7 out of 10."
"rowanmaillot","10","4","4","28 February 2020"," One Of My All Time Favourites!
","This movie goes for 2 hours and 50 minutes but you can hardly feel the length, Daniel Day Lewis' once again disappears into is role and it's quite frankly my favourite performance of all time. Martin Scorsese's direction and production is probably the best thing about the entire movie, he directs this film so well you couldn't tell the difference between what's real and what's not. The connection between Leo and Diaz is what I think makes the story a bit more interesting. No doubt, Scorsese should've won Best Director and Best Picture, it still pisses me off that he didn't win, but that's just proof how much credibility the Academy has.<br/><br/>Now we are gonna get into spoiler territory, so if you haven't seen this movie, see it now!!! So, this tells the story of The Dead Rabbits vs Bowery Boys, which were two street gangs back in the 19th Century, Bowery Boys were an Anti-Irish and Anti-Catholic gang that basically just killed Irish, European-American and Catholic people, and their biggest target/enemy were the Dead Rabbits which consisted of Irish-American criminals and their leader was a strong and wealthy father of our lead character, Amsterdam. Bill the Butcher Cutting (William Poole) was jealous of Priest Vallon and ends up killing our main character's father.<br/><br/>If I could write a more into detail review of his movie I would, but all I need to say about this movie has already been said, it's one of the best gang movies, the best Day-Lewis performance, one of the best Scorsese films of all time.
Grade: A+"
