"username","rating","helpful","total","date","title","review"
"andre310778-35-614164","1","701","1262","3 June 2017"," Awful rubbish
","Saw Wonder Woman yesterday... quite frankly it's actually really bad. Story line all over shop, character development, all over the shop, main Charakter Wonder Woman stumbles through the movie like a naive 16 year old imbecile, she's a goddess for crying out loud, the logic for not telling her who she really is, screwed up and all over the shop. The way she kills Ares in the end, could have been achieved by telling her who she really was from the get go and a full 2hrs earlier, granted, it would have been a short movie but better. I'm not even getting into the feminism part of it. <br/><br/>In Greek mythology Amazons were mainly concerned with war and were rather brutal. To be expected if they were the supposed children of Harmonia and Ares. Yet in the movie they are portrait as peace loving, just, fair, superior beings to all mankind. But also especially superior to men who are essential for procreation and useless otherwise, really?!<br/><br/>It wouldn't have hurt if ""Wonder Woman"" would have hit the gym before filming commenced. But I guess if your main character believes that love is the ultimate answer to all of mankind problems, there's no need for that either. The rainbows one can vomit, lightning actually in this case, with all that fuzzy love feeling are blinding your opponents into oblivion, which she kinda did... there you go... The women training her in the movie looked fitter and in better shape than Gal Gadot despite being twice her age, at least in the movie. All this seemed like a bad parody of Thor and captain America, without the humour, without a plot, and atrociously bad acting from an otherwise good cast. <br/><br/>So all this really is, a quick money maker with main selling point: ""Female Lead"" <br/><br/>I am all for women kicking ass, in movies as a well as real life, here however, to me, it's all to artificial and contrived. <br/><br/>For example, in iron man one can believe the change Stark is going through, for one, out of necessity,shrapnel in his chest, for the other he decided to use his wealth for the good because he actually sees what his weapons are causing. <br/><br/>Captain America, he's full of idealistic ""Americaness"" alright but is cool, most important the character does not come across as naive. WW did not need to be so clueless. As far as the plot goes she's naive because she was sheltered from the world, fine, but yet she had access to literature about how Humans procreate but not about how the world outside her realm operates? And the character seemed to struggle almost seems to resist to accept the reality she finds herself in. Whereas good old captain America, after 70 years of sleep, just keeps kicking ass. <br/><br/>Her character development seems awkwardly written. To me, the biggest disservice to the movie. Overall the movie also felt sadly discombobulated. And then there is the WWI one setting... no one is expecting historic accuracy here, however, to try to glorify or find good in something that was so absolute and inherently not good. More specific to bring in the gas, as was used in WWI on a massive scale for the first time in modern warfare on top WWI having been a downright horror show in recent human history, dunno mate, it's bound to fail in a movie like that.<br/><br/>Marvel also incorporated WWII in Capo America, but didn't even try to bring in the concentration camps for example, it would have opened a can of worms the audience wouldn't have bought and it's not what captain America was about. Also the narrative flow is way better with Marvel I find."
"kendalleberly","1","698","1265","9 June 2017"," Terrible movie to watch, just a Captain America ripoff.
","Warning! Slight spoiler alert if you are going to watch the movie. Personally, i thought this movie was ridiculous. The entire movie was only tons and tons of filler with nothing interesting except for the three fight scenes, which were all ridiculous. Wonder Woman is to me just a ripoff of Captain America. The whole world war setting, the shield which can deflect bullets and mortar rounds, and how she can just dodge and see bullets coming, was pulled straight from Captain America. As a woman, i am an active feminist and i was glad they finally made a movie where women star in acting and directing roles. However, to me this movie falls just ahead of Catwoman in ratings. Don't waste your time and money with this movie."
"ginshee-639-270094","4","426","772","2 June 2017"," Am I taking crazy pills?
","This movie was average, at best. Really poor acting on Gal Gadots part. The story was very predictable, CGI was poor, and the story was phoned in. I really couldn't care less about any of the characters, and there actions were incredible illogical. I had hope with a twist at the end that it would get better, but once again, it just fell flat."
"gsdmorehead","1","325","590","30 June 2017"," Shocked at how this movie has received good reviews.
","I don't get it. I must be completely out of touch with what is popular for today's movie going public, and am scratching my head how this terrible movie receives such good reviews. This was the first movie I've been to at the cinema that I wanted to leave. I wanted to leave after 20 minutes. I decided to stay to see if things would turn around. Big mistake. <br/><br/>I fought back the urge to get out of my seat a further two times staying till the end. One of the only things keeping me going was getting home to go online and enjoy the critics laying into this atrocious movie. Only they didn't. They loved it. Apparently this is one of the best superhero movies of the year (""slash,"") ever. If so I'm glad I've avoided most of the others. <br/><br/>The plot and dialogue was extremely dull, and the WW11 setting didn't really take the film anywhere beyond the realms of mundane. People seem to be getting giddy about how the film represents a positive step for feminism. This again shocks me as the film seems to be quite anti-feminist in it's nature. Just because the films main character is a woman doesn't mean this film is feminist. I swear that most if not all the people who have rated this film highly have either been brainwashed, or they are idiots, I can think of no other explanation.<br/><br/>Back to the content, and after sitting through rather lousy dialogue, we get to the part in the film where, Diana is introduced to a trio of guys who are going to help her out in her mission. And what a trio they are, they get my vote for the worst characters in any film ever and instantly took this film from a 1 out of 10 to a -2. I'm not going to name them. They are not worth it. If they weren't bad enough the villains are also exceptionally bad, a grumpy Nazi general, and a woman with a disfigured face, covered phantom of the opera style, with the moniker Dr Poison. In another film this might be a fun nickname, unfortunately the grayness of the Nazi's and the backdrops we find them in just make Dr Poison seem dull. <br/><br/>There are a couple of fun moments in this film, like a trailers worth, and to be fair they are no means exceptional. Just plain standard. As such this is a film that has not pushed a single boundary. <br/><br/>Spoiler (this next part reveals what happens at the end of the movie.)<br/><br/>The worst part for me was the climatic battle at the end. It would take some extremely effective and persuasive acting for a British male mustachioed MP type to play Ares (based on the Greek God with the same name,) here we reach the films climatic failure. The fight now just seems stupid. For what, omg, that politician guy I never cared about is Ares! Facepalm. Most pointless twist ever.<br/><br/>Superhero films seem to be popular and make a lot of money at the Box office. Hopefully one day people will wake up and stop eating this garbage, and If you think this film represents a step in the right direction for feminism you probably need your head examined."
"cfriedel","1","546","1009","2 June 2017"," If you can think intelligently, this movie is not right for you.
","I really do not understand how this movie is being hailed as the ""best superhero movie of the year"" or the DCEU comeback to Marvel. This movie's script is terrible, especially the ending, which makes absolutely no sense (I will explain in the spoilers portion below.) It also doesn't really do anything to develop the characters. When they do take a minute to say something about someone or add a little character into themselves, POOF! They're gone, not likely to return. I can't really blame the actors and actresses here for anything because they try to work with what they got. Unfortunately, the script does nothing to help them along. That makes the dialog bland and cliché and drags the movie down even more.<br/><br/>Regarding the technical effects, they were OK. The CGI in the fight scenes had some really awkward looking shots, which made them look really manufactured. This is especially true in some of the sliding attacks. I almost wish that they utilized wire-fu/Hong Kong effects a little more in these types of movies as it looks more graceful and less ""weird"".<br/><br/>Overall, I say skip this one. There are better superhero movies out there and coming soon. Spending your money on this will just make you wish you had your money back afterwards.<br/><br/>--Stop here if you do not want to read SPOILERS-- --Stop here if you do not want to read SPOILERS--<br/><br/>OK, let's get to why the ending sucks so bad. If you understand how anything works, you will instantly disbelieve the decision of Steve Trevor to blow himself up in the plane. It makes absolutely no sense other than to anger Wonder Woman, which was already done with the shell hitting Veld and the flashback Ares shows her. Also, there are many ways that Steve could have resolved the situation without killing himself. First, he is in Belgium, so when the plane takes off, he could simply fly out into the water, drop the bombs into the ocean, then land the plane, either back in Belgium or in England. Second, they could shoot out the tires or the engines on the plane, making it impossible to fly. Third, he could simply radio the Allies from the plane, or tell the other guys to call (they did this earlier) and land in France. Any of these would have worked as he had control of the plane.<br/><br/>The second issue I had is the gas itself. They spout on about how blowing up the plane will effectively make a 50 sq mi. gas cloud, but not a minute or two later, the factory and everything around it is being destroyed. I'm sure there were still a few bombs left in there, yet everyone seemed just fine afterwards. Also, why in the world were guards walking around with gas masks when the gas was inside the bombs already? They drilled it into our heads about how the gas masks wouldn't work against it, yet the guards still decided to put them on? It's just dumb. Add in the fact that mustard gas is a blister agent, with no one in the town showing blisters, as well as the fact that they magically produce tons of this stuff in less than 24 hours for the big bomber and it is stupidly laughable.<br/><br/>What gets me the most about these logic issues are that it's the non-superhero stuff that they messed up on. You had two people (gods) flying and fighting in the air during the climax of this movie and, truth be told, that was more acceptable and believable to the story than a pilot getting into a bomber and blowing himself up. Honestly, skip this one."
"howard-longstaff-recruitment","Null","20","29","14 June 2020"," Really Bad Acting
","In a boring movie<br/><br/>Looking at these reviews where Gal and her mom and agent are spamming I felt I had to write one myself. All I see is her reviews saying how good this film is.Trust me this is a bad watch. I watched for free at home both times i hated.the beginning and the end.<br/><br/><br/><br/>
If you are looking for a good action film with a good cast and story this is it. The scenery is amazing and the action scenes look amazing there are even funny scenes in this film.<br/><br/>Don't listen to the haters who feel threatened by this film just watch and enjoy as i have and others."
"Latty-the-negroid","4","24","36","9 June 2020"," 4 Stars For Her Legs
","But Gal Gadot Is Stiff
Ladies and gents here we are in front of a boring DC movie, and a bad actress called Gal. Previously the role of Diana was handed to entertaining actresses, but this film makes you feel bored, it kidnaps the viewer and keeps him stiff as a statue. In this film importance is given only to tropes and the legend of Wonder Woman is tarnished."
"pinkarray","3","297","548","9 June 2017"," Am I the only one who hated this film?
","My dislike of it could be understandable since I dislike superhero movies for some reason; they just bore me. I'm not the biggest fan of action but I prefer a little action in stories.<br/><br/>This movie starts off with Diana reminiscing about her 5-year-old self. She wants to train in fighting and even recklessly jumped off a ledge.<br/><br/>Later, the movie time-skips to a pre-teen Diana in disbelief about what she's supposed to be doing.<br/><br/>I dislike dramas and not that big on war films so that's three things this movie has that I don't like. The action was too fast for my brain to handle (I don't know what they put in those scenes to make it hard to keep up with) This movie had too much crying and sadness from people in it for me. Even an annoying baby crying voice. The melodrama this movie had made me cringe and get nervous and this is the first film I walked out on. I don't like wasting money on movies but mommy and a therapist told me if a movie starts to make me nervous, I can leave.<br/><br/>This is the worst movie so far that I've seen in 2017 and that's saying a lot since Snatched could be considered the worst from the general public but I don't know Amy Schummer enough, nor do I have a disdain for her to hate it like other people do. But it was also not that good of a movie anyway so I could kind of understand why people don't like it."
"bonnenfantf","1","325","602","8 June 2017"," Terrible Film
","seriously!? this movie deserves nothing more than 5 out of 10 stars. Terrible film. Acting was horrible. Story made little to no sense at all. Action was mediocre at best.. people need to realize that being politically correct doesn't require you to give this film a good rating. <br/><br/>1) the amount of cuts used was unbearable. When a director uses a lot of cuts, its usually because the scenes are action packed with timeless stunts. The stunts shown should not have required so many cuts. <br/><br/>2) the story was extremely rushed and left with plenty of plot holes. There was no introduction to her powers. just oh Zeus made you perfect. We do not know exactly what powers you have just that you're a god killer. Wonder Woman knows nothing about the political side of the war but automatically assumes with no good reason provided to her that the Germans are the bad guys.... what!? how is it we see her growing up as a child, then all of sudden stop aging. for a 100 years.... (WW1 ended 1918... she was using a tablet. 2017 technology)<br/><br/>3) due to what i believe was a terrible script, the acting was horrendous."
"namob-43673","3","276","509","6 June 2017"," Okayish, but moving too fast with bad CGI
","So, okay, this is a better movie then Suicide Squad (duh!) and it is an enormous leap forward from the absolute horrific stupidity of BvS, but is WonderWoman really a good movie? Well, nah, not really. It is decently entertaining and it does have several redeeming traits, but sadly not a very good movie. <br/><br/>Let us start with the bad. <br/><br/>The CGI is horribly bad. It is so obvious and so badly done I keep wondering if this movie was made in the early 1990's. I saw this movie the day after seeing Agents of Shield season finale, and AoS had 10-times better CGI. Did they not get money to do a WW movie? <br/><br/>The story moves way, way too fast, throughout the movie. They jump from this to this and there is no time to breath, catch up with characters or develop any sense of location. It feels like this movie should have been 2 hours longer and I can only assume it was cut down to fit the American public that love fast pace action set pieces. Diana is a kid, swhoosh, Diana is training, swoosh, Germans are evil and let this Jewish woman go kill them for some reason. Then they jump on a boat and faster than The Flash they are in London, and then swoosh they are in the war, then dancing and then off fighting and whopidoda the movie is over. I got the feeling I was fast forwarding 10-15min all the time. Did they cut out 2 hours? Was the script this bad? <br/><br/>The villains were pretty boring and badly flushed out. People keep complaining about Marvel villains, but this was far worse and in a fast pace movie like this you really do need to feel the strength and power and immense danger of the villain(s), but in this movie you do not. Not at all.<br/><br/>I also need to mention that I hate that the ""hero"" is fighting the poor Germans in WW1, of course the central powers and Germans were the good guys in WW1 (as far as such things goes in a world war), but the propaganda must go on<br/><br/>The good? Well, Gal Gadot is good as WW, most of the supporting characters are good as well. Most of the action, if you can ignore the bad CGI, is good. The general story, if ignoring all the plot holes, is compelling and there are a lot of fun and great moments in this movie. There is a good/great movie here somewhere, but it is cut away and hidden under badness. <br/><br/>If you can relax and just enjoy the ride and not let the bad elements mention above take you too much out of the movie this is okayish. I give the movie a 4 out of 10. It is entertaining after all, but not as good as Man of Steel which is still (to me) the best of the DC movies and also, strangely enough, the DC movie with least Christ-imagery <br/><br/>Are all DC characters supposed to be God? Or Gods? Is that the point? Boring. <br/><br/>Edit: Just saw the movie again last night and having time to focus on the movie and how good/bad it is, I detected a lot of other issues, inconsistencies and weirdo plot holes I missed the first time around. Consequently I will lower my score to a 3 out of 10."
"arielcatedra","5","207","381","24 June 2017"," Highly overrated movie
","So I decided to go and see the movie because 8.1 is such a good rate in IMDb. And seriously, what could be better than a hot girl with superpowers killing Nazis. However when I was seeing it I felt that it just was another superhero's movie with nothing to offer more than the same poor structure of the majority of bad superhero's movies: a half naive hero finding her path to kill an evil character that is the responsible of all the bad stuff happening in the world. In the mean time, the hero decides to believe in clichés like ""find love"" and ""everything is about what you believe"" and while she win the knowledge of those clichés, by very poor reasoning by the way, she increases her power to kill the evil character. So it was an extremely predictable movie that we all have seen 80 times but with a hot girl in it. Besides, the rules of the game were never clear, for example: at the end of the movie she decides to forgive the life of a German person because it was the right thing to do and she was so just and good, but during all the movie she was killing people, so one never understands where were the line between the good and the bad, the only thing that helps you to understand the line between the good and the evil was that in one side you had giggling English men and in the other side you had enraged Nazis. And on top of that, the characterization of Ares during the movie is just painful, they put it like a demon that believes that humanity is substantially bad and that they should kill each other for that, but Ares is the god of war and it also means understanding honor, courage and the beauty of the fight, which is very far from the Nazi's horrors. If Ares didn't exist, the Wonder Woman couldn't exist either because she is a character built on the vigor of war. I give it a few stars because the build up of the beginning was actually cool and kind of funny."
"smushsucks","1","242","451","13 June 2017"," Impulsive and Stupid Wonder Woman
","I'm not going to get into the generalities of why this movie was terrible, I'm going to be very specific about scenes that left a bad taste.<br/><br/>1. Wonder Woman's aunt sacrifices her life so that WW doesn't get shot from behind early in the movie. Later in the movie the villain tells her she's a god and only a god can kill a god. This renders her aunt's sacrifice an act of suicide because the movie went out of its way to tell the audience that all the Amazon Women knew she was a god. <br/><br/>2. WW's mom, the queen, tells everyone not to do something only to have everyone disobey her. Not just once, but EVERY time she says don't do something, someone does exactly the opposite. I.E. Don't train my daughter to fight, don't let this guy leave the island, don't go with the guy leaving the island. <br/><br/>3. WW essentially causes every innocent death in the movie. She leads a battalion through 'no mans land' and liberates a town. Then everyone in the town is killed by a gas attack that only targeted the town because it was liberated.<br/><br/>4. WW is incredibly impulsive and stupidly clings to mythology rather than listen to many people try to reason with her. Chris Pine repeatedly tells her to wait for him and she does the opposite. Wait outside this door, she goes in. I'm going to sneak into this castle in disguise, she shows up in an evening gown and blows up his plan. He tells her killing one guy won't stop the London gas attack. She runs off and kills that guy only to freak out on Pine because she was wrong. <br/><br/>5. Chris Pine's character commits suicide for no reason. He steals the airplane with the poison gas (which is conveniently flammable gas) and shoots it while he's flying mid-air; sacrificing himself to dispose of the gas. If he only thought to look for a parachute he could have left a grenade in the plane and jumped out. OR he could have asked WW for one second of help; instead he tells her he loves her.<br/><br/>All and all the movie is a cluster F and signals the entire DC Universe is going down in flames under this leadership."
"solodre","1","218","405","22 June 2017"," clichéd, under-performed mess.
","How is it that these days a movie like this can be made? I'll tell you why. It's simply another money grab!<br/><br/>The main actor runs around casually lifting her arms up now and then to deflect bullets. First of all, she never even trained for that! She practiced sword-fighting and athletics, and suddenly she can follow bullets using eyesight and deflect them? She's also acting like her mind is miles away. ""Do I even look good while doing this?"" ""What would my friends and family say when they see me in this suit?"" ""Omg, I'm going to be so famous!"" Girl, get your head straight. You're ruining your performance by not being in it!<br/><br/>The fighting scenes are very poorly choreographed, it's almost as bad as Jessica Jones.<br/><br/>Story line is full with holes and one big cliché. Girl discovers her powers, finds a handsome guy, falls in love and follows him while pretending to go out and save the world because it fits the story. Handsome guy dies, fueling her rage so she can kill the bad guy. It's almost like this travesty of a movie rolled out of a factory. There's even a sex scene to top it of, even though Wonder Woman tells the handsome guy that they don't need men to pleasure themselves. Feminists must have loved that scene...<br/><br/>The handsome guy is way to under-explained, so are his buddies. I never cared for them at all. But whatever right? After all, I should be looking at WW. But the sad fact is, I don't care for her either! We see a few scenes with her as a little girl, and a few scenes with her as an adult before she goes out and steals the so called ""God Killer"" to run of with her new boyfriend.<br/><br/>Now, I don't know anything about WW, but this ""God Killer"" is supposedly an ancient magical sword to be used against Ares, the bad god. This actually made sense if it wasn't for the fact that it's a dud, and the true ""God Killer"" is WW herself. Surprise! And her mother obviously knows this, so she doesn't even care to make sure WW actually has the sword before she almost callously waves her only daughter farewell forever. In turn, WW herself doesn't care for her mother enough to reassure her she has the sword which would give her at least a fighting chance against Ares. This complete disregard of the sword, and emotionless farewell ruined the whole movie for me. Everything else simply added to my frustration.<br/><br/>She apparently knows all about the outside world, speaks like 2 dozen languages, knows all about sex without ever having had a real man in her life, but then acts like a little lost girl when she arrives in London. Apparently they forgot to educate her on ""modern"" society and how to conceal a sword and shield. And while we're at it, they also forgot to educate her about the world war that's been ravaging humankind. I mean, what the hell is that?! How do you protect humankind without knowing what's going on? Without ever having the chance to return home once you leave for battle? This is too stupid to even discuss.<br/><br/>Whatever..."
"jasonyu35","5","188","348","7 June 2017"," Underwhelming, Not Buying into the Hype
","I disagree with the hype. Spoilers WARNING...The script was pedestrian; the pace was scattered (too fast in the beginning, and too slow when putting the team together); the logic was heavily flawed (one night on a small sailboat in the middle of the ocean with no indication of where they were and you're in London the next morning? One person/Diana single- handedly suppresses a whole front line of gunfire with her shield and wrist-cuffs? A German sniper repeatedly missing multiple non-moving and completely exposed targets? Steve's team of mostly non-soldiers barging through a German camp without much resistance? A spy able to just blow up a whole camp by himself in broad daylight on the fly without being discrete?); wasted/under-explored story lines (Dr. Poison under-explored; Steve's friend, who's supposedly a deadly sniper, unable to shoot, huh?); the motivations/rationale for some of the characters' decisions were a stretch, if not unconvincing (Wonder Woman's mom initially not permitting WW to be trained in combat, especially when we found later in the movie that WW is the God Killer? Steve insisting on going after the German general while armistice was being negotiated? Team just decides to continue fighting without further pay after initially clamoring for money while nothing happens in the process that shows they're moved by something other than money?); unexplained parts that the audience is simply expected to accept (power of the wrist cuffs was never explained; Dr. Poison loses her notebook, but all of a sudden, just conveniently finds a scrap of paper that turned on the light bulb for her; Steve's conversation with Dr. Poison at the gala about seeing her experiment didn't make much sense at all). There are more other issues with this film, but there are more than enough listed above already. All in all, I saw way too many flaws in this film to agree with any of the hype."
"black-jives-matter","3","17","25","17 June 2020"," It Was Boring
","I am not interested in the movie or the period or the dull cinematography.<br/><br/>They needed to come up with a better story.
Anything would do. Like Wonder Woman is a bully imperialist who goes into the olive groves and massacres the land owners, shoots them in the back and takes their land.. final scene: she takes a couple of olives off the tree and pops them in her mouth and says God Told Me To Do It HAHAHAHAHAAAAA"
"13SecondFilmReviews","Null","31","50","26 April 2020"," Awful casting choices.
","Gal is not right in this. The story is so contrived that my suspension of disbelief never got an inch off the ground. And neither did the plot. The acting wasn't bad, they were just poorly cast."
"MartinHafer","7","146","273","4 June 2017"," A review from an older guy who is not a huge fan of superhero films.
","Whether or not you'll love ""Wonder Woman"" no doubt will depend on the individual. The die-hard superhero film lovers have embraced the picture and it's setting box office records...and these folks really shouldn't read or pay much attention to my review. This is because I am over 50 and got tired of the genre long, long ago. I went to quite a few of the films because my daughters love them and this time was was actually taken to the theater by my wife, as she loves the idea of a female superhero. So, if you fall into my demographics...this review is for you!<br/><br/>The story is pretty different from my concept for ""Wonder Woman"". This is NOT a complaint...I know a lot of superhero stuff changes. But instead of the WWII setting I expected, the film was set during the final days of WWI. The history teacher in me was intrigued...especially since they actually got the look of the film just right--costumes, airplanes, soldiers, etc.. They also heightened the bleakness of the era by severely restricting the color palate to shades of gray and brown--even the reds looked rather brown. I think this was a good choice...after all, war is horrible. <br/><br/>Overall, there really wasn't much to dislike about the film. It had TONS of CGI and action...and that is what many fans want. As for me, I would have liked a bit less and more focus on story....but that is a very typical complaint for folks like me! However, if you do get pulled into going to see it, it won't bore you and offers a few nice twists.<br/><br/>By the way, if you saw the film as well, were you ALSO horribly disappointed when the lady scientist's mask came off like I was?! I was expecting so much worse."
