"username","rating","helpful","total","date","title","review"
"andynaik","8","208","274","28 May 2014"," The definite blockbuster of this summer
","Another sci-fi movie starring Tom Cruise didn't interest me much. The trailer also didn't give me a clear idea of what this movie was about which made it even surprisingly good to experience it! The thing about movies like these is that there's a lot of potential to repeat the same things over and over and leave the viewer uninterested. However, every time there was something new so it didn't feel repetitive. There were also elements of humor that were refreshing. The editing should be admired.<br/><br/>Without giving too much away, I'll say that Tom Cruise (Major Cage) is an absolute novice in warfare, who is involuntarily picked for an assault on aliens who have taken over Europe. To combat these aliens, the joint forces around the world have developed a armor suit laced with heavy weaponry. He is baffled as to why he was picked when he knows nothing about warfare. That part wasn't satisfactorily answered. The first day after combat, he begins to develop symptoms of living the same day over and over again. Baffled, he tries to explain the situation to others who disregard his views. In Rita, he finds someone who can understand his situation.<br/><br/>There on, it's a thrilling ride of finding out what's causing these repetitions and finding a means to put an end to it. The movie is fast paced so no mulling over. Little details of changes in the scenery, how Cage modifies his behavior both to convince others and to find an answer, and how events unfold are put forth excellently. I'm sure enthusiasts can find plot holes aplenty but I found this movie thoroughly entertaining. If you're in the mood for watching fast-paced action sci-fi, then I definitely recommend this movie!"
"mikemx321","10","36","44","25 March 2018"," The people calling this movie ""intelligent"" are correct
","Read the negative reviews, the people calling this movie stupid etc. etc. obviously weren't able to fully understand what they were seeing. This is the risk filmmakers take when they don't assume the audience is going to have the mentality of a 10-year-old, but thankfully most of us don't need every little aspect explained in full. <br/><br/>This movie hits on every level, it's fast, witty, action packed, and presents depth in surprising places. If you don't have ADHD and can stay focused so you don't fall behind, and possess the ability to perceive without your hand being held and walked through a plot, you are most definitely going to like this movie. I personally give this a ""10"" because I consider Edge of Tomorrow one of the best films I've ever seen But even if it's not your exact cup of tea, it should at least be a 6 or 7."
"nick-sultana","10","149","204","28 May 2014"," Better than I was expecting....
","I was lucky enough to watch an exclusive Premiere Screening in Sydney with a friend last night, I can honestly admit that it was better than I was originally expecting.<br/><br/>Storyline goes that William Cage (Tom Cruise), a military officer inexperienced in combat, is deployed into a combat mission against the aliens and even against his will. Though Cage is killed in minutes in a spectacular battle sequence that echoes the opening sequence in Saving Private Ryan, he finds himself starting over in a time loop, repeating the same mission and being killed. Each time, Cage discovers and remembers the timed events that he experienced and decides to learn better to fight the aliens, he teams up with Special Forces warrior Rita Vrataski (Emily Blunt) to defeat them but he will learn why as well he has this power and that he was not alone.<br/><br/>The storyline was strong all the way and it never loses itself or goes over-the-top, the acting from Cruise and Blunt is both epic and really a game changer for both (people have complained about the lack of emotion in the characters but I can admit it was not needed here much), casting as well includes Bill Paxton, Brendon Gleeson and even Australian actors Noah Taylor (Game of Thrones) and Kick Gurry (Speed Racer) and they all provided excellent performances.<br/><br/>The visual effects are really top notch and even at times remind me of Elysium and even Battle: Los Angeles. The action-set sequences are very well choreographed and are even tense in the opening minutes of the film. The aliens they fight are really incredible looking, scary and even remind me of something out of a Guillermo del Toro film (think Hellboy 1 and 2 or even Pacific Rim). The Exo-Skeleton suits are being more and more awesome whenever they are used in film, I just wish they had invented real ones by now.<br/><br/>Overall, EoT is a movie that will not only enlighten Sci-Fi fans but it will keep the action junkies glued to the screen and if you like or hate Tom Cruise, you may be in for a surprise"
"kshirad","9","216","304","28 May 2014"," Why bother on originality when the execution is so well-handed?
","There are multiple plot strands from other films gathered into a union. I won't give you any hint but you'll get it when you see it. Nowadays, movies are short on originality. But, in this case, you won't give a thing about it. <br/><br/>Premise: An inexperience military officer was sent to war to fight an alien race invading the earth. In the middle of the battlefield, he got into an accident which causes him to go into time- loop that repeats each moment when he dies.<br/><br/>The basis of the plot looks familiar... That could be a big problem. On the contrary, it succeeded to provide a big summer blockbuster satisfaction. The pacing is perfect, the acting is perfect. Oh, and did i mention the effects? It was ragin'!<br/><br/>See this movie with low expectations (2D or 3D doesn't matter)..."
"A_Different_Drummer","10","37","47","16 March 2015"," Great as a sci fi actioner -- perfect as a love story
","Took 3 viewings before this review because I wanted to get it right.<br/><br/>On its face this seems to be Groundhog Day with a sci fi twist but in fact it is much more.<br/><br/>It is nuanced, and I give the stars credit for making those nuances work.<br/><br/>The way Cruise's character changes and matures during the film is something you don't see too often.<br/><br/>The riffs on time travel set against the ""trope"" of being sent to a battle with no preparation is also rare -- you literally would have to go to Groundhog Day to to even come close.<br/><br/>The big difference of course is that Murray in GD never really knew what he wanted to do -- except wake up.<br/><br/>Here there is a ""mission"" and that gives this actioner a real shot of adrenalin. The viewer is hooked like a trout.<br/><br/>Three viewings so far and I expect to revisit it again.<br/><br/>Blount's possibly best role, she doesn't have a lot of dialog but her face is like a watermark on the various scenes, making them unforgettable.<br/><br/>As a sci-fi actioner, it's a ""9."" As possibly the most existentialist love story ever filmed it is a 10 - in the course of the entire film, he propositions her and gets turned down, he tries to chat her up in a car and gets turned down, and then she kisses him just before she dies. All the elements of BOY MEETS GIRL are there. They are just really really really compressed."
"hegrim","9","7","7","2 April 2019"," Pleasantly surprised
","Going into watching this movie, I'll be honest, I didn't expect much. I figured it was probably just some usual sci-fi movie with crappy effects and a lack of an actually interesting and full plot. The only thing that gave me hope was that Tom Cruise and Emily Blunt were the stars of the movie. Soon enough, I realized I had seriously doubted this movie way more than I should have.<br/><br/>First off, I love Emily Blunt and Tom Cruise, and their acting in this was phenomenal. It was fun to see Cruise in a role where he was helpless and lost; out of place (in the beginning), while Blunt was the badass female who trained him and built him up. Speaking of Blunt, her character Rita was a truly incredible character in my opinion, and Blunt did an excellent job of portraying her.<br/><br/>Now onto the plot: this is where I was initially worried when I began the movie. However, I found myself really enjoying the movie very soon in, after catching onto some things. It made me think, which I liked, but also wasn't so unclear that I couldn't figure anything out. I thought that the time loop idea was very interesting and unique for a sci-fi movie, and even though things kept repeating, I was never bored or felt like there wasn't enough happening. I loved the action in this movie, and also the more tender moments between Rita and Cage. Movies that can make you cry and make you sit on the edge of your seat in suspense always intrigue me, and that's what this movie did for me. I just didn't want it to end.<br/><br/>Side notes: I've watched some behind the scenes footage of this movie, and either all or a majority of the action sequences that we see in the movie were filmed, not inserted using CGI, which is very impressive. But to me, not more impressive than the fact that Blunt and Cruise each did their own stunts. These actors are so amazing in my opinion.
The only reason that this movie is getting 9 and not 10 stars from me is that I felt towards the beginning of the movie, the whole time loop thing was being dragged out a bit too much, I wanted things to move a bit quicker.<br/><br/>*These are simply my opinions. I respect anyone and everyone's opinions, even if I don't agree with them, and I ask that you do the same with my review and others. Thank you.*"
"harryumitchell","10","14","16","14 February 2019"," Terrific presentation, I mean, really terrific!
","This is a great film, quite underrated. It's actually a classic in my view, the action is really well done but it's funny and the characters have some depth, so it's got that same X factor that die hard and other action classics have. Watch it many times. You won't regret it. Now... time for some PT."
"liverpudean","10","417","616","28 May 2014"," Very Nice!
","1. Story-line is perfect. Its a brand new story. No copycat <br/><br/>2. Almost No Detail miss <br/><br/>3. Best expression from main character Cage (Tom). He can make us understand by silence <br/><br/>4. Good science put in it and its logical <br/><br/>5. nice visual effect and sound effect, good action <br/><br/>6. U just can't simply predict whats up next. Believe me, U can't <br/><br/>7. Repeat-Repeat But no bored cause he innovate his(Tom) movement every time he dead <br/><br/>8. Nice chemistry between Cage(Tom) and Emily(Rita) <br/><br/>9. No stupid Sex and unnecessary romance. Only One nice short kiss at the right time<br/><br/>10. Nice ending<br/><br/>OK 10 stars"
"KissEnglishPasto","8","33","46","22 April 2015"," On the Edge of.Groundhog Day?????
","............................................................from Pasto,Colombia...Via: L.A. CA., CALI, COLOMBIA and ORLANDO, FL <br/><br/>This Review is dedicated to my student and friend Sebastian PortillaWho really likes this movie and specifically requested it!<br/><br/>As regards EDGE, sorry, but it is pretty much of an impossibility for me to sit down and write a completely unbiased review. In my case, this film will always be viewed through the lens of Groundhog Day, one of my all- time favorite movies, my favorite film to share with my English students and, most definitely, my #1 Romantic-Comedy of all time! But despite the fact that I have seen Groundhog Day, from beginning to end, at least 2 dozen times, this is supposed to be a review of EDGE, so let's turn our focus there:<br/><br/>It is easy to understand why so many IMDb-ers have awarded 9 or 10 stars to this ""EDGY"" Sci-Fi near classic, I suppose if it hadn't been for the reason so clearly spelled out above, I, undoubtedly, would have done the sameStill, EDGE possesses many standalone qualities that have motivated me to give it a well-deserved 8 Stars! FIRST: Here, Tom Cruise's character, Cage, is a die-hard desk jockey PR/Marketing mature-media- pretty-face type, who seems, at least initially, to have an anaphylactic shock reaction to any and all bellicose activities encoded in his DNA! I find this an extremely amusing tongue in cheek poke at himself in some of his earlier Mr. Invincible, Super Macho, Ethan Hunt and Jack Reacher type roles!<br/><br/>Another critical factor working in its favor: EDGE is anything BUT a ""leave your brain at the door"" mindless Action/Sci-Fi flick, unlike so many of your typical Hollywood ""Action/Sci-Fi"" counterparts! If your focus wanders, you could be asking yourself, ""OOPS! What just happened!?!?"" This film almost constantly challenges you to re-evaluate your opinions and the relevance of what has transpired on screen! But don't get me wrong, EDGE has enough mind-numbing action to satisfy even the most exigent of action movie junkies! At the same time, it also presents us with some rather inspired and original plot twists. (Don't worry, No Spoilers AHEAD!) Speaking of originality, perhaps this is the perfect moment to mention that despite that its driving force idea seems to be a blatant rip-off of Groundhog Day, at least EDGE manages to impart a good deal of fresh spin to the concept, so as to give it quite a life of its own. <br/><br/>From a technical standpoint, as is the case with most Hollywood big budget productions nowadays, Cinematography, sound, sound mixing, editing, effects, pretty much everything is extremely professionally done. Screenplay, three people with long names listed, is actually engrossing and quite engaging. For those of you who usually ""PASS"" on this genre, I would venture to say that quite a good number of you might find putting yourself on EDGE might be more than worth your while! <br/><br/>ENJOY!/DISFRUTELA!<br/><br/>Any comments, questions or observations, in English o en Español, are most welcome!"
"Aktham_Tashtush","9","23","31","17 February 2015"," Single handedly the best Action/Sci-Fi movie in 2014 and the most underrated.
","It is deferentially the best Si-Fi, Action, Drama and even comedy movie of the year ... amazing story, connected plot, unexpected satisfying ending. <br/><br/>The storyline is so thrilling .. every scene is intriguing in its own way ,, even if they give the same story in the scene, its repeat will have this small tick that makes it different.<br/><br/>Tom cruise did a hell of job, his face expressions on the movie just memorizing, makes you be in the movie itself. and those comedic, ironic bits on the movie made it more attracting. <br/><br/>If you watched it once you will definitely watch it again and again ,, then again some scenes !! ;) the screenplay writers are geniuses they made hell of twists all along the movie and bravo for Doug Liman for a fabulous directing. not being nominated for two academy awards minimum for best actor and directing or writing was just totally unfair !! well since we're here i'm off to watching the movie once again ;)"
"Kelvimax","10","8","9","1 September 2019"," Action-packed
","I've loved this movie for years. I recommend to watch. While the plot seems simple in the beginning, it progressively gets tougher. The two main actors' have done a great performance."
"chaos-rampant","Null","14","18","22 January 2015"," Boddhisatva
","This is that rare thing, a blockbuster that does more than just deafen with noise of its machinery. More on this in a bit. But I'm also amazed at how well it deploys that machinery, I want to quickly note this deployment that shows we are at the hands of excellent practitioners.<br/><br/>It's set in the near future, about warring alien invaders, but the template is from the past; a WWII movie about landing to France and the final battle that blows back towards freedom. A simple choice that made a difference in immersion from Star Trek stuff.<br/><br/>Setting it in the future allows for wider room in the story. They chose time travel, normally cumbersome when it mechanically props a story, but here fresh because it's about loosening up limits of it. This way we escape the war movie trapping where we know that the hero must dodge every bullet and survive to the end, here he dies again and again, some funny deaths in place of heroics; seriousness goes, expectation goes, it all becomes more fluid.<br/><br/>And Tom Cruise is marvelously cast, just brilliant use of him that helps so much usher us in. He's cleverly made to be at first the preening jerk that he grates everyone as, cowardly trying to avoid battle, instead of right off the bat the noble action hero he would normally portray. He's laughed off, fails, fate as cosmic joke, and in this way slowly emerges redeemed in the crucible of war so that when he becomes the hero it feels earned and right.<br/><br/>This is all near perfect engagement to my mind, devices but so very well employed. The first is the draw-in, the other two ways of throwing the crank we'd like to; Cruise not a hero, thwarted heroics. Okay, now forget about aliens, gadgets, a war to save Earth.<br/><br/>The movie is about redemption, but consider this with more depth. A man who would not assume his place in life, cast down there anyway but now stripped of his precious self, no longer above others. Interested viewers can observe the karmic underpinning of being reborn an endless number of lives, the successive round as Buddhist samsara, a cycle of reincarnation powered by delusion and ego. That aspect of Buddhism which observes how present and future life is dictated by past action is the easiest to illustrate, so we see it often; Groundhog Day is the most known.<br/><br/>The more he pushes against the narrative, the harder it becomes, but just going along with what happens doesn't help either. He gets killed every time. No he will have to improvise a new self in the flow of endless lives, this is sparked by a woman he meets and tells him to find her when he wakes up again. Now comes the great part.<br/><br/>Along the way there's another shift, even more powerful; this is during the drive to Lyons when we suddenly notice that he's been further down the story than we have, able to anticipate events because he has been down there before.<br/><br/>Something great happens. Suddenly it's a countless number of lives he has spent with her improvising a path. Now he knows her as deeply as we can imagine. <br/><br/>It all builds up to a last mission, one last chance to get it right except this time they can both die. The filmmaker delivers the expected climax, doing it well, but also delivers something else that is completely marvelous.<br/><br/>She kisses him as action heroes do sometimes. But she kisses him for the first time, having known him for only a day, trusting it is much more. He watches her go, possibly for the last time, having spent with her an eternity.<br/><br/>He comes back of course at the beginning of the very first day, now redeemed, except no one knows he did it. It's her image being celebrated on the wall.<br/><br/>He goes to see her one last time, a first time for her (she remembers nothing), but now he knows her as more than an image in a story (an image he made famous as part of the publicity narrative that inspires at the start of the film).<br/><br/>She greets him, now her superior, with the same defiant tone as ever. Will he stay or go? Is it a first day in this affair, a last day, is it even one? It's all in Cruise's baffled laugh, both the first day and last and having spent a lifetime together.<br/><br/>This is absolutely breathtaking stuff; but something you'll deepen with love as deep as you've known or can imagine, the pieces perfectly arranged for you to do so. My first thought was that there must be no better film about love last year, unless it's Malick.<br/><br/>Something to meditate upon."
