"username","rating","helpful","total","date","title","review"
"ma-cortes","8","11","13","19 November 2012"," Wonderful adventure film with breathtaking outdoors , unforgettable dialogs and sensational performances
","Ruyard Kipling's epic of splendor , spectacle and high adventure at the top of a legendary world. It begins with some words which Rudyard Kipling pens in the opening scene are the opening lines to an actual Kipling poem, ""The Ballad of Boh da Thone"" that contains several elements which feature in the movie . The flick tells the tale of Daniel Dravot (Sean Connery's favorite film character , though John Huston also considered Richard Burton) and Peachy Carnahan (Michael Caine , though also was deemed Peter O'Toole) , two ex-soldiers in India when it was under British rule. Kipling (Christopher Plummer would have been dismissed early on by the producers but for Sean Connery's insistence that Plummer stay) who is seen as an important role that was there at the beginning and the ending , he advised about a dangerous journey . They decide to resign from the Army and set themselves up as deities in Kafiristan , a land where no white man has set foot since Alexander . There Daniel becomes a king and attempts to marry a princess (Shakira Caine, this is the only feature film to co-star Michael Caine and wife) under High Priest Kafu Selim (Karroom Ben Bouih was 103 years old when he made his first and only film appearance , when he saw some of the footage he declared that now he would live on forever.<br/><br/>Long live and spectacular adventure with an extraordinary duo , Connery and Caine , they form the best pair of all time . A glorious tale with two heroes who head off to Kafiristan in order to become Kings in their own right . John Huston tried to launch the film version of ""The Man Who Would Be King"" many times before completing it . It was originally conceived as a vehicle for Clark Gable and Humphrey Bogart in the fifties, and later as a vehicle for Burt Lancaster and Kirk Douglas. When it was considered as a vehicle for Robert Redford and Paul Newman, Newman suggested Sean Connery and Michael Caine . Colorful and evocative cinematography by Oswald Morris filmed in Pinewood studios with magnificent production design by Alexandre Trauner and shot on location Glen Canyon, Utah, USA , Grande Montée, Mont-Blanc, Chamonix , France ,Atlas Mountains, Morocco and at the Kasbah of Ait Benhaddou, just north of the southern Moroccan city of Ouarzazate ; this site was used in Gladiator as the North-African arena where Maximus first fights. Ouarzazate is known as ""Morocco's Hollywood"" since many international productions - such as Kingdom of Heaven and The Hills Have Eyes - were shot in the area. Imaginative as well as sensitive musical score composed and conducted by Maurice Jarre .<br/><br/>The motion picture well produced by John Foreman was stunningly by the great John Huston at his best . The picture was made in a good time of the 70s and 80s when Huston resurged as a director of quality films with Fat City, (1972), The man who would be king (1975) and Wise blood (1979). He ended his career on a high note with Under volcano (1984), the afore-mentioned Honor of Prizzi (1985) and Dublineses (1987). Rating : Above average , this is one of John Huston's best films , a model of his kind , definitely a must see if you are aficionado to adventure film . Huston broke a new ground with this landmark movie , providing classic scenes and unforgettable dialogs ."
"bob the moo","Null","37","52","30 December 2002"," Great story, great acting and great fun
","Danny and Peaches are two officers in the British army who find themselves at a loss when their services are no longer required in Asia.  While blackmailing a local Raj, the pair are exposed by author Rudyard Kipling and brought before an officer.  They are warned but released.  Later the visit Kipling to get him to witness a contract for their latest plan  to become kings of a small country by training a village to conquer the rest of the villages and then leave months later with riches.  The conquest begins in earnest, but when Danny's vigour in battle makes him appear to be a god to the villagers new dangers are introduced.<br/><br/>I have seen two interviews recently with the two leads (separately) and both time clips of this film were shown that made me think `I must watch that again'.  Come Christmas and the repeats on all channels gave me the chance to see it.  I had forgotten just how funny the film is and it really helps the film to be an enjoyable adventure to add to the dark edges.  The plot is from a Kipling story so it is of a good stock and stands up well.  The addition of humour is well pitched and really helps.<br/><br/>It is a great adventure story, with a cautionary twist in the tale and can be enjoyed on all levels.  The directing is as good as you'd hope from Huston but what really made the film for me was the two leads on top form. Both Connery and Caine have a great chemistry and totally convince as the old school military types.  They bring the roles to life and make them enjoyable and get us behind them effortlessly.  Admittedly most of the support cast are only jabbering natives who aren't allowed characters with the odd exception.  Plummer is good in a minor role but this is the Connery/Caine show all the way.<br/><br/>Overall this is a great story that is well told by director Huston.  The film is made even better by the gentle camaraderie between Connery and Caine and the good vein of humour that underpins the strong story and quite downbeat climax to Caine's story."
"sunface","Null","14","18","27 October 2000"," How could I have overlooked this film for so long?
","Why is this film not given more recognition?  It was one of those films that I had always heard about but had never seen.  Well, I saw it the other day and I am shocked that I wasn't forced to watch this years ago.  It is an amazing film.  I have a hard time coming up with something that was wrong with it.  The highlights, of course, were the performances of Caine and Connery.  Nearly every user comment for this film has said how good their chemistry was, well I read all these comments before seeing the film and was still blown away by how good the chemistry was.  Connery in particular was a surprise to me, even though Caine probably gave the better performance of the two.<br/><br/>As a Brit living in the US, it is hard to get Americans to really understand subtle aspects of British life (the optimism, the humour, the strength of character)... so I now have three movies that I tell people to watch in order to get a better idea of what it means to be British: The Bridge on the River Kwai, Zulu, and The Man Who Would Be King."
"TheOguysReviews","10","13","17","16 July 2012"," One of the most underrated, and best movies I've ever seen!
","This, my friends, is one of my favorite movies of all time. This is the type of film that you do not hear from many critics or many best movies list, but this is one of those films that is vastly underrated and is incredibly worthy to be considered one of the best. The story is a great adaption of Ruddy R Kipling's short story of the same name, and the main plot of the film flows fantastically throughout the spectacular cinematography, landscape, and musical score. Considering that this film is from one of Hollywood's top directors, John Hutson, you might not believe that this film has all the glory, and amazement to have the consideration to be among Hutson's other masterpieces, like the African Queen, but the film amazes with having the key elements of adventure and moral value that any great film should have. Seeing Sean Connery and Michael Caine playing two veteran British soldiers, that have become friends over the past several years is truly astonishing. These characters are not that strong on their own, but when they're together they seem like they were made for each other, and the other acting performances in the film are equally impressive, especially Christopher Plummer playing Rudyard Kipling himself. What the man who would be King does most effectively though, is that it really has a great element of moral value in it. Themes like perseverance, cleverness, loyalty, trust, and most importantly friendship, are all themes that are displayed incredibly well in this movie. This is a film for the ages, and I hope in the future that it will get more and more recognition from critics, filmmakers, and audiences alike.<br/><br/>10 out of 10 stars, or five out of five stars A truly moving and incredible adventure for everyone to see."
"avezou1","10","16","22","4 March 2002"," Will reconcile anybody with mankind
","***SPOILER***<br/><br/>I'm not one to go into ecstasies about historic adventure/action movies, although I appreciate them when they are well made. But TMWWBK is not simply ""well made"" and it's not just an adventure/action movie. It's an amazing, gut-wrenching journey into human soul, which contains everything one needs to know about human strengths and weaknesses. <br/><br/>One of the reasons why this movie works so well is that it doesn't try to elude the ""dark"" side of the heroes. They are greedy, rough, sometimes selfish. But the film suggests that this ""dark"" side has no importance because they have an incredible capacity of redemption. At the end of the film, when Caine and Connery are about to be slaughtered by the monks, Connery says he's been a fool for having played with their lives and he asks Caine if he forgives him. Caine says he forgives ""totally and with no restriction"". A few seconds later, Connery falls into the precipice. Caine, whose eyes have been put out by the monks, goes down the ravine, retrieves his skull and leaves with it. <br/><br/>Wow.<br/><br/>In my opinion, you can't make stronger than that. This is a guy who's just been beaten to death and whose eyes have been enucleated because his friend played God and who searches his corpse to bring it back home - just because he's his friend. Man, you would have to be a rock not to be a little concerned about that.<br/><br/>I hope all the people who took a part in the making of these 2 hours of pure magic and who are still alive are proud of their work, because they can.If you've never seen TMWWBK, do it. It will give you the best you can expect from a movie. <br/><br/>An unrestricted 10/10."
"Wulfstan10","10","28","42","9 March 2005"," Outstanding
","This is an excellent adaptation of one of the most exciting and interesting Kipling stories. There are some modifications to the original but, in this case, I actually think that they improve the story, make a little more sense, or at least are beneficial for turning the book into a film. One example that comes to mind is the decision to have Billy Fish be a lost soldier, which makes his ability to act as interpreter and his loyalty to Danny and Peachy more understandable. The makers also decided to throw in a few references to other Kipling stories and while these are unrelated, and probably meaningless to those not familiar with Kipling, Kipling fans should get a kick out of this.<br/><br/>Kipling fans should also thoroughly enjoy how Huston and the rest successfully bring to life the wild, colourful, larger-than-life characters of Peachy and Danny, and their amazing, exciting, and appropriately tragic adventure. For those who are not Kipling fans, the fun, wonderful, yet heart-moving story that goes beyond a mere adventure into an exploration of finding one's place in the world, friendship, and death, should provide rich entertainment that is both fun and meaningful.<br/><br/>The cast is simply wonderful. The roles of Danny and Peachy are among the greatest roles, in my opinion, that Sean Connery and Michael Caine have ever played and they do the job beautifully here. Christopher Plummer is outstanding as the cerebral, literate Kipling while Saeed Jaffrey and Doghmi Larbi, among others, also put in strong performances.<br/><br/>The directing, costumes, settings, etc., also are excellent. The end result is a complete success that has been one of my favourite films for over 25 years. In fact, I have watched this movie well over 20 times, more than any other film. Although that is due in part to the fact that it is the first film I ever owned on tape, I truly never tire of it and am mesmerized every time."
"rmax304823","9","20","30","22 September 2003"," Huston Gets It Right, Again
","Sometimes Huston seems to have fallen asleep at the wheel. It's hard to believe that he made a movie like ""Annie"" for any reasons other than financial. But his winners are first-rate. I'll only mention ""The Maltese Falcon,"" ""The Treasure of the Sierra Madre,"" and ""The African Queen"" in passing. Hardly anybody seems to be turning out well-crafted work like this anymore, pieces in which plot, character, and atmosphere cohere.<br/><br/>""The Man Who Would Be King"" is a fine example of Huston at or near his best. It is completely without pretense -- a kind of blustering, masculine, tragicomedy with two superb actors in the leads and fine support by Christopher Plummer as Brother Kipling. Nothing that Caine or Connery feel seems to be more than an inch deep. Stranded on a snowy mountaintop in the Hindu Kush, they sit around a dying campfire discussing how they're going to kill themselves, since they will otherwise slowly freeze to death. ""Let's wait till the fire goes out,"" suggests Caine, ""and I'll do the necessary."" Connery muses, ""Peachy, do you think our lives have been misspent?"" ""Well,"" replies Caine, ""I wouldn't say the world is a better place for our having been IN it."" They start laughing as they reminisce, provoking a life-saving snow avalanche.<br/><br/>They are clever, treacherous, greedy, and very human. They've taken a serious vow against the use of women or liquor until they've completed their plan of robbing some remote tribe of natives ""six ways from Sunday."" Learning that they have no interest in sleeping with his daughters, a friendly chieftain suggests that maybe some boys would do the trick, sending the heroes into a Victorian dudgeon.<br/><br/>I can't carry on much more about the jokes or about the underlying theme, which is pretty sad. Hubris, the Greeks would have called it, defying the gods and presuming to rise above your station. The lawyers might have called it lex loci. Having been proclaimed king, Connery tells Caine, ""I'll be going now. You mortals remain outside."" Connery breaks his vow where women are concerned and marries the lusciously exotic Roxanne (Caine's wife at the time). The spirit grew ever weaker and the flesh was all too willing.<br/><br/>Neither Caine nor Connery has ever disgraced or damaged a movie they've been in, although the reverse hasn't always been the case. They're not exactly heroes here, either. Huston and his writers were unsentimental. The two are racists. Caine throws an affable Indian gentleman off the train -- ""Outside, Baboo!"" -- and Huston treats it as a comic incident. That unapologetic lack of political correctness also spares us any nonsense about noble savages. Each of the isolated mountain tribes complains about the next tribe living upstream that they wait until the local women are bathing or doing laundry in the river, then they pee into the river. Offered the title of ""Ootah The Great,"" one chief grumbles and says he'd prefer to be known as ""Ootah the Terrible."" It would have been easy to sentimentalize these people, a bit of teaching of Oriental Wisdom, ""a man's reach should not exceed his grasp,"" or ""all things in moderation,"" or some such nonsense, but we don't get it here. These are pretty rough dudes who play ball with the heads of their enemies.<br/><br/>In trying to capitalize on the success of this movie, the company brought out a ""novelization"", which turned the screenplay into a novel, as if Kipling had never lived to write the original story. (Talk about barbarism!)<br/><br/>I could watch this a hundred times and still marvel at Connery's mastery of the military style of speech when he says lines like, ""There'll be no summary executions in THIS ah-my!"" And, ""Sorry about that. Blood was up. Won't happen again."" He does it at least as well as Nigel Greene, Harry Andrews, or Jack Hawkins -- those mess hall terminal contours.<br/><br/>Don't miss it."
"nealklein","7","9","12","23 October 2000"," A powerful gem
","From the casting to the cinematography to the sweeping story, this film is genuinely a classic. Connery and Caine have chemistry that is real on the screen. They are so believable that I cared about these scoundrels throughout the film. Amazing tale that has to be seen and dwelt upon before watching adventure movies set in the exotic unknown.<br/><br/>One of my favorite adventure films. Please see it."
"YohjiArmstrong","Null","5","6","19 October 2011"," The story of our war in Afghanistan
","Plot: Two Victorian British soldiers desert and go to Kafirstan in Afghanistan to make their fortune and end up ruling their own kingdom and masquerading as gods.<br/><br/>Combining the talents of two great creative men, Kipling and John Huston, makes for a rollicking old fashioned adventure of the sort that men ought to watch with their sons. Caine and Connery make a superb duo whilst Saeed Jaffrey is an excellent Gurkha even though he looks nothing like a Nepalese. The visuals are terrific, although it is sometimes possible to tell that this has been shot in Morocco rather than Afghanistan. The story provides an interesting look at colonialism. Caine's character wants to go in fast, make a bundle of loot and peg it for the border. At first Connery agrees but after making himself King and being mistaken for a god he grows to develop feeling of paternalism and tries to create a European style state involving religious and social reform. Predictably the natives discover that he bleeds, hence is not a god, hence is a deceiver and promptly decide to butcher him (leading to one of the best and bravest death scenes in cinema). Kipling is much excoriated these days but he was no mere jingo but a clear sighted man with no illusions about imperialism. This fable is not just an adventure but also a warning.<br/><br/>A warning that has not been heeded by ISAF in Afghanistan. As the film tells us, in a land of mountains each valley will fight the next. Yet Connery and ISAF have tried to make a centralised state out of disparate and often hostile peoples whose terrain defies such attempts. Furthermore these are people with their own beliefs and attempts to change them are almost certainly doomed to failure. Thus Connery's abortive efforts to marry a local woman in defiance of tradition and ISAF's promotion of causes, particularly women's rights, that are not only inimical to much of the native population but which promote resentment. The British Empire learned this after the loss of her American colonies. With the conquest of her second, non-American, empire, they would learn to rule through the locals rather than over them. Connery, like ISAF, can win the battles because, spurning the indecisive raids an Afghan chief urges them to fight, they can organise men, drill them, equip them and bring them to one decisive battle. But winning the battle is only half the war, for you need a political solution to go with your military one. In the end Connery dies, Caine is mutilated and ISAF will return home, leaving a sorry state of affairs."
"webpa","10","45","85","8 November 2005"," Is it possible EVERYONE missed the point?
","Top of my list of 10 films. But I cannot believe ALL the user comments to date have completely missed the emotional foundation of the film. Read Kipling's ""Tommy"" aloud if you don't understand why Peachy and Daniel (NOT ""Danny"") seemed so desperate for a new place in life. Otherwise, the best movie all the participants (except Saied Jaffery...you really need to explore his Bollywood career) have ever worked. Although ""Zulu"" is a close near-miss for Caine. <br/><br/>""The Man Who Would Be King"" is (as has been noted by others) one of the very rare occasions of a motion picture improving upon brilliant literature. My ""A Complete Kipling"", dog-eared as each volume is, has not been as often read as my VHS and then DVD of THIS film. Should a writer/director of John Houston's capacity (demonstrated, of course) appear on the scene, I'm willing to suggest a dozen other projects."
