"username","rating","helpful","total","date","title","review"
"jesus_charger","9","3","3","20 May 2019"," Honestly a great sports movie
","Movie is freat and worthy of a watch. Honestly don't like how people on here are comparing it to the mighty ducks.. i didnt even think about that movie the first time i watched this .. i felt it has its own charm to stand alone"
"darosslfc","8","6","8","5 September 2015"," Reality and Entertainment
","Hard Ball is a slice of life film about an aimless young man given the opportunity to make a difference in the life of ten young boys from the projects of Chicago. Conor O'Neill (Keanu Reeves) is an addict to gambling and this weakness lands him in a spot of trouble where he has to pay off two bookies and needs money fast. He reaches out to an old friend, who's in business, for cash and agrees to coach a little league team for the money. <br/><br/>The film goes on to tell the story of O'Neill and the boys as they change each others perspectives and end up helping each other become better people. John Gatins (Coach Carter, Flight) begins his writing career with this as his second feature film. It is a straight forwards predictable story but it has a special quality about it. <br/><br/>The film stays away from making things bigger than they are and opts for a realistic outlook on the lives of the characters involved. Keanu Reeves gives a performance that not many would attribute to his successful career, but is a performance that shouldn't be overlooked. Michael B. Jordan (Chronicle, Fruitvale Station) is a one of the kids and gives a performance that foreshadows his career to come.<br/><br/>Hard Ball, while not an Oscar worthy film, is one that will lift you up without asking for the suspension of belief. You don't need to put aside unrealistic happenings in the film because it doesn't try to be something its not. This film is there to give you insight into a story that you don't see everyday. It leans towards reality rather than entertainment and achieves both."
"glittergirlie8","8","6","8","16 May 2002"," very under-rated film
","One sunny afternoon, a man handed me a flier asking me if I would like to see a free screening of a movie.  Who was I to say no???  The movie was Hardball.  As first I was a little hesitant.  I like some of the work that Keanu has done but I can't say that I liked all of it.  Hardball was a pleasant surprise.  The boys made me laugh, the story made me want to cry and at one point I did.  I really do think that Keanu surprised me and made me reconsider my views on his abilities.  Given the right material and good Direction, the man can act.  One scene literally brought my friends and I to tears.  I would recommend this movie to just about anyone."
"doctorben","5","6","9","22 September 2001"," An average movie, nothing spectacular.
","Hardball is about a group of boys from the Chicago projects who play on what we must assume is the worst team in Little League.  Until, of course, down and out Conor O'Neill (Keanu Reeves) is cornered into coaching the team in return for a loan from a friend to pay off his gambling debts. Elizabeth Wilkes (Diane Lane), the boys' teacher, is also along for part of the ride.<br/><br/>I apologize up front for the lazy synopsis I just gave but for a movie as generic and average as this I just couldn't spend the brain energy on making it anymore exciting than that.  Now don't get me wrong this wasn't really a bad movie, it just wasn't a really good movie either.  This movie seems to have a hard time figuring out what it is about.  Is it about Conor's gambling problem and his attempts to not get killed for his bad debts?  Or is it about a Little League team and a coach who learn to care for each other and rely on each other?  Or is it about Conor and Elizabeth and their relationship?  If you picked any of these answers you are wrong. It's about none of them.  Oh it dabbles in all of them but doesn't really take any of them far enough to say it is actually about them.  The movie seems to dip in and out of the different story lines without really advancing them or resolving anything.  Take the boys and the little league team for example.  They start of as the worst team on the league.  By game two they are kicking butts and taking numbers.  When did they learn all these skills.  Were they just pretending to be so bad to lure the other teams into a false sense of security?  We don't get to see Conor (Keanu) really doing any coaching or forming any bonds with the boys on the team, yet we are supposed to believe that these things happened.  One boy finds out he can't play for the team because of his age and runs off to join a gang.  What happens to him, not important apparently and Conor seems like he doesn't care either.  And the gambling thing?  Resolved halfway through and it just goes away.  We don't see him making any of these amends, we are supposed to accept that it has happened.  Plot holes galore, things not resolved, blech!  Lazy writing I say.  Now the story wasn't all bad, it was redeemed a little by the last 10 minutes, but it wasn't enough to pull this out of the average category.<br/><br/>Now lets talk a little about the actors.  I like Keanu Reeves, really I do.  It's just that he needs very specific roles.  If you need someone to look lost and confused and not much else, Keanu is your man.  I though he was perfect for The Matrix.  Really though people, as much as some of you Keanu fans want to believe it, the man can't act.  That's all there is to it.  It's not like he's reading his lines off a queue card or anything like some 'actors' (i.e. pretty boy Justin Chambers of The Musketeer) he's just a little robotic.  It's not a good show of your acting chops when you are outdone by a group of 10 year olds.  I thought all the kids in this movie were pretty good, they were likable and they had me laughing (in the good way) a few times.<br/><br/>Overall this movie was not horrible and if you are deciding between this and The Musketeer (now there was a real crapper but you can go read my review for that and find out what I really thought), Hardball should win hands down.  It's just that there are some better movies out there right now you should be putting your money down to see."
"CinematicInceptions","7","2","2","27 December 2015"," Not incredible, but rather emotional and enjoyable.
","Outside of the emotional ending, this movie isn't anything special, but I think it is a little underrated. On the surface, it's a sports movie and was advertised to be one, but there is actually not that much focus on the team as a baseball team. We only see about fifteen minutes of the team playing baseball in a couple of practices and maybe three games. The ""ship"" isn't even the climax of the movie and you don't even care that they win it, outside of that being expected by nature of the genre.<br/><br/>Most of the story centers on Conor O'Neill, whose life is not in great shape. He's deep in debt with people who probably don't have a great source of income themselves and seems generally miserable. He takes a job coaching a U-10 baseball team and eventually warms up to the kids and by the end he appreciates their situation. The couple of scenes were we see life in the kids' neighborhood, and they seemed pretty accurate- maybe a little over done at a couple points, but you hear about gang violence in the news a lot so it's probably spot on and I just have no experience to judge it on. Basically, the story is about Conor and the team giving each other hope, and this is all but stated outright over the course of the movie, so you don't have to go hunting for the theme. There are two subplots, one involving Conor's gambling habits and the other with the kids' teacher Miss Wilkes.<br/><br/>Conor is slightly reminiscent of Travis Bickle, though of course not as memorable, and is hardly what you'd call a model protagonist. Consequently, we have two foils for him: Miss Wilkes and Ticky. Miss Wilkes shows Conor's faults of not wanting to be as good a person as he can. Ticky represents Conor's former life of unsuccessful gambling and makes Conor's choice to break away from gambling a little more concrete. A couple of the players are examined more deeply to the extent that you'll probably know about half the players by name and have picked out a favorite by the end. There are a few minor antagonists in the guy from Smith and Stevens, the people Conor owes for his blown bets, and one of the opposing coaches coupled with the league administrators.<br/><br/>The acting is pretty good for the most part, even from the ten kids. As expected, Keanu Reeves and Diane Lane give the best performances, but certainly not their best showings. The script is well paced and feels realistic, which is all it needs to be. There's nothing special in terms of directing outside of G-Baby's funeral at the end, which was really well done and is probably the most emotional scene in any movie I've watched.<br/><br/>It's a very different role for Keanu Reeves, so don't expect him to have any action-hero moments like in the Matrix. There might be a few things that annoy you like the players trash talking each other or Miss Wilkes being shown as sort of a perfect character. Outside of that it should be mildly entertaining for any given viewer, so keep it on until you get bored with it. Overall Rating: 7.8/10"
"The_Wood","4","10","19","25 February 2002"," how to turn endearing into shameful 4/10
","Hardball makes for an interesting viewing.  At the beginning of the movie, it looks like it's going to live up to what it looks like: a common and uninvolved story of a white guy who is trying to teach black kids how to live better lives.  You know, your stereotypical Hollywood pompous crap.<br/><br/>The movie has its own idea of comedy.  The young kids say obscene remarks to one another, and we're suppose to think it's cute.  Keanu Reeves, playing the fish out of water, makes it even funnier with his uproarious reactions to the children's manners -- oh how funny.  And of course, what would an inner city tale be without different types of rap music blaring every five minutes.<br/><br/>As the movie gets going, it begins to surprise.  We realize that these gifted young actors, are ACTUALLY -- gifted young actors.  When they aren't reading stereotypical dialogue from the foolish script, they are able to create likable, in-depth characters, that are fun to watch.  The film does a nice job exploring why Keanu Reeves is coaching the team -- and while Diane Lane and D.B. Sweeney are barely used -- they do help the film become something more then your typical inner city youth saga. I liked these parts, which makes the film all the more disappointing.<br/><br/>Unfortunately, the movie does end up going back to its shameful ways.  The last 10 minutes of the film are so typical, so obvious, that you'll want to puke.  Of course the movie has to kill off one of the kids -- this wouldn't be a show about black kids if they didn't.  And of course the movie has to spell out that Keanu wasn't really showing the kids how to play baseball, but how to live better lives.  Without his presence, one of the kids ends up joining a gang.<br/><br/>The film is offensive to minorities more so then any Hollywood film of recent memory.  After watching Hardball, I wondered how hard it would be to make ""just"" a baseball movie -- instead of trying to make a film that's trying to change the world.  The message of this film: All minority kids are doomed unless you can play baseball.  Ignore your parents; ignore your teachers; make sure you have a white coach to save the day.  This is Patch Adams teaches baseball.  What a sour film."
"lgoodman","4","5","8","2 April 2004"," Not a good film
","At first, I expected this to be another Mighty Ducks-type of movie, with heartwarming interaction between a messed-up guy and a lovable group of kids who teach him about teamwork and the love of the game.  But no.  In Hardball, Keanu Reeves started out grumpy, and he stayed grumpy.  The kids, despite the trauma in their lives that could be pretty sympathetic, weren't lovable, and you didn't feel like you got to know them on any kind of personal level.  If Keanu's character had grown, if his coaching had seemed to mean anything to the kids or if you could in any way understand Diane Lane's contention that the kids trusted him and they're never wrong, then this movie might have been okay.  As it is, however the story was bad, and the weak acting only added to that to make this movie less than enjoyable.<br/><br/>I'm a huge baseball fan, but even so, I'd say skip this and go rent The Mighty Ducks.  Or, if you want to stick to the baseball storyline and you aren't so hung up on the 'down-on-his-luck curmudgeonly coach with a team of spunky kids' plot, then Little Big League or Rookie of the Year are both fun family films with cute kids and good baseball.  All of these movies are far superior to Hardball.<br/><br/>Four stars out of ten"
"Slutmagic2021","8","3","4","29 March 2008"," Great
","Keanu Reeves has taken a lot....and I do mean A lot of doo-doo (imdb has dumb censorship rules so I can't say a certain word that rhymes with bit) for his acting. And with his performance in Jonny Mnemonic I can see why but I think people often forget that, when given the right role, he can be great. Speed, A Scanner Darkly and of course The Matrix are prime examples of how Keanu can really be a great actor. And with out a doubt, Harball proves this once again.<br/><br/>The story of Hardball sounds like a generic sports movie and listening to the plot on paper makes it sound like Mighty Ducks with baseball. However, while the story may not be the most original thing, the approach is what makes Hardball stand out. Instead of taking the easy way out by making it a family comedy where the team comes together to win with their ""used to be a douche-bag coach"", Hardball is a surprisingly powerful drama. Keanu is very good as a gambler who excepts a job coaching inner-city kids on a baseball team to help pay a debt he owes. Along the way he realizes he is kind of an A-hole and not really going anywhere but down and really starts to enjoy the kids. The movie takes itself pretty seriously which works really well. Diane Lane is the obligatory love interest and does a great job as always. All of the kids on the Baseball team turn in great performances as well but it is really Keanu that steals the show. He really shines in a speech he gives near the end at a funeral and wow....I never cry during a movie....and still have not....but I was pretty close during that scene. How he didn't get at least nominated for an Oscar for that is further proof that the people who choose the nominations are idiots.<br/><br/>So overall....a well done Drama with a great performance by Reeves and all involved. Check it out.<br/><br/>My grade A-"
"synefra","7","4","6","9 October 2001"," Not a revelation but worth seeing
","I didn't really want to see Hardball, I went in with low expectations. So I was almost surprised when staring at the 'rate this movie' screen I gave it 7/10, but let me tell you why (and trust me I thought about it for a few long moments deciding what to give it and why). First the downside: the story was predictable in every way, it was almost painful for me to see children so young using such language and being abused in so many ways, but it was realistic. The high rating I gave it was because the young actors were so very talented, and while the story was obvious it still managed to make me care what happened and what was happening. I wasn't engrossed, I didn't sob like a baby, I didn't find it a revelation on life and death. However, it was very much what it purported to be, a story about showing up. And it did have an interesting message about how something, that to one person can be so insignificant, can be so profound and life-changing to others. Keanu Reeves gets a lot of bad press about being a 'bad actor' but I found him very believable and thought he did an extremely good job. He has a lot of charisma and an amazing ability to make you care about his characters, and want, in the end, the best for them."
"revfig","1","9","18","16 September 2001"," Watchable, but ridiculous
","Warning: Contains spoilers<br/><br/>This movie on first look seems like ""Mighty Ducks"" with black kids and baseball. It seems as if the makers knew this, and shyed away from it by having all of the little kids cuss ... alot. Some of it is funny, but the rest of it is out of line.<br/><br/>If you're going to it to see some baseball action, then prepare to be disappointed. The team starts off sucking, like you see in the previews. They suck at the first practice. I mean, they can't hit, throw, catch, field, or do anything right. This carries on to the first game, when they lose horribly. But the second game, they get a new pitcher ... and suddenly the team is the best players ever! There's a play in ""61*"" on HBO that the baseball commentators hail as one of the most amazing plays they ever saw, and these kids duplicate it like its nothing. They show no reason why the team suddenly gets good, except they get a new pitcher.<br/><br/>Speaking of unreal baseball, they make every event more ""dramatic"" with pointless dives that are, at some points, five feet away! In one instance, with the bases loaded and 2 outs, one guy hits a little blooper to the first baseman... the pitcher dives horrendously, and the ball goes OVER the pitcher as he dives. To make matters even worse, the kid gets to first base, and the ball lays there in the dirt, right where the first-basemen is supposed to be ... except that there is no first-baseman! They simply forget the fact that the ball was hit right to a position, so they remedy it by eliminating the player! In a real-time situation, the first baseman would easily had caught it, and gotten the last out of the inning.<br/><br/>It seems like, halfway through the movie, the producers were like ""Hey! We forgot a villian!"". For this reason, one of the opposing coaches, for no reason at all, suddenly becomes sporadically mean. No reason at all, and he's transformed into a giant dickhead. And so, the ""climax game"" as you see in sports is the pre-championship game against the dickhead coach's team. Naturally they win. Then they go to the championship, show Reeve's speech... and fade out to end. As the credits roll, you see pics of the team with trophies, as if to say ""In case you were wondering, they won the big game, we just didn't feel it was important to show"".<br/><br/>One last note, one of the kids gets shot. Hey, I warned you with the spoiler. Anyways, the bullet hole in his chest is like half an inch in diameter, but the only gun ever pointed even near his direction during the scene was a shotgun! Just another example of the unreal nature of this film.<br/><br/>This is a feel-good film, as long as you have no concern for cinematography, continuity, unreal moves, or anti-climatic nature. 3/10."
"Sourbunny","5","4","7","16 August 2006"," One of those heart warming cheesy flicks...with really really bad acting.
","I've seen this movie numerous times it's not bad. The movie itself is very clich̩ we've seen this all before...it's heartwarming, it was a white person helping out the less fortunate ""ghetto"" kids, and the chemistry w/the kids make u go ""aw"". Yeah thats the only reason I give this movie kudos, I'm a very nice person and i couldn't give it a 1...it's for the kids. Everyone in this movie does a good job acting the kids seem very believable and so do other small roles. Then there's Keanu i don't have anything against him I don't mind the acting in most of his movies, I actually enjoi the Bill and Ted Awesome Adventures. However this movie *ugh it was so bad it really took me out of it, I could tell he's acting, it was like he was reading the lines rite then and there. This movie is nothing special u wont miss anything by not watching it. I guess it's a good movie to watch w/family or something, but i think if ur past the age when u actually appreciate talent and most of your favorites aren't comedies and scary flicks, you'll think it's really utter garbage."
"Paguma","6","3","5","23 September 2002"," Movie needed to focus on the intended audience
","The makers of this movie didn't see to consider their audience. There are parts of this movie that would play well to a younger crowd and perhaps ONLY to a younger crowd. However, there were other parts that would be disturbing to a younger audience. If they would have focused on what type of movie they were trying to make they could have had a real winner. As it is, it's okay."
"aramo1","5","3","5","8 March 2002"," Yet another - might have been great movie
","Based on R1 DVD<br/><br/>This movie has all the ingredients of a great 'mentor is redeemed by the kids he inspires' film. Alas it never quiet comes together. Reeves tries to get into the part and the kids are charming but the cheap by the numbers story line demeans everything.<br/><br/>There is a low level romantic interest and a lot of ham directing.<br/><br/>5/10 catch it on TV"
"shovious","2","5","11","17 September 2001"," Johnny Utah is dead!!
","I have never seen a movie with such repulsive, one-dimensional, characters in my life.  I love a feel-good, Rudy Ruettiger, make-a-guy-cry movie as much as the next guy, but this was HORRIBLE!!<br/><br/>While watching this movie, I was so embarrassed for the actors who had to belch out this insane dialogue and hollywood-formula BS that I wanted to leave.  D.B. Sweeney, whom I usually enjoy, was lost playing the hardline opposing coach.  Keanu Reeves was in Johnny Utah mode, which would have been great if this was Point Break 2.  I kept waiting for Patrick Swayze to run in and start talking about baseball in terms of the Big Kahuna.<br/><br/>Where was the footage of Reeves actually teaching these kids to play baseball???  Or actually helping them to read ""A Wrinkle in Time""? Seemingly, he waved his magic wand and this positive attitude and athletic ability appeared.<br/><br/>I had a hard time feeling sorry for Reeves character as a down and out gambler.  More time should have been spent on his fathers death, and the ensuing downward spiral to make you actually FEEL something about Connor O'Neill.  And as a baseball fan, I was offended by the baseball scenes. That was NOT Wrigley Field, or even Comiskey Park.  It looked like old Tiger Stadium.  Either film it at Wrigley, or don't put it in the movie.<br/><br/>I hope in 20 years someone remakes this movie and does it right!!"
"dkemathas","8","2","3","18 July 2012"," Life is an interesting journey... You don't know where it takes you!
","When this movie came out I was only 8-years old. I bought the DVD and watched it only because of baseball, but at that time I did not have any clue about what this film was trying to say. I watched this movie again last night (after 11 years), and I must admit that the tears were rolling down the cheeks when the film was finished.<br/><br/>The film has a simple story about a gambler who tries to figure out what he can do for living. After getting an offer from an old friend, his life which was like a roller-coaster turns out to be a quiet wave. This film makes a man to look at everybody's life before he decides if his life is perfect or not. Reeves meets eight young individuals who change his life and learns that life has several other values than money.<br/><br/>Keanu Reeves, who is best known for his role as Neo in The Matrix trilogy, has done a great job as usual and has given life throughout the film. His performance in the climax makes the audience to get in tears. Diane Lane, who plays Reeves's love interest and the kids played by Bryan C. Hearne, Julian Griffith, Michael Jordan, A. Delon Ellis Jr., Kristopher Lofter, Michael Perkins, Brian M. Reed and DeWayne Warren have all delivered a mind-blowing performance.<br/><br/>This film might be a message to those who are out there on the edge for give up. It describes that nobody in this world have a perfect life. Recommended for everyone!"
"CarsonTrent","5","2","3","4 April 2006"," The hollow man
","It's a common assumption that Keanu is stupid. This comes from his acting, when it's not about portraying a drug addict(""I love you to death"") or a plain stupid guy(""Bill and Ted's bogus journey""), where he fits perfectly. However, after a closer look, and after reading some of his personal quotes, I discovered that stupid is not what he is, probably, because he has a pretty interesting insight on life, and that is very uncommon for people who have achieved fame and wealth at an early age. The money certainly didn't spoil Keanu. The problem is, as in this movie, where he tries to portray a compulsive gambler, and fails, that he is definitely not gifted as an actor. He looks like an actor, but doesn't manage to transcend his feelings to the screen. The biggest flaw, though, is, that like Tom Cruise, he has absolutely no smoothness. He's like a brick.<br/><br/>Thus, the rough, hollow , always the same interpretation in all his movies.<br/><br/>What leaves to be enjoyed in this movie, are the kids, which are great, and the somewhat touching story."
