"username","rating","helpful","total","date","title","review"
"director1616","10","87","135","25 January 2001"," A Perfect Script For a Near-Perfect Movie
","""Butch Cassidy and the Sundance Kid"" is one of the greatest movies ever made.  It is my favorite film of all time, and the biggest reason for that is because of its script by William Goldman.  It's very rare in film that a script has perfect lines in it from beginning to end, but this film is an example of what can be achieved by Hollywood screenwriters. It was William Goldman's script of this movie that sparked my passion for the American cinema.  Though most Westerns of the cinema past have serious and gritty tones to them, this film has just the right mix of comedy, wit, and adventure.  The greatest team in Hollywood history, arguably, is the team of Paul Newman and Robert Redford.  The presence by these two Hollywood legends has help cement this film as one of the greatest movies ever made - according to organizations like the American Film Institute.  The direction by George Roy Hill is first rate, and much credit also has to be given to cinematographer Conrad Hall, who did a great job giving this film the superior look of the Old West. <br/><br/>   Katherine Ross adds to this film in the role as the beautiful Etta Place, as does the score, which makes us feel good about going to the movies.  This was the film that, for the first time, got audiences to root for ""the bad guys"".  This film should be shown in every film school to show film students how to make a theatrical film.  I will always love this movie, and indeed, this movie is something special.  It is also special to me because the REAL Sundance Kid was born in my hometown of Phoenixville, Pennsylvania."
"bama1111","9","36","55","31 July 2000"," One word.....Excellent
","I can remember seeing this movie, at the Colony Theater in Portsmouth Virginia, when it was first released. Since then, I've seen it at least 30 times, most recently last night. In my humble opinion, Paul Newman & Robert Redford made an excellent movie twosome 30 years ago [and expanded on it a few years later, in The Sting]. In reading the reviews submitted about this movie it makes me happy to see that most of the people agree with my opinion. How could you not like these characters, along with Etta, ""those guys"" following them and eventually Strother [who will always be remembered for his ""what we have here is a failure to communicate"" in Cool Hand Luke] Martin? Not to mention the scenes where Etta enters the picture, when Butch has to fight Logan, when they have to jump in the water and, of course, the ending sequence of events. I won't say ""they don't make them like they used to"", but this one is a keeper. And if you agree with my evaluation, and have a DVD player, watch the DVD that has interviews, etc., to give you an even better picture of this excellent movie."
"jcrook023","10","4","4","8 November 2019"," My favorite movie of all time
","Well the description of my review says it all. I am 30 years old and grew up to this movie, due to my father, and always enjoyed it as a youngster. But from 20+ years of age, I've never seen a better movie in my life. Great dialogue, scenes, characters, and oh yeah a great Western film. Can't stress how great of a film this is, but just really watching it over the years has made it so much better. I can't see how anyone would trash this movie or consider it a waste of time. Definitely worth a watch.<br/><br/>Disclaimer: I have a framed pic of the last scene hanging in my room ha"
"gjf221b","8","21","31","5 February 2001"," The Lost Boys go West
","Seeing this film again on DVD -- more than 30 years after the first time I saw it -- I'm struck by two things. First, it holds up well for a movie so redolent of a particular time (the 1960s, of course, not the 1890s). Second, whether the filmmakers fully intended it this way or not, it's really a very good film about a topic Westerns don't tackle often: arrested adolescence.<br/><br/>Most great Westerns -- ``My Darling Clementine,'' ``Rio Bravo,'' ``The Wild Bunch,'' ``Unforgiven'' -- are about adults. ``Butch Cassidy and the Sundance Kid'' is about two guys who, physically, are pushing 40, but whose mental age is stuck somewhere around 16. They may be charming, but their whole lives revolve around their narcissistic pal-ship. For them, being outlaws doesn't seem to be about expressing anti-social impulses or even getting money they haven't earned, but merely about hanging out with each other. Their talk with each other is mainly brittle ritualized patter and stock jokes, mixed with Butch's pipe dreams. They can't talk about anything serious even at the end, when they must realize -- at some level -- that they're about to die. Screenwriter William Goldman emphasizes the oddly callow, adolescent tone of their relationship by repeatedly having them express surprise when they stumble over some bit of biography -- their real names, or the fact that Sundance is from New Jersey -- that you'd think real friends would have known about decades ago.<br/><br/>The movie's whole point is that Butch and Sundance can't develop any type of dramatic arc. Harshly changing times demand they change with the times or die -- and they can't change and ultimately choose, by default, to die. They do get a huge lucky break when they get away from the Superposse _ but all they can think to do with it is change not what they're doing, but merely where they're doing it. They can't even change enough to keep Etta Place with them, even though both Butch and Sundance really do love her, in their way. (Etta, in contrast to Butch and Sundance, is harshly realistic about her life and her limits -- she knows she isn't strong enough to die with them or to see them die.) Butch and Sundance, as far as we can see, don't care about much outside themselves and Etta. <br/><br/>This is why the movie's ending -- that famous freeze frame -- is so perfect. Butch and Sundance are secure, together, in their niche in history. They don't have to worry about changing times or the baffling world outside themselves any longer. They've won out over time and change -- the only way anybody ever can."
"AaronCapenBanner","5","13","18","14 September 2013"," Newman & Redford.
","Paul Newman & Robert Redford play Butch Cassidy & the Sundance Kid in director George Roy Hill's take on the historical pair of western outlaws who amiably(!) rob banks and trains with their hole-in-the-wall-gang, who soon find themselves wanted men who must flee across the west, taking refuge where they can, and especially with their lady friend Etta Place(Katherine Ross) before they make that fateful trip to Bolivia...<br/><br/>Though Paul Newman & Robert Redford are undeniably appealing as the title characters, and the hit song, ""Raindrops keep falling on my head"" is wonderful, film itself is far too protracted and tedious to succeed; it just didn't hold my interest, though both ""Unsolved Mysteries"" & ""In Search Of..."" did excellent jobs focusing on Butch, and whether or not he survived that Bolivian gunfight(no word on Sundance). I'd much rather watch those accounts than this film..."
"kgowen-1","3","46","83","18 November 2008"," overrated western does not hold up well
","I saw this movie when it first came out, like, almost 40 years ago. Was it really that long ago? I guess it was. Anyway, I remember it as being a good movie and I haven't seen it since. So now I have kids who are teenagers and so I think, hey, maybe they'd like to see a good western, funny and entertaining, so I put it in my Netflix queue, and it finally came up last week and we watched it last weekend.<br/><br/>What a disappointment.<br/><br/>For the life of me, I cannot understand why I ever liked this movie or how it got the reputation it has. It is simply a bad movie that does not hold up well. What makes it bad? The one attribute I would give this movie is boring. Really boring. The scenes just dragged on and on and it got so that I just wanted it to end. Like the bicycle/Raindrops-keep-fallin'-on-my-head scene. What was Hill thinking? If he wanted to establish a relationship between Newman and Ross, the length of that scene could have been cut by about two thirds. Likewise later on, when the camera was panning across sepia photographs of the three main characters to illustrate them making their way down to Bolivia. Again, way too long. We already got the point, but still the sequence dragged on interminably. I actually hit the FF button on my DVD remote at one point and even at 2X, I was surprised how long it took to get to the end of that sequence.<br/><br/>And the chemistry between Redford and Newman was almost lifeless, like a glass of soda left out overnight. I don't why, but all the lines (like ""who ARE those guys?"") I remember as being funny just fell mostly flat. Also, a good actress can light up the screen; but Katherine Ross was about as incandescent as an sick firefly. True, she was not given much to do in this film, but what she did get, she did poorly, reciting her lines mostly in a dull monotone. It's as if she was anticipating her later role in ""The Stepford Wives"" (which, incidentally, was a much better movie than this one).<br/><br/>So I don't know why everybody thinks this movie is so wonderful; I did not find it so and I guess I will have to be in the minority."
"romanorum1","9","5","6","2 May 2014"," The Last of the Old Western Gangs (Also: Bonus Information about the Real Wild Bunch and the Pursuing Detective)
","Let me state right now that ""Butch Cassidy and the Sundance Kid"" is one of the greatest westerns of all time. It even deserves its place in the top 100 of America's best movies (#73). This writer even rated the film nine stars. It deserves all of them. On the other hand, its heroes are really anti-heroes. Yes they are the criminals, but because they are good-looking and likable and charming and humorous we root for them. But this is not the message of the traditional westerns that were about the noble guys who won in the end (played by William S. Hart, Tom Mix, Gene Autry, John Wayne, etc.) and the dastardly dudes who got what they deserved (real folks like Bill Longley, Black Jack Ketchum, John Wesley Hardin, Ike Clanton, etc.). These bad guys were so unabashedly immoral that people booed them in movie theaters. But for several years before 1969, the framework of the original American Western was transforming. Perhaps movie audiences became bored with the good guys winning. Then there were the attitudes of the counter-culture. So characters of ambiguous morality began to become central; if they still lost at film's end, they at least got sympathy. <br/><br/>Our movie is about the ""Wild Bunch,"" last of the outlaw gangs of the old American West. Its specialty was robbing banks and trains on horseback. But the frontier had closed in 1890, and even the remaining wild western pockets were becoming less of a haven. Not only was the telegraph expanding, but the telephone and automobile were already invented. Civilization and technology were making the old time gunslingers obsolete. The Pinkerton detectives and the Union Pacific Railroad were becoming more resourceful. There were less and less places of refuge, although Butch Cassidy's band did well enough at Hole-in-the-Wall pass (north of Casper in Wyoming).<br/><br/>The feature is finely crafted, although it probably gathers more from the legend rather than from historical fact. There are many wonderful things to enjoy: The gorgeous cinematography of Conrad Hall (filmed in USA/Mexico) and fine Western settings, the music by Burt Bacharach, the script by William Goldman, the direction of George Roy Hill. The film gathered four Academy awards: Cinematography, score, song (""Raindrops Keep Fallin' on My Head""), and original screenplay. There are quite a few memorable scenes: Opening Thomas Edison Company silent movie that features The Hole-in-the-Wall Gang, fancy gun-work by the Sundance Kid in the sepia-toned vignette, Butch and Logan in the knife fight during the gang rebellion, the blown-up express car with flying dollar bills, continuous posse chases, the Newman-Ross bicycle scene, an angry bull, the cliff jump on horseback, the near-botched bank robbery in Bolivia where the two men clumsily attempt to speak Spanish, the ending freeze frame shootout. Although folks get shot in this film, we are spared the endless gore that characterized some filmmakers, like Sam Peckinpah.<br/><br/>The Chemistry between Paul Newman, already a big star, and upcoming Robert Redford is masterful. Butch Cassidy (Paul Newman) is the talker, the planner, the brains of the outfit; the Sundance Kid (Robert Redford) is silent and brooding, but also quick with a gun. Wittily the two leads play off against one another in a sardonic manner. A third important lead, the lovely Katherine Ross (Etta Place), plays a delightful foil between the two men. By the way, two surviving photographs confirm that the real Etta (Ethel) Place was one of the most attractive females of the Old West. Some of the real gang members are also characters: Harvey Logan (Ted Cassidy), Flat-Nose Curry (Charles Dierkop), and News Carver (Timothy Scott). <br/><br/>Bonus Information: Butch Cassidy (née Robert Leroy Parker), born in 1866, called his gang ""The Wild Bunch,"" not ""The-Hole-in-the-Wall Gang."" As befitting the grandson of a Mormon bishop, he was affable and eschewed excessive gunplay. ""I have never killed a man,"" he claimed. Butch Cassidy really did blow up a United Pacific railroad express car to smithereens near Wilcox, Wyoming on 2 June 1899. (Employee E.C. Woodcock was staggered, but survived.) Pinkerton agent Charles Angelo Siringo was already hot on the trail. Siringo's name was not used in the movie. Instead we hear Lord Baltimore and Joe Lefors and the United Pacific posse. But it was Charlie Siringo (Siringo knew Lefors) who trailed Butch Cassidy and the Sundance Kid (née Harry Alonzo Longabaugh) for 25,000 miles, as he wrote in one of his books. Because of an error by another, Siringo just missed capturing Butch and Sundance. (By the way, Siringo tracked desperadoes from Alaska to Mexico.) In 1900 an attempt at amnesty between Butch and Utah Governor Wells failed. Nevertheless, the Old West was dying, and Butch, Sundance, and Etta Place, after visiting New York City (1901), ""relocated"" to South America in Argentina. Sundance may have married Etta in December 1900. More than once Sundance and Etta returned to the USA; apparently they attended the St. Louis World's Fair in 1904. Pinkerton agent Frank Di Maio, who took over from Charlie Siringo in Argentina, had discovered the exact location of Sundance and Etta, but either a tip or the rainy season ruined his chances of capture. Etta Place returned to the USA for good in 1906/1907; her subsequent history is largely unknown. Butch and Sundance met their eventual demise at San Vincente, Bolivia in November 1908 or at Montevideo, Uruguay in 1912. Flat- Nose Curry, News Carver, and Harvey Logan were already dead. Curry was shot to death by a sheriff in 1900; Carver was killed by lawmen in 1901. To escape capture in 1904 after he had escaped from jail, Logan shot himself. Not mentioned in the movie was William Ellsworth ""Elzy"" Lay, last of the Wild Bunch. Although he was captured, tried, and sent to prison in 1899, he did a very good deed in jail. So he was pardoned by New Mexico Governor Otero in 1906. Thereafter Lay went straight for the rest of his life; he died in 1934."
"Bob Pr.","9","5","6","22 August 2012"," Deserves its reputation as a classic
","After the special posse of experts is finally formed and is pursuing them too well, Butch Cassidy (Paul Newman) and the Sundance Kid (Robert Redford) move their bank robbing business to South America accompanied by the Kid's girlfriend, Etta (Katharine Ross).<br/><br/>This was the breakout role for Robert Redford's movie career (Redford named the ""Sundance Institute"" and the annual ""Sundance Film Festival"" that he founded in honor of this effect). While some respected critics, e.g., Roger Ebert & many others (see the 50% ratings of 'rotten' by 'top critics' reviews of this film on ""Rotten Tomatoes"") regard this movie as overdone or only ""so-so,"" or ""not western enough,"" most viewers find it still greatly entertaining and interesting. <br/><br/>I agree with the majority: it remains remarkably fresh and fun. There's so much clever banter throughout between the two stars, it borders on comedy (so much we become oblivious to the scores of people we see killed during the story's unfolding). Its Oscar winning screenplay very much draws on actual people and events (but please see Wikipedia's article on Butch Cassidy for how closely the movie mirrors reality). The actual lives and activities of Butch & the Sundance Kid are almost over the top--and so is this movie, too."
"Smells_Like_Cheese","5","22","39","13 July 2006"," Am I the only one who wasn't as into this movie as others?
","I have heard a lot about Butch Cassidy and the Sundance Kid, story and movie wise. I enjoyed The Good, The Bad, and The Ugly so much that I decided to give Western movies another shot, maybe I just didn't appreciate them more when I was young. But Butch Cassidy was pretty slow paced and doesn't even have much of a story. So why the big fuss? Robert Redford and Paul Newman had good chemistry and I did believe in their friendship and partnership sort of speak. This movie was also beautifully shot, so there are a few points where I can say I had a positive view on the movie.<br/><br/>But I felt like there was no story and it just wasn't really my type of movie that I could get into. I hope most of IMDb users understand, we've all been there. But if you want my opinion for those of you who don't enjoy Westerns, only stick to The Good, the Bad, and the Ugly. If you want to, give Butch Cassidy a chance, but I did warn you.<br/><br/>5/10"
"spazmodeus","6","13","21","28 May 2003"," Gags and one-liners... but no atmosphere
","This movie foreshadows well the modern Hollywood blockbuster. It gets all its mileage out of individual gags that are sort of strung end-to-end, and there you have the movie. Everything is a bit light and fluffy, and the whole production seems to say ""Look! Heartthrob actors, dressed up like cowboys, doing cowboy stuff!"" It certainly has entertaining portions (along the lines of Hollywood's usual ""something for everyone""), but I wouldn't call it a good movie. Best watched after Sergio Leone's masterpieces have faded from memory. I didn't take that advice and found myself thinking ""this is so weak!"""
"view_and_review","7","4","5","4 April 2019"," Carefree Outlaws
","Newman and Redford pair up for the first time as Butch Cassidy and the Sundance Kid: a pair of outlaws that are perpetually robbing. They are so prolific with their robbing that they take their craft across the border into Bolivia. Not even a language barrier is going to stop them from taking other people's money.<br/><br/>As much as this is about the wild lawless lifestyle of Butch and the SDK it is probably one of the first love triangles. Sundance is hook up with Etta Place (Katharine Ross) but it's clear that Butch loves her and she loves him. Somehow this criminal triumvirate does just fine emotionally where there is no outward hostility of one towards the other. I think that flowed from the light-heartedness of the movie. The movie was never too serious, even in the most dire times for the two protagonists. I think that was the biggest selling point for me. They were outlaws, and they would kill on occasion but it was almost like they were college frat boys who never stopped fratting. They lived life loose and carefree and nothing was going to change that."
"hitchcockthelegend","9","4","5","6 September 2009"," Esto es un robo, las manos arriba!
","Butch Cassidy and the Sundance Kid is directed by George Roy Hill and written by William Goldman. It stars Paul Newman, Robert Redford, Katharine Ross and Strother Martin. A Panavision/De Luxe production with music by Burt Bacharach and cinematography by Conrad Hall.<br/><br/>Not exactly a hit with the critics of the time, Butch Cassidy and the Sundance Kid had no such problems at the box office or with longevity of popularity. It is still today one of the few Western films that none Western fans enjoy immensely. Much of this can be attributed to the wonderful buddy buddy chemistry between Newman and Redford, and of course the general blending of ragamuffin drama with cheeky chappy comedy.<br/><br/>The casting as finished was not exactly set in stone, Newman was always in but was originally going to play the part of Sundance. McQueen was pencilled in for Cassidy, as was Lemmon while Beatty was mooted as well, but eventually a chance was taken on Redford and Newman switched to the role of Cassidy. On such things can a movie be made or broken, as it turned out it was the ace in the pack as infamously legendary characters were brought vividly to life.<br/><br/>Only based on the basic real life facts of the Hole-in-the-Wall gang led by Butch Cassidy, the film follows the simple formula of two lovable rogue entrepreneurs being chased by a Pinkerton posse whilst robbing their way to a new life in Bolivia. A gorgeous sepia opening sets the standard for the visual treats to follow, with over a quarter of the film being an extended chase sequence through the landscapes. As Hill and Goldman (Academy Award Best Story/Screenplay) provide the tension in the sequences, Conrad Hall (Academy Award Best Cinematography) brings clarity of beauty that's blended with dust strewn sweat.<br/><br/>The music by Burt Bacharach (Academy Award Best Music) has not always gone down well with critics and fans alike, especially the pivotal ""Raindrops Keep Falling on My Head"" (song by country singer B.J. Thomas). But in the context of the scenes, and the changing of the West (even the Western movie in fact), the music mostly works. Yes, ""Raindrops"" is a touch corny in essence, but the accompanying sequences as the bicycle replaces the horse for a major metaphor - and the warmth of the Etta Place (Ross a little bland) and Cassidy friendship is born out - it's hardly a film killer. In fact it's a daring move by the makers.<br/><br/>Hugely influential on Westerns that would follow and spawning further tales of the exploits of Butch and Sundance, Hill's movie has well and truly earned its much loved reputation. With the constant by-play between Redford and Newman always engaging (who are those guys?), a number of iconic scenes firmly ensconced in movie folklore, and technical smarts to cherish, Butch Cassidy and the Sundance Kid never takes its foot of the pedal or its grip on your heart. Because as the freeze frame sepia ending passes muster as a blaze of glory, it's indeed true that Hill, Hall, Goldman, Newman and Redford have made a true Western classic. 9/10"
