"username","rating","helpful","total","date","title","review"
"MartinHafer","7","7","8","25 December 2013"," Pretty good--and the star is definitely the animation.
","Before I discuss what I thought of this film, my oldest daughter insists I talk about the film as seen in theaters. She LOVED the animation and when we watched it on Cinemax HD on our large HDTV, it apparently lost a lot according to her. A lot of the wonderful details were lost and the beauty of the film was lost--at least to some extent. Just thought I'd mention this.<br/><br/>As for the film, the plot is quite strange. Among the many fictional characters (though they are real in this film), the Boogeyman is intent on filling the world with awful dreams and driving out all sense of hope or joy. To counter this, Santa, the Easter Bunny, the Tooth Fairy and the Sandman all seek out a new guardian--a strange character that will help them fight Mr. Boogey. This character is the hipster-like Jack Frost. Together they do battle to save the children of the world and keep faith in them alive.<br/><br/>Overall, while a gorgeous film, the plot is a bit limp and is more of an excuse to show off the lovely CGI. Not a great movie but worth seeing. I especially liked Alec Baldwin as the Russian version of Santa--what an interesting accent and characterization."
"calgal84","9","9","11","11 October 2014"," This is so much better than Frozen
","I just watched this film by accident. Was just switching channels and happened on the beginning of the movie. I could not stop watching and I'm no child. It's a wonderful animated film. The voice casting is perfect. It is visually stunning. It's story line is interesting enough for adults and enchanting enough for children, with just enough ""scare"" factor in Pitch to intrigue older children but not so scary that smaller children will have one of Pitch's nightmares! It's just lovely and sweet. I even had a few teary movies. It was just so so much better than Frozen, although maybe they should do a movie with Jack Frost and Elsa! This movie was close to perfect as a animated film can get."
"Rectangular_businessman","9","9","11","31 March 2013"," Surprisingly good
","When I saw the first previews of ""Rise of the Guardians"", I thought that it was going to be dumb movie, something like an animated equivalent of films like ""The League of Extraordinary Gentlemen"" or ""The Brothers Grimm""...To my surprise, this movie turned out to be much better than I was expecting: The story was fast-paced and entertaining to watch, the characters were likable and interesting and the whole movie had a quite good balance of comedy and seriousness.<br/><br/>The animation was good too. I liked a lot the characters designs, which (in my opinion) were much better than anything that Dreamworks have done before (Specially compared with the ugly designs of ""Bee Movie"" and ""Megamind"") <br/><br/>The main characters had a very appealing appearance which combined a certain level of ""cutesy"" with the ""edgy"" portrayal that they receive in this film. The result was more than satisfying.<br/><br/>Is sad to see how incredibly underrated this movie is, considering the many virtues that it has. Personally, I consider this to be a much better film than stuff like ""Shrek"" or ""How to Train your Dragon"".<br/><br/>8.5/10"
"enrique524","10","22","33","16 November 2012"," Dreamworks Animation expands your imagination, and captures your mind with this clever film for all ages
","Dreamworks Animation has made many great films and some bad ones, some have become popular franchises (Madagascar,Shrek). With their new film Rise of the Guardians based on a book series by William Joyce. This film introduces us to many characters we would believe in at a young age Santa Claus, Tooth Fairy, The Easter Bunny and Sandman. The film centers on these characters giving every character their deserved screen time. The films center is based around the character of Jack Frost who for 300 years has been wanting to be seen and believed in. After being chosen as a Guardian by the man in the moon, at first he's reluctant about it but as the film progresses he begins to see his destiny more and more as he joins the existing Guardians to fight a new evil named Pitch(The Boogeyman)who wants to strike fear into the children of the world that way the children stop believing and the Guardians will be nothing. I saw this film cause i got passes to see it. At first i wasn't too sure but it was free. As i walked out, i didn't regret my decision and appreciated what Dreamworks had done. With the right humor needed for a film with some dark elements the film was overall GREAT. Whoever thinks of seeing it , SHOULD they won't regret it as it can help adults remember how in their childhood at one point they believed in these characters. Another thing i should i that when i went to the advanced screening of this film i got to see it in 3D, glad that i did, it makes the film feel more alive and reali hope to go see it again but this time i'd like to see how it feels to experience it in IMAX 3D. But yes 3D is a good choice for this film. Dreamworks hasn't failed me with their use of 3D. Madagascar 3,Monsters vs. Aliens, Kung Fu Panda 2 and Megamind are someof those film. In other words go see this and remember whe you used to believe."
"PippinLink","7","8","10","13 July 2014"," Rise of the Guardians - Because why not have a Russian Santa, Australian Easter Bunny, Hyper Tooth Fairy, Silent Sandman and a Depressed Jack Frost?
","Rise of the Guardians, by DreamWorks Animation SKG, is a fun and exhilarating film, set in the world of children's beliefs.<br/><br/>Jack Frost is the fun and ""icy"" protagonist in this film, who has always sought out the answers as to why he is like he is - A guy that no one can see, except the Guardians, North, Sandman, Tooth, Bunny, and the bogeyman, Pitch. He soon finds out that the Man in the Moon has chosen Jack to be a new guardian to protect the children of the world, but refuses, but soon learns that sometimes friendship and a little responsibility goes a long way.<br/><br/>This is a great film, for starters, and I especially love the opening part, where Jack is sitting in the moon. This film has great special effects that wowed me when I first saw this film. Everything from the ice, to the fur on Bunny. This film is definitely pretty. But, the film has great voice talents, suiting the characters very well, and they suite the personality of each character well too. Viewers can tell that a lot of hard work had gone into the film, as everything, even the relationships between the characters, has been well established.<br/><br/>Alexandre Desplat is the music composer for this film, and has designed the music very well to fit the moods and areas of each part of the film. But, despite what a good job he did, I believe that John Powell may have done a better job, but, I understand that he was most probably working on the musical score for How To Train Your Dragon 2 at the time this movie was being developed/created.<br/><br/>This film is perfect for kids in the stages of believing in Santa, Tooth Fairy etc. as it is bubbly fun with these well known childhood figures.<br/><br/>Though this is an enjoyable film, it is aimed more towards younger audiences, and is more bubbly and fun than serious, and does not show as much of a lesson about friendship etc. as some of DreamWorks' other films, such as How To Train Your Dragon. I also believe they should have developed more on Pitch's character, especially around the time between when the guardians came, and the main part of the film.<br/><br/>Overall, I give this film 7/10 Stars, as I believe it is enjoyable, but could maybe have more of a moral to show for, and maybe suite all audiences better, rather than young ones."
"rylanlgrant","10","7","9","5 December 2012"," One of the best movies I've ever seen!
","My girlfriend and I went to see this as a spur of the moment choice at the box office. When i read the description at the box office I'm gonna admit it sounded a little lame, but turns out this was honestly one of the most amazing movies I've ever seen. I instantly fell in love with the main character, and the rest of the characters had me busting up laughing more often than not. This movie is just full of fun scenes and touching moments. I'm normally not one to tear up at movies, but this one managed to choke me up not once, but three or four times! I'm also not normally one to buy movies to watch at home, but I'll be buying this one as soon as it's out!"
"ivern-326-711636","8","7","9","30 November 2012"," Avengers for Kids!
","Rise of the Guardians is about how the myths and legends that we've heard of when we were kids all live in a parallel dimension that bring joy, dreams and protection for the children of the world. And if those children believe in these so-called guardians, these legends can interact with that world and they will get stronger. So one day, the Boogeyman, finds a way to manipulate the guardians and make them lose their powers and the children's' belief in them. That's as far as I'll care to go I guess.<br/><br/>I've been really looking forward to this movie ever since last year. First it was called ""The Guardians of Childhood"". Then it was called just ""The Guardians"". And then it was eventually named ""Rise of the Guardians"". Anyway, the reason I was looking forward to this movie was because I liked the idea of taking these light-hearted characters we all knew and loved, and putting them in a more gritty and serious movie. Also, after watching the trailer, I started looking forward to the animation, especially. Ever since How to Train Your Dragon, DreamWorks have started to reach the level of Pixar in animation, so I was really looking forward to them making an action fantasy movie.<br/><br/>I really enjoyed this movie, most of the time. The movie starts out really great, but then the story starts going a bit downhill. But while the story gets worse and worse as the movie progresses, the animation and the world we're introduced to keep on impressing. It's really clever how they explain why the ones that don't believe in these guardians, don't see them, and so on.<br/><br/>I was a bit disappointed at how the action scenes weren't as long as I'd hoped for, and there was barely any scenes where all the guardians worked together in a battle. Also, the final battle was pretty pathetic. It's near the end of the movie where the movie has become so light-hearted that it doesn't do any of those awesome action scenes with spectacular effects and great character movement, and instead pulls of a typical kids movie slapstick battle with lots of kids humor and stuff. That was really disappointing.<br/><br/>But don't get the wrong idea, this movie was very good. The animation, the characters and the landscapes were all animated beautifully.<br/><br/>The movie also had a lot of heart to it. At some points, it felt a bit too light-hearted, and I sometimes wished it would go back to the dark and more serious tone that was found in the first act.<br/><br/>The characters were very interesting, and the main character was well-developed. But some of the characters were a bit underdeveloped, and the kids could sometimes get on my nerves. Both in the movie, and the theater.<br/><br/>The 3D was great. I'm not a big fan of 3D. I usually go out of a 3D movie saying ""I'll never see a 3D movie again, most likely"". Do you remember that The Avengers was in 3D? No, I don't either, but my ticket says so. But I'll most likely remember this movie's 3D, and this is also the best 3D movie of the year ... at least so far. Go see it."
"mersedehsharifi","10","3","3","27 April 2019"," One of Dreamworks most dreamy works.
","I can't believe it's been 7 years!
Jack Frost was my first crush and I was only 12 back then, I watched it again today after many years, and I gotta say I don't blame myself. :))
Only I have lost so much believes. this movie reminds of a time I was so full of hope and thought he cold be real.
how many times I sat in the yard listening to the silence of a snowy night and looked at the snow flakes falling down when all the city was asleep..
it was so magical and I can only remember that time by watching this now.
specially that we had no snow in my country this year :(
Animations today aren't so rememberable anymore and mostly doesn't have any meaning that sticks with you as you grow up.
I'm pretty up-to-date about animations and movies and unfortunately the last animation that stayed with me like this was Turbo.
I think it's because people control kids way too much and so animations gotta be so perfectly appropriate.Just as the movies goes the opposite way.
This limits the magic these shows need.Always trying to make a good, appropriate point so kids learn that something is good and something isn't..:/ don't we have enough of those already?!"
"lakshanyalikitha","Null","5","6","28 November 2012"," An infusion of magic and warmth
","Rise of the Guardians is capable of giving both adults and their kids a wonderful time at the theatre. I am from a culture that does not ascribe to all the characters from this exceptionally beguiling animation nevertheless even I fell for its charm. That goes to say that people from all cultures, irrespective of their age group could walk into the theatre and be amazed at the awakening of their inner child. Jack Frost was my personal favourite in the cartoon and his story is one that could touch your heart. Many might even be able to identify with him and the trouble that plagues him which is resolved at the end of the story- 'to be invisible'to others. The liberty the creators of this animation took with the 'Guardians' especially the way Jack Frost was depicted,was a delight to me because I had always imagined him to be a a old man with a blue sheen to his skin and a wicked glint in his eyes. Jack Frost in the Rise of the Guardians on the other hand- well go catch it at the theatre and you will know what I am talking about. All in all, it is a heart- warming story with non-stop action, certain scenes to get you to crack up and a message that is very much familiar to most of us but still one worth being reminded of- have faith and belief!!!"
"lisafordeay","7","6","8","15 February 2015"," Rise of The Guardians is a great animated film for the whole family to see
","I seen this in the cinemas 3 years ago with my cousin and I thoroughly enjoyed it.I happened to be watching it last night on TV as it was on so on to the review.<br/><br/>Rise Of The Guardians is a Dreamworks Animation movie that tells the tale of Jack Frost(voiced by Into The Woods star Chris Pine)who isn't believed in with the kids as they don't know him as much as the other guardians. One day however and he happens to be chosen by the guardians and he teams up with Santa Clause(voiced by Alec Baldwin with a Russian Accent who is from 30 Rock),Tooth Fairy(voiced by The Great Gatsby's Isla Fisher),the Sandman who doesn't talk,and an Aussie Easter Bunny(voiced by X-Men star and Aussie Actor Hugh Jackman). Together they try and defeat the evil bogeyman named Pitch Black(voiced by The Holiday's Jude Law) who like Jack isn't believed in either and wants the rest of the guardians to suffer just like him. So can the guardians make the kids believe in them and stop Pitch Black from ruining the children's dreams and imaginations forever?<br/><br/>Bottom line I enjoyed it the first time I watched it and again last night after 3 years watching it last. The story was very well done,the voice acting is great(it was nice to hear Hugh Jackman use his own accent and not to be putting on another accent as he doesn't use his own accent that much in his films)but the real surprise was Alec Baldwin as Santa Clause with a Russian accent. He really nailed it as his charcther in the movie. Chris Pine sounded very old for Jack Frost but he did a good job since this was his first animated debut.<br/><br/>If you love animation like me and want a feel-good movie to watch then check it out. Roll on ROTG II."
"kbkh2666","10","6","8","21 October 2014"," SImply a wonder and a part of my life now.
","This movie deserves every possible star. I don't even know where to begin on how amazing it is. I have been watching it a lot recently since work wants me to be Jack from this film. Going to schools and entertaining and reading to kids dressed as Jack frost? Pretty cool. Well any way. This is a movie that needed to be made. There was no severe violence, no cursing, no blood...except for Tooth fairy trying to play with Sophie. This is the kind of kids movie that needed to be made. More movies like this need to be made. The animation was a marvel. The writing was fun. Humor was placed at the right times. The characters where unique but you knew who they where and you where going to remember them."
"freemantle_uk","8","6","8","30 June 2014"," Delightful Viewing for the Holidays
","Rise of the Guardians is a delightful film for the whole family, telling the story of how Santa Claus, the Easter Bunny, the Tooth Fairy and the Sandman protect children and they thrive on children's beliefs. But when an old threat awakens the group needs to find a new guardian to help them, Jack Frost (Chris Pine).<br/><br/>Rise of the Guardians is a wonderfully animated film from first time director Peter Ramsey perfectly mixes the comedy, drama and action. The animation is fast and fluid they is great detail all of the scenes. They are great little designs such as the Christmas Elves and the Tooth Fairies.<br/><br/>The comedy is strong, being very physical and visual whiles also have some little jokes and character moments. It is a film that provides plenty moments that will bring a smile to people's faces. It is all weighted with the drama and the darkness of the villain, Pitch (Jude Law). Screenwriter David Lindsay-Abaire clearly follows the Hero With Thousand Faces template as a reluctant hero having a destiny thrust upon him and has to prove himself as well find out about his past whiles Pitch reflect of what Jack Frost could become.<br/><br/>The film assembles a great voice cast with Pine being perfectly cast as the cocky, fearless Jack Frost whiles playing the character. Combined with the visuals it is easy to feel for Jack's plight as he longs to be seen by the world. Law gave a sinister performance as the voice, also playing it straight and Alec Baldwin was having fun being a Russian accented Santa.<br/><br/>Alexandre Desplat supplies another excellent music, giving the film both an epic score for scale of the action and giving the seasonal sound when needed.<br/><br/>Rise of the Guardians will certainly make Christmas viewing, working as a fantasy drama and a comedy and it is easy for the young and the young at heart can enjoy.<br/><br/>I saw the 3D Blu-ray version and the 3D effort were very score."
"cherold","8","6","8","12 June 2013"," Stunning animation, entertaining situations
","The first thing I have to say is that the animation is stunning. When watching movies on TV, I often let my eyes wander, checking facebook for a minute, getting up to do some exercises while I watch, but I didn't do that for Rise of the Guardian, because every second of film was worth watching. Imagery is very densely packed and things happen very quickly.<br/><br/>I also found the movie quite funny in that same quick, overstuffed way. <br/><br/>And yet, there is something about the movie's story that kind of bothers me. I couldn't quite put my finger on it, but then I read a review of it that described it as seeming like it was written by committee, and I thought, yeah, that could be it. There is something calculated and safe about the story that made me unable to entirely connect with it. But it was still a fantastic experience."
"soonandverysoon","10","6","8","1 December 2012"," Great Movie
","Very good movie! Actually want to read the books now! The animation is wonderful and I think Sandman was a total bad mamma jamma! Tooth fairy looked a little odd but pretty cool. Looooooooooved Russian Santa! Doesn't sound like Alec Baldwin at all! Have never heard Hugh Jackman actually do his Australian either!!! That was neat! Each of the different places they lived were pretty awesome too! Tooth Palace, Bunny Warren, and Santa's Lodge were all very well done.<br/><br/>Only question: Is there a reason Jack isn't dead? All the Gaurdians start disappearing/disintegrating/reverting when the kids stop believing. So why does Jack still exist? Maybe I just missed it. :-/"
"adammitterer","8","4","5","29 March 2014"," A Cute Movie
","I loved this movie, think it is a cute movie and everyone of all ages would love, this would be a perfect family movie.<br/><br/>This movie is about Jack Frost no one can see him, this is because no one believed in him but eventually they do, he was chosen to be a guardian, at first he didn't wanted to be, but after he see his memories he understands why the moon chosen him, he was chosen to be a guardian because he saved his sister.<br/><br/>My favorite character is Jack Frost, because I loved everything about, he was viewed as a good guy and not a bad guy.<br/><br/>I thought this movie was cute and hope you will too."
