"username","rating","helpful","total","date","title","review"
"Nazi_Fighter_David","9","67","109","1 April 2000"," An entertaining motion picture that had women calling out the delights of true love...
","""This is Hollywood where people come to fulfill their dreams! Some dreams come true and some don't! Believe in your dreams!""<br/><br/>While visiting Los Angeles for a week, Edward Lewis borrows his friend's car and gets lost on Hollywood Boulevard... He asks a hooker for directions... She proposes to help him for 5 dollars... For $20, she accepted to show him where the stars live...<br/><br/>Edward invites her to join him in his hotel suite, but not for sex...<br/><br/>Enjoying her company, he offers her to be his 'date' for a series of business activities including a strategic dinner and a pool match... Out of the 'bargain,' she gets $3,000 cash, a classier wardrobe and a visit to the opera...<br/><br/>All the characters of the film are convincing, original and sympathetic, feeling comfortable with each other... Director Gary Marshall did a great job...<br/><br/>Ideal for the role is Richard Gere... He plays the terrific rescuer who 'free' Vivian from the streets conducting her to his penthouse suite... He is handsome, charming and shy... 'Henry Higgins' at his best... But Edward Lewis is a millionaire... He buys companies that are in financial difficulty... He takes them apart and sells the pieces for more than he paid for the whole... ""It's strictly business"", he tells Vivian... ""You and I are both such similar people. We both screw people for money."" Edward's only defect is that he hurts what he loves... He wins a certain imaginative power by how painful that treason is...<br/><br/>Julia Roberts plays Vivian Ward, an attractive and smart hooker with a heart of gold... She gives her character a great sense of humor, charming Edward with her honesty... She is intensely appealing and amusing, making any man feel comfortable...<br/><br/>Into the snobbish clothing store, she delivers a great exit line, just devastating the saleswomen... The song is terrific as the scene... In the hotel lobby, she walks in a 'killer' red dress... She learns which fork to use in the formal dinner meeting, projecting an escargot through the air... At the opera she innocently asks: ""Where's the band?""<br/><br/>There's more than a touch of Eliza Dolittle in her role, specially when she decides she wants more from Edward than money... She gets the perfect rescue scene with a limousine, a fire escape, a balcony, birds, music and red flowers...<br/><br/>Hector Elizondo turns a supporting role into more than that... He plays the formal, intolerant hotel manager... He takes an affection to his best customer's ""niece"" and trains her on which fork to use at a fancy dinner... His amusing performance as Edward's smooth competent hotel manager nearly shapes Roberts and Gere...<br/><br/>Ralph Bellamy is incredibly good as the aging millionaire, creator of a small company Edward is trying to take to pieces...<br/><br/>Laura San Giacomo plays Vivian's pal roommate, her first role since she played the amorous sister in ""sex, lies & videotape.""<br/><br/>""Pretty Woman"" is a contemporary Hollywood fairy tale, a sweet romantic comedy, an innocent love story in the middle of self-interest and agreement... It remains as an entertaining motion picture that had women calling out the delights of true love...<br/><br/>Keep on dreaming!"
"runawaybride10","10","45","73","29 November 2005"," A LOVABLE Cinderella STORY
","I love this movie...like a Cinderella story for adults, with facts of the real world: a human (and man) fairy godmother for example, a prince, everything!!! About Julia, what can I said? I'm a very big fan, and the way She transforms a prostitute into a princess is phenomenal, She make it real too. Richard Gere was a 80's prince charming, no perfect but with a lot of things that make you said: ""I want one for home"". Maybe if you are 20 or younger you'll be no identify with the music, but for oldie's: ""It must have been love"" and ""What women do"" will take you to your best times! If you like romantic stories, that make you smile, cry and dream, this is the ideal and No.1!!!!"
"markolucic-26471","10","10","13","12 May 2019"," Still my favourite, after almost 30 years
","I am romance fun and this is the only movie I watch from time to time. Thak you Julia, thank you Richard, made my life a little bit better. Would give everything just to get one smile from Julia. For me, she is the godess, even now. Like a good wine... :)"
"ccthemovieman-1","6","60","107","27 January 2007"," Only In Hollywood Movies Do Hookers Look Like This
","This was the ultimate example of Hollywood glorifying prostitutes and showing them to be gorgeous (and basically good-hearted) women. I do NOT speak from experience but from number of real-life cop-friends I can tell you this: you average hooker looks the OPPOSITE of Julia Roberts (or Melanie Griffth or Elizabeth Shue and all the rest of the hooker-hotties Hollywood throws at us.) <br/><br/>Hokey? Definitely, but it's still a fun movie which has entertained most people who have watched it the past 15 years. Roberts and Richard Gere certainly make a handsome couple. Hector Elizondo almost steals the show with his minor role as ""Barney,"" the hotel manager. He is definitely the most humorous character in the film.<br/><br/>It's a funny, charming and romantic film that was a big hit. Just don't believe it when Hollywood continues to glamorize the worst aspects of society, something it always does."
"bnw804","4","33","57","4 December 2015"," How could anyone view this movie as romantic?
","I had the pleasure of watching Pretty Woman for the first time a few nights ago. I came away from it absolutely flabbergasted, trying to figure out what the people of 1990 could have possibly seen in this movie as appealing.<br/><br/>I've seen other reviews. People go for the easy shots, saying that it's ""hokey"", that Julia Roberts is too pretty for a hooker, but then people move past that and talk about how much they love the movie anyway. No one seems interested in discussing the absolutely horrifying implications about love and relationships that this movie presents.<br/><br/>But first, I do have positive things to say about the lead actors. Julia Roberts is adorable (and I'm not normally a fan of hers), and her cute, fish-out-of-waterness is really the only thing that can make this movie tolerable. And as for Richard Gere -- well, I'm absolutely delighted that he is no longer appearing in movies.<br/><br/>The idea that this is a love story is absurd. There is no love, here. Gere's character of Edward is acquiring a woman to suit his every need. And Roberts' hooker Vivian would have gone through the exact same experience with literally any rich man. Because Edward is literally any rich man. He has absolutely no discernible personality beyond doing generic rich person things. There is a peculiar escalation of culture throughout the movie. It starts with ""I Love Lucy"" in the hotel room, moving up into dinner parties, the opera (which Edward claims to be part of his soul, although his passion for it never comes up again), polo (does anyone actually do that?), and a particularly laughable scene of him reading to Vivian from a book of ""Shakespeare's Quotations"". That last one actually makes a great metaphor for Edward's character. He is a book of quotations without a hint of an actual play.<br/><br/>Vivian is a terrible prostitute. But really, that's not fair, because she's not a prostitute at all. Apart from her clothes, Vivian has nothing about her to suggest a life of prostitution. At no point in the movie is anything said to suggest her past sexual activity. There is no pimp, no past john returning for another go. She doesn't even get cat-called like the other anonymous hookers seen on the street in the film's opening. No, instead we get a conveniently monogamous atmosphere between Vivian and Edward, where we don't even see any sexual contact between them until they've fallen properly ""in love"". But there was sexual contact; that's important to remember. It's important to remember that when he says ""I never treated you like a prostitute,"" that he has, in fact, been paying her for sex. I have to wonder what qualifies as treating a woman like a prostitute in his twisted mind.<br/><br/>This movie is terribly unfair to prostitutes. Not just because it whitewashes the vulnerable woman actually suffering on the streets with a cute Cinderella story, but it's also unfair to the legitimate, independent, professional escorts, who are being represented by a doe-eyed sugar-daddy-seeker who thinks she's driving a hard bargain by charging a multimillionaire $300 a night.<br/><br/>Being a prostitute is the least relevant part of Vivian's character, because she conveniently solves Edward's every problem: from giving him directions, to showing him how to drive a stick-shift (insert innuendo here), to helping him tie a tie (yes, the man who has been wealthy his whole life and spends all his time in high-powered business meetings doesn't know how to tie a tie). Edward treats Vivian as an asset, and doesn't show any real emotion throughout the movie. Vivian likes money, and she conveniently falls for the guy who provides that money and attends to her every need.<br/><br/>There is no romance here."
"chazz46","Null","16","25","6 October 2007"," Beauty always trumps the top Human Ideals
","PRETTYWOMANas poor thesis for humanity As long as we are talking about women, beauty, etc., I thought I would bring up my singular position as actually having HATED the movie ""Pretty Woman"" as opposed to everyone else I talk to. The movie ""Pretty Woman"" appears to do injustice to the realistic expectations of our youth in the sense that this movie preyed upon the sensual powers of attraction that physical beauty has over the intellect and other non-physical attributes which, on the other hand, truly are the foundations for the ideal man and woman relationships. When it was said, ""It must be difficult leaving something so beautiful"" (this being a $250,000 necklace as a concrete representation of a beautiful woman) such placement of beauty on a pedestal lends to the difficulty of maintaining one's grasp of the conventional ideal that a well-educated person, amongst other ideals, is to be placed on the pinnacle of desirability. After all, beauty of the human being does not take outstanding craftsmanship as needed to create such a necklace....nor does a naturally beautiful person require any major toil and effort on the part of many to obtain the raw materials for these craftsmen. Rather, quite simply, this beautiful woman symbolizes the antithesis of all requisite efforts that must come together to create and produce wealth of mankind. In short, random luck provides a particular human being with an attractive appearance that trumps all other ideals that we hold as more important. The powerful, intellectual, and educated man's (Richard Gere's character) choice for this woman (Julia Robert's character) primarily on beauty alone, tends to denigrate all of the human effort to rise above our baseline naivete and ignorance. With all of his character's accomplishment, why does he not seek out a woman who has climbed Mt Kilimanjaro, collected high level degrees, and started her own successful company, etc.? This film captures the dilemma for man---that, in spite of our ideal of becoming honest in the sense of Ayn Rand's thesis (""An honest man (or woman) is one who does not consume more than he produces or creates"") and productive through the development of our minds, he still cannot resist basic God-given beauty. By the popularity of this movie, I think it points out this phenomenon, and furthermore tends to promote beauty over the other ideals. In fact, there are masses of achievers and educated individuals who successfully ward off the temptations of beauty and choose the attractiveness of a well-developed mind and on-going accomplishment. To me, this movie seems to help perpetuate the sophomoric and juvenile concept that beauty, romantic relationships, and self-directed pleasure rather than development of God-given potential are all that life is about. One might say that this movie gives the beautiful person (as well as the person who perceives oneself as such) a mistaken notion, or at least a temptation, to rely solely on that beauty and to ultimately cash in on it and as a result live a superficial meaningless life, without ever achieving one's God-given potential. Chazz"
"vampyrecowboy","1","119","234","29 May 2005"," 15 years later and it still sucks.
","The first time I saw this was when I was with a date, and she thought it was an awesome movie. I didn't.<br/><br/>The second time I saw this was last night on TV. It still sucks.<br/><br/>As a love story this sucks. As having Julia portray a street hooker, this is repulsive. To me she was a librarian with a miniskirt and heels. She had no tough shell to her. She wasn't tortured, anguished, enraged, starving or anything else. Her ""HOOKER"" character was so flawed, like comparing a cubic zircon to a diamond. The two simply don't fit, no matter what they look like.<br/><br/>The ONLY cast I felt was worth watching was the 2 bitchy saleswomen, whom were excellently cast. They did such a fine job that I hated them for the few seconds that they were on screen. They had real definition, for the minor roles. OK, so the movie wasn't entirely trash...the two ignorant saleswomen saved the film.<br/><br/>Aside from those two women sales people, the rest of the cast...including the big names was just crap. Either everybody was an ass-kisser or had absolutely no reason to fill any dialog in the movie aside from just complimenting Julia Roberts or kissing ass to Richard Gere.<br/><br/>This was a movie about how when you walk around in high-heels and a tight skirt in Beverly Hills, people leer at you and guys who work in hotels gawk as if they just had a baseball bat struck to their face.<br/><br/>While in reality, the women who are dressed to the nines in Beverly Hills are hookers and prostitutes to a higher degree, but since they aren't wearing the gaudy Madonna looking jewelry or the patent boots, they can look down on the others who do.<br/><br/>The hotel cast was sickeningly sad to watch, and anybody who had any real character had less than a minute of screen time.<br/><br/>This is an insult to romantic movies, comedies, dramas and even to prostitutes who face wealthy customers on a daily basis with hopes of having their lives work out perfect.<br/><br/>The story is about Julia Roberts being PIMPED (yes PIMPED) by a multimillionaire in a business suit and limousine.<br/><br/>She is still owned, still told how to act, how to move, what to wear, what to say, where to go and what to do. He is more controlling than a street pimp, but the folks at Disney/buena vista butter it up to make it easier to swallow.<br/><br/>Had Richard Gere been a black man with a gold tooth and an AK-47 at his side instead of an attaché case, this movie would be about how a woman has to struggle to get away from the harshness of prostitution. Same story, different characters will make a very different outlook.<br/><br/>Oh yeah, change the white man for a black man or Asian or Spanish, have the land business deal be changed to a deal of weapons or narcotics and the entire concept of romantic comedy is thrown away.<br/><br/>As far as I'm concerned, Pretty Woman is still trash, dressed with ribbons and bows.<br/><br/>I didn't like it 15 years ago, when I didn't understand it and was led by the Hollywood hype. I hate it now that i can see past the pretty decorations that is called ""love"".<br/><br/>This movie is NOT a romantic comedy. It's a story on how to control a woman as long as you have the means and income to do so.<br/><br/>This is an insult to strong women, weak women and women in general, as well as to my television screen.<br/><br/>Do I hate it? Yes. Does it suck? Yes Would I recommend it to you? NO...well maybe if I really hated you.<br/><br/>Will this review get posted? We'll see.<br/><br/>Anywayz, that's all for now."
"thguru","1","50","93","4 February 1999"," A movie for women who dream of an unlimited shopping spree.
","The plot is unrealistic.  A billionaire is not very likely to pick up a prostitute and eventually make love to her.  AID's and other STD's are around.  He did not become a billionare by being ""stupid"".  This is just another movie that panders to a woman's fantacy of finding a rich man and spending his money, and telling all of his rich friends where to go.  It is very flashy with women's clothing and short on any great drama."
"karlericsson","1","58","111","27 October 2001"," Maybe the most sickening lie ever told.
","Ken Russel made 'Whore' as a reaction on this movie.<br/><br/>All in all, it is a movie which was done because someone found out that there was money to make on injured women, making them feel 'good' and 'experienced' over the sexual abuse they had been lured into by their vanity. You could also see the film as a commercial for prostitution. Cynically, you might agree that it's preferable to get money for the abuse instead of giving it away, but that is not the point that the movie makes, unfortunately. It's basically a Cinderella-story but 'Cinderella' in this case is a thoroughly used one and the prince is a moron. If all rich people were like him, then there would be no rich people. But, again, it is not the point of this movie to make you think that. No, no. The rich are all good and they all marry whores and yet they manage to keep their money and grace. If you believe that, you believe anything!"
"MovieMarauder","1","36","68","17 March 2004"," Did I See the Right Movie?!
","If it weren't for Julia Roberts' lead role in this film, I would have been SURE I was watching some awful spoof of the *classic* romantic comedy ""Pretty Woman.""  Now, I consider myself a very open-minded fella, I try not to prejudice myself against chick-flicks and I'm one guy that actually likes a true romantic film.  But this one is just plain overrated SCHMALTZ the whole way through.  Why is it that EVERY leading man in these corny modern movies has to look exactly the same?  As a movie fan, I have trouble rooting for a tall, handsome pretty-boy with an overflowing bank account who could have any woman he wants.  But I guess this film wasn't made for us ""unenlightened men who don't go to movies and have no need for romance in our lives.""  If you believe THAT, you'll believe this movie.  And as in every Disney film made in the last fifty years, you have the token evil guy who also happens to be short, bald, and unattractive (Jason Alexander). Isn't this a bit of a childish cop-out, casting the short, bald semetic man as the ""bad guy""?  What is this, a German propoganda film?!  Sorry if I'm getting a bit preachy, I just really hate the message that these films project onto a generation of lovelorn women.  The whole fairy tale of the handsome knight rescuing the damsel in distress from a life of loneliness is just that; a fairy tale.  The truth is, there's no such thing as the perfect man, or ""Mr. Right"" just like there's no perfect woman, so please stop creating this standard for perfection that doesn't exist, and stop trying to brainwash movie audiences into thinking that wealth and beauty makes a good human being.  Just hope you find a kind, sensitive, and wonderful man who loves you for you!  Trust me, that's as good as it gets on this warped planet.  If you'd like to see a really BEAUTIFUL romance on film, check out ""Picnic"", ""Casablanca"", or ""Now, Voyager!""  They're OLD movies, but they were made at a time when Hollywood wasn't cranking out love stories in a tired old formula.  The characters are true-to-life, the plotlines are original, and even better, BOTH sexes can enjoy these films.  Ladies, even that inveterate macho guy in your life may get a little misty-eyed watching these (I know I did!)"
"mark1-917-269046","1","25","45","7 February 2014"," Complete Garbage Movie Glorifies Prostitution Demeans Women
","Pretty Woman was a complete piece of crap movie that demeaned women and glorified prostitution for young girls and pimps.<br/><br/>The only thing it proved is how morally bankrupt many of the Hollywood studio heads really are.<br/><br/>Our Mothers, Sisters, Aunts, Daughters goals are not to be hookers rescued by some rich John..<br/><br/>What a complete load of BS.<br/><br/>Hollywood's fantasy perversion from the Studios that demand that women sleep with Studio Heads and ""put out"" to get ahead.<br/><br/>I read that thousands of young, impressionable, uneducated women were conned and suckered into prostitution by Johns as a result of this complete horse's ass of a movie.<br/><br/>Of course the movie never mentioned the harsh life of most prostitutes on the streets: slavery to their johns, beatings, drug abuse, ruined lives, early deaths etc....<br/><br/>And, they ruined a great Roy Orbison song by associating it with this complete garbage movie.<br/><br/>F*** Hollywood for one of the worst movies of all time..."
"mbuchwal","1","41","80","24 April 2005"," A slick advertisement for prostitution that lies and lies.
","In ""Pretty Woman"" Richard Gere plays an executive attempting to acquire a shipyard so that he can tear the company into small pieces and sell it off for scrap. While he is about this dirty business, he hires a street-walking hooker played by Julia Roberts for companionship. All of this is believable until the purely-for-hire relationship with the whore turns into a warm intimate relationship that seems to change the businessman's character so much for the better that he reverses his decision to decimate the company he is preying upon and even proposes marriage to the hooker. <br/><br/>The makers of this film would like us to forget everything we have ever learned about prostitution  that it takes place in an environment of corruption and is itself a cause of corruption, misery and disease  in favor of the absurd notion that sex for hire is a convenient, appealing and pleasurable way for couples to meet and establish a love relationship.<br/><br/>The producers were very clever in hiring deadpan actor Richard Gere to present their false point of view to innocent viewers, because everything else about the movie smirks at the jades in the audience, not too subtly concealing its lewd in-jokes and boorish innuendo beneath a paper thin veneer of polish and elegance. Worst of all, it openly and chivalrously takes the part of prostitutes against those who may disapprove of them.<br/><br/>""Pretty Woman"" is the type of manipulative movie that does everything it can to sell the audience on its values, without making an effort to distinguish between itself and real life. For suggestible viewers, it presents a danger that they may imitate what they see on screen, and then find out too late that real life is not anywhere near so pleasant or easy when it comes to dealing with low life criminals or the vulgar and licentious rich.<br/><br/>I once heard a very successful and well regarded professor of screen writing remark that ""it's much better to be rich than to be poor."" Not if it means flaunting a love of vice in this disgusting manner."
"jminer","1","40","80","26 July 2000"," Prostitution is OK as long as you get rich doing it.
","If it weren't for one scene where Julia Roberts laughs, and looks like she means it - that's called acting - I'd call this the worst movie of all time. Instead I'll have to leave Cocktail unchallenged in that position. The moral of this tale appears to be that if you are a cute enough hooker to attract the attention of a sleazy maitre d', then a world of sleazy opportunities called Rodeo Drive will be open to you.<br/><br/>If all the prints of this film were chopped into guitar picks, the world would be a better place."
