"username","rating","helpful","total","date","title","review"
"James_De_Bello","8","68","115","1 June 2016"," 8/10
","Shane Black doing what he excels at the most and doing it at the very best: ""The Nice Guys"" is funny, smart, action packed, violent, irreverent, thrilling and entertaining all at the same time without ever having tonal shift problems, it molds so many elements into one cohesive package that will give you a blast at the cinema and won't alienate you even with the sudden appearance of a giant talking bug in a car.<br/><br/>What has to be addressed immediately is the fact that if there was ever a prize for best on-screen chemistry for 2016 the race is already over, Crowe and Gosling light up the frame with an overwhelming energy, this is something we haven't seen in quite some time. Their job might be overlooked and discounted by some, but this is nothing short of genius, the way in which these two actors bring to life this story is illuminating, their timing, their banter, their personal dynamic, it is all in the brilliant script, but what the two of them do is elevate it to levels that I think not even Shane Black could have ever imagined. I mean they just had to look at each other for me to curl up laughing stupid. They don't have a false beat. And when you try to look back and think of who was better as soon as you point to one, you feel like you've made the wrong choice. Crowe's stoicism is played to perfection and when he boils up it pays off incredibly. Then there's Gosling who is recently on a roll; he was a highlight of ""The Big Short"" and showed comedic chops I didn't know he had, then comes this film and if there was ever any doubt of his comedic timing believe me is dead. The way he moves is enough to make you marvel and laugh at what he's doing, he has multiple moments of physical comedy that had me rolling on the floor, not to mention his witty, smart-ass dialogue that he nails.<br/><br/>And we aren't even halfway done with the cast yet, everybody in this film not only is cast perfectly, but kills it. Kim Basinger's casting as a callback to ""L.A. Confidential"" is a great choice, but then getting into the more important characters: Matt Bomer is terrifying as the cold blooded killer and it is so important to be so if you want to give the audience catharsis when the final showdown happens. It is great to see Keith David again on screen in this kind of supporting character role that he always, unequivocally shines in, he is truly one of the bests in my opinion, there isn't wrong he can do. Finally Angourie Rice is a revelation, she steels the movie from Crowe and Gosling so well it feels like this movie is about the three of them together.<br/><br/>Now, all of these actors get the chance to do such amazingly inspired work thanks to Shane Black. His screenplay presents us to a group of characters that are brilliantly well written and developed and tied into a plot that is absorbing and crazy. I don't know if this film is better written or directed because the two crafts combine seamlessly in this picture. There are so many moving elements and Black keeps up with all of them without ever leaving the audience behind or making them loose interest. moreover the way the setting is used is breathtaking and I mean that literally. He makes these characters move through Los Angeles and between a million easter eggs that I'm sure I missed half of, the locations give the film a whole other level of fascination, it has one of the best party scenes in recent memory. The greatness lies in the fact that story and setting feed each other and couldn't be taken apart, bringing to life a visual feast for the eyes that is grounded in story and character.<br/><br/>And there's still much to talk about: soundtrack, action and fight scenes, pace, cinematography, sound, all of these elements deserve a paragraph on their own. The excellence of filmaking in display here is in my opinion really remarkable. Does it have faults? Or course: it can occasionally digress into 70s visual extravaganza just for the sake of it, the plot is thrilling and all, yet come to really think of it, unfortunately, it comes apart slightly too easily, but these are all details that have to be addressed, yet they did not take away from the overall experience which is one of the funniest and most thrilling rides of the year that I cannot wait to check out again in the theater with a bunch of friend."
"willbecton-244-793074","3","139","255","6 September 2016"," A confused comedy noir buddy cop film.
","A movie-like thing masquerading as a period noir buddy cop comedy. I've read a number of reviews so far and one thing that almost everyone agrees on, even those who like the movie, is that the screenplay is a big hot mess. There is no momentum to the story, which is somehow both predictable and unfocused. As soon as Kim Bassinger's character shows up we know where this is all going but who cares anyway? The movie attempts to swerve towards the broadly comic and surreal but is not inspired enough to revel in its own fun and allow the audience to forgive the meandering and ultimately nonsensical plot for the window dressing that it is. <br/><br/>The characters lack sharp definition and development. Gosling and Crowe give whatever glimmer of hope there is to this movie but the material is not worthy. They may have been miscast but its almost impossible to tell due to the writing. Their characters are not very likable, consistent or distinguishable from each other(important with odd couple dynamics). <br/><br/>Supporting characters are not the fun colorful characters one would hope to have from such a movie. Gosling's daughter character is played by a talented young actress but unfortunately this is one of the worst elements of the movie. The child character who behaves like an adult is a cringe worthy staple of Hollywood and that is exactly what we get with in this movie. And why in a buddy cop movie are you focusing so much attention on buddy cop's 12 year old daughter? Why?? You could have a romantic interest or a fun villain but no, we get a third wheel Nancy Drew character.<br/><br/>From the beginning the daughter character is forced into the plot like this is a four quadrant family friendly comedy and I inwardly groaned as I realized that I was going to have to live with this decision by the screenwriters. This film has a rather bizarre obsession with children and even weaves in inappropriate porn jokes and adult situations with children in ways that I found off- putting, and I love South Park and edgy humor involving kids so that's saying something. <br/><br/>The movie is too scattershot and all over the place. Worst of all, its not very funny. There are maybe three moments in the movie that are chuckle worthy and they are featured in the trailer. The filmmaker has fun with the 1977 setting but this movie could have taken place in 2016 or 2026 or 2177, it doesn't matter."
"Eddie_weinbauer","Null","95","172","30 July 2016"," Started out pretty OK
","I Really liked this movie,all the way up until shortly after the one hour mark. Than it just took a 180 turn for the worse,and ended up getting really really stupid.Which was quite annoying.<br/><br/>In the beginning it was funny and charming and full of good quips back and forth, between the two leads.<br/><br/>Some of the situations was a bit over the top,but you could live with em,cause the rest of the movie held up fine. But than comes the one hour mark,and things start going down hill. Up until now,Russel has been the smart one and Ryan was the dorky drunk guy. But than suddenly they both turn into dumb and dumber.And that just ruined it for me.After that I lost total interest in the movie."
"osj2507","8","42","72","26 July 2016"," They are nice, to some :)
","Matching Russell Crowe and Ryan Gosling in this awkward partnership actually works out very well, they are very true to their character, both a bit off in their own way, but together they really are the nice guys :)<br/><br/>It is the funniest film I have seen in a long time and it really deserves a lot of credit for keeping a good story and not just relying on slap-stick humor, it has both subtle and loud comedy, it has action and something going on all the time, but above all it has timing and precision in the way it delivers the story and how the characters handle the different situations.<br/><br/>Location, seating & time: Kinopalæet, Lyngby, Denmark - Bio 3, row 9 seat 3 & 5 - 27.06.2016 at 19.00"
"Keemshave","9","7","9","10 January 2020"," Hilarious and creative
","This film is so entertaining! Gosling and Crowe have incredible chemistry and I hope they work together again. Gosling will have you laughing throughout the movie with his line delivery, which is also a testament to Shane Black's writing and directing. A creative piece of film making that you don't see very often! Can't wait to watch this plenty of more times in the future."
"drew-malinowski","9","7","9","12 August 2019"," This movie is hilarious
","Russell Crowe and Ryan Gosling have great chemistry in this movie, and both of them are funny as hell. Also the girl who plays Ryan Gosling's daughter does a great job as the voice of reason to ground the hilarious stupidity of the main characters.<br/><br/>The third act of the movie is nothing special, but the first 2 acts are on point, and overall this movie is a great time.<br/><br/>Would recommend to just about anyone."
"darin-beach","9","7","9","18 May 2019"," A good laugh!
","I haven't laughed outloud so much watching a movie in a long time. Comedic timing is spot on. Its a trio actually and all three play an important roll in making the whole thing work. The 70s sets are perfect, loved this movie!"
"comps-784-38265","6","33","57","6 June 2016"," Nice Guys Naff Plot
","Nice Guys is a film you can enjoy but does not satisfy. <br/><br/>Crowe & Gosling are really good in their roles but I felt we needed to know more about there characters and lives. <br/><br/>The virtually alcoholic private investigator (Gosling) with a 13 yr old daughter. I was left puzzled : Why was he virtually alcoholic? Why did his house burn down? What happened to his wife? Why is he such a loser? <br/><br/>You know even less about Crowes character. <br/><br/>Which is a shame as they both worked well together and it makes it interesting being set in 1977<br/><br/>One is searching for Amelia (Gosling)<br/><br/>The other is paid by Amelia (Crowe) to stop people searching for her. <br/><br/>The first half of the film is good. Why are people searching for Amelia, including some who intend to kill her. <br/><br/>But for me, the second half of the film was ruined by a pretty stupid plot, which I will summarise as follows. <br/><br/>Amelias mother (Basinger) is head of justice department. She (Basinger) is in cahoots with car manufacturers to cover up excessive pollution from their cars.<br/><br/>Amelia outraged makes a 'porn film' that exposes all of this. She intends it to shown at the 1977 car expo to reveal all the dastardly dealings. <br/><br/>Basinger is having everyone involved in the film killed, including her daughter Amelia and all copies of the film destroyed. <br/><br/>I know it's pretty stupid. Which is a shame because Crowe and Gosling did such a good job. <br/><br/>There are plenty of laughs, you start the film with high expectations, But 'Nice Guys' doesn't know if its a comedy, a thriller or a film with a serious message. So ends up a disappointing 6.5/10"
"rickh98","6","25","43","22 October 2016"," The Nice Guys: potential not reached
","The Nice Guys glimmers towards moments of excellence, especially towards the beginning, but ultimately as the credits rolled I felt disappointed. <br/><br/>The first 25 minutes of the film, focused on introducing the 2 main characters, played by Ryan Gosling and a fairly wooden Russell Crowe, is hilarious. The characters are refreshingly satirical and interestingly presented, but as the film progresses the formula for each character becomes tiring: Ryan Gosling is unreliable, often drunk and a bit dainty, Russel Crowe is violent, sinister but has a much more soft and noble side. Every joke in the film is just based around these attributes. By the 1 hour mark I was getting sick of the same sort of material being reused and by the final act of the film I was considering just turning it off.<br/><br/>The narrative of the film is slightly confusing and hard to follow. It's basically Crowe and Gosling trying to find a missing girl and piece together the 'so called' suicide of a famous Pornstar, but because I kind of got lost towards the beginning about who was who and what was happening I found it hard to be engaged in the story. Just for the record I understand and can follow most films I watch, I genuinely think this film was abnormally difficult to follow. I also think the flow of the movie is poor, like I mentioned the first 25 minutes is brilliantly paced, with violence and humour, and then it sort of slows and jokes become less regular and less funny and the story sort of gets a bit stagnant and then they try to pick it up at the end with a big shoot out but even that was a bit hit and miss. I almost think the writer sort of ran out of ideas after the first act of the film but thought the first part was so good he might as well finish off the story. <br/><br/>Ryan Gosling also has questionable moments in the film: his character often overreacts in feminine ways, screaming in a high pitched voice when something surprising happens and I didn't find it funny, but he kept on doing it. It's just poor acting and really desperate writing, trying to force a laugh from a hyperbolised reaction. Another example of this is at the start of the film when Ryan Gosling's character is caught pants down in a cubicle, he slams the door which swings back round so he stands and his cigarette drops to his lap so recoils in horror and tries to close the door again but it swings back open. The first second of this was funny, but it goes on for 10 more seconds and becomes really slapstick, which just ruins the humour of the original joke. Ryan Gosling's character also has a daughter who manages to worm her way into the film and I felt like her character really wasn't needed, she sort of gets annoying and though she has a funny moment here or there, I felt like her tagging along on all the missions kind of weighs the two main characters down. <br/><br/>Overall, watch the first 30 minutes and turn it off, you'll only be wasting an hour of your life if you carry on watching. It's not consistently funny enough to be a god comedy, or intense enough to be a good action film, it sort of floats in the limbo of titles I will forget and probably never re-watch.<br/><br/>Rik"
"jeremy-clay59","6","17","28","3 June 2016"," Mediocre Movie
","The Nice Guys was a movie which showed great potential. Crowe and Gosling work well together even with a dire script. The plot was at best very mediocre and many of the gags were predictable. This was a terrible let down to the film. What also didn't help was that it wasn't the clearest in terms of story lines. I will never tire of watching Crowe beat someone up but alas a great movie it does not make! The main protagonist who was being sought was also dull and to be quite frank it was one of the better parts of the movie when she got shot. The Nice Guys also tries too hard and there are echoes of such great movies like Kick Ass and Boogie Nights, which are never really pulled off in this film. <br/><br/>It's not the worst movie you'll ever see but in my opinion I wouldn't rush to see it again."
"cdcrb","5","52","100","20 May 2016"," didn't work for me
","I should have been on high alert when the studio changed the trailer. the second one was better. the story is two guys looking for a missing girl. Russell is a tough guy and Ryan is a detective. I know what the screen writer was going for-laughs-unfortunately these two aren't comedians and can't deliver funny lines. they have absolutely no chemistry together. Ryan has a young daughter who is thrown into the mix, and in many instances the atmosphere is inappropriate for her age group. I guess that is supposed to be funny. I enjoy these guys very much as actors, so I was disappointed. I realize movies are subjective and I notice the 8+ rating. I also noticed that if this is a success there will be a sequel."
"SaritaLW","8","10","15","24 October 2016"," HIlarious & Ridiculous
","So, seeing Russell Crowe and Ryan Grosling on the cover of this film ehhhhh, I wasn't sure how I would like them on this film together. I mean, the two just didn't mix with me. But they almost reminded me of a duo like Will Smith and Martin Lawrence in Bad Boys, except raunchier! So this story is about two characters, Jackson Healy(Crowe) and Holland March (Grosling) who are both private detectives who go on a hunt for a missing girl. Now, these two weren't work buddies. March was hired by the missing girls aunt to find her, but the missing girl hires Healy for him to STOP trying to find her. In the midst of everything, Healy is confronted by a couple of thugs who want to kill Amelia, so he decides to team up with March to find her together. NO, this was not a happy pair. March only cared about getting paid and also had a sassy daughter to take care of where Healy is still bothered by his divorce from his cheating wife. There are tremendous funny parts in this movie that will have your stomach hurting and asking yourself what would you do in the situation and glad it wasn't you."
"jackgdemoss","9","6","8","2 July 2019"," Unique filmmaking compounded by strong leads
","Crowe and Gosling positively captivated me with their dynamic throughout the entire film. There never seemed to be a dull moment thanks to director Shane Black's ability to catch the audience off-guard at any second with a unique and/or bizarre bit. The villain and their motives are a bit hazy and some action scenes go a bit too long near the end, but these small negatives pale in comparison to the positives the film brings to the table. It is hard to put into words exactly why The Nice Guys is so good, but I assure you if you watch the first 15 minutes you will find out."
"AudioFileZ","5","27","50","14 August 2016"," A Good Pairing Hampered By Weak Script
","I think one either likes this movie quite well or feels like it was a much larger opportunity missed. For this viewer it was the latter. As the movie began I felt it had promise especially because Russell Crowe was likable slug Nick Nolte type and I liked his character. The film has a definite film noir nod, but it's a late 70's period buddy crime flick to be more precise. It does try to inject continuous comedy, but none of it is knee-slapping funny as it's more of a low-key, fairly constant, comedy. <br/><br/>The story is pretty lame which is the main (only) problem. A young woman, Amelia Kuttner, whose mother is the head of the justice department (Kim Bassinger playing Judith Kuttner) seeks to reveal her mom is corrupt in letting the Big 3 auto makers off the hook for pollution. Think that doesn't sound stupid, well the vehicle to reveal all this malfeasance is an ""art house porn"" flick staring the daughter. The inane reason for this was to shame the mother and get the maximum exposure only a porn movie could get? This is all while the porn industry in LA starts having mysterious deaths, including the top star, the top director, and this art house porn ,wanna be, director, With the last one the Amelia Kuttner film aimed at her mother's corruption goes missing. This is, basically, the mystery our two needy private eyes must unravel: find Amelia and the film. Oh, and stay alive since death seems to swirl around lately. <br/><br/>Speaking of the twosome, I also like Ryan Gosling's acting and the character he plays. I found the young lady playing his daughter quite talented in her role. However, I do still get a bit uncomfortable seeing an impressionable youth in the middle of quite a bit of depravity being depicted. Since her dad (Gosling) is a bit of drunk she actually looks more after him than he does her. So I guess it serves that purpose, but I'm still a bit uncomfortable.<br/><br/>Well, this is, in my opinion, a weak buddy movie from a director who is known to be capable of better. Maybe he did as much as he could given the story since - as stated earlier: the story is weak. A viewer could do worse for an evening's entertainment. Make sure your expectations aren't too high and the film is still watchable. I know because I appropriately lowered mine and kept watching. It is a good pairing of two quite different actors, also at very different points in their careers, allowing them to create two interesting disparate fun characters. I just felt the story did the characters potential more of a disservice than a benefit. This pairing could have yielded much better given the right script. One last note to casting director, though both Kim Bassinger and Matt Bomer have a kind of star power, she is plain wrong, plus terrible, here and he is way too opposite the type of a hit man."
"lavatch","Null","48","96","20 September 2016"," Stupid, Stupid, Stupid
","""The Nice Guys"" had pretensions to be a slapstick-style film like ""Naked Gun."" Unfortunately, it fell flat with a convoluted plot, weak laugh lines, and poor chemistry among the actors.<br/><br/>Films like ""Naked Gun"" or ""Airport"" can be great fun, as they build farcical scenes around star actors playing inept cops, pilots, and criminals. But Russell Crowe and Ryan Gossling failed to meet the threshold of performing in the broad comic style. Their characters, who were two incompetent L.A. private eyes, were far too understated. They needed coaching in the broader style of acting.<br/><br/>The scripting of ""The Nice Guys"" also foundered on poorly delineated secondary roles, such as that of Kim Basinger, who plays the ""heavy"" as the corrupt official from the Justice Department. Her scenes brought the film down to an even lower depth of dullness.<br/><br/>The filmmakers should have started their work by simply taking the time to view the ""Naked Gun"" series and to study how Zucker, Abrahams, and Zucker found the ability to put together a decent film farce."
