"username","rating","helpful","total","date","title","review"
"Flagrant-Baronessa","8","28","44","29 July 2006"," It's not Caddyshack, but it's quality comedy
","Happy Gilmore is Adam Sandler's only standout performance in a long list of half-assed, unfunny comedies. But this is it, the real deal. This is the film that all other Sandler films make references to, quote and celebrate, in case you ever wondered where phrases like ""It's all in the hips"" (as said in Little Nicky) and ""You eat pieces of sh*t for breakfast?"" (quoted everywhere) came from. Well, Happy Gilmore is the birth of these phrases as well as the birth of a comedic star. It is also just all-around solid comedic entertainment and a crash-course in golf. Or rather, 101 Things Not To Do On The Golf Course.<br/><br/>Adam Sandler is Happy. But this is only his character's ironic name, because Happy is really quite angry and extremely frustrated at getting nowhere in his amateur hockey career. He slips into golf by what can only be described as a fluke, and is able to take out his aggressions on the golf-court, setting records for longest drives ever as he aggressively hits the ball. The anger he has is advantageous here, but a big problem when it comes to putting - and an even bigger problem when it comes to dealing with smug competitors like Shooter McGavin (superbly played by Christopher McDonald).<br/><br/>Happy Gilmore thus follows Sandler on the golf-court, where 90% of the film takes place. Happy is one of those rare characters in films that you desperately pull for and end up hating all of his competitors and enemies. In this way, Happy Gilmore is a very effective film as it establishes a hero-feeling with its main character, in spite of his flaws. I can't think of many other films in which I've wanted the lead character to win as much as in this one. On top of that device, you have such gems like Adam Sandler beating up old man Bob Barker on the green, Adam Sandler screaming at a golf ball asking it ""Are you too good for your home?"", and Christopher McDonald in one of the most hilarious and subtlety comedic performances of the 1990s.<br/><br/>So Happy Gilmore is the Godfather of all Sandler films, as well as the only truly good one. It borrows somewhat from Caddyshack in the goofy golf sense so it can't be considered truly original, but it IS original when it comes to Happy Madison productions.<br/><br/>8/10"
"jaysilentbob37","7","28","44","2 July 2006"," A film that I treasure.
","This film is the one that introduced me to one of my favorite actors, Adam Sandler. His movies are mostly hit-or-miss gag machines, but this is one of his movies in which nearly every gag works. I almost miss the old Adam Sandler. The old Adam Sandler character would be a man who acts nice, but turns violent and angry when he doesn't get his way. Now he plays a mild-mannered every-man who makes little wisecracks. Not that the latter isn't funny, but the former is what he'll always be remembered for, and this is a perfect example of an Adam Sandler's true comedic side.<br/><br/>Happy Gilmore (Adam Sandler) is a nearly unlikeable loser who after a strangely traumatic childhood, grew up to be a raving, anti-social lunatic, who happens to be obsessed with hockey. He constantly tries out for hockey teams, and proudly holds two league records (Most time spent in the penalty box, and he was the only person in history to ever take off his skate and try to stab somebody). One day, his girlfriend dumps him, he doesn't make the hockey team, and the IRS repossesses his grandmothers house which he grew up in. Soon, he discovers that he has an incredible talent for golf, with a record breaking long drive. Unwillingly taken under the wing of one-handed former golf pro Chubbs Peterson (Carl Weathers), and becomes a golf sensation due to his long drive, and extremely rude behavior, much to the dismay of the leading tour money winner, Shooter McGavin (Christopher McDonald). A bitter rivalry and a race-against-time ensue, as Happy tries to earn back his grandma's house, and beat Shooter.<br/><br/>Happy Gilmore is a movie that I truly adore, and will always cherish. There are many quotable lines, and hilariously random scenes and/or characters. One of the funniest ones is a cameo by Ben Stiller as a cold-blooded orderly at an old folks home, who treats the citizens like inmates. One of the funniest comic bits in any Adam Sandler movie is the sequence in which Happy gets into a fistfight with Bob Barker, the host of ""The Price is Right."" For some reason, Bob fails to notice the heckler who's most frequently uttered word never fails to affect Happy's game for the worst. <br/><br/>Another hilarious thing about this movie is how many of the characters in the movie manage to play their parts and keep a straight face, even when Happy is assaulting innocent people for the smallest reasons, and cussing out the golf ball when it won't go ""home."" Happy is one of a group of quirky characters in the film, but much of the humor comes from the reactions of the serious characters, and/or the extras when Happy does something stupid. One hilarious example of this is when Happy repeatedly screams out every word that can't be said on TV, well... on TV. The overall premise of the film is fun, and the film delivers non-stop laughs. Sit back and enjoy the classic Adam Sandler vehicle. I highly recommend this film, and give it 10/10. <br/><br/>It is proudly rated PG-13 for Language and Comic Sexuality. Sex: 4/10 Violence: 5/10 Swearing: 5/10 Drugs: 2/10"
"thesar-2","7","3","3","27 July 2015"," Don't Look Now, I'm Finally Happy
","A follow-up to his miserable Billy Madison, Happy Gilmore is actually one of Adam Sandler's best comedies he's done. Maybe they got the right script, the correct director or just that Sandler dropped his loud, incoherent, obnoxious and incomprehensible gibberishÂ…a ton worked here and I found myself actually (and FINALLY) laughing out loud in one of his comedies.<br/><br/>I do my best to keep an open mind during any movie, and I devoted this weekend to spend more time with Sandler's more well-known films I hadn't seen. Even though, I didn't have high expectations for this. It didn't help, the opening credits were fairly lame and I thought: here we go again. But, then, the comedy began to work with Sandler's first couple of strokes of the golf balls. I started to uncontrollably laugh and enjoyed myself for the remainder of the flick.<br/><br/>Granted, it's not the most original movie, and it relied on the usual antics, movie tricks and clichÃ©s. Still, I enjoyed the ride despite knowing how it would play out.<br/><br/>Sandler works best when he doesn't lower himself to sudden, expected and whiney outbursts. Much like modern-day Melissa McCarthy; when she's not ""Tammy,"" she's pretty damn funny. <br/><br/>If I hadn't just now watched this movie for the first time in 2015, I would've had a renewed faith in Sandler, despite his already failing grade in 1996. Unfortunately, he would continue to make an enormous amount of garbage that would certainly make his movies a(n unintentional) laughing stalk in the industry. That all said, he's had a few gems, and I completely recommend this one."
"nightbiker-1","10","3","3","10 June 2005"," My first Sandler film
","This movie was my first introduction to Adam Sandler.<br/><br/>Generally speaking, I tend to avoid popular comedies because I rarely find them worth the trouble (or expense). This was a movie that was bundled with another, in the 'previously viewed' bin.<br/><br/>I can't recall the other movie (wasn't worth the time it took to watch it) but this one was hilarious.<br/><br/>I have since purchased the DVD and viewed it enough times to make the wife groan whenever I reach for it. I have yet to show this movie to any friends or family and find one who didn't like it. The movie is basically about golf (as evidenced from the picture on the box) but you don't have to know a thing about the sport to enjoy it (I didn't). I love movies, but its been a while since I enjoyed one so much."
"Dr_Lange","10","3","3","7 March 1999"," Funniest movie ever?
","Happy Gilmore is the funniest film I have ever seen. I laughed so much I couldn`t breathe. It is a hundred times as funny as Dumb and Dumber, and ten times as funny as Ace Ventura, and that says it all. Adam Sandler is just perfect in the role as Happy Gilmore and you will laugh from beginning to end. PS:See it together with someone. It`s funniest that way."
"OriginalMovieBuff21","10","31","56","30 April 2004"," One of the funniest movies of all-time!!
","Happy Gilmore is probably one of the funniest movies since this day. I truly recommend a lot of people to go see this movie. This is Adam Sandler's best film and it sure will be for a long time. The humor of this film is outstanding. At it's best!!! Golf has never been better although Caddyshack might be a little bit better than this but I'll tell you that this was great. Norman McDonald played excellent as Shooter McGavin. He was so funny. "" I eat sh*t like you for breakfast.""<br/><br/>"" You eat sh*t for breakfast""<br/><br/>"" No!"" Omg that part was just so funny and also when Shooter brags it's funny. I also love Happy's dreams and Chubs was great to with no hand. I love this movie and I hope you love it to.<br/><br/>10/10"
"hung_fao_tweeze","7","7","10","19 April 2011"," Surprisingly pretty okay
","Time and experience has made me loath to watch nearly any movie starring an SNL alumni. Yet every now and then one rises from the comedic swamp that is actually better than the rest of the stable. This is one of them. I avoided seeing this movie until now. After viewing it I was pleasantly surprised. I admit that I didn't expect much so I was quite ready to 'diss' this movie. And, indeed, there are places where you're not sure something was supposed to be funny or not, but the movie doesn't dwell. The pacing keeps it alive and interesting. It's good to see Richard Kiel again. Carl Weathers is a hoot with his wooden prosthetic hand and obviously longer arm. He should do more comedy. And Bob Barker!! A great and memorable inclusion. The only real disappointment was the rather abrupt ending. It didn't go off with a bang - it faded. Abraham Lincoln? Why? Why not. His sudden brief appearance for no reason is always funny. Bottomline: if you find the need to watch a movie from the line of SNL players - this is a good recommendation. I didn't kick myself afterward like I have with Will Ferrell flicks, etc."
"jumplittlechildren","10","4","5","11 August 2019"," Yup...Adam Sandler at his finest
","Why is this movie only getting a collective 7 stars??? It should be 9 stars @ least! This movie is an awesome comedy classic right up there with Caddyshack & Dumb and Dumber. Hail to Sandler! Hail to a Comedy Legend!!!"
"eric262003","8","4","5","30 July 2013"," Back In a Time When Sandler Was More Risky
","Back in the 1990's there was a time when Adam Sandler was one of the leading funny men. The two standout films that starred Adam Sandler at the time was ""Billy Madison"" and this one here ""Happy Gilmore"".was the metaphoric jumper cable that electrified Mr. Sandler's acting career. For the past decade and a half, Sandler's movies have been simple in plot, but they are never short on entertainment and you become quite passive over the surreal moments. ""Happy Gilmore is by far no exception to the rule.<br/><br/>Sandler stars as Happy Gilmore, a young energetic hockey player with a big problem, he can't skate. Happy is raised by his grandmother after his father was killed after a severe slap shot to the head. When government officials discover that his grandmother owes them $270,000 in taxes. they raid her house and repossess every on of her belongings that even includes the house. And that they'll only get it back if they can find a way to pay the money they owe.<br/><br/>With his hockey career being null and void, Happy seems his chances of getting back her loot is virtually impossible. As the movers carry their possessions, one of the moving men starts up a bet to Happy that happy couldn't strike a golf ball farther than him. Much to even Happy's surprise he actually has the amazing ability to to drive the ball well over 400 yards. This inspires Happy who continues to gain impressions on spectators including Chubbs (Carl Weathers) who was an ex golfer whose career was cut short by an alligator bite. on his hand.<br/><br/>Chubbs persuades Happy to compete in a local tournament and if he succeeds, he will be eligible to compete in the PGA tournament. And so Happy emerges victorious and brings a volatile demeanour and mean drive as well as a very strong fan following. But his short-tempered attitude almost gets him kicked off the tournament due to his gratuitous cursing and destroying clubs. With the help from Chubbs he progressively tones down his act and even his payroll starts to materialize. During the tournament, Happy becomes a hated rival by a top player named Shooter McGavin (Christopher McDonald) McGavin takes the sport seriously while at the same time looks down on all the competitors due to his condescending nature.<br/><br/>There is not very much thought put into the movie, but that could all be forgiven because it's hilarious and brilliantly scripted. and after ""Billy Madison"" this is the second funniest film that Sandler ever performed. This is definitely a movie you don't want to miss out. It's hilarious, easy to follow along and even if you don't like golf it's still fun to watch."
"jts0405","10","6","9","27 December 2005"," The Best Golf Movie Since Caddyshack
","Adam Sandler as Happy Gilmore brings laughs once again to the career of Adam Sandler. This movie is one of the movies Sandler started out with. Billy Madison and Happy Gilmore are both the two movies Adam Sandler started out with. Going Overboard was no professional movie at all. With Billy Madison and Happy Gilmore you have Happy Madison Productions. Happy Madison has done well good movies. They did the first Deuce Bigelow and they did Dickie Roberts Former Child Star. Adam has come from Saturday Night Live with all he knows and has acted with what he knows. David Spade, Chris Farley, Dana Carvey, Mike Myers, Ben Stiller, Steve Martin, and Bill Murray are the other men who have done well after Saturday Night Live. Adam Sandler still has a great career ahead of him."
"dwn-63584","9","2","2","23 December 2019"," Ahhh Nostalgia...
","They truly don't make em like this anymore. Maybe that's a good thing so we have these gems like Happy Gilmore, and Billy Madison to look back on... The 90's for action, and comedy were some great times. If you come across Happy Gilmore, make sure to give it a watch. I still laugh in tears everytime the kid goes in the batting cage after Happy uses it ðŸ¤£ lmfao"
"Min111","Null","2","2","31 January 2019"," I didn't know golf and hockey could work so well together
","That's how you sum this movie up. It worked too. If you're into comedy, you'll really enjoy this because this movie gets you laughing, and that's why I like it. Adam Sandler starred in many fine films, but Happy Gilmore is one of his more underrated ones, and often, looks overlooked. I like, in this movie, how the character, Gilmore, uses a hockey stick to play golf, and it basically gets hilarious from there. He really has the talent to play his shots. The plot was good, and this movie will basically get you laughing."
"coledrew","8","2","2","26 October 2016"," Happy Gilmore
","Happy Gilmore is a great movie. It's a great movie for many reasons, the plot is fantastic, the script is awesome and Adam Sandler is hysterical. The 1996 film starring Adam Sandler, Julie Bowen, Christopher McDonald and Carl Weathers is a classic. Directed by Dennis Dugan, it is one of his bests along with other films like Big Daddy, I Now Pronounce You Chuck and Larry, You Don't Mess with the Zohan, both Grown Ups 1 and 2, Just Go with It and Jack and Jill. Being produced by Robert Simonds, this is also one of his best known films. Other notable films produced by Simmonds are Cheaper by the Dozen and The Pink Panther, This Means War and Big Daddy. Happy Gilmore is a rejected hockey player with a really hard slap shot. He gets cut from the same team every year but still tries out. He finds out that his grandma, who raised him as a child, house is being evicted. While playing around with some golf clubs he learns he can drive a golf ball really far. With help from his friend and trainer, Chubbs, he works his way up to the PGA tour in hopes to win enough money to get his grandma's house back. His antics attract an unusual crowd to the PGA tour which is good for business but other top golfers like Shooter McGavin think he's an embarrassment. Making $41.20 million dollars, Happy Gilmore is another one of Adam Sandler's best movies. The comedy was rated 7/10 of IMDb which is lower than what I believe it should be. I would rate the movie 8.5/10. 30 year old Adam Sandler is hilarious in this film and the acting over all is very good. Another reason I love this movie is because I think they did an awesome job attracting all audiences, I watch this movie with my family all the time. It attracts people of all ages. My younger cousins and my grandma and grandpa both love this movie as well. Over all, this movie is a classic. It has a very funny plot that is easy to follow for everyone. The actors assisting Sandler do a great job supporting him throughout the film. There are many hilarious scenes and quotes from Happy Gilmore. Most people have seen the movie already, but if you have not you definitely should soon."
"Floated2","8","2","2","9 August 2016"," Enjoyable Older Sandler film
","Happy Gilmore is an early film of Adam Sandler's during his 1990's era. The spirit of the film and the title character played by Sandler are every bit as enjoyable as many have considered this film to be. Happy is the ultimate chip-on-his-shoulder leading man, who settles every argument with a punch in the nose or a biting wisecrack. He has a short fuse which is shown that the slightest spark can set him off, occasionally with great results. He is a lifelong hockey fan, and he wants desperately to play with the pros, but he has one problem which is he can't skate. However after one day occasionally fooling around with golf with a few friends, he is noticed by former gold legend Chubbs. From there on, Chubbs tells him that Happy is a great and has talent, though Happy doesn't want any part of golf since his goal is to become a hockey player. Happy Gilmore does have several decent laughs and Adam Sandler plays the character as needed. For a comedy the plot works well enough and the pacing is good. It isn't too long and it is quite enjoyable for those of fans of this sort of comedy. As a rewatch 02/27/20' Happy Gilmore remains an enjoyable and fun positive watch."
"CinematicInceptions","7","2","2","22 March 2015"," Prototypical Sandler movie. Well blended comedy with memorable characters.
","Although it isn't the most incredible cinematic work to ever come out of Hollywood, it is understandable how Happy Gilmore is one of the mostly widely enjoyed comedies out there. It lacks a good story and has all of the trademarks of a standard Sandler movie, but it hits several areas of comedy that can please a lot of people with different comedic tastes.<br/><br/>The storyline is structured much like Billy Madison with Sandler starting off as a burnout and going through some trials to achieve a goal and beat a villain that comes up partway through. Several points of the story feature rather far-fetched outcomes to hopeless scenarios. The plot is pretty weak in its gradual development with Shooter McGavin, and the movie might have been better off without any plot, but even in comedies, there has to be some kind of plot.<br/><br/>None of the characters, like the storyline, have a whole lot of depth. Sandler's character has a much different personality from Billy Madison, but he, as always, has some goofy remarks, witty remarks, over the top antics, and spats of anger. Happy Gilmore is pretty much the character that all other Sandler characters are based off of. Grandma, Virginia, Chubbs, and Shooter McGavin have personality, but not arcs. Grandma losing her house is basically the driving force of the story, and we can see that she matters a lot to Happy. Virginia is primarily present to keep Happy from letting his hockey instincts get out of hand, and ends up as his girlfriend without realistic reason. Chubbs is a pretty likable character and is a rather pivotal besides. Shooter McGavin, while not an interesting villain like Heath Ledger's Joker or action movie villains, is still a great antagonist because of his ability to be such a hateable and passive-aggressive jerk. There are also a lot of small but memorable characters that Happy plays golf with or around, such as Bob Barker, his two caddy's, the obnoxious fan at the celebrity tournament, Mr. Larson, and the guy that talks about the golf ball's energy.<br/><br/>As I said before, the comedy reaches several regions, though it maintains a constant goofy and blatant feel. Some of it's crude, but not as much as in, say, Anger Management. There is a good balance of situational and verbal humor. Basically every character, big and small, that has a line brings some kind of comedy in their screen time. Even the golf channel announcers, who are scripted like real sports announcers, contribute humor. Probably what sets this movie apart is its ability to bring a diversity of comedy into each individual scene. Not everything in every scene will strike you as funny, but there will probably be a couple of laughs in each.<br/><br/>A quick word on the execution. The visual quality and cinematography with Happy's insane shots are nothing special, but somehow add to the general mood. The acting and scripting are debatable, as in most comedies, but you can tell that every actor fits their respective character.<br/><br/>Again, this is pretty much the prototypical Sandler comedy so if you have liked any of his other movies, apart from maybe Airheads, this should be at least somewhat enjoyable. It doesn't take a high IQ to appreciate, and can be seen under almost any circumstances. I would recommend watching it on a road trip if the audience isn't too young. If you don't mind a little ridiculousness, it's worth a rental. Overall Rating: 8.2/10."
"lukejohnson999","Null","2","2","4 October 2013"," Happy Gilmore
","Happy Gilmore - Synopsis The 1996 classic, Happy Gilmore, directed by Denis Dugan tells a story of a man in his mid-twenties with no real future. Happy Gilmore is the main character, played by Adam Sandler. Happy only dreams of becoming a professional ice hockey star, the main problem he faces is he cannot skate very well. When he is not chosen for the hockey team he beats up his coach. Then soon after he is dumped by his girlfriend and his grandmother's house is seized by the IRS. He now needs to make $250,000 to pay back all the taxes. This becomes his driving force throughout the whole movie. He decides to take up golf when he hears from a veteran golf pro 'Chubbs' that he could earn ""the big bucks."" Chubbs also agrees to be his coach. Happy goes through one of the amateur tournaments at his local golf course, the Waterbury open. Happy wins this tournament which gives him a birth onto the professional tour. His style of play is very unorthodox, and very similar to his ice hockey strokes. He becomes known for his long drives and the lack of care for the golfing etiquette. Happy goes through the movie, rising through the ranks of the pro golf and soon he finds his main rival, Shooter Mcgavin. Shooter was the best player on the tour and loved all of the attention he would get, and when Happy came onto the scene, he stole some of Shooters fans. The rivalry became very personal when Shooter bought Happy's grandmothers house and says he will burn it down unless happy beats him in the tour final tournament. This heated rivalry brings out a dark side in both players, playing tricks on each other as well some very un sportsman-like conduct. At the end of the movie Happy wins the tournament and gets the house back. Happy Gilmore is MPAA rated PG-13, however it contains a high amount of violence and bad language which makes it more suitable to a higher MPAA rating."
"jazech28","Null","2","2","28 October 2011"," You must see Happy Gilmore if you love sports comedies
","If you are someone who is looking to watch an Oscar winning movie, or movies like Pulp Fiction, The Matrix, or Inception, then this is not the movie for you. However, if you want to have 92 minutes of non-stop laughter, with hilarious line after hilarious line, you must stop what you are doing and watch ""Happy Gilmore."" There are endless scenes and lines of the movie that will make you literally ""Laugh out Loud."" For anyone who hasn't seen this movie yet-considering it came out in 1996, I don't know what you are waiting for. In ""Happy Gilmore,"" director Dennis Dugan takes the conventional sports movie and throws a completely different twist on it. Personally, I think that if Happy Gilmore could've wrote the movie he would've made himself the most successful hockey player instead of a great golfer. The comedy ""Happy Gilmore"" takes arguably one of the funniest and loudest actors in history, Adam Sandler, and throws him into the calm, peaceful and serene game of golf. Who knows what could possibly happen from this? From the moment the movie opens with a captivating seen about Happy's past, one would never realize where the movie ends up going. The spin the director puts on the movie makes ""Happy Gilmore"" become one of the greatest sports comedies of all time.<br/><br/>The audience is able to see in one of the first few scenes of the movie what type of character Happy Gilmore is and where the entire movie is going to end up. Right away the witty humor of Happy Gilmore is shown during hockey tryouts when he has this life long dream of becoming a professional hockey player when he can barely skate. Players and coaches mock him, but one thing that emerges from this, is his determination and will to succeed. This is one of the greatest character traits that Happy has and this is shown later on in the film. The movie is almost ridiculous in which you take a guy whose dream is to play hockey and put him in a situation where he needs to learn to play golf in order to succeed. The funny and ironic part about the whole situation is that golf and hockey are almost opposites. Although you get a glimpse of a hockey arena in the first scene the remainder of the movie takes place primarily on the golf course. Approximately 90 percent of the movie is seen on the golf course, and it is here that the great personality of Happy Gilmore is portrayed. One could make the argument that Happy Gilmore is actually crazy. Happy has such anger, rage and aggression toward everything and everyone involved with the game of golf. His ridiculous abilities to drive the ball further than any player has done before, paired up with his ridiculous stance for driving and putting, leads other to laugh and mock him. Most people would be able to ignore these distractions, but not Happy, he would go scream, punch and kick anyone that rubbed him the wrong way. He would constantly scream at his clubs and the small white golf ball various things such as, ""Are you too good for your home?"" This is extremely atypical behavior to see from anyone on the golf course but this is what contributes to the eccentricity of the movie.<br/><br/>Happy plays the role of an underdog but not a typical underdog like in the movie ""The Replacements"" or ""Remember the Titans."" His role as an underdog is quite odd and eccentric and because of that so many people root for him to win. Happy Gilmore is a stand out character in the world of sports movies because of how different he is than other sports underdogs. Due to the fact that he is not your typical underdog, he has this great ability to emotionally bring the audience into the movie, to both sympathize with, and cheer on throughout the movie. In the sport of golf he would typically be a person golf fans hate, but because of the eccentricity of the movie, Happy is the perfect underdog candidate. The director juxtaposes Happy Gilmore with the antagonist of the movie Shooter McGavin who is the exact opposite of him.<br/><br/>The movie would be nowhere near the same if it wasn't for Christopher McDonald playing the role of Shooter McGavin with sheer brilliance. Shooter McGavin comes off as one of the cockiest, most arrogant players on the PGA tour and McDonald does a perfect job portraying this. Through Christopher McDonalds acting, the viewer is able to get a clear understanding of how obnoxious and rude Shooter McGavin is. Shooter McGavin could be compared to that of Tiger Woods (in his prime) and is the standout favorite to win the PGA Championship. Although his golf abilities are on par with those of Tiger Woods, his attitude and demeanor is nothing like that of Tiger Woods, which is respectful and classy. People in the movie and those watching at home, develop such a strong hatred for Shooter McGavin and find just seeing him an extremely bitter sight. Christopher McDonalds ability to play the role of Shooter McGavin greatly enhances the movie as a whole, as well as his conflicting battle with Adam Sandler."
"Smells_Like_Cheese","7","2","2","12 September 2006"," One of Adam's funnier movies
","I decided to get into the older Adam Sandler movies because I did hear a lot about them. I also heard about how funny Happy Gilmore was, my mom had mentioned how she had it, so I decided to give it a chance. To my surprise, I had an excellent time watching this movie. I have to say that this is actually one of my favorite Adam Sandler movies.<br/><br/>My favorite part was Adam getting the crock as a gift for Carl Weathers as a Thank You present. But he screams, and well, I don't want to give the spoiler. You'll just have to see it. Happy Gilmore is a very funny movie with some terrific actors and I guarantee that you will at least get a few laughs.<br/><br/>7/10"
"DaBears54","8","2","2","26 December 2003"," One of his greatest movies ever
","I just recently seen this movie even though it's been out for about 8 years. And I'm telling you this is one of Adam Sandlers greatest movies ever. I rank this movie as his 3rd best ever in my opinion. Big Daddy comes in 2nd and the Water Boy is my favorite Sandler Movie. Many great actors have made their great career starts on SNL. SNL is like the ED Sullivan show for comedians who want to get their starts. And Adam is just another one of those great actors. Will Ferrell is another actor ready to take his acting into the movie world."
