"username","rating","helpful","total","date","title","review"
"maheshkoneru","8","44","84","14 December 2008"," Rab ne is a lot of fun...don't miss this one
","Rab ne is an absolutely entertaining film. Have no doubts about that...<br/><br/>But before I go on to review the film, I would like to say a thing or two about the so called professional reviewers of our online media. Each genre and each storyline will have a different yardstick depending on what the film is setting out to achieve. Don't go looking for logic and 'intelligence' in a film when its primary motive is to make people laugh and have a good time.<br/><br/>And I will host a grand party the day rediff ditches Mr.raja sen.<br/><br/>That aside, Rab ne is a film which will make you feel good and happy and Shahrukh absolutely deserves credit for this. His performance as Mr.Surinder is an absolute delight to watch and the mannerisms will leave you in splits of laughter. And then, the performance as Raj is the icing on the cake.I wont say anything more about this as it will spoil the experience for you.<br/><br/>Shahrukh Khan, take a bow.This is amongst your best performances to date.<br/><br/>The new face of the film, Anushka deserves special mention for the way she acted and carried off the role of Taani. There is innocence,charm,a certain vulnerability and tenderness in the character but at the same time she can be quite a force to reckon with if provoked. And Anushka lived in the role. For a debutant, its amazing.<br/><br/>Vinay pathak as usual was his excellent self as the best friend of Shahrukh and their moments on screen are truly rib tickling.<br/><br/>'Haule Haule' song is very good and so is the background score. It adds weight to the film and to the comedy. All the other songs are pretty decent.<br/><br/>The way the city of Amritsar was shown is also very nice and the rich production values of yashraj films is clearly visible in each and every frame.<br/><br/>And finally, for the director. Welcome back Mr. Aditya. We missed you and we hope that you make movies a little more often than you do.<br/><br/>Maybe, the ending could have been handled slightly better but then its not a major gripe. Some parts of the story may defy conventional logic like the way Shahrukh manages to juggle his different 'careers'. But as I said earlier,these kinds of films are not about logic or intelligence.They are about making you laugh and have a good time and in that Rab ne is eminently successful.<br/><br/>All in all, Rab ne is a very feel good film that you can go out and watch with your whole family. 100% Paisa Vasool film"
"shariq_forever","8","28","52","18 December 2008"," Very entertaining and interesting throughout
","This is very different from DDLJ 1995 and Mohabbtaein. RNBDJ 2008 is very entertaining and different film. We have not seen such a good movie for a long time. This film is not about a dance competition but it is about a human being who can be so natural that do not need any artificial pomp and show to be an honest lover. Shah Rukh Khan has done his job brilliantly. He is such a solid actor and no one in Indian cinema can match his character playing and emotions portraying. He can even make a dumb movie like Om Shanti Om look good and be hit. Must watch this movie in theater, and you will definitely want to see it again."
"durga_1878","10","25","48","16 December 2008"," Beautiful Film.Excellent Work.
","A true masterpiece.<br/><br/>A truly different love story from the Aditya after a long time.<br/><br/>SRK is truly the KING of Bollywood.<br/><br/>No actor could have carried the role with such elegance as he did.<br/><br/>I just loved every bit of it.<br/><br/>Anuska as a new comer has done really very very well.<br/><br/>Vinay Pathak is as usual very good.<br/><br/>3 characters Srk, Anushka, Vinay carried the whole film so well.<br/><br/>Marvelous! Performance are at par excellence.<br/><br/>Refreshing film with refreshing sets,direction,music,choreography.<br/><br/>Everything is so brilliantly done , no words for praising.<br/><br/>Watch it ! Or you will repent. Haule Haule Very very well executed for the global audience.<br/><br/>So bye.Opps....! Hum Hain Rahi Pyar Ke Phir Milenge Chalte Chalte."
"arunkesi","8","22","42","12 December 2008"," Who says Rab Ne is Boring!!!!Go Watch It!!!!!
","Well...Inspite of all the reviews going around of Rab Ne being clichéd,sluggish and what not,the movie according to me is top notch.I would give it a 8 on 10 ""jeee"".Admitted I adore SRK, but even if you are not a fan you would invariably become one by the time the end titles start rolling.And if u still believe even after watching Chak de and Rab Ne that SRK is good only playing Raj and he is no good actor,then forget it!!!U must be having serious,serious reservations against the actor. Swades,Chak De and now Rab Ne.His performance in Rab Ne is right up there and no other actor could portray the character of Surinder with such élan as SRK did. Well I've heard SRK say in some interview prior to Rab ne release of how his previous 6 Yashraj Films had contributed in making him 90% superstar. Well,now you could make it 7 in a row and YRF has made him 100% superstar. The Yahraj,SRK saga continues and it is now in the form of its life. Aditya Chopra after a historic DDLJ,a mediocre Mohabbatein is back with Rab Ne.It doesn't get bigger and better than Rab Ne.Well after watching this film you would curse yourself on how Adi betrayed all the Indiam movie lovers by directing just 3 films in the last 14 years.How rich could Indian cinema have been had he directed a few more gems ala Rab Ne.<br/><br/>C'mon Adi..We would want to see you in the director's chair rather than producing those horrific movies Roadside Romeo.<br/><br/>Darr,DDLJ,DTPH,Mohabbatein,Veer Zaara,Chak De and now Rab Ne.SRK is back with YRF.<br/><br/>What is it that makes this combo churn out the most memorable movies we would ever watch on the silver screen year after year.<br/><br/>Rab Ne inspite of being a good 2 1/2 hour long movie rivets you in every single frame.It is a movie which would take you into a different world,a world of Surinder Sahni.As promised by the makers one would identify themselves with the protagonist,feel for him,live with him and when u start living with the character and forget everything around u know pretty well that the film is working big time.<br/><br/>A simple love story where every scene is so convincingly shot that one wonders on how the shooting was completed in just 47 days and the script written in 12 days. It would be immature of me to even comment about SRK's performance.Anushka Sharma, Well she couldn't have asked for more.And she performed with such confidence that would have made even the likes of the Kajols and Madhuris proud Vinay Pathak enters the big league as well and we will now start seeing him taking center stage in the more prominent movies.<br/><br/>Little moments from this film leave such a lasting impression.Be it the scene on the dining table with the rose,The back ground tune and the score of ""Haule Haule"" being played intermittently at regular intervals for little triumphs of Suri, Taania greeting Suri's friends on the Reception night,the Holi scene,the ""Yellow Tiffin Box"",the Biryani thing,The sorry episode to name a few.You would yearn for Taania to unite with Suri and not elope with Raj.<br/><br/>""Inspite of loving the character ""Raj"" all these days in DDLJ,KKHH and so many other movies we start disliking him and rather feel for the Surinder and would want him to succeed in his love.That is where the movie succeeds big time."" Admitted it gets a bit dull in the middle with the dance episodes and all but u would when the entire 2 1/2 hours revolves around just 2 characters.But still the movie remains afloat thanks to all those wonderful little moments that are spread throughout.<br/><br/>Agreed it is no DDLJ,no KKHH but still you would not want to miss it.<br/><br/>Go watch it!!!!"
"unsiahussain","10","14","26","14 July 2009"," Very sweet movie..
","This is a very cute movie, that brings tears to your eyes. Surinder Sahni (SRK) marries Taani (Anushka Sharma) because of a twist of fate. As he loves her and she doesn't love him, he decides to change his appearance and go to her dance classes as Raj, the flirty,funny, and cheery guy. He woos her , and she starts to like him. With great performances by Anushka,SRK,and Vinay Pathak, with great songs, cute duologue's,and sweet characters, this movie is SO worth it! I liked it because of the sweetness of Surinder, the bubbliness of Taani, the funniness of Vinay, the foot tapping Dance Pe Chance, the cute Haule Haule, the interesting Hum Hain Raahi Pyaar Ke,and the romantic Tujh Mein Rab Dikhta Hai, these songs definitely deserve some space on your iPod, and in your heart."
"unbornpaniwala","1","30","67","12 January 2009"," I want my money and precious time back...
","Grrrr......I took my friend who is a crazy SRK fan to watch this ""Rab Ne..."" thing thinking at least she might enjoy and I'll enjoy her company as I already had known how bad this movie is.<br/><br/>But it turned out to be so pathetic that even my SRK crazy friend also couldn't bear it and decided to wait hopelessly post interval that something good might come. Eventually she quit just 15-20 minutes before the ""climax"" if thats what you can call it. We moved out of the theatre to do better things on a lazy Sunday evening but lost so much time already waiting for some ""chamatkar""(miracle) from Rab(God) or ""Rab Ne..."". My friends condition was similar to that of Anoushka(Tanni) in a scene when she is watching some movie and runs out of the theatre away from SRK. I wonder if that was an ironic hint for the audience as well.<br/><br/>The performance of Shahrukh(Surinder Sahni) is so predictable and irritating that it would make a brain tumor look merciful. Anoushka(Tanni) forgot to join acting classes before entering this venture and Aditya Chopra needs to revisit direction classes. Even the songs seemed too forced in certain situations and the chemistry between the lead pair is flat as it was supposed to be touching. In a love story there is supposed to be love and not compromise + ""good luck"" which it appears to be in this case.<br/><br/>Also I heard a lot of praise about Vinay Pathak's(Sahnis friend) performance. Firstly, he doesn't fit the role of a guy who can produce a makeover by just shaving someones moustache. And then he seems to be competing with Shahrukh Khan in the over-acting business looking more like the audiences worst enemy than Surinder's best friend.<br/><br/>Thanks Yash Raj for proving once more that you'll are up for producing only rehashed bull which we the audience are supposed to digest at any cost.<br/><br/>Everyone please take a prescription from your doctor for severe headache and nausea if you plan on visiting this movie."
"lediscipledessocrates","1","29","65","5 March 2010"," Seriously.....Is this movie for REAL?
","A girl fails to recognise her husband when he is not wearing those moustaches. May be there's a deeper meaning attached with her incompetency. A guy changes in nature and spirit the moment he shaves of his moustaches and then back again when he sticks fake ones on his face. Carl Jung , Freud , Adler should re consider their theory on personality types for this guy is out to shove their faces in the mud.<br/><br/>There is a house which half the size of Fort Knox but has just one room worth naming on the ground floor. <br/><br/>A dying professor finds no one better than this guy with such a house for his daughter who is clearly not amused by all this.<br/><br/>The guy fights a sumo wrestler in India to win tourist tickets for this wench; He dances his way to hell to impress this wench . She on her part finally sees God in his face ( without the moustaches).<br/><br/>The uncool guy looks smarter than the clean shaven Punk and the wench really has to have a bad taste in guys if she finds the fake looking dude attractive.<br/><br/>There is a song which comes in from nowhere and we have around 10 damsels dancing with our guy dressed up in the various decades of our movie world. <br/><br/>The cool dude proposes to his girl by managing to light up the city as ""I Love You"" just because he is in the electricity department and that too in Punjab where electricity is a highly uncertain commodity. Goodness gracious had the electricity failed in some parts the letters could have read something highly objectionable and hardly romantic. Yes if he does work in the electricity department couldn't he have asked for some extra supply to allow himself to get a hot water geyser instead of taking bath on the terrace with tap water fresh from the Beas. (Seriously, is this the girl he wants for a wife? She doesn't even want to share the bathroom with him!)<br/><br/>Ah, yes Although Amritsar is in the plains of the north we have a highly elevated ground from where one can get a bird's eye view of the sprawling city and specially that of the motor workshop cum garage owned by Our man's buddy where the sole purpose of everyone's existence is to help the guy out to woo his lady.<br/><br/>A dancing competition whose theme is too deep for any mortal to understand. <br/><br/>A social setting where the following things can co-exist: Orthodoxy and girls wearing low cleavage dresses dancing with perfect strangers for an ultra modern dancing competition. Narrow lanes and 18th century shopping marts and state of the art Government offices and Dancing Halls.<br/><br/>When I had stepped in to the theater I was a bubbling. sane and reasonable sort of a fellow, when I stepped out I could have gagged any living thing in my presence just to relieve my frustration. <br/><br/>As I drove back from the theater I could catch a glimpse of the Billboard hosting The movie's poster in my rear view mirror I changed the angle and averted a sudden burst of inexplicable road rage cause by something as ridiculous as an Aditya Chopra movie."
"vikrantjindal21","9","15","30","27 December 2008"," Love rulez !!!
","I know many people hated the movie. And their stand is correct. A SRK-Adi combo ought to provide a blockbuster. Instead the result is a gentle, sweet story... Its not about Raj/Rahul sweeping the maiden off her feet. But its the story of a common man ""Surinder Sahni"" who loves his wife a lot. And would go at great lengths just see a smile on her face. He does not fight 20 goons or jump into fire to save her love. He just makes her ""Taaniji"" happy. You would love the movie if you like mushy love stories. But beware, there is no over-the-top sparkle as is generally in YRF or Karan Johar movies. It does not show the couple dancing in Switzerland, but in SDIPA's dance classes. It does not have unbelievable dance moves like Hrithik's but a wonderful couple dance. The music will not make you wild, but would touch your heart. Especially the last sequence (instrumental) creates the required emotion and restlessness of the Taani.<br/><br/>The movie has some beautiful sequences. Suriji falling in love with the yellow tiffin, Raj's entry, the PROPOSAL (you certainly should not miss this one), and finally the climax. The starting and ending 30 minutes are awesome. But the intermediate portion is not up to the mark. It could have been improved or trimmed, but its kept to keep the film lighter.<br/><br/>The acting is superb. SRK has once again proved his mettle and is par excellence. Anushka does a great job. She has done a great work in-spite of being pitted against a top notch artist. Vinay Pathak is good. The songs are a big let down. Most of them seem to be stuffed forcefully. And in Choreography, Shiamak has done a wonderful job with the climax sequence. Also the picturization of ""Tujhme Rab Dikhta Hai"" is mind-blowing...<br/><br/>Watch it if you believe in Love..."
"rjnishant-1","10","14","28","24 December 2008"," A breathtaking Indian movie
","I saw Dark Knight recently, and as much as I loved it, I was saddened that it could be light years before an Indian movie could reach that standard, story telling wise. Then comes along 'Rab ne bana di jodi'. As much as I like properly made, not trying-hard-to-be-cool Hollywood movies, it rarely ever fills the part of my heart which is purely Indian. Even for perhaps my favorite movie of all time (Batman Begins+Dark Knight), I kill myself a little to truly enjoy it.<br/><br/>Rab ne bana di jodi follows slightly in the vein of Swades, a movie I loved but a dud at the box office, perhaps for its slow pace. <br/><br/>I will try to go about the review without giving away anything that might spoil this wonderful movie for you. The first half of the movie has a fair dosage of comedy, while the second has practically no entertainment(comedic or any kind of a breather) whatsoever and I'm incredibly grateful for it. The only way you can enjoy this movie is by completely immersing yourselves into the characters of Shahrukh(Suri) and Anushka(Tana). I was among the 2 of our group of 10 who liked the movie. Having discussed the movie with those who didn't like the movie, with the benefit of hindsight, I would like to give you a couple of pointers to enjoy the movie. First off, Suri is in NO WAY JUDGING Taani's character by doing what he does to make her happy, but doing it for her sake alone. Secondly, the reasons for him continuing to do what he does are exemplarily well put and explained, if you can bear with the nuances of the characters. Thirdly be patient and try not to be critical, at least in the first viewing. Finally, don't be bogged down by the moustache/hair thingy, as Suri plays it really well, with the true personality shining through, throughout. So it is not unrealistic or impractical at all. I tried to leave it as vague as possible, and if it sounds like gibberish, plz be PATIENT and give the movie the benefit of the doubt, at least while seeing it. <br/><br/>Every character and every relationship arc is flourishingly ended leaving you extremely satisfied.<br/><br/>TODAY, I wish I could type this review, and everything else in Hindi."
"v-3-gupta","1","32","74","13 December 2008"," Awful Movie
","RNBDJ...<br/><br/>Well generally I don't go to cinema to watch Hindi movie but I don't know why I really wanted to watch this one... may be because of SRK's new look..<br/><br/>I would say first half an hour of the movie is good... few sweet moments... few jokes here and there... plot building... all nice...<br/><br/>but then SRk becomes Raj... and from this point onward the movie becomes pathetic...<br/><br/>I don't know if they were trying to show a love story or something about split personality...<br/><br/>Something to be interesting have to be convincing... SRk takes his glasses and mustache off and he is Raj and with it he is Surinder...<br/><br/>How stupid they think viewers are?...<br/><br/>Very week storyline and too much emotional gibberish...<br/><br/>In my opinion... don't spend your time on it.."
"jerrythres05","1","27","61","17 April 2009"," A SHAME FOR BOLLYWOOD or is it a coincidental hit
","This movies was one of the most predictable piece of work I have ever seen. There was absolutely nothing natural about this movie. From the first 10 minutes to the last everything happened as a coincidence and the actors keep saying it God's reason that they were together, given straight form the title RAB NE BANA DI JODI. Shah Rukh has given one of his worst performances ever. He over acted as Suri, the geek who worked for Punjab Power, and even worse while playing Raj, a cool hip guys that comes out of no where. Although the heroine in this movie, Anushka Sharma, did put a lot of effort into her debut role, but sad to say her character was not well built. I mean seriously, you wont recognize you husband if he took of his glasses and shaved his mustache? Where did she think she was going to end up with being friends with Raj? From the first time Raj and Taani met, he was flirting with her and kept talking about love and just kept overacting to be the coolest person in the planet. Everything happens coincidentally, from Day 1 of where Suri and Taani met, at her wedding, there just happened to be a bus accident where the whole family of the groom , and the groom himself, dies. Hearing this news her father has a heart attack, and then they are married shortly after all this tragedy. How realistic does this sound to you? Even a kid in Pre-school can figure out that there's something not right with this picture. I don't understand how some one can say this is a good movie in any way: the music including the background score was mediocre, the photography was below par, the art direction was bad, everything in the movie from the streets to the garage looked like a set, the only realistic looking location was the Golden Temple, the actor has give out a performance with the same crap he has been giving out for his past 100s of movie, and most importantly the dialogs and the story were absolutely ridiculous. With the movie rating to be below par in all these categories how can one say this was a great movie. We are in 2009, and Bollywood has been making the same kind of crap since the dawn of Indian cinema. One can argue with me by saying if this movie was crap why did it do so well in the Box Office. Well I have 3 letters for you SRK. People will spend money to see SRK's appearance on screen not matter how crappy the story or the director is. Well getting back to the movie, I gave this a 1 out of 10 because of its impracticality and the redundant storyline over the years of Bollywood cinema."
"shahabkalim-1","10","16","33","12 December 2008"," goo.....light up your lives....
","One thing is for sure..If you don't enter into a theater showing Rab Ne Banadi Jodi expecting another Raj Malhotra or Raj Aryan, then trust me ,you will surely take home with you, Mr.Surinder Suri of Punjab Power. Suri is someone whom we come across everyday in our lives.He is there in every bus, he is there in every office building and he is there in every by lane of India and he is the most boring person in the world. Surely,its the realness of Suri's character that brings a smile on one's face.Trousers with tucked in shirts and sneakersMy God, I meet such people twice everyday.<br/><br/>There is no point giving any synopsis of RNBDJ so I will jump directly to the views Rab Ne Banadi Jodi , honestly is damn good illogical cinema at its best with a touch of magnificent subtlety.Its a laughathon but behind this super funny film,there is a masterly screenplay ,where the movie reels fly off with one comic situation after the other, but then in the end when we are at the closing stages, we end up realizing that this film is not about Mr.Suri's unintentional buffoonery instead its about the God that resides in him..And trust me, that God is one funny bloke..<br/><br/>Newbie Anushka is a stunner and she plays the role of a one helluva confused girl, extremely well. You can hate her for the decisions she takes in one scene and you certainly want to give her a hug ,for the next step which she takes, and this is what her role demands.. For a newbie, she has done a fabulous job.<br/><br/>Vinay Pathak as the ever helpful barber friend is funny and I hope to see him more with Shah Rukh in future films. The two share great comic chemistry.<br/><br/>The songs are all very good .Haule Haule is a cool crowd pleasure whereas Tujhmein rab dikhta has been shot really well..Dance pe chance flaunts Anushka's dancing capabilities but one big disappointment was the Phir milenge song.I loved this song the most on audio but the picturization was a bit too bland. None of the girls looked good except Lara. I was really expecting another Deewange.I remember this kind of song way back in the early 90's in Salman Khan's Patthar ke Phool..Wish Shah Rukh gave us something like that but then it ain't too bad either The story is actually a one page story and it is indeed commendable that they have stretched it past 2.5 hrs without boring us even once. RNBDJ is a compilation of many old Hindi films like Golmal, Hum dilde chuke sanam and Aaja Nachle but what makes this movie spectacular is Shah Rukh Khan.He is good as Raj but it is his rocking ,shocking ,fantabulous Suri ,who will be remembered for a long time.. Shah Rukh is ageing and it is visible and thank god, he is choosing the perfect roles.Its impossible to think of anybody else as Suri. Shah Rukh is there in almost every scene of the film and I can surely say that he has made this wonderful movie rock big time.<br/><br/>Suri might be lighting up Punjab but SRK had indeed lit up Rabne Bandi Jodi with his magical performance..<br/><br/>8.5 out of 10.."
