"username","rating","helpful","total","date","title","review"
"mikekev02","8","10","14","19 August 2006"," ""And if you dooooooo...""
","It's been a while since I've seen Good Morning Vietnam but I was reminded of it with the untimely death of Bruno Kirby earlier this week of August 2006. While the film is clearly Robin William's vehicle, Kirby, playing 2nd Lt. Hauck, is the perfect comedic foil. Kirby plays the uptight Hauck, who can't wait to get his hands on the microphone, in way that brings many of the laughs and sets Robin Williams up for more. I continue to use his line ""and if you doooooo..."" when someone, e.g. my wife or children, do not seem to be listening to me intently enough. Kirby does this in a scene where he is giving instructions to his underlings, who are routinely ignoring him as they comment on things having nothing to do with his agenda. This is a great movie. Williams gives one of his best performances, and you already know how I feel about Bruno Kirby. Another newcomer in the cast is Forest Whitaker, who would later make his mark in The Crying Game and as the host of the update TV series ""The Twilight Zone."""
"robert-turner-1","10","7","9","7 March 2005"," The Thinking Person's War Movie
","It's 1965, and maverick DJ, Adrian Cronauer, is despatched to South Vietnam to breath life into a moribund forces radio station.<br/><br/>Against a backdrop of mounting political violence, Cronauer, uses humour, honesty and compassion to win the hearts and minds of soldier and civilian alike.But, his unorthodox approach to life lands him in hot water with the authorities, and inevitably leads to his downfall.<br/><br/>""Good Morning Vietnam"" was the archetypal feel good movie of the 1980s. Robin Williams is given free rein to express his considerable talents, delivering a master class in comic improvisation. A performance which he has sadly failed to better since.<br/><br/>The screenplay and soundtrack is drenched in period detail, complemented by some crisp photography which brings into sharp focus a city hovering on the brink of civil war.<br/><br/>For my money ""Good Morning Vietnam"" must surely figure as one of the most intelligent and well balanced movies to emerge from Hollywood. Nothing comes closer."
"ma-cortes","7","6","8","9 January 2012"," Entertaining and fascinating movie about a frenetic Disc Jockey during Vietnam War
","An unorthodox DJ begins to shake up things when he is assigned to the US Armed Services Radio station in Vietnam ; it is based on real life Adrian Cronauer . An impulsive new Disc Jockey named Adrian Cronauer (Robin Williams), on whom story was based , is shipped from Crete to Vietnam to bring humor to Armed Forces Radio. The irreverent radio man turns the studio on its ear and becomes wildly popular with the soldiers , realizing uproarious monologues but runs afoul of the middle management (J.T. Walsh , Bruno Kirby ,Robert Wuhl) who think he isn't G.I. enough . D J brings rock 'n' roll to troops during that period when the Vietnam War matured from its origins into a full-blown war as he briefly ruled Saigon's Armed Forces Radio in 1965 . While Adrian is off the air accompanied by his aide-de-camp (Forest Whitaker) attempts to meet Vietnamese especially women , and results to have brushes with the actual war that never appears on the radio.<br/><br/>It's a stunning and absorbing story that is based on real events and historical deeds . The storyline tackles issues of ethics and morality and the horror war . The movie in spite of the passed time is still powerful and astounding. The film is a Robin Williams recital as he realizes a splendid portrayal of a frantic disc jockey as he plays , sings , stooges, tongue twister and pulls faces and grimaces . It's a farce with the master comic pretty amusing and with several wonderful songs from the 60s . Robin copped a first rate acting , achieved a lot of success and a well-earned nomination for best main actor . Williams' improvisational manic monologues are the spotlights and carry the film in an interesting story which meanders too much . Ideal main cast is completed by phenomenal secondary actors as J.T. Walsh , Robert Wuhl, Noble Willingham and also shines Bruno Kirby as jealous superior. Marvelous musical score by the classic Alex North -Cleopatra,Spartacus- , including relevant musical interludes . Coloristic cinematography by Peter Sova , the outdoors filmed in Thailand are spellbound and breathtaking . The motion picture is compellingly directed by Barry Levinson -Sleepers, Bugsy, Avalon- . <br/><br/>This is a highly amusing and frequently funny War/drama/comedy romp with a witty script specifically aimed an adult audience . Picture is a vehicle Robin Williams , he's the whole show , he's an outrageous comic and real Farceur. If you like Robin's crazy interpretation , you will most definitely enjoy this one . Well worth watching for enjoyable performances from main cast as well as the warfare buffs who also will like it . Rating : Very good , worthwhile watching and better than average ."
"jb_campo","8","4","5","20 September 2015"," Robin Williams Rocks the Airwaves!
","Robin Williams stars as Adrian Cronauer, an Air Force Dee-jay who has been brought to Vietnam to be on the airwaves there, ostensibly because he was funny when he was a Dee-jay in Crete. There is a real Adrian Cronauer, and this story is based on him, but the marketers never advertise this as based on a true story, so you know this must be mostly Hollywood at work.<br/><br/>Cronauer's style is unique, wild, wacky, crazy, with tons of voice impressions and just off-the-wall stories and personalities streaming out of the head of Williams/Cronhauer into the ears of the troops. It's a huge departure from the typically monotone, boring, and heavily censored radio entertainment, and the troops love it!<br/><br/>Forrest Whitaker also stars as Ed Garlick, a fellow radio Dee-jay and kind of the mentor to Cronauer. Once Cronauer gets settled, the story centers around two themes: 1\ his battle against the uptight stations owners, played beautifully by J.T. Walsh (See Breakdown - great bad guy) as the Sgt Major and Bruno Kirby as Lt. Haulk who desperately wants to be funny, and believes he is, but no, he's just not. And 2\ his attraction to a young Vietnamese woman he sees passing on the street, Trinh (played by Chintara Sukapatana who went on to become an actress with some credits). <br/><br/>Cronauer develops a friendship with Trinh's brother Tranh, and Cronauer slowly realizes that the cultural division between him and Tranh is wide and probably insurmountable. Barry Levinson directs this masterpiece, with excellent taut movement from scene to scene - not much wasted moments here. See Rainman and The Natural from some of his other gems.<br/><br/>In the end, what happens is pretty much what you might expect, but it doesn't make it less heartfelt an emotional pull for the viewer. I wouldn't describe this as an anti-war film, but more so, as a film that encourages you to question the status quo as you go through life, which is certainly what Cronauer did, in spades. Enjoy this fine film!"
"jboothmillard","8","10","17","7 September 2005"," Good Morning, Vietnam
","This might be one of Robin Williams best comedy films that I have ever seen. Golden Globe winning, and Oscar and BAFTA nominated Williams plays a radio host Adrian Cronauer who hosts the local radio station for the troops of the Vietnam war. He starts off becoming a really popular voice to hear and some people recognise him. After a little while however he starts using jokes that the Sergeants do not approve of, e.g. using Presidential voice footage. All the scenes with Robin Williams doing his excellent impressions of famous people are extraordinary. But the funniest scene for me is him talking to voice footage from the President to help with his jokes about his private life. Also starring Forest Whitaker as Pfc. Edward Montesque Garlick and Robert Wuhl as Sgt. Marty Lee Dreiwitz. It was nominated the BAFTA for Best Sound. Robin Williams was number 19 on The 100 Greatest Movie Stars, the film was number 31 on The 100 Greatest War Films, and it was number 100 on 100 Years, 100 Laughs. Very good!"
"Coxer99","8","8","14","15 April 1999"," Good Morning, Vietnam
","Williams is superb as an over the top disc jockey who likes to rattle a few cages of his superiors, but also give hope to the countless men and women fighting in the Vietnam War. Williams' radio scenes are classic examples of off the wall antics at its best. Director Levinson just sits back and lets it all come alive."
"Angry_Arguer","Null","7","12","2 January 2004"," Dual Morals
","This movie is silly and childish, but there is so much good thanks to Williams and a bit of cleverness by Levinson to keep things more than interesting.  Why couldn't Weir have been as inventive with 'Dead Poets Society'?<br/><br/>This is your only spoiler warning...<br/><br/>In comedies, characters learn nothing because often they are stereotypes with nothing to offer.<br/><br/>In war movies, the characters learn one lesson: war is hell.  This follows two hours of fireballs, bullets, blood, and noise.<br/><br/>Here we have a twofold take on war.  There is the blunt and obvious as depicted in the Armstrong montage (copied by Peter Jackson in 'Return of the King') where the hard lessons are taught through suffering.  This is the weaker message of the two.<br/><br/>Then there is the message of what wartime and big, bad evil censorship does to creativity.  Williams is once again a rebel and better than his all-too-predictable role in 'Society'.  See this and you'll never need to see another Weir or Levinson again.<br/><br/>Overall, not only is 'Good Morning, Vietnam' funny, but it is worth your time as an alternative take on a subject nearly beaten to death.  Perhaps the best war movie of the 80s.<br/><br/>Final Analysis = = Learn from this..."
"Hawkensian","4","17","38","23 August 2014"," A dull, predictable film that's merely a vehicle for Williams's tediously overbearing comedy.
","There's a great Family Guy cutaway gag in which Peter Griffin and Robin Williams sit on a sofa as Peter names topics such as religion and politics for Williams to comment on. Williams does so with his trademark brand of insufferable overbearing comedy, which is filling any amount of time with frenetically incessant rambling. Peter responds simply with an exasperated sigh before leaving for a five minute break, which prompts Williams to start yet another barrage of supposedly funny noises. I felt much like Peter Griffin whilst watching Good Morning Vietnam. It reaffirmed my opinion that Williams was not the 'tragicomic genius' that so many purported him to be.<br/><br/>Read a short synopsis of Vietnam and you'll know exactly what it's all about: the lovable family favourite Robin Williams being kooky, charming the troops but clashing with straight-laced, humourless authority figures. It's completely predictable and completely trite. They also throw in a love interest for good measure in the form of Trinh (Chintara Sukapatana), a wholly lifeless woman whom Williams refuses to stop pestering.<br/><br/>Williams is never funny during his radio broadcasts, however the film repeatedly tells us otherwise, showing us scores of characters struggling to hold back their tears of laughter. So many of the supporting actors, whether they're random troops or studio operators, were just diegetic canned laughter rather than proper characters.<br/><br/>Make no mistake, Robin Williams isn't playing Adrian Cronauer, he's playing Robin Williams at his most loud and rambling. Williams is repeatedly characterised as the lovable clown who brings the people together, it's rather nauseating; no matter how hard the film tries, it cannot convince me that he's either funny or charming, only very irritating. Despite this, there are some moments that raised a smile, such as the language class scenes in which he focuses on New York City street talk rather than the artificial, staid sentences of the textbooks.<br/><br/>Williams's flatly developed adversaries Lt. Steven Hauk (Bruno Kirby) and Sgt. Major Dickinson (J.T. Walsh) are the typical officious military men, they develop a resentment towards him that's so instantaneous that it's contrived and unbelievable; they're just narrative functions that try and make you feel sorry for Williams the lovable crazy cookie. Both characters aggressively impose their superior ranks on Williams and the other men, reminding me of the great Machiavelli quote – 'It is not titles that make men illustrious, but men who make titles illustrious.' Quite frankly, the quote is wasted on a trivial little film like this.<br/><br/>It sometimes attempts to be a drama or 'dramedy' with moments of perfunctory war moralising, but ultimately Good Morning, Vietnam is preoccupied with indulging Williams's penchant for shouting incessantly rather than achieving anything approaching credible commentary or pathos. <br/><br/>45%<br/><br/>www.hawkensian.com"
"Joe1940","7","3","4","25 February 2016"," This movie knows what it is
","Let me begin with the fact that I believe that this is a good movie. The soundtrack is fitting, the cinematography is generally well done, and the script, for the most part, is believable and well thought out. There are, however, some issues that take me out of my immersion in the movie. For example, the speech given by Tuan at the end of the movie was cheesy and forced. This is where I see that the movie understands what it is. The movie points out the needless presence of the military in Vietnam and that's the point of the move. Between the constant censorship and the multiple references to the distrust between the Americans and Vietnamese, the movie plainly shows the message that the Vietnam war was pointless and hurt relations with Vietnam. This does set up one great scene that I feel was the best in the movie. The montage of Tuan's friends getting captured and shot while Louis Armstrong's ""What a Wonder World"" was a beautifully shot scene that perfectly summed up what the director wanted to show."
"ofpsmith","9","3","4","26 November 2015"," Saigon has a smile.
","Good Morning Vietnam is a masterpiece. It's funny, but at the same time shows the war from the eyes of our protagonist Airman First Class Adrian Cronauer (Robin Williams). Cronauer is a military DJ sent to tell jokes and report the news in Vietnam. But as soon as he starts his superiors Lieutenant Steven Hauk (Bruno Kirby) and Sergeant Major Phillip Dickerson (JT Walsh) are angered at Cronauer's unorthodox music and off-color jokes. But the movie's best parts are the scenes where Cronauer does his job as a DJ. It's really funny. This is one of Williams's best performances. The acting from everyone else is also really good. Good Morning Vietnam is really just a great classic Williams comedy."
"michaelradny","9","3","4","3 August 2015"," The Stupidity Of War
","Good Morning Vietnam is stolen by the Oscar worthy performance of Robbin Williams. With possibly the best soundtrack, second to that of The Big Chill's, Good Morning Vietnam also shows the absurdity of war, especially the Vietnam War, and the bizarre schedule and corruption of the U.S. Army and their agendas. Brutally captivating and hilariously funny, Good Morning Vietnam will get some giggling but most will be in hysterics. <br/><br/>Gorgeous film made with such passion and love. Whilst some of the elements may be tediously unnecessary, the majority of the film is a fantastic Comedy Drama which will have your eyes glued to the screen and your stomach in stitches."
