"username","rating","helpful","total","date","title","review"
"flicker-16","1","96","169","18 September 1999"," One my ""Top Ten Worst Movies I've Ever Paid to Watch"".
","Top of the list for worst movies.  I don't know why these early Batman movies had our hero fighting two villains at once (actually three if you want to count Max Schreck).  In my humble opinion, just fighting either the Catwoman alone or the Penguin alone would have had a tighter dramatic structure.  However, watching a flock of penguins waddling around with missiles strapped to their backs, supposedly a threat to the citizens Gotham City, was unintentionally one of the funniest scenes I've ever seen."
"PhilthySkankPhilanthropist","1","72","124","21 July 2008"," What a waste of a perfectly good joint...
","I enjoy watching movies when I'm high. As 'The Dark Knight' came close to theaters I decided to watch Tim Burton's 'Batman Returns' to hype my anticipation. What a waste of a Joint that was. This movie made me almost fall asleep. It was just too boring. As a loyal fan to the comics I absolutely refuse to believe that was the Penguin on screen. Killer Croc is more like it. Burton's version of the Penguin consist of a sewer mutant deformed freak who was raised and yes - educated by NAZI penguins with Rocket Launchers on his back. After the Penguins changing his diapers, feeding him and teaching him how to talk proper English grammar he rises from the Sewer to try and become Mayor of Gotham City. Sounds like a comedy? it's not. it's a movie that tries too hard to be serious. Things only get worst when Selina Kyle falls to her death out of a window and becomes the menacing 'Catwoman' after being half aten by Cats. It takes at least 20 minutes in between takes to see the hero of the story (Batman - In case you were wondering). This movie doesn't really have much of a plot. If you want to see it I'm not going to stop you. But don't say I didn't warn you."
"baumer","1","81","141","22 June 1999"," This movie sucks! I mean really sucks!!
","I have really never seen a film that is worse than this.  There is one improbable situation after another and nothing is thought out to make any sense.  It looked to me like the makers of this film figured that they had a gold mine on their hands and because the first made a ton of money, they could make a quickie film that has no concern for detail, plot, characterization, direction, script, stunts or anything that makes a film entertaining.<br/><br/>The film looks like it was filmed on a sound stage and you can tell because when it is supposed to be below zero outside, there is no mist coming from the breath of the people in the scene.  And that is only one small complaint.  The biggest one is that this film suffers from what I like to call the respected man is suddenly a bad guy syndrome.<br/><br/>Batman is a respected, hard working, guardian angel in Gotham City.  He has been like that for a while now.  Suddenly a shady figure that is grotesque looking and walks like a Penguin enters the picture.  Within days of his arrival on the scene, not only has the penguin miraculously discredited Batman but he has managed to get the entire city against him.  He has been ostracized from public safety and this leaves the Penguin alone to do his diabolical plans.<br/><br/>Is this the best they can come up with?  I mean, aren't writers smarter than that?  Can't they write a better way for the Penguin to do what he does? I really hate this movie.  With all that I am, I hate it.  But it made a ton of money because kids love this crap and for the rest of us that want to see a good film and hope to God that this film will be a welcome distraction for two hours of our summer, are not only disappointed, we are disgusted. Avoid this movie at all costs."
"moonspinner55","4","53","89","10 February 2007"," Too many grotesques in the kitchen...
","Tim Burton's follow-up to his own 1989 hit ""Batman"" has Michael Keaton returning as reclusive millionaire Bruce Wayne who doubles as crime-fighter Batman; here, Gotham City is in the middle of a political shakedown, as former circus freak/now celebrity extraordinaire Oswald Cobblepot (a.k.a. The Penguin) has teamed with business tycoon Max Shreck into persuading the residents that he should be the next mayor (apparently no one has noticed the Penguin's henchmen terrorizing all the small businesses on Gotham's mean streets). Meanwhile, Shreck's secretary has learned too much and is pushed from a high window--her life is saved by mystical alley cats and she emerges with a new identity, Catwoman, but with no discernible agenda of her own. This overstuffed live-action comic book adventure features lots of dumb-funny double entendres and the overused plot-device of having the number one crime-fighter look like a dupe at the hands of the villains (they even manage to rewire the Batmobile so that it mows down pedestrians!). However, the picture has drive and imagination to spare, and for about an hour it's a fun ride. Still, Burton's wintry atmosphere and bleak vision of the City as Hell becomes wearing, and by the finale nearly all the juice has leaked from this vehicle. ** from ****"
"kevinghia","1","67","115","11 September 2010"," it stunk
","a rich couple has a deformed baby and decides to throw it in a sewer, where it is raised by penguins and clowns. eventually, the deformed baby grows up and comes out of the sewer and runs for mayor. If they have the Peguin in the new, Christopher Bale Batman movies, I hope they do it a lot better than this ridiculous piece of crap, which was by far the worst of the 4 80-90s Batman movies. Catwoman did not have a good origin, although Michelle Pfeifer was pretty good. The mistake of this and all the 90s Batman movies was they put too many characters in it. The Nicholson-Joker 89 version did not do this, neither did the two Bale movies."
"Eightiesjunkie","1","111","198","23 March 2014"," What Happened?
","That's the question I kept asking myself after I finished watching this film. I know I'll be stepping on many peoples' toes by writing this review. I know a lot of people loved this film when it was released in '92, and I know a lot of people still love the film to this day. However, I'd like to ask all those people to keep an open mind, and to try to see this from my perspective. I never liked this movie! Not even after I first saw it. I wanna put all of you in my shoes: Your eight years old, Batman comes out, you go see it, and afterwords, you're blown away by its sheer greatness. Shortly after, a sequel is announced, and you're ecstatic! You can't wait for it, you expect it to be all that the previous film was and more, then, a few years pass, the film comes out, you see it, and its a complete dud! That's exactly how I felt when I saw Batman Returns. Batman Returns didn't even feel like it was in the same series as Batman! Where as Batman was exciting and fun, Batman Returns was dreary and depressing. None of the villains were charismatic, or fun to watch like Nicholson's Joker, they were all one dimensional and had no motivations! Keaton still plays Batman fairly well, but nothing at all is done with his Bruce Wayne persona. Which in and of itself, presents a huge problem when a semi love interest is interjected into the film. As with Kim Basinger's Vicki Vale, Michelle Pfeiffer does a decent job with what she's given, but that's the problem with her character. You don't know what kind of person Selina Kyle really is, and we have no idea what her agenda is as Catwoman. Why does she want Penguin to frame Batman? We don't know and we never find out. The Biggest problem of the film however, is Danny Devito as The Penguin. Aside from the fact that he rides around in a motorized rubber duck, and that the image of his army of rocket pack penguins is the most unintentionally hilarious thing I've ever seen, The Penguin has to be one of the most poorly done comic book villains ever! The problem is, that The Penguin is done in such an inconsistent way. One minute Tim Burton wants us all to feel sorry for him, and then the next, he wants us all to detest him as the evil villain. As for my experience with the film: It didn't leave me in a good mood or hungry for more, as the first film did. It left me feeling dreary, sick, and empty. For me, going from Batman to Batman Returns felt like chasing Champagne with sewer water. The first drink was great, but the second just left a bad taste in my mouth."
"Mitch-38","4","42","69","27 January 2001"," Nice Try
","Undeniably weaker entry in the second installment of this series of films. The production values are still high, yet the execution came off weak. This is unfortunate, as BATMAN RETURNS had everything going for a worthwhile sequel. You had the stars...righto! You had Tim Burton...righto! You had the great supporting cast, musical score and those effects...righto! You had the screenplay...UH-OH....<br/><br/>The story really did come off as one long homily about not looking down on people that we perceive as different. I can relate and think that is fine, but not for the length of the movie. Besides, I'm not ready to start thinking that all six billion of us on the planet need to be told such lessons in such a heavy handed nature. The character development came off as trying to fit too much, in one setting. The Penguin's character, in trying to be scary, degenerated into camp and became an object of humor. To see Devito's character traipsing about the underground sewers of Gotham, in those colossal, filthy undies bemoaning the fact that folks find him less than desirable, came off as somewhat ludicrous. Also, a question popped into my head while viewing this. If he spent all his time in the sewer, how did he eat? I mean the guy is tremendously obese. Who fed him? Ed Norton from ""The Honeymooners""? Also, I heard a rumor that penguins can be found in cold climates, like Antarctica, and generally not in our sewers. I realize this is supposed to be fantasy, yet let's not make simpletons out of the audience, please.<br/><br/>The only saving grace in the whole shebang is Pfeiffer's Catwoman character. She basically stole the show, and is by far the most interesting character. Michael Keaton is solid, but like Danny Devito, are anchored down by the limited, innocuous scope of the script.  <br/><br/>A small smudge off the neighbor's hibachi could have saved Warner Brothers a lot of loot, and the audience a lot of pain. This movie is by no means a dud, it merely means that with the right factors going, BATMAN RETURNS had the potential for a great film, instead of a so-so one. Recommended only for diehard fans, others should be wary of this weak fare."
"mmphilip","1","102","181","6 November 2007"," What a terrible mess...
","Goodness me! I've never seen anything more grotesque than this aberration of a movie. They should have called it Penguin's Hour rather than Batman Returns. If Burton was trying to force people into vomiting, he could not have done a better job. An army of penguins with machine guns, o please! A sexually frustrated woman who is pushed out of a window, dies, is revived by cats and then becomes a maniac terrorist with no purpose or aim but being not just evil but incredibly annoying. Batman hardly ever appears and when he does, he makes no better impression than the revolting villains who are no better than sewerage rats.<br/><br/>It is beyond a doubt the worst movie ever made and should have been long forgotten and put into the same category as a cheap, nasty, horror and plot less freak. Don't wast your precious time with this piece of trash. I give this film one star because I am not allowed to give none."
"blackbrown","1","68","117","29 August 2008"," There are many good IMDb reviews for this, but I just don't get it. Awful!
","Well, Danny Devito and Chris Walken are fun to watch but I can't think of another thing to say remotely complementary about this movie. Just dreadful. First off, there's tons of reviews on here praising this movie for being so dark. I don't get this at all. This is an updated version of the TV show in my opinion, all that awful ""camp"" is back. I've also noticed that most of the good reviews are from admitted Tim Burton lovers, something I make no claim to be. ""Batman & Robin"" is constantly maligned for being the downfall of this franchise (before Chris Nolan got his hands on it, of course), but this movie is just as bad as that one. I don't know, Burton's first Batman along with the two Nolan episodes are wonderful, but the other three (""Returns,"" ""Forever,"" and ""Robin"") are just a waste of time. Maybe a 13 year old boy will fall for this crap, but the only adult fans I can imagine enjoying this film are those who will buy anything Burton does simply because it's Burton."
"filipemanuelneto","2","55","93","26 March 2016"," Tim Burton's disaster
","This film is a sequel to the movie ""Batman"" by Tim Burton. And as the first film, falls into the same sins: lack of realism (not even try it) and excessive attachment to the comic strip that gives rise to the central character. Blame it again Tim Burton, which shows little understanding of the comic-book universe and how capable he is of direct cinematic masterpieces or disasters. The film has the participation of Michael Keaton (as Batman), Danny DeVito (as Penguin) and Michelle Pfeiffer (as Catwoman), and only DeVito could shine, incorporating a spiteful and callous Penguin, still unrivaled in cinema.<br/><br/>Moreover, the notes I've made for the first film applies perfectly to this also: the cinematography is so black that looks like it's always night in Gotham City, a city that, thanks to the unrealistic scenario, seems a depressed and bloodthirsty version of Orwell's Metropolis. The costumes seem's Carnival masks: Batman exaggerate in plastic polymers and Catwoman would be absolutely perfect in a hardcore and decadent version of ""Fifty Shades of Grey""... Again, Burton lost an opportunity to understand that the film audience expects more realism concerning comic-book adaptations."
"zetes","5","70","121","22 August 2016"," Gross and dumb
","I don't think I've seen this all the way through since it was in theaters when I was 13. I don't remember liking it much then, but I've long been thinking of re-watching it. It's developed a cult because of its excessive weirdness. It is that excessive weirdness that keeps it watchable. That, the awesome production design, Danny Elfman's score, and Christopher Walken. Without those elements, though, honestly, I don't know that this is all that much better than Batman & Robin (I'm not about to re-watch that one, but I did pick up Batman Forever on Blu Ray very cheap along with this - probably both will be a waste of money). If nothing else, it certainly plants a lot of the seeds that would grow into the monstrosity that was B&R. The script here is just awful, first and foremost. It's all just a mess, with all kinds of nutty crap thrown on the screen for little to no reason. It's terribly grotesque. Penguin isn't a rich man in a tuxedo, he's a mutant, and Catwoman is a zombie. It has a really dirty sexual streak. It gets really gross watching Danny DeVito perv all over everyone. It's chock full of terrible one-liners that sound awful even coming out of Michelle Pfeiffer. Batman is more or less forgotten for most of the film. Even when it's being aggressively weird, it's mostly boring. Walken really livens up the film whenever he appears - his murder of Selina Kyle is by far the highlight of the film. It's a shame he disappears for a long stretch in the second half. The first Burton Batman holds up pretty well. This one, not so much."
"BA_Harrison","3","49","82","24 June 2017"," Burton Bores.
","In the first Tim Burton Batman movie, Jack Nicholson stole almost every scene he was in as The Joker, but the film was still very much about Batman.<br/><br/>Three years later, and Batman returned, but on the strength of this sequel, perhaps it would have been better if he had remained hidden away in his bat cave.<br/><br/>Nowhere near as much fun as his original, Tim Burton's follow up focuses less on the bat and more on the villains: the Penguin (Danny De Vito), who emerges from the sewers, ostensibly to discover who is parents were, but in reality, to wreak terror on the people of Gotham City, with a little help from unscrupulous industrialist Max Schreck (Christopher Walken). And Catwoman, psycho secretary Selina Kyle, who loses her marbles and turns nasty after being pushed out of a window by Schreck.<br/><br/>Michael Keaton, as Batman, hardly gets a look in.<br/><br/>As well as featuring not nearly enough of its hero, the film also suffers from an air of unrelenting grotesqueness (Burton going overboard on the freaky stuff), a really drab aesthetic (the winter setting leading to lots of dreary grey and blue visuals), and a boring plot in which the Penguin runs for mayor. At over two hours long, I felt my eyelids drooping a lot.<br/><br/>4/10, minus one point for Walken's crazy hair and the unconvincing mechanical penguins/men in penguin costumes, some of the Stan Winston Studio's worst work."
"CuriosityKilledShawn","10","205","380","21 November 2000"," A Dark Christmas Knight
","Batman Returns is a perfect film to watch during the holiday season as the winter/Christmas atmosphere that Burton creates for Gotham City is wonderful. It's weird that Warner decided to release this as a summer film. It doesn't fit.<br/><br/>What's even weirder, when you consider the content of this film, is that it was aimed at families. An upper-class couple throws their mutant baby down the sewer, a socio-phobic billionaire dresses up in leather as a flying rodent, a lonely secretary has a mental breakdown and dresses up in leather as a feline, and said grown-up mutant baby freak runs for political office while being backed by a Trump-like business tycoon hungry for more power. Not to mention the S&M subtext that Tim Burton somehow managed to get away with. His eccentric visual style fits this film best, and is the height of his career, IMO. This is Tim Burton at his Tim Burtoniest.<br/><br/>This is a true live-action incarnation of the comic-book character and Burton really should have stayed with the series to keep it on the correct course before it crashed and burned. Batman Returns is not as grown-up and straight-faced as the Dark Knight, but it's more atmospheric, and I just prefer the oddball character development here and Nolan's movies took themselves very, VERY seriously, almost to a fault. They are often depressing to watch while Burton's approach, and the animated series that it inspired, continues to resonate and find new fans.<br/><br/>Darker and more violent than the first movie, the sense of Gothic pathos reaches a new high. I was quite keen on Michael Keaton as Bruce Wayne, he displayed the right balance of weirdo loner and cool crime fighter. Michelle Pfieffer is amazing as Catwoman (much sexier and more 'realistically' cat-like), she wears that leather outfit better than the embarrassment of Anne Hathaway, who was simply appalling. Danny DeVito is so convincing as the Penguin that his scenes become a little disturbing to watch. Special mention must be made of Christopher Walken, who is brilliant as the spooky Max Shreck if you think you recognize his Chip Shrek it's none other than Butterfinger from Hudson Hawk (fitting, as co-writer Daniel Waters is the man responsible for turning that movie from an adventure heist into an absurdist comedy).<br/><br/>Sam Hamm returns to pen the screenplay, this time without being restricted (and sabotaged) by writers strike deadlines and it's a stronger film with a better assortment of characters, chemistry, and dialogue. He even manages to get in a subtle dig at the shortcomings of the rewritten 1989 screenplay by criticising Alfred for letting Vicki Vale into the Batcave - something Alfred would never do but was necessary for fixing structure problems.<br/><br/>Danny Elfman's score is also even better than it was first time round. His powerful and engaging themes define the Batman universe better than any other composer. No offense to Hans Zimmer, who made some wonderful stuff for Nolan's movies, but Elfman gave Batman a sonic aura that became world renowned and it will always be THE defining Batman sound. This movie is the Batman phenomenon at its Zenith. Stick to the animated series and forget the following sequels. Christopher Nolan brought integrity back to the series, but before Schumacher destroyed it, Burton gave the original series integrity too and I miss this twisted fairy tale incarnation of the character.<br/><br/>An essential Christmas film, and my favorite Batman adventure."
"Horror-yo","4","50","84","29 October 2016"," Boring
","If given a little bit more content, Tim Burton could've made something good out of this, but it's just paper thin. Where the first one had a lightness about it and had very good rhythm, action and fitting humor, this one is explosions, explosions, more explosions and totally stale moments where one is left wondering why he's watching at points.<br/><br/>It takes itself seriously, has far too little matter at its core, and one has quickly paid off the excitement of seeing the Penguin or Catwoman, then it's just more of the same and it lacks rhythm and is much too predictable, thin.<br/><br/>4/10."
"stuart_mcmillen","5","50","84","14 July 2005"," Good acting, bad plot
","Following the success of 1989's 'Batman', Tim Burton and Michael Keaton released a second movie in the franchise: Batman Returns. Gotham City retains the Gothic look of the first film, only this time the city is in the midst of an icy winter punctuated by the arrival of two new villains on the scene: Catwoman and the Penguin.<br/><br/>As a kid I loved this movie and the original Tim Burton 'Batman' movie, however after re-watching it over a decade later it doesn't quite hold up as well as I wished it would have. Part of this reason is the fact that Batman seems almost external to this plot which revolves around Penguin (Danny DeVito), Catwoman (Michelle Pfeiffer) and Gotham businessman Max Shreck (Christopher Walken). Batman (Michael Keaton) seems to only step in momentarily to throw a few punches before exiting back to Wayne Manor.<br/><br/>All four lead actors, especially Danny DeVito, deliver great performances in this movie, but it is a real shame that the scriptwriters chose to not continue the analysis into the Bruce Wayne/Batman psyche. Instead, we are left with a fairly routine 'bad guy trying to overthrow the city' story; the Penguin character was well developed, but the action scenes in the movie are nothing memorable. Another complaint is the lack of resolution that is given to the Penguin's attempts to turn Gotham city against Batman. Surely the mislead public would be angry at Batman for the crimes that they believe him to have committed, however the Bat-signal at the end of the film gives the impression that this is not the case.<br/><br/>On the positive side though, the movie has a great feel to it; from the visual appearance of the winter Gotham, through to Danny Elfman's musical score. You can't help but feel some of the special effects - computer and real-life - are a little outdated 13 years down the track though.<br/><br/>Overall, this childhood favourite of mine is worth a look and a film that I will revisit in the future, but upon reflection should have been better. I'm glad that the newly released 'Batman Begins' dives head first into the exploration of the Bruce Wayne/Batman characters that this film avoids.<br/><br/>2.5 stars / 5"
"dwd9510","1","81","142","4 April 2006"," The most horrible and violent movie I have ever seen.
","This comment does have spoilers<br/><br/>Batman Returns has got to be the most overrated movie I have ever seen. One of the main reasons why I hate it is because of the animal cruelty. In the beginning, the Penguin is born and his parents lock him in a cage, 2 seconds later, you see a cute cat going past the cage and you see the Penguin grabbing it and killing it, you hear the cats screams and crying out. It was just horrible.<br/><br/>Then halfway through the film, Catwoman is working for the Penguin and she eats his canary. What was the point in that?<br/><br/>Don't see this film if you love animals, in fact don't see it anyway because of the bad acting, bad story and bad special effects."
"McFrogg","3","39","64","19 April 2017"," Batman, unfortunately, Returns.
","It's a bright, sunny day when that terrible trio The Penguin (DeVito), Max Schreck (Walken) and Catwoman (Pfeiffer) show up and threaten the fair citizens of Gotham City. Luckily, the caped crusader (Keaton) appears in the nick of time and saves the day!<br/><br/>""You've done it again, Batman!"" Says Gordon, played by Pat Hingle. The two friends shake hands, and Batman jumps into his batmobile and drives away into the sunset.<br/><br/>Just kidding, this is the one with the perverted mutant Penguin and zombie Catwoman. Michael Keaton does a good enough job as Batman, Christopher Walken is Christopher Walken, Pfeiffer's Catwoman is painful to watch with her forced sexiness, and the Penguin is a nightmare. Not because of the acting, but the character is unpleasant. I don't know what Tim Burton is trying to say, but it seems to me that he wants us to feel sorry for the Penguin.<br/><br/>While everyone should get a second, or third or even fourth chance, it's impossible to find anything good about the Penguin. Sure, I feel bad when his parents throw him off the bridge, but as an adult he's pure evil. People didn't hate him because of his appearance...they gave him a chance from the moment he came out of the sewers. He's not Edward Scissorhands or the Elephant Man. The worst part is his death scene, with the sad music and crying penguins. Save your tears, a mutated, (but prettier) Joseph Stalin is dead, and the world is a safer place.<br/><br/>Returns is in many ways a mean-spirited and ugly movie. The part where the Ice Princess is kidnapped and killed is a good example. As a kid, I really hated that scene...Batman just stood there and watched as the damsel in distress fell to her death. Another is when the fat clown is shot because he doesn't want to kill children. Maybe those scenes are supposed to be horrible and tragic? Probably not, it's a Burton movie.<br/><br/>But, there are some positive things here as well: wonderful designs, the batsuit looks fantastic, Michael Gough is perfect as Alfred. The best part about the movie is probably the music by Danny Elfman. It's sad that they wasted all that talent on this crap. <br/><br/>Tim Burton should have stayed away from the Batman sequel. If he wanted to make a movie inspired by German expressionist films, he could have made something original instead. Maybe a comedy sequel to Nosferatu...Nosfera2: Bite Harder?"
