"username","rating","helpful","total","date","title","review"
"Figgy66-915-598470","9","36","63","26 June 2016"," Entertaining and amusing
","26 June 2016 Film of Choice at The Plaza Dorchester Tonight. - The Secret Life of Pets. Max is the spoiled only dog belonging to Katie. His whole world revolves round her and when she brings Duke home from the pound, Max is more than a little miffed. Duke and Max fall out but are forced to help each other when they get lost and into many scrapes during the course of their day. This film, although not side splittingly funny was very amusing and the film makers are so very clever in creating a personality for each and every one of the animals in this film. I think we secretly all hope our pets have fun lives when we leave them home alone, and this film very cleverly moulds each pet to its owner and each house to fit it's pet. Applause must be given to the animators, the details which have been created in the cityscape is incredible, take time to look behind the animals for the skylines, the water, ever the sewers have so much crammed in to them I think you would need to see the film several time to take it all in, it's a long way from ink and paint!!!!"
"bkrauser-81-311064","6","33","58","20 July 2016"," Flavorless but You Could Do Worse
","I start this review by first acknowledging there's nothing wrong with this film from a family-oriented entertainment point of view. It's colorful, it's fun at times, provides a positive message about acceptance and provides a clever enough high concept to keep the kids on their keesters for 80 minutes. As a rudimentary children's film, you certainly can do worse.<br/><br/>The problem with The Secret Lives of Pets stems from its complete inability to marry story, character and concept into a discernible package. As it stands, the film is rushed, bulky and is chalked full of nonsensical choices that cripples any verdant ideas that could have been. It's a first draft; not a final product.<br/><br/>The story begins with a happy Jack Russell Terrier named Max (C.K.) who lives with his owner Katie (Kemper) in a surprisingly roomy Manhattan apartment. Things change drastically and suddenly with the arrival of Duke (Stonestreet) a large, shaggy Newfoundland whose introduced as a ""new brother"" to Max's chagrin. They, of course don't get along and after a series of confrontations find themselves lost. The first to notice they're missing is a lovestruck Pomeranian named Gidget (Slate) who recruits the rest of Max's friends among others to recover them from the vast streets of New York City.<br/><br/>The rest of Max's friends are barely worth mentioning as they're mostly utilized to push the buttons and pull the levers on some uninspired comedic set-pieces. They're not really useful to the plot, nor do they succeed in being the Toy Story (1995)-inspired resilient and diverse gaggle the movie hopes they are. Part of the reason for this is none of the side characters actually solve any problems. They jet here, they jet there but when faced with any obstacles they just seem to rush it. Gone is the creativity of having Mr. Potato Head fashion a new body out of a tortilla; now we have elderly Basset Hound, Pops (Carvey) hobbling through construction sites with stalwart confidence.<br/><br/>Frankly focusing on the story's tagged-on villains might have paid more dividends. The broad machinations of Snowball (Hart), a bunny with delusions of grandeur are easily the best part of the film, even if they remain painfully underdeveloped. Additionally his ""Flushed Pets"" group could have complicated Duke's allegiance to his new owner or more easily pegged Max as a fully socialized pet and therefore in need of re-education. Snowball was the best chance the movie had in getting audiences to truly know the characters we're supposed to be rooting for but instead they blew it on prolonged chase sequences and a sausage factory bit that goes absolutely nowhere.<br/><br/>And that gets me to the biggest problem I have with this film; the creators' approach to the high concept itself. The film tries to have its cake and eat it to, portraying characters with innately human characteristics but still clinging to the charming pet-like idiosyncrasies we know and love about our furry friends. For example, Gidget recruits the help of Tiberius (Brooks) a hawk who at first tries to eat her. She barely escapes his talons only to trust him once more because that's just what a peppy little dog would do. Max's friends Mel (Moynihan) and Buddy (Buress) don't even notice Max is gone because, being dogs, they're distracted by butterflies and squirrels. They're certainly not a rag-tag group of lovable rogues, they're a confederacy of dunces, successful only because of the ever changing allegiances of the main antagonist. Oh yeah, I almost forgot to mention Snowball at one point joins forces with Max to save Duke in a climactic sequence so blithely unnatural it renders the friends search and rescue completely moot.<br/><br/>This film is a rushed, characterless, flavorless kids film that just barely stretches its plot over the skeleton of its story structure. As I said before, if all you're looking for is a bland and forgettable family film, you could do worse. Yet provided it's appealing concept, you'd really think the animation studio that made Despicable Me (2010) could do better."
"jayfemsantana","9","24","41","28 July 2016"," The secret life of pets
","Whenever I got invited on a date to go watch this movie, I was kind of skeptical at first because it was a cartoon film and I haven't even watched the trailer. But whatever, free movie and yummy popcorn right? <br/><br/>To say the least, this movie took me off guard and laughed so much at the roles the characters had. It was such an adorable movie. Even though it was a kids movie, it had clues here and there about things adults would do and even say. Which made it even funnier! I couldn't give a bad review on this because I genuinely had a great time watching it. I definitely recommend it to anyone, including kids and adults as well Even if it's a cartoon film, it's definitely the kind to wait and hope for a second version."
"ccorral419","9","25","43","13 July 2016"," Pet Lover's Delight
","It's a ""Despicable Me"" reunion (don't let that turn you away), as director Chris Renaud, writers Cinco Paul and Ken Daurio, along with director Yarrow Cheney (How the Grinch Stole Christmas, 2018) gather to get inside the hearts and minds of our little furry/scaly/feathered friends. With fun music by Alexandre Desalt (The Danish Girl 2015), a list of Who's Who cool VO actors (Louis C.K., Eric Stonestreet, Kevin Hart, Dana Carey, Jenny Slate, Ellie Kemper, Albert Brooks, Lake Bell - the list goes on), and realistic animation courtesy of Illumination Entertainment, new, old and foreseeable pet owners (young and mature) will find great delight in this easy and entertaining to watch animation production. To the credit of the writers, all the obvious ""pet jokes/mannerisms"" and current society references aren't forced on the viewer at one time. Thus, the film keeps giving throughout. Sure, about 3/4 the way in the idea grows a bit old, but the cuteness factor quickly returns for a rewarding finish. FYI: Don't let the less than funny ""DM"" Short that pre-empetes the film cloud your judgment. While Children (and there are plenty in attendance) really enjoy all things ""DM,"" there were few adults enjoying that experience. Illumination Entertainment is pre- viewing ""Sing,"" due out in 2016, which also looks promising. Ruff, Ruff!"
"evilpinklolita","10","44","82","28 July 2016"," Funny, Lighthearted, and Appropriate for All Ages!
","I'm surprised this film got such a low overall score by users. I thought is was a blast. I am not an animated movie fan in the least. I normally like dark movies, dramas, sci-fi, and horror. This was the first animated film I have seen since Avatar, (which isn't the same type of animation really,) but when I watched the trailer last year, I thought it would probably be good. And it was.<br/><br/>The movie delivered exactly what it promised: laughs. It's not earth shattering, mind blowing, and it doesn't explain the meaning of life in 90 minutes. But it's not that type of movie. It's a summer escape film, one that is a little different from the 1000th superhero movie or Sequel #10 of The Current Film of Mediocrity, and one that you can bring your children to without worrying about covering their eyes and ears every scene. There are a couple of scenes of mild violence or almost violence, but they aren't any worse than Bugs Bunny and his adventures with the Roadrunner (I suppose that reference dates me lol). <br/><br/>What I liked the best about the movie is the way it demonstrates the thoughts and behaviors of the pets to the viewer. As a Great Dane owner, I often wonder what my dogs are thinking/doing, especially when I'm at work, and my ideas are similar to the writers. Their thoughts and conversations were the funniest parts of the film, and the scenes and soundtrack combined with the dialogue to form a lighthearted, enjoyable story."
"dalysman","10","44","84","9 August 2016"," Worth to watch
","I was waiting for this movie since first trailer was launched. And when i had opportunity to watch it, i was more than happy. Great story line, reminds me Garfield and his new ""friend"" dog. Many characters such as lazy cat and hamster who can't find his way home made movie incredible funny. I love Kevin Hart voice and his expressions being that little, loud and angry bunny makes it more interesting. The writing was excellent, made my mom, youngest sister, and myself constantly laugh. To the targeted demographic that the film focuses on, this film will be a sure fire box office hit to them. I hope that there will be a second part of this life of pets."
"tazdaddy23","10","45","87","10 July 2016"," Well written, enjoyable movie
","I was thoroughly entertained by this movie. The writing was excellent, made my wife, youngest son, and myself constantly laugh, which isn't always easy for all 3 of us, simultaneously. The character development for these characters was interesting, as we were shown many facets of their psyche, which made it even more entertaining. I was waiting for the spot in the movie that would make me roll my eyes, as I find in most animated movies I have previously viewed, but it never happened. The adding of the little Minions vignette was hilarious to me, but not my family, which is fine, especially since I haven't seen either one of the Despicable movies, nor the Minion movie. A great family movie, 10 out of a 10 for me was a must...!!"
"abisio","10","34","64","10 July 2016"," The best kids movie this side of the summer
","If you are looking for a movie full of dramatic moments; slow pace and sadness; that basically bore your kids but make the critics praise as a masterpiece; stop reading and go to see some PIXAR / Disney movie (like Dory or Zootopia) and watch your kids get impatient to get out of the cinema. <br/><br/>If on the other hand; you want your kids to laugh non-stop for about 90 minutes and you enjoy with them; then do not loose one minute, get tickets for the Secret Life of Pet and start laughing on the first minute with the Minions short and keep doing it short until the very end of titles. There is some moral message about friendship, trust and love; but it will be guilty pleasure laugh and a few suspenseful moments.<br/><br/>***SPOILER AHEAD**** Word of advice and possible spoiler; Snowball (the rabbit) is the most twisted character seen lately in movies; it can easily be part of an horror movie; but as played by Kevin Hart; it is historically funny whenever on screen. The same can be said for Gidget (played by Jenny Slate); her transition from a white sweet puppy to a dangerous and terrifying fighter is another of the top moments of the movie. ****END OF SPOILER****<br/><br/>In brief; it will not win any Oscars; but is still the funniest movie of the summer."
"windlepaul","5","45","88","4 August 2016"," the secret life of pets
","I went to see this with my sister and my cousins and we enjoyed it. It was funny silly and my favorite illumination movie it's worth a watch and it is definitely better than minions it is fun for the whole family. I could not stop laughing at this movie it so many great characters. the cast is pure amazing my favorite character was Kevin Hart's character snowball he was the most funniest character in the movie I don't know why this movie has a 6.8 it should have at least a 7.8. It brought me laughs from beginning to end. This movie will hopefully inspire illumination to make make new franchises next or you know despicable me 3 it's defiantly going to be that."
"DarkVulcan29","10","26","48","5 August 2016"," Will do for pets, what Toy Story did for toys
","Well known Pets are friends in the neighborhood, until one incident separates two dogs from there owner, there friends who are also pets must band together to find them.<br/><br/>The movie makes you realize the joy of having a pet, made me remember my dog who passed away years ago. The voice actors really do well with there characters. It's a fun adventure and misadventure also. The animation is amazing, not Toy Story amazing, but amazing. Awesome to see all kinds of animals working together. Kids and adults I believe will enjoy this. Will make really enjoy owning a pet, and what a pet means to you."
"kanssdev","10","33","63","9 July 2016"," A great movie for kids, greatly animated, AMAZING music, great story line, FUNNY!
","Amazing. The trees were all vibrant colors, the pets had amazing animation. The city itself was so detailed I wondered how long it took to make. The water flows so nicely. The jokes were hilarious, tons of kids (and adults) laughed and giggled the whole time. Although seeming very intense at times, the music flows great and goes great with the story line. This movie teaches a slight bit of friendship, and adaptation. I rate this 10/10 because I find it very understandable, laughable, and friendly. All in all, a great movie to watch with the whole family. Also, each character has its own personality which adds to the movie!"
"Grampy2016","10","37","72","11 July 2016"," An instant classic
","Just saw this hilarious, heartwarming and inspiring movie with my grandchildren. The jam- packed theater was literally rocking with the joyous giggles and laughter of the children. However, at times, the kids' delighted outbursts were overwhelmed by the raucous guffaws of adults appreciating the keen, sophisticated sense of humor of the director. As a native New Yorker, I was especially impressed that an animated film could truly capture the essence and heart of our wonderful city. I wasastinished to see so many people leaving the theater getting right back on line to purchase tickets for future performances; as dozens of people had been turned away from this showing and those for the remainder of the weekend . This is a wholesome, must-see movie for pet lovers and children of all ages! Don't miss it!"
