"username","rating","helpful","total","date","title","review"
"tieman64","Null","6","6","19 February 2010"," Needs more Cowbell
","Glenn Holland, played by Richard Dreyfuss, is a musician and composer who joins the teaching department at the JFK High School. He initially takes the job in order to earn some quick cash, his aim being to eventually take some time off and write his ""magnum opus"" (a piece of transcendent orchestral music which he hopes will ""change the world"" and ""touch people""), but what started off as a part time job soon becomes a longterm career, as Glenn battles both students and school staff, constantly fighting to get others to realise the importance and beauty of music (and by extension, art).<br/><br/>Eventually Glenn's students become receptive to his message, Glenn using a variety of ""innovative"" and ""out of the box"" teaching methods to win them over. The film highlights the erosion of creativity within schools, the power of art, the way these institutions degrade the mind, how school syllabuses are subject to budget cuts and outside job demands, but mostly it says that no life spent in a worthy pursuit is wasted.<br/><br/>Glenn Holland may not have been able to write the ""magnum opus"" he dreamt of, but he did something equally important. He touched the lives of thousands of students, inspiring and influencing them in countless ways. Glenn's life was a symphony, Glenn's existence a piece of music, and that, the film says, is worth celebrating.<br/><br/>In other words, the film is pure cheese. But if you look past all the sentimentality, the heavy-handed tear jerking, the film has a worthwhile message. It says that teaching art is one thing, but living like an artist and inspiring others to do so is an entirely different thing altogether. It's a love letter to beauty and creativity.<br/><br/>Beyond this you have a nice performance by Richard Dreyfuss in the lead and, ironically, some terrible music throughout. Why do films about music (think ""The Pianist"") often feature bad music? <br/><br/>7.9/10 – The ""teacher genre"" is filled with films like this. ""Dead Poet's Society, ""Coach Carter"", ""Dangerous Minds"", ""Good Will Hunting"", ""Stand and Deliver"", ""Mona Lisa Smile"", ""The Substitute"", ""Freedom Writers"", ""School of Rock"" etc, all follow a similar plot.<br/><br/>Interestingly, whilst most films that seek to show changes to a character over a significant span of time use a relatively young actor and then add makeup to make him look older, ""Mr Holland's Opus"" does the opposite, choosing a performer whose actual age closely matches the final age of the main character, then using makeup to rejuvenate him for the film's early sequences. Surprisingly, the result works better than the usual approach."
"abum190","9","7","8","22 April 2006"," ""Life is what happens when you're making other plans""
","This is a line of the Beatles' song that Mr. Holland sings to his son, Cole, at a concert. I've seen this movie plenty of times, but for the first time, I noticed just how well this line resonates in this movie. In fact, this line is the basis for the movie, and could stand in for the whole movie in a pinch- except that we would be missing out on one of the most moving and inspirational films to come out of Hollywood in the past few years.<br/><br/>Mr. Holland's Opus is the story of a man who loves music, who practically lives and breathes music. We see at the beginning of the film, and throughout the rest of it, a man who is most passionate when he is within music. When his wife informs him that she is pregnant, he likens the feeling to falling in love with John Coltrane's music. When a student complains to him that he knows everything there is to know about music, Mr. Holland responds by reminding him that the name of his class is Music Appreciation and explaining forcefully that it doesn't matter how much you know about music if you don't appreciate it.<br/><br/>The movie takes Mr. Holland through three decades- from the '60s to the mid-'90s. In the spirit of nostalgia films like Forrest Gump, we are guided through the decades by vignettes of archive footage depicting scenes such as Nixon announcing his resignation, Gerald Ford tripping down the stairs, and even good old Frankenfurter representing the sexual revolution. As a piece of nostalgia for those times and the days of high school, Mr. Holland's Opus works great. As a chronicle of a man's life and the impact he has on others, it works even better.<br/><br/>This film could have turned into cheap schmaltz, but through its cast and a story that reaches wonderful poignancy and honesty at times, it manages to represent something so much more than that. Richard Dreyfuss, always a natural actor, is perfectly real and moving as Glenn Holland. I can't describe his performance in words, simply because it deserves to be seen more than just written about. And even though this is basically Dreyfuss's movie, the supporting cast makes an impression as well. Glenne Headly, as Mr. Holland's wife, shows tremendous resilience and emotion as the mother of a disabled child. When she explodes at her husband because of his lack of understanding, you explode with her, because we believe every word she is saying.<br/><br/>I don't know if movies can change lives. I think some have the potential to. I know there are movies that can inspire their audiences to be better people- It's a Wonderful Life is one; Casablanca is another. While Mr. Holland's Opus does not reach the quality that those two do (and who can blame it?), it has a similar and near equal impact, and that is definitely a compliment. And how perfect- a movie about a man who changes lives that can also change lives."
"sol-","Null","4","4","11 June 2016"," Teaching isn't easy
","Taking a position as a high school music teacher in order to pay the bills, an aspiring composer finds the job unexpectedly challenging but also unexpectedly rewarding in this Oscar nominated drama starring Richard Dreyfuss. The film gets off to a solid start with Dreyfuss discovering his every preconception of teaching challenged; there is no ""free time"", ""high school is not a democracy"" and it is absolutely impossible to leave campus at the same time as his students do. The movie missteps though by not spending more time on this section of his journey; before long, Dreyfuss transforms into an obsessively motivated teacher who has simply come to accept the demands of the job. A deaf son is eventually thrown into the mix to give Dreyfuss a chance to realise how his obsession with his job is negatively impacting on home life, but there is nothing especially novel or exciting about this plot development. A maudlin music score does not help matters either. In fact, were it not for its towering lead performance, 'Mr. Holland's Opus' would be difficult to endure. Fortunately, Dreyfuss is in fine form, credibly ageing over 30 years during the course of the movie. The film also does a good job capturing his reactions to various historical events over the three decades portrayed on screen (his grief over John Lennon's death is highly memorable). Whether this alone is enough to render the film worth viewing may vary per viewer. Clocking in at nearly two and half hours long, the film is not an easy, breezy watch, but fans of its lead actor might well find it worthwhile."
"MusicLvr","Null","10","13","21 February 1999"," Beautiful Anthem to Life and Music!
","After wanting to see this film since it came out, I finally was lucky enough to see it tonight.  As a music lover, this film blessed my soul.  The score was gorgeous, and the struggles and victories of Mr. Holland made me laugh..made me cry and warmed my heart.  Richard Dreyfuss was glorious in his performance as the troubled Music Teacher.  He showed that anyone, be they a young girl who struggles to be good at something, or a teen in the 60's who wants to play the drums but can't find the beat..can be changed by music. Bravo, Mr. Holland!"
"ccthemovieman-1","8","27","43","9 March 2006"," Genuinely Nice Bio Film That Hits Mostly The Right Notes
","This is simply a nice, dramatic story of a music teacher's life. Richard Dreyfuss plays the teacher, ""Glenn Holland."" It spans 30 years of his career with a tear-jerking ending. Endearing characters make it a memorable film.<br/><br/>The focus of the story is Dreyfuss and three students he gives special time to over the years. A big subplot involves the teacher and his hearing-impaired son. <br/><br/>The students are winningly played by Alicia Witt, who plays the sweet girl who goes on to become governor; Terrence Howard, a really nice kid who gets killed in Viet Nam, and Jean Louisa Kelly, the last and most memorable student perhaps, an extremely talented singer who goes on to a career in New York City.<br/><br/>Interwoven are some personal stories, particularly with Kelly's character, and with fellow teachers (Jay Thomas playing the most likable) and school administrators (Olympia Dukakis and William H. Macy). The most personal, of course, involves his hot-cold-hot relationship with his disabled son (played by three different actors as time passes.) Glenne Headly, meanwhile, plays Dreyfuss' wife.<br/><br/>As you can see by this cast, this is a well-acted movie with the only flaw being the screenwriters unable, as Hollywood seems to be, to control their political bias by giving unwarranted cheap shots to Republican politicians who are pictured as being against the arts; atheist John Lennon almost deified in this film as one of the ""heroes"" of the 20th century, plus a few more digs and plugs here and there, all with the normal Liberal bias.<br/><br/>Propaganda-aside, it's a genuinely nice film about people who succeed through dedication to their professions. The movie seemed to appeal to a wide audience. It's very manipulative, but it works. It's also a plug, if you will, for deaf children and the problems they face and the difficulties parents face in raising a kid with that disability."
"meadowsonbass","9","9","12","5 July 2006"," Musicians love this movie, but that's just a perk
","It drives me crazy to read posts about Glen Holland being a pompous, self-centered a-hole who treats his family like dirt and amorally pursues a young student, etc.<br/><br/>The whole movie's point has less to do with the process of teaching music to young ruffians (although that premise is a great backdrop to the story) and much more to do with an artistically passionate man's belated growth and atonement. Holland is an intensely flawed character from the get-go, and the reason we cry at the end of this movie isn't because his ""American Symphony"" is moving (indeed, it's nothing more than treacly and clichéd), but because he has, in two decades or so, sincerely figured out what's important. He certainly has his moments of sleaziness and selfish behavior, but without them the movie wouldn't have a purpose or any real story.<br/><br/>This film is about a man's journey late in life, which is a journey most of us don't want or need. It is a slow and honorable journey, in which he learns a lot about himself and the audience learns to appreciate music and his students' unending charm and talent.<br/><br/>Overall, an unbelievably well-put-together film about life and its many unbelievable (yet realistic) paths. <br/><br/>A must for any parent with a musically-talented kid."
"Sylviastel","7","3","3","1 July 2010"," I can sympathize as a teacher!
","As an out-of-work teacher, I can see and understand Glenn Holland's desire to do more than just be remembered as a teacher but to create a piece of work. As an English teacher, I too aspire to break out the best novel to pull me out of my world. Teaching is hard and rewarding. It's not easy. Don't let anybody fool you otherwise. Richard Dreyfuss' performance as Glenn Holland is not only memorable but unforgettable one of his best roles. Glenne Headly is terrific as his wife. He has a fantastic supporting cast like Olympia Dukakis, William H. Macy, Jay Thomas, Alicia Witt, and others to support the film. The film is kind of a downer about a man who has spent thirty years of his life as a teacher in a small town. I was troubled by the fact that he and his wife stopped having children after Cole was born. I thought the deafness was to create friction between the musical father and his deaf son. Still, it's a good film. You'll cry a little."
"Gavno","10","7","10","16 June 2007"," Dreyfus's Triumph
","With all of the trashy, throw-away, so-called ""stars"" out there, a small handful of folks have always stood out on the basis of sheer acting talent. Richard Dreyfus is among them.<br/><br/>I first got turned on to him with THE GOODBYE GIRL, and something just clicked. THIS was the Real Thing! After JAWS, I started looking for more... and promptly found a quirky, offbeat offering, THE APPRENTICESHIP OF DUDDY KRAVITZ.<br/><br/>Three wildly different roles... and all handled to perfection. THIS MAN IS AN ACTOR! After a succession of other roles, Dreyfus hit THE role, the one he can always be proud of... playing Glen Holland, the reluctant music teacher who came to love the profession that life and circumstances had forced him into.<br/><br/>The greatest gift MR. HOLLAND'S OPUS gave to me was an appreciation for a person in my own life... for the first time in several decades, I thought of my personal Mr. Holland, band director Herbert Rifkind of Chicago Vocational High School. Mr. Holland and Herb Rifkind couldn't have been more different people; Herb had been part of the Marine Corps Band in Washington, and tho he'd moderated the military approach to one more suitable for dealing with high school kids, his band was a tight and precise machine, carefully trained with patience and love.<br/><br/>Holland's ""marching buddy"" practice, and the sound of the drummer's Street Beat winding up at the start of the parade instantly took me back across decades... during halftime in a football game in Soldier Field in Chicago, steering 40 pounds of reluctant brass Sousaphone through a high wind while maintaining precise marching interval and cadence in the ankle deep mud, all the while struggling for perfection on the bass obbligato of ""The Stars and Stripes Forever""...<br/><br/>We didn't do it for glory, or even for ourselves... tho we'd have never admitted it back then, the band did it right to keep from letting Mr. Rifkind down. Holland and Rifkind were alike in that way; he was our best friend on the faculty, and the one that we now remember with a special fondness.<br/><br/>The Rifkinds and Hollands of this world probably have the most profound effect on their students of any high school faculty member; they give their kids something of VALUE that lasts a lifetime; an appreciation for music, and the self discipline that's needed to master a musical instrument or navigate life.<br/><br/>Holland and Rifkind are very special people... simple men, doing a job that they love, but a job that affects every student they ever encounter for a lifetime. It was time that somebody made a movie about these unsung heros.<br/><br/>Dreyfus did it RIGHT."
"fred-houpt","10","4","5","7 June 2007"," Weaving love and music into the fabric of life
","Although this is not entirely Richard Dreyfuss's film, surrounded as he is by an excellent cast, he holds the film entirely on his shoulders. He has made many films over the years and has hit some memorable home runs. Think of Close Encounters, Jaws and you've got between the two films some very big hits which delivered terrific entertainment fun. I've enjoyed his work over the years and even his lesser known works such as ""Tin Men"" are quite enjoyable and have worn well over the years.<br/><br/>In ""Mr. Holland's Opus"", Dreyfuss is given lots of depth to his character and he wasted no time filling in the form. The subject and script must have excited him because his performance is strong, centered, not overblown or over sentimentalized, touching, emotional when necessary and reserved when called for. There is an especially magical moment when he is in a close up with the student who excelled at singing (can't recall her name). They have an obvious sexual undercurrent going and we are led to believe, breath by breath that they will embrace and yet Dreyfuss takes his body language just to the furthest edge and then holds. The tension collapses when someone walks in the room and we are amazed that they did not kiss. It's a really great scene that aspiring actors should study; here is a pro who shows how to act with finesse.<br/><br/>The story is terrific and the plot carefully includes many characters and although some verge on stereotypes, they all appear quite believable and human and much of this has to do with the quality of the actors and the lines they emote. There is a strong impulse to drive this film into a 'heart on your sleeves' climax and it does stray briefly into this mode. However, by the time the film is over the build up of love for this man is so immense and overpowering that the surprise he gets at the very end just makes us all weep with joy.<br/><br/>I especially enjoyed how his character finally learned about his own failures as a father and rather than sink into depression and recrimination, he rose to that challenge in the same insightful way his entire teaching career was handled.<br/><br/>The film is a complete joy from beginning to end; the cast as I say was superb. Given a terrific story and sensitive direction from Stephen Herek, this is as good as film entertainment ever gets. Keep the tissue box close at hand; it's a tearful joy and not easily forgotten."
"adamhouzer","10","6","9","30 September 2006"," Absolutely Inspiring
","This is by far the best movie I have seen in some time. Only being 15 years old, as a young man I have come to more of an understanding for music and its teachers as well.<br/><br/>I have always enjoyed music and this movie has furthered that enjoyment. <br/><br/>This movie left me in tears. Dreyfuss does an absolutely amazing role and makes the experience much more enjoyable. He was a perfect match for the role.<br/><br/>I recommend this movie to any and all music appreciators/lovers as it has truly inspired me and hopefully will inspire you as well."
