"username","rating","helpful","total","date","title","review"
"bojan-g","9","22","28","30 April 2007"," The Ethos, The Politics and The Movie
","I have read through all the comments to date and I agree with some of the positive ones but also with some of the negative comments to an extent. Here is my take on Underground: Firstly, if you look at the original title of the script (done by Kovacevic, NOT Kusturica) which is also given as the opening sequence line, you see that it is an allegory (the title is Once Upon A Time There Was A Country), so I don't see the point of calling the film historically wrong... It was never meant to be historically right, otherwise it would have to leave out all the consequent exaggerations so typical of Kusturica - the length of time spent in the basement, the more theatrical than movie-like acting, the visual motives and so on. This maybe a bit difficult to accept as there are some documentary sequences in there, but I see it more of a context building element than an attempt to mislead the viewer about Yugoslav history.<br/><br/>Secondly, people seem to like the first third of the movie for its humorous elements and I guess because they can follow the plot easily (the whole WW2 theme in the exposition, I must admit, I enjoyed as well)... The second third starts as the Allies bomb Belgrade and kill more than the Nazis did 4 years before that, so maybe the Western people are inclined to disagree with the rest based on this line, I don't know...<br/><br/>Thirdly, I don't see where the Serbian propaganda element kicks in ... If you think the documentary sequences of Slovenia and Croatia welcoming the Germans with glee, and Serbia fiendishly being left out, is done purposefully for slandering the Croats and Slovenes, I hate to disappoint you, but Serbia saw no such celebration, so there is nothing of that kind to show... Instead the plot balances this out as it is set in Belgrade, where the supposed wartime ""heroes"" of the story (never ethnically identified as Serbs) collaborate with the occupation forces when they have a personal interest in doing so, and vice versa. Again, historically there were antifascist elements throughout Yugoslavia, but it's also a fact that Croatia became a fascist independent state at the time.<br/><br/>Somebody mentioned the Muslim element as being totally absent, and I agree with that to an extent, but Kovacevic's novel was finished in early 1991, before the war in Bosnia escalated into what we now know. And, besides, Muslims were not considered a nation but a religious group until the end of WW2, and since there is no mention of the Caholic or Orthodox church in the movie, I don't see why there should be mention of Muslims.<br/><br/>I understand most Wasterners consider communism to be the Soviet kind everywhere, but I saw this movie as a commentary remark on the inequality of the proclaimed and the apparent, not of communism or Yugoslav socialism, or any -ism for that matter. Petar Popara is proclaimed an electrician, Marko Dren a poet, neither one a real politician, but both of them high ranking communists. They are petty criminals before the war who only get into the party ranks to continue their criminal activities when the war starts. Marko, the educated one, continues his criminal activities by using slave labor of the basement inhabitants to make and traffic guns after the war. He is a typical opportunist since he does this for personal gain, lies to the wretched people below that they have to do it for the war effort, and keeps Petar Popara inside in order to be with Natalija up above. This is just what makes the characters and relationships so complex, and in my opinion, the reason why this movie has a universal story. If any propaganda is shown, this one is the anti-war, anti-politician kind.<br/><br/>Back to the story, I especially liked the Old Man character as he is the insider. He is the only one who knows what's going on above, yet stays in the basement, he is Marko's accomplice, and he ""steals time"" by winding the clock backwards, which as I see it, is a comment on the Balkans always lagging behind the rest of the world based on misguided trust in people who claim to be the saviors and are ""on your side."" The basement youth is totally oblivious to the world, as exemplified by Jovan, Petar's son, born on the first day of the basement exodus, with the side story of going out with his dad to fight the ""goddamn Germans"" and not knowing the difference between the sun and the moon, based on his fathers stories and drawings(myths and realities of history as told by the idolized wise).<br/><br/>As for the movie being co-produced by the Serbian Broadcasting Company, I can safely say that Serbian cinematography and movie productions in the nineties were definitely not purely regime-oriented. How else would you explain RTS having co-produced Pretty Villages - Pretty Flames? Based on all this, I can't say that this movie is even in the same league as Tanovic's Oscar Winner No Man's Land someone recommended instead of Underground. That movie is a simple story of civil war told in a simple good guys - bad buys way. If I were as cynical as some other reviewers here, I could say that it was Muslim propaganda, as many other US produced movies on the Bosnian war subject, as it openly gives the impression that Serbs are the root of all evil, they are stupid and only do things if you hold a gun to their head, whereas Bosnian Muslims are fun-loving pro-Western dudes forced into waging war, but would rather listen to the Rolling Stones, and they are so altruistic that they would even help the enemy in the ditch. Talk about historically wrong...<br/><br/>Anyway, I gave the film a 9."
"pipeoxide","10","14","17","1 December 2002"," Boom boom boom! Masterpiece.
","There are enough comments posted to gain an objective view on Kusturica's ""Underground"". I just want to say how important and epic this film is, beyond the obvious cinematic feats...especially to the Balkans. Its dialogue, its music, its protagonists and antagonists breathe with Balkan humor/ferocity. A classic. Unforgettable and heart-rendering -- but only if you can make a connection, not a movie for the (Western) masses. Even more so, the performances shine and stick in your mind. Ristovksi and Manojlovic especially! And the gypsy orchestra...Kalashnikov...the dreamy, magical realism...the last scenes? Classic! Bravo bratia Srbi!"
"peytoo","10","22","30","21 August 2008"," The best movie of my life!
","Having watched around 4000 movies so far, this has been my all-time best cinematic experience since its release date in 1995. Unfortunately, I wasn't able to watch Kusturica's chef d'oeuvre in Cannes Film Festival. The story of wartime profiteers and victims stretching five decades since the early days of WWII to Balkan genocide in early 1990s is a surreal, hypnotic visual treat for which no words of commendation are adequate. The movie looks and feels like having been made by some superior intelligence which transcends human understanding and imagination. Superbly realized story invites repeated viewings to absorb all that writers Dusan Kovacevic and Emir Kusturica have put into it. A true masterpiece. Don't miss this one."
"peyman_toossy","Null","10","12","30 December 2001"," This is the most splendid visual experince of my life.........
","I first saw ""UNDERGROUND"" in 1996 about a year after it was shown<br/><br/>at Cannes and winning the highest honor in the world of cinema; Palme D'or was the tiniest honor that could be awarded to this eternal masterpiece ..... I have seen over 3000 movies so far and keep on watching at least 10 every week but nothing can ever replace even the memory of this unique work of art.....<br/><br/>I have seen all Kusturica's movies; His touch is so magical and his technique so unique, that I dare to say noone can't even imagine to be able to make another better movie And it'll remain the best movie of my life ... ETHEREAL AND OUT OF THIS WORLD ......."
"evvaa","10","16","21","4 August 2005"," It's hard to put it into words, but I will try.
","Undoubtedly it's really hard to write about such unusual film as Underground. In my opinion it is almost defies to description. Probably I will always be lost of admiration for it. I have seen many very good films, but only few of them put a spell on me. Frankly, this is the only film, which makes me cry. It's extremely moving and it seems to be quite inaccessible. As a matter of fact, this is the most pessimistic film I've ever seen, although some scenes makes me laugh. Underground is full of symbols and metaphors, some of them are very unclear and ambiguous. Specific atmosphere and sometimes metaphysical or surreal visions make this film so uncommon. Climate of Underground is also made up by beautiful music. Moreover it show us colourful and very romantic local culture. However all these elements are only the background for not so optimistic and rather dismal massage. Through this tangle of expressive images we can see tragic and tumultuous history of Yugoslavia. I think it's some kind of nonsense, that such wonderful film was made under the influence of tragic events, like wars and communism. This film helps to understand, which values are truly important, it show as cruel world, where nobody is really happy. All people suffer, but only several of them are guilty. I find Underground brilliant, but I perceive it like someone, whose country suffered from World Wars and totalitarianism. Maybe that's why this films made such huge impression on me. Everyone should watch it, even though it could be hard to understand for a first time."
"Imdbidia","8","12","15","22 February 2011"," Comic approach to the drama of the Balkans
","Underground is a Serbian-France-Germany movie directed by Emir Kusturica.<br/><br/>It is an allegorical tragicomedy about Yugoslavia, which mixes elements of surrealism (some very Buñuel-ish moments there), comedy of the absurd, neorealism, and époque drama to offer a satirical drama about Yugoslavia - a conglomerate of nations formed by people who have lived in war, against others or against each other, for almost a century.<br/><br/>The movie is structured in three parts: War, Cold War, War. The first is devoted to the WW II, the second to Tito's period, and the third to the civil war that would end with the disintegration of Yugoslavia. The second part is the most interesting -and the one that gives the movie its title- as it shows in a metaphorical way how Yugoslavs related to each other, deceived each other, exploited each other, lied to each other, and how things were building up in their spirit during those years.<br/><br/>All the characters are well drawn, and all the actors do a great job in their respective roles. The main characters are a couple of rascal friends and a always-in-heat actress. In fact, they cannot be taken straightforward as they are three human archetypes. Marko -played by Miki Manojlovic- is the sort of people who say they have political beliefs and that they are fighting for them, when, in fact, they are using the juncture to thrive personally, despite everything and everybody. Cmi = Blacky -played by Lazar Ristovski- depicts those people who truly believe in what they preach and act accordingly, no matter what; however, they are so obsessed with their beliefs that will end being blind to reality. Finally, Natalija -played by Mirjana Jokovic- depicts those people who will always support the political regime in power, and will change and move on as the scenario does, always thriving. The counterpoint to these three is Ivan -played by Slavko Stimacy- Marko's mentally changed brother, who loves his monkey Soni more than any human and wants to hung himself all the time as he's always deceived and betrayed by everybody.<br/><br/>Although all the themes touched in the movie are, indeed, very serious and dramatic, Kusturica's merit is to present them in a farce, and to talk about his people showing his love-hatred feelings, his feeling that they were predetermined to end the way they did, while putting a smile in the viewer's face.<br/><br/>Some scenes of the movie are unforgettable because they are surreal, funny, or shocking. My two favorite ones are both at the end of the movie. The scenes at the square of the old village are terrific, visually shocking, provocative and unforgettable. The end with the ""island"" really explains the whole movie and contains one of the most beautiful images of the same. Some of the scenes related to the marriage of Blacky's son, the first outing of the son to the real world, and the shooting of the movie about Blacky, are also great.<br/><br/>Some Bosnians and French philosophers have accused the movie and Kusturica of being pro-Serbian and sending pro-Serbian messages in his movie. However, to me, Kusturica's movie is more an exercise of evaluation of the human traits of the people who amalgamated Yugoslavia, as a whole, as all of them are to blame for the disintegration of the Balkan country in a way or another. Of course, Kusturica considering himself a Serbian and Ortodox, despite being born Bosnian and Muslim, he does not mention anything about the barbaric acts committed by the Serbians. However, we see best friends killing each others... anybody who wants to understand, will. The movie rarely mentions any ethnic group.<br/><br/>Going now to the downs of the movie, I thought the movie was extremely long, not engaging at times. At the same time, I thought the movie looked like a TV series re color, texture of the film, and use of the camera, a thing that I don't like seeing in a proper big screen movie. And, alas, it is an adaptation for the big screen of a 5-hour TV-series. This would have not mattered if the editor had done a better job, that is, focused on the important and got rid of the superfluous. Two hours would have been more than enough to tell the same story. Otherwise, you can still watch the whole series.<br/><br/>I found the music overbearing and annoying, although some of the individual pieces are beautiful, but there is that choondah-choondah nyiiiiiiiiii-nyiiiiiii sort of sound all along the movie that got into my nerves. However, the music goes well with the histrionics of the characters and the craziness of the story. It is shocking that a society that seems to be so keen on partying and on celebrating, so musical, would end being at war and killing each others.<br/><br/>Once upon a time, there was a country... and people who were happy being together without hating each other and killing each other.<br/><br/>Underground is, despite the appearances, a very sad movie as speaks of social and human failure."
"vvane_14","10","15","20","16 May 2005"," It IS a great movie
","Although I understand perfectly why some people would not like it. It is a little long and if you try to make sense of it you may be very frustrated... my advise is just to watch it and let the story flow... I have read that someone in this forum says there is no main character... I believe the main character is Yugoslavia, and I am a Mexican, living in Mexico, you don't need to be European to understand about the terror of the war and to feel sympathy for the people that have lived the war and the uncertainty of a situation that doesn't seem to have an end. May very well be a cultural thing, I just feel this is a great movie, funny at times, tragic at other times that shows the miseries of the human weakness. My two cents."
"ElMaruecan82","10","12","16","11 January 2011"," Comrades, Join the ... Party ... Opaaaaaaa !
","""Underground"" is an epic tale of absurdity directed by Emir Kusturica using the tragedy of his motherland, who used to be called Yugoslavia, as the backdrop of the film. The history of this country can be compared to a deep wound that still can't be healed up. The land has been tortured, invaded, raped in her soul by the circumstances of History, it's still bleeding yet people never stopped to sing, to dance, to love, to believe in a brighter future. Such a personal story, so deeply rooted in Kusturica's heart, could have been told in a sad, dark and quite depressing tone, but a sad movie, ""Underground"" is not. And a hilarious imaginative poignant comedy, it sure is. <br/><br/>Emir Kusturica's Golden Palm Winner is a masterpiece of flamboyance, of decadence and non-stop dance ... a never-ending party that revisits the tragedy of History and translates it into an epic, romantic and frenetic comedy, so damn entertaining these isn't a single moment I didn't want to get up on the table and start to dance with a glass on my hand, to Goran Bergovic's incredible soundtrack. Indeed, this film is full of music, of energy, of emotions and transports us into a fantastic journey in the tragic History of Yugoslavia, following a chronological road : World War II, the Cold War and of course, the Modern War. This final act is depicted in a darker tone, to highlight the loss of every thing that made Yugoslavia, a land of hope, of optimism and fraternity. But, never letting war and death pushing our mood down, Kusturica ends the film in an apotheosis. A great finale for a great movie about life and hope, to keep a great smile in your face until the end ... which the film doesn't have, because there's less optimism with an ending than with the belief of a rebirth after the mutilation of a never-ending war.<br/><br/>But ""Underground"" isn't a documentary about this war, or about Yugoslavia. Basically, it's the story of a love triangle and an evil scheme. It starts with two men, two friends : Marko, the sympathetic opportunistic intellectual and his best friend Blacky who's just joined the Party, Blacky is an electrician, a lovable naive buffoon with a warm heart and a head made of stone. Marko and Blacky are both members of the Communist Party and resistant fighters after the partial destruction of the country by the German invasion. Those men love to drink, to dance, and more than that, they love the same woman : the actress Natalja. Natalja is a young, pretty, ambitious woman with many lovers, a Nazi officer, Blacky, her future husband and Marko her future lover. They're all flawed, exuberant, yet always sympathetic. But the lyric soul of the film is Yvan, Marko's brother, an innocent zoo guardian with a stammer and who developed a strange relationship with a monkey, Soni. He loves his brother, he's sweet and tender, and maybe he believes in animals more than men whose cruelty touched him deep in the heart. He seems to be the only who cares for what happens and carries the tragedy in his pure heart.<br/><br/>After liberating Blacky from the Germans, Marko hides him in the cave, ""underground"", until the war stops ... Then Marko, who's been previously struck by Natalja's beauty will elaborate one of the most evil schemes ever plotted in film, just to keep her. He'll make all the population who lived, who were born and grew up in the cave, participate to the War Effort by making weapons for the Resistance ... even after the Liberation when the Allies achieved to destroy what the Germans left. Ivan, hidden in the cave, doesn't know the War is over. Blacky doesn't know the Iron Curtrain is drawn now and he's a dead legend above the ground. He doesn't even know that his best friend, is very close to Tito, and a respectable member of the Party, married to Natalja, an acclaimed actress.<br/><br/>Natalja drowns her guilt and her loss of innocence in alcohol, she's weak but she's already been ... Natalja is a beautiful girl flirting with the enemy, married to a man, and having a love affair with another. She and Marko are both opportunistic, they understand each other. She can't hate him because he ""lies so well"". It's not her fault, she can't control her seductive power. Natalja is like an allegory of a beautiful country invaded numerous times during history, a country that doesn't know where her heart belongs anymore. Blacky and the poor victims of Comrade Marko lived in a cave during the Communism years, did they really miss more than those who lived above the ground ? The scheme is so evil Marko has an accomplice who found a trick to make time go slower, like life in an oppressive time make it seem slower. A diabolical absurd scheme, but no more or no less than the reality ... what better alibi for absurdity than war? Hot or Cold? War is ABSURD enough to inspire such acts ... The story is simply a fascinating metaphor of the more serious tragic fate of Kusturica's bruised motherland.<br/><br/>But despite this sadness, the movie is about hope, joy and optimism ... these are the happiest and most cheerful people you'll see in a film, even during War, even when they fight, even in a cave, living years and years without seeing the sunlight, don't prevent them from amusement, dances, laughs, plays and everything that makes life worth to live ... the movie is a big Prison you never want to escape from. It's thrilling to watch, it's an optimistic tale for a tragic story ... you'll laugh, you'll cry, you'll laugh and laugh and shout and fight and dance and have an extraordinary cinematic experience ....<br/><br/>So, comrades, just have a glass and join the ""party"" ... Opaaaaaaaa!"
"Axel Emesiz","10","12","16","25 April 2001"," The best film I've ever seen!
","A real wonderful film of a genious director.I can comment on it only in this way. I live in Armenia and perhaps, you may say,cannot understand the meaning of ""Underground"".But no,I see.Sure not like a Jugoslavian,but I understand all the tragedy of this country. I saw ""Underground"" first when I was 11 years old,but it made so much impression on me that I was,to tell the truth,really shocked.There are many people who say that it isn't worth watching.But I see,I don't judge them.It's just a bit difficult for a simple person to understand the whole meaning of it. To my mind there've been certain great films,such as ""8 1/2"" by Fellini,""The collour of granate"" by Paradjianov,""Dersou Ozala"" by Akira Kurosava,etc.But ""Underground"" is the film which is the dearest to me,and till now I haven't seen anything more tragic,genious and beautiful. Thank you,Emir Kusturica,for ""Underground""!"
"otaxideutis","10","13","18","14 November 2001"," The touch of a genious- An ode to peace
","Kusturica offers us one of the greatest films in cinema's history. An ode to peace as well as a display of the tragedy of war and the vanity of human nature. And Kusturica really knows a lot about human nature the complexity of which he manages to expose in this masterpiece that is called ""Underground"", using a great but tragic sense of humor.<br/><br/>Kusturica comes from Balkans, where people have suffered a lot through the centuries and maybe that's why he knows the true face of war so well. Perhaps only if you have lived the war you consider the value of peace.>"
"EyesWideClockwork","10","6","7","1 April 2017"," Serbian Realm
","Extraordinary. Profound. Profusely emotional. Is this one of the greatest films ever made? <br/><br/>A special film. <br/><br/>This is a film of absolute madness, immense energy. There are so many memorable moments here; it would almost do a disservice to pick a few out, but the first scene may be the special one, as , when it appeared, I knew this was going to be special; this scene was the first fight scene, where the music gets louder; completely electrifying; insanity; free filmmaking. <br/><br/>There are of lot of seemingly similarities to the great; it evokes Fellini; it meanders in a special way, and has a magic, and energy, of the great Fellini. It also seems to bring into question Zulawski; the great, pure energy he brought; the insane energy he brought to his films, and actors; it is like a synergy of both, the double characters, and the concept of a film within a film. It reminded me at times, of L'Amour braque. <br/><br/>It is truly strange, and surreal, at times; but so energetic, it really is unbelievable. <br/><br/>The atmosphere...transports you to the realm of Serbia; utterly incredible. <br/><br/>The news segments scenes are absolutely genius. <br/><br/>This is rare filmmaking; pure filmmaking. <br/><br/>(The trumpets are utterly unforgettable) <br/><br/>I simply cannot believe this films is not more well known; after all, it did win Palme d'Or! <br/><br/>I implore you to watch this; this is a truly special film."
"bridiej","10","11","15","9 January 2001"," A work of cinematic genius
","Before seeing Underground my choice of favorite movie was always changing, almost on a weekly basis...but for the last three years now Underground has taken the number one spot on my list.  I truly believe that it is the finest example of film to date.  It has the most unique plot of any movie I have seen, and really deserves to be called an epic.  Never have all the elements of movie making blended so well together then in Underground. The characters are so memorable, the acting is superb, the dialogue is unbelievably intriguing, and the cinematography, sets and scenes are a delicious eye full. Underground is a comedy, a drama, a documentary, a fantasy, and a history lesson all rolled into one.  It is so full of life and bravado that it actually leaves you breathless, it is the ""People's"" folktale, and the music is FANTASTIC!!  Please see Underground if you haven't already, it will change the way you look at movies."
"arnis12","10","11","16","5 August 2002"," masterpiece
","A masterpiece with one of the greatest film soundtracks of all time.<br/><br/>It's what Speilberg's 1941 could have been. There's only one<br/><br/>director qualified to tackle 100 YEARS OF SOLITUDE and<br/><br/>Kusturica is that man. Sign him up, give him 100 million dollars,<br/><br/>and step out of his way, he is worthy."
