"username","rating","helpful","total","date","title","review"
"shanayneigh","2","25","32","20 March 2009"," I blame Bourne
","Ever since the two last Bourne movies came out and made a bit of money, the film industry has suffered from a severe case of ADD. It now seems mandatory for directors to partake in the George Lucas ""faster-more-intense"" and Paul Greengrass ""shakycam-mounted-on-top-of-paint-blender"" schools of film making, only now it's called ""contemporary gritty action."" It seems like the whole movie was shot hand held with a 200mm lens, operated by a guy with Parkinson's disease. As icing on the cake, no cut is longer than three frames.<br/><br/>I guess the underlying logic is that this will make the movie more ""real"" and ""documentary-like"". The only thing it makes me feel is nauseous. I can't stand this trend in film making. To be honest, it feels like a cop out, like they can't trust their stunt team to do well enough, and have to shield their performance in shaky images and hysterical cutting. And surprise surprise, it turns out that the second unit director of this movie, Dan Bradley, worked on the last two Bourne movies.<br/><br/>But technical aspects aside, the story was less than engaging, which is a shame since I have an interest in the specific MacGuffin of the movie, having even written an academic article about it.<br/><br/>I think the main problem is that I don't really care about any of the characters. Craig may stare intensely and bite down as hard as he wants to, but I still don't really care about Bond. It's not that I don't like the Bond movies (I own all the other movies on DVD), I just don't buy this new story line where they try to make him into a sort of Bourne-light. I say let Bourne be Bourne, and Bond be Bond.<br/><br/>Olga Kurylenko sure is pretty to look at, but her character here is about as memorable as her character in Max Payne: one big yawn. As for Mathieu Almaric, he feels a bit too pathetic to be a criminal mastermind, although I like the whole thing that they don't give him an eye patch or scars, but that he's ordinary looking.<br/><br/>This was one incoherent mess of a film (what was the deal with the horse race?) that I'm not likely to watch again, nor am I likely to purchase the DVD."
"john-1713","5","613","953","1 November 2008"," A good film ruined by appalling direction
","This film could have been so good, but Marc Forster's clichéd and ham-fisted direction completely ruined it for me. To be fair, his handling of the quieter moments between the action was adequate, but he clearly has no grasp of how direct action sequences, which are clearly central to any good Bond. I'm afraid the 'shake the camera and cut at least once a second' school of action direction doesn't really cut it.<br/><br/>It's tragic really, as the setup and the stunts for the sequences looked pretty promising, but you had to look pretty hard to tell once Mr. Forster's hopeless direction kicked in. Such a waste.<br/><br/>I think I'll hold out for the special edition DVD - you know - the non-directors cut!"
"MrVWspotter","1","135","200","4 November 2008"," Worst Bond film EVER! more rubbish than Never Say Never Again!
","This has to be THE worst bond film of all time! Right from the opening scene, which is traditionally an action packed opening to blow you away, was awful. It's fast paced action was lost by a camera set too close to the action and flicking between camera shots so fast it was subliminal and far to fast for the human brain to register any action. After a few seconds I was totally lost, as was everyone else I spoke too. <br/><br/>This style continued throughout any action scene in the film, making them unwatchable and irritating. The fight scene in the theatre was lost, again too much flicking between camera shots. Yes it's great that modern cameras can get you ""into the action"" but there is such a thing as moving in too close and loosing all perspective of action. <br/><br/>I love Bond films, but a Bond film needs to have, Gadgets, Fast cars, witty comments, good music, ( Sorry Jack White ) Q and a baddie with another baddie above him and one above him! Daniel Craig is a good Bond, but give him the script to make him great."
"emkayoh","1","142","212","31 October 2008"," A very poor film, not directed just produced
","I have just come from watching the latest Bond film, and I am very disappointed. A production team sat around and decided that as the Bourne films were good at a scene switch every 30 frames a scene switch every 15 frames would be twice as good. I was bored. I really can't describe how poor this film is. Static cameras, short cut and long cuts on trolleys. Then poor (long) exposure times and slow film to generate sense of action, just revealed amateurish cinematography. If you really need to see this wait for the DVD, I suspect it won't be that long. Apparently I have to elaborate on how poor this film is, so that I can post here. Well it is bad, rubbish and a disgrace. There is little or no direction, the cameramen directed the film directed by the producers. Craig and Dench will happily take their fee. No idea or interest in the other characters."
"LeonLouisRicci","7","12","14","8 March 2014"," They Forgot the Charm, the Cool, the Exotic, the Erotic, and the Fun
","Incomprehensible at times and Utterly Charmless, the Best one can hope for is that James Bond (Daniel Craig) has put His Feelings to Rest, has Forgiven Vesper, and can now get Right with the World of Espionage and Become the Secret Agent that He was Meant to be.<br/><br/>It manages to Clear the Air for the Brooding Bond and that may be the Only Thing that is Clear in this Dismal Movie that has so Little of the Bond Feel that it cannot be Forgiven. <br/><br/>The Action Scenes are more of the Post Modern, Quick Cut, Shaky Cam Nonsense that Works quite well in Very Limited Doses but is used here to Nauseating Excess that Hacks and Film School Students, and B-Movie makers have Adapted for a ""Style"" that has been so Overdone as to be Ridiculous. Add to that some Extreme Close Ups and all Sense of What Goes On is Lost in a Placebo of Adrenaline.<br/><br/>The Film's Locations are Anything but Exotic, more like Third World Infomercials that are Used to Adopt a Hungry Child. This is a Rather Boring Bond and is about as Unexciting as a Bond could be. Given the Backstory and the Historical Template and Oodles of Money it has just Enough Empathy from Fans to Tolerate this Dull Delivery, but just Barely.<br/><br/>The Title is one of the Worst for a Bond Film, as is the Opening Trademark Song, and Overall One gets the Feeling that They are in Disdain for the Character's Attributes and the Coolness that made Bond Survive over 20 Movies, 5 Actors, and 5 Decades. Its Acceptable to Modernize a Bit, Tweak a Little, and bring a Slightly New Artistic Touch, but not at the Expense of the Root Material."
"paulamichelle","1","95","140","9 November 2008"," Non Bond !!
","*Plot Spoilers* but there is very little plot to be given away in this film! I had a hard time with CR and really hoped that QoS would be more Bond but I was to be sadly disappointed! Am I the only person left who likes a good plot, strong characters, gadgets, car chases and romance in a Bond film.....<br/><br/>Daniel Craig is the most heartless Bond I have seen, He does not seem to a loyalty to anyone or his country, He's supposed to be everything thats cool about being a British agent but he was empty and charmless! The scene where Rene Mathis ends up in the boot of the car, gets shot and dies in Bonds arm, then has his money stolen was utterly immoral and unheroic. <br/><br/>Many people have already written about how badly shot and directed QoS was. So I will get to main concern with QoS,<br/><br/>What UPSET and OFFENDED me most was the implied rape scene near the end! This was disgusting and should not be in a Bond film or any film with a 12A rating!! The subplot of sexual assault shocked me. If it has been a 15 or even a 18 I might have expected to see something of this nature in the film. I have a 12 year old niece who would have had nightmares if she'd seen QoS. I think the 12A rating is a complete cop out !!!! QoS to me is a 15 .<br/><br/>I hope is not just me that believes that films are becoming too desensitised, QoS is a plain example of this. I don't think I'll waste time and money seeing any future Bond films. Bring back Pierce Brosnan and his charm and warmth!<br/><br/>To end on a positive, Dame Dudi Dench had the only good line in the film."
"distant-mirror","5","59","85","3 November 2008"," This film missed the mark
","I am sorry to say that I felt this film missed the mark. I really enjoyed Casino Royale, though I did not think it was perfect, but after watching Quantum of Solace I appreciate it far more. It's not the lack of one lines, innuendo or the lack of appreciation of the fine things Bond was known for, no the problem with this film was its pacing and at times dreadful editing choices.<br/><br/>I was surprised that a film that boasts a 'character' director could produce a film with such lack of character. Generally you don't get a feel of anyone in this movie, bar the character of Camille, everyone else seems spare and underused and you find you just don't care. Which is exactly how you feel about the action after the first 30 minutes, to the point where it becomes painful for all the wrong reasons. The action is not even as gritty as Casino Royale, instead it feels like Bourne for babies, loads of action with no guts. At least with the action in Casino Royale you felt that the film makers were trying to make a comment on the brutality of Bonds world, a idea from Fleming that Bond is as bad as those he hunts. Sadly this film does not have that, though I really wanted it to.<br/><br/>I certainly did not think I would say this but bring back Martin Campbell for the next one, please. Sorry Mark you missed the mark on this one.<br/><br/>Yesshhh indeed"
"spirals23","6","20","26","3 January 2009"," Why?
","Bond goes from iconic hero to a poor man's Jason Bourne. What happened to the humour and style? Why is Bond no so serious. Are we really going to buy this deep love for the girl that died stuff? It's teenage drama.<br/><br/>And why is it every action scene in a movie since Saving Private Ryan has to use super fast editing? Sure it is effective and when first seen in SPR was awesome. But its got too fast. Half the time its impossible to know what is going on.<br/><br/>Saying all that this film did have one redeeming feature - it didn't hang around, the plot ticked along (although was still hard to follow) and came in on 90 minutes. Most action films are so long these days they should come with a half time ice cream break."
"dunmore_ego","6","20","26","6 December 2008"," Quorum of Stinkus
","Stunt, stunt, stunt, crash. Stunt, stunt, stunt, crash. Explosion.<br/><br/>QUANTUM OF SOLACE, directed by Marc Foster like a speed freak on crank and edited by Matt Chesse and Richard Pearson like a chicken fight in a monkey house, makes THE BOURNE IDENTITY look like MY DINNER WITH ANDRE.<br/><br/>As I watched the opening car chase grind metal, and the subsequent foot chase beat streets through an Italian town during a horse race, one question kept surfacing: Did I accidentally walk into TRANSPORTER 3?<br/><br/>QUANTUM OF SOLACE exists only for its next popcorn chase sequence only to show off its next stunt, with editing that will maim your optic nerves. Your eyes will start hurting long before you realize there's nothing on screen worth watching.<br/><br/>Daniel Craig, still chiseled like a Grecian statue, still super-cool and super-cruel, is listed as playing Ian Fleming's super-spy character, James Bond.<br/><br/>But is it still Bond? Having recently watched two of Pierce Brosnan's outings (GOLDENEYE and DIE ANOTHER DAY), I see that Brosnan (a perfect Bond, I might add) never colored so far outside the lines of the character that he became not just unrecognizable, but indistinguishable from the morass of other taut-buttocked man-toys glutting the action hero landscape. That's the tragedy here - Craig could be Jason Statham or Clive Owen or Jet Li; the Bond franchise might have been resurrected/reimagined in CASINO ROYALE, but there is not enough ""essence of Bond"" left by venturing so far outside the box in QUANTUM.<br/><br/>There is still the suaveness, sure, but the infamous Bond gadgets? Not a trace, except maybe the soaring height of computer technology displayed by the whole MI6 organization. Aston Martin? Only a banged up version in the opening car chase. Flamboyant villain? Well, he's indeterminately Euro with designs on absolute power. Ironic banter? Nope. Quips? Nope. Sex with leading lady? Nope - instead, a glorified extra. Even the catchphrase, ""Bond. James Bond"" is absent. And the laughable Bond death-traps where - like the 1960s Batman - he is left to die in some contraption with a countdown that allows him just enough time to find an improbable escape with no one watching? Bond actually turns the table on this one, leaving the villain in the desert with only a can of motor oil to sustain him.<br/><br/>Written by the talented Paul Haggis, the Evil Plot in this Bond film is congruent with today's morally muddy politics, where a shady ""green"" entrepreneur, Gordon Greene (Mathieu Amalric), deals hand-in-glove with the CIA and the British government, who both admit, ""if we didn't do business with villains we wouldn't be doing business at all."" Of course, Greene's ultimate aim is power over others - in this case, monopolizing the water supply in Bolivia, using ""environmentalism"" as a cover.<br/><br/>For those not paying attention, there are the eye-straining fight scenes and chase scenes to keep you amused: car chase, boat chase, plane chase, moped chase, foot chase across rooftops (where've I seen that before? Oh yeah - the last Bond film!), wholesale destruction following in the wake of Bond and his pursuers.<br/><br/>Meanwhile, that wrinkled old man in charge of MI6, Judi Dench, goes swishing about doubting Bond's trust because he is mooning over a chick who got murdered in the last film. So Bond goes rogue long enough to plonk a newbie bimbo by the name of Fields, then finds her dead like the chick in GOLDFINGER, covered in oil instead of gold. (Black gold?, heh heh--Waitaminute! Even if you were dipped in crude oil like a shrimp cocktail, wouldn't it just slide off? How does it cake her body like black syrup?) <br/><br/>And the leading lady - in these films, termed Bond Girl - Olga Kurylenko, doesn't even schtupp Bond! Isn't that the POINT of being a Bond Girl?! Detached to the point of boring, Kurylenko's ice queen character is ironic, playing some kind of double-agent with a burn scar on her back that I couldn't stop looking at, tooling about a searing desertscape, trapped in a hotel fire - yet generating not one iota of heat. Let's face it: Bond's universe is no place for a woman too independent. Our primal instincts felt the old magic when dippy Fields bantered with Bond, but that misogynistic fun was not to last. Excuse the pun, but - 18 million cracks, my arse! <br/><br/>Why does everyone moan about the title? Does anyone know what Quantum means outside of physicists and Scott Bakula fans? (From IMDb:) According to Henry Chancellor in his book James Bond - The Man and His World, ""Quantum of Solace"" relates to the necessary iota of emotion that is needed between lovers.<br/><br/>Now tenuously link this with Bond seeking revenge for his last bébé and the villainous organization named Quantum. Thank the junkets we don't have to view the film for this info, which takes us from Haiti, to Italy, Bolivia, Austria, London, Russia, and leaves us north of Eye-Strain.<br/><br/>QUANTUM opens with the good ole sexploitation gimmick of sand dunes as naked women, Alicia Keys and John White singing, Another Way to Die; closes with the gun barrel motif and classic Bond theme music.<br/><br/>Just like the last film, Bond's healing abilities are like Wolverine: every little face cut - healed by the next scene. In CASINO ROYALE, he plonked Vesper Lynn mere days after his mandacious torture - can the franchise heal itself as quickly as Wolverine Bond's ballsac?"
"dog_belch","3","48","69","8 November 2008"," Dear God...
","Dear God... speaking as a Bond fan, .. what the hell is this? I wanted to leave the cinema... that can't be right, surely? The editing... the editing,. do you want to make me ill? I wanted to enjoy another episode in the Bond franchise, I got some f*ck-paced nightmare vision of movie hell..., the hell were they thinking.<br/><br/>I am a huge Bond fan, I recognise the faults but, at the same time, that's why I, and many others, like Bond.<br/><br/>The f*ck is this? Bullsh*t.<br/><br/>Horrible<br/><br/>I liked Casino Royale What is this? Some p?sstake?"
