"username","rating","helpful","total","date","title","review"
"Tweetienator","1","387","725","25 April 2017"," Over-Hyped
","Someone remembers the movie Skeleton Key (2005, with Kate Hudson!)!? Well, Get Out is basically the same plot, whereas in Skeleton Key the transferring of the soul or whatever is done with black magic in Skeleton Key a neurosurgical procedure gets the job done. So the plot is mostly (besides the well-done clash of black and white folks culture) a copy cat (as Skeleton Key plays in the deep South we got also a little of the element of black/white culture contrasting).<br/><br/>If I would have to choose one of both movies for a cinematic night I would watch Skeleton Key again - the dark atmosphere is far more superior and the suspense also. Also, the end is far more delicate.<br/><br/>Get Out has some strong points - good actors, good production and especially the strange circumstances and the growing paranoia of our hero are well done. <br/><br/>On the other side, the movie has some weak points too - imo the (re)solution is hasty done, also there are some (important) mistakes - how our hero got the stuff into his ears, as he was bound to the chair!? And the brother didn't see the stuff in his ears - he was clearly checking if the ""sheep"" is asleep and knocked out. Also didn't our bad girl see (in darkness!) the blitz of the phone - she should know that the possession/control or whatever of the host is broken, so she would never give the gun to her ""grandfather"". Also the comedy- element is a mixed up experience - some of the subtle comedy elements I liked, tiresome for me was the black buddy stuff cliché: comedy Kitsch zillion times done before - it was (partly) funny with Eddie Murphy in the 80s and maybe you got away with it in the 90s but now...<br/><br/>And whereas a good horror-movie mostly has a bad end for the hero (Kate Hudson loses in a certain, surprising kind of way the struggle for her life), the director didn't have the guts to make a ""good"" end - ofc our hero should be shot by a cop or ride the electrical chair. <br/><br/>Why!? Because the mad comrades of our good evil family would ofc ""delete"" all pieces of evidence of crime there will be just one solution left - our black guy would be sentenced for mass murder, or who would believe his story, as many ""decent"" white folks would testify against him!? Btw - isn't that the point of a racist society!? ;)<br/><br/>This p.c.-ending is imo too much of fishing for compliments or sucking up to the common mainstream agenda - and a good horror movie should everything but be p.c.<br/><br/>In short - I was entertained and I like many aspects of the movie (especially all the actors), but in my horror collection Get Out won't make it into the top 100, maybe top 250 but even that's not for sure. The script/the story just is not good enough. Get Out: a little ""horror"" snack (the horror-elements are just a few, it's more a comedy and thriller). Not more but no less. Because all this biased overrating I rated 1, my real rate is 5.<br/><br/>note:imo the political agenda or bias of many of the reviewers and the votings (with black actors as main characters) is ridiculous - masterpieces like Blade Runner got a rating of 8.2 or Apocalypse Now one of 8.5 and Get Out got 8.1... I've become accustomed to subtract 2 to up to 3 points (deciding if I watch or not) if a black actor is involved as the main character(s) - not because of racism but because the ratings are f***ed up and I can't trust them (like all those fake reviews and ratings in the beginning of any movie initiated by the studios) - Get Out is just another proof of this hysteria."
"greenmemo","10","460","868","25 February 2017"," A deliciously wry slice of cinematic paranoia served with a side of cathartic humor
","I was totally blown away by ""Get Out"". This is one of the best turns by an actor behind the camera I have ever seen (Jordan Peele). Probably the timely social commentary is going to loom heavily when discussing the film; however this shouldn't conceal the fact that this is a masterclass cinematic work that has been thought out to the very last detail; it knows what it wants to say and how to say it, balancing wildly contrasting tones and defeating potential clichés with stylistic bravura. Of course everything stems from a rock solid script, where the plot points are cunningly engineered, and then fleshed out in a disciplined and take no prisoners kind of way. There is much to admire and enjoy here, including some surreal imagery that is as stunning as it is disturbing, always serving a purpose within the narrative; there are also brilliant soundtrack choices and you get subtle nods at the masters that came before (Kubrick and Wes Craven, specially). The plot involves one of those frequently visited ""fish out of the water"" type of settings where it's up to the director to make the most out of it. Which fortunately is the case here, since you get plenty of real character development and a tight, innuendo ridden dialogue that really gets under your skin. All this, together with the inspired camera work, contributes to the success of this tricky enterprise as a whole. Kudos to all the actors for going all the way with the provocative premise, considering that it could have totally backfired in less confident hands. Everything amounts to a deliciously wry slice of cinematic paranoia served with a side of cathartic humor that appropriately reflects the political times we are living in. And make no mistake, this is a true horror film that refuses to pull any punches; if you thought that Peele was just going for the laughs and the cheap scares you will get more than you bargained for. ""Get out"" will shock you silly and will make you think. Then you will want to watch it again and try to figure out how he pulled the trick."
"dannyrange","5","34","54","9 February 2019"," A typical PC mainstream overhyped film
","Get out, is no doubt a fine horror film, but it ain't
anything special. A young black man visit along with
his white girlfriend her parents. It's pretty obvious
shortly that this is a very politicial horror film, based
on very stupid liberal agenda. And the only reason
this movie was made, was to please the new PC
generation. Like I said it's a ok. horror film, nothing
more."
"areatw","4","22","33","9 September 2018"," Flat, predictable thriller with glaringly obvious plot twists
","'Get Out' is a disappointing and highly overrated movie that fails to meet even the most basic expectations of a horror/thriller. It lacks any real scares, is generally ineffective in its attempts to be creepy, and many of the would-be thrills fall flat due to the fact that the plot is, for the most part, completely predictable with many of the plot 'twists' glaringly obvious.<br/><br/>To most viewers, it will be fairly obvious what is going to happen in this movie from very early on, and so the big 'twists' really don't have any impact at all. I was sat there waiting for something that I hadn't seen coming - a smart and well-disguised twist that all decent thrillers have, but it never arrived.<br/><br/>Even to the very last scene, 'Get Out' is so predictable and never even attempts to think out of the box, resulting in a rather dull, boring and forgettable thriller."
"brandonrobison-17242","2","94","165","30 May 2017"," If the roles were reversed..
","Short review. If the races were switched as to whom was the predator and whom was the prey, there would be national outrage and this would be a boycotted and hidden film. There are limits, in my personal opinion, when you become too psychological, too propagandizing, in narratives that are inappropriate for society. With an age that is strongly pushing an anti-cop, racist, and white-privilege tone I could not get past the obvious intentions to shape, or at least strongly influence, public thought towards problems that back-room backers seem to spare no opportunity to not be involved in to achieve societal perceptions. I get tired of the double standards that exist where for some, it is OK to unfairly demonize a race depending on which race it is. I largely reject the anticipated arguments of lavish praise for efforts based on history that simply is not the present, or simple artistic expression. When America is a place where all methods of ""artistic expression"", or religious expression for that matter, are equally protected and not shut up based on threat of violence, advertiser boycotts, or ""hate speech"", perhaps I might change my views. This movie, to me, was as clear of an attempt to hide anti-white propaganda under a guise and found the film to be disgusting and racist. Racism towards white people is not ""reverse racism"" (the term alone being another evidence of how skewed society has become) or somehow different than any racism towards any race. This is racist. Plenty of films have been banned, boycotted, and protested for doing much less than the rampant anti-white themes throughout this film.. and yet, due to prevailing voices, racism is indeed alive and well as the film broadly wishes to convince viewers of.. only not in the way intended by the production team."
"taurenpaly","2","131","242","29 August 2017"," Does not live up to the hype
","I regret paying for this on blue ray. The hype gave more to this movie then it deserved. As it was from the makers of Insidious and conjuring, I thought this might be something enjoyable, since those movies are campy, fun, roller coasters horror movies, that are set in a less then believable world, so you can suspend your suspension of disbelief for them. <br/><br/>This movie has none of that element to it. While the acting and cinematography is fine in this, much like the conjuring and insidious, that however is all the good I can say for this, similar cinematography.<br/><br/>The plot however ruins it. And I'm just gonna spoil the ending of the movie for you so you don't waste money on this. <br/><br/>The big surprise of the movie is the family, including the daughter who's in on it, use hypnotism to break any black people they make friends with slowly, so they can prepare them for operation to remove most of their brains and have it replaced with white peoples brains, so they are white people walking around in black peoples bodies.<br/><br/>The main character gets away in the end BTW.<br/><br/>I cannot help but feel that the reason why this movie was given so much more hype then it actually deserved, was because despite how the movie went along, the writers made effort to make every white person in this movie into a villain, and every black person to be innocent victims. If they made a movie like this but did the reversal of skin color on all the cast, there would be screams from racism from social justice warriors today, but its okay to make every white person in this movie evil. Thats why this movie got all the hype it did, because even if its a bad story, as long as all white guys are vilified and all black guys are saints, its perfectly fine. And no, I'm not racist saying that, this is one the fault of the movie makers awful storytelling. <br/><br/>Do not buy this movie based on the hype it was given. Only get this for the cinematography."
"el_chan","3","35","58","3 March 2019"," Do people really like this movie or do they just think they should?
","I'm white, so I realise I should be giving this movie somewhere between a 7-10 rating to appear as woke as possible, but c'mon, this was pretty garbage... So many plot holes. So many silly moments. Took itself way too seriously. The two leads were ok, did a decent job. The rest of the actors I found incredibly annoying, especially the brother of the girlfriend. Definitely not the worst movie I've seen, but NOT worthy of the hype and high ratings."
"Turfseer","2","267","517","20 April 2017"," Lame horror film tropes and racial stereotypes sink comedy writer's directorial debut
","Get Out is the directorial debut of comedy writer Jordan Peele who has taken a page out of the Quentin Tarantino wish fulfillment fantasy playbook. Unlike Tarantino, Peele operates in the much more lucrative horror genre, his film grossing $184 million worldwide against a mere $4.5 million budget.<br/><br/>Peele's protagonist is black photographer, Chris Washington, who agrees to visit his white girlfriend Rose's family (the Armitages) in an upstate suburb. While driving up to the house, there is a bit of foreshadowing of even stranger things to come, when Chris and Rose unexpectedly hit a deer and then have an unpleasant encounter with a state trooper where Rose can't conceal her contempt for law enforcement in general.<br/><br/>Before even meeting the parents, Chris is unnerved by the almost zombie-like behavior of the black groundskeeper and housekeeper, Walter and Georgina. Rose's parents, Dean, a neurosurgeon and Missy, a psychiatrist/hypnotist are depicted as white liberals, with Dean proudly telling Chris that he voted for Obama twice. Rose's brother Jeremy is unable to control an ingrained hostility and has little to do except attack Chris later on when it becomes clear the entire family suffers from a malevolence usually associated with typical horror film tropes.<br/><br/>As for the plot, somehow Chris (due to losing his mother in a car accident when he was a kid) is susceptible to Missy's hypnotic commands, sending him to ""the sunken place"" where he appears to not only lose consciousness but finds himself at the mercy of the creepy Missy. Soon a coterie of Armitage family friends show up at an annual get-together and it becomes clear that all these white folks are part of a conspiracy to subjugate black people through a series of actions that defy all logic.<br/><br/>For example, when Chris takes a picture of Logan, a recently kidnapped black man from NYC, the camera flash causes him to become hysterical and yell at Chris to ""get out."" Quite conveniently, the flash isn't enough to break Logan completely out of his fugue state nor is Chris able to simply walk away and call the police, as the mere tapping of a spoon on a tea cup, causes Chris to fall back under Missy's spell.<br/><br/>Peele's universe proves even more ridiculous when Rose is exposed as part of the family conspiracy to grab Chris and plant the brain of Jim Hudson, their older blind art dealer friend, into Chris' head. Somehow, this time, Chris breaks free of the hypnotic command and is able to contact his TSA agent friend, Rod, in NYC, who all along suspected that there was something very sinister afoot with these ""crazy"" white people.<br/><br/>The wish fulfillment is on display when the stereotyped white liberals get their comeuppance at the hands of the noble Chris. Peele does a great disservice to true victims of racism by reducing the tormentors to a group of straw men and women who are easily set aside. In real life, of course, racism is a far more complicated affair and sometimes the victims turn out to be as bad as their oppressors.<br/><br/>Get Out marks a new low in race relations with Peele setting a poor example for impressionable youth. Instead of trying to mend fences, Peele is content to present African-Americans as perennial victims at the hands of stereotyped white tormentors. No race or ethnic group has a monopoly on benevolence despite Peele's lame and misguided outlook to the contrary."
"Allen-Uncle-Mont-Williams","1","287","558","31 March 2017"," WTF Is This...Stepford Thugs..??
","This has got to be one of the most OVER-RATED crappy movies that I have ever seen...100% on Rotton Tomatoes basically tells me that someone has either been paid quite a bit of money to buy a bogus review...Or somebody has sold their soul to the devil...<br/><br/>Daniel Kaluuya And LilRel Howery Were The Only Good Elements To This Stupid Movie...Daniel's acting was good...And Lilrel Howery was actually quite funny...Plus I did like the revelation surrounding the lead character's girlfriend...The fact that his girlfriend was using herself as bait to lure people into this (so-called) nightmare was a very nice twist...<br/><br/>Other then that...This movie is idiotic and stupid...First of all...The main character was an idiot...Because once he realized that snapping a picture with his cell phone would bring black people back to reality...He could have had himself a lot more backup...So he gets the moron of the year award for that alone...<br/><br/>And then there's the most pathetic excuse of a so-called surprise twist ending that many fans actually enjoyed...The ending to me felt more like an offensive punchline to a very dumb joke...Putting old white people's brains into the bodies of black people so that the superior white minds can control/possess the bodies of black people with superior body genetics..??<br/><br/>Even Adolf Hitler would have found this idea to be extremely stupid and moronic...Combine Hitler's idea of creating a master race...With that old concept: ""If you can't beat em, join em""...And you got this stupid movie...I can't wait for the inevitable backlash that this movie is gonna get in the long run...That's what I'm hoping for anyway...Because Either I Have Bad Taste In Movies...Or Everyone Else Does...Because ""Get Out"" Sucked...And That's All There Is Too It..."
"skhds","1","37","62","19 September 2018"," Someone is definitely playing tricks with ratings here. 7.7 just does not make sense
","There is no way this movie could have a rating over 6. There is ABSOLUTELY NOTHING NEW in this movie, no new concept, a fest of cliches, even the twist was almost a copy of another movie ""Skeleton Key"", which I did not enjoy even. And if a movie calls its own genre ""thriller"" or ""horror"", then the movie should keep some level of atmosphere, to make the audience tense up to some point. Not saying that the atmosphere was even there, it was made even worse by inserting some random jokes in between the movies, which of course wasn't even humorous. And the character development was the worst thing in this movie, as some character shows passionate caring attitude and all of the sudden he/she turns into a complete psychopath. It was so abrupt that he/she would even change the way he/she speaks to a person that's not even supposed to know something happened. One of the key evidence that this movie was made without brains. <br/><br/> Let's just be honest. The movie makers only cared about making profit. Mixing horror, comedy, and not forgetting to insert white-is-evil rich-is-evil theme inside with a black person as main, so that you can call all negative reviewers ""racist"" (and sorry, I'm not even white). Then using some way to make people spam positive reviews, most of them which I highly doubt even saw the movie. I honestly think more effort, money was spent on making positive reviews rather than the movie itself. Hence the ""low budget"" movie."
"aaronjamesmaximus","1","68","122","28 March 2019"," White People Are Evil, Black People Are Good The Movie
","This movie is sort of mocking liberal elite who love black to an obsessive level and yet most of the positive review for this movie are by white guys who think anything made by black people is gold. The movie is not scary it lacks tension Jordan Peele should go back to writing terrible sketch shows on un-comedy central. For instance most scenes where the main character is under duress he is constantly narrating giving out exposition so the audience can understand rather than let the scene flow naturally like something a film student from kansas and they don't even have a film school, film is about motion and visuals not dialogue if you want that go read a book. Everyone who is white in this film acts like a weirdo jerk for the most part and the main character doesn't pick up on this until near the end of the movie because he's an idiot and if he wasn't the plot wouldn't work. Jump scares don't make something scary any idiot on youtube and windows movies maker can make a jump scare. Does it have any meaning? No. Does it make a horror movie good? No. Don't rely on jumpscares to make your movie even remotely scary because it's just momentary and after a few times the effect wears thin and just gets annoying. You should create an atmosphere slow build up the horror make the music tense, or have no music at all just silence with graphic imagery, visually stimulation, or dark and foreboding. There are many ways to make a horror movie scary jumpscares and stupid characters aren't one of them. This film is more of crime drama with some fantasy elements and a blatant political message anyway. If I go to see a horror movie I don't want to be hit over the head with a political agenda if you're going to that at least be subtle about so it doesn't ruin the film make it a black mess. Long story short the black guy kills all the white people and when the cops show up doesn't get arrested is hailed a hero and his fat ugly friend who is a ringer for peele jokes about how stupid and evil white people are. THE END"
