"username","rating","helpful","total","date","title","review"
"FeastMode","7","4","4","24 June 2019"," my notes
","Fun movie, funny and dark and different. (2 viewings)"
"msmith5484","4","86","146","9 May 2012"," Johnny Depp vanity piece
","This movie is nothing but an excuse for Johnny Depp to put on make up and clothes and play a foppish character. He does it well, great in fact, but that's not a reason to make a movie. This was very much a disappointment. Too much happens too quickly and other things happen without much thought. Characters are not defined and Michelle Pfeiffer and Jackie Earle Haley are wasted. We have a vampire, witch, ghosts and a werewolf and not much scare or many laughs.. a few chuckles at the 'fish-out-of-water' aspect, but ""Austin Powers"" was funnier and more poignant. I didn't understand the motivations for any of the characters except the witch who curses Barnabas to be a vampire... he essentially uses his servant girl for sex then falls in love with another woman, no wonder she wanted revenge. This was a disjointed piece of distraction. Barnabas kills a bunch of construction workers, which has some scares, then he kills hippies, for laughs. He complains that killing is destroying his soul, but we don't see any reason to believe that. The sets and costumes are excellent as is the cinematography. The only thing missing is a well thought out story. The final shot suggests a sequel... which would be a curse."
"mombot","9","102","176","8 May 2012"," Barnabas Collins is a real vampire
","Dark Shadows is one of the 5 films I have been eagerly awaiting to see this summer and was very excited when I got a pre-screening pass to see it just a day ago. (I've seen The Avengers, too, so that's already 2 out of the list.) After seeing it last night, I couldn't decide what I thought about certain elements of it until this morning. When a film stays in my head, I know it's made an impression and again, Tim and Johnny have done just that. I can ""replay"" most of the movie in my head. Everyone is the way you'd expect their character to be and they are all excellent in their roles. They've made a film that will appeal to a wide range of audiences. When Barnabas hypnotizes someone, you believe he's doing it. Johnny is amazing, again! The sex scenes, such as they are, imply rather than show anything, but the expressions on Barnabas' and Angelique's faces tell you a lot. The story is (ahem) fleshed out rather nicely as everything is explained in due time and you're not hit over the head with stupid jokes. There is a good balance of humor and drama and even a bit of sweetness when Barnabas is with Victoria Winters (but not the kind that is sappy). Barnabas does reveal who his to Elizabeth but how this transpires and what it leads to is interesting and not played for laughs. Michelle ""gets"" Elizabeth and even her false eyelashes are a nod to the original TV show actress' look. The costumes! Colleen Atwood has done it again. 'Nuf said. There are Sleepy Hollow-like elements in the use and look of the blood, the horror elements (like when he kills) and can I mention the fangs? They come out when he's about to dine. They're marvelous! I will probably see this again with some friends as I'd like to see Dark Shadows in IMAX because, heck, IMAX is wonderful. My recommendation: Go see it! 9/10"
"earlytalkie","5","92","158","11 May 2012"," OK if you haven't seen the older versions
","I am a huge fan of the old Dark Shadows shows. I liked the old series, bloopers and all. I liked the films House of Dark Shadows and to a lesser degree Night of Dark Shadows. I liked the 1991 revival series of Dark Shadows. This new Tim Burton/Johnny Depp version has some good elements in it, like the costumes, soundtrack and special effects, but the problem here lies in the written word. The script relies too much on gags, some funny and some rather lame. The basic characters are mostly here with the exception of the melding of Maggie Evans into Victoria Winters, and the actor playing Willie Loomis does a better job with the character than did the one from the 1991 revival, who chose (or was directed) to play the role as a half-wit.(The one element I disliked about the revival). The 1970s music, cars, costumes and hairdos are spot-on and add to the comfy 1970s feel of the piece. The climax is all special effects and one ""revelation"" of the plot is so absurdly done here that it is (unintentionally) laughable. In all, I would say that this film may appeal more to those who never saw any of the original versions of this than the fans of them. I didn't hate this film, I just didn't love it either."
"peryteran2","4","237","446","9 May 2012"," Keep these two away from each other
","The film can't decide whether it's a fish-out-of-water comedy or a Gothic thriller/romance. Instead, we get treated to a bipolar movie that is, at times, really funny, but mostly full of unnecessary exposition. I think Burton wanted to honor the TV show by adding in so many details, but frankly, it was boring at times as they moved from one plot point to another. Some of the ""wrap up"" surprises at the end came off as forced. Though I'm glad they didn't rely on as much CGI to create the set pieces, one major scene involving a concert looked like it was stolen from the Austin Powers films.<br/><br/>Johnny Depp did some great physical comedy as well as Helena Bonham Carter and Jackie Earle Haley, but Dark Shadows should go back to the grave."
"mntwister","1","51","92","18 May 2012"," Absolutely great opening scene, then terrible!
","Warning: a few spoilers but nothing about the ending: I have been a fan of Dark Shadows since the days of the late 1960's and running home from school to catch the show when I was 9. I tried to go into this with an open mind. I promised myself that I would realize this was not going to be my beloved Dark Shadows but hopefully something of value to see. The entire opening sequence, where young Barnabas leaves for the United States to the building of the Collinwood estate to Josette's jump off of widow's hill had me cheering in my seat-YES this was going to be fantastic (though all of the opening storyline was terribly rushed, including Angelique putting the curse on Barnabas).<br/><br/>Then Johnny Depp (Barnabas) was released from his coffin in 1972. And from that point on, which was most of the movie really, I thought it was the most ridiculous thing I had ever seen. I find it very hard to believe that Depp and Burton were also kids like me who ran home to see the original series. Why did they take this direction? I mean panties on Barnabas' face in his coffin? Carolyn saying ""Yeah I am a werewolf, get over it"" when the entire movie we knew nothing of her being a werewolf? I was never so ashamed of Burton and Depp like I was today.<br/><br/>The original cast members are there, for about 2-3 seconds, walking into a party, and in the background again for 2 seconds for a shot. They were flown to England to do cameos. For 2-3 seconds? I mean, come on! And the humor, some jokes were just plain awful.<br/><br/>If Burton and Depp had taken the route they took with Sleepy Hollow, this could have been one of the best stories in film this year. If they had stayed with the feeling one got in the first 7 or 8 minutes,this could have been an absolutely fantastic horror movie. Instead it not only insults (rather than respects) Dark Shadows fans, but it completely loses that great feeling that was there for the opening sequence, which I loved, when Depp is telling the history of the Collins family.<br/><br/>I was turned off by the rock music at the very end, why not have all the credits playing some of the original Dark Shadows music, and why couldn't Danny Elfman interweave the main theme of the original into his music somewhere. Instead, the action scenes had that ""Mars Attacks"" opening credits type score, which I do love, but not here. The opening credits, instead of a good horror score, had the Moody Blues? Geeeez! And Alice Cooper at a party given by the grand Elizabeth Stoddard? Unbelievable. I think someone like Glen Close or even Judy Dench would have played a better head of Collinwood, Phiffer was just too young even though she did a decent job and tried, but all she had were bad lines to work with. <br/><br/>Barnabas not having to sleep during the day in his coffin, but using a hat and umbrella with dark glasses to keep out the sun and the light? And couldn't Burton take a break from all the white faces again (and again and again)?<br/><br/>I find it hard to believe that some 18% of people gave this a 10. I guess these must be under 18. I can assure you than anyone who knows anything about the original Dark Shadows did not give this a 10. Why didn't they just make a vampire movie and leave Dark Shadows out of it and let someone make a real Dark Shadows film? If you want to see what Dark Shadows was and why it was so beloved, see the original film from MGM with the television series cast, ""House of Dark Shadows."" I hear Warner is going to release it at the same time they release this new piece of junk on video."
"werefox08","2","155","315","10 May 2012"," Burtons Dark Shadows....Always Look The Same
","After making a really bad Willy Wonka & and a quite terrible Alice in Wonderland, the Tim Burton ----Johnny Depp pairing presents us with the jackpot. A shockingly puerile Dark Shadows. Having interesting sets and lots of make up is not sufficient to make a good motion picture. The use of ""humour"" is awful....well worn jokes about the ""fish out of water"" theme, and other predictable nonsense & rubbish.....the weak, tired dialogue is simply not good enough. The central story (actually there is no perceptible central story !!) is so badly handled ....this may go down in history in the cult genre of ""one of the worst movies of all time"". This really is Ghastly Gothic Garbage. Tim Burton always gives us lots of heavily made up actors, bad scripts and good looking sets. However, these things become tiresome after a while ....even the Tim Buton ""fans"" must see this as a very impotent movie. Take a holiday Mr. Burton. Come back when you have a new idea. We have seen all of this before."
"cattjones","3","140","283","11 May 2012"," Will Suck the Life Out of You
","I guess I will start out by saying that I am a huge Johnny Depp fan and that I even like some of Tim Burton's works (Beetlejuice and The Nightmare Before Christmas). However, that being said, I did not like this film all that much. If you are looking for some comedy in this film, then go and watch the trailer, because most of the funny parts are in it. I understand that this film was supposed to be a spoof of the soap opera that appeared in the 1970's, but it really fell short of my expectations. I remember being in elementary school and rushing home to see what was happening on Dark Shadows. In this film, not only did I not want to see what happens next, I really didn't care. Johnny Depp (Barnabas Collins) once again embraced his character and does a really fine job of making the character believable, but the content just wasn't there. I don't think that this film ever decided what it wanted to be when it grew up. There were elements of comedy, horror, drama and even a little romance. There was some jostling around in this film between Barnabas and Angelique (Eva Green), but you could almost sense the wires that the actors were tied to. And is it just me or does Bella Heathcote (Victoria Winters/Josette DuPres) look a little like Anne Hathaway? Victoria and David Collins (Gulliver McGrath) gave a whole new meaning to the phrase ""I see dead people"". I guess my favorite character in the film was Willie (Jackie Earle Haley) who was Barnabas' sidekick. He was fun to watch even though he did not have many lines (thank goodness). This film may end up sucking the life out of your expectations. By the time you get to the end of the film, things get downright silly and stupid. The last ten minutes of the film I kept thinking to myself .. oh brother. Also at the end of the film there was almost a hint of a sequel; man I sure hope not. Not all of the Depp/Burton collaborations have been successful and this is one of them. If you just want to see Johnny Depp on the big screen, then by old means go. However I think that this film should be locked in a box (redbox). As sure as my blood is red, so is the light for this film."
"rjk541","10","33","59","17 May 2012"," Best Movie I've Seen I Quite Awhile
","I was a huge fan of the original Dark Shadows serial soap. Watched it every day until it was preempted in Los Angeles by the Senate Watergate Hearings. Tim Burton's version of Dark Shadows staring Johnny Depp and Michelle Pfieffer is a great send-off to the series and other 70's horror movies. Green puke: The Exorcist. Wearwolf: Wolfen. The boy staring in the hall: Damien from The Omen. And the 1970's soundtrack was second to none, starting with ""Nights in White Satin."" It was tacky, funny, a little scary, and definitely another Burton hit. I would go see it again in theaters, watch it every time it is on T.V., and go see the sequel too. This is one of few movies that I see out of the over 40 new ones I see per year that I can truly say: You gotta see this flick!"
"shadow-372-840724","10","32","57","16 May 2012"," Awesome Movie
","*This Review Contains Spoilers*<br/><br/>I'll start with this, I've read some of the critic and user reviews and most of them don't give the movie Dark Shadows a good name. I am a user and I want to set the record straight! If you like vampires that aren't all that scary then see the movie. If you're a fan of Johnny Depp or Tim Burton then see the movie. If you haven't seen the series then go see the movie. I only say don't see the movie if you have seen the series because, yeah, there is some parts to the movie that aren't all that great and if you like the series a lot then chances are you won't like th movie. I've never seen the series myself but my mother has.<br/><br/>Personally, my favorite part of the movie is when Barnabas dodges the green goo that the witch vomits and he says ""Missed me"" only to get hit right in the face with the green goo again.<br/><br/>I also like the movie because it's a lot funnier than people think. Some people just don't have that good of an imagination."
"fredericksmith1952","10","28","49","3 June 2012"," Formula for a great movie? Tim Burton+Johnny Depp+Helena Bonham Carter+Michelle Pfeiffer = Terrific movie.
","Now, I grant you, I was not an avid viewer of the adventures of Barnabas Collins in the 60's, although apparently every girl in my high school was. But I doubt that melodramatic soap had much relation to the film I saw, other than the names of the characters and the ever present scene of the waves crashing upon rocks on the New England shoreline. <br/><br/>Small matter. The film I watched was funny, spooky in a predictable sort of way, and the story was fresh. Depp once again creates a strange and unusual persona as Barnabas Collins, at once both the vicious, blood thirsty vampire and the refined gentleman of the 16th century. There are so many elements combined, the jeweled necklace reminiscent of Bela Lugosi's Dracula, the darkened eyes, the long claws of the Nosferatu, and Depp's uncanny ability to pull all these elements together to give us a comedic and enjoyable character we cannot help but like. Michelle Pfeiffer was an excellent choice as the current head of the family, a sturdy, refined and resilient woman determined to hold her head up despite the fallen state of the once powerful Collins family. Eva Green as Angelique is marvelous in her role as the evil yet business savvy woman whose only goal in life is the continuing destruction of the Collins family and reputation. The children, played perfectly by Chloe Grace Moretz and Gulliver McGrath, present the internal conflicts of the Collins, Carolyn who comes off as a very typical teenager, and David, who speaks frequently with his dead mother. Bella Heathcote, who portrays both Victoria in the present and Josette in the past, is also an excellent actress, and gives us just enough weird to balance the prim and proper appearance she first presents.<br/><br/>Of particular note is Helena Bonham Carter and her role as the doctor. The blatant comic relief she provides once again demonstrates her ability and depth as an actress, and one can easily see why Burton and Depp apparently enjoy working with this talented lady.<br/><br/>Overall, the film grabs your attention and keeps it throughout. The dialog is entertaining to the extreme, and the photography and cinematography is exceptional, as one would expect of anything from Mr. Burton. <br/><br/>Rated PG-13 due to the language and violence, as well as several references to sexual situations, I think this film will add nicely to any collector of the trio's work. I have one on order as soon as they are released."
"claudio_carvalho","7","35","64","6 October 2012"," Family Is the Only Real Wealth
","In 1760, the Collins family moves from Liverpool to the Maine to expand the family empire and dedicate to fishing business. One year later, they are successful and the city of Collinsport is raised in the place. Then, for fifteen years, Joshua and Naomi Collins build their Collinswood mansion. Their servant Angelique Bouchard (Eva Green) has an unrequited love for their son Barnabas (Johnny Depp) that actually loves Josette DuPres (Bella Heathcote). But Angelique is a powerful witch that curses Barnabas and his family, killing his parents, Josette and turning him into a vampire. Then she brings the locals that lock him in a coffin and bury him for the eternity.<br/><br/>In 1972, the young Victoria Winters (Bella Heathcote) comes to the decadent Collinswood to be the tutor of the young David Collins (Gulliver McGrath), who lost his mother two years ago. She finds a dysfunctional family composed by the devoted matriarch Elizabeth Collins Stoddard (Michelle Pfeiffer) ahead of the family business that is near bankruptcy; her rebel daughter Carolyn Stoddard (Chloë Grace Moretz); her brother and David's father Roger Collins (Jonny Lee Miller); the psychiatrist Dr. Julia Hoffman (Helena Bonham Carter) that takes car of David; and the servants Willie Loomis (Jackie Earle Haley) and Mrs. Johnson (Ray Shirley). <br/><br/>When eleven workers release and awake Barnabas, he drinks their blood and returns to Collinswood. He meets Elizabeth and she tells that the family has been cursed, and Barnabas shows a hidden room with a treasure in side and he promises to protect them and assume the business. When he sees Victoria, he rekindles his love for her. But the witch Angie is still alive and is prominent in the town and she has not forgotten Barnabas.<br/><br/>""Dark Shadows"" is a film by Tim Burton that has a promising beginning but the development is lost between comedy and horror. As usual, the dark cinematography is awesome and the music score is spectacular, with hits from the 70's. This film is certainly not among the best films by Tim Burton, but is entertaining. My vote is seven.<br/><br/>Title (Brazil): ""Sombras da Noite"" (""Night Shadows"")"
"gregeichelberger","4","72","145","8 May 2012"," Could have, should have been better
","It's intriguing that a film which features - literally - sex, drugs and rock and roll (along with plenty of blood, gore and monsters) can run out of steam in the second half and result in one of the least favorably-rated Tim Burton-Johnny Depp collaborations since ""Charlie and the Chocolate Factory"" and the abysmal ""Alice In Wonderland.""<br/><br/>The whole idea of taking the first Gothic soap opera (which ran from 1966-70), a tale of vampires, horror and longtime family curses, and putting it on the big screen, at first seemed a stretch; but when director Burton decided to travel the comedic route, many fans and less-interested folks alike were even more skeptical.<br/><br/>I, too, had doubts, having actually seen the television show (I was very young, but remember the creepy opening theme music) and thought making this sort of a fish-out-of-water ""Brady Bunch Movie"" thing was a bit absurd. Then, I saw the preview and - for the first half, was pleasantly surprised.<br/><br/>It begins in Liverpool in 1752, when the Collins family, dad, mom and young son, Barnabas, immigrate to the United States and settle in Maine. There, they establish a fishing business and soon are the richest people in Collinsport. As a young man, Barnabas (Depp) woos a scullery maid, Angelique Bouchard (Eva Green, ""Casino Royale,"" ""The Golden Compass""), but refuses to marry (or even acknowledge his love for) her.<br/><br/>Ticked, as ANY woman would be under these circumstances, she uses her substantial witchcraft powers to cause the death of his beloved fiancée, turn him into a vampire and have the townspeople bury him alive. Almost 200 years later, a construction crew inadvertently unearths the coffin and Barnabas now must face life in 1972.<br/><br/>These scenes are easily the movie's best, as he tries to deal with the trappings of modern society; the sights, sounds, technology and mores. He then locates his ancestral home and discovers that it is now inhabited by the remains of his depressing, downtrodden descendants.<br/><br/>These include Elizabeth Collins Stoddard (Michelle Pfeifer, ""New Year's Eve""), her brother Roger (Johnny Lee Miller, ""AEon Flux,"" the television series ""Dexter""), her daughter Carolyn (Chloe Grace Moretz, ""Kick-Ass,"" ""Hugo""), Roger's son David (Gulliver McGrath, ""Hugo""), a meek governess, Victoria Winters (Bella Heathcote, ""In Time""), an alcoholic caretaker, Willie (Jackie Earle Haley, Academy Award-nominated for ""Little Children), a senile old maid, Mrs. Johnson (Ray Shirley) and a drunken live-in psychiatrist, Dr. Julia Hoffman (Helena Bonham Carter, ""Sweeney Todd: The Demon Barber Of Fleet Street"").<br/><br/>Over the past two centuries, the accursed Collins family has not only fallen out of favor with their namesake town, but has fallen into despair and near poverty, as well. Their only assets being a broken-down cannery and a few feeble fishing boats. Meanwhile, Angelique is still alive and controls most of the fishing fleets in the town, and is rich beyond imagination.<br/><br/>Using a hidden treasure trove, Barnabas restores the Collins' wealth and prestige, which sets up the conflict in which Barnabas battles his former trollop for control of his business, his soul and his family legacy. His efforts to fight this imposing demonic figure and to continue to get used to things in the seventies, spark some genuine laughs, as does his initial introduction to the ridiculous household.<br/><br/>Things begin to go South, however, when there are several real (and not very funny) killings; hey, Barnabas IS a vampire, after all, and he NEEDS blood. It's just most of these characters were actually interesting (including a group who just wanted to help him out of a tough situation). The inclusion of these mass murder scenes was not charming or darkly-humored, just disturbing.<br/><br/>Then, there is the introduction of a few supernatural monsters that turn up, muddle the conclusion, present really lame and not-so-special effects and end up not resolving much of anything.<br/><br/>And while Depp remains true to his Willy Wonka/Jack Sparrow/Michael Jackson motif character hybrid he seems to have established in recent efforts, Burton's quirky and slipshod direction has never been more evident - or glaring here. <br/><br/>The only thing I can write about this picture that was consistently terrific was the soundtrack. From ""Nights In White Satin"" to ""Bang a Gong,"" to ""Theme From 'A Summer Place,'"" to ""My First, My Last (My Everything)"" to ""Crocodile Rock"" to ""Top Of the World"" to ""No More Mr. Nice Guy"" (as sung by Alice Cooper in an amusing cameo), these tunes - while not ALL from 1972 - still had me humming along and enjoying the show.<br/><br/>I just wish the rest of the film would have had the same effect on me."
"alanbittencourtx","7","17","29","13 May 2012"," Darkish
","I love Johnny Depp and I love Tim Burton. Together they can be sublime. Look at ""Ed Wood"" and ""Sweeney Todd"" Here, well here they seem kind of lost. Everything is in over the top tones without getting to the root of anything. The performances are shrill and disconnected with the exception of the wonderful Helena Bonham Carter. The script is underwritten and the story is tired and unconvincing but in the present film going landscape it is more enjoyable than most others. I'm tempted to advise Mr. Burton and Mr.Depp to be a bit more daring in their intentions. We're all aware of Burton's visual wizardry and of Depp's remarkable beauty and talent, why not put all that at the service of something meaningful?"
