"username","rating","helpful","total","date","title","review"
"stuart-wanta","1","152","263","13 August 2010"," What Did I Just Watch?
","When I purchased my $9 movie ticket this evening I thought I would be watching an action version of Ocean's 11. Instead, I was subjected to what can only be described as the sequel to ""88 Minutes."" This movie was god awful. I understand that value of this movie is derived from it's action sequences and not the storyline, but even those sucked. Can someone explain to me why 12 armed soldiers play quick feet around two unarmed men and just wait for them to beat them up instead of just pulling the trigger? Also, why does Stallone run like a marionette? Was there a reason Randy Couture felt the need to punch a burning Steve Austin? Lets be honest, the fire was getting the job done.<br/><br/>It's quite clear that Stallone is going through a mid-life crisis type deal and felt the need to get himself back on the screen. He and Statham were the only ones with more than 5 minutes of screen time.<br/><br/>I didn't expect Schindler's List, but I also didn't expect to leave the theater with the taste of urine in my mouth. If you haven't seen it yet, wait for the DVD."
"cybopath","10","203","358","15 August 2010"," Stallone does it again!
","After nearly a decade of disappointments Stallone shocked the movie world by making a 6th emotionally charged Rocky, he then went on to please fans by taking Rambo into a visceral brutally realistic war movie, now for his hat trick Stallone gave us something old and something new 'The Expendables' the type of movie kids dreamed about the early 90's, what if this guy & that guy and him where all in a film together. A little too late? Hell no! Never has this film been more needed. In a land of watered down PG-13 wire work action movies real action fans where desperate for some real old school action. (Cobra, Commando, Delta Force, Last Boy Scout..) The great thing about this film is even if it didn't have the cast it still would be a great action movie, the fact it has such a jaw dropping cast just makes it all the better. Stallone is growing as an action director, he brought some of his tense brutal techniques from Rambo but was smart enough to go a little old school for other scenes. Their are some very kinetic action sequences but not Parkinson's suffering cameraman techniques like the Bourn films.<br/><br/>The main focus of the team are Stallone & Statham, they really have a good Old Dog, New Dog friendship. Lundgren (My favourite character) gets a an interesting sub plot. Unfortunately Li, Couture & Crews get pushed to the background but they do get some great scenes to shine. (Hopefully they can get some more development in the sequel.<br/><br/>Roberts and his Henchman Stone Cold Steve Austin shine as the brutal villains. Gary Danials however was really underused I was expecting some Bennet style lines. At least he got one of the best fights of the movies.<br/><br/>Of coarse the scene everyone was talking about was the Stallone, Schwarzenegger & Willis scene. Which was one of the funniest parts of the movie. Their attempt to put each other down while out manning each other worked brilliantly and Willis threatening Stallone alone is worth the ticket price.<br/><br/>A slight nag about the film is at the very end some CGI did crop up, in the form of fire. After all the practical stunts throughout the movie including one great Truck chase I was a little disappointed not to see a stuntman in a fire suit.<br/><br/>If this had just been Stallone's baby with a few unknown actors I'd give this film 8/10 BUT the fact we get to see Stallone, Statham, Li, Lundgren, Couture, Crews, Roberts, Rourke, Danials with Willis & Schwarzenegger punch, kick, stab, mouth off and blow up each other cranks it up to a 9.5/10 for me.<br/><br/>Bring on Expendables II"
"thesar-2","1","81","137","21 August 2010"," The 'D-' Team
","Sure, Sylvester Stallone isn't the most bankable star. He's washed up and knows it. I appreciate that he knows, though writing and directing that theory into an incredibly shallow, talentless and pointless movie containing characters with zero depth or chemistry between each other and bringing other D-List stars down with himis just plain wrong.<br/><br/>The Expendables didn't have much going for it, except for taking the Freddy Vs. Jason idea to a whole new level. Not a better level, but just expanding the cast of has-beens. So, I guess the only way for the film to go is up, upon viewing? NO. It started low and got worse.<br/><br/>The action was so few and far between that when you finally got to one of the few scenes, though they were decent, you're left so bored, it's hard to remember at that time this is, in fact, an action flick. It's a no-brainer that the cast basically has no brains left, so the expectations of them suddenly performing Hamlet was null. Yet, I really wanted to see something, anything out of them. Not only was each one, bypassing Jason Statham as Lee Christmas who stood far above EVERY other individual, so dull, boring, one-note, incredibly UNFUNNY with jokes and one-liners seen from a neighboring county, but not one had an ounce of chemistry with each other. It's as if Mr. Stallone asked them, not that they need a reason to get their first paycheck in years, and they signed on without so much as seeing the script.<br/><br/>And speaking of which, was there a script? We have the lesser of A-Team movies this summer where as an elite group of highly trained mercenaries who are hired for a job, but surprise! There's now more at stake as there's a completely thrown in (only for the sake of having the clichéd) love interest, one of their own that might be betraying them (oh, drat!) and the target might be harder than they anticipated: An Evil Drug Lord – oh, no! – who controls both his island's people and government.<br/><br/>Sure, this is a throwback to the same types of movies this 100+ actor group is used to back in the 1980s, and as much as most of those are corny, stereotypical, low-rent and shallow, at least they had heart. At least they didn't lie to what they were. You knew what you were getting yourself into.<br/><br/>Here, in The Expendables, Director Stallone yearns to make a serious movie about senior citizens kicking butt by adding male-bonding, a philosophical tattoo preacher and the importance of friendship and trust. Then he switches back to the Predator-days long gone with jungles, blood, guts, guns and not-so-snappy one-liners.<br/><br/>Don't get me started – too late – on the cameos. I understand the big Arnold Schwarzenegger had some forest fire business in his own country of California, but his, Bruce Willis's and Sly's scenes went as well together as their ownership of Planet Hollywood restaurants. Each one was all but a head shot where you couldn't even tell they were in the same room, not to mention it lasted all but 5 minutes. I had the same problem with the movie Heat; FINALLY they got Pacino and De Niro on the same screen for, what?, 5 minutes!?! And furthermore, I hate the post-Terminating Smiling-Jack Schwarzenegger and his cornball dumbass lines. Even the ones thrown at him were so foreseen, they weren't funny.<br/><br/>The rest of the walk-ons, including the washed-up-before-Wrestler-and-back-to-third-rate-following, Rourke, were just happy to be employed. I guess the recession runs deeper than they thought – back to the 80s! Despite my one star review, there were two good scenes, I'll admit: Christmas, wait – wow, really Stallone? That's the best you can come up with for an ACTION star's name? Hope you didn't take that from Dr. Christmas Jones from The World is Not Enough. Anyways, Tough Christmas takes on thugs on a basketball court due to one of the failed side plots involving his love interest. I always like seeing Statham fight, despite the poor quality of the film he's in. Also, the climax is quite unbelievable, of course, but you cant rate that down for the movie it is. I will say, though, before the 700 explosions in the finale, there was a little cave fight scene that ended with machine gun/human slicing excitement. Literally, I was dozing off until that happened – multiple and honestly well choreographed fighters took on the enemy.<br/><br/>Those two scenes by FAR could not save the rest of this crap. I'd say maaaaybe rent it for the aforementioned scenes and the testosterone finale – at least you can select those chapters and not be hopelessly stuck in the theater. Even when Stallone was bad in his career, he never stooped this low. SKIP!"
"michael-wolman","3","81","137","20 August 2010"," The Movie that Cannot be Unmade
","I have to give fair warning, I didn't like this movie and I am officially sending up the flag of SPOILER ALERT. If anyone holds me responsible for giving away key elements to the movie plot I am legally not liable. On second thought, if you hold me responsible for ruining this film because I am giving away pieces of the plot have no fear, the movie would have ruined itself for you had you simply seen the movie with no idea of what to expect. Please trust me, the book is no better than the film.<br/><br/>I will start my more rant with Mickey Rourke. I like Mickey, truly I do. I think Barfly was great, and so was the Wrestler, and Sin Cityand I respect his undefeated boxing record. I will argue that he was the only redeemable quality in Iron Man 2 and he was even good in this movie. I think that's why I wish he would have stayed out. Rourke's appearance was an exact duplication of his appearance in Iron Man 2. He had the unusual white streaks in his hair and gold teeth. It led me believe that he preformed his parts in between shooting on his other movie. Rourke played the steady hand and I got the feeling that he had to descend to the skill set of a much weaker cast. Just because he was dressed like a post apocalyptic cowboy doesn't mean he didn't carry every scene he was in.<br/><br/>My next victim is a Three Stooges style double slap to Steve Austin and Randy Couture. I am beginning to think that these two actors are kisses of death for any movie. Case in point, Scorpion King 2 and the Longest Yard. Perhaps I am giving these two individuals too much credit for breaking something that was never fixed. They were clearly added for one reason, to cross over in their main occupation's demographic. I know I am not being prophetic here, but there is something truly Rotten in Denmark when two stars of a movie have nicknames (the Natural and Stone Cold) in the movie moniker. Did they bring a level of intensity and action to the movie? Well perhaps to the trailer, but the movie suffered from their inability to articulate the strong emotional responses they were feeling. It would have been more reasonable to see them just replace all their lines with 'smash' and 'break'.<br/><br/>Couture was given the artistic liberty to have a scene where he explains his cauliflower ears. I have to say that this scene got chuckles from the audience and I had to look away as the thought of one hundred strangers laughing at a man is too ugly for me to bear. There were other scenes where the camera was perhaps a little too close to Couture and the bulbs and lumps covering his face and head were magnified. He is a hideous looking individual when not in the context of MMA.<br/><br/>Lundgren, at some point in this jigsaw puzzle of a plot, was to be believed to have a heroin problem. Or was it a heroine problem? If Hunter Thompson has taught me anything it's that you can trust a man but not a drug, especially if that drug is armed to the teeth. I have a very difficult time believing that the 6' 13'', 297-pound blonde was any sort of opiate junkie and that the drug would make him more violent. I am not a licensed drug councilor though so I will defer my judgment to those that know the ins and outs of addiction.<br/><br/>I knew the action and movement would be fast paced but I had no idea that the vertigo would be magnified due to the unusual camera movement thought any action scene. In any scene where there was violence, tension, speed or blinking the camera was shaking as if in a 7.2 magnitude earthquake. I have been told that it was to give the feeling of movement and chaos, but it only gave me the feeling that there was too much pressure in my brain and that I shouldn't take the floor for granted. Please be advised, if you are planning on taking anyone to this film with a medical condition that has symptoms of vertigo or nausea they may need to leave.<br/><br/>As the movie progressed I got he feeling more and more that the plot was revised along the way and that the glaring inconsistencies were simply swatted away by the director. Perhaps he thought that the Neanderthal that planned on seeing the film wouldn't notice or care to notice. Perhaps there is no such thing as the super charged testosterone driven question mark (?).<br/><br/>When my son comes and asks me who was great in the action film genre in the 20th century I'll explain that Stallone was a great goon, and Arnold was a Robot, and Statham was a transporter, and that Couture was this great Greco-Roman wrestler. I know my heart will absolutely bottom out when he informs me that, 'If all these action stars were so great, why were the all in such a bad movie?' I tear up when I think about how this film has tarnished the catalog of so many great action heroes. Will I ever be able to say 'Yippie-ki-yea mother f@#$er' again? Will I ever notice the great Wu Shu in Fearless? Will Old Spice no longer smell as sweet? <br/><br/>Van Dam turned this movie down. Yeah, Bloodsport didn't think it had any substance. Why was this so difficult to see by everyone else? This reminds me of the Jones/Hopkins fight from April of this year. It was a fight everyone was itching to see a decade ago. We all still watched the highly criticized bout, but it was well past it's prime. Unfortunately this film did not age well, and what has been made can't be unmade."
"D_Burke","8","176","313","9 August 2010"," ""Expendables"" Reminds Us Why We Will Watch Sylvester Stallone
","""The Expendables"" is without question the most anticipated movie of the summer of 2010. Its cast is a who's who of established action film stars of the previous three decades. Even though the previews gave away the cameo by Governor Arnold Schwarzenegger, it still gave us just another reason to stand in line for this movie.<br/><br/>And who else leads the impressive roster of stars but the American dream himself, Sylvester Stallone, who also co-wrote and directed this movie himself. Stallone is one of those rare movie stars who, even in that period of time (circa 1998-2005) when he wasn't making many films, you never heard him referred to as a B-lister or a has-been. It could be because he has arguably had more career comebacks than any actor in history.<br/><br/>Don't call ""The Expendables"" a comeback, though. If anything, it's a further reminder that Stallone can still make engrossing films that defy target audience groups. Oh yeah, and he looks better than any 64-year-old I know of.<br/><br/>Although Stallone wears three heavy hats in this movie, he doesn't carry the weight of the movie on his own shoulders. You've already read the names of the action stars who support him here. Although the youngest of the Expendables (Jason Statham) is 37, they are far from a rag-tag crew. This movie shows that they can still kick more ass than ""Kick- Ass"" (2010).<br/><br/>The Expendables describes a team of what could be considered mercenaries, or bounty hunters. They go on high-risk missions, guns in hand, and pick up the money owed to them at the end of the day. Their main mission in this movie is initially to overthrow a South American dictator in the fictional nation of Vilena. Eventually, they find that the real enemy is ex-CIA agent James Munroe (Eric Roberts) aided by ""Stone Cold"" Steve Austin and a whole army of guerrilla soldiers.<br/><br/>This movie is full of action sequences, all of which are fun to watch. There are also some scenes involving knives (particularly ones thrown by Jason Statham) that even made me flinch. Although there are plenty of scenes involving knives and big guns, there are some great sequences involving hand-to-hand combat. You definitely don't want to take a bathroom break when 5'6 Jet Li takes on 6'4 Dolph Lundgren. There's also a fight scene between Steve Austin and Randy Couture that will satisfy both UFC and WWE fans.<br/><br/>These scenes were not without their confusion, though, especially those shot using what appeared to be a hand-held camera. There were a lot of close-up shots during these intense parts that didn't seem necessary, and the way the camera shook and almost too quickly cut to another scene was confusing. Ang Lee used similar camera tricks in his version of ""Hulk"", and they bewildered more than entranced. <br/><br/>A thinking man's movie it is not, that's for sure, but it is still a fun movie that needs to be seen on the big screen. Plus, with all the testosterone in it, it may have been difficult for a woman to stand out. Although she didn't have any weapons or fighting power, Giselle Itie was hardly a damsel in distress. In fact, one scene I won't give away has her making a decision that few, men or woman, would have made amidst all the explosions and gunfire. You'll know it when you see it.<br/><br/>""The Expendables"" will not disappoint action fans. It also is not short of quotable lines, especially in Gov. Schwarzenegger's cameo. Expendable, by definition, means considered to be not worth keeping or maintaining, but the careers of everyone involved in this film remain quite the opposite."
"kezopster","9","224","406","13 August 2010"," Everything an Action Movie should be, times 2!
","Get ready to cheer. Be ready to laugh. Be ready to be amazed with wonderful, live action fighting scenes using everything from fists, to blades, to guns. I don't know how this movie avoided being cheesy, but darn it, it did! Mindless explosions? Not really. Excessive? Again, not really. I hate the sort of climax usually seen in an action movie where the pyrotechnics are the show. I want to see the actors/stunt-men doing their thing. I want to see people. I can see fireworks on the Fourth of July. (Though, trust me, there ARE fireworks in this movie, too.) The balancing of this many stars is incredible and pulled off remarkably well. When Sylvester Stallone made his final Rocky movie (Rocky Balboa), he said he did it as a ""thank you"" to the fans. Maybe that was the idea behind this one, too, though I heard a quote from somewhere that after seeing wimpy Tobey Maguire as ""Spiderman"" full of CGI and a stuffed/padded suit, he realized action heroes like himself were, well, expendable.<br/><br/>This is fantasy baseball and fantasy rock-n-roll camp for adults all rolled into a wonderful action flick with enough of a plot to give the characters motivation for their action. A deep plot? Heck no. A predictable plot? Certainly. But trust me, if you thought you've seen it all before, you have yet to see ""The Expendables."" Thank you Mr. Stallone!"
"Lady_Targaryen","6","18","26","7 October 2010"," Watchable, more because of the action stars united in a single movie then anything else
","A team of elite mercenaries, the Expendables, leaded by Barney Ross head to South America on a mission to overthrow a dictator of a small South American island. Barney and Lee, a knife enthusiast, meet the rebel Sandra and discover what is really happening behind the conflict in the city. Sandra is revealed to be the dictator's daughter, and during an ambush, they need to scape and let Sandra behind. But Ross cannot let Sandra there, and to make peace with his conscience, he and his team decide to go back to the Island.<br/><br/>'The Expendables' is not a great masterpiece of the action movies but is not a terrible movie either; to be honest, as many users here already wrote, the movie is very ' so so'. I could say the movie is 'satisfying', if I need to use a word. Being honest, I was hoping for more, specially because all of the propaganda saying it would be the 'Greatest Action Film Ever', and also with the reunion of great names like Bruce Wilis,Schwarzenegger, Jet Li,Dolph Lundgren,etc. One of the most disappointing things in my opinion, was the fact that Arnold and Bruce were on the screen only to do a cameo appearance. A very funny cameo appearance, but still a cameo appearance. I thought Arnold and Bruce would be kicking asses with everybody, but in fact the movie centers around Stallone, Lundgren, and Statham's characters practically.<br/><br/>There are some cool explosions and some nice fighting scenes, for sure, but the plot is weak and cliché, and no matter how many bombs they can explode, an ordinary plot doesn't make a movie something incredible. <br/><br/>To make a small summary of what I am talking about: The movie is worthwhile because of the reunion of great legends of the action movies, but are better action films out there for sure. I would say for people to watch this movie, but with few expectations."
"pandeynirbhay","1","100","175","15 August 2010"," PLEASE DO NOT WATCH THE MOVIE "" contains spoilers""
","When i heard about the star cast i thought that the movie will be wonderful. But when i saw it my expectations were badly shattered. Expendables is about group of 5 people who take money to do some daring work. They are handed over with a work by Mr, church(Bruce Willis). The work is to go to an island and kill the general over there. First Sylvester Stallone and Jason statham go there to look at the island. generals daughter helps them see over the place.There they are seen by some people and there is a fighting . We see good action there. and i really liked the action there. But after coming back the old Stallone starts dreaming about generals daughter. And goes back with his friends to rescue her.There after it is a rubbish movie.A person runs amidst thousand bullets , and none touches him. A hero is in trouble, and out of no where his friends come to rescue him. Ultimately the put afire the whole island, and no one gets a single bruise. Even the girl does not come with Stallone. Altogether a mind less action movie, whose action is of the lowest category, which you can only find in Stallone movies."
"colinhawksby","1","67","114","25 August 2010"," i've seen better film on teeth
","I knew when watching the trailer that this movie would be bad but nothing prepared me for how bad it would be.<br/><br/>There are a lot of fake reviews on here that go on about funny one-liners ( the reviews never supply any examples because there are none ) and wall- to-wall action. The action doesn't even start for over half an hour and when it does its sporadic and mediocre.<br/><br/>There is no plot and as for characterization ???? to give you an example Dolph Lundgren's character is a goodie, gets fired and turns traitor, is shot through the chest by Stallone after trying to kill him and beating up Jet Li (yeah right) then at the end he's in the bar again as a goodie.<br/><br/>""what's it like to come back from the dead?"" mumbles Stallone. Lundgren's reply is inaudible and incomprehensible but I get the feeling I'm not missing much.<br/><br/>No-one in the whole sorry effort makes any attempt to act, there is no reason for Charisma Carpenter to be in the movie and the General's daughter- another man who is incapable of speaking clearly- is badly written and acted.<br/><br/>The only impressive moment comes from Gary Daniels. Stallone looks ancient despite the facelift,toupee and dyed beard. Lundgren looks worn out. Don't believe the hype. Thank God I downloaded it."
"RockyBalboaV","10","382","734","7 August 2010"," Thank you Stallone, thank you
","Wow.. this movie was very good. I have been looking forward to this movie for over a year and it did not disappoint me. Yes the story is not the best. But that's OK because you don't need a 'very' good story line as long as the movie is entertaining as hell. The acting could have been better but its still good acting. This movie has action, funny moments,intense moments, insane violence just anything you want in an action movie! Most Critics are giving this film negative reviews on but this movie is mostly for the fans. Bottom line very good action packed action movie thats brings back the memories of the 80's. Stallone, Statham, Li, Couture, Crews, Lundgren, Austin, Willis, Schwarzenegger, Rourke, the gang is here!<br/><br/>Very nice work Stallone!"
