"username","rating","helpful","total","date","title","review"
"CuriosityKilledShawn","1","31","62","20 May 2004"," Men in cheap suits
","For such a belated (and now unwanted) sequel to feel so much like a quick-rehash to cash in on the original's success is weird. This movie had 5 years (and some false-starts) to refine and for the filmmakers to really make it something special for the fans and to pay tribute to the brilliant Men in Black. It never happened.<br/><br/>Instead we have a plot (that doesn't even make sense) so wafer thin it's almost invisible and repeats of old scenes. Always, always, always a bad, bad, bad mistake for a sequel. NEVER homage or try to be smart by repeating scenes. John Carpenter did this with Escape from LA and that was lost on almost all audiences. Just like what has happened with MIB II. I did expect this to be a huge hit. But it's gone largely unnoticed because it's asking for money for old rope.<br/><br/>David Cross (who played the morgue attendant in the original) has the only funny scene and I swear any other laughs will be no more than exaggerated smiles. You'll want to enjoy, but won't. Lara Flynn Boyle is not the uber-[female] her character should have been. And Rosario Dawson has NOTHING to do in her role at all. I don't want to say that she is a bad actress because the part offered her so little to do. Not even so little. It was nothing. Never before in my life have I seen such a pointless character. All she did was stand around with her eyes open in amazement. That's it. Had her character been called Laura MacGuffin instead of Laura Vasquez it would have been a tiny bit acceptable. What IS the deal with that silly 'light' nonsense?<br/><br/>Plus the chemistry between Smith and Jones is gone. It's simply not there and there is no spark. Jones originally didn't even want to do this film (Linda Fiorentino was supposed to return) and he seems like someone totally different. First time round he was wise and crafty. Here he is just a gear in the machine. There's no magic. No comic timing.<br/><br/>MIB II should have been one of those surprising sequels that blows the original out of the water. Like Gremlins 2 for example. Spielberg was producer on that movie too. It came 6 years after the first. MIB II had 5. And it seems like they just hastily threw it together in a couple of weeks. It is so puzzling. And what is even weirder is that the Men In Black Limited Edition DVD has a trailer for MIB II. And that DVD was released in Fall 2000! (ages before this film's eventual release, where they aiming for a summer 2001 release?) And the trailer for MIB II on this DVD is anamorphically enhanced at 2.35:1. But the actual film itself is 1.85:1. I found this to be one of the most strangest things of all. It's practically false advertising. <br/><br/>Oh well, I don't want to give the film 1/5. I really don't. Not when MIB deserves a sequel so much better. And by giving it 1/5 I am, in a way, insulting the original. But I must. Sorry."
"tedg","Null","11","19","26 October 2002"," The Fifth Element Again
","Spoilers herein.<br/><br/>Is it enough to have a few good jokes?<br/><br/>Is it enough to have some of last year's effects?<br/><br/>Is it enough to have Jones play straight man to Smith's sitcom mugging?<br/><br/>Is it enough to hear Elfman's honks again?<br/><br/>No, but its interesting to note that the cheesy video within is as dumb compared to this as this is to reality.<br/><br/>The girl is pretty. I'll bet she was a highly engineered selection to be as desirably raceless as possible, further emphasizing the `one world' underlying moral. This has a pretty good fireworks show at the end. Big screen a must.<br/><br/>Ted's Evaluation -- 1 of 4: You can find something better to do with this part of your life."
"EdYerkeRobins","1","11","20","26 July 2002"," Can You Say ""Third Rate Cash In""?
","It's a sad but true fact that the majority of sequels are made not to continue any stories, but to cash in on the success of the original.  With a film as popular as the original ""Men in Black"", a sequel of some sort was guaranteed, the only question would be when, and whether it would be any good.  Five years later, it's come, and it's terrible.<br/><br/>""Men in Black II""'s biggest problem is its profound lack of originality. With the exception of a new villain, everything else is the same.  There are no new major agent characters, and the explanation for this phenomenon being so is lame.  The majority of the jokes are either directly ripped off from the first film or ""spin-offs"" or ""reversals"" of those jokes that aren't only incredibly stale, but not even slightly funny.  Since no new aliens other than the villains are added, and there is little of the Men in Black headquarters expanded on, there isn't even the wonder of new dazzling summer blockbuster special effects or fun alien characters provided by the first film.  The film's just so bland and boring, offering nothing that can't be found (for much cheaper) in an episode of ""Men in Black - the cartoon series"".  When a cartoon shown before the feature and the intro to the film, a mock low-budget cheesy film, are more entertaining than the rest of the film, that's usually a bad sign.<br/><br/>Even the actors in ""Men in Black II"" must have realized this, because they put no effort into their characters.  An opportunity for romance between Will Smith's J and a witness to an alien attack lacks both chemistry and screen time.  A hinted at reversed dynamic between J and Tommy Lee Jones' K, which (unlike the rest of the rehashed plot details) is somewhat interesting, is totally scrapped, leaving us with the exact same relationship as in the first film.  In an unsurprising event, ""Jackass""' Johnny Knoxville shows in a lackluster co-starring villain role that not only are his 15 minutes long up, but that nobody even cares who he is if he's not trying to kill himself.  Were it not for Lara Flynn Boyle's Serleena, there'd be no laughs or interesting moments in the movie at all.<br/><br/>""Men in Black II"" is just sad.  The first movie wasn't great, but had parts that were enjoyable.  This is just a disappointing waste of time and money, which in due time will no doubt influence another, equally disappointing and uninspired ""Men in Black III""."
"ccthemovieman-1","9","19","39","19 March 2006"," 5 Reasons Why I Like This Sequel Better
","This sequel to a popular first film was a pleasant surprise to me. In fact, I think I like this better than the original, much better. Why? Well.....<br/><br/>1 - It is extremely entertaining and just an hour-and-half long; 2 - It has a much softer edge to it with more humor than the original; 3 - the special effects with the variety of little aliens are excellent; 4 - it's easier on the profanity than the first film, making this more kid-friendly; 5 - at 90 minutes the length of the movie is just right.<br/><br/>Yes, the story can be stupid at times, but so was the first one, and the good qualities listed above far outweigh that negative. Tommy Lee Jones is fun to watch again and Will Smith isn't as arrogant as he was in the first movie.<br/><br/>This is a no-brainer played strictly for laughs and it succeeds beautifully in that regard."
"BENARES-2","1","10","18","18 June 2003"," Actually made me sad...
","Yes, watching this movie did indeed make me sad.  Though not because of anything plot-related in this stinking garbage bag of a movie : while the original MIB was camp and entertainingly silly, this movie was so abysmally bad that I was actually depressed after watching it, primarily due to the contemplation that I actually spent money on it. I have seen some stinker sequels in my time, ones that even bypass this movie on the Shame-o-meter, but this one certainly ranks high on the awful level.  First off, let's start with Will Smith and how he appears throughout the whole movie like he couldn't even care less about reprising this role. It's like being led by a tour guide through a skull-numbingly boring museum exhibit, with Agent J walking us through the motions of just getting through the movie and getting the experience over with.  Tommy Lee Jones shows up, and the producers actually expect us to find some form of amusement or lighthearted surprise that the tables have turned and Smith is now the alien-expert.  Whoopie.  None of the characters have any appeal whatsoever, none of the alien ideas are innovative or interesting, and experienced actors Smith and Jones look like they'd rather be having reconstructive dental surgery than be in this bomb.  The plot is a mish-mash of last-second ideas with a lot of sudden ""Oh, by the way, this is happening now""'s thrown in, all the while leaving us to scratch our heads or wonder if there was some advance reading we should have done before seeing it.  And why the director thought it would be a good idea to focus on the alien sub-characters from the last movie so deeply I have no idea : JarJar proved that less is better, so the worms and the dog could have given us the same courtesy.  Lastly, I know many people think it's funny for some odd and inexplicable reason, but I can only tolerate so much defamation against African-Americans before getting sick, even if it's coming from Will Smith himself : why does Hollywood think it's acceptable to make anti-black jokes? Does Mr. Smith really think it's a good idea to promote the stereotype that blacks are criminals or car thieves?  Is he such a desperate sellout? As you can see, I have many, many reasons to feel sad after watching this pathetic film, and if you see it you will too."
"klassa","1","10","18","25 July 2002"," what a suck-fest
","This is quite possibly the worst movie I've seen in the last few years. There was no plot, and the acting was terrible.  Will Smith and Tommy Lee Jones are capable of much better performances.<br/><br/>Lame.  Really lame.  I'm sorry to have spent $7.25 on it."
"AnyankaCEJ","1","16","32","7 July 2002"," A complete abomination!
","While not a masterpiece by any stretch of the imagination, the original ""Men in Black"" was a lighthearted, entertaining vehicle smoothly carried by the repartee between Will Smith and Tommy Lee Jones.  This debacle, however, bears little resemblance to the 1997 crowdpleaser.<br/><br/>Let me begin by assuring you that liking the first movie by no means guarantees that you will enjoy MIB 2.  That was certainly not the case for me.  The pacing was terrible, the plot pathetic, and the jokes are set up in a haphazard, rushed manner, giving the impression that the director was handed a script containing too many jokes, and of a poor quality!, and attempted to cram them all into an 82 minute running time.  The original was fresh, and the actors seemed to be having fun, but here Tommy Lee Jones looks depressed, not as part of his character, but as if he is aware of the terrible quality of the production and is merely waiting until he can go home for the day.  Will Smith tries his best, but laden with an asinine script and poor direction, he cannot help failing.  As other users have commented, the plot is nonsensical and painful.  I understand that the plot is secondary in films like this, and in fact am a fairly major Jackie Chan fan, so I honestly would not have minded if everything else had fallen into place.  What's more, whereas the original film's humor was almost entirely clean, the sequel finds it necessary to riddle the script with tasteless sex jokes.  I'm not a prude, and I did not object to the risque ""humor"" because it was vulgar, but because it was truly boring.<br/><br/>This movie's greatest sin, though, is that it exemplifies all that is wrong with filmmaking today: it is a big budget, overly slick, ultimately cynical and heartless film that plays to the lowest common denominator  and laughs all the way to the bank.  I'm not knocking populist entertainment, but this piece of filth insults the intelligence and makes one yearn for filmmaking lacking in polish but teeming with heart and wit.  Only people willing to pay the admission price to see the trailer for ""The Two Towers"" (which was infinitely better than MIB 2), have a valid reason to see this dreck. My rating: 1/10."
"Proxy13","1","12","23","9 July 2002"," Like adding insult to injury...
","This film is an insult to moviegoers.  It wastes your time, money, and brain cells on some cheap laughs and a severely unentertaining plot.<br/><br/>I, personally, am a big fan of Men in Black.  Which is, of course, the reason I went to see the second.  My rating is based upon these opinions: [1] The acting was as best that could be done with a script like that. [2] The story was long, blasé, and felt programmed. [3] The characters, new and old, were as full of stuffing as Laura Flynn Boyle's brassiere.<br/><br/>Will Smith and Tommy Lee Jones' agents should receive a good tongue-lashing for letting them act in this ""movie"".  I am sure that if Mr. Smith and Mr. Jones had read the script before signing on, they would have not participated in this joke of a sequel.  They probably thought that since MIB was such a success, surely the writers would come up with a great sequel and make them more money!  Jodie Foster had good intuition when ducking out Hannibal, the so-so follow-up to Silence of the Lambs; too bad these actors didn't do the same with their sequel.<br/><br/>Needless to say, I was more than disappointed.  This distasteful fad of constant sequels and prequels going around in Hollywood is obnoxious and unnecessary.  They are outnumbering and overpowering the originals popping up occasionally, which are doomed to be played down by the press.  These excuses for motion pictures are getting increasingly abundant, and are injuring our vision between good movie and bad movie.  I just hope that award shows' sight is a bit clearer.<br/><br/>My rating: 2 out of 10  (Not a one only because of the determined acting and very few chuckles it got out of me.)"
"jon-88","1","8","14","7 July 2002"," truly terrible
","I  was really amazed at how badly this sucked.   It was 3/4 an attempt at a Mel Brooks-style parody of the  original, and 1/4 an earnest sequel; it was impossible to take the result seriously within its own parameters because you were constantly hearing Sonnenberg screaming at you through the shots ""this is  a stupid ridiculous piece of  nothing which I'm just doing for the dough."" <br/><br/>You would think that an actor like Tommy Lee Jones wouldn't put up with it; he shoulda just walked off the set.  Will Smith apparently thought that his banter would save the film, but he was wrong.<br/><br/>The worst kind of sequel: a massive repeat of the original, only much much  dumber, without even a decent recreation of the original tone or sense of reality.  Successful sequels heighten or deepen the themes of the original - give us Men in Black mythology; give us a new conflict, perhaps a mole within the agency; give us a trip to another planet; give us a more fully developed alien character, instead of aliens-as-one-liners.  Edit out the schtick which doesn't serve the plot and isn't funny and which just takes you out of the movie and reminds you that the director thinks it's all just a stupid joke.<br/><br/>There was not a single decent moment in the whole stupid thing.<br/><br/>This terrible terrible movie isn't even worth the time it took to tell you how stupid it was - but there's an obligation to try to get you the viewing public to save your precious few dollars... you'd get more enjoyment out of burning your money then spending 88 minutes watching this.<br/><br/>They should have named this Men in Bleccch"
"melissa-447","10","7","12","3 March 2007"," If you actually know what makes a great movie, you'd know this is a great movie.
","Better than the first, Men in Black II is what all blockbuster movies should be: full of talent, full of substance, full of fun and full of effects.<br/><br/>Talent. Look at that list of actors. The talent is there. Johnny Knoxville CAN act, people! He's not just that guy from Jackass! And Danny Elfman for the score? Music plays a very important role in any movie. Elfman plays his part beautifully and his timing is always spot on.<br/><br/>Substance. This is a love story, on several levels. Some would all this a buddy comedy, but it's really a love story. A buddy love story to use the term coined by Blake Snyder in his book Saving the Cat. It's about J and K and and their trials and tribulations of their relationship as partners.<br/><br/>Fun. There is fun even in dramas, the sarcastic kind of fun, but still fun, and in this comedy, there is never a moment that isn't fun in some way. That's just how Barry Sonnenfeld rolls. If it's not the delivery of a line, it's what you see and Sonnenfeld is really good and keeping a lot of humor in the background. (I think it's so you have to watch his movies more than once ;)...)<br/><br/>Effects. It's Men in Black 2! Everything MiB had and more, the sequel's effects are kicked up more than a few notches. There are more aliens, bigger guns, crazier creatures and all the marbles in the universe are still being thrown together to bring the audience a bigger better show.<br/><br/>This movie gets a ten from me. It deserves a ten. It was masterfully written and performed. Read that book by Blake Snyder, then watch this movie a few times and you'll see that this is one of the greats.<br/><br/>And I am a movie snob.<br/><br/>SIDENOTE: Really good special features on the 2-Disc set."
"flexiking","1","7","12","14 May 2004"," Ouch!
","When I was 14, I watched a British film called 'Leon the Pig Farmer', a truly awful movie that left me with a strong desire to hurt people, especially those responsible for such tripe. For 7 years, this was top of my 'Worst Ever' list, and I doubted it would ever lose that dubious honour. Then, on a rainy night in Budapest, I went to the cinema with two beautiful girls to watch 'MIB II', and ladies and gentlemen, WE HAVE A NEW WINNER! Without doubt, this was the most terrible thing I have ever seen - and I saw Kathy Bates naked in 'About Schmidt'. I don't say this lightly, as I am definitely a glass-is-half-full kinda guy, always looking for the redeeming feature, but 'MIB II' has none. Anyone who was involved in the making of this movie should be ashamed, as I cannot stress highly enough how dire it is. I am just glad that I paid Hungarian prices to see it & not the extortionate British ones. Avoid at all costs."
"Grizzly405","10","7","12","24 April 2004"," Will Smith & Tommy Lee Jones = 1 Of best teams put together , and my list of best teams ain't that long .
","I Have Literally seen this movie 15 times , never gets out of style or old , because it's timeless , eternal , perfect cast ,you could tell when watchin' it that the actors were havin' fun , and not just in it for the payment .<br/><br/>It gets to you , and makes always smile and laugh, ended perfectly with the kick of the door .<br/><br/>And Will Smith does it again with a great song for his movies , he really proves something with his music that he doesn't have to talk bad about anybody ,  be vial , or anything like that to sell records. There needs to be a number four but they go somewhere else besides New York . And add Dr. Dre as agent D. or agent A for Andre."
