"username","rating","helpful","total","date","title","review"
"harry-76","8","113","174","25 June 2000"," Two Pals Make Good in Hollywood
","Matt Damon and Ben Affleck scored quite a success with their interesting and entertaining script.  The introduction and exposition sections are enormously engrossing, after which script peaks and rather coasts along the rest of the way.  Yet, the casting is so well done, and the acting at such good level, that interest is nicely maintained.<br/><br/>What ""Hunting"" essentially consists of is some two dozen conversational scenes, bridged together with short transitions of physical activity.  What is rather remarkable is that one isn't aware of the dramatic limitations comprising the structure.  This is a real tribute to the cast, director, and of course, the script. While the basic situation is really quite far-fetched, it is made to seem plausible--again, the mark of good, convincing writing.  The story behind getting the script sold and produced on the terms of the writers' preferences is fascinating.  Still, one can't really call it luck, for both Damon and Affleck ""paid their dues"" -- and success did not just fall into their laps.  These are two talented young men, with perseverance; and how wonderful for them to have achieved such success while still youthful and full of vitality. <br/><br/>""Good Will Hunting"" is a good production, with solid craftsmanship in all departments -- thanks to the  creativity of Damon and Affleck."
"vasilasdiakoumakas","10","6","7","28 January 2018"," Amazing
","Surprised to see so many people disliked this one. Personally, as a guy who just enjoys watching a movie, this is exactly what I like to see. I couldn't care less if it's unrealistic or if the plot is obvious and you can guess the ending about an hour before it happens. This is a masterpiece, at least in my tiny and unimpressive brain."
"DanielStephens1988","10","3","3","4 April 2020"," Beautiful Film About Emotional Intelligence
","Intelligence isn't how many books you can read or if you have a degree. Accurate intelligence is about how self-aware you are with your intuition and how loving you are to yourself and existence. Therefore, if your behaviour isn't changing, then you're not growing. Some people are so focused on technical knowledge but lack the big picture, and because of this, they're emotionally unstable and stuck in life. You can have all the technical expertise, you can be an expert in your professional field but have no idea of the big picture."
"tedg","Null","28","55","25 May 2000"," Snark Hunting
","I admire films that shoot high and miss. But it really rankles me when a film pretends to shoot high, avoids doing so because of lack of talent, and lies to us in the process.<br/><br/>There's great drama in the mere existence of an idiot savant. These are people who often are intolerable socially, inadequate in common thinking skills, and generally lead a cursed `elephantman' life, except for their celebration as (in this case) mathematicians. Instead, we're given a watered down likeable homeboy who has been abused. Oh and he has a photographic memory which is a separate pathology (the two never coincide). Depth discarded.<br/><br/>There's truly deep drama in the mathematical problems good Will would be dealing with. But this would require a Nabokov, and his mastery of metaphor. Instead we get the koolaid version for dummies in some (as it turns out) meaningless scribbles and a bubble diagram. Depth is twice discarded. Believe me, this could be played up big; the power of a christ in some of the insights that are speculated -- the voice and eye of God.<br/><br/>There's also common, but good drama in the dedicating of one's life to their gift at great personal sacrifice. We actually have some good films in this regard concerning musicians. Math is better since you don't even get the applause. Here the guy with the insights but lack of language would be codependent martyr with the expert in the formalisms but no vision. But too hard, so pass.<br/><br/>I can attest that there are cinematic depths to be mined at NSA, MIT, even Southie in terms of the absolutely unique and strange feel of the places. How could this film have missed those dark assets and end up so totally without atmosphere?<br/><br/>This movie got made for one reason only: Robin Williams saw a part for himself. Therefore, the previously described  ignorances are filled by an amplified  backstory so Williams can find himself after losing his wife. Pretty damned offensive given the possibilities. I predict that someone will do this story (or something like it) well sometime before I die. It's just too rich, and we do have some bright minds available. Its just not these two kids."
"heisenberg12","8","4","5","5 July 2019"," Good but overrated and overhyped
","It's a good movie; the premise is its best point, as well as the human connection between friends and relationships, but so many reviews on here calling this a masterpiece or one of the best movies ever made are way unwarranted and over the top. It's a good low budget movie with some depth and a famous role for Robin WIlliams, who won the best supporting actor Oscar. The script is good, but not great, the directing is slightly above average, it drags at times, and some little aspects of it are unrealistic. It's definitely good and worth a watch, but it's not one of the greats of all time.<br/><br/>8/10"
"Therut","6","41","86","9 April 2009"," So unrealistic that it hurts
","Good Will Hunting is a story about a 20 year old MIT janitor named Will Hunting (played by Matt Damon). The not-so-flashy hobbies of Mr. Hunting include hanging out with his friends, telling jokes, drinking beer and starting fist fights. But you know what? He's also stupefyingly gifted at mathematics. Will seems to know math better than anyone else in the world, including a Field-medal awarded professor with whom he talks in the movie, just because he has heard some MIT lectures and read a couple of books.<br/><br/>Sounds realistic? No it doesn't. What the movie loses in it's realism, it aims to gain in it's emotional power. Matt Damon and Ben Affleck wrote this story of the hardships of a mathematical genius the way they did to make a typical moviegoer identify him/herself with the main character. At it's core, Good Will Hunting is a collection of very finely executed drama: romance, violence, fight against authorities. You name it, GWH has it. The level of acting offered by Damon, Affleck, Skarsgård and Driver is good. Robin Williams is excellent.<br/><br/>The movie contains a reference to Srinivasa Ramanujan, a mathematical prodigy from a poor Indian background, who astonished the world with his unconventional theories in the early 20th century. This real life genius received a big book about advanced trigonometry from his teacher at age 10, came to understand it fully by the age of 13 and dedicated the rest of his life to mathematical research.<br/><br/>If Hunting was portrayed as an eccentric like Ramanujan and if his mathematical abilities were an integral part of the character's way of seeing the world, this movie wouldn't probably have had as much viewers as it ended up having, but it could have had some depth and believability.<br/><br/>Sadly Hunting's mathematical/logical abilities are only portrayed in scenes in which he draws some diagrams on paper or chalkboard. It's understandable that creating a superbly talented mind entirely from scratch is hard for writers who are not mathematical geniuses. You might ask then, why did Damon & Affleck choose to write a story about a mathematical genius in the first place? Had they chosen any other type of talent, they would very probably have been able to create a more convincing character. My guess is that they did that simply because mathematical abilities are often seen as something mystical and mystical abilities draw in crowd to theaters.<br/><br/>I had high hopes for Good Will Hunting. Sadly this movie is embarrassingly childish and sentimental collection of audience luring issues with very little credibility."
"nikkimets","1","75","168","17 March 2008"," One of the worst
","Um... Maybe I just didn't get it... but everyone thinks i am a freak with no soul because i hated this movie...I will tell you why i hated it...<br/><br/>First off, i began to literally fall asleep in the middle of the movie because this movie was very very boring. The story absolutely sucked. I don't see how these guys won a best screenplay for this. The dialogue was painfully forced and unrealistic--am I supposed to laugh at the ""how do you like them apples line"".. am i supposed to feel a sense of accomplishment for the character? Instead with that line, and in fact that whole scene and the rest of the movie had me saying ""WTF?????""<br/><br/>Not to mention that scene in the bar again, but who has conversations at a bar like that? Not even Harvard attendees talk like that at a bar--they are busy doing keg stands and playing beer pong.<br/><br/>Where were the basic elements of a good story in this? Rising action--climax--falling action--character development--protagonist--antagonist. Is anyone with me on this...<br/><br/>Or am I alone in the world?"
"KFL","1","103","237","13 September 1998"," The myth of ""genius""
","Enormous suspension of disbelief is required where Will's ""genius"" is concerned. Not just in math--he is also very well read in economic history, able to out-shrink several shrinks, etc etc. No, no, no. I don't buy it. While they're at it, they might as well have him wearing a big ""S"" on his chest, flying faster than a jet plane and stopping bullets.<br/><br/>Among other problems...real genius (shelving for the moment the problem of what it really is, and whether it deserves such mindless homage) doesn't simply appear /ex nihilo/. It isn't ever so multi-faceted. And it is very rarely appreciated by contemporaries.<br/><br/>Better to have made Will a basketball prodigy. Except that Damon's too short."
"Mikelito","3","69","155","7 July 2008"," Good Will Bluffing - An Adolescent Smugfest
","When Hollywood is trying to grasp what an ""intelligent person"" is like, they fail so miserably, finding it hard putting words in the mouth of the purported ""genius"".<br/><br/>Right, any genius walks around trying to rub in his superiority at every instance. Sure, they hang out in bars and pick fights  it's not like they are (generalizing wildly) autistic nerds who never have a tan.<br/><br/>Plus, if you are a genius you know all about Math and History and Politics and of course you're constantly up to date with current events and a thorough analysis of them. Coz these things, like, all go together n stuff, y'know?<br/><br/>Plus, you walk around with a smirk all the time. You are just a smug son of a you-know-what, that's how it is, y'all. <br/><br/>And of course you smoke, like someone who never smoked before, but you smoke coz it's like cool n stuff, y'know. And you're different. That is understood.<br/><br/>And of course you can fight  you're a bully. A bully who finds time to study 10.000 books whenever he doesn't lift weights. And whenever he doesn't smoke or drink beer because he follows a strict health regimen.<br/><br/>And you date a 30-something college student  Minnie Driver. Well, I won't even comment Matt Damon. Team America has hit the nail on the head already.<br/><br/>This movie is a daydream of a Beavis & Butthead type student (in other words 95% of them): ""Yeah, that's what I would be like if I was a genius."" But stupid people and stupid authors in this case cannot imagine the lives of geniuses."
"Dantès","3","26","52","26 October 1998"," Over-hyped Banal Trash
","What is it about this movie that people like so much? It is just a two-hour cliche, and a stiflingly boring one at that. It is essentially just a badly done and more obnoxious version of Little Man Tate or Searching for Bobby Fischer. However, the thoroughly average Matt Damon takes the part of the astounding misunderstood genius to a new level. Why? Because, get this: he's... older! Wow! What a twist! That makes it totally different!<br/><br/>The only bright spot of this movie is Robin Williams who was cast in the sadly stagnant role of the person who just wants to help our little genius, just as Jodie Foster did in Little Man Tate, or Laurence Fishburne in Searching for Bobby Fischer. Then, we have Stellan Skarsgard in the role that Dianne Wiest and Ben Kinglsey played in the aforementioned films: the academic who is vilified for their attempts to help the genius realize his squandered potential.<br/><br/>The only difference that this movie has from the other two I've mentioned is that the misunderstood genius is more independent and gives the establishment a lot of grief. Yeah, Will! Damn the man! Steal an idea! Take Little Man Tate, make him 10 years older and pretend it's a whole new movie!<br/><br/>
Number 28 in the top 250? What is the world coming to?"
"catbyte9","3","13","23","7 October 2000"," I couldn't have cared less about Will Hunting
","I don't know.  I just can't get into a film when three fourths of the way into it (actually all the way to the end of it) I wouldn't have cared one way or another if the main character stepped in front of a speeding bus. Matt Damon's character was so unlikeable that I stopped caring what was going on in the movie.  The same year that this movie came out, Jack Nicholson made me care about an unlikeable character in As Good As It Gets. Matt Damon couldn't do that for me."
"Ironboundfw","1","82","188","18 July 2003"," and now, ABC After school special presents.
","So many fans, so little to show for it.  I know, I know, these words are gonna find me in a great minority.  A lot of people really liked Good Will Hunting.  But seriously please, great film making, not even close, and let's put the blame where it belongs...  in the writing.<br/><br/>Now, I know they won an oscar for it, and boy did they look good emoting on the screen.  But Good Will Hunting is an ABC after school special with lots of cursing in it, and a slightly bigger budget.<br/><br/>What this movie does show, is the brilliance of Harvey Weinstein and Miramax Pictures. Mr. Weinstein could take manure, feed it to you, and make you believe your eating bon bons.  And that's exactly what the studio did with the film. They created such high faluttin buzz around it, that people believed, and wanted to believe it so much --- that they saw brilliance where there was none.<br/><br/>Now, I know some people think it's a great movie, I don't think it's a horribly bad movie, I like to compare it to more in the middle of the road movies, and also to some great Made for TV movies (although, not HBO films, HBO films are unusually better than Good Will Hunting would ever be.) It's just a nice, little film, with some good performances, Robin Williams was not good in it, they just gave him the oscar cause the'd been itching to do it for a while.  And of course, the Miramax public relations machine secured Ben and Matt their screenwriting oscar... but come one people... there's better movies out there thatn GWH."
"cd_13579","1","90","208","12 March 1999"," Cliched, unreal, predictable and manipulative
","I'm not surprised that so many people fell for this one. When I was watching this movie, a couple viewers next to me sobbed whenever you're ""supposed"" to sob -- or at least feel ""touched"". Like when Hunting said he didn't love the girl. Like when Robin Williams' character (sorry I forgot his role's name) was telling Hunting repeatedly ""It's not your fault"" (oh Lord, just thinking of that scene gives me the goosebumps). I couldn't have cared less for what would happen to the characters. Many people sob for Hollywood manufactured characters they can't even relate to (think Titanic; Yuck!)... but it really only made me cringe and want to get out of the theatre. I guess I simply refuse to be psychically and emotionally manipulated by all this.<br/><br/>Folks it's not me who's being condescending ... those characters are, and for no good reason because they're unreal. Worse yet, nothing is new or surprising. Even Robin Williams' character is all cliched.<br/><br/>I gave it 1 out of 10. It's probably not that bad; it's just quite mediocre... but so many people went to the other extreme and gave it a 10 so I figured a single balancing vote won't hurt."
"chord97-2","1","69","156","11 March 2006"," Genius doesn't know how to mop a floor
","Awful, nauseating, egotistical, pretentious, amateurish. With God-Like Intelligence and Wisdom, Will Hunting's character is established as he mops the school floor. Without wringing the mop or placing a warning sign for slippery surface, Will carelessly slops water toward several students. If he was so intelligent, it seems to me that he would be able to mop a floor correctly. This is truly a horrible movie on many levels. How does he know everything? We don't see him reading and amassing his encyclopedic knowledge. It appears that Matt Damon spends more time grooming his cute hair-do than perusing mathematics tomes at the library. Ben Affleck was terrible..he is truly a bad actor. Robin Williams was the only bright spot in this black hole of a movie. The award Good Will Hunting should have received was the Golden Turkey Award."
"Theo Robertson","4","69","156","23 March 2004"," It`s Not Good
","What is about mathematical geniuses that get the critics juices flowing ? A BEAUTIFUL MIND wasn`t up to much in my opinion ( FELLOWSHIP OF THE RING deserved the Oscar that year ) while GOOD WILL HUNTING had several awards lavished on it undeservedly<br/><br/>First off is the script . When I attended film school I was told GOOD WILL HUNTING is a very good example on how not to start a script and the tutor was right . This movie lacks any type of opening hook and for the most part it`s very very slow . If you wrote an unsolicited script like this the script reader would have given up on it by page 15<br/><br/>Structure aside the idea of a member of the American underclass being some sort of intellectual god doesn`t really ring true . Ask yourself this : If he`s the cleverst character in the movie how come he`s gone through his short life without anyone noticing his abilities ? Not one single teacher from his childhood noticed his gift ? Highly unlikely as is the fact he`s read so much mind expanding litrature . And if Will`s so clever how come he`s so oblivous of what happens to young good looking boys in American prisons ?<br/><br/>But it`s the casting that let much of the film down . You want to get a couple of actors to play rough tough Irish gang members ? Let`s get Matt Damon and Ben Affleck which is like getting Russell Crowe to play a pacifist or Charles Bronson to play a liberal do gooder . I failed to be convinced by the foul mouthed Damon and Affleck as they strutted about smacking people in the chops and couldn`t help thinking that even though they wrote the script the parts should have been awarded to different actors , after all Billy Bob Thornton has written screenplays for films he hasn`t been cast in and the same criteria should have been applied here<br/><br/>There are some good points to the movie . Robin Williams is excellent as the man who tries to show Will his potential and also very good is Stellan Skarsgard who is quite simply one of the greatest character actors to stepped foot outside of Europe and despite my previous criticism of the script there is quite a moving piece of dialogue at the park as Williams character explains to Will what he has seen in life<br/><br/>But I`ve got to repeat that there`s less plus points than negatives to this movie and I`ve got to agree with the people who`ve said GOOD WILL HUNTING is boring and unconvincing"
