"username","rating","helpful","total","date","title","review"
"martinaskoe","3","282","412","6 September 2019"," If you're scared of CGI and don't want to get invested in the main characters, this is just for you..
","Well, this was a waste..
This movie is just a long run of jumpscares (all the f'ing time), not at all scary CGI monsters and reusing of the same jokes and ""scares"". I don't think the director has used a single practical effect in this picture.<br/><br/>There is no tension or character-investing in this movie, and the director manages to make the cast (who works with What they have been giving) look terrible in their acting. It is not scary, just very, very annoying and does not live up to either the book, the mini-tv series or part 1 of the reboot from 2017 (even though it also was an CGI orgy).<br/><br/>If you like a horror movie, where you don't need a build of tension or the director sticking to a plot or giving the audience a decent payout, but just adds a lot of jumpscares for almost 3 hours - You will love this..
But hey, it's just my opinion.."
"Darkside-Reviewer","5","141","203","6 October 2019"," Tim Curry in a clown costume is more terrifying than any CGI monster
","I personally didn't enjoy IT 2017 so I didn't have much hope for part 2 but I was expecting them to at least tone down the CGI instead they went overkill with it no imagination used here just in your face flashy CGI effects that look fake and plastic the only thing frightening about this movie is that sadly because it made money at the box office more Stephen King books are going to get remakes and it won't be long before we get an all CGI Maximum Overdrive movie remake.<br/><br/>There are more scenes with Pennywise transforming and creating twisted ways to mess with the returning losers club members but sadly they are all done with CGI and are all standard copy and paste scenes from the original mini series and when the movie finally gets to it's climax the makers of this ""Horror Movie"" think by simply making Pennywise bigger it instills more fear into the audience when really all it does is scream CGI and all the suspence is watered down to bigger pixels on screen than there where before ""Terrifying""<br/><br/>The only and I do mean only saving grace this movie has is the cast they all do a great job on screen especially considering they have to pretend to be scared and flee in terror from a green screen it's not the actors fault this movie was a big let down.<br/><br/>I recommend watching the original IT mini series if you haven't already seen it Tim Curry's performance as Pennywise is the reason why people who grew up in the 90s have a fear of clowns because a great actor in the right role can make all the difference in a movie Tim Curry will always be Pennywise no matter how many remakes are made just like Judy Garland will always be Dorothy in The Wizard of OZ there performance makes the movie so memorable and it can't be re-created no matter how much CGI you use."
"Darthfrodo58","2","293","444","6 September 2019"," Much longer than Chapter One but half the enjoyment
","After seeing Chapter One I expected so much more, unfortunately IT didn't deliver. The film starts out with an overly graphic bashing scene that tries hard to be topical but instead seems to be there just to dare you to criticize it's honesty. And things just go downhill from there. The Loser's Club of the first film reunites 27 years later to have another go at defeating Pennywise, but where the kids were charming and you wanted to root for them, the adults all go separate ways to have their own jump scene moments through an overly long two hour middle section of the film. The film bogs because it keeps showing flashbacks to when they were kids instead of building the characters as adults. The effect is that you never really care about them as adults, they're just an excuse to show CGI monsters that never really scare you on any level. The pacing of the film is so roughshod that it never lets any suspense build as it jumps from one scene to the next, while you keep checking your watch wondering how much more of this you'll have to endure. The middle becomes a bit of a horror film mish mash with an homage to John Carpenter's The Thing (verbatim quote and all) a little bit of Toy Story erector spider, a dash of Poltergeist's Native American mumbo jumbo added in with a couple of million years old space entity tossed in in case you needed something to understand what they're up against. James McAvoy's character is jokingly referred to as an author whose book endings suck (a nod to the book) and unfortunately this film doesn't improve on the novel. It's just an overly long series of vignettes that tie to Chapter One in an unsatisfying way."
"jasonaulds-97426","2","183","273","8 September 2019"," You'll float to the exit door
","Everything special from chapter one an both of the originals completely removed for cheap not scary cgi effects, lost it's way for the all mighty Hollywood blockbuster dollar"
"scottnjoy","5","447","692","6 September 2019"," I was bored through most of it
","I couldn't wait for it to end.<br/><br/>CGI was horrible at times.<br/><br/>Wait for it to come out on video. At least you can pause it and take a break."
"prototypecmv","3","94","137","4 October 2019"," Pathetic at least
","'IT chapter 2' is a film based on the Steven King's novels, that was released on screen in order to express the horror that the evil clown exposed in the old town of Derry. The direction is poor, seems like they didn't even try to make it scary or post the image that this story was supposed to show. I remember a scene in the theater where I would laugh to those small babyheaded spiders. The cast looked like they were bored every minute of it, being there just for the title of the film and the publicity it had gained. They did not make any try to act, just reading words and acting accordingly like anybody could do it. The story had some interest but it was all sunk with the terrible acting and directing and at some point took the downroad for good as it seemed like they made it something up to fill it up as they were running out of time. There were many points during the film where I was annoyed, even bored, ready to sleep on my chair, the duration of the film was inexcusable like there were added extra nonsense minutes to it. To sum it up, 'IT chapter 2' is a movie for young kids aged 10 - 14 because they would be the only ones to appreciate it. I would not recommend it for anyone over that age plus I would not pay to watch it again. It was a really bad try, I would add, pathetic at least."
"ymyuseda","5","409","637","6 September 2019"," True Friendship With Awful Story
","Rating 5.6/10
I honestly can't believe these reviews. This movie truly disappointed me. To director Andy Muschietti you should put more scenes about the clown, because i seen the scenes is just little bit. That is exactly what the screenwriter and director did to this failed abortain. This is not horror film. Terrifying, it is not. Scary it is not. There is nothing scary about this movie. There was so much wasted potential here. Consequently i found the movie too long and lost me some part of it. It just doesn't feel like anything great or memorable. Good bye clown and good bye Eddie."
"evelinemuench","3","79","114","9 September 2019"," Oh please
","Well, what can I say. I didn't expect too much,it's difficult to transform a Stephen King book into a good Movie. But it's possible (the Shawshank redemption, Dolores Claiborne, stand by me....)but there is more bad than good. This is one of the bad ones. Lots of jumpscares, all so predictable, I was so bored, I thought: oh please, not another one. And why do they always feel the need to change the plot? For instance the one about Bill not being really sick? Why do filmmakers think they know it better than Stephen King? Or steal from other movies (the Thing) And the end, the end, that was the last straw for me. If you read the book you know what IT really looks like. I was sooo hoping for a fantastic monster (they used enough CGI, didn't they) maybe a little like the Queen in Alien?(the one in the miniseries made me laugh). But no, what a mess. Make the clown small? Really!?
Stay at home and spend the money on the book."
"dperlis","5","69","100","8 September 2019"," Disappointing
","The first IT movie scared the bejeepers out of me. I mean what is scarier than a psychotic clown? Unfortunately in Chapter 2 unless you have Arachnophobia this movie will do nothing for you in terms of thrills. I feel that one of the reasons the first movie was so good is because of Skarsgaard's amazing acting as Pennywise. This movie is just CG heavy and very little acting.<br/><br/>**Spoiler**
Also on an unrelated note the homophobic hate crime at the beginning did absolutely nothing to add to the film and left my thinking ""why was that necessary?"""
"bumajao","1","29","39","15 December 2019"," Plain awful
","It started good but then got utterly painful to watch. Sadly they don't make horror/thriller movies like the good old days. Sigh, at least scary movies had humor mixed in the ""horror"" of it."
"christiangfarley","1","44","62","5 October 2019"," 3 hours of nonsense
","This is one of those movies that's built up to be the greatest film to hit the theater in a generation. I remember when the trailer came out--people began to rave about how good this film would be. Well this film sucked. Monumental waste of three hours. It was painful to watch. For lots of reasons. Jessica Chastain mailed it in. Bill Hader echoing F-bombs every other word. Ransome is a guy you want to punch. The only scene I enjoyed in the film was the scene with the old woman-and even that was ruined because the entire scene played out in the trailer. Worst, the movie wasn't even scary. CGI trickery. It was more like a Tim Burton film. And one other thing-the silly, over-the-top attempts at humor greatly diminished the film. For a film positing itself as the scariest adaptation of a King novel, the audience spent far too much time snickering at lame jokes. I want my money-and my three hours--back."
"jtindahouse","8","392","630","4 September 2019"," Not your average horror movie
","Very early on in 'It Chapter Two' there is some wink wink dialogue about an author writing a great book, but messing up the ending. Anyone who is familiar with the 'It' book or original mini-series will know the ending was not well liked. Here now though they had a chance to rectify things, and I can assure you they did. Not just in terms of the ending, but the entire second entry is actually a fantastically made film and in my opinion superior to part one.<br/><br/>The film is exceptionally long for a horror movie at nearly three hours. The thing is though I can't see it having the same impact if it were much shorter. There was a lot of layers to fit in. This isn't your average ""fast-food"" horror like the 'Conjuring' universe films. This is as much a drama in a lot of ways as it is a horror. The first half of the film especially. A long time is taken reintroducing us to the characters, showing us where they are with their lives now and building up their résumés again. Then in the second half of the film (and yes I'm talking about almost an entire 90 minutes) the film kicks into hyper-drive with non-stop, in your face horror - and it is a sight to behold.<br/><br/>The cast were again all perfectly selected. Bill Hader in particular steals the show. He is given some great one-liners to work with, much the same as Finn Wolfhard was, and he nails every one of them. There is also a great Stephen King cameo. This isn't just a case of blink and you'll miss him, he is given an entire scene with some hilarious dialogue. I wasn't sure whether 'It Chapter Two' would be able to stick the landing and give the story the ending that it deserves, but it certainly did. I had a great time with this movie and I think any lover of the genre will as well."
"repulsivefox","5","344","555","5 September 2019"," Disappointing
","I was very excited to see this film, have been since 2017, when I saw the first one. Unfortunately, this one was a huge mess.<br/><br/>I love the way the first IT didn't want to be JUST a horror movie, but rather took time to build up a story, emotional connection. That is what made it so different from all the other horror movies that are being made nowadays. HOWEVER, this was completely thrown out the window in the second one. Considering how incredibly long this movie is, 90% of it was just buildup for jumpscares, jumpscares themselves and weird CGI.<br/><br/>The worst thing for me was that there were too many things going on, jumping all over the place. And most of it was just for shock value, nothing important to the story.<br/><br/>What I did love was the casting, it was absolutely brilliant, especially Eddie.<br/><br/>I guess this is once again a classic case of - bigger budget does not mean better movie, as well as more CGI does not mean better movie."
"Emus79","6","283","454","5 September 2019"," Meh
","IT chapter 2 isn't a very good movie, but itisn't terrible either. I am a big fan of both the book and the mini-series, so I may have gone in a bit biased. But where I really liked chapter 1, I just didn't feel it for chapter 2.<br/><br/>The acting is great, but somehow I wasn't invested in any of the characters. They were just that: characters.<br/><br/>I was pleasantly surprised the movie opened with the Adrian Melon scene. This scene is one that makes the story of IT (and many other stories of mr. King) so great: besides the obvious evil of Pennywise, there are also ""real"" threats, like homophobic villagers.<br/><br/>I was very disappointed in the fact the storyline of Beverly's husband was completely cut, and the storyline of Henry Bowers was butchered. The fact that the Losers weren't only fighting Pennywise, but also had to dodge attacks from real people (so more rational fears if you will) was what made the book and the mini-series better than this flick.<br/><br/>All in all, it was an ""okay"" movie. Not great, not terrible, just ""meh""."
"MirkoS","1","160","251","8 September 2019"," Was this intended a comedy?
","Look, I don't mind being entertained at the movies, but there does come the expectation with such an adaptation of one of the best and most beloved horror novels ever written that it accord some respect while remaining true to the source material.<br/><br/>My main problem with this film lies in its tonal inconsistency. I could never tell if it was attempting to set a somber, foreboding, menacing feeling, or if it was trying to create an atmosphere conducive towards a lighthearted, hilarious jump-scare filled marathon. In one moment it hangs heavy in emotional gravitas (the opening scene is especially brutal and difficult to watch, and Stanley's suicide is also fairly dark), and the next, it's so ludicrously over the top and in your face in its execution of its ""horror"" elements that it produces a jarring sense of tonal discord. What exactly is this film attempting to be? The horror was so absurdly explicitly comedic in its execution (not helped by questionable effects work) that I must assume that was the intent. Yet in taking such a directorial approach, it effectively nullified the entire foundation that the movie required to establish and help foment the dreadful tension, atmosphere, and tone necessitated by the narrative (and of which made the book so stellar), and further relegated all the work by the actors and all other aspects of the film that had helped establish it up to that point void. If it wasn't intentional, then it does nothing so well as to exemplify how the filmmakers hold a fundamental misunderstanding of what actual horror really entails.<br/><br/>""IT Chapter Two"" spends much of its runtime plodding through a mindless, rote, predictable checklist of the characters recovering their artifacts from their youths, to the same tired, mindless, rote, predictable jump scares thrown at you one after the other which you can see coming from a million miles off which further robbed them of all their potency. How am I supposed to care at all about the protagonists' emotional plights (which are portrayed in a serious light) when their antagonist and its supposedly evil forms who are responsible for them are utterly stripped of their malevolence and are portrayed in such a formulaic, repetitive, explicit, and laughably juvenile manner? Yes, I know ""IT"" manifests itself also as a Pennywise who does utilize a childlike humor to lure his prey in, but that doesn't mean it wasn't the only way nor that the entity wasn't terrifying in all the revelations of its truest forms. They were terrifying in the novel, and here they're a downright riot. A little subtlety, suggestion, imagination, minimalism and unpredictability goes a long way and would've done this film wonders, as that's where the real core of any effective horror resides. It would've not only have helped maintain tonal consistency, it would've made it genuinely unsettling. My theatre was howling at every turn, and I'm completely left at a loss as to whether that was what the director intended.<br/><br/>As is, this film suffers an identity crisis. It is inconsistent, predictable, ludicrously (and unintentionally?) hilarious, redundant, overly drawn out to the point of boredom, and worst of all, a downright insult to King, who I'm shocked made the cameo he did in tacit approval of this screen adaptation abomination of his finest work. The glaring tonal juxtaposition and abysmal execution robbed me of all interest in witnessing The Losers' Club finally confront this ultimate evil terrorizing a small Maine town every 27 years, because in the end, it wasn't an ultimate evil at all......it was a goddamn mockery of one.<br/><br/>And due to that, I walked out. Truly, truly awful."
"shivalichoubey","1","25","34","13 October 2019"," Disappointed
","Three hours, really? Didn't keep up to the expectations we had after chapter 1. Too many special effects (cgi) took away the charm of the movie!! Disappointed :("
"viskies","3","5","5","2 May 2020"," Great cast totally wasted
","The second iteration of IT is between a bad joke and kitschy horror, the kind one laughed at in the 90's. It completely unravels the good work done in the first outing and will go down in history as another of those movies, milking its former glory with a huge cast, thinking that movie watchers will fall for it."
"AliasOrion","1","71","108","8 September 2019"," Terrible movie
","Don't believe the positive reviews. This movie is such garbage that they can only be paid for by the studio responsible for ruining everyone's weekend. The people that didn't walk out were laughing at every attempt at being scary. I've been an imdb user for over a decade and this is the first movie so bad that I felt compelled to warn people."
"nate_ford","1","97","151","7 September 2019"," If I went alone I'd have walked out
","More of a slow romantic comedy for the most part. Not scary at all. It was trash.. slow, cheesy and completely fake. I mean zombies driving cars, a normal human man getting stabbed in his heart damn near and didn't effect him, a spider head. I mean it was horrible. I went with someone but if I had went alone I'd have walked out, and I've never ever even contemplated doing that. I literally would have. I was on the edge of my seat, only bc I was ready to leave!!! It's 3 hours of my life I'll never get back and it was pulling teeth to get through it. One of the worst movies I've ever seen and you'd have to pay me literally hundreds of dollars to watch again fully. Not sure how much exactly but it would hundreds if not a cool 1k. Didn't feel like IT. Felt like another movie entirely."
"kevinricciarelli","1","18","24","16 December 2019"," Horrible
","For anyone who believes that this movie was scary or even a decent movie clearly has no taste in films. From the script right down to the acting it was horrid. I didn't have much expectations after the first movie but this was surprisingly bad. There was no point in this movie that I was scared or even felt suspense. The most I got out of this movie was a few laughs at just how horrible it was. I highly recommend not ever watching this movie unless you enjoy corny and predictable movies/acting."
"hunter-friesen","6","76","120","15 September 2019"," ""It Chapter Two"": Too Long for Too Little
","In 1913, Henry Ford introduced the assembly line to the Ford Motor Company. He made a ton of money and was hailed as a leading innovator. Now just a hundred years later, director Andy Musciehtti brings that same assembly line principle to It Chapter Two as he serves up his scary products in the exact fashion as the one before.<br/><br/>This sequel to the highest-grossing horror movie of all time (unadjusted) takes place 27 years later in the same town of Derry, Maine. The rambunctious kids are all adults now and have gone on their separate paths to some form of success. Unfortunately, the good fortune for each is put to an end by the return of Pennywise, who seeks more victims for his twisted games. Being the only ones that have stopped the evil force, the adults must come together again to put an end to this bloody mess.<br/><br/>Director Andy Muschietti returns behind the camera after the record-breaking success he earned from 2017's ""It"". For the second time around, Muschietti goes even bigger and bolder than before, both in terms of the horror set pieces and the length.<br/><br/>When it comes to giving audiences what they came to see, Muschietti delivers on adding even more blood, gore, and creepiness. Pennywise's indescribable powers get even more creative as his prey are stalked and slaughtered with unnerving brutality.<br/><br/>The biggest fault that plagued the previous film was its recycling of cheap jump scares that were meant to artificially hold your attention. That same problem is even more glaring in the sequel as any scary moments are just startling moments where something pops out at the screen. The more they happen, the more predictable and boring they are to watch.<br/><br/>A runtime is never indicative of quality by itself, every movie should earn its length through skill and craftsmanship. And at 170 minutes, ""It Chapter Two"" falls way short of earning its record-breaking runtime. Instead of the horror being a slow burn, it's more of a slow churn as the recycled jump scares quickly lose their minuscule luster and make this already long film feel even longer.<br/><br/>Screenwriter Gary Dauberman takes up the impossible task of adapting Stephen King, a challenge that has killed the careers of countless adapters before him.<br/><br/>Dauberman tries his best to break away from the ridiculousness within King's novel, but his efforts end up backfiring on him and make the film even more awkward as some elements are left in and some left out. The story wants you to take it pretty seriously, but keeping in the weird elements make that almost an impossible task.<br/><br/>Muschietti didn't do much to justify the excessive length, but Dauberman should shoulder more of the blame with his uneven pacing. The film starts great with the together and playing off each other with a fun and brisk pace. Then, against all logic, Dauberman has them split up for ninety minutes, severely slowing things to a crawl and forcing the jump scares to keep you awake.<br/><br/>The highest regards should go to casting director Rich Delia as he has brilliantly put together a group of adult actors that uncannily look like their younger counterparts. Unfortunately, good looks are the only quality some actors possess here.<br/><br/>James McAvoy does fine as Bill. The most evident acting trait he shows off is his struggle to hide his Scottish accent with a less than convincing New England one.<br/><br/>Having a rocky 2019, to say the least, Jessica Chastain follows up the bomb that was ""Dark Phoenix"" with another subpar performance. She doesn't shine as brightly as Sophia Lillis' younger Beverly despite being the more acclaimed actress with a lot more screen time.<br/><br/>The standout performances come from the two Bills in the cast, Hader and Skarsg책rd. Hader plays adult Richie and fairs the best in the cast at toeing the line between drama and comedy.<br/><br/>Skarsg책rd as Pennywise is a sight to see but unfortunately doesn't get seen for long stretches. Between him and Heath Ledger's Joker, future performances for clowns now have an insanely high bar to reach.<br/><br/>With over five hours of material between two films, the ""It"" series has come to a less than satisfying close with ""It Chapter Two"". There are some things to admire Muschietti and co. for doing or trying to do. But for every great Bill Skarsg책rd moment (which is all of them), there were just as many moments of wasted potential due to unoriginal filmmaking. Overall, between its highs and lows, ""It Chapter Two"" makes for a semi-enjoyable time. Just make sure to bring a seat cushion."
"psycadelix","1","101","163","7 September 2019"," How could they get it so wrong?! Gutted.
","Anyone who's read the book will find this an abomination. Anyone expecting a horror film, it isn't. I enjoyed the first, it had suspense, Pennywise had his dark, crazy moments, just the way he would stare for a second or 2 had a creepy factor. This has nothing, NOTHING. When a supposed horror film has the people laughing at 90% of what's going on, they've done it massively wrong. They tried to make IT a comedy!. I know a lot who haven't seen it yet will find that hard to believe, but it's true. There are so many ""comedy"" 1 liners thrown in at times when a normal person just wouldn't react that way, it's unbelievable. The CGI is terrible, real bad and they use it for 95% of everything going on. It doesn't follow its own certain rules that it sets down in parts. Many, MANY of the things wrong with this film I won't say due to spoilers.
SPOILER FREE about the end. If you thought it couldn't get anymore ridiculous than what you know from previous, well...you'll see.
The acting was decent, that's the 1 star.
IT is the only book I've read twice and enjoyed just as much the second time round as the first and everyone knows how big the book is. I'm gonna read it again to try and rid the memory of this terrible, terrible vision.
Gutted. I really am."
"arunvattakkadu","1","21","29","12 October 2019"," In simple words I would say pathetic
","This movie is just pathetic and we would be confused at the scary scenes, whether to laugh or get scared.
Maybe you can scare little kids with this."
