"username","rating","helpful","total","date","title","review"
"ElenaP-3","10","24","32","12 April 2005"," Probably Chaplin's Most Powerful Film
","Here we have the inimitable Charlie Chaplin forsaking his slapstick past to tackle the serious subject of anti-Semitism, and intolerance in general. He portrays two characters - the sweet, innocent Jewish barber - a war veteran, and the raving and ruthless dictator, Adenoid Hynkel. The Jewish ghetto in this country is not safe for long, due to the whims of Hynkel and his armed thugs, who routinely rough up its residents, or leave them alone, dependent upon his mood that day or week. The barber is among them, but is befriended by his former commanding officer, Schultz (Reginald Gardner), who seems to keep things quiet for a while, until Hynkel condemns him to a concentration camp. He seeks refuge with the Jews in the ghetto, most specifically the barber, and the feisty young woman, Hannah (Paulette Goddard). The premise will be - who will be the one among these Jews to put their lives on the line to get rid of Hynkel and his cronies? We needn't guess too hard to know the answer; the barber is a dead ringer for the dictator, and he is outfitted in his image, accompanied by Schultz, also in full military gear. Hannah escapes with several of her ghetto friends to the country of Osterlich, where Mr Jaeckel's (Maurice Moscovich) cousin has a farm, and they can live peaceably for a while. At this point, Hynkel himself has been arrested by his armed forces, thinking him to be the notorious barber. The latter, meanwhile, has been escorted with Schultz to a podium, to make a speech announcing the conquest of Osterlich. The ensuing ten minutes is pure Chaplin himself, speaking from his heart of tolerance, love and freedom, and denigrating greed and hatred. Albeit Chaplin started production on the film in 1937, it can be forgiven some naivete. He was allegedly unaware of the gravity of this persecution and hatred, and said had he known the full extent, he would never have made the film, because he most likely believed it would have trivialized the situation. He has a marvelous supporting cast: Reginald Gardner, Henry Daniell as Garbitsch, his aide-de-camp, the always wonderful Billy Gilbert as the bumbling Herring, Paulette Goddard, Jack Oakie as the dictator Napaloni, his rival for conquest, veteran European actors David Gorcey (Leo's father), Maurice Moscovich, among others. The scene he choreographed with globe, with just a musical accompaniment is sheer, luminous inspiration, and luminous, as well, is Paulette Goddard at the film's end, smiling through her tears. I have seen this film before, but there is always something new in it for me. Last evening, when it finished, I sat there in tears. I defy anyone not to be moved by it."
"coco007","10","23","33","1 December 2003"," F***ing fantastic
","Before I saw this film I didn't really expect to much from it, although my friend advised otherwise. Due to this request from my friend I decided I was really going to watch this film. The minute I sat down to view the film I was absolutely blown away. From the credits I was falling of my seat; I just couldn't contain myself. The film is about Hitler in all the glory of comedy. Hynkel is the absolute double for the Jewish Barber, who comes back from fighting in the war. Due to the heroics of the barber, he manages to save one of the germans and by doing that gets a member of the enemy on board, which helps in the struggle which the jews had. But things went wrong and Stolz was arrested, but only then to escape to the confines of the Jewish surburb, 'The Ghetto'. Due to this escape, the german army began searching which meant that the Barber and Stolz got arrested but again they escaped, only to be mistaken for hynkel and consequently takes his poistion. *****THE SPEECH THAT CHAPLIN MAKES AT THE END IS FANTASTIC, IT COMPLIES THE MORALS WHICH SOCIETY COULD ONLY DREAM ABOUT. IN THE SPEECH IT CONTRADICTS THE WHOLE MEANING OF THE FILM BECAUSE OF THE SERIOUNESS AND SINCERENITY WHICH IT ENTAILED, AND IT DEFINATELY WORKS, BECAUSE I DID WALK OUT FEELING GUILTY ABOUT HOW WE LIVE OUR LIVES, LOOKING AT THE SMALLEST THING SUCH AS BEING IGNORANT TO SOMEONE TO THE BIGGEST, MOST PROMINENT THINGS SUCH AS WAR."
"slokes","7","11","14","19 May 2013"," First Laughs And Last Laughs
","Charlie Chaplin's boldest film for its willingness to take on Adolf Hitler before nearly anyone else, ""The Great Dictator"" was also Chaplin taking on sound 11 years after everyone else. If it had to be the end of cinema's greatest Silent Clown, he did what he could to take down history's greatest monster in the process.<br/><br/>There are two reasons to like ""The Great Dictator."" One is that Chaplin was on the side of the angels, at no small risk given his target's ambitions. The other is he didn't forget to make it funny.<br/><br/>Essentially a Prince And The Pauper remake, ""Dictator"" presents Chaplin as both Adenoid Hynkel, the cruel if inept ""Phooey"" (a. k. a. ""Führer"") of Tomainia, and a Jewish World War I veteran, poignantly left unnamed as a nod to the Common Man, who only wants to work in peace at his barber shop. While Hynkel struggles with his two great passions, hating Jews and loving war, the barber finds love and a cause to believe in.<br/><br/>The comedy here can be categorized into the great and the good, with most of the former featuring Chaplin as Hynkel. He's simply much funnier here as the bad guy, whether playing it broad (jumping secretaries, delivering speeches in hate-choked gobbledegook) or subtle (after shooting dead a man who claims to have ""perfected"" a bullet-proof suit, Hynkel simply turns and walks away with a three-word critique: ""Far from perfect."")<br/><br/>Hynkel is a character who solves Chaplin's legendary problem with sound, whether dressing down his blubbering subordinate Herring (Billy Gilbert) or struggling to keep his composure when fellow dictator Napaloni (Jack Oakie) rebuffs his attempts at intimidation. Told by his right-hand man Garbitsch (Henry Daniell) that the people are objecting to sawdust in the bread, he huffs: ""What more do they want? It's from the finest lumber our mills can supply!""<br/><br/>The comedy around the barber gets more labored. Maybe it's because much of it turns on the oppression of the Jews, though Chaplin here is trying to establish them as underdogs and rooting interest. It's here the film becomes tricky, not because he is mocking the unmockable but because the characters we meet, including the Barber, are fairly bland and the humor patchy. There is some very funny material here, but excessive bits too where people get klonked with pans or splattered with whitewash. At least Chaplin avoided setting a pie fight in a starving ghetto.<br/><br/>The famous last scene is a great divider for many; in it Chaplin steps out of character to address us the audience about...what? The world needs more love and less hate, I guess. It's a philosophically strangled message, both anti-fascist and oddly pacifistic at a time when Hitler's legions were swallowing Europe, with Chaplin warning of ""machine men with machine minds"" as if he was still making ""Modern Times"" and punching the sky at times for lame effect.<br/><br/>To me it's a crass way to end a good comedy, if perhaps necessary given the stakes involved. Hitler was real, and calling him out for what he was had real value in terms of rallying those called upon to defeat him. If it doesn't transcend time as well as it could, ""The Great Dictator"" is still a fine comedy that delivers strong laughs and stronger historical resonances."
"AttilaD87","9","12","16","2 November 2008"," An entertaining comedy with a great end speech
","The Great Dictator is Chaplin's parody about the Nazi Germany with scenes that make you laugh no matter in what mood you are.<br/><br/>Beside this ,from my point of view the movie's best part is the superb speech by the Jewish Barber ,a speech's thoughts that if would existed a little bit in Hitler's mind too it would had a chance for the world too pas a second world war.<br/><br/>The Speech: ""I'm sorry but I don't want to be an emperor.<br/><br/>That's not my business.<br/><br/>I don't want to rule or conquer anyone.<br/><br/>I should like to help everyone: Jew, gentile, black man, white.<br/><br/>We all want to help one another.<br/><br/>Human beings are like that.<br/><br/>We want to live by each other's happiness, not misery.<br/><br/>We don't want to hate one another.<br/><br/>In this world, the good earth is rich and can provide for everyone.<br/><br/>The way of life can be free and beautiful but we have lost the way.<br/><br/>Greed has poisoned men's souls, has barricaded the world with hate, has goose-stepped us into bloodshed.<br/><br/>We have developed speed but have shut ourselves in.<br/><br/>Machinery has left us in want.<br/><br/>Our knowledge has made us cynical, our cleverness, hard and unkind.<br/><br/>We think too much and feel too little.<br/><br/>More than machinery we need humanity.<br/><br/>More than cleverness we need kindness and gentleness.<br/><br/>Without these qualities, life will be violent and all will be lost...<br/><br/>The airplane and radio have brought us closer.<br/><br/>These inventions cry out for the goodness in man, cry out for universal brotherhood, for the unity of us all.<br/><br/>Even now my voice is reaching millions, millions of despairing men, women and children, victims of a system that makes men torture and imprison innocent people.<br/><br/>To those who can hear me I say, do not despair.<br/><br/>The misery upon us is but the passing of greed, the bitterness of men who fear the way of human progress.<br/><br/>The hate of men will pass, and dictators die, and the power they took will return to the people.<br/><br/>So long as men die liberty will never perish.<br/><br/>Soldiers, don't give yourselves to brutes, men who despise you, enslave you, regiment your lives, tell you what to think and feel, who drill you, treat you like cattle and use you as cannon fodder.<br/><br/>Don't give yourselves to these men, machine men with machine minds and machine hearts.<br/><br/>You are not machines, you are not cattle, you are men! You have the love of humanity in you.<br/><br/>Don't hate. Only the unloved and the unnatural hate.<br/><br/>Soldiers, don't fight for slavery, fight for liberty! St Luke says, ""The Kingdom of God is within man."" Not in one man nor a group of men, but in all men. In you! You have the power to create machines, the power to create happiness.<br/><br/>You have the power to make this life free and beautiful, to make this life a wonderful adventure.<br/><br/>In the name of democracy, let us use that power.<br/><br/>Let us all unite, let us fight for a new world, a world that will give men a chance to work, that will give youth a future and old age security.<br/><br/>Promising these things, brutes have risen.<br/><br/>But they lie! They do not fulfill that promise. They never will! Dictators free themselves but they enslave the people.<br/><br/>Now let us fight to fulfill that promise! Let us fight to free the world, to do away with national barriers, to do away with greed, with hate and intolerance.<br/><br/>Let us fight for a world of reason, a world where science and progress will lead to the happiness of all.<br/><br/>Soldiers, in the name of democracy, let us unite!"""
"The_Movie_Cat","8","8","10","2 September 2000"," ""Any resemblance between Hynkel the dictator and the Jewish barber is purely coincidental""
","When a film opens with the above note, referring to Chaplin's dual role, but also a cheeky dig at the fact that Hynkel is a not-at-all disguised parody of Hitler, you know exactly what you're in for. This two-hour long lambasting of the Nazi regime may not be subtle, but by God Chaplin knew how to rip the p***.<br/><br/>If rumours are to be believed, Hitler had him placed at the top of his death list after this film's release – now that's street cred. We first see Adenoid Hynkel addressing the German (Tomanian) nation, giving a speech that involves much arm-saluting, nonsense English that makes use of the phrase ""sour kraut"" and his more embittered rages descending into coughing fits. ""His excellency has just referred to the Jewish people"", informs an announcer after a rage-filled moment that causes microphones to bend and quiver in fear. His first German-language dictates to his minister of war (Herring) involve ""banana"" and ""cheeseuncrackerz"". Look out too for instructions to his Minister of Interiors, Garbitsch.<br/><br/>I've never really gotten into Charlie (always credited as Charles) Chaplin, as I find his innocent sentimentality a little hard to get to grips with in today's society. W.C.Fields, and, to an extent, Harold Lloyd and Laurel & Hardy can still entertain, as they have something of the attitude, or edge, that Chaplin lacks. Ironically, it's modern times that mean we now find it hard to fully appreciate Modern Times. However, dialogue and a harsher undercurrent – including a Jewish barber (Chaplin, again) being hung from a lamppost mean that even today The Great Dictator is relevant.<br/><br/>There are some nice silly jokes, such as the barber, confronted by a Stormtrooper, being told: ""and I thought you were an Arian"". ""Well, I'm a veget – arian"", replies Chaplin, trying to fit in. Many jokes – such as Hynkel making a long speech and his secretary typing up just a couple of words; then saying just a couple of words only for her to translate it into paragraphs – were originated here and have been repeated countless times in other places. Some of the most amusing slapstick is when Hynkel meets fellow dictator Mussolini (Napaloni), and tries to impress him by having the greater psychological perspective in all their meetings. In a gag much honoured by Bugs Bunny, the two crank themselves up to ever-greater heights on barber's chairs.<br/><br/>Elsewhere, the film also has a grand scale, with ceilings on sets and news reports propelling the narrative – you know, the sort of thing Citizen Kane was so highly praised for the following year. If there's a fault with this film then it's not so much with the sentimental, whiter-than-white Jewish population, but with Chaplin's interpretation of Hynkel. Although he gets all the best jokes and scenes, he's simply too likable to really convey the threat Chaplin was trying to stop. Nevertheless, this is forgotten as the ending gives us the Jewish barber taking Hynkel's place, and Chaplin making an impassioned, three-minute speech in the name of freedom.<br/><br/>Charles Chaplin played two roles in this movie, wrote, directed, produced and, uncredited, composed original music for it. To claim it changed the world is an overstatement. America still had a good opinion of Hitler at the time, and, after it was released... they still had a good opinion of Hitler. It was still some time before they would even enter the second world war, and with the final speech being adopted for Communist pamphlets in England, this only caused Chaplin troubles when it came to the McCarthy witch trials. There's a sense that Chaplin isn't the master in the field of talkies, and that his use of mime was beginning to date. History was overtaking him, but The Great Dictator still stands as one of the most personal, and risk-taking films ever put on celluloid.<br/><br/>Postscript, April 2012: I've since watched all of Chaplin's features and every short. So, I was talking rubbish when I said twelve years ago that he didn't have modern appeal. Sorry about that. However, I stand by most of the review, even if ""Chaplin on Hitler's death list"" is a ""fact"" I've only read in Trivial Pursuits. Oh, look out for the documentary that's included on the DVD - ""The Tramp and the Dictator"" - well worth seeing, as well as Chaplin's extensive thoughts on this film and its aftermath in his 1964 autobiography."
"tedg","Null","19","29","6 August 2000"," About the America that Exiled Him
","I find this film remarkable. Here you have a man at the peak of his celebrity who has some moral responsibility. How rare! Imagine Michael Jordan risking all (and eventually losing all) in order to do the right thing. This film is a multidimensional risk: he is trying to master the talkie (though his talent is in the visual), he is trying to mix tragedy and comedy (always a hard mix, and nearly impossible when using current events) and he is trying to actually effect his audience, to counter evil in the land.<br/><br/>One must remember that when this was started, Hitler was generally admired in the US and essentially no one at all was standing up for the Jews. (In the film: `first we get the Jews, and then the brunettes.')<br/><br/>I think he succeeds so far as the talkie, but he doesn't stand at the top of the heap, and several years before, the Marx brothers had made their own, superior, antiwar movie (Duck Soup). He succeeds in mixing comedy and tragedy only by alternating, and extending the length of the film.<br/><br/>Concerning his effectiveness in countering evil: his impassioned speech at the end is powerful. But it appears to have had no effect whatsoever. This is the man that McCarthy and friends drove from the US! I think one of his mistakes was portraying the pogrom and invasions as the work of one man, rather than of a whole nation: Germans, not Nazis."
"zetes","8","13","19","16 September 2000"," Pretty good Chaplin film with extraordinarily powerful final moments
","I once caught about a 20 minute portion of this movie on Turner Classic Movies about 6 months back. I thought every minute of what I was watching was gold, and, because it was somewhere in the film's middle and I didn't want to spoil the whole thing if I were to watch it from the start, I decided that I would rent it immediately. Well, the video store which I frequent did not have a copy, so it took me six months to finally go somewhere else and rent it. I had previous to that experience only seen some Chaplin shorts, funny but not greatly artful, but after I saw the snippet of The Great Dictator, I checked out three of his other films, City Lights, The Gold Rush, and Modern Times (City Lights was great, I found the Gold Rush a little overrated, but still worthwhile, and I found Modern Times to be one of the funniest films I've ever seen (second funniest, behind Keaton's Sherlock Jr., more exactly).<br/><br/>Finally, the whole of the Great Dictator. Well, to be honest, it had its moments, both of comedy and of drama. But these moments don't always mix well. Chaplin's comedy worked well when mixed with melodrama (City Lights is the best example of this), but it didn't always work with social commentary. Plus, the fact that there was dialogue lessened the impressiveness of Chaplin's talent. Don't get me wrong, I liked the movie as a whole, but I thought it of little consequence. I would have given it a solid 7/10 on the ratings scale...if not for the ending. The final speech that the Jewish barber gives is enormously powerful. Yes, it is adressed to the tempora et mores of 1940, but his message is perfectly applicable to the world today. The speech brought me to tears, and I consider it one of the best endings I've ever seen. Final score: 8/10."
"gbill-74877","9","3","3","30 May 2019"," Outstanding
","Only Chaplin could deliver such a high level of humor and scathing satire in the same film, which was a beacon of light in a very dark time, and obviously on the right side of history. I love his humanity, courage, and vision in delivering this message at a time when America was wavering about entering WWII. There were lots of highlights:<br/><br/><ul><li>The on-point Hitler impression. Aside from the vocalization, throughout the movie we see Chaplin poking at the dictator's lack of intelligence, deep insecurity, and insane whims. There is also a steady stream of mockery of the Nazi war machine: the exaggerated march, overly vertical salute, inventions like the bullet-proof uniform and compact parachute, and plays on names, e.g. The ""Phooey"" instead of The Fuhrer, Herr Herring as Goring, Minister of War, Herr Garbitsch as Goebbels, Minister of Propaganda, etc.</li></ul><br/><br/><ul><li>Hitler/Hynkel getting this advice, with the relevance to today's ugly turn in politics: ""I thought your reference to the Jews might have been more violent. We've got to rouse the people's anger. At this time, violence against the Jews might take the public's mind off its stomach."" And later: ""You might go a little further with the Jews - burn down some of their houses. A spectacular assault on their ghettos, now that might prove diverting.""</li></ul><br/><br/><ul><li>The satire in the line ""Brunettes are trouble makers. They're worse than the Jews,"" and as the fascists dream about a blonde world, Herr Garbitsch slipping in that it would have ""a brunette dictator"", which of course was an irony of Hitler's Aryan ideal despite his own looks.</li></ul><br/><br/><ul><li>The physical comedy, an example of which early on is in dropping a grenade down his sleeve as he tries to throw it, and later his understated reaction to finding out they're flying upside-down and out of gas. Later we see Hitler/Hynkel doing silly things like a ballet leap across the floor, followed by climbing the curtain and imitating Garbo's ""I want to be alone,"" and also knocking that balloon globe around with his behind.</li></ul><br/><br/><ul><li>The Jewish barber being a veteran of WWI, and then also walking down the street in persona of The Tramp, both of which were reminders of the humanity of the Jewish people.</li></ul><br/><br/><ul><li>Paulette Goddard's character saying ""Do you believe in God? I do! But, if there wasn't one, would you live any different? I wouldn't.""</li></ul><br/><br/><ul><li>The shave to the music of Brahms (where Chuck Jones got the idea for the Bugs Bunny 'Rabbit of Seville' bit ten years later).</li></ul><br/><br/><ul><li>Commander Schultz: ""Your cause is doomed to failure because it's built on the stupid, ruthless persecution of innocent people. Your policy is worse than a crime. It's a tragic blunder!""</li></ul><br/><br/><ul><li>My God, that speech near the end. Absolutely stirring. The beginning of it is:</li></ul><br/><br/>""I'm sorry, but I don't want to be an emperor. That's not my business. I don't want to rule or conquer anyone. I should like to help everyone if possible; Jew, Gentile, black man, white. We all want to help one another. Human beings are like that. We want to live by each other's happiness, not by each other's misery. We don't want to hate and despise one another. In this world there is room for everyone, and the good earth is rich and can provide for everyone. The way of life can be free and beautiful, but we have lost the way. Greed has poisoned men's souls, has barricaded the world with hate, has goose-stepped us into misery and bloodshed. We have developed speed, but we have shut ourselves in. Machinery that gives abundance has left us in want. Our knowledge has made us cynical; our cleverness, hard and unkind. We think too much and feel too little. More than machinery, we need humanity. More than cleverness, we need kindness and gentleness. Without these qualities, life will be violent and all will be lost. The airplane and the radio have brought us closer together. The very nature of these inventions cries out for the goodness in men; cries out for universal brotherhood; for the unity of us all. Even now my voice is reaching millions throughout the world, millions of despairing men, women, and little children, victims of a system that makes men torture and imprison innocent people. To those who can hear me, I say, do not despair. The misery that is now upon us is but the passing of greed, the bitterness of men who fear the way of human progress. The hate of men will pass, and dictators die, and the power they took from the people will return to the people. And so long as men die, liberty will never perish."""
"minister_of_silly_walks","10","3","3","19 May 2019"," The icon of comedy finally speaks!
","To call ""The Great Dictator"" an excellent film would be an understatement. It is one of the masterpieces of classic cinema brought to us by a Hollywood pioneer and one of the most beloved people of the 20th century. It is a satire of Nazi Germany released in the height of their power and the invasion of Europe. A slap in the face of tyranny and bloodthirsty rulers all across the globe, but particularly aimed at Nazi Germany. Even thought it has such a serious theme the movie is still filled to the brim with laughs and shenanigans that can only be delivered by Chaplin. It shows you the absurdness of fascism and Nazism by openly lampooning its philosophy and its leaders, but also it has a subtle message of terror showing us what happens when such people get in place of power. It all culminates with one of the most iconic speeches in cinematic history that resounds with people all around the globe to this day. A must watch for any fan of comedy, history and cinema!"
"EstebanPerez-","10","3","3","15 April 2019"," The great Charles Chaplin
","It's a great movie!
Charles Chaplin is able to communicate in a funny and nostalgic way, a story that marked the history of humanity and brought us a message of union and social fraternity.<br/><br/>At the most critical moment in history, Charles Chaplin manages to ridicule Adolf Hitler and his message of war.<br/><br/>It contains one of the most beautiful and motivating scenes of cinema."
"areatw","10","3","3","5 August 2017"," You, the people, have the power!
","The tagline of 'The Great Dictator' is 'the comedy masterpiece', and I couldn't think of a better line to sum this film up. It's a hilarious political satire, but it also delivers a vitally important message. This film was released at the time when Hitler was at the height of his power and the main character, dictator Hynkel, is obviously a reference to him.<br/><br/>Charlie Chaplin is simply outstanding in this film in what was his first spoken role. To play two completely different characters, Hynkel and the Jewish barber, so convincingly in the same film is truly remarkable. Chaplin's speech at the end, which is very much HIS speech even though he's playing a character, is a piece of cinema I will never forget. Such a powerful, moving and compelling speech that remains relevant even today.<br/><br/>Making a comedy out of such a tragedy is risky business, but Chaplin's anti-fascist message ensured it wasn't taken the wrong way. 'The Great Dictator' is a hilarious but meaningful and powerful film. A brilliant piece of cinema."
