"username","rating","helpful","total","date","title","review"
"MR_Heraclius","7","38","62","22 February 2020"," Good action
","Blade II is an improvement over the first movie and offers far more to the table. While not exactly reaching the levels of greatness that it could've, it still has enough creativity and charm to satisfy any action junkie."
"BaronBl00d","Null","17","26","6 April 2003"," Vampires Make Horrible Parents!
","Blade and his alter ego Wesley Snipes are back yet again to battle the vampiric scourge terrifying the world of the humans.  But this time he helps...that's right, you heard me...helps the vampires fight a mutant vampire that prefers feeding on vampires over humans.  Well, to spin a long (actually not that long or terribly complicated) story, Blade is...Sorry I cannot say anymore or I might give away too much of the plot - and you know movies like this are plot-driven.  This film is exactly what you would expect.  Gobs of blood, tons(maybe even more!) of CGI's kicking heads in, bashing heads in, splitting bodies, turning into sparkling dust, and so on and so on and so on, cute one liners with Wesley twisting his neck a lot, and lots of techo-weapons designed to do everything and anything to the body.  Is it a great film?  Get real.  Is it entertaining?  Yes, somewhat of a guilty pleasure for me I must confess.  Snipes never seems to take his role or what is going on too seriously with his low-key, stoic acting.  Kris Kristofferson is back as Whistler.  You might remember he died in the first Blade movie, but through some plot contrivance that was designed for us not to really understand - he is back and much older and somewhat wiser for wear.  The rest of the cast is acceptable EXCEPT for Reedus who is annoying. Ron Pearlman seems to be having the most fun hamming it up as a villainous vampire out to get Snipes.  All in all not a bad way to spend an hour or two."
"Aaron1375","10","7","9","15 April 2002"," Pretty Cool
","This was one action-packed thrill ride.  Though I would say I liked it about the same as the first one even though it had more action, the first one had a better plot.  Though I understood everything and did not find any of the plot twists to confusing or anything like a lot of others complain about. The darker setting is very cool and the European setting makes this movie have a Gothic setting.  It is a combination of the very old and new that gives this film great atmosphere.  The plot is there is a new breed of vampire on the streets and normal vampires need Blade's help in disposing of them, but can he really trust them.  I highly recommend this flick."
"badfeelinganger","7","11","16","24 September 2014"," This bloody punch-fest lacks the charming antagonists that livened the original movie.Basically, this movie doesn't have the heart the first one did.
","Blade 2 takes what works in the original and gives us more. Unfortunately, plot and character development appear to have been left on the cutting room floor.The fight scenes are fun, but it grows tedious. While blade 2 is much more eye-catching than its blood-drenched Stephen Norrington-directed predecessor, the new script by the returning David S. Goyer is much sillier.This bloody punch-fest lacks the charming antagonists that livened the original movie.If only as much time was spent on the script as was spent on the fight choreography.Take away everything that was original about BLADE, add some exploding vampires, and vampire night at the WWF - you get BLADE II, a knock-off, rip-off waste of film, released to suck the blood and money out of audiences everywhere.Just never seems very convinced of itself that a sequel was even necessary.This second instalment in the trilogy tries to crank things up even more than in the action packed original, which makes for an obnoxiously hyper active movie.Isn't as sharp as the original,Despite some visual virtues, Blade II just doesn't cut it.The fast-paced action is unnervingly fast, almost dizzying. The story is thin, the plot is predictable, but Wesley Snipes carries this comic book character off with enough clever humour and self-indulgent pathos to carry it off.There are plot twists and inventive fight scenes galore, but what director Guillermo Del Toro loves most is the gore.Blade II is almost excessively violent OK, it is excessively violent but that's exactly what Snipes and Blade fans want. Believe me, they get it.Everything that was right about Blade is wrong in its sequel."
"Punk19","10","5","6","28 August 2005"," Excellent once again
","Wesley Snipes, Kris Kristofferson and Luke Goss star in this film where the day walker Blade(Wesley Snipes)has to help his enemies fight their enemies the dangerous fully made vampires that were made by lab. The main danger is Nomak(Luke Gross)and his increasing thirst for blood. Soon he multiples and sends out an army of his own kind on the normal night walkers.<br/><br/>But here's the catch. Nomak was created in a lab, yes but by whom in the head oldest vampire Damaskinos(Thomas Kretschmann)whose daughter, Nyssa(Leonor Varela) hasn't a faintest idea of having a brother.<br/><br/>I especially enjoyed the parts where he was almost drained of blood but brought back to life and killed Scud(Norman Reedus)who had been helping Blade when Blade was searching for Whistler. Everyone was very well acted upon."
"derime","10","5","6","24 August 2002"," This bites and will not let go!
","What a bloodfeast! Solid action through and through, from first minutes to the last. The Daywalker (Wesley Snipes) is even more invincible than in the first movie, a very good performance from Snipes. Kris Kristofferson is also doing a good job. Whistler may look like a Santa Clause, but when he opens his mouth he is a seen-it-all veteran who knows exactly what to do. Seldom have I walked out of the theater and straight back in line, wanting for more, but with this movie I made an exception."
"whatdoes1know","10","5","6","3 April 2002"," The Caliban Institute
","If you look to the side, you will see that the vampire's lair is called the Caliban Institute. Caliban as in the freak trying to kill his master in Shakespeare's the tempest, and Caliban as in anagram for Canibal--cannibal, or vampire eating vampire. Blade is the little boy's fantasy come true, and it scratched the itch I got from watching pretentious-PG-13-for-little-Goths-wannabes-posing-as-dark-movie-Queen-of-th e-Damned by mutilating the bodies of Satanicly twist-minded vampires, and turning them into BME poster children. In the end, as Satanic as Anne Rice wants them to be, her vampires are no more menacing than a pair of white fags--I mean fangs. As menacing as these pansies pretend to be, they would probably faint at the sight Robbie Williams' ""Rock DJ"", which is the stuff you see in the clubs Blade hangs out at. It also turned away from the wow,-mom-I-know-kung-fu-too,-look-at-me! action genre in moments of sheerly brilliant comic relief. Bor lei jun and Seunlau ngaklau both showed that jump kicks are the stupidest moves to throw against wrestlers, and Blade knows it and takes it to the next level by bringing the prowrestling in the kung-fu. Finally, the tragedy of the vampires is played much more dramatically here than in either of Anne Rice's movies, and the end is a pure beauty."
"smorris200","10","6","8","28 August 2002"," In-bloody-credible
","I missed the first film at the cinema and only caught it when it went onto the satellite movie channel.  I was gutted that i never got to see the original on the big screen as I thought it was awesome.<br/><br/>So, when i heard that Blade II was coming out, i was first in line at the local multiplex to see it.  Blade is still not a particularly well seen movie and when I said that I was going to see Blade II, I usually had to fill people in on what it was all about.  The cinema, on opening night, was half empty but the half that did make it, were in for a awesome film.<br/><br/>Its not everyones ""cup of tea"" but I loved it.  The kung-fu and action scenes are amazing.  the story is reasonable, and not necessarily as weak as most would have you believe.  the settings and backdrops are great, the music rocks, and there is blood and gore a plenty.  It is complete escapisim and for that, i have to give it a almost perfect 9.5/10.  and i normally would class myself as critical!!"
"Anonymous_Maxine","8","43","86","11 April 2002"," Ahhh, MUCH better!!
","Blade II is an exciting action film that takes the tired vampire story and adds a new twist by introducing an entirely new villain. Sure, there is sure to be some controversy (at least among film fans and fans of the genre) about whether or not it is right to introduce new characters in this way. Vampires are a tired theme at the movies, but it is a time-honored genre in itself that deserves respect just from the fact that it has been around for so long in literature before the movies. The question of whether or not the writers were justified in introducing these new characters is, in my opinion, satisfied by the fact that they made such quality villains that fit so well into the genre.<br/><br/>I am thrilled to see that they didn't just make another dumb Blade film that was exactly the same as the original except for the possibility of some new special effects, because these new characters, called Reapers, are exactly what the film series, as well as, potentially, the genre as a whole, needed. Reapers are blood-feeders, just like vampires, except they feed on humans as well as vampires, effectively making them an enemy of both, and their thirst is much stronger than the traditional vampire. And to make matters worse (or better, depending on whether you are an enemy of the Reapers of a member of the audience), they are identified by a scar which runs down their chin. This scar is where the lower jaw splits open when the Reaper is feeding, creating a frighteningly massive mouth like a vampire version of the Predator, and which has things inside it reminiscent of the horrifying and strangely unique Tremors. <br/><br/>There are some amazing make-up effects here as well, although I can see the film being automatically overlooked at the Oscars in 2003 simply because it is the successor of such a low class action/horror film, as well as because this is just not the kind of movie that wins Academy Awards. I'm not sure that there is anything in this film that is likely to catch the Academy's attention, but the make-up was very impressive to say the least. Wesley Snipes returns to the role of Blade, the half-human/half-vampire creature dubbed the `Daywalker' because of his ability to withstand sunlight. This is in itself one of the better parts of the movie, because even though I was enormously unimpressed with the original film, there is no one that could play this character as well as Snipes does. There is also an interesting conflict introduced as Blade is forced to team up with the vampires, his mortal enemies who we are to assume could turn on him at any time, in order to fight the Reapers (by far the more dangerous enemy), who reproduce,' you might say, at an astonishing rate. <br/><br/>It's too bad, though, that the existence of the Reapers was introduced by vampires in a rather impressive although entirely unnecessary fight scene between a couple of vampires and Blade himself. Blade is attacked one night by two vampires wearing body suits (and some goggles that probably retain the coolest effect of the entire film), they fight violently for several minutes at full speed without rest, until one of them suddenly kneels before Blade and asks for a truce, informing him that there is now something on the streets that is even worse than him. If they were going to ask for a truce, you would think that they would approach him at least a little differently. One of these vampires (the better fighter, as it were) turns out to be Nyssa Damaskinos, a sexy brunette vampire who's lipstick was not smeared in the least even by all of those flying kicks that she took to the face from Blade about 15 feet in the air. Remarkable.<br/><br/>There seems to be a growing trend of having honest fight scenes replaced at an ever-increasing amount by special effects. Consider how vastly the role of special effects increased in Jet Li's fight scenes in Lethal Weapon 4 (relatively few special effects), Romeo Must Die (massive amounts of special effects), and The One (relatively few movements that were NOT special effects). This same trend is clearly influencing other films that are not made to be primarily fighting films, such as Blade and Blade II. The weapons that Blade carries around are still cool (think of them as a dark version of the toys that James Bond was sometimes given to take on his missions), and while the fight scenes in Blade and especially Blade II are undeniably thrilling and fun to watch, it's impossible to ignore the fact that most of what we are watching is computer generated. <br/><br/>As a whole, Blade II succeeds in reviving the story of Blade, which was not done justice by the original film. The Reapers were a much-needed and very impressive addition to the story, and the resulting conflict between the vampires and Blade himself as they are forced to take sides together provides such an interesting conflict that it almost overshadows the one created by the Reapers, who are by far the more dangerous villains. There is, of course, some stuff here that was thrown in without apparent reason and therefore without beneficial affect (such as the unnecessary, however impressive, fight scene between Blade and the two vampires early in the film), but as a whole the film rises high above its predecessor. The fact that the original film ends with Blade becoming a worldly vampire-hunter is mostly ignored in this film, although this one does end with a similar bit of comic relief and may even leave room for a second sequel. And as much as I disliked the original film, after watching Blade II I can't say that I would be too disappointed to see a Blade III come out in a few years."
"kyleMetal","10","8","12","20 March 2003"," Excellent Follow-up of the first Film
","I had to put my 2 cents in on this movie.  I'm a projectionists at a theatre and some nights can be very long having nothing to do up in the booth and having to work till 2:30 am in the morning sometimes,<br/><br/>but this movie was excellent as far as a follow-up movies go, where most films fail like the dusk till dawn trilogy. Blade 2 had some awesome fighting sequences at the end unlike any i've seen, great special effects, and it's a damn good movie, i've watched it like 30 times and i never get tired of seeing it. you won't regret buying this film.   trust me, it's well worth it!"
"mjw2305","8","29","57","24 December 2006"," Really Solid Sequel
","He's back, and this time he's teaming up with his arch enemies to hunt a new threat; reapers. They hunt down vampires and turn them into their own kind, plus they are almost as invulnerable as Blade himself.<br/><br/>Blade has to lead the blood pack, a group of vampires trained to hunt him; they are the best the vampires have, but without blade they are no match for the reapers.<br/><br/>More action, better special effects and a truly awesome performance by Luke Goss as the reaper, Blade 2 is sheer entertainment that is at least as good as the original, maybe even slightly better.<br/><br/>8/10"
"auberus","7","24","46","28 August 2002"," Now Blade has a Soul...
","Blade I was what I call a good rental for ""popcorn eater"": good action scenes, descent acting but nothing more. Blade II is what I call a true motion picture, a cinematic experience. How many sequels (in the horror genre) are better than the original movie? Moreover how many good comics adaptation do we know of? ""Few"" is the answer for both questions and Blade II might be among those ""few"". It is a multi-layers movie where the action/horror fanatic will have what they're looking for, a Vampire/Kung Fu flick (and that's fine) however those of us who are asking for more than just another Blade sequel might discover a very thought through movie blend in a myriad of details with extraordinary fight sequences (thanks to Donnie Yen) and a ""design"" feel to it. Obviously the main critic against Blade II is a very ""simplistic"" scenario when you know from the beginning what is going to happen: the story is about Blade (Wesley Snipes) who is half vampire, half human and refuses his vampire nature trying to fight the ""bloodlust"" he suffers. His hatred for the vampire and therefore half of himself is unlimited. In this sequel Blade forms an uneasy alliance with the vampire nation in order to face an even greater enemy: the reapers who feed on vampires as well as on human (who are luckily to us close to Blade's heart). The scenario is simple but not simplistic and Guillermo del Toro ""tour de force"" is to give volume to this scenario by blending it in a very design atmosphere exploring the notion of ""Duality"". Blade's duality is obvious: he is fighting half of himself like a metaphoric evil within each and every one of us. The secret of his redemption does not lie in what he is but in what he does and what he feels. His quest for humanity ends at the same time as his hatred for the vampires but moreover for himself. On the opposite the reapers are bodies/corpses, their reasons for being are purely physical, basics (they live to feed) their appearance pushes the limits of horror (reaching the borders of gore) in order to demonstrate how unhuman they really are, in other words how ""Essence"" (where you come from) in that case human or vampire is not what matters. This gap between the beauty of Blade (Wesley Snipes) or Nyssa Damaskinos (Leonor Varela) and the reapers (Luke Goss etc...) emphasis the gab between ""Soul"" and ""Soulless"". Guillermo del Toro delivers his best movie (after Mimic in 1997). Unlike Mimic which was a well directed but average horror movie Blade II is an exceptional horror movie supported by terrific actors (Kris Kristofferson, Ron Perlam etc...). Witnessing on screen the birth of a Soul is not a usual thing. Guillermo del Toro managed to do it in a paradoxical beautiful manner."
"tsx2500","10","23","45","14 February 2005"," Blade is the man!!
","Blade 2 is a awesome movie the whole series is awesome. Wesley Snipes is the only man to do the job of killing vampires. When it comes to kill the mutated creature that came from another vampire he is the man for the job. When he needs the blood he jumps in and starts kicking butt. I recommend that all people own this movie and watch it every day for the rest of their lives and live by it. It is the best movie of all time to where I would make it my last wish to see Wesley Snipes in full costume. There is a line between good movie and great movie and this movie was so great that I almost peed my pants. Then the third came out and then i nearly pooped my pants."
"HawkHerald","1","13","23","26 December 2009"," Where's the fun?
","This sequel is awful. It has a lame plot (the Reavers threat), a pathetic villain (Nomak), and a very awkward attempt at a romantic subplot with Blade and vampire princess Nyssa (Leonor Verala). Blade 2 lacks the energy and fun of the original film which may be in part due to the loss of original director Stephen Norrington and one of the more interesting characters from the first film, Dr. Karen Jensen (N'Bushe Wright). The direction of Guillermo del Toro, whose Hellboy films and Pan's Labyrinth were extremely enjoyable, is at best questionable including a questionable decision to transition from a live action fight scene to ridiculous looking CGI. Norman Reedus also stinks up the joint as Scud, who became Blade's mechanic/weapon designer during the time Whistler was a prisoner. It would have been a far more interesting film if the story had followed Blade on his mission to rescue his mentor."
"rstanley-2","10","5","7","25 March 2002"," Blade 2 rocked!
","This is an awesome sequel to one of the best action movies ever.  Wesley Snipes has a great performance in this film, as the kick butt vampire/human blade and does an excellent job with the character.  Put simply it rocks!"
"xristoff93","5","2","2","15 October 2016"," Okay.......I guess................
","I am a fan of dark fantasy movies like Underworld.So,I took up on Blade as well.The first one was OK as well even though the visual effects were not so good but that is understandable considering when it was made.I was hoping for an improvement at the second film.<br/><br/>I didn't really see it.While the plot is very interesting especially in the beginning with the introduction of a new element,after a while the hype is gone.<br/><br/>There are many reasons behind that.First of all,there are a lot of unnecessary bad-ass wannabe moments when many characters try to act tough with no reason at all.Second of all,full of silly clichés.The vamp squad's members names were all typical,tough and mighty,trying so hard to create some kind of badassery but fails since they are so weak.Their cloths and weapons,ridiculous gigantic hammers etc....They are just not that great.They had a fierce appearance but had a weak result.And what about those supposedly explosive punch metal things that Blade had?No one exploded...big fuss for nothing.A vampire squad of the very elites and they had no equipment??And almost none of them could fight?They were dropping dead like flies..<br/><br/>Another thing that ruined it for me are the plot holes.In the first they appear with special outfits that protect them from light,but later on,when Blade suggests they fight the enemy in daylight,every seems confused,surprised and angry because they are saying they have no way to escape light.WHAT ON EARTH?Even in the previous movie,vamps could stand in daylight with mere sunscreen or wore black leather clothing and helmets.Yet in this one,sun light seems to burn even their clothes.No explanation of Damaskinus appearance.Why was he like that?Why did he look like he was sick?Why his blood was blackish?<br/><br/>Also,Whistler acts like he is in his home,not caring much about the movie or what happens.Blade's complete lack of any emotion,may seem cool in the beginning,after a while it gets tiring.Priest was bitten and he started transforming almost immediately and Nisa too.Lighthammer was cool for like a whole day.A plot hole to create an element of surprise or suspense?Big fail....<br/><br/>Nomak transformed anyone who bit him.In the end he was shown bitting numerous humans or vamps(whatever the guards were) but I suppose that doesn't help our story telling so we pretend it never happened,right?<br/><br/>What about Blade?He seems to be really affected by brute force,bullets and electricity but in the final battle he gets smashed upon walls and pillars and he acts like he's been touched by butterfly wings.His chest is getting cracked and he sits up a second later but then,he gets punched and seems to be suffering.WHAT???<br/><br/>Also,he is supposed to have all of a vampire's strengths but none of their weaknesses.So he is as strong and fast as any vampire...Then why any other vampire appears to be so weak when they come in comparison?There are may other plot holes and uncontinuities but I care not to list them all down.I believe all these are more than enough.<br/><br/>In the end,we have a nice villain,creepy and strong.A biological mystery and a lot of shooting and fighting in dark places.On the other hand we have plot holes,bad acting,silly clichés and childish battle choreographies.It gets a 5/10 barely..."
