"username","rating","helpful","total","date","title","review"
"swlabr413","9","255","478","4 September 2008"," Another Hit from the genius of the Coens.
","There's a point in this movie that George Clooney's character, Harry Pfarrer shows Frances McDormand's character Linda Litzke something that we've seen him working on for about half the movie. It was so surprising when I first saw it, that at first, I didn't even know what it was.<br/><br/>Once again, the Coens have created wonderful characters, including Clooney, who is a womanizer and paranoid that people are following him, and McDormand, who just wants plastic surgery in order to look better. Also, there's John Malkovich as Osbourne Cox, who ""doesn't have a drinking problem,"" and maybe the best in the movie, Brad Pitt as Chad, a clueless gym employee who is pushed along by McDormand.<br/><br/>The only character that isn't up to par with the rest is Tilda Swinton's character of Katie Cox, Osbourne's wife. She doesn't get as many laughs as the rest, and it seems like the Coens just needed her as a plot device rather than an actual character. However, she may not be funny, but she does play the character well.<br/><br/>The writing is brilliant and the Coens weave the story in such a way that it reminds me of their previous movie, The Big Lebowski. In the end, as J.K. Simmons character sums it up himself, nothing really happens, but while watching it all unfold, you can't help but laugh at the absurdity."
"janos451","8","159","298","11 September 2008"," Tonight We Laugh
","Norman Cousins would have loved the Coen Brothers' ""Burn After Reading."" The late great Saturday Review editor had treated his illness with Marx Brothers movies, having ""made the joyous discovery that 10 minutes of genuine belly laughter had an anesthetic effect and would give me at least two hours of pain-free sleep.""<br/><br/>I have never felt healthier than after 96 minutes of explosive and grateful laughter at the ""Burn"" screening, also marveling at the array of British-stage caliber acting from ""Fargo""-invoking Frances McDormand, witchy-icy Tilda Swinton, a more-manic-than-ever John Malkovich, and a dozen major players, such as J.K. Simmons as the deadpan CIA boss and Richard Jenkins as the former Greek Orthodox priest, now running an upscale gym.<br/><br/>Others may lead the cast list with George Clooney and Brad Pitt, but to me, their performances were just a bit on the self-conscious side, trying too hard. At any rate, it's a great cast, and while the plot might have turned into a dud in somebody else's treatment, the Coen Brothers' writing is hilarious, their zingers deadly.<br/><br/>A critic, probably with bad digestion, has decried this ""very black comedy set in a blanched, austere-looking Washington, D.C.  an uninspiring and uncomfortable place in which everyone betrays everyone else, and the emotional tone veers from icy politeness to spitting rage and back again."" If I had a chance to think, instead of enjoying ""Burn,"" I would have contemplated Molière and Evelyn Waugh, their comedies of manners, psychological insight, and unbridled great humor.<br/><br/>Yes, there are betrayals (none better than the totally unexpected one at the end of the film), and there is rage, but all contained within a glorious bubble of writing-directing-acting excellence. ""Burn"" grips and holds, surprises and entertains, it is a virtuoso piece.<br/><br/>Don't be misled by the a ""action-trailer"" on TV, saturating the airwaves; it says nothing of the film. Malkovich punching Pitt over a compromising CD of spook stuff is not at the heart of this - the McDormand character's pursuit of cosmetic surgery is, what with her self-examination, a lengthy session with the surgeon (Jeffrey DeMunn, in a brilliant turn), her desperate quest for a way to pay for it. Funny and going deep at the same time, ""Burn"" presents a series of character studies (hence the thought of Molière), in the context of mannered yet true social interactions (Waugh).<br/><br/>Skip descriptions of the plot, reject self-righteous denunciations of smart skepticism and charming evil, go and wallow in life-affirming laughter."
"taustad-1","3","131","243","15 September 2008"," Lunchbag Letdown
","It makes me sad that, with such great actors to work with, the best the Coens could do is make a mish-mash comedy/drama/horror that was lukewarm at best and boring at its worst. I felt sorry for the actors; they had so little of interest to say or do. I almost fell asleep about 20 minutes in. Where was the madcap screwball comedy? Where was the dark ironic humor? It was all just one-dimensional darkness. Where was the good editing? (i.e. we never saw Clooney holding the gun but we know he shot Pitt in the closet.) Instead we get pointless, morose and dull. This movie coulda been a contender. These characthers coulda been somebody. Instead they're really just forgettable. And that's just a waste."
"Galina_movie_fan","9","152","288","15 September 2008"," The Coen Brothers don't make bad movies - they don't know how :)
","After their Oscar winning turn last year, The Coen Brothers are back with the new film, this time comedy/crime/spy story which is very funny, very dark, quite angry, at times surreal, always ironic and to put it simply a must see for any Coens' fan which means a fan of great movie making. Comparing to the last year's Oscar Winner, No Country for Old Men, their new film may seem much lighter and provides many laughs. But keep in mind, it is comedy: Coens' style and it means that not always the most likable characters get what they look for. As much as the film is funny, it actually paints very disturbing picture about stupidly, idiocy, incompetence, inability to see one step ahead of your actions that keep filling every aspect of our existence with dangerous speed. I loved it - from the very first scene to the end. I laughed a lot, enjoyed the dialogs and the acting. How could I not with the dream cast that include John Malkovich, Tilda Swinton, George Clooney, Francis McDormand, and very funny and deliciously clueless, Brad Pitt, and many familiar faces in the small cameos. George Clooney who has made three films with The Coens got the funniest scenes, and gave IMO one of his best performances. John Malkovich has got to come out of his semi-retirement and act more. His every appearance in the film as forced to quit his job, very angry CIA Analyst who then decided to write a memoir, was a blast. Tilda Swinton as an arrogant icy cold professional woman, and Frances MacDormand as Linda who would stop at nothing in order to ""re-invent herself"", both added to the film's multiple delights.<br/><br/>This time, Coens' usual collaborator, Roger Deakins was not director of photography, instead, Emmanuel Lubezki, four times Oscar Nominee (for Children of Men, The New World, Sleepy Hollow, and A Little Princess) took care of camera-work. The film has very beautiful look to it, and I was happy to recognize some of my favorite places in Washington, DC and George Town."
"acg_Pangea","9","22","35","13 September 2010"," A Movie which is like Math
","There is a idea that great movies come from Hollywood once in a blue moon. If it's true, Burn After Reading is definitely one of them. It makes you scare, it makes you thrill moreover - this might be awkward- it makes you also laugh. All these are mixed in a scenario which I haven't seen so creative for awhile. It's like a math problem. And just like it, your mind working through the movie. Keeping guess that who's dealing who. I recommend this movie especially for crime movie lovers. They will find unique tastes from it but even if you are not a fan of genre, it doesn't matter because either way, you'll watch a movie which has been dished up <br/><br/>masterly."
"jandcmcq","2","95","178","1 December 2008"," Forget After Viewing
","After thoroughly enjoying Fargo, I came to this well reviewed movie with as lot of expectation and left very disappointed.<br/><br/>I remember seeing the ""Trouble with Harry"" which seems like a million years ago but still remember laughing my head off. It had characters that seemed real, a ridiculous but interwoven plot that somehow was hilariously credible and side splitting humor all the way though.<br/><br/>""Burn after Reading"" had none of that. Some of the overacting was atrocious especially from Pitt and McDormand and to be honest Pitt's exit from the film came none too soon. There was little plot structure and some branches ran off into in-explicable dead ends. The only characters I found worth watching were Malkovich who tried to inject some life into it, the sincere gym manager who contrary to Pitt deserved some more lines and the dry humor of the intelligence agents. The Coens really love violence. Maybe they should try making a movie without it. I felt in this one it was only there to relieve the boredom."
"LupinsGal2004","1","108","206","26 September 2008"," If you don't have anything good to say, ""F"" it.
","The one pet peeve I have is when the writing is bad they start throwing in bad language hoping it will get a laugh. I'm sorry but I think if you took out every ""F"" bomb dropped in this movie... there'd be no dialogue.<br/><br/>The movie was disjointed... I know some movies are meant to be avant guard... but even those weird artsy movies make SOME sense. There were too many things going on, it seemed at times even the actors didn't know what scene they were involved in.<br/><br/>The plot between the Linda and her boss was just stupid and misplayed by the writers. And just when you think there's FINALLY going to be something amusing... they ""SHOCK"" you back into realizing the movie sucks.<br/><br/>The whole movie was a boring yawn fest. I'm not sure what so many people saw in this film. I felt like burning the movie projector after watching! And the ending, don't get me started... definitely not worth even the matinée prices.<br/><br/>The only thing I liked about this movie was Sledge Hammer star David Rasche, and only because it gave me a Sledge Hammer flashback.<br/><br/>I love George Clooney and Brad Pitt, and I usually like the Coen brothers... but this is one movie I wouldn't even wait till it came on DVD for. Just avoid it."
"peterkettle-904-444717","10","7","9","4 October 2018"," Confusing but great comedy
","What do you do when you come across a weird movie with great credentials; a film which you can't quite wrench your way out of? And a movie from the Coens no less... I'm talking about Burn After Reading, and it's probably the best film I've never understood. After making one of the best chase movies ever - and one of the BEST ever movies in any genre - in cinema history, No Country For Old Men, the Coens turned back to comedy; they seem to do this often. And what they also did was typical; they approached some of the best actors in the world and threw them into this great spooks movie. It's as if some demented chef was running a fast food franchise joint, and is convinced it's the best restaurant in the known world. Malkovich, Dormand, Pitt, Clooney, Swinton, J K Simmons and Richard Jenkins deliver a pitch perfect screwball script, and that potent skill base delivers the viewer a richly satisfying comedy. Ain't we lucky. I shall have to buy this on Blu-ray!"
"zardoz-13","1","104","201","26 September 2008"," Ham-Fisted Performances, Poor Plotting, Labored Jokes, and Sudden Lapses of Violence
","""No Country for Old Men"" directors Joel and Ethan Coen's uneven, overwrought, misanthropic comedy of errors ""Burn After Reading"" should have been burned after they made it. Remember, the Coen Brothers won the 2008 Best Picture Oscar for their inspired but violent account of an indestructible hit-man who methodically tracked down his victims and killed them without a qualm. As their first feature since ""No Country for Old Men, ""Burn After Reading"" radiates barely a modicum of the customary Coen luminosity. The fourteenth movie that the two brothers have helmed together struggles to be as side-splitting as either ""The Big Lebowski"" or ""Oh, Brother, Where Art Thou."" Instead, this forgettable farce turns out to be as mirthless as two previous Coen misfires ""The Man Who Wasn't There"" and ""Intolerable Cruelty."" ""Burn After Reading"" opens like a Tom Clancy techno-thriller. An orbiting spy satellite camera zooms into the Chesapeake Bay area on the East Coast, penetrates the cloud cover and pinpoints C.I.A. Headquarters in Langley, Virginia. A bow-tied, bald-headed, Princeton-educated, career C.I.A. analyst, Osborne 'Ozzie' Cox (John Malkovich of ""Being John Malkovich""), explodes with rage when his boss (David Rasche of ""An Innocent Man"") relieves him of his duties on the Balkans desk and shuffles him off to a lower security grade State Department post. The volatile Cox spews profanity when his colleagues attribute his inferior job performance to alcoholism. Cox quits the C.I.A. rather than being reassigned. As he storms out of the room, he vows to pen a tell-all memoir. Later, every time we see Ozzie working on his memoirs, he clutches a drink in his fist.<br/><br/>The scene shifts to Hardbodies Fitness Center. Personal trainer Linda Litzke (Oscar-winning Frances McDormand of ""Fargo"") plans to have a number of surgical cosmetic procedures performed on her flabby physique. ""I have gone as far as I can with this body,"" she whines to her plastic surgeon. She is looking for somebody to date on the Internet and she hates her appearance. When her company insurance refuses to cover these elective operations, Linda blows a gasket. Although she isn't pleased with herself, her Hardbodies boss Ted (Richard Jenkins of ""Step Brothers"") drools whenever he is around her. Linda calls him her friend and then all but ignores him. Another Hardbodies trainer, bimbo-brained Chad Feldheimer (Brad Pitt of ""Ocean's Twelve"") who wears his iPod like jewelry, discovers an anonymous computer disc left in the ladies locker room that contains Ozzie's C.I.A. secrets. Against Ted's wishes, Linda and Chad blackmail Ozzie for $50-thousand dollars so Linda can pay for her four procedures. Meanwhile, Ozzie's ice princess of a wife Katie (Oscar winning Tilda Swinton of ""Michael Clayton"") indulges in an extramarital fling with a married but philandering U.S. Marshal Harry Pfarrer (a bearded George Clooney of ""Leatherheads"") who constructs mechanical sex machines in his spare time. Pfarrer is married to a successful children's author, Sally (Elizabeth Marvel), who hates the dinner parties that Harry takes her to at Katie's house. Not surprisingly, Ozzie refuses to pay Linda and Chad a dime so Linda approaches officials in the Russian Embassy. Meanwhile, Katie locks Ozzie out of their house and begins divorce proceedings.<br/><br/>Ensemble piece that it is, ""Burn After Reading"" meanders from one quirky character's complications to another in a haphazard manner. The Coen's erratic script for this farcical but violent yarn about a group of largely unsavory dimwits that make moronic fools of themselves seethes with irony. Surprisingly, the Coens seem to have taken leave of their comic senses because their sophisticated humor falls flat on its face. Moreover, in their efforts to drum up laughs, co-stars Brad Pitt and George Clooney deliver performances that verge on epilepsy. Tilda Swinton is particularly rude and hostile as a pediatrician with the bedside manner of a crocodile. She has no problem bossing around either Ozzie or Harry, but she cannot get a child to take its medicine. Pathetic, selfish, delusional cretins populate ""Burn After Reading"" and they refuse to accept reality. For example, Linda believes that if you think positive thoughts that positive things will happen. Indeed, this eclectic gallery of characters qualifies more as caricatures. Since we feel little sympathy toward them, the trials and tribulations that they endure to attain their goals rarely prompts anything more than a smirk or two.<br/><br/>Ultimately, ""Burn After Reading"" devotes more time to infidelity rather than of espionage. This hyperactive but less-than-hilarious hokum qualifies as a failure on multiple levels. Ham-fisted performances, poor plotting, labored jokes, and sudden lapses of violence spoil what might have been a neat little bit of nothing."
"Bolesroor","1","76","144","10 August 2009"," Burn Before Watching
","The Coen Brothers' ""Burn After Reading"" is a movie so thoughtless, so arrogant, and so poorly executed that it has forced me to re-consider my opinion of their previous films and seriously raised the question of whether they've been frauds all along.<br/><br/>Joel & Ethan C. have always had an ""offbeat"" sense of humor and an ""unusual"" way of making movies, but fans like myself have always reasoned they were simply following their Muse and making the movies they had to make. With ""Burn After Reading"" they present us with an espionage ""spoof"" whose sense of humor is on par with that of the world's worst rejected sitcom pilot, and you have to wonder: Is this what they've truly been all along?<br/><br/>Brad Pitt, George Clooney & Frances McDormand all star as Themselves; no attempt is made at building characters or adhering to any storyline reality. Brad dances because he likes to dance, George panics because it worked well in ""O Brother."" The ""plot"" is ostensibly about amateurs entering the spy game with comedic results, but it breaks down so fast and so completely it's not even worth mentioning.<br/><br/>No matter how many times McDormand blinks cute and begs us to remember Fargo's Marge there's no hiding the fact that the finished product here looks as if there was NO development done whatsoever. The movie feels like Joel & Ethan thought it would be a lark and filmed the whole deal in a week with a digital camera. The garbage that resulted is the death of cinema: Hollywood home videos with million dollar paychecks.<br/><br/>I reserve the F grade for movies that are beyond bad movies that have somehow crossed the line between respectable failure and offensive insult. If you like movies you'll avoid this one, and if you like the Coen Brothers you won't after witnessing the crime they commit here. Stay far away.<br/><br/>GRADE: F"
"Monotreme02","8","24","40","18 October 2008"," Not what I expected: dark, over-the-top, hilarious but surprisingly poignant
","The Coen Brothers are an interesting pair, there's no doubt about that. Just as they did back in the 1980's with their debut and sophomore films, the Coens chose to follow up their most heavy-handed and serious film since Blood Simple, No Country for Old Men, with a nutty, over-the-top screwball black comedy. But unlike their second film, Raising Arizona, the Coens deliver Burn After Reading with a kind of newfound cynicism attached to it; it's funny, but it's also surprisingly dark and sad, and even poignant to some extent.<br/><br/>Based on the Coen's first wholly original screenplay since 2001's The Man Who Wasn't There, Burn After Reading features a plethora of classic Coen staples: repetitive (and brilliant) dialogue employing a strange and almost poetic use of curse words, a multifaceted plot featuring slightly dim-witted characters in way over their heads, blacker-than-the-night comedy, over-the-top performances from a pool of actors featuring recurring collaborators and newcomers to the Coen clan alike, and to tie it all off, a lesson-learning conclusion in which nothing ends up being learned at all. It's wonderful how the Coens complicate the plot so much only to round it all off perfectly in the end. Like all of their films, Burn After Reading is a carefully calculated dance in which every pause, every stutter and every camera move is planned in advance.<br/><br/>What I loved most about the movie is trying to get into the Coen's heads and see what they think is funny. What's for sure is that the brothers have the most unique sense of humour in Hollywood; superficially, it seems as if most of the film's comedy derives from over-the-top slapstick/screwball antics and bleak, black comedic situations and visual gags, but in reality Burn After Reading's comedy is a lot subtler than that. As I already mentioned, this is a film in which every twitch and stutter is calculated; fittingly, this is the real source of the film's hilarity, in the actors' facial expressions, subtleties, and delivery of the lines. It's great to think, for instance, that the Coens probably thought that applying a booming, ominous drum-dominated ""epic""-type musical score to the movie in the style of a Tony Scott action-thriller would be absolutely hilarious, and that's just one example of the many jokes in the movie that just soar right over your head. In addition, I think that the Coen Brothers are probably the most talented employers of curse words in Hollywood. Many directors are familiar with the colourful phrases, some more than others, but only the Coens know how to make various S- and F- words utterly sidesplitting.<br/><br/>Blessed with one of the more impressive ensemble casts of any film this year, Burn After Reading inevitably features a plethora of good acting. Surprisingly good acting, actually, proving I suppose that the Coen's didn't really mean for this to be a total farce but do reach out for a little something more. Frances McDormand, George Clooney and John Malkovich all deliver fantastically colourful, over-the-top performances, but each of their characters also has an added level of sadness and poignancy to them that adds a little something more than physical comedy to the actors' performances: McDormand with her almost tragic loneliness and obsession with cosmetic surgery, along with her equally tragic ignorance of those around her that do appreciate her for what she is; Clooney with an equal amount of loneliness and desperation, and an undeniable air of incompetence abound him, suggesting that his mediocre job is probably the best he can get; and Malkovich, with his alcoholism and acute superiority complex. Tilda Swinton and the ever-great Richard Jenkins are a lot subtler than their higher-billed co-stars, and Brad Pitt delivers the only truly one-hundred percent cartoon performance in the film; thought despite its emptiness it's also the most enjoyable and completely hilarious.<br/><br/>J.K. Simmons I reserve for last; he only appears in two scenes in the film, but they are undoubtedly and by far the funniest and most successful scenes of the film. Props to him for admirably succeeding in carrying the Coen's hilarity to another level of deadpan comedy.<br/><br/>The Coen Brothers have an interesting sense of humour, and it is present up front and center in their latest film. Just the concept of following up a serious drama-thriller like No Country for Old Men with an over-the-top screwball black comedy probably seemed hilarious to them. Featuring great, uproarious performances from a stellar ensemble cast, the Coens really give it their all with their offbeat, so-subtle-half-the-jokes-soar-over-your-head comedy. And yet, the film occasionally does manage to reach out a little further from its apparent genre limitations and provides us with something more poignant and truthfully sad. It's even somewhat startling just how dark the movie gets and how cruel the Coens are to their characters. It wasn't quite what I expected, but then again, that's the Coen Brothers for you."
