"username","rating","helpful","total","date","title","review"
"vakalo","5","92","168","23 August 2012"," Good film but with big historic mistakes
","It is absolutely clear that the conquest of Constantinople was a great victory for the Ottamans who finished what the crusaders started in 1204. BUT. We must respect history and the director of the film did non respect history at all. During the siege, Constantinople had nothing to do with the glorious city of the past. Only 40.000 of once 1.000.000 people lived inside the walls which were defended only by 7.000 soldiers. 2.000 of them were foreigners. The Ottomans had an army of about minimum 100.000 soldiers. Some say that the army had 200.000 or more soldiers. The Byzantine empire was found at that time at the lowest level of her past glory and in the absolute decline. It is know to everybody who knows only a few things about history that the Ottomans entered the city though an unguarded small gate known as Kerkoporta which has been left open by mistake. This gives a picture of history as it really happened and nobody can argue about that.Because it is history! The Byzantine empire had come to an end as it happens in all the empires in history. There is no place here to talk about more historic facts. I understand that the film maker wanted to give to Mohamed the part of the glory that he deserves. But the end of the film it is absolutely ridiculous and was made only for propaganda reasons. People who study history knows very well what happened at that days when a city was conquered. Massacres. That happened in Constantinople as well. The director the only thing that he does not tell us is that Mohamed gave candies to children! The conquest is without doubt a great achievement of the Ottomans. It helped them built their empire. The dominated east for about 500 years. But without of course knowing Mohamed gave west a great gift as after the fall of the city all the great men escaped to the west and they helped Renaissance to begin. The film is not bad at all and in my opinion is by far better than Hollywood films of that kind. The Turks are making a great effort to raise their country and are to be praised for this.Since i visited Constantinople a few times i can say that progress is visible in Turkey. Hope that in the future they will make again films like this and even better. But please respect history. History can not change because some people want to do propaganda thank you"
"andy-akdeniz","Null","9","12","26 May 2015"," characters all wrong
","I started watching this movie last night and only watched the first hour. As far as I've seen the actors do not fit the historical characters mostly. The main character ""Fatih Sultan Mehmet"" gives a feeling of a weak man determined to destroy the Byzantium empire. He is reflected as a sick minded, obsessive person with no human feelings. If you can recall the Turkish TV series ""Sultan Murad the 4th"" with Cihan Unal starring as the sultan , compared to him , Sultan Mehmed character is a weakling. I think that is an insult to the actual person who is considered as one of the most heroic sultans in the Ottoman lineage. Most of the other characters also seem like they can't reflect the persona of a 15th century historical figure. They play their parts as if they are in a contemporary movie. It seems to me that the producers didn't employ serious historical consultants in the making, but they just made up stuff as they wished. If you compare the characters in this movie to a real good historical movie such as ""mission"" with Robert de Niro, you can see what I mean.<br/><br/>I think the reason behind the bad casting is in the politics in Turkey. The financiers were probably from one conservative group, the production crew an the cast were from modernists, and as a result, they didn't cast some of the actors in Turkey who would fit to some of the roles perfectly because they were affiliated with other groups. It's a pity that political wars in Turkey weakens everything from economy to film industry.<br/><br/>Other than these, this movie deserves praise for some good action scenes, computer generated graphics and visual effects, costumes, and set designs."
"andras-gerlits","1","68","126","28 September 2012"," Unless you're into watching 3 hours of propaganda, stay clear
","I come from an Eastern-European background. Movies during my childhood were chosen and censored by bureaucrats, financed by the party in everything but name and it was generally frowned upon to say anything bad about the party.<br/><br/>However.<br/><br/>Not even between Stalin's death and the late 80's have such movies come out from those countries like this one. I mostly kept watching because I couldn't believe what I was seeing: A 3 hour-long, propaganda-piece depicting a struggle between the righteous against evil. No thought was put into establishing the motives or the backgrounds of the characters, they are all as one-dimensional as Thomas the tank-engine (no offence).<br/><br/>8.1 (the score of the movie now) implies that the movie has artistic qualities. I personally feel that artistic qualities are measured by the number of times a movie makes me think/wonder/happy or any other feeling except for anger, felt towards the people who made the actual film.<br/><br/>I strongly suspect that the reason this film is so bad is because it was financed by the Turkish political elite who were looking for a drum to beat.<br/><br/>Why anyone with more than a passing appreciation for movie-making would watch it is beyond me."
"massihians","3","29","49","18 September 2012"," Cecil B DE Mille meets mid-nineties CGI with an all-Turkish cast.
","The good: Genuine interest for producing an epic. Gorgeous Turkish women untouched by scalpel. Muslim perspective. Reasonably well-choreographed heavy sword fighting in some scenes. Nice rendering of Basilica Cannon.<br/><br/>The bad: Non credible CGI. Unconvincing acting. Unrefined scene transition. All-Turkish cast is unconvincing for occidental characters. Epic screenplay shows inexperience in this type of movies. Doubtful historical facts. Outrageously mild and tolerant end-scene of Sultan Mehmet II embracing and kissing one of the captured civilians' infants.<br/><br/>Conclusion: Watch it once to see Turkish side of the story and never watch it again."
"Serg314","1","68","130","22 September 2012"," Religious fanaticism and Islam propaganda
","Here a few ""facts"" that can be learned from the movie:<br/><br/><ul><li>The Fall of Constantinople was predicted and even ordered by the prophet Mohamed himself some 1000 years before it happened!</li></ul><br/><br/><ul><li>After desperate failures to conquer the city, it's the dream of some holy man that made the last battle successful.</li></ul><br/><br/><ul><li>The first suicide bombing with happened there. Committed by athlete heroes while shouting ""Allah Akbar"".</li></ul><br/><br/><ul><li>The Mehmed II himself, and his army are all glorious heroes while the defenders are ugly cowards.</li></ul><br/><br/><ul><li>The words ""Allah Akbar"" can inspire anyone, anywhere, and for doing absolutely anything.</li></ul><br/><br/>The good thing about this movie is that it encourages to learn from other sources about the Fall of Constantinople. Here is what I've learned from wikipedia: <br/><br/><ul><li>Thousands of civilians executed or enslaved during and after this battle.</li></ul><br/><br/><ul><li>Impalement was one of the favorite types of killing prisoners by the Ottomans.</li></ul><br/><br/><ul><li>The army defending Constantinople was about 7,000 men, 2,000 of whom were foreigners.</li></ul><br/><br/><ul><li>At the onset of the siege probably 50,000 people were living within the walls.</li></ul><br/><br/><ul><li>The Ottomans' army totalled about 100,000 men</li></ul><br/><br/><ul><li>They built a huge cannon that weighted 32 tons, and required 700 men to operate. Although ridiculous, it actually worked, and probably was the thing that made this siege successful (not the prediction of their prophet or a dream of a true believer).</li></ul><br/><br/>Personally, I don't care much about who wins in religious wars (and this movie insists it was such), and I don't care to whom the Constantinople belongs. But I wonder how people in 21-st century can make such propaganda, and how others can like it.<br/><br/>The authors didn't forget to put an awfully sentimental love story in this film. Is this what what made this film international?<br/><br/>Update (after watching the last 20 minutes of the movie).<br/><br/>The survived civilians were very happy to meet their conqueror Mehmed II in the city. They smile and admire the great Sultan. To leverage the effect, the last minute of the film shows a beautiful little girl, playing with his fake beard in a grotesque North Korea style. This scene is supposed to make your eyes wet.<br/><br/>The Byzantine Emperor died while fighting among the soldiers, but the film tells nothing about the circumstances of his death. However, it tells that the Sultan generously allows to bury the Emperor according to local traditions. Well, this is almost true, ~93% truth. Because only the body was buried. The head of the Emperor was placed separately, in a public place, probably the local hippodrome."
"akisverillis","1","108","217","23 August 2012"," Do not see
","Unfortunately another movie which is trying to change history and which tries to make us think that the Turks are heroes, good lords and that the did not kill, rape, destroy when they conquered Constantinople. Not worth to see, if you are not Turk. Apart from history as for the movie, the effects are premature, the direction is at least bad, there is no script and the performance of the actors and especially from the leading actor is so awful, that if the movie was an American production he would be nominated for a golden razzie. Even if it is a commercial success in Turkey, it is still a tragic movie. Fortunately, there are some good movies from this country, like Honey and Once upon a time in Anatolia, which declare that the Turkish cinema has something good to give apart from garbage."
"kngtr","10","179","374","18 February 2012"," Great history, great movie.
","I think everyone must watch this film, because there is a great history, great actions and great war... 1453, The conquest of Constantinople by the Ottomans signaled the end of the Byzantine empire; the Battle of Castillon concluded the Hundred Years' War... The Fall of Constantinople was the capture of the capital of the Byzantine Empire, which occurred after a siege by the Ottoman Empire, under the command of 21-year-old Ottoman Sultan Mehmed II, against the defending army commanded by Byzantine Emperor Constantine XI. The siege lasted from Friday, 6 April 1453 until Tuesday, 29 May 1453, when the city was conquered by the Ottomans."
"kritharas","4","9","13","4 December 2013"," Conquest of green screen
","I watched this movie with the best intentions and ignoring any historical inaccuracies. The CGI was average to bad, the panoramic scenes of Constantinople looked like it was build in Second Life. The SGI was created from Epics Fx Studios and prior to ""Fetih 1453"" they've done some work for another Turkish film ""Çanakkale 1915"" and some obscure no budged documentaries. Most of the movie was filmed against a chroma-key background but without great results, the master shots are OK but the layering was bad. The fighting (green) scenes are simply boring and even the use of gore didn't save them. Of course in the film only the Roman soldiers are dying while the Ottomans are undefeated ninjas. The script seems bold and boring and it makes no difference if they talked or laughed. The good parts of the film are the acting and the costumes. Good work from the young and inexperienced actors Dilek Serbest, Ibrahim Celikkol and Devrim Evin.<br/><br/>Turkish cinema has lot to offer some great films are: Uzak, once upon a time in Anatolia, Three Monkeys, soul kitchen, The Edge of Heaven.<br/><br/>So how did the spend the $18.2 million budged?"
"nainasupa007","1","43","81","30 September 2012"," Don't trust the high ratings
","Its not an English movie and most probably wont be watched by a high number of English viewers . Its obviously the number of Turkish viewers that have given it a 10 on 10 rating. Im sure there are NOT a lot of Turkish movies being made with such a high budget . But for international standards its not even close. Acting is amateur, directing is just plain awful. And the story and script seem to target the Christians in a very negative way . Such movies hamper peace in our day and age . What's the reason for making such a movie ? Its ridiculous - this is considered a very sensitive topic which should not be spoken as it can fuel hatred by both sides. And that too the war of crusades had taken places 1000 years back . Why bring the whole story back again, at a time when we are trying to bring peace among the west and Muslim country's"
"petra-axolotl","3","38","71","7 December 2012"," Great Disappointment
","Being a non-Muslim, I can't really be moved by anything heroic or romantic depicted in this film. I wonder whether this film can be loved by anyone who is neither Muslim nor Turkish.<br/><br/>I am not a historian so I don't know for sure how historically accurate it is. But it looks like propaganda. Especially the ending scene seems so fake. Mehmet is depicted as a savior/saint instead of someone who simply wants more power or glory.<br/><br/>The film is also very predictable. The duel between the two men who loved the same woman, the changing of banner on the high tower. The only thought when I watched these parts was ""Come on. Be serious!"""
"oraygungor","10","73","146","22 February 2012"," Very bad effects and too much inspiration!
","It is like a mix of Lord of the Rings, Troy, 300, Scorpion King etc... Every moment when I was watching this movie was taking me to another movie. It is too much inspiration!<br/><br/>There isn't a slight effect that is different than these movies, and the story and everything is exaggerated too much!<br/><br/>The most important part where the humans carry the ships onshore only takes 1 min in the whole movie! This event is the most important historical event and it takes only one min!<br/><br/>If you are planning to watch this, you should be aware that; the history is not covered correctly and too much exaggeration, the most important parts only takes a few min (ship being carried by many people onshore), It is totally the same effect for other movies that we have known, maybe taken from these movies directly, I don't know and the end was so poor.<br/><br/>I cant believe I paid 15 TL for this movie!<br/><br/>I would not pay any penny for this movie if I knew these!"
