"username","rating","helpful","total","date","title","review"
"R_O_U_S","9","10","15","21 January 2004"," Miles better than A Bug's Life
","Miles better than A Bug's Life.  The latter film was just bugs-in-peril...a bit like The Seven Samurai, yes, but essentially unimaginative (if funny). This takes Woody Allen (""the middle child in a family of 6 billion""), makes him best mates with Sylvester Stallone and Jennifer Lopez, and sticks him on the run with Sharon Stone.  At the same time, thousands of his fellows are massacred in a Starship Troopers-like attack by termites.  Only in animation.  It's exciting, it's clever, it's often hilarious, and it boasts one of the best ensemble casts ever put together."
"Michael_Elliott","Null","2","2","21 January 2016"," Good Fun
","Antz (1998) <br/><br/>*** (out of 4) <br/><br/>Z (Woody Allen) is an ant that questions just about everything but after a chance meeting with the Princess he decides to try and meet her again, which gets the two of them outside their colony where they learn that the General (Gene Hackman) has some bad plans.<br/><br/>ANTZ isn't any sort of masterpiece but if you're a fan of Woody Allen then you'll certainly enjoy seeing his type of humor in a kids movie. In fact, the movie is a tad bit more adult in nature, which took me by surprise and especially with some of the mild cussing that can be heard in it.<br/><br/>For the most part this is a mildly amusing film that manages to get a great number of vocal talent. Not only do we get Allen and Hackman but there's also Dan Aykroyd, Sharon Stone, Danny Glover, Anne Bankroft, Christopher Walken, Jennifer Lopez and more. All of them are good in their roles but I think the one major flaw of the film is that none of the ants really look their own. I guess part of the joke was having the worker ants and the war ants looking alike. I think this just took away from the film and it would have been better if they had their own look. Heck, even the Allen character doesn't have any of the actor's features."
"fam.pelgrom-2","8","2","2","23 June 2000"," Dreamworks rises
","Who says Disney is the only good animator? Move in Dreamworks. Antz was released ahead of schedule to beat Disney's ""A Bug's Life"" to it. I have not seen ""A Bug's Life"" at this point so I will refrain from making a comment about it.<br/><br/>I will comment about ""Antz"", because it cracked me up. That movie was so funny. The animations are good to. Maybe not as good as Disney's but they get by.<br/><br/>Worth the mention are the vocal talents of Woody Allen, Sylvester Stallone, Sharon Stone, Gene Hackman & Jennifer Lopez. They make this movie come alive.<br/><br/>You want to see a good animated feature? Get this one, now!"
"gandalf-31","4","8","14","25 March 1999"," I was disappointed
","Maybe I was a victim of high expectations, but after all I had heard about it, I was disappointed in Antz.  The animation was interesting and enjoyable.  But you have to be a fan of Woody Allen to enjoy the story. And I am not.  I didn't realize the  plot was so similar to the typical Woody Allen movie - watching him deal with his neuroses.<br/><br/>Hear that A Bug's Life is much better, looking forward to seeing it."
"TheLittleSongbird","9","3","4","26 February 2009"," Witty and charming... a must-see!
","Antz is rock-solid entertainment, and while it isn't as funny as Bug's Life, it has a great social message that Bug's Life lacks. I thoroughly recommend this movie, and the only criticism I have is that there are some scenes that young children might find frightening, like the fight between the ants and the big green bugs. The visuals are a delight, as well as the tightly-structured script.The story, while simple, is well-told, and is sensibly revolved around the life of Z, brilliantly voiced by Woody Allen. Sharon Stone was suitably feisty as Princess Bala, and Sylvester Stallone was a huge surprise as Weaver. Christopher Walken was also good, but it's the villain who steals the show, like Bug's Life. Gene Hackman's General was deliciously sinister, and quite complex, very similar to Kevin Spacey in Bug's Life(Hopper is SLIGHTLY better). All in all, a witty and charming film, that is recommended. 9/10. Bethany Cox"
"Lady_Targaryen","10","7","13","12 November 2005"," Every ant has his day.
","This is one of the greatest animations of all times; And together with the great animation,are the actors who are behind the voices: Woody Allen is perfect as the voice of Z, a neurotic and complicated ant,that is not happy as a worker in his colony. Jennifer Lopez(Azteca),Sylvester Stallone(Weaver) Christopher Walken (Colonel Cutter)and Sharon Stone(Princess Bala) are great as well, and I cannot imagine another cast.<br/><br/>Antz probably will be more completely understood by adults than kids;the reason why I say that, is because this animation is clearly a critic for a totalitarian societies where the individual does not count,and people can't think for themselves. When Azteca says to Z 'you think too much' or 'you should accept the place you are' and things like that,you can have an idea of what the ants society is based of. As a lesson of this movie, we can say that is always important to think for ourselves and not follow all the orders people gave to us."
"ufukotag","7","7","13","2 December 2002"," Alienation of a member from his society may be funny...
","It is a cartoon meaning two things: First it shows us a typical cartoon. A cartoon of children..Main character Faces with some fun and this make audience have some fun. However, the cartoon has another face. As can be seen in the book of George Orwell called 1984, there can be a guy distinguished, alienated himself from the society even though the society was established with very strong ties. It is interesting that, there can be another member like himself and they find each other by ignoring some strict rules. As we saw it in 1984, same thing occurs in this cartoon. Being bored of her life, Princess Bala joins to workers entertainment. And the `extreme` life of the couples gets start. As the time passes, strict rules become useless and some liberal ideas spread through the society. Moreover, we see some lovers from different classes. These are some examples of the destruction of a totalitarian society in the cartoon. And we see many fascist rulers like General who wants to create a pure colony in our world. This cartoon is a very good example of this idea. As in the real world this idea collapses at the end. Finally i can add that there is a lot to learn how to make all the members enough satisfied. May be there is no way..."
"Jethro-7","4","7","14","29 March 1999"," Take away the animation and the story is simple
","If this was a film starring human actors it would be a monumental flop. The storyline is flimsy, the plot non-existent and it is so hideously predictable. The only thing that was missing was some Communist sub-plot about how an individual is an essential part of the community but nothing without the community. Granted the animation was great but we're a generation of movie watchers who need to be intrigued, entertained and stimulated. If you look beyond the graphics, which after 5 minutes you become inured to, the movie is really, really simple"
"Jadziatee","5","5","9","12 May 1999"," Not very Entertaining
","As a mother of four children.  I first rate kids movies on whether they entertain and keep the interest of my children. Unfortunately they didn't even watch half the movie before they were off playing and doing other things. I myself didn't think it all that entertaining."
"Jeff G","4","9","20","5 October 1998"," But when does it get *good*?
","Yeah, sure it's clever.  The animation is terrific.  But it's so formulaic and dry, you can go to the restroom, buy some popcorn, chat up the lady at the concessions stand, and then come back *and you haven't MISSED anything*.<br/><br/>I'll be the first to admit that this movie has the moments, and the animation is really breathtaking at times, but when are today's film-makers going to remember that it's PLOT, DIRECTING, and ACTING (or in this case voice-acting) that make a movie and not special effects?<br/><br/>The animation in this movie was computer-generated.  It seemed like the screenplay was too."
"drifteru","5","6","12","26 November 1998"," Who thought animating films for adults was a good idea?
","_Antz_ is the latest in a misbegotten trend of trying to graft adult content onto animated family films.  Blame _The Lion King_ (and guiding hand for both films, Jeffrey Katzenberg) for doing it well and reaping the financial rewards, but successors reaching for the same brass ring (both within Disney -- _Hunchback_, e.g. -- and without) go too far.  Not only is the language in _Antz_ a tad inappropriate (do you really want to explain ""erotic fantasy"" to your five-year-old?), the use of Woody Allen as the voice of the hero along with battle and flood imagery reminiscent of other DreamWorks films like _Saving Private Ryan_ and _Deep Impact_ only reinforces the sense that _Antz_ is aspiring to be something perverse:  a gritty, neurotic, philosophical disaster movie for the whole family.<br/><br/>But the worst offense of all is that the film is boring.  The script is as trite as they come, moving as it does from one movie cliche to the next without stopping for real character development.  The dialogue is surprisingly witless and plodding, with every joke telegraphed well in advance.  The songs -- admittedly a frequent bane of Disney films as well -- are of even less interest here as they are ""standards"" tossed in for no apparent reason.  And the film is visually dull as well -- all dark and dingy in the ant colony where most of the action takes place, but hardly more beautiful in the great outdoors.<br/><br/>_Antz_ may represent another leap forward in the art of computer animation, but I found the short trailer I saw for _A Bug's Life_ to contain much more life, color, whimsy and invention than the entirety of this disappointing affair."
"zardoz-13","8","4","7","14 June 2008"," Even Adults Will Be Animated by ""Antz!""
","""Antz"" is the first computer animated feature from Steven Spielberg's DreamWorks Studio. Apparently, Spielberg and his studio partner Jeffrey Katzenberg wanted to beat their competitionWalt Disney and its ""Bug""by releasing ""Antz"" five months ahead of its original release date. Despite its predictable, anthropomorphic, B-movie plot, populated with obvious stereotypes, and indebted to several sci-fi films, ""Antz"" manages to enchant. Pacific Data Images' impressive 3-D animation; the witty, grown-up dialogue; the messages about conformity vs. individualism; and on-target voicing by a constellation of stars all make ""Antz"" an exhilarating experience. Not only does ""Antz"" emerge as an ingenious cartoon, but adults also can enjoy it without feeling insulted by its puny heroics. While the stimulating CGI special effects will flabbergast kiddies, the film's adult-oriented themes may boggle their wee minds. Happily, too, ""Antz"" dispenses with any Top-40 wannabe hits sung by the cast.<br/><br/>Indeed, the Todd Alcott and Chris & Paul Weitz screenplay covers familiar Disney ground. Work ant Z-4195 (Woody Allen, the cinematic master of the meshuganah comedy) complains about the conformist society where he toils long hours alongside millions of other proletarian ants in the excavation of a mega tunnel. Signs emblazoned with slogans such as 'Free time is for training,"" ""Let's Work,"" and ""We, Not You"" proliferate in a setting that resembles Fritz Lang's 1926 silent, sci-fi, German, masterpiece ""Metropolis."" Like typical Woody Allen heroes, such as Broadway Danny Rose and Alvy Singer, Z qualifies as an angst-addled neurotic who babbles with a nasal twang and spouts consistently cute one-liners. Perennial feelings of insignificance bug Z. He sums up his plight as a 'soil relocation engineer' to his ant therapist (Paul Mazurky's voice) in the film's first scene.<br/><br/>""I always feel uncomfortable around crowds. I have this fear of enclosed spaces. When you're the middle child in a family of five million, you don't get any attention. My father was basically a drone. I feel physically inadequate. My whole life, I've never been able to lift more than ten times my body weight,"" Z explains. Incredibly, Woody Allen didn't write ""Antz."" Co-directors Eric Darnell and Tim Johnson let him tailor the dialogue to fit his native vocal patterns. Insiders say the cast recorded their voices during individually taped sessions, and that the animators incorporated signature physical gestures into their animation. Nope, Z doesn't resemble Allen. In fact, Z favors a classic Spielberg character who loved to hitch a ride in the basket of a bicycle during a full moon.<br/><br/>Anyway, Z is a lowly worker ant with nothing except his paranoia to distinguish him. Z's friendly, female co-worker, Azteca (Jennifer Lopez of ""Enough""), tries to discourage Z from thinking such nonconformist nonsense. Z, however, refuses to accept his place as just another meaningless cog in a big machine. ""I'm supposed to do everything for the colony?"" Z gripes. ""And what about my needs?"" In the middle of the plot, the writers introduce the concept of an insect nirvana called Insectopia. In Insectopia, you can get anything that you want and you don't have to work for it! While Weaver and an ant are in the bar, they hear about an ant that has been to the fabled Insectopia. The truth that Z discovers about Insectopia adds to the mirth of ""Antz."" This entire conversation sounds like something that was edited out of the Humphrey Bogart classic ""Treasure of the Sierra Madre."" <br/><br/>Meanwhile, the subversive General Mandible (dubbed by a villainous Gene Hackman) has convinced the gullible queen ant (Anne Bancroft) that their sworn enemies, acid-spewing termites, pose a threat. Not only does the colony's future depend on the new mega tunnel, but the ants also can only ensure their survival with a preemptive strike against the termites. Can we say ""Starship Troopers?"" Actually, Mandible wants to wipe out his colony so that he can wed the queen ants' lovely daughter, Princess Bala (Sharon Stone), and the build his own ant empire.<br/><br/>At least, ""Antz"" has a villain that thinks big! Those termites are pretty scary, too. They resemble a souped-up version of the boss critter of the spiders in ""Starship Troopers"" The ugly fiends have hoses sticking out of their foreheads that spray acid. The clever staging of the assault on a decaying tree stump, the Termite HQ, and how Z manages to survive the suicidual battle is well-done. Adult critics that try to shield young children from reality may have a hard time dealing with the Danny Glover character whose decapitated head talks. Z finds Barbatus (Danny Glover of ""Lethal Weapon"") on a battlefield littered with hundreds of dead ants and termites. ""Don't follow orders all your life,"" screams the disembodied head to Z before it dies.<br/><br/>Anyhow, Bala balks at wedlock to the megalomaniacal Mandible. Slumming incognito in a nightspot, she spots Z standing alone at the bar and picks him up. They upset an army of ants sash-shaying on the dance floor to the strains of ""Guantanamera."" Bala and Z improvise their own jitterbug a la ""Pulp Fiction."" Chaos erupts into an old-fashioned bar room brawl out of a John Wayne western. Bala flees, but Z resolves to see her again. Switching places with muscle-headed, nice guy soldier ant pal, Weaver (splendidly voiced by Sylvester Stallone), Z gets to parade past the princess. When he learns that Weaver's company is shipping out on a suicide mission to destroy the Termites, Z's plans go awry. Meanwhile, Weaver has the time of his life in the tunnel romancing Azteca. Miraculously, Z survives Mandible's massacre. Surprising the evil general, Z returns to a warrior's welcome. Things go suddenly wrong for Z, and he tries to escape from Mandible. Inadvertently, Z kidnaps Bala, and they flee for Insectopia. Insectopia turns out to be a picnic area in Central Park, New York City. Eventually, Z exposes Mandible, wins the princess' hand in marriage after nearly getting squashed by a giant, bubble-gum encrusted sneaker!<br/><br/>""Antz"" is a funny, fast-moving hill of hilarity."
"aalmhs","5","4","7","12 February 1999"," Laughed once and I can't remember what that was for...
","Yes, the technology was mighty-mighty, the allusions came thick and fast... but I only laughed once and I don't even remember which joke that was at. I understood their jokes - I just didn't think they were funny. Plot too predictable and characters too formula. That's all I have to say."
"WED-2","1","12","30","23 July 1999"," A highly anticipated...flop
","I had entered the theater with an open mind upon the opening of DreamWorks' initial animated feature, ""Antz"".  Finally, I felt that there would be a perfect film for children.  However, before the film was over, I was in a state of wonder how a film for children could be so inappropriate.  Now, before you get ""antzy"" (sorry!), I'd like to note the entire toy collection of ""Antz"" figurines, clothing, action figures, and the like aimed at children under 7.  In addition, the commercials for the film (which showed a festive dance and bright picnic scenery) were continually aired during young children's programs such as cartoons on FOX, NBC, ABC, etc. where only an imbecile wouldn't know that kids were watching.  So naturally, any concerned parent would be skeptical over an MPAA rating of PG when the merchandise was aimed at a G audience.<br/><br/>The violence is quite appalling and the language pushes the PG rating.  I don't disapprove of animated movies for adults (think Japanese anime), but when films can literally claim bloody murder and receive a PG rating, I find it completely and absolutely horrifying.  When will film studios learn that a completely entertaining film can be created without profanity?  Within every scene, the absolutely vulgar and horrific cast screams out a four letter word.  Other family movies with PG ratings can produce quality work without uttering such pointless drivel such as ""James and the Giant Peach"", ""Hook"", and ""Matilda"".  Compared to these traditional family films, ""Antz"" hardly measures up.  And this barely touches upon the movie's punctured plot.<br/><br/>I was disappointed that such a promising company as DreamWorks would stoop so low to collect the final dollar.  It's the parents which fork out the money for the film, most of which ADORE the violence and vulgarity...the perfect target.  Where DreamWorks may have produced quality family fare, they spit out another traditional movie flop without the heart and warmth needed to be entertaining for the ENTIRE family."
"B1rd","3","10","24","11 October 2007"," What the ....?
","What was this movie trying to be? It has a serious social/political subtext, but its too simplistic and naive of a message to support the whole movie as entertainment for adults. It's got action and goofiness for the kids, but it's a bit scary and dark for young ones. While the double-entendres will go over their heads, there are adult usages of words you won't want your grade schooler repeating. The animation is generally impressive but the characters' faces range from human-like (Weaver/Sly Stallone) to weird and alien-looking (Z/Woody Allen) with a limited range of emotion. The big name casting doesn't work at all. Woody Allen does the same shtick he's been doing for almost 40 years and it's just bizarre to hear him in an animated feature with a plot like this. (At least in his old TV cartoon his character looked like him, but that really didn't work well either.) Sharon Stone is wooden and old-sounding as the young princess. The other characters are shallow clichés of their particular voice-actor's typical movie role (except for Walken, who does a great job of not being one of his usual nutjobs). I guess it was all a novelty at the time. As mentioned in other comments, the story line is a mish-mosh of old plots from much better movies or books. The music is high quality but odd in places. The only humor in the movie is Woody's, so if you don't find his routine especially funny, this will be agony to sit through. Whatever the movie was trying to be, it doesn't work now. It does occur to me, though, that maybe its entertainment value is as a study on early mistakes made during the rebirth of full length animated films aimed at general audiences. Thank goodness Hollywood finally figured it out."
"Bob-273","3","6","13","9 November 1998"," It's a maybe see once, but never again, movie!
","It is a BIG disappointment that the writers, and producers (and whomever else it could be) find it acceptable or even worse, make the choice to include in dialogue, bad language in a movie they KNOW will be attracting younger crowds.  Children should not be put in a position of being shocked with such trash. Parents should not have to be put in the position of having to apologize and explain if they can, to children about how bad language could appear in a movie ""made for their enjoyment"". How sad  that we can't find decent movies for our children anymore."
"grantss","7","1","1","30 April 2020"," Sweet animated comedy
","Sweet animated comedy. Story is not that original but is very well told and animated. Hilariously funny at times.<br/><br/>Voice cast is an all-star one: Woody Allen, Dan Aykroyd, Anne Bancroft, Danny Glover, Gene Hackman, Jennifer Lopez, Sylvester Stallone, Sharon Stone, Christopher Walken. Moreover, the cast delivers in spades - great casting."
"aidanratesmovies","10","1","1","8 April 2020"," An extremely underrated delight
","I had little to no expectations for this film, and man will I say that I was absolutely delighted. Antz is a very amusing satire that holds well both as a animated adventure and a Woody Allen flick. The film is endlessly hilarious, with tons of funny dialogue, quotable lines, and truly heartfelt moments. It's almost ironic that a film with such small creatures can be so massively entertaining, but Antz is incredibly easy to watch, and one that keeps you at the edge of your seat waiting to find what is next. It's been over 20 years since the films release, but it's still a relevant satire for today, and an animated style and honesty that I wish were still portrayed in more animated films today. The film can be crass when it wants to, with plenty of swears and some adult humor that would not be in the film were it to be released today, but is part of what it makes it so grand. Antz is a surprisingly honest, refreshing animated comedy that is truly unique, even with its comparisons to bugs life. It's humor may not always land, but it does so more than not, and when it does it truly brings its all- without ever seeming like too much. It's a touching tale, that is equally romantic as it is inspiring and heartfelt, and may just earn a place as one of my favorite animated comedies ever.
My Rating: 9.75/10"
"apararas","8","1","1","17 November 2019"," Ants with the voice and the personality of the cast
","Great voice cast and plot.Excellent not for very small kids"
"andrewchristianjr","6","1","1","30 March 2019"," A BUG'S LIFE IS BETTER
","I got bored from start, surely a bug's life from pixar is much better."
"paul-nemecek","7","1","1","3 July 2018"," Debugging Antz
","Part of the fun of the movie Antz is that on works on many different levels and as several different stories. Children might enjoy it as simply a cute animated film (although the aftermath of the battle between the ants vs. the termites earned Antz a PG rating). At another level, Antz is the old girl-meet-boy from the wrong side of the tracks story). The film is also part adventure film with political intrigue and action. At yet another level, the film is an interesting political parable complete with sophisticated humor and witty dialogue.<br/><br/>Antz is about Ant Z, a neurotic worker ant in a colony of millions of ants. The movie opens with Ant Z lying on the psychiatrist's couch asking questions about the meaning of life, and the needs of the individual as opposed to the society as a whole. Fittingly, the voice, neuroses, and mannerisms of Ant Z are provided by Woody Allen. Sharon Stone provides the voice of Princess Bala, daughter of the queen of the ants. Princess Bala meets Z when she goes to a working-class bar. There is a cute dance sequence here complete with imitations of John Travolta and Uma Thurman from Pulp Fiction.
 
The one part of the movie that could use some debugging is the political parable. There are some references to the class system that could have been written by Karl Marx. There are other times when Ant Z rallies the troops around the themes of individualism and autonomy. In short, the film is a bit unfocused in terms of its central theme, and as a result, the political parable is the least satisfying of the elements.<br/><br/>If we don't take this part too seriously, we can still enjoy the film. Additional voices are provided by Gene Hackman, Christopher Walken, Danny Glover, and Jennifer Lopez (too name a few). The computer-generated animation is excellent. The dialogue is witty and well-written with lots of tongue-in-cheek references to contemporary culture. For example, when Ant Z is in trouble, a chorus of Ants starts singing ""all we are saying, is give Z a chance."" All in all, not a bad summary evaluation for the film as a whole."
