"username","rating","helpful","total","date","title","review"
"Fataneh","9","13","15","23 April 2007"," The Music and Irène Jacob
","""The Double Life of Veronique"" is also focusing on the connection made between two people like Kieslowski's Three Colors trilogy or his heaven,hell and Purgatory.But it is not about two people with a strong bond or two twins.The two girls are not merely soul mates,they're two versions of the same person.Like an old belief that after we die, our body will appear in different circumstances and live a new life.(in here they live two different life simultaneously).<br/><br/>The power of music in Kieslowski's film is inevitable.The scenes are not significant by themselves,the impact of the ideas and images with the powerful music make the film special.Kieslowski well used colors and camera filters to create an ethereal atmosphere which was very helpful in creating the films sense .I think the music and Irène Jacob performance were the most outstanding pieces of the film.<br/><br/>The central question of the film is ""Is it just a matter of chance that one thinks and acts as one does?..Is there something as free will?""...It is a question of our lives too."
"tatyana-2","10","32","47","11 November 2003"," Superb! Existential feast of ideas from the Master!
","Kieslowski drives me to hyperbole, but I am not exaggerating when I say that this film is truly one of the best films ever made. It's an exploration of identity, presentiments, relationships (with the ""self"" and others) and the soul. Such themes could be messed around,  but in the hands of such talented people, these so-called ""irrationalities"" are brought to life with beauty, subtlety and intelligence.<br/><br/>The music is amazing, the cinematography is stunning and Irene Jacob is wonderful. This is one of greatest films to explore the idea of the soul - and one of the best films, in general. If you haven't seen it, prepare to be moved by the metaphysical, the mysterious, and the humanity of the piece. If you like the Trois Couleurs trilogy, you'll surely love this too and maybe even feel like you've returned home, to the tree, to life, to the beginning - Kieslowski had the ability to move us all in such ways. Enjoy his beautiful film!"
"LysisX","10","35","53","8 January 2003"," Poetry and Music
","Like Last Year at Marienbad this is a film so beautiful that its worth viewing even if there is no meaning to it.  The use of light and shadow is spectacular, the music is divine, and the camera is constantly seeking and finding beauty in every shot.<br/><br/>Looking at the postings so far it seems everyone has a different explanation, so I might as well throw mine into the mix.  To me Veronique/Weronika are twin angels being manipulated (guided might be a better choice of word) by God (or an abstract Divine) for some unfathomable purpose.  Consider the use of the puppeteer as a metaphor for the condition, look at how he says he makes two because they are fragile and break easily (just as Weronika breaks in her concert).  Veronique speaks of how she always knows what to do in every situation as if her life is leading up to something.  Theres a telling scene about midway through the film where Veronique walks between shadows through a slender path of light her face gazing rapturously at the the sun.  Both V's appreciate and reflect the beauty around them: light, shadows, the falling rain, ... highly reminiscent to me of the 'fallen' angels in Wings of Desire."
"LibraryUser","Null","22","32","5 May 2006"," over-specialization, material and spiritual
","Much of this may be considered spoiler, and is intended for people who have already watched the movie.<br/><br/>Weronika (W) of Poland and Veronique (V) of France seem to begin life with identical natures, but develop into extreme opposites: W becomes spiritual in her personality and view of life, attending to the inner and the private; and V becomes material, attending to the outer and the social. At first I saw the same connections I thought the girls see; but later I interpreted events differently from how I think they do. I'll use a few scenes as examples.<br/><br/>At her father's place W wakes in a fright with a vague sense that she's not alone in the world, as if some spirit visits her. Later when she sights V in the square, she seems to have an other-worldly experience, as if this other girl is connected to that spirit. I assumed the same connection; but on watching the movie again, I realized that I had barely noticed something obvious in that scene: W is in imminent physical danger of being run over by vehicles and being knocked on the head or arrested by riot police, while V is physically safe and sound on her bus. To have an inner experience on seeing one's double is fine; but at the same time, the sight of her double being safe and sound should encourage W to want to protect her own body and to get out of the square. Instead W reacts in her usual private way, standing in almost a trance as behind her the riot police prepare to move. Run W, run!! As for that other spirit, it is W's way of experiencing and reacting to her chest pains, for which she never seeks medical treatment. But she carefully defends her inner life as she prepares for her concert and tries to avoid her boyfriend Antek. He seems to be of good character, but any love affair can stress the spirit.<br/><br/>Beginning with her first scene as a young woman, V vaguely senses some sort of loss in her life. Later the parallel to the scene in the square happens in the hotel room. V vaguely tells the puppeteer Fabbri (F) that she's always sensed there was someone else, and she's always known what to do. When F asks V to tell everything about herself, she promptly empties the contents of her purse onto the bed, then smiles sweetly as he goes through them. When V sees the photo of W that has been in her purse for a long time, V seems quickly to connect the photo with that someone else who has always helped her know what to do, and to connect her sense of loss with the assumed death of that person. I assumed the same connections myself. But after watching again later I paid more attention to some aspects of this scene: we can take the contents of her purse as her private inner self, what little she has of one, which she so willingly dumps onto the bed, and which F goes through in a mocking manner, for example, making her crystal ball disappear - much as in an earlier scene he drives off with the angel-spirit on the side of his van. V's private life is under stress as it always is with a lover, even one of good character, which F lacks. To grieve at the assumed death of someone is fine; but the sight of the photo of her double from inside her own purse should encourage V to look within and to take care of her private self. Instead she reacts in her usual material way, imagining a dead body somewhere, and allowing F to enter her with the sort of mechanical sex one sees in bad pornography. Dig in, V, dig in!! As for the loss V senses, it is her was of experiencing and reacting to the withering of her own private life as she glides superficially and mechanically through the motions of her social life. As for her always knowing what to do, it is due to her own keen attention to the outer world and its social conventions - attention that W clearly lacks, though she tries to be kind to people.<br/><br/>(BTW some have supposed that F has mysterious insight into some connection between W and V; but he could base his novel on nothing more than what V does and tells him in the hotel room.)<br/><br/>W flourishes spiritually while paying the obvious price for never getting medical help for her heart condition. V flourishes materially and socially, but in the end she seems purely mechanical in going through all the right motions: she moves the puppet of herself while F controls her; she drives her car to dad's place; she operates its power window to reach to the tree; then she runs like a puppet to dad, who has been working wood with his new sophisticated tool. Each girl succeeds in her own way, but also pays a heavy price for being over-specialized.<br/><br/>The many parallels between W and V serve as artistic device to compare and contrast them. But connections between W and V, other than each sighting the other briefly, are not required in this interpretation. For each of the girls that sighting is an awful tease, since she cannot realize how easily the other girl can deal with the current situation, in which she is so unaware and helpless herself. Here is a pair of stories: the first is a slight revision that lets each girl survive, and the second brings them together."
"ardent-1","10","16","23","9 October 2002"," A tale like no other ***Spoilers***
","Cinema--it is said or more accurately theorized--was originally intended as a way to create an experience that can be shared by all. However, while watching this film for the first time, and the many times i've experienced it since, i've felt, like almost all the characters in this picture, a profound sense of loss and loneliness.<br/><br/>An absolute magical exploration on the duality and also the polarity of identical strangers, The double life of Veronique is a film you MUST watch very closely and pay strict attention to. Every scene of this film, in some respect, matches other scenes to come. You'll have to pay attention to subtle clues and details as well as the metaphorical film language to notice them. Fear not! THIS isn't some kind of intellectual thinking persons picture. HOWEVER some profound questions are raised here about the very existence of SELF as well as the definition or what we define as human experience.<br/><br/>There isn't much you can say about this film that hasn't already been said and if you've never heard it said please allow me to say it: This is one of the greatest films ever made and I strongly recommend watching this film alone. Why alone? Perhaps this is odd to say but the loneliness that haunts this film is surprisingly comforting. Only the magician (Krystoff Keislowski, Director) knows what he intended for the viewer when he made this. For the true answer go ahead and drift into the unique world that this film offers and allow yourself to be a part of cinema's greatest lullaby."
"SinsOfArcadia","Null","7","9","11 August 2007"," Life, Conscious, Connection, and Death.
","The Double Life of Veronique | 10/10 <br/><br/>This is an incredibly haunting and poetic work that raises a plethora of questions regarding life, death, and the unexplainable connection that some people share. I was stuck in a sort of trance while watching this, as beautifully photographed scenes seemed to follow one after the other for the film's entirety.<br/><br/>There wasn't a moment that I had lost interest, and the questions posed throughout are some that I found myself thinking about on many different occasions as a child. Do we, perhaps even simultaneously, share the same thoughts, feel the same feelings, and take part in the same actions as another person we have never met? Is it more than instinctual for us to avoid certain things, or act in certain ways? This film spoke to these questions, but of course never answered them. It turns out, I believe, that there are no answers to begin with.<br/><br/>This is the fourth Kieslowski film I've seen, and most certainly the best. Visually, it shares a few things in common with the Colors Trilogy, and Irène Jacob (Veronique and Veronika) was actually the main character in Red. Her acting is extremely good in both films, and the mood she creates in this one is understated, but incredibly graceful. I should mention the music in the film as well, which in addition to being beautifully presented, plays an important role in the connection between the two women. This is one of the best films ever made, presented by a man of great vision who left us far too soon."
"harry_tk_yung","Null","8","11","5 September 2006"," What I might have felt had I watched this exquisite film for the first time back in 1991, but I guess I'll never know
","Watching this exquisite film for the first time 15 years after it was released would be a very different experience from watching it back in 1991, had I got the opportunity. That this ""first time"" viewing actually comprises two viewings which are, though not back-to-back, only 3 days apart means yet a different experience. Finally, having gleaned a considerable amount of material before going into the cinema has perhaps changed significantly my perception from what it would have been had I first watched in back in 1991. <br/><br/>Had I watched it back in 1991, without any foreknowledge of what the film is about, I would probably have made an immediate association to Hitchcock's classic ""Vertigo"" – an abrupt death of the heroin leading to the mysterious ""resurrection"" of same. I would be looking for clues to explain the mystery and a satisfying twist at the end. And I could not have been more wrong.<br/><br/>Armed with all the literature I've read, written from back in 1991 to quite recent times, by both professional critics and non-professional but almost equally erudite IMDb posters, I know what I would be looking for. There's only a thin line between the film being mysterious and poetic, and the words ""poetic"" and ""poetry"" appear in just about everything I read on this film. ""Poetic"" could mean technical thing like rhyme and rhythm, but here of course, it's senses and perceptions, as well as a frame of mind.<br/><br/>The critics (back in 1991, mind you) talked about the frustration of trying to make some senses out of this film. But there are always two sides to a coin – there is the joy and liberation of being able to see in the film anything you want. <br/><br/>I do not see anything particular in Veronique's long red scarf dragged along the floor during her brisk walk along the corridor. But I am chilled right down my spine by the look and smile the alto gives to Weronika at the beginning of their duet. For some reason, I see death, but probably because of my foreknowledge. The images of the two old women seen moving slowly by Weronika and Veronique no one would fail to connect, but everyone would see different meanings from it. Each frame in this film contains details that are meticulously constructed by master Kieslowski, to provoke the audience's senses and intuitions, not to challenge their intellect. <br/><br/>The entire film is shot in a sort of perpetual late afternoon glow which is close to sepia tone but a tad brighter. Images and motifs are so rich that it's hard to find another film that is comparable. One review has given a full discourse on the use of music. I would only mention the deepest impression I had, of a scene almost towards the end when Veronique wakes up from what looks like a short nap and moves through corridors and stairs to her lover the puppeteer's workroom. The loud, pulsating music invokes such a powerful sense of mystery that is almost oppressive. But when she finally gets into the workroom, looks at a puppet and asks with a most ordinary smile ""Is it me?"", the music suddenly disappears, as if it was never there before. Cinematic magic! <br/><br/>Enough praises have been heaped on Irene Jacob by everyone, or maybe never enough. She does particularly well in bringing out the subtle difference between the two women she portrays – Weronika (cheerful, even playful, focused) and Veronique (more sensuous, melancholy, slightly bemused). <br/><br/>This film is so rich that you can never say enough about it (and I have not even mentioned the ""puppet scene""). I will certainly want to watch ""Double life"" again, on the big screen, maybe not so soon again as during the current screening but in some hopefully not-too-distant future re-screening."
"faraaj-1","7","8","12","27 November 2006"," An enigma....
","The Double Life of Veronique is an enigma. Like most viewers, I fell into the trap of trying to unravel the mystery when there was none. Weronika is a young Polish concert musician with a heart condition and cool aunt. Just as she collapses from a fatal heart attack in the middle of a performance, the action shifts to France where we meet Veronique - played by the same actress Irene Jacob. She was born on the same day as Weronika and is her double. In fact, she felt a pain at the moment that Weronika died.<br/><br/>The Double Life is a beautiful looking film, not just because of Irene Jacob's perfect breasts. The music is a central element and strength of the film. It is a very romantic film and the minimalist approach to dialog adds to the beauty. The railway sequence is quite unforgettable. In watching the film, its important to let go of reason and rely instead on emotions."
"unicorn-27","10","9","14","9 May 2003"," Beautiful...
","Beautiful, beautiful film.  Every frame is a work of art.  Personally I feel that this director had one of the best eyes in the business.  His Three Colours trilogy another example.  But this film is just magical in its atmosphere.  Sheer beauty."
"mjneu59","4","10","16","14 November 2010"," like watching a film where every third scene is missing
","The story of two identical women, born on opposite ends of Europe and connected only by a tenuous spiritual link neither one is fully aware of, asks the question: are we really alone in the world? Bur director Krzysztof Kieslowski doesn't provide much else besides an affirmative answer, and the concept itself is limited because the two Veroniques are never allowed to meet (if they did the whole thing would be just another Twilight Zone episode, with subtitles). It's certainly a beautiful movie, with quite a few magical moments balanced against an unforgivably vague narrative concerned mostly with the French Veronique's pursuit of an enigmatic puppeteer. Along the way are some intriguing, teasing suggestions of several more-then-coincidental similarities between the two women, but the effect is not unlike watching a film where every third scene is missing, and because the burden of meaning is placed entirely on the viewer it will likely infuriate anyone expecting a more coherent story."
"ellkew","6","6","9","7 June 2008"," Dreamlike sepia tones
","I saw this film about 14 years ago. I saw it again recently and it still has a power about it. It contains some extremely beautiful imagery. My favourite scene is the brief moment when Weronika throws her ball at the ceiling and all the dust falls down on her face as she stays still for a moment. Simple and stunning. It is not my favourite Kieslowski, I would reserve that place for Blue and then No End and the Dekalog series but it has a lovely quality to it. I have never liked the ending really but enjoy the way it comes about. The general concept it strong and it is this that gives the film a slightly haunted quality which it pulls off. Jacob is amazing to watch and the story seems woven as a dream. It is a forerunner for his masterpiece to follow and even a moderately good Kieslowski film trounces most others."
"Kirpianuscus","Null","2","2","13 December 2018"," bitter poetry
","In essence, nothing new. The traits of story are familiar. The performance of Irene Jacob - not surprising. The mix of two lives , from two countries, so simmilary and different and one as part of the other are , in same measure, reminds of the art of Kieslowski. Special , except the story telling - the feeling to be a story about their viewers. You are witness of gestures and words and discovers, front to the two dolls. The fate and the life as embroidery. The bitter poetry and its traces. The eulogy of freedom and exploration of the sides of captivity. A magnificent film. About a long and fragile fall."
"liukus","10","18","37","6 July 2003"," Beautiful, fantastic
","This movie needs a special way of feelings, which is not given to everybody. It's a movie about choices in life. It can not be taken only as a real story. It has many levels, which should be found to understand the whole story. You can find perfect composition of pictures and sounds in this music. It would be worthy to see it only for music, but there is much more. Have a good time watching it.<br/><br/>p.s. It's not an american style movie..."
