"username","rating","helpful","total","date","title","review"
"greedydrunk","7","6","9","24 March 2008"," Funny but follows an obvious formula
","1. Man leaves Woman 2. Man wants Woman back 3. Woman becomes engaged to a seemingly perfect Man. 4. Man attempts to prove his love for Woman/that he has changed 5. Seemingly perfect man screws up in a big way 6. Woman falls in love with Man again 7. Happy Ending. <br/><br/>The formula here should be obvious to anyone who watches movies. The movie is not fall of your chair laughing funny but funny enough to keep you entertained and deserves a watch.<br/><br/>Harish Patel is very funny as both an angry Indian man and as inspiration to Simon Pegg to keep running. His daughter played by India de Beaufort was very attractive and I am hoping she is not a one dimensional actress."
"time-cube","8","7","11","28 September 2007"," A great comedy for most of the family!
","+ For this being the 1st big movie David Schwimmer (Ross from Friends) has directed, it's very well done. Simon Pegg is his usual grade A comedy acting self along side Dylan Moran. This film being well scripted and performed by all the cast, I would recommend this as a must watch for anyone with a sense of humour (and some who don't).<br/><br/><ul><li>The plot was somewhat predictable (not the worst thing in the world, at least it had a plot) that it almost smelled like Disney towards the end.</li></ul><br/><br/>My opinion might be slightly negated by the fact that I'm a fan of Pegg and Dylan, however, I'm not normally a fan of Schwimmer so I hope that he keeps this grade of directing up in the future (if he chooses to direct again that is)."
"laymonite-2","5","6","10","25 May 2008"," Mediocre disappointment, watch if it happens to be on TV
","Fun enough to watch but I have real respect for Simon Pegg's talent and this is a kind of 'nothing' film with no suggestion of the talent of any of his other films or TV projects. The plot is so lacking I wonder if they originally meant it as a shorter TV sketch.<br/><br/>It's only the odd Pegg peculiarities that keep you watching a very humdrum film.<br/><br/>The plot (can you call it a plot?)is clichéd in the extreme and of course features an evil American. Why on earth is it called Run Fatboy... when Pegg clearly isn't fat? In fact they struggle to make him look unable to run.<br/><br/>OK and worth a free view is about the best I can say!"
"Smells_Like_Cheese","7","6","10","3 April 2008"," Seriously funny!
","I hate a lot of romantic comedies, I just want to say that right now, the movies like 27 Dresses and Fool's Gold where it's just the same predictable plot each time with different characters. When I first saw the teaser trailer for Run Fatboy Run, I couldn't stop laughing. Simon Pegg is seriously one of today's funniest actors and his comedies are always a blast to watch. So I got to see Run Fatboy Run this weekend and I was a little disappointed, while I was dying of laughter, the plot was a little weak. Now the jokes and script are very clever and the story is very heart warming, while it's predictable and sloppy in some area's. Like Hank Azaria's character, Whit, how he was this perfect boyfriend in the beginning, and then he just turns into a total jerk out of no where in the end, it just felt rushed and that the writers could've left him as a good guy, but instead turned into into a typical plot. But I have to say that I was impressed with Simon Pegg who made a despicable character very likable and held the story well.<br/><br/>Dennis is a man who has never finished anything in life, he's unfit, has a lousy job, smokes, drinks, and also left his pregnant fiancée at the alter. When he realizes what he's lost, he wants his son and ex fiancée, Libby, back, but she's already got a boyfriend, Whit. Whit runs marathon's for charities, so when Dennis finds this out, he wants to impress Libby, so he decides to run the marathon too. But it's going to take a lot of Rocky like working out in order to run this 26 mile ordeal.<br/><br/>Now I loved Run Fatboy Run, it has some incredibly funny scenes like Dennis's first running scene with those little blue speedo shorts, and him getting the rash from it and the way he handles it. Run Fatboy Run is a feel good movie that I'm sure will make you laugh and just have a good time as well. There are some minor flaws here and there though, like I said, it gets predictable and the characters are just let go and the ending is sped through a little bit. But I do recommend this movie if you get a chance, I think Simon Pegg and Dylan Moran were absolutely fun together in this movie and make it very enjoyable.<br/><br/>7/10"
"editor-424","8","6","10","24 September 2007"," Those who whine about Pegg's writing should learn to read
","First off, I thought this movie was quite good. But setting that aside, I just wanted to comment on a couple of the comments that were criticizing Pegg and putting this film in the same category as Shaun of the Dead, Hot Fuzz, and Spaced.<br/><br/>This film was directed by David Schwimmer. It was written by Michael Ian Black. This is NOT a Simon Pegg/Edgar Wright film or a Pegg/Stevenson series. Trying to compare them is akin to comparing The Royal Tenenbaums to Shanghai Knights; sure both featured Owen Wilson, but he was only creatively involved in one. Separating the faces from the actual creators is pretty important in this context...<br/><br/>So for those commenting on how Pegg is losing it or that this is a poor British film, I would point out two things--1) Pegg had nothing to do with its content, and 2) it is NOT a British Film, unless Schwimmer and Black have moved to the UK in the past year...<br/><br/>As to the creative team themselves, Schwimmer did a pretty decent job behind the camera, getting solid performances from both Pegg and Moran. Black, who if you don't recognize click the handy link under ""writer"", has a very, um, ""unique"" sense of humor and style that I personally enjoy, but in the same breath there is a reason that Stella was not a huge success. It's very specific, and you either love it or hate it.<br/><br/>Personally, I tend to fall into the former category."
"tmaj48","Null","4","6","18 August 2009"," Contrived, clichéd, and clumsy
","Is it just a coincidence that the title of this film is reminiscent of an all-but-forgotten TV movie from 1974, ROLL, FREDDIE, ROLL, starring Tim Conway? The premise seems eerily familiar: Underachiever dad tries to win his son's respect and attention from the boy's stepfather by entering an athletic competition for which he's physically unprepared; in one way or another, he manages to succeed in his quest-- he earns the boy's affection, while also tarnishing his rival's image. At least the TV movie included some wild slapstick, with Conway barreling around town on roller skates, to make it mildly amusing. Unfortunately, the makers of this film rely on tired, would-be ""risque"" gags to get laughs--flatulence jokes, an old woman uttering an obscenity, characters giving each other the ""finger,"" naked men strutting around unself-consciously in locker rooms to the embarrassment of onlookers, and so on. The filmmakers seem to have loaded the film with as many of these overdone throwaway gags as possible, yet they don't add up to a very funny film. Actors Simon Pegg (from the far superior films SHAUN OF THE DEAD and HOT FUZZ), Hank Azaria and Thandie Newton try their best with the weak, contrived plot and uninspired humor, but it's a losing battle. For a much better film with a similar premise, try THE FULL MONTY. Or maybe even ROLL, FREDDIE, ROLL."
"dbborroughs","7","4","6","26 May 2008"," Better in pieces
","Amusing comedy thats better in its parts than as a whole concerning Simon Pegg who bails on his wedding day to his pregnant fiancé. Several years later as his ex becomes engaged to an annoying Hank Azaria he realizes that he really does love her and decides to run a marathon to prove his love to his girl and that he is a man to himself. Along the way he's helped along by his son and an odd gaggle of friends. I liked this I didn't love it. I think the odd mix of American (director Schwimmer and Azaria) and British (everything else) wobbles the film and keeps Simon Pegg trapped in a nether world between the two. There are these odd tonal shifts as you have say a finely crafted scene of Dylan Moran and his friends playing poker that works like a great Brit com, and then you have some of the scenes with Azaria where the film seems needlessly loud and boisterous in a decidedly American way. Its jarring and it prevented me from wholly enjoying the film. No its not a bad film but its not satisfying. there is much to love, most of the cast is excellent, with Dylan Moran as Pegg's friend a real stand out.For me it was a pleasure not to have him fade into the background as he has done with most of his movie roles. Many of the jokes are laugh out loud funny since all of the pieces are there but it just doesn't come together. Worth a shot on DVD or cable . Though DVD is probably better where the rewind will help you catch the choice lines"
"imxo","1","12","26","5 April 2008"," Bastardized, Americanized, Schwimmerized, Excuse Of A So-Called ""British"" Comedy
","This film is an insult to the entire history of British comedy, and I'm mad at myself for wasting my time and money on this stupid little movie.<br/><br/>This is the first British comedy - indeed, the fist ""British"" film of any kind - I have ever walked out of. In fact, there are so many Americans involved in this movie that I'm not so sure it really is a British film. In any event, 30 minutes in and I just couldn't take it any more. If I had wanted to see a poorly written TV sitcom I could have stayed at home and rented an episode of ""Friends"", the hardly humorous US TV show in which this movie's director, David Schwimmer, was an actor - an unfunny one, at that.<br/><br/>Why in God's name would the maker's of this film have selected inexperienced American director Schwimmer, American writer Michael Black (Schwartz), and an American actor like Hank Azaria? Do they work on the cheap? Did they pay to participate? Were they hired in the hope of attracting an American audience? I can't imagine this film succeeding in Briain. Whatever the reason, they absolutely ruined the movie.<br/><br/>This movie is so bad that the British Government should cancel Schwimmer's visa. He represents a clear and present danger to British culture. If Schwimmer and Schwartz ever again show up at a British Point of Entry they should be turned away immediately. Perhaps France would take them; they could say they're related to Jerry Lewis. And Simon Pegg and Dylan Moran should be hauled up in front of the actors' guild and chastised for participating in this affront to British comedy. They should be made to watch Ealing comedies until they return to their senses.<br/><br/>There's not much left of the British Empire other than great wit. To lose that would constitute a crime against civilization."
"GreenExit","2","10","21","4 October 2007"," Formulaic, predictable, not funny
","Romantic comedy by numbers. It's been done before a hundred times and done better. Much better. 20 minutes in to the film you'll know how it's going to end, and it's not worth the wait.<br/><br/>I sat in an auditorium with maybe another 50 people. I think there was only one moment when everyone gave a simultaneous chuckle. Other than that, there was an occasional snort ... although it may just have been someone blowing their nose.<br/><br/>It's slightly impressive, given the quality of the cast, that the production amounts to such a dull procession. Definitely goes in to the 'the sum of the parts is less than the total' category.<br/><br/>Ultimately the script is weak, the gags predictable and the directing is lumpen. Find something better to do with 95 minutes of your life."
"davidallenxyz","2","6","12","7 June 2010"," So bad I had to switch it off!
","I am genuinely shocked at the number of good to excellent reviews this film has received.<br/><br/>What hurts me more than the formulaic and juvenile humour, the market- researched casting and the slow pacing is that Simon Pegg, co-creator of the legendary ""Spaced"" and ""Shaun of the Dead"" was involved in it. Is this really what he wants to do? I wonder whether the Brit-slacker- humour was all a facade for his desperation to become a Hollywood film star...<br/><br/>Take one pasty faced Brit. Add an unfeasibly beautiful baby-mother that he dumped at the altar (!), add a token American love rival, insert cameos from funny-blokes-off-the-telly-doing-something-like-that-thing- they-do-on-the-telly, clichéd Brit-cussing, a Friend-ly anglophile director, and what do you get? A bit of leaden humour, a bit of heartwarming nonsense, and another pitiful effort by the British lottery funding industry - sorry, film industry - to create an international hit.<br/><br/>Run, everybody, run.<br/><br/>That being said, I had to turn the film off halfway through, it was that shameful. Perhaps the finale is a laugh-a-minute? Somehow I doubt it."
