"username","rating","helpful","total","date","title","review"
"Jobi14","8","132","216","25 June 2006"," Where did the old Adam Sandler go?
","Where did the old Adam Sandler go? I'm not complaining mind you. I never really liked the fire breathing, short-fused Sandler and it seems that with every new movie I like him even more.<br/><br/>I went to see Click expecting it to be some flash-in-the-pan comedy...but it was much better. The funny jokes weren't a result of Sandler's screaming, but of plot development. The especially sad part of the movie was fantastic and showed a completely different side of Sandler.<br/><br/>The only problem I saw with the movie...they didn't develop Christopher Walken's and Nick Swardson's characters enough. What little parts they had were great, though, and I recommend it for anyone who doesn't over analyze movies. It's a well-spent two hours, and you'll enjoy the film."
"claudio_carvalho","8","86","142","19 February 2007"," Family Comes First
","The architect Michael Newman (Adam Sandler) has a typical middle-class family with his lovely and gorgeous wife Donna (Kate Beckinsale) and their son Ben and daughter Samantha, and a constant visit of his parents. However, Michael is workaholic and under stress, trying to satisfy his boss with overwork and get a partnership in his company, giving priority to his work and neglecting the family issues. When the tired Michael goes to a department store to buy an universal remote control, he rests on a bed and he meets the weird salesman Morty (Christopher Walken) that offers him a remote control capable of controlling his own universe. Michael uses too much and loses the control of the device, having his own life controlled by the remote control. Then Michael sees the worthwhile parts of his personal life he missed while working, and in the end of his life he lately concludes that the family comes first.<br/><br/>""Click"" is a very interesting comedy, with a serious approach about the importance of having a balanced life between family and work businesses. Adam Sandler performs the role of a liberal professional that does not give priority to his family trying to be successful in his own career, and having the chance to see how his procedure would affect his beloved family. There are some low level jokes, like the ""entertainment"" of his dog, but they are also hilarious. Kate Beckinsale is extremely beautiful, as usual, even when she is aged, and shows a great chemistry with Adam Sandler. Christopher Walken is very funny in the role of a quite crazy angel. In the end, this highly recommended ""Click"" is a big surprise, leaving the important message that family comes first and many entertaining moments. My vote is eight.<br/><br/>Title (Brazil): ""Click"""
"kycats1963","10","134","230","23 June 2006"," Loved It!!!
","This movie is very entertaining, and will make you think long and hard about your own life for many hours after you leave the theater. I was expecting a slapstick comedy, and ended up shedding some tears. This movie sends lots of messages about life, and teaches us all a very good lesson. I also loved the soundtrack, lots of great older songs used throughout the film. I left the theater, and drove to Best Buy to purchase the soundtrack, but was disappointed to learn there was not one! Bottomline, GO see this movie, you will NOT be disappointed! Two thumbs way...............up! I took my 10 year son, and he loved it as well, however, some of the humor is a bit crude, and may be offensive to some younger children. For example, there is lots of ""dog humping"" shown throughout the movie. But it's the message the movie sends that's the most beneficial. It will truly make you ""think""............"
"samkosmische-29262","7","4","4","20 November 2019"," get high and watch this movie!
","It's quite a journey
if you spark a joint
as it starts."
"gamerboss-94978","Null","6","7","8 December 2019"," Puts Kubrick to shame
","Only a 10 can be given to this monumental art piece that changed cinema forever."
"Lady_Targaryen","7","14","21","30 March 2007"," What If You Had A Universal Remote... That Controlled Your Universe?
","Michael Newman loves his family. But he wants to be promoted no matter what, since in this way he could spend more time with his wife, Donna, and Ben and Samantha, his kids. One day,he argues with Donna that he could not stay with his family in an important camp day, and goes out, angry, to buy a universal remote control, since he always had problems with the amount of remote controls they had in their house. He then meets Morty, a strange man and inventor that gives him a one-of-a-kind universal remote control, that cannot be returned. Michael finds out that the remote is literally universal: it controls the universe, and interprets his wishes,altering time and reality, as well as he can ''forward'' things he doesn't want to wait and ''pause'' others. Michael starts using the remote in his way, and discovers that he boss waits forever to give him a promotion, while making him spend more and more time with work each time. The time passes very quick, and the remote is automatically programmed (by his usage of it) to skip or fast-forward many important things of Michael's life. When he sees the thing is out of control, he tries to destroy the remote, but it doesn't work.<br/><br/>''Click '' is a mix of comedy and drama, but if I needed to choose a category, it would be drama for sure. The funny parts are only in the beginning and the rest of the movie it's actually sad. It's the first movie with Adam Sandler that I think is worthwhile to watch, since it is the first movie I watch with him that is not full of silly jokes. ( I think comedy actors should make more drama movies - it's impressive how many of them actually are good and beyond the silly cheap movies. Like Jim Carrey, who was great in ''Eternal Sunshine of the Spotless Mind''). The movie is a life lesson for itself, since it shows a man who faces the consequences of always putting his family behind his work duties, a thing that happens a lot in our modern society. It's very sad to see how Michael's anxiety for promotion, made him be so away from his family and a cold man, as well as his family giving up on him.<br/><br/>As I read in the message board, this movie has many things in common to ''It's a Wonderful Life'', a movie that I would definitely recommend to everybody to watch before or after ''Click''."
"vanguardaz","10","97","189","27 June 2006"," ""Click"" A Life Changing Film
","Click was a movie that words cannot even describe how AWESOME it was.From Beginning to the end you'll laugh and you'll cry.I know all of us want to have be financially successful,have that position etc but let me tell you one thing I've learned from this movie FAMILY comes first.No matter how good of a job it sounds or how much it pays off if it takes away from time with your families its NOT worth it because none of us are promised tomorrow and cherish every moment every second you have with them.Parents enjoy the time you have with your kids no matter how young or old they are.Because you won't be able to make up for the times you've missed.Even if you have missed time it's never too late to start.Time is so precious and goes by too fast But I would not recommend this to younger children under 10.It does have some scenes that are not appropriate for them to see.But I do recommend this incredible movie to teens,parents,and grandparents.This is a life-changing movie that will make a difference in your life as well as your families.Don't miss your chance.This film will change your life forever and the way you look at life.Life is too short to miss out on the things that are really important and matter most.Lastly this movie has opened my heart and reminded me of is to tell your family (husbands,wives,kids,brothers,sisters,mom's and dads) you love them everyday and always make time for them."
"acedj","9","3","3","13 February 2020"," A beautiful blend of comedy with drama-warning, if you have a heart, you will cry
","Michael Newman has it all; a gorgeous wife that really loves him, two beautiful kids, a great home and a job he does well. Still he is not entirely satisfied with how his career is progressing and resents spending time away from big projects that might further him in the company.<br/><br/>One night in a Bed Bath and Beyond, while looking for a universal remote for his TV, Michael runs into a guy named Morty. Morty is a bit odd, but gives Micheal the remote. Instead of being meant for a TV, this remote controls your life. Soon Michael is skipping life events that he dislikes and tries to only be present for the good parts.Before Michael understands what he has unleashed he is an old man, dying in a hospital and alone. Can he correct the error or his ways before he dies?<br/><br/>Every damn time I watch this I cry. Why? Because it is so damn relatable. How many of us as kids could not wait to go to school? Then graduate so we can be adults and ""do whatever we want""? Then as adults, how many of us wish the work week would fly by, etc, etc, etc? Before you know it your kids are grown and you have lost a huge chunk of what little time we have on this planet. Watch this movie and learn something from it. Slow down and enjoy the small things, because that is what life is about. Now go hug your kids."
"Rishav1987365","10","3","3","7 November 2019"," A tragic comedy
","It was Adam Sandler's most underrated movie.His role was that of a ordinary workaholic of that time trying to put up a better living for his family but he misunderstood his priorities and try to make the family happy but instead went on avoiding their company. It a fine piece of art and a wonderful chemistry of husband and wife between Adam Sandler and Kate Beckinsale.
Watch the movie on Netflix or/and Amazon Prime."
"marinaki_rw","9","3","3","6 May 2019"," Rewatched it for 5th time in 2019
","I love this movie . I've been watching it since I was a child/teenager and I rewatched it now in my middle 20s and I still love it . It gets me so emotional every time .
It's a comedy with a deep meaning that has me feeling delighted and content every time I watch it. And I confess I cry near the end every time . It's not the ""ha ha"" type of comedy really. It's just a light hearted movie with a few jokes here and there and a good emotional message to pass to the viewers. One of my favorites .
The only reason I'm writing this review now so many years later is that I saw the 6.4 rating and I could not believe it . How is that even possible? Maybe from 1s from people expecting to see something else entirely ? What can I say besides how much I still appreciate this movie.."
"safulacod","10","3","3","15 February 2019"," i blove Click
","Click is a very intense movie. adam sandler has the power of sans undertale using Hispanic blick device. tHE Movie is entente cause adsam sandlker can go sicko mode and obliteration the enmey with his gamer power mote. He is god, adam sandler is god, one of us, one of us"
"saymaraza","9","2","2","5 June 2016"," Click review
","Click is a 2005 Comedy film starring Adam Sandler as Michael Newman. Michael lives a very average life, and is not very much respected by his family. He's frustrated with everything thats going on around him, and one thing that starts off the movie. The TV remote. He can never manage to find the right TV remote to turn on and watch TV. Until one day he finally had enough, and goes to a store named 'Bed, Bath & Beyond' to which he finds a secret compartment to which Christopher Walken in working. He receives this special remote, which doesn't only control the TV, but controls everything that goes on around him. This is a very funny, and well remembered comedy by Adam Sandler, and is one i have scene many times and don't ever get bored of it. Stars the usual Cast of Sandler films, and included Sean Astin who starred in Sandler's last movie '50 First Dates' (2004) I would highly recommend this film to anyone to watch, it is highly enjoyable and one of the most funniest films i've seen."
"brettchatz-1","7","8","14","17 December 2006"," Sandler spins his charm yet again
","CAST: ADAM SANDLER; KATE BECKINSALE AND CHRISTOPHER WALKEN.<br/><br/>Adam Sandler is renowned for his irrepressible comedic genius. He possesses a rare talent consisting of an ensemble of slapstick buffoonery and egocentric satire. His formulaic comedies have spawned a generation of die-hard Sandler fans expecting nothing less than the pervasive wit and guile of Adam Sandler in full swing.<br/><br/>In Click, Sandler plays Michael Newman a workaholic trying desperately trying to make partner in a successful firm. His demanding boss is adequately portrayed by David Hasselhoff. Sandler tries frantically to please his superior, but his efforts largely go unnoticed. The result is continual work dissatisfaction and mounting pressure on his home life.<br/><br/>Sandler's wife is played by the exquisite Kate Beckinsale. To label her gorgeous would be doing her a grave injustice for she is the quintessential picture of beauty. She is the doting wife of an overworked architect and the attentive mother of two delightful children. The strain of her relationship with her husband is driving a wedge between them Â– that is until Sandler is gifted a universal remote.<br/><br/>This is no ordinary remote though: it controls the passage of time and allows for a thorough revision of the past and a rapid transition into the future. What it doesn't allow for are changes to deeds already committed. The angel of death, who hands Sandler the remote, cautions him that the device is non-returnable.<br/><br/>Naturally Sandler's curiosity is piqued and he begins toying with the quirky device. A series of humorous incidents ensue, but the comedy is hardly worth laughing at. The audiences remained largely quiet throughout the duration of the film, with the exception of the usual sexual innuendo and toilet humour which cracked a few smiles.<br/><br/>The film goes off the rails for a while but just when it starts losing the audience; it utilizes drama to great effect to reel the crowds back in. Sandler is surprisingly effective in his dramatic performance. It is a detraction from the norm but one which will leave you teary eyed and heartbroken, until the final ten minutes of the film. Christopher Walken is a spectacle to behold in this dramatic comedy.<br/><br/>This is a must-see Sandler film, not because the laughs come thick and fast, but because it is able to work on raw emotions so effectively. The concept of family and priorities are essential to the film and you are bound to be wiping the tears from your face in the last quarter.<br/><br/>Two-thumbs up!"
"wlawson60","1","102","268","5 July 2006"," Click Off, Please, Now!
","The idea was great, I grant you that, it always was. From ""Faust"" to ""It's A Wonderful Life"" The what if, the second chance, the realization and all the rest. So, can anyone explain to me why the new moronic turns of this perennial tale. The Jerry Springer sensibility that corrodes, diminishes and ultimate destroys what it should have been a lovely movie is what I took with me as I rushed out of the theater. I think that we should all know by now that technical wizardry is not nearly enough and that audiences are smarter than what the smart ass marketing experts seem to think. Is this movie making money? I don't know but I don't think so not even with a million copy opening week end. How sad really. How sad."
"RobbieCee","10","6","10","9 December 2014"," A Great Twist
","I must say, this was a great movie. Although is premiered 8 years ago, I sat down to watch this movie just a fews days ago and I cannot put into words how eye-opening this movie was. With Adam Sandler in the starting role, of course I prepared myself to laugh at his antics. When the movie was over, I wasn't sure if I needed a Kleenex or what! This movie was awesome and a must see by all who have a family at home. It is so easy to get caught up with life, be selfish and forget those behind. This movie showed that no matter how much you do, you should always take time, not only for yourself but for your family. We often spend so much time fast-forwarding through life, wishing our days away that we miss out on the important things. Great movie! Great, great movie!"
"ahmet_gench","10","6","10","27 February 2011"," Best Adam Sandler Movie Ever !
","He is the only actor who can both make me laugh and cry at the same time. Throughout this movie , I felt almost every possible feeling a person could feel.He does such transitions extremely well. <br/><br/>This movie is one of the best in it's category. I don't understand why it is highly underrated ( just like 50 First Dates ). Whether I don't know nothing about movies or there are lots of people who doesn't appreciate Adam Sander and his movies.<br/><br/>After watching this movie , you will understand what family is. You will also unconsciously be nicer to your family members.<br/><br/>Remember to come back and vote for it ! :)"
"eichelbergersports","7","12","25","20 June 2006"," Not the best Sandler vehicle; but quite enjoyable
","In a nod to Jim Carrey's ""Bruce Almighty""  in which a regular Schmoe becomes almost omnipotent  Adam Sandler stars as a loser who is offered a ""universal remote"" control device, which gives him power over time and space  among other things.<br/><br/>The remote is given to him by the otherworldly Morty (Christopher Walken), who is tinkering in the bowels of a Bed, Bath & Beyond store. Actually, the plot is taken from the ""Twilight Zone"" episode, ""A Kind Of Stopwatch,"" which originally aired on Oct. 18, 1963, but this contraption also allows Michael Newman (Sandler) to mute, pause, review his past and (especially) fast-forward things around him.<br/><br/>It's that latter feature, though, that causes the most havoc in his life, because as soon as he zips through one crisis (getting a cold, arguing with his wife, wishing for a promotion, having sex, etc.) after another, the machine programs itself, automatically forwarding through similar situations, and causing his existence to pass all too quickly before his eyes.<br/><br/>While he strives to climb the company ladder at his architect firm, he begins to use the thing to avoid the months and years of hard work it would take for him to succeed; soon, however, as in most films of this fantasy ilk, the bad side is revealed. While his brain is fast-forwarding through bits of unpleasantness, his body remains - with little or no reaction to the things actually going on around him in his family's reality. <br/><br/>Before he realizes it, his wife, Donna (Kate Beckinsale), is drifting away from him, and the relationship with his kids, Ben and Samantha (Joseph Castanon and Tatum McCann) is going to pot. Donna eventually divorces Michael and marries swim instructor, Bill (Sean Astin, ""Lord of the Rings,"" ""50 First Dates""), while the kids grow up estranged from their father. He's a big man at his company, sure, but no amount of success on the job can compensate for failure in the home.<br/><br/>The lesson here is to spend as much quality time with your loved ones (""Family comes first"") and there are no quick fixes in life. A bit maudlin and sappy, at times (although there are some pretty funny moments), plus about 10 minutes too long for my taste; but nice supporting work from Walken (who steals the picture), Henry Winkler and Julie Kavner (as Michael's meshugana parents), as well as David Hasselhoff, as his weirded-out boss, make this one of Sandler's better vehicles.<br/><br/>Not his best - that was ""The Wedding Singer"" (so far) - but good enough to enjoy."
"cricketbat","6","4","6","28 December 2018"," Hits the right emotional buttons, but misses on humor
","Click hits the right emotional buttons, but unfortunately those poignant moments are undercut by persistent juvenile humor. It's just hard to take this movie seriously when it's trying to be serious. I have no complaints about Kate Beckinsale in this movie, though. She did a great job, as always."
"noizyme","5","15","33","4 November 2006"," Adam Sandler in ""A Christmas Carol""
","We've seen this movie way too many times...<br/><br/>A fisherman catches a magic fish, let's say. Magic fish gives him all the power in the world. When it comes down to it, the magic fish's power doesn't mean anything at all because the fisherman is a lonely guy with no love around from friends or family. Or let's look at ""A Christmas Carol"" (a classic Christmas-time story about how it's better to give than to receive).<br/><br/>Then we have ""Click,"" a glimpse of a busy working-man in America who has a strange amount of laziness when it comes to his family. He doesn't deserve anybody in his life the way he treats them, especially given his choices after he receives a magic remote control that allows his to speed his way through life or alter the way things are perceived to him (ie muting his wife's girlfriend or pausing his wife in the middle of an argument). So in the beginning you really don't care about him because his character is so selfish and lazy...as most of these movies go, he'll quickly learn the error of his ways...or will he? I really don't know what the originality in this film was. I used to love Adam Sandler in everything he released that he starred in, but what is this cheap ripoff of so many films as ""Truman Show,"" ""Bruce Almighty,"" ""It's a Wonderful Life,"" and ""Christmas Carol?"" And ""Pleasantville"" comes to mind, although to put that great movie alongside this doesn't seem right...<br/><br/>I had to give it a 5. It had slightly funny parts (especially when Rob Schneider wasn't on-screen), a terribly overused comedic soundtrack, interested gags, Christopher Walken was in it for a second (like in ""Envy"")...yeah, average..."
"aaaaa31","1","61","167","15 August 2006"," A bad comedy and a shallow drama.
","It first starts like a comedy it turns into a ""drama"" and then it ends like a comedy again.Why couldn't simply end with the death of Sandler? Why we had to see this typical happy ending again? In this movie there are a lot of clichés. Is the typical story of a man who finds something that change his life,he doesn't like it, tries to have his old life back and when a dead end appears...how original he wakes up from his sleep!!!<br/><br/>Almost 2 hours wasted on a really bad film,with bad jokes,bad acting(Beckinsale was OK) and a lot of clichés in plot seen in other movies... Bruce Almighty is the first that comes into my mind(even the girl running in slow motion was copy from Bruce Almighty).<br/><br/>A waste of time.Don't see it.<br/><br/>1/10"
"emswife-1","1","23","56","27 August 2007"," Just when I thought I could like an Adam Sandler film...
","I have tried... honest, I have tried to like Adam Sandler. Granted he was on SNL and when you think of the quality of that program lately, that's not saying much.<br/><br/>And I've tried to watch several of his movies including Punch Drunk Love and none of them have ever done anything for me. Now, there is one more to add to the list... Click.<br/><br/>Any time I get to look at Kate Beckinsale usually makes the rest of any bad movie go away. But not even her beauty could overcome the rest of this stinko.<br/><br/>It started with the dog humping the oversize stuffed duck... and then again... and then again. And then remark by Donna about the repairs needed to the duck. And then came the ultimate insult to my movie going sense... the ""fart joke"".<br/><br/>I don't know why anyone over 12 in the movie industry won't come to the realization that ANYONE can do ""fart jokes"". They are the most common form of humor because anyone can do them. And if that is the range of your comedy, whether it is ""The Family Guy"" writers or Adam Sandler, then you are pretty limited. I have now seen Adam Sandler urinating against a building, farting in someone's face, beating up an old man (Bob Barker) and making fun of someone with a disability (Carl Weathers). Is there no limit to how low Adam Sandler can go with his humor? Take a look at Robin Williams... at least he balances out his ""potty"" humor with something worthwhile every now and again like ""The Fisher King"" or ""Awakenings"" or ""Midnight Sun"". And Steve Martin can go for hours without one ""fart joke"". But not Adam Sandler, Rob Schneider or any of the lot of ""new comedians"". It is as old and thread worn as wearing a dress and thinking that no one since Uncle Miltie has done it.<br/><br/>I couldn't even watch the end of this movie. I had to turn it off. It makes my list of 10 worst movies, which is now populated by at least 4 Adam Sandler movies; ""Little Nikita"", ""Big Daddy"", ""Happy Gilmore"" and now ""Click"".<br/><br/>I just ain't cut out for this ""new comedy"" stuff. Give me a good pratfall artist or someone quick with a quip any day over someone who's idea of comedy is a fart in the face. I guess I just don't get it."
"tfrizzell","Null","14","31","23 June 2006"," Pushing Buttons.
","An architect (Adam Sandler) with pressures aplenty from work and a general lack of time unwittingly solves his problem by getting a remote control that can literally control his universe. The remote is given by a mysterious man (Christopher Walken ala Christopher Lloyd in the ""Back to the Future"" series) and it comes equipped with all the features, but these features go way beyond just manipulating the boob tube. Immediately the device becomes a prevalent part of Sandler's life as he is able to fast forward through mundane parts of his life and also make potential difficult feats go by in a matter of seconds. But what happens when the great power gets abused and the device takes on a life of its own, making decisions to fast forward by itself as Sandler just becomes an unfortunate spectator in his own life? Amazingly impressive feature that markets itself as a typical summer comedy, but is that and so much more. More dramatic than comical, ""Click"" is a curious over-achiever that is best-described as ""It's a Wonderful Life"" or ""A Christmas Carol"" without the holiday season settings. Throughout Sandler is presented with choices and unfortunately he has to prioritize his life and of course the pressures of work (represented primarily by boss David Hasselhoff) sometimes overshadow the time that his family (wife Kate Beckinsale, their children and parents Henry Winkler and Julie Kavner) rightfully deserves. Director Frank Coraci (best known for light weight Sandler vehicles like ""The Waterboy"" and ""The Wedding Singer"") shows real growth as a filmmaker as he handles the deceptively heartfelt script with style and flair. Wonderfully clever, well-executed, entertaining and life-affirming, ""Click"" is one of the more pleasant cinematic surprises of recent memory. 4 stars out of 5."
