"username","rating","helpful","total","date","title","review"
"LiteDesign","9","5","5","6 July 2000"," Heavily Underrated
","An incredibly well-thought-through connecting storyline makes this movie a pleasure to watch.  Its screenplay was one of the most unfortunate Oscar snubs this year.  Although not necessarily the best, it deserves recognition for its creativity."
"secondtake","7","8","9","9 July 2012"," A wonderful ride, a bit thin by the end, but great mise-en-scene meanwhile
","The Red Violin (1998)<br/><br/>A total romantic fiction, rather compelling in its construction over many centuries, and beautifully wrought in each era.<br/><br/>I don't suppose the violin needs romanticizing, nor does it need a kind of obvious group hug view of its history, but that's the feel good, up and down, loving story it takes. First there is the small violin shop where it is made, and the tragedy around this particular model, the maker's last. It's supposed to come from the same era as the Strad and other timeless fiddles. It's a great place to begin a story filled with mysteries (and the mystery of a great violin, it's shape, wood, and varnish, is given high tech reinforcement in the end with an electronic awe). So the violin is born.<br/><br/>And it moves from a Austrian orphanage (with an unbelievable prodigy) to generations of gypsies (some interesting filming with the violin suspended in space as one after another player takes it up) to a crackpot British prodigy (who acts more like a rock star and an indulgent one, if that's not redundant). Finally it winds its way (not so improbably, because life is weird) to China, which of course echoes the modern rise of the Asian virtuosi coming from that part of the world.<br/><br/>So the tale is the history of a violin, a possessed one. The spirit of the instrument seems to inhabit the movie. This is reinforced by an Italian fortune-teller (a kindly witch) who has an early Tarot deck. The Tarot was not used for divination that early--it was introduced a card game in Northern Italy in the late 1400s--but that's okay, because it works into the plot really well. Five cards are chosen by the pregnant wife of the master violin maker. Each is turned over for another twenty minute chapter in the movie. In a key moment, the wife asks the fortune teller, what if I don't like what it says, what if it's evil? And the fortune teller says, ""I'll pretend not to notice."" <br/><br/>Promptly the moon is the first card, the most ominous card in the deck (I've studied tarot a bit, which is why, weirdly enough, I watched the movie). But the fortune teller doesn't say that doom is facing the pregnant wife. Instead she lies, and the movie takes one turn after another.<br/><br/>You might think this is brilliant stuff, and it has the trappings of that. It could have been, with some slight twist of intentions, artfully transcendent. But it's a hair long at times, and by the last (modern) scenes, a bit cold and unfulfilling. I don't know the solution to what might have worked, but I know it left me interested and curious by the end, not quite bowled over, which is clearly (on the sleeve) the intention.<br/><br/>Still, an engaging, musically rich tapestry of great scenes, great music, and a brimming story. Recommended, with slight reservations."
"Jess-24","9","29","41","6 December 1998"," emotional
","this movie, like a book of short stories, can hook you once and annoy you the next. The segments follow a violin for 3 centuries obviously shooting for a wide range of settings, thus a wide range of stories and characters. But they are all much different. The Red Violin will be rewarding for those who pay attention, and a pain for those who don't, because the transaction of the violin from person to person isn't smooth, whoever is not willing to pay attention should steer clear. I definitely recommend it to all big movie buffs, because those willing to see it, should. I really enjoyed Don Mcellars work before, and this is no different. Some segments, like 'Vienna' are very enjoyable and sad (in a good way, like bambi's mom getting shot) well some like 'Oxford' are dark and depressing. You may not leave thinking it's spectacular, but ya gotta respect it. Thumbs up."
"Gab1789","Null","4","4","29 August 2000"," Beautiful film
","I had never heard of this movie until I heard about it on the radio. I listen to classical music, and the staion was praising Joshua Bell (an ohio native) on his perfomance of the music. I was curious and saw it when it came on video. not only did i fall in love with the movie itself, but also the music. it was soothing, passionate, and brutal all at the same time. Many people I have talked to have said that Le Violon Rouge was just some crappy indie movie. However, the music is as beautiful as the plot. The storyline and the way it was presented in the form of different people who wanted the violin for different reasons was  not so much genius, but different and fitting."
"Stephen-12","9","4","4","27 April 1999"," Splendid
","This is art. Real art. So few films try for this much.<br/><br/>My sadness is that its appeal will be limited to polyglots, musicians, and lovers of costume drama. It's worth so much more than that. Beautifully shot, sensitively scripted and acted, and cleverly executed, this deserves more awards and greater coverage than it's going to get.<br/><br/>9 out of 10. I dock one point because Girard occasionally lets the pace drop to deadly, and because Jason Flemyng and Greta Scacchi irritated me beyond words - but that's not Girard's fault."
"hollywood2k2","10","6","7","9 January 2000"," Excellent movie
","This movie was captivating from start to finish and is truly a  work of cinematic art. Anyone who is a fan of great film and not just the mainstream, mega blockbuster, more cgi than story will love this movie. The fact that the movie is based on the violin rather than the people (which isn't a new idea) is what makes this film great because it shows that objects in our lives have stories all their own. I also loved this movie because I'm a huge Samuel L. Jackson fan and this is one of his best roles to date (other than Pulp Fiction of course) because I didn't know if I was supposed to like him or not until the very end. I also liked the twist involved with the origin of the violin's color because it was totally unexpected. Bottom line: this movie was great and one of the best of the year.<br/><br/>P.S. - If you liked this try ""Twenty Bucks"" with Steve Buscemi, Christopher Lloyd, Brenden Fraser, and Elizabeth Shue. It uses the same idea of an object passing from person to person but in a span of a couple of days not centuries."
"PresterJ","10","6","7","17 September 1999"," More than the sum of its parts...
","The Red Violin is more than a collection of short stories centering about a fabulous instrument: it is an examination of Western Civilization and those to whom it is entrusted.  The creation of the violin in Renaissance Italy mirrors the rise of Classical music and, with it, of modern Western culture. It moves from time to time, from place to place, always falling into the hands of those who are, in some way, greedy.  In every scenario comes a realization of the humanity that lies behind true culture, and the inhumanity of those who falsely profess to be the most cultured.  Those who miss the thematic unity of the work have only seen the cinematic beauty that is but the surface of this film."
"shaboholic","10","6","7","27 October 2001"," A beautiful film that enchants you completely.
","It has been quite a long time since I have viewed a film that told such a wonderful story so beautifully & in such a touching way. The music, the mood, the settings just made the film so real, so authentic in such a way the you cannot help but feel the passion this film is so full of. The concept of the film which follows the violin through the years from its birth to the present day & how it has touched the people in its  presence is unique & done in such a way that reaches out to you to feel its impact. The physical settings only authenticate things, while some films with subtitles can be sometimes awkward, this films' subtitles only make you feel the film more & draw you into the story more. Lovingly filmed, a score that that is memorable & so absolutely perfect. This film touched me in a way very few ever have. I genuinely felt this movie & a treasure like this does not come along very often."
"adrian_mcfarlane","10","6","7","29 March 2000"," A unique masterpiece.
","Never before has a movie made me care about an inanimate object as much as this one.  Pulp Fiction and Ronin are the only movies in recent memory that I can think of that even gave me the slightest glimmer of interest in an object.  The Red Violin changed all that.  Not only did I care for the violin, but I began to understand how Samuel L. Jackson's character felt towards it.  A beautifully crafted movie."
"Patrickzaman","9","15","23","25 May 2005"," Recognition for an unusual epic
","Just to tease those who have not seen this incredible work of art and to make the others think you should see it again !<br/><br/>Who could think that a movie about a simple violin could turn into such magnificent beauty? «The Red Violin» whole story is based on a piece of wood and strings, which carries a whole story of humanity and social issues. We travel through 400 years of history and music, to end up in what you might think is the end of the story of the «red violin» but in fact, takes you to the next chapter.<br/><br/>If you are a classical and historical music fan, you will love this movie. The Oscar to composer John Corigliano was not an option. <br/><br/>François Girard clearly has something for music, as he did another wonderful movie about pianist Glenn Gould, «Thirty Two Short Films About Glenn Gould», a movie that really drives us through the life of a great piano interpreter. Quite different from «The Red Violin», but quite good too. I can't wait to see his next movie, if he ever plans to do one, but the challenge to surpass «The Red Violin» is quite big."
"cindy-56","10","5","6","24 July 2000"," Positive
","A wonderful, unforgettable movie!  The acting is excellent, the stories are interesting, the plot is unique.  The ending can leave one wondering.  If you have not yet seen this movie, pay careful attention to the last prophecy.  An advantage of renting, of course, is that one can go back after the ending to replay the last prophecy, if needed, to form an opinion as to what happened at the end."
"lights-5","10","5","6","2 April 2000"," Film as finely tuned and passionate as the most superb violin.
","I was moved and fascinated by this film.  Its uniquely crafted story and the use of dual flashback/flashforward sequences make it without peer.  But despite the splendid locations, acting, photography and story, it was the playing of Joshua Bell which lifted this movie to incredible heights.  The ""Red Violin"" is supposed to (in the story) be unique in all the world. Whatever actual instrument Bell used, he made it sound as though the notes could have come from this violin and this violin only.<br/><br/>
The resemblance of the violin's sound to the human voice and Bell's inspiring playing truly made the instrument itself a character in the film."
"Nynaeve","4","12","19","5 February 2000"," Unsatisfactory
","Visually, this movie has everything going for it.  Costume and set design and cinematography win my applause, and maybe some awards.  Unfortunately, though, the script was weak, and much of the acting weaker. Maybe due to the brevity of each piece, I couldn't connect with the the characters or their relationship to the violin-the central theme in each of the 5 stories. Maybe you have to be a string player to fully appreciate this one, it seems to be written by and for violinists."
"GDS-4","6","6","8","21 January 2001"," A fine film, worth watching but much over rated.
","The Red Violin starts just before the end and is told through flashbacks. There are actually three stories, intricately interwoven.  First is the making of the violin itself, second the violin at the auction house and third, the main story, tracing the red violin through more than 300 years. We know from very early that this violin is the premiere lot at an auction of very valuable musical instruments, yet repeatedly wonder how it can possibly survive it's long journey.  Each stage of it's journey is revealed in due course.  The secondary stories have their surprises also but one contains the movie's major flaw.  No motive is supplied for the actions of a secondary but necessary player and some big questions have no answer, making for a less than satisfying end.<br/><br/>Nearly everything about The Red Violin is well done.  As with any movie that traces many characters over a long period of time, it doesn't stay with any of them long enough for us to get to know them well and thus to really care about them.  I could easily sit through this movie a second time but don't know why I'd want to.  Once you know the twists and turns what is there to bring you back again?  And again?  Really good movies (8 - 10) have extras that keep bringing you back for more.  For me they include characters you really care about, brilliant dialog, lines and situations that make you laugh numerous times and thrilling action.  The Red Violin has none of these; I never laughed nor had a moist eye.  It's surely neither a dialog or action movie.  It has a complex plot and strong appeal to the ears and eyes.<br/><br/>I normally need to see a movie three times to sort out the 8's, 9's and 10's.  I give The Red Violin a 6 which puts me in the bottom 12% of those who've voted.  Watch it, enjoy it but don't expect a masterpiece."
"tpolakov-2","4","7","10","24 June 2001"," Very nice cinematography, but empty
","Nicely shot, great costumes. The chinese story and the present time is interesting, but the whole thing is very boring and predictable. If you are into snobbish boredom, watch it, otherwise, you could be better off doing something else."
"lucifergary","4","10","16","2 February 2000"," A good concept gone wrong
","I was really looking forward to seeing this film, but was sorely disappointed when I finally saw it. I found the writing horribly trite, especially in the segment of the movie set in England. The dialogue between Pope and his lover was laughable.  In fact, my friend, an Englishwoman herself, did laugh.  Samuel L. Jackson capped off a poor movie with a poor performance in the final segment of the film.  Then again, maybe it wasn't his acting so much as poor writing.  I simply didn't care about him or his scheme.  The only redeeming aspect of the movie was the segment which centered around Kaspar Weiss.  The writing was much better in that segment, partly because Kaspar rarely talked. In the whole film, Kaspar was the only character I cared about.  If you're looking for a film that progresses through several separate stories, check out A Night on Earth."
"onewhoseesme","10","6","9","6 May 2009"," A most enchanting movie
","There are a few great films about artists like Camille Claudelle, Goya in Bordeaux and Tous Les Matins du Monde (All the Mornings of the World). But this is the only film I can recall about a piece of art, and the remarkable journey it takes, with many people through distant lands, over hundreds of years. With all of it fitting nicely into 2 hours of great cinema, drawn from a most exceptional story. Perhaps I should say stories - as there are many, and of course the stories are about people.<br/><br/>I don't think a great cast necessarily means famous names, lengthy reputations, or even a lot of acting experience - but one that simply works well. Meaning actors (or acting ability) that fit the characters, with a flow of believability or at least the right feel. Some of the best movies I've ever seen have had several cast members that were never heard of before or after being seen in the one film I saw them in. Here everyone fits. From the child prodigy in Vienna to the instrument expert in Montreal (Samuel Jackson) - this film is well cast. Shot on location in at least 4 different countries, this is storytelling at it's best. One of my favorite films, it is one of the truest examples of what good movie making is all about. It also happens to have an inanimate object (a violin) as one of the stars of the show. <br/><br/>Like so many of the rare occasions in your life when something happening seems like a dream come true, it would sound like a fairy tale if you told it. It's that way here. This is a real gem of a movie and a bit of a fairy tale, but it is one for grown ups . . . and a most delightful one at that.<br/><br/>http://fullgrownministry.wordpress.com/2013/05/11/destiny/"
"aw-6","9","2","2","24 April 1999"," priced acquisition
","Just saw this film at the local film festival and it lived up to the hype and more.  The music was incredible and considering I gave up learning the violin after Grade 1, I've found new respect and love for the music they produce.  Just felt swept away by the music from the child prodigy, the gypsies and the English virtuoso.<br/><br/>The story was reminiscent of The Yellow Rolls Royce with the main protagonist now being a violin.  I thought it was obvious why and how the violin is red but the revealing scene still drew gasps from the audience. So is the violin cursed consequently or just an innocent instrument of fate.<br/><br/>Wonderful way of introducing each chapter via the Tarot Cards and ending each through a prospective bidder at the auction.  Initially, I was discontented with Samuel Jackson's character and his eventual prized acquisition but I realised that this is not the end but in fact, another beginning.  If the instrument had landed up with somebody of relevant ties, it would mean the story has come full circle and it's time to wrap up.  This ending actually serves to continue the story - well done!"
"kg22384","10","9","16","22 August 2000"," Damn you fools with no eyes nor hearts!(Spoilers)
","People people people.  Whew.  Let's not be hasty, selfish or unreasonable. Sure this movie had it's flaws.  The Locale's may have seemed just a teensy bit artificial(the most common critique), but downing the movie because Sam Jackson ""stole"" the violin, and on top of that attributing it to his color is downright UNCALLED FOR!<br/><br/>And further more, to say that ""the times we live in"" are the reason for us over looking the fact the violin was whisked away immorally is a clear fall back on cliche for a lack of intelligence.  Because that's what this person is challenging.  The morality of what Jackson did in the closing moments of the movie.  If we were to really analyze the morality from each owner to the next, we would find that morality was not really the wave of fortune the violin was riding on(it was stolen from a grave for crying out loud, not to mention almost burned for simply being... a violin).  If not liking it because of it's closing immorality is not missing the point and the essence and the true exsistence of this film, then I don't know what is.<br/><br/>This movie, as shockingly revealed as it was, was not about the life of this inanimate object.  Surely the violin did not have a life.  It was merely the carrier for the essence of the character of Anna Bussotti, Nicolo's wife. Because he used her to complete the instrument, it was endowed with her essence.  That is where you are to find your morality in the tale.  That life, our life, our essence, our being, is lived not only in our bodies, in these pathetic heaps of flesh and bone, but in everything around us.  The morality is that Nicolo's love for his wife, made her immortal in the violin, and her song, was a gift passed down to each of the ones touched by the violin's life.<br/><br/>Therefore it is quite inconsequential, the morality of the people(and their actions) and events surrounding the violin, to say that it is the times we live in, or the race of the man stealing the violin, because the story encompasses a much higher enlightenment.  Easily seen, too, if you don't analyze the mistemperments and shortcomings of the people surrounding the voilin to a point where they consume your vision, blocking the ""true"" lesson or moral, or whatever you want to call it.  The lesson, or better put:  the essence of ""life"".<br/><br/>Tres bien by Girard.  An easy 10/10."
"martin-217","3","12","23","18 May 2000"," predictable boring and pretentious
","Never in films like this is there any doubt exactly who will wind up dead, inconsolably miserable, and/or insane.  Using inanimate objects to link otherwise unrelated scenarios can work (see e.g., the intriguing Finnish work, ""Night on Earth"") but in this movie it's just annoying.  The RED violin is supposed to embody the continuity through time of human bleeding and suffering and striving and so forth, but the tool is so blunt it might as well just be a laughably ""cursed"" object as in the old tv series Friday the 13th.  Although photographed well, the dialog and drama play out like cheap imitations of PBS made-for-tv historical drama."
"jadonachar","2","3","4","19 January 2018"," Boring movie
","This movie started off really good with the little kid having the red violin and being really talented but after his death the movie just became really boring didn't like any of the other characters besides the teacher and the kid which we saw for like 10 minutes. Overall bad movie. Not worth your time."
"xrayman42","10","3","4","9 November 2013"," A true Diamond in the Rough!
","All I can say is WOW! This is truly a masterpiece of cinema. I watched this on a whim one evening and I am so thankful I did. The story is superb, the acting is excellent, and the music score was just ""outstanding""! This is the kind of film that true hardcore movie buffs revel in finding while having to sift through the so many bad ones made over the years. But if your lucky enough to find it then you will find that it does not disappoint! If only they made more films like this one. If anything you might come out feeling a little more educated in the art of classical music.lol But seriously folks this is a must see film for anyone looking for a very entertaining movie of substance. It has it all,.. sadness, happiness, danger, love, anger,etc....! it is truly one of the best! If you haven't seen it then you are truly missing out."
