"username","rating","helpful","total","date","title","review"
"bogof_tom","2","32","44","7 October 2012"," What a let down
","Now listen to me, very carefully, script writers. The plot for ""Taken 2"" is rubbish. If you don't sort it out, I will find you, and I will kill you.<br/><br/>No, it's okay, I won't actually kill anyone, but the above serves to highlight all that remains of the ""Taken 2"" legacy: parodies and spoofs. Where the first film focused on Liam Neeson's character as being resourceful (and then threw in some no nonsense action for good measure), the second film uses plot points that make me wonder if the script writer(s) engaged their brains at any point. The daughter fails two driving tests, and by the end of the film she is driving in a high speed chase, performing hand brake turns, and throwing grenades in random directions. Grenades that, you know, the Turkish authorities don't mind anyone bringing to their country on a plane. Grenades that evaded metal detectors. Then there's the 'we will kill you, but it will be slowly, and with us not in sight, giving you the best chance of escape, Mr. Bond'-esque sequence. And oh yeah, he's still got a mobile phone after being kidnapped, because evil Albanian baddies are actually good sports who don't mind giving their captives a fair crack of the whip. And while we're on the subject, you have a mobile phone, and you know the number of your ex-CIA associates who could help you in an instant. At what point in the film do you call them? When you're dangling from a pipe in a cellar, or when you're on US soil in an embassy? Go figure.<br/><br/>I really enjoyed the first film, but this was rotten. And in fairness, in hindsight, it would have been tough to measure up to the first one on the basis that there is very little more than could have been done with the idea, short of seeing Neeson kidnapped and his daughter deliver the ""I will find you, and I will kill you"" spiel. To be honest, that might have been better."
"memederoglu","Null","20","26","18 October 2012"," Where did you say you shoot this?
","The movie is merely better than a cheap Indian action movie. The villains that ""love"" chattering with victims, grenades going off in the center of one of world's largest cities without anyone intervening (imagine your throwing grenades in Manhattan / NYC, its more or less the same) Police cars that date from possibly 70's (novadays they are mostly Renault Megans), I am 30 years old living in Istanbul, I haven't seen those cars. A girl that can't drive automatic cars, driving a 80's manual gear Mercedes like a pro in very narrow streets, Albany - Turkey border which doesn't exist, only way into Turkey through the west is via Bulgaria or Greece, which have proper border outposts, not just a hut and 2-3 guys standing around. Veiled women everywhere... in my 30 years I haven't seen as many veiled people live as I have seen during this movie. The movie was shot in the ghettos which don't reflect the city... US Embassy is more than 30 kilometers from where the movie was shot, and you cant just rush in with a car like that... In a luxury hotel in Eminönü you cant get inside with guns, let aside causing havoc and getting away, plot was also very poor, he has a mini mobile phone which he keeps calling his daughter from, wonder why he just doesn't ask his mate in the U.S. to have his phone tracked by CIA operatives in Istanbul (we know they exist) for a rescue... All in all, very crap Bourne-wannabe movie that was clearly aimed to be shot in a 3rd world arabic country, but for some reason ended up being shot in one of the world's biggest and most historical cities."
"deyannyc","1","602","989","6 October 2012"," This is one of the worst movies of 2012
","This movie is utterly awful unless you are ready for a bad comedy. There are tons of flows. Albania doesn't border Turkey. Istanbul is a magnificent city. In the movie it is portrayed as a third world country slam hole. Police in Istanbul have new cars. The girl doesn't have a driver license in the US where everyone drives an automatic. Yet in the movie she hops in a stick stick shift cab and shows some amazing skills...So lame... Shots are fired in a hotel, grenades are detonated in a middle of a cosmopolitan city ...and there's no Police... The main character is taken on a ride for a few minutes and yet he appears to be almost next to the hotel. Albanians converse in English?!"
"Keremozdonmez","1","36","51","11 October 2012"," Another İstanbul
","As the the first movie was awesome,we were looking forward to watch this movie.But when the film was over we were terribly disappointed.I don't know where to start telling the nonsense of the scenes which were shot in İstanbul.First of all Turkey(Türkiye) doesn't have a border(looks like a car park barrier) with Albenia.Also Albanians doesn't have a relation with prostitution as the Turkish people are not tortures as well.I think it's about the film maker's point of view to Türkiye. The police cars in the movie were 1980 models and they are now exhibiting in Tofaş museum.Our police cars are recent as our buildings.But there is a huge difference between the buildings in the movie and the buildings in İstanbul.Director was focused in the old İstanbul called Historical Peninsula and in this area there are so many ancient buildings bazaars and mosques. In modern İstanbul most of the women does not wear veils as the men in İstanbul doesn't have beards like pilgrims. In conclusion İstanbul is not this,Turkish people are not these.Albanians are not these."
"freemanpatrick7","1","42","62","8 December 2012"," Liam does what he can with a bad script
","I know movies aren't real - they're make believe. But can't we inject  just a little realism in here for a second.  I loved Taken. It was a fun thrill ride with realistic characters and  plot lines. I walked away with a good feeling.   Taken 2 was a different story. I just walked away.  Let's pretend that September 11th never happened and you can fly into  any airport in the world carrying a case willed with guns and  explosives no questions asked.  Let's pretend that wealthy Arabs in Turkey have to hire retired  Americans for security because there is no one local who can fill this  purpose.  Let's pretend that a teenage girl who had the living sh** scare out of  her in the first movie and can't be relied upon to even answer her phone is going to be cool-headed and responsible enough to  fight terrorist and rescue her parents.  Let's pretend that said teenage girl can throw a hand grenade all the  way across a street and onto a parking structure blowing up the only  car that's parked there because the explosion from the grenade alone  wouldn't be heard 4.5 kilometers away.  Let's pretend that hotel security investigating a shooting inside the  hotel won't react to a grenade blowing up a car right across the  street.   That was about the point where I walked out. But hey, if none of this  sounds implausible to you then go see the movie."
"RenovatioSelcuk","7","263","447","7 October 2012"," Movie deserves 7/10, but the director does not even deserve 0...
","The movie was very good and Liam Neeson is one my favourite actors. it is great that Liam Neeson visited Turkey. I am sure that he impressed very much while he was there. However I just hated director's point of view about Istanbul, and Turkey. In some scenes you see some women wearing pitch black clothes as if they live in a country governed by Islamic rules . No!!! Turkey is not like that!!! Its constitution is more democratic than many 'democratic' countries in the world. And especially women had their rights before many 'democratic' countries in the world. For example Turkish women can vote or can be elected since 1934! Just check the history. You will see Turkish women had such rights before millions of others women living in other countries. But, I do not understand why there is not any Turkish women seen in the movie. All the movie was taken in very weird and suburban areas, and you do not see any women, but the guys. This is not Iran, this is Istanbul! I am very sorry about the director's attitude and I did not like it at all. <br/><br/>Turkey is a secular, democratic and modern country. You can see the people with very modern looking all over the city, not ninjas! The people of Turkey do not wear such a pitch black clothes like the people living in an Islamic country. Not only the appearance, but also the thoughts are modern and contemporary in Turkey! Why did director say a big lie to the world? Is there a political reason? Should a director act like a horrible politician? <br/><br/>I am fed up with seeing such horrible movies hiding the truth! Make movie of what you see, not hide the truth! <br/><br/>Movie certainly deserves 7 out of 10, but the director does not deserve even 0! <br/><br/>I hope my review was useful to correct some mistakes/lies about Istanbul..."
"maximian","1","374","645","6 October 2012"," Everyone in theater was laughing - the movie was that miserable.
","The movie was very stupid and naive. Producers did not bother to make anything meaningful assuming that people will go watch it anyway. What a disappointment. Nothing has remained from the realistic first part. This one is more like a naive boring drama with infrequent heroic acts of Liam Neeson. In fact, most of the time he looks like a pompous clown trying to be serious while playing a stupid script. As in a regular cheap movie, bad guys are not really bad and are very respectful to the main characters, always giving them plenty of time to talk and to run away. What irritates even more is ridiculously large amount of product placement. Save your time and money, don't watch this movie in theaters."
"nikhil_taneja","6","9","11","27 October 2012"," The 5 Commandments of making a Hollywood Sequel
","After watching the very badass Liam Neeson's new movie, Taken 2, which I was desperately looking forward to because the original was all sorts of fantastic, I have been enlightened in strange ways. There was this bright light, and a tunnel, and it was dark and all of a sudden, my mind was filled with knowledge that helped me figure out the art of making a big-budget hit Hollywood film sequel. Here are five commandments that can come in handy for you too, whenever you make your hit Hollywood movie and are confused about what to do in the sequel:<br/><br/>1. Thou shalt not have any plot, whatsoever<br/><br/>It's sort of stupid, isn't it? Because if the studio had a script with a plot or a story of its own, why on earth would it waste it on a sequel? It would much rather make another movie out of it, which could have its own sequel with no plot! Actually, it's sort of genius, then!<br/><br/>This, of course, is painfully obvious in Taken 2, where the plot is exactly as elaborate as the movie's poster tagline: They want revenge. They chose the wrong guy. In the original, Taken, the daughter of a retired CIA agent, Bryan Mills (Neeson) is kidnapped by human traffickers and he has to use his ""particular set of skills"" to save her. In Taken 2, Mills and his wife are kidnapped by the same guys — because they want to kill him for killing their relatives in the first movie. The only thing thinner than this plot is the IQ of the mafia, which brings us to the next point.<br/><br/>2. Thou shalt have stupid bad guys Of course, this is an obsolete argument, because if the bad guy was intelligent, the good guy would die and more than anything else, there would be no more sequels. So it's important for villains to do daft things like not kill the good guy after they capture him because they want him to feel pain (*cough*, The Dark Knight Rises, *cough*).<br/><br/>But here's the level of daftness of the bad guys in Taken 2. In a major turning point of the movie (it's even in the trailer), Mills' ex-wife is held on gunpoint and he's asked to give up his arms and be taken, or his ex-wife dies. Like a good estranged husband, Mills gives up his arms, but after making a minute-long phone call to his daughter in front of the bad guys, systematically explaining to her the situation he is in right now and what she needs to do to not get caught, as the understanding, well-intentioned bad guys wait for him to be done, because they probably have daughters too, you know. And after all, the most he could have been doing on the call was call reinforcements, right? Wait, what?<br/><br/>3. Thou shalt have foreign villains It has always made so much more sense to Hollywood to have villains who are not only menacing and evil, but talk in a language, that – HORROR OF HORRORS – they can't understand! So Hollywood villains are generally outsourced cheap labour from Eastern Europe, Russia, the Middle East and South America (never India, because Indians probably don't have the time to be evil since they are so busy in taking over US jobs and driving cabs). Also, it's just creepier when the good guy has no clue if the bad guys are plotting a nuclear strike or discussing Bigg Boss in front of him.<br/><br/>Taken 2 takes this commandment and as a first, turns it uniquely over its head — in the movie, it's not just the good guy who can't understand the frightening foreign villains, apparently the hipster foreign villains can't understand him either (because learning English is so mainstream, yo). Or else why would the bad guys spend approximately 15 minutes of screen time looking for Mills' daughter — after he called her in front of them and told her to hide in the closet?<br/><br/>4. Thou shalt have fiery dialogue exchanges sort of Every mainstream Hollywood movie depends as much on its big-budget special effects and action as it does on its dialog. *chokes with laughter*. Sorry, I couldn't get through with that sentence with a straight face. Here's an example of the exact dialogue exchange the main bearded baddie has with Mills, after he has caught him and his wife, and is torturing them — with his accent, that is — rather than, you know, killing him:<br/><br/>Bad guy: I will kill you because you killed my sons Mills: But they kidnapped my daughter first! Bad guy: I don't care, they were my sons! Mills: But they sell young girls to Arabs!! Bad guy: BUT THEY WERE MY SONS. Mills: You know what, just kill me. Before your accent or logic do.<br/><br/>Okay, maybe I paraphrased that last bit, just a little bit.<br/><br/>5. Thou shalt substitute intelligence with action<br/><br/>So where do the studios put the money that could have bought them a decent plot, good dialogue writer, and locally-sourced American bad guys that could have helped the unemployment rate too? Answer: In LOTS of unapologetic, in-your-face action and kickass action. Taken 2 has a lot of those, and that's always, always a good thing.<br/><br/>There's also a sixth, secret commandment here, which really isn't that much of a secret, or much of a commandment, for that matter. No matter how badly you do, if the audience liked the first movie, it will watch the sequel and then wait for the threequel to buy the DVD box-set (guilty, as charged). And where Taken 2 is concerned, plot or no plot, watching Liam Neeson kick butt is always going to be worth it!<br/><br/><ul><li>Nikhil Taneja (Firstpost.com) www.twitter.com/tanejamainhoon</li></ul><br/><br/>For more reviews: http://www.firstpost.com/author/nikhil"
"torcids","4","16","22","12 October 2012"," Political Message (Spoiler)
","Well if you don't think on the storyline the movie is really good. But the message into the movie are to obvious to be left alone. 1.First of all the Albanians would not speak English with each other would they know? And the majority in Albania are in fact non Muslim so this group would now have Islamic tattoos on their head. Especially their supposed home are not Muslim.... Having a Serb play that role says it all, like having Russians playing Americans(you ask yourself why they could not find a human to play their own kind). Even if the first movie but an ugly face on all Albania this on is just ridiculous. When an American or french does something bad he is just a robber, thief or perverts. But when an Albanians does something he is an evil Albanians.... 2.Turkey and Albania does not share any borders, nor do I think Greece would let Albanians travel with guns through their country without good inspection. 3. Yeah and Turkey is not Iran for the fact either. It is probably the most modern country that have a big Muslim amount of believers and compared to the rest of the world it is really secular. 4. The girl(American) cant handle an automatic car in USA but she can drive manually in Istanbul a la Milan roads? <br/><br/>Look I know it is only a movie and superman does not exit in reality even though you can see him in a movie. But this movie is so unreal that it sad to see that they really work hard to get their political message to the audience. It makes me sad and disappointed that such methods are used.<br/><br/>Taken showed a backside of the world that probably are real awful world but the evil men are not evil because they are a certain kind of ethnic group or religious. They are evil because they are evil."
"sarahc1694","7","4","4","20 October 2012"," Good, but not great.
","When initially hearing that there was going to be a sequel for Taken, I was immediately sparked with interest and ultimate hope that this movie would fall nothing short of great. The first movie was encompassed with fantastic action scenes, a swiftly paced structure coupled with an intriguing story line leaving viewers perpetually glued to the TV screen. Despite some irritating characters, Liam neeson's persona overshadowed the others, with his remarkable ability to draw the audience in with a cool edgy, smart spy and professionalism he'd likably envelop throughout the film. The movie also had the ability to elevate us into the realm of gangsters, mobs and hit-man within the gruesome and morbid business of sex trafficking. The sheer reality of this gritty world evoked a sense of realism, which served to elevate anger for the villains of the film, teaming with Liam as he embarked on a brutal crusade, slaughtering all those whom would step in his path. This formula complimented the film greatly, the notion of a loved one being taken, evoked emotional, and personally issues, and it worked, however replicating this into a sequel may be difficult.<br/><br/>Through analyzing both films, it is inevitable to concur that they both mirror similar formulaic traits and themes. This idea can be easily parralled with the 'Hangover' franchise, as the producers believed repeat offending could spring success, which it did. Therefore would it be safe to say how both films demonstrate evoke deep emotional complexities from love ones being taken, the persona's futile quest to cultivate through their enemies (predominately the whole motif of the film) in order to retrieve what had been taken from them, a successful formula? The answer is yes, as within 'The hangover' audiences will continuously indulge their original interest to exert effort 'Cash' into a previous film they'd already seen. It is evident this is the case with taken 2.<br/><br/>Deespite my cynical evaluations of taken, i will suggest how i perceived the sequel to be pure cinematic enjoyment, but nothing more. The point Iam trying to articulate here is, If you immensely enjoyed the sheer brilliance of the first one, then you will thoroughly enjoy the second, although not equally. Your emotional response will be heightened as an attempt to humanize the mother did served to provide likability and evoke an evident care factor in her capture.Still remarkably serves to magnify elements presented in the first film, though this formula does work, it cannot live up to the original story, perpetual tension, excitement and elevation of raw realism and action of the first film. I'd say if your a fan, you might-en regret seeing this, if not, it wouldn't be the end of the world to give this one a miss.<br/><br/>Ultimately I will reward it 7 out of 10."
"azanti0029","3","24","36","14 October 2012"," A poorly made sequel with only the dollar sign firmly in mind
","Now look, I am going to say from the start, I like Liam Neeson, a good solid actor, even if lately his roles seem to be that of the brooding loner, perhaps very understandable considering recent personal circumstances and its a role he plays very well, so no problem with that. I loved the original movie, I saw it at the cinema, rented it, own the DVD and have shown it to many people. Its a great film, slick, fast, sets up its own universe rules as just the more realistic side of a James Bond movie, and it doesn't break those rules or lapse into total absurdity. Sure Neeson does impossible things but we get that and go along for the ride.<br/><br/>Here though, something went seriously wrong. The action relocated to Istanbul could have been potentially very interesting and the basic story, as shown in the trailers, so no spoilers here, is that the family of the men he killed in the first film want their revenge. I like this idea, that those seemingly meaningless extras whose job it was to basically die in the first film, actually have friends and relatives who care about them and want to see Neeson dead. In the world that Taken has set up, this is all very plausible and I am sure seemed a great idea on paper. So what happened? <br/><br/>The script then becomes riddled with ideas that are beyond dumb, and Istanbul is reduced to a minor backdrop and not used to its most effective use and as can be seen from other reviews, Turkish people found the film and its depiction a little offensive, I am not surprised. Most of the film could have been set almost anywhere except for a couple of wide shots. Characters do and say things that make no logical sense at all and the rules of the Taken universe are constantly broken. Yes we can suspend our disbelief to a point, but the film reaches a level of absurdity where your just squealing in your seat that this really is awful. Some of the acting from the supporting cast isn't great either but maybe that's down to the very poor tools (Script) they were given to work with. The action scenes are dumb and seem devoid of the tension and abrupt impulse that came with the first movie. Such a shame, because with a good script I would be quite happy to watch this character in any number of scrapes and I do enjoy a well written and well directed action flick with a good story, unfortunately this had none of those elements. If you have to watch it, wait for the DVD, even if there is an extended cut, I fail to see how it will resolve any of the issues here. Wake up Hollywood, we really aren't this dumb. So many Producers on one movie - ever heard of 'Too many cooks?'"
