"username","rating","helpful","total","date","title","review"
"n-kefala","8","30","39","5 August 2018"," English charm
","This film adaptation of a popular novel may be a mouthful of a title, yet the film is made with heart and soul and its very entertaining. It is a sweet, well-shot and well-acted nostalgic post-war drama. Lily James does well as she can with her rather unlikely character, the supporting cast are solid and the script is good as well. Fans of old-fashioned romances need look no further. The thoroughly delightful cast, the handsome period design make also a good enough movie but the film is directed by Mike Newell, who made one of the greatest romantic movies, ""Four Weddings and a Funeral"" so we expected even more. The result is a film that, while perfectly enjoyable with its English charm, becomes a nostalgic and superficial as the title suggests it is going to be."
"monarchgirl-1","9","36","48","2 May 2018"," Brilliant Film
","Having read the book and loved the book I was a little hesitant to watch the film as often film adaptations aren't as good as the book. However I was totally blown away by this. Penelope Wilton in particular deserves all the awards cos she acts everyone out of the park. Lily James and Michiel Huisman also are brilliant as the leads. They have able support form Tom Courtenay and Katherine Parkinson as well as the child actors. What I loved most is that the producers, writers and director stuck to the book quite faithfully and didn't change too many plot points. Overall 9.5 stars with half a star knocked for what i felt was a little bit of a rushed ending."
"christianfietz","7","30","40","29 April 2018"," The Guernsey Literary and Potato Peel Pie Society
","It is not often that a beloved novel can be adapted so originally and yet so faithfully. A unique and rather wonderful experience. <br/><br/>Juliet Ashton (Lily James) struggles under the trauma and horror of Post-World-War-Two London until a letter puts her into contact with Dawsey Adams (Michiel Huisman;) a member of the Guernsey Literary and Potato Peel Pie Society. Soon enough, she finds herself visiting the island and hearing the stories of comfort, love, horror and pure resilience from Guernsey's eccentric inhabitants. <br/><br/>Mary Ann Shaffer and Annie Barrows' novel, on which this is based, brought to life one of many untold stories from the War. That story being the NAZI occupation of the English Isles. Writing in the form of letters, it is easy to see how the novel became a personal exploration of the power of storytelling. Indeed, the literary society is a group of friends using reading and friendship as a means of escaping their war-torn situation. Newell is very aware of these powerful themes and works wonders to bring them to the screen. <br/><br/>Much of the film is made up of Guernsey's characters recounting their stories to Juliet, accommodated by flashbacks. There is no minimum of truth poured into these tales to make them relevant and rather confronting. What ties them all together is the resilience of their friendship through these harsh times and what this raw bravery truly accomplished. <br/><br/>Beside these recollections is an old-fashioned love and hope story. Juliet is quick to fall for the island of Guernsey and the friends she finds there. At a time when the people of Guernsey needed new love and support, she provides it with flair. In many ways, this is a story of finding hope out of trauma and love when you have nothing else left.<br/><br/>Even the cinematography of the film resembles these morals. London is grey on the outside and artificially coloured in any delights in presents. Guernsey on the other hand, is presented with rolling mountains and mighty waves crashing against the shore. A breath of fresh air for Juliet and an opportunity for a new beginning for her as much as the society.<br/><br/>Lily James balances realism, horror and hope in her performance as Juliet and her relationships with fellow actors are a credit to her talents. So many actors give wonderous performances that it would be impossible to name them all yet Jessica Brown Findlay needs acknowledging as Elizabeth. Her character serves as an arc of hope during the actual Occupation and she delivers marvellously. <br/><br/>Perhaps the most original aspect of the film comes during the credits. Playing an audio-recording of a meeting of the Guernsey Literary and Potato Peel Pie Society brings the film back to its core roots and ties up the rest of the film to a nice conclusion. <br/><br/>Wise, witty, confronting and yet full of heart, The Guernsey Literary and Potato Peel Pie Society is a real and wonderful story. The only warning that must be advised to viewers: apparently potato peel pie is not as delightful as the film. Avoid consumption!"
"romainfamily","10","25","35","24 May 2018"," Loved it
","Loved this movie and will go again. From the title of the movie I had absolutely no idea what to expect. Feel very comfortable about seeing this with my 14 year old daughter and 85 year old Mum."
"devargo2003","7","16","21","12 May 2018"," It's the script always the script
","It's a well written story, and beautifullly shot, an emotional moving film.
A love story is the sub plot , to the main plot of nazi occupied channel island ..unrequited love , love found on a journey to discover the truth of what really happened during the occupation in WW2 . A good film . 
More than just a love story ."
"TheLittleSongbird","7","23","32","23 April 2018"," A nicely baked pie that isn't cooked all the way through but has enough filling to make it edible
","Saw 'The Guernsey Literary and Potato Peel Pie Society' as a fan of period drama, as someone who is trying to watch as many films of the year as possible and who likes a lot of the actors in the cast. It's great enough seeing such talent on their own, and even more of a delight to have so much talent together. <br/><br/>The idea for the story was also very interesting and it was nice to see a film based in a fairly under-explored period of wartime history. The title was not hugely appetising though. Seeing the film with my sister yesterday, found 'The Guernsey Literary and Potato Peel Pie Society' to be a pleasant and well done if falling short of great film. It is engrossing enough and should have enough to appeal to a reasonable sized audience, it may appeal more to older audiences but those who want to know more about this period of wartime history or want to gain some knowledge of it should get something out of it.<br/><br/>Not a perfect film by all means. Will admit to having a good idea of, well actually knowing, how 'The Guernsey Literary and Potato Peel Pie Society' was going to end well before it ended, with the love-related aspect of the story being telegraphed a little too early. <br/><br/>Didn't care for the character of Mark. Despite him serving some point to the story, with a crucial part of the plot being resolved with his involvement, he was rather one-dimensional and didn't have much personality or anything to make one endear to him (he also behaves like a jerk later on). Within the period, he seemed a little out of place. The same goes for how he is played. Matthew Goode's part was also on the underwritten side but he was much easier to like.<br/><br/>Pacing at times could have been tighter, some draggy spots here and there.<br/><br/>However, there is an awful lot to like about 'The Guernsey Literary and Potato Peel Pie Society'. The production values and cast are the biggest selling points. It's a beautifully shot film with very handsomely evocative production and costume design that does give one a real sense of period.<br/><br/>Even better are the cast, with Lily James a charming and very rootable lead and Michiel Huisman cutting a handsome presence. Their chemistry is warm and tender. Tom Courtenay is understated and amusing, having one of the film's best lines near the end, while Penelope Wilton as the most rounded supporting character is heart-wrenching. Jessica Brown Findley is also strong. <br/><br/>Mike Newell does solidly directing, not exceptional but he skilfully stops 'The Guernsey Literary and Potato Peel Pie Society' from being too frothy or too intense. The script is thought-provoking, with some tension and a lot of emotion. The end credits were a lovely touch. A good job is done showing what living in the period and before was like while not being too one-sided. There is genuine emotional power here, with a back-story and main conflict, centring around the consequences of significant loss, that provides a lot of poignancy and hope. <br/><br/>One does feel the love and friendship between the characters and there are some nice revelations along the way in solving this intriguing story where one hopes for a happy outcome to the mystery/mission dominating it. The music, when used, is neither intrusive or too low-key.<br/><br/>In summary, good, pleasant and engaging film that could have been even better. 7/10 Bethany Cox"
"clivehodges","7","31","46","17 April 2018"," A London writer forms a bond with the members of a book club on the island of Guernsey
","British and French troops fighting Nazi Germany suffer a stunning defeat in May 1940 on mainland Europe. Germany invades the Channel Islands, livestock is impounded and a night curfew imposed. <br/><br/>Late one night, Elizabeth (Jessica Brown Findlay) Eben (Tom Courtenay) Isola (Katherine Parkinson) and Dawsey (Michiel Huisman) are noisily making their way home after feasting on a roasted pig that Amelia (Penelope Wilton) has hidden from the invaders. A blinding headlight terrifies the friends and a group of soldiers wielding machine guns prepare to arrest the group for being out after dark. <br/><br/>Quick-thinking Elizabeth offers the suggestion that they are merely returning home from a meeting of their book club. She fumbles around for a name ... and The Guernsey Literary and Potato Peel Pie Society is born. <br/><br/>The islanders eagerly take the opportunity to meet regularly to discuss whatever books they can lay their hands on. <br/><br/>The meetings continue after the war. The friends wish to add to their library and Dawsey writes to Juliet Ashton (Lily James) a name he's found inside a book by Charles Lamb, requesting the name of a London book shop that might stock further books by that author. <br/><br/>Juliet, a successful writer with a bestseller recently published, is struggling to find inspiration for her next book. She's intrigued by the curiously named Guernsey Literary & Potato Pie Peel Society and - as one does on the spur of the moment - flies off to Guernsey to meet its members. <br/><br/>The film is based on a novel by Mary Ann Shaffer and Annie Burrows that sold 7.5 million copies worldwide. Eben, in the film, is an amalgam of three characters in the book: the fisherman, the postmaster and the islander who thought up the recipe for the very first potato peel pie. <br/><br/>The Guernsey Literary & Potato Peel Pie Society is a charming, feel-good romantic drama. There's much to admire: a good story-line, excellent acting, unobtrusive music, a mystery to unravel, touches of humour and a few emotional, teary, tissue-dabbing moments. It's also predictable, minimises the blood and gore from the aircraft attacks in the re-enactments and, at just over two hours, overstays its welcome."
"Figgy66-915-598470","10","27","42","23 April 2018"," Simply beautiful
","23 April 2018
The Second Film of Choice at The Plaza Dorchester Tonight - The Guernsey Literary and Potato Peel Pie Society. This is a gripping story of one group of people on the Channel Island of Guernsey during the German occupation of world war 2. Sympathetically told, this story shares the horrors that this Island of people went through and how their compassion could lead to their downfall. Bringing together some wonderful actors, the film is set in 1946 with flashbacks to the war years. A writer called Juliet Ashton is drawn to the island by the chance encounter of a farmer and a book that once belonged to her. What follows is a tale of her struggle to discover their stories and the dilemma that faces her on whether to publish their very private experiences or not. It is also a story of love, and of survival. Beautifully shot with scenery well matched to the emotion, this film is a joy to watch. I haven't read the book yet but I can't wait to start."
"Paradroid78","4","56","99","20 May 2018"," Overly sentimental and predictable romance
","I watched this mistakenly thinking it was going to be a historical drama, and boy was I wrong.<br/><br/>Rich city girl that has it all, including a sophisticated fian̩e and a gay best friend goes away to spend a few days with simpler folk in the country side where she meets the true love of her life.<br/><br/>Does that story sound familiar? Sure it does, it's the plot of a dime a dozen romance movies and this one's not really any difference. Any historical drama is served up purely in the interest of furthering the romance plot and not a single thing comes as a surprise in this overly sentimental movie that is 100% predictable from start to finish."
"squid94513","4","34","57","18 August 2018"," So not the book
","If you are watching this movie prior to reading the book you may well like it. But if you love this book, it fails at being a great adaptation! How do you leave out Remy, Sophie and even Sydney. Mark is a cad but even more so in the book. Take the time to read it please."
"krspresser","5","27","46","22 August 2018"," A soulless and sad version of a beautiful story
","I am utterly disappointed with the screenplay for this incredible story. The book was wonderful. It had deep and complex characters. It wasn't just your average love story wherein two people find each other. It was a love story about a community. How they loved, how they lost, how they survived and stayed strong. It was a love story about a woman finding out where she truly belonged and realizing who she wanted to be. It was a love story about finding unexpected family in people you barely knew. And of course, it was a love story of two people realizing what they meant to each other. So to save time, the writers mostly skipped to that last bit. And in doing so, they robbed ALL the female characters of their strength and confidence. They made them needy and reactive. Not just the lead; ALL of them. If you've not read the book, this movie is a cute and generic romance with all the typical elements Hollywood requires. Nothing memorable for good or ill. Which is a shame, because the book offered so much more."
"andy-69219","2","3","3","9 May 2020"," Predictable and dull
","Watching this is like eating pasta without any sauce: it needs something to liven it up. It's a ""nice"" film without any convincing drama or interest. Lily James plays the leading role but without credibility. (The scene in which she is imitating a yawn/stretch at her typewriter reminded me of my own awful rehearsal for my GCSE Drama exam). Unfortunately, there was no depth to this character. Lily James is usually a good actress but I'd guess here that the director, Mike Newell, unwittingly focused on the actress' beauty rather than her acting ability. In one scene, we watch Lily dutifully flutter her eyelids perfectly as she watches a balloon float to the ceiling. There are too many scenes like this, one in particular when one character dubiously offers a pathetic swoon, ""you're beautiful"" and Lily fakes embarrassment. I squirmed with embarrassment myself as I watched their performance in this scene, like so many others in this film. I'd have preferred to focus on the real story of the film - and the one that Lily is researching - which became somehow reduced in importance or supplementary to a cliched love story.
The love story? There's no on-screen chemistry between Lily James and Michiel Huisman, and their story felt mechanically orchestrated rather than genuine.
Overall, I felt the whole performance was quite amateur and the story lacked intrigue or humour to keep me engaged. Apparently, much of the original story was omitted to the detriment of the film and could have ensured adequacy of characters and plot to sustain interest. I did watch it to the end and immediately thought, what a waste of time. Yet the cast is pretty good; it's just that the director has not brought out the best in them or the story. The best performance by far is by Penelope Wilton, whose ice-cold reception at the start is palpable and whose character adapts well to changing circumstances."
"Astrid_523","5","3","3","20 November 2019"," There was something missing
","Such a beautiful story, but so many weird moments that felt as if the feelings weren't there or the chemistry wasn't there or the scene was forced. A missed opportunity maybe?"
"auahmed","8","13","20","24 April 2018"," More than a feel good movie
","The movie is more than light humour and a feel good factor, it has heart and works with deep dark issues. The movie does a great job keeping audience engaged, with wanting to know more about the characters (missing), shows how War stays with people in the form of trauma, tragedy and scar not only physically even when it has ended. And how people survives through it, thoroughly loved it. The movie won me over, had very little expectations, having seen the teasers."
"graham1956","10","15","24","3 May 2018"," No car chases, just a tender tale
","A gentle, tender film, well, acted, perhaps a ""tad"" lengthy film, but very enjoyable. A loving, romantic film,lovely settings, although not actually filmed in Guernsey ,but still a lovely film"
"noellelizabeth12","2","30","54","28 August 2018"," A disappointing version of a beautiful novel
","I'm not even halfway through this movie and I'm already heartbroken. It's unbelievable how much they changed of this story. It is a lackluster version of one of my favorite books. They took the heart out of it. Removed characters. Shortened relationships. Changed personalities. Dawsey is not the same person he was in the novel. Juliet is nosy and annoying. Amelia is hard and cold. Half the characters are missing. It's almost as if they took a few the characters from the book and changed the story they had. Why add or remove things from a story that was already perfect? I can imagine the second half of the movie won't be any better than the first."
"jsexton-51476","1","24","44","12 August 2018"," My love for the book fuels my hate for this movie.
","To anyone who fell in love with the richness of character development, strength of character, the importance of family and the beauty of letters in the actual book, avoid the movie. Your heart will be torn to shreds. This movie took the menial, trivial parts of the book and put that at the focus instead of what the book leads us to know as the ultimate truth. Key characters were completely skipped over, and whole plots were added in that made the characters that were once strong and independent, flabby and frivolous. I cannot see this as a remarkable movie, as it destroyed what the book was about. If you haven't read the book, then by all means, watch this beautifully set chick-flick and then go to the nearest library and actually spend some quality time in quality literature."
"a_naismith","10","11","18","7 August 2018"," Lovly Movie
","I just wish they would make more entertainment like this. No bad language, no violence, just nice."
"jake-young96","3","24","48","15 May 2018"," Bland, commonplace romantic drama that is relaxed and fun but lacks real substance.
","In the aftermath of the Second World War, a writer forms an unexpected bond with the residents of Guernsey and the Literary and Potato Peel Pie Society. The group of misfit islanders who found a love for books during their occupation by the Germans. Deciding to write a book about the group's experiences during the war, she is met with hostility and mystery uncovering a more dramatic tale of events than she had anticipated.<br/><br/>As its title might imply, this film does not care for drawing in larger pools of audiences. The name alone could deter most people my age, it suggesting an archaic whimsicality that is nothing like the commercialised unusual style of Wes Anderson and instead offering something closer to Downton Abby - but then again, that is rather popular. Guernsey and Literary and Potato Peel Pie Society is a cushioned cosy romance that is as commonplace as its characters, feeling old worldly and bygone.<br/><br/>In its innocuous storytelling, the film finds both its pleasures and its downfalls. It's easy to get caught up in the quaint landscape of Guernsey and the romantic atmosphere it adds to the film, even the more gooey aspects of the age-old marrying the wrong man and spurning the right man love affair. But still, in its overplaying of a wholesome attitude, the film finds itself as tasteless as the alluded Potato Peel Pie. The main plotline of the film being by far the most unremarkable aspect as we see no surprises or edges to its lukewarm romance drama between the writer, the American fiance who might as well carry around a sign that says ""she's not gonna end up with me"", and the most dashingly handsome and well-spoken pig farmer from the middle of nowhere, you will ever come across. Being the main focus of the film with the far more interesting Nazi occupation/love affair between occupied and officer taking a back seat leaves the film entirely bland and lacking absorbing substance.<br/><br/>The cast does give it their all and is fittingly excellent as per their reputations, morphing into staple characters that they have no trouble performing and we have no trouble watching. It seems Newell has forgotten all the excitement, humour and tasteful engaging romantic drama from Four Weddings and a Funeral. Instead, the film carries the same mood as a Saturday afternoon, carefree, relaxed, a little fun and some excitement but overall you're just waiting for something more compelling. It certainly has its pleasures and can certainly be a gentle film to sit back and wash over you but The Guernsey Literary and Potato Peel Pie Society should probably ditch its bland flavourings and get something with more grit."
"delalluvia","4","5","7","2 September 2018"," Nice slice of English pie but tasteless
","This is a great movie to watch on a cold afternoon, wrapped up warm on the couch eating cookies and drinking hot chocolate.<br/><br/>It is a WW2 ""lite"" movie. It tells the story of two women (ostensibly); one, a woman who endured the hardships of the German occupation of the Channel Island of Guernsey during WW2 and the second, a successful author of light amusing stories who comes to Guernsey to meet the titular book club of which the former woman was a member and discovers her secret.<br/><br/>However, the movie makers went the commercial route of making a chick/rom-com flick instead. The producers didn't give the heroine author much of a character, you learn very little about her other than her trauma of losing her parents in the Blitz, and that she wants to write something important. The producers then keep the Guernsey woman character almost completely absent from the movie and turn on the British charm. The movie has gorgeous scenery - but not from the titular island - and stock 'eccentric' characters, looking healthy and well fed throughout, in lovely tweed suits and stylish hats and sexy pig farmer wear. <br/><br/>The movie veers from the book in several important ways, some to its detriment, e.g. - it removed substantial supporting characters and subplots and some to its improvement e.g. - it made the fiance character of Juliet's a much more decent suitor. In the book, you wonder why the author is with such a cad. Here you understand why she's attracted to him.<br/><br/>Still, the movie kept to the book in 2 important ways which sadly, take you out of what little reality the movie provides:<br/><br/>1. It makes the Germans dumb yet well versed in the English language enough to know what a Literary Society was and to accept that as an excuse for a drunk group smelling of BBQ to be breaking curfew in the middle of the night. <br/><br/>2. That a sophisticated and well educated woman would want to leave a booming literary career in post war sophisticated London for a pig farm in the middle of nowhere, no matter how handsome the farmer and that a pig farmer would want a wife who will not be helping with the pigs, but instead will want to be indoors writing full time and thus be little help at all to him. Even Beatrix Potter stopped writing when she became a farmer and rancher of sheep. Juliet seems to take great pride in her writing and career, but yet seems willing to give it all up to slop pigs.<br/><br/>It seems to be a story of PTSD suffering Juliet wanting to wallow in the past and painful memories of the war (in a tiny scene, her fiance picks up on that) along with the denizens of an isolated island with a pig farmer, rather than pick herself up and move on into the very bright future with her glamorous American diplomat suitor.<br/><br/>The WW2 scenes are interesting, as the German occupation of the Channel Islands and their horrendous treatment of the occupants is one of the many war stories not widely known. But expect the rest to be as predictable as tea time and as glossy as a coffee table book."
"acjohnston-22399","5","14","26","8 June 2018"," Read the book instead
","Maybe it's too much to expect a film drama to be as good as a book. The book funny and gripping and tragic, and develops the story using the letters to and fro between Juliet and others. Gradually, she comes to learn of the hardships, hunger and horrors that the people of Guernsey experienced during WW2. That seemed to me to be the main point of the book, but these are reduced to just a few short scenes. The film is nicely acted but dwells more on the love-life dilemma of Juliet, and is quite bland compared to the book."
"alk-27135","6","7","11","22 August 2018"," A favorite book
","Was basically ruined. Three Male screenwriters and a male director. Honestly, I think they ruined the voice. Juliet was much less confident, outgoing, and witty. The book Juliet makes me laugh out loud. The secondary characters were given unnecessary flaws. Markham Reynolds character was redeemed from being an ass to a wronged man. 
On the other hand, excellent casting. Everyone was wonderful."
"beckycollier-09346","7","7","11","12 August 2018"," pretty good
","I liked the movie but i don't think they read the same book i did."
"henry8-3","6","2","2","27 December 2018"," The Guernsey Literary and Potato Peel Oie Society
","Writer Lily James sets off to meet the members of the society, bought together during the WWII occupation of the island. There she finds they share a secret which she slowly pieces together whilst falling in love with them all and one in particular.<br/><br/>An enjoyable, very English piece with a good cast - particular I'd note, the wonderful Katherine Parkinson. The society members make good company and whilst the nazi threat in flashbacks is a little underplayed and James's fianc̩ written as too much the cad to strike a real romantic dilemma for James, overall it makes for a pleasant couple of hours."
"vijaychandrank","8","2","2","23 October 2018"," Heartfelt
","There isn't many action sequences or wrath of evil here, however emotions are beautifully captured in this film. Incidents are conveyed through dialogues and it seemed believable and portrayed convincingly by the actors in it. I haven't read the book but this movie is worth the time you spend on it."
"scottinhawaii-1","4","11","20","18 August 2018"," Oh so predictable
","Pablum. Some automatic script generator could have read a dozen charming English war love stories and a bunch of PBS shows and come up with something more genuine than this. Patiently obvious at every turn. Of course she's going to fall for the handsome pig farmer, casting aside her rich foreigner beau. You know that for the moment they meet."
"upthetoshy","4","9","16","18 September 2018"," Saccharine Nostalgia
","While the writing and acting were admittedly both passable, I had a lot of trouble getting through portions of this film. This tale--where the girl being courted by Mr. Rich is eventually stolen away by Mr. Right--has been told a thousand times in one form or another, but there just wasn't enough of an edge to TGLPPPS to elevate it above the status of 'nauseating snoozefest'. Simply put, this is a family-friendly film for grandmas and housewives. I doubt anybody with half a brain will find it even remotely interesting."
"sentinel64-1","3","9","16","17 September 2018"," Mediocre movie version of a fantastic book
","My husband liked it, having not read the book. I was very disappointed. The movie characters fail to live up to vibrant characters of the book. Skip the movie, read the book-it's well worth it."
"willhawkins-79380","9","8","14","24 April 2018"," Very enjoyable but clearly not Guernsey
","This film has a good storyline and is well acted by an accomplished cast. However, I was disappointed that no scenes were filmed in Guernsey, which would have been possible if certain beaches and countryside areas had been used. Overall though, a very enjoyable film."
"NeoQuaid","8","6","10","10 July 2018"," Charming but also meaningful
","It sounds like a charming little story from the post war little channel isalnd, but in fact it reaches deep in to the way the second world war affected people, relationships, family and love. The acting is superb throughout and the story engaging and thoughtful. A pleasure to watch it develop and explain itself."
"neil-476","8","5","8","5 May 2018"," Satisfying
","In 1946, newly successful author Juliet follows up correspondence to investigate the curiously named Guernsey Literary and Potato Peel Pie Society, created during the German occupation of the Channel Islands. But behind the story of the Society lies another story...<br/><br/>Lily James plays Juliet in this gentle but thoughtful period drama. A well-rounded cast all play well, with Penelope Wilton excelling as a woman overflowing with a variety of hurts.<br/><br/>I don't want to say more: rather I would encourage people to see a film which kept me wondering about the answers to questions raised as the film went on.<br/><br/>It is beautifully filmed in locations which one would like to think are authentic, even though they are not."
"walshb-07116","10","3","4","4 February 2020"," Great movie shocked to seeBelow 9/10
","Great acting, casting, and writing. Follow d with the best feel good ending I've seen in a while.Role written for lily James! She was amazing but the collection of the work solidified it. Last note Kathrine Parkinson was great!"
"damantach","10","3","4","13 June 2019"," Stunning
","I created an account just to rate this movie. What a spectacular watch. So unexpected. Sometimes I watch English movies purely for the lovely scenery but I had an additional motivation to watch this movie and that was Lily James. I fell in love with her in Cinderella, she's just so unassumingly beautiful and a lovely actress to watch.<br/><br/>This movie captured me from the very beginning. It's so uncomplicated and yet so deep in every single scene and every dialogue. The quality of acting is superb and the storyline is so unique and captivating. The characters are so layered in their own individual way and the protagonist Juliet is just mesmerizing. What a wonderful movie."
"quackzy","8","3","4","5 October 2018"," Better than an eight, not quite a nine
","Everything about this movie is right entertaining unexpected fun and moving. You will love it."
"brankovranjkovic","7","3","4","22 April 2018"," The Guernsey Literary and Potato Peel Pie Society: Very British Drama
","Fictional historical drama, based on the best-selling book of the same name. The reason for the extraordinarily long title is explained in the opening sequence.<br/><br/>Set in 1940's Nazi occupied Guernsey, a small group of islanders regularly meet to discuss any books they can find, and this continues after the war. <br/><br/>Stars Lily James as a successful author who receives a letter out of the blue from one of the literary society members, who gets her name and address from the sleeve of another book requesting she sends him more of the same. <br/><br/>More letters are exchanged and she eventually decides to visit the society as research for her next book. At this point the film becomes a detective story and the author uncovers a tragic chain of events. <br/><br/>This is a charming film about coping with loss and the value of community. 
Recommended, especially if you're a fan of Downton Abbey style drama and it's cast."
"lsnyderme","2","7","13","11 August 2018"," Did the book NO justice.
","Was really looking forward to seeing this. My daughter read the book and really enjoyed it. Bad screen writing, terrible script. Left SO much out in exchange for nonsense. Don't waste your time."
"viky-72718","10","7","13","2 May 2018"," A wonderful movie, very enjoyable
","Great movie!<br/><br/>I enjoyed every minute!<br/><br/>The chemistry of the two main actors was amazing.<br/><br/>I have not read the book and I do not know if the film is better,<br/><br/>But he managed to excite me.<br/><br/>The connection of the tragic with the beautiful and the romantic was very good."
"terry_rhosfa","8","7","13","2 May 2018"," 11am viewing Brynamman cinema includes coffee and biscuits what's not to like
","Warning this film contains No super heroes, only fine acting and a super cast beautiful sea views and a good story. Loved it"
"reidtom","10","7","13","24 April 2018"," Excellent entertainment
","Didn't have great expectations but thoroughly enjoyed this movie - well acted and great for all ages,"
