"username","rating","helpful","total","date","title","review"
"MarieGabrielle","10","40","60","7 February 2006"," Classic and still timely
","I had forgotten about how hilarious this film was, even though I had seen it as a teenager many times. Since Marshall Brickman wrote the script, it is brilliant; like the part where Diane Keaton orders a pastrami on white bread with mayonnaise, in a NY deli.<br/><br/>Woody Allen's expressions and character studies are priceless, and at this point he was at the top of his game. Some of his films now are redundant ""The Curse of the Jade Scorpion"" seemed too contrived. But this film was a realistic comedy between him and Keaton, their analysis (no New Yorker in the 70's should be without an analyst!), and their eventual break-up when she relocates to L.A.<br/><br/>Paul Simon and Jeff Goldblum portray other L.A. characters, and there is a bit part with Christopher Walken as Keaton's suicidal brother (excellent). Rent this film again if you haven't seen it in awhile; some scenes are classic, and one of the best is Christmas in L.A. as Tony Roberts drives Allen through Beverly Hills: Keaton: ""Wow. It's so clean out here"" Allen: ""Yeah that's because they never throw out their garbage they just put it on TV"".<br/><br/>Great...Woody Allen we need your humor again, please write something decent for American audiences with a brain."
"jnaradzay","8","19","29","28 December 2005"," New York angst on the romance couch.
","Annie Hall shows us the love story between Alvy Singer (Woody Allen) and Annie Hall (Diane Keaton). We watch Alvy as he matures and moves through several relationships set against the true love of his life: Annie Hall.<br/><br/>Alvy helps Annie grow and come out of her shell as evinced by the growth of Annies blossoming singing career. Even the songs are a metaphor for their relationship. Her first song ""It had to be you"" when their relationship starts. Later she sings in a mature, sultry voice ""Seems like old times."" Set against snapshots of their romance.<br/><br/>Keep your eye out for these young actors: Christopher Walken pre-Deer Hunter, as Annie's psycho brother ""I dream of turning the wheel into the on coming lights."" Alvy interrupts him ""I have to get back to the planet earth."" Jeff Goldblum pre-Big Chill, Jurassic Park, The Fly, In Tony Lacey's house calling his guru: ""I forgot my mantra."" Paul Simon as Tony Lacey a Californian music star. Carol Kane as Alvy's first wife whose relationship is influenced by Alvy's obsession with JFK's assassination conspiracy theories. Colleen Dewhurst, Annie's WASP mother, talking through the split screen to Alvy's mother. See if you can spot Sigourney Weaver as Alvy's date standing in front of the movie theater when Alvy meets Annie in NY at the end of the movie. Watch Gary Mule Deer in full afro when Alvy meets Annie in California. Now Gary tours with Johnny Mathis. Shelly Duvall as the transcendent Rolling Stone reporter. In a few years she will become Olive Oyl then Wendy of the famous ""Here's Johnny"" scene from the shining. My, how this movie hasn't aged at all. And that really is Truman Capote walking through the park when Alvy says, ""And this guy gets the Truman Capote look-alike award."" <br/><br/>You have got to like Tony Robbins, a square jawed ladies man in many of Woody Allen's movies (Radio Days, A midsummer nights sex comedy, Play it again Sam). You don't mind seeing Robbins type cast because you instantly know that he is going to be the perfect opposite of Allen's angst filled Alvy.<br/><br/>Another Woody Allen directing feature that I happen to like is his use of the split screen and the fixed screen. In both, the camera doesn't move thereby forcing you to get involved in the dialogue. These techniques work because Woody Allen has strong, tight dialogue and truly dramatic actors.<br/><br/>Many of the scenes from the late 70's and early 80's are wonderful to watch because they reflect the matter of fact mores and fads of the time: Snorting cocaine was cool, the veggie-burger-tofu California scene, the liberal Columbia college satire.<br/><br/>Listen carefully to the background chatter during the California scene at Tony Lacey's house with swinging' hip background music. Hysterical lines that you can use in your office today: ""Right now it is only a notion, but I think I can get the money to make it into a concept then later turn it into an idea."" Woody Allen has satirized and captured the language and mind set of the entire movie/music industries. <br/><br/>A memorable scene is when Alvy pulls Marshall McLuhan out from behind a movie placard to refute some bombastic guy pontificating about McLuhan's poetry. You wish you could do the same.<br/><br/>Truly a great movie that ages well and has a sweet message about romance."
"gloomyrival","1","81","151","10 April 2007"," Woody Allen is soooo overrated!
","This film is probably one of the worst if not the worst films to take home an Oscar. Woody Allen has made a career out of wiping his ""ego"" on celluloid and calling it a feature movie. It's funny how in every film of Woody Allen's, he portrays the women in it as these stupid, ditsy, uninformed containers, while he is always the all-knowing, critical, sharp-remarking, neurotic genius who has been put there to enlighten these women on the world. Of course, the relationship fails in this film, as it reflects his personal life and taste in women...Annie Hall must have been too old for his liking or possessed too much of a will or a brain. What you do get in a Woody Allen film such as this, is two hours of his crappy, shallow, dishonest diatribe that conceals the creep inside of the ego. Annie Hall feels more like a fake, constructed front for a movie rather than delving into real emotional territory, but then, we are talking about Woody Allen."
"myemailforschoothings","2","39","69","12 July 2017"," An enigma of undeserved recognition
","What a disaster of a film this is. Ironic in that it's everything it touts it hates. It appeals to a certain kind of culture especially at the time of its creation that functions only a thin layer beneath superficiality. As though just because of its constant and worthless, meaningless postmodern cynicism it actually means something real. But it's pure emptiness - there is no feeling or human soul or spirit in any of the film, and the center of it all is Annie and Alvy, with not an ounce of love between them. Plus the latter is excruciating, nauseatingly painful to watch for two minutes let alone ninety.<br/><br/>It appeals to the mind, not to the heart. It is exactly the kind of intellectualism it claims to hate.<br/><br/>The movie staggers constantly, flickering between occasional bouts of experimental wonder (I loved the animated scene) and rabid pseudo-intellectualist circlejerking. There's some knowledge behind it, but it's only mere name-drops. And again, for a movie about love it certainly is totally devoid of it. There's no real communication between the two main characters, it's all fluff, all gimmick. No genuine emotion exists in Annie Hall the movie.<br/><br/>I almost take it as a personal offense that the slopped-up holier- than-thou script is regarded as one of cinema's greatest. If this is our best, I fear we're doomed."
"roghache","1","95","186","17 March 2006"," Disgusting, boring monument to selfish and neurotic romance
","I realize I'm taking on an icon here, but honestly, this is the most disgustingly boring and over-rated film to come out of the 1970's. It is unfortunate that the rather pathetic Woody Allen, an admittedly intelligent man who alas squanders his considerable talents, firmly believes that the cosmos revolves around his legendary neuroses. Even more unfortunate, is the fact that he has succeeded in persuading a large percentage of the Western world to agree with him. Frankly, it does not speak well of our culture.<br/><br/>This (yawn) movie revolves around a pair of self absorbed lovers...a neurotic New York comedian, Alvy Singer (played by Woody) and a would-be singer, Annie Hall. The two, both in analysis, move in together so they can exchange tales of their professional, paid for navel gazing. I certainly wouldn't want to imply that it might be simply for the convenient sex. The rest of this so called neurotic romance is far too inconsequential to bother detailing here.<br/><br/>Annie Hall is played by Diane Keaton, an actress who is actually very competent. Her movies are frequently not my favorite, though I did enjoy the cute Baby Boom. Her only memorable aspect in this film is her Ralph Lauren clothes, now of course quite dated, which supposedly caused a fashion revolution at the time. <br/><br/>That classic comment of Woody's regarding sex, ""This is the most fun I've had without laughing"" doesn't particularly impress me with its brilliance. Fear not, Shakespeare, Woody serves as no threat to you as master of the English language. It is indeed sad that so many people seem to praise this mindless, uninspiring, unoriginal, and not even particularly amusing pearl of wisdom as though it had virtually descended from the gods on Mount Olympus.<br/><br/>Annie Hall isn't the absolute worst movie I've ever seen, but it really doesn't have much to recommend it. I normally adore romances, but neither one of these two selfish neurotics captured my sympathy or even remote interest. Furthermore, the supposed witty banter between the pair failed woefully to either entertain or amuse me. Back in 1977 when I saw this movie at the theatre with my husband (then boyfriend), we both sincerely wished we'd found some paint and watched it dry instead. I guess this intellectual comedy was just far too complicated for little old us to appreciate."
"phteven_hawking","1","59","111","18 August 2010"," Utter tripe
","I trust that modern viewers will see this film for what it is; an exercise in narcissistic self obsession that gives the viewer nothing to appreciate but a glimpse into the world of a 70's icon grossly obsessed with his own self-image and self imposed sense of grandeur.<br/><br/>If you enjoy modern day indie circle jerking then you may appreciate this mind numbing marathon of boredom.<br/><br/>The screenplay consists of an endless loop of Allen's 'intellectual' bickering about modern living that has absolutely no pacing or narrative development, never mind its wafer thin intellectual depth and pseudo-psychology. Poor acting by both of the only two characters in this film make for a study of how to fail in engaging the audience.<br/><br/>Watch this film to learn why the Oscars have no credibility."
"djl26","1","68","132","29 July 2001"," Thinly veiled self-glorification
","Woody Allen's puerile comedy reaches a true dramatic climax through a bit of unintended irony in the often-discussed ""movie line"" scene.  In this scene we witness one pedant criticizing the pedantry of another in the middle of what is essentially a 90 minute diatribe.  This scene sets up the remainder of an unbelievably hubristic film in which we will watch Woody (Why does he bother calling himself Alvy?) promoting the person he admires most.  I'm still trying to understand how some might construe an assembly of self-consciously scripted one-liners as a coherent story.  The humor in this film was so contrived that I began waiting for drumrolls after lines like ""I never undress in front of a man of my own gender"" and even began to wonder if a few years in Manhattan would see Rodney Dangerfield swapping jokes with Allen in an onstage partnership. By the time Woody uses all of the affect he can muster to pull off a suddenly sentimental closing scene, I refused to believe that he actually felt capable of evincing some sort of emotional response from the audience. Pathos is never a temptation for the viewer who is simply not interested in Woody Allen's life or those of celebrities in general. <br/><br/>As for the purported technical brilliance of the film (obnoxious postmodern pandering), I found it to be a hackneyed hodgepodge of Nouvelle Vague tricks pulled off with much less tact.  For the sake of comparison, a film that does pull all of these elements together in a brilliantly funny and emotive package is Truffaut's ""Shoot the Piano Player.""  ""Annie Hall"" was my first Woody Allen film and will probably be the last."
"stevenfallonnyc","1","55","106","12 November 2005"," Simply put, incredibly, unbelievably, tremendously overrated
","This is one of the most horrible films I have ever seen. I know my films, and I cannot believe the adulation some give this unfunny, unclever mess. This movie came out at a great time for hack Woody Allen - he had 60's and 70's audiences by the throat because they, for some odd reason, loved him for the most part. Fortunately, by the mid-80's people finally started to wise up to this shyster, and that's why every movie he makes completely bombs.<br/><br/>It's not about ""getting it"" - oh how I hate it when elitists like Allen fanatics try to pull that crap on people. ""It's just over your head..."" ""Woody is an acquired taste..."" ""He's for sophisticates..."" BULL. He SUCKS. He's a hack.<br/><br/>I actually do like a few Woody Allen films. I repeat, ""like."" Play It Again Sam was OK. Broadway Danny Rose was OK. A few more were OK. But really. ""Annie Hall"" is a joke. It's not clever, it's not funny, it's not entertaining, it's a farce. It's a great trick that Allen pulled on audiences and he got away with it. In 1977, he must have been laughing like mad behind everyone's backs. ""I can't believe how great they are saying this movie is!!"" My goodness. You gotta give Allen credit in a strange way though. For putting a mess like this out in theaters takes nerve. Politely smiling while everyone is praising your film that you know is a piece of crap takes nerve. Woody proves that old saying miscredited to P.T. Barnum is totally true!"
"tenacioust","1","44","88","22 March 2005"," unwatchable
","Woody Allen makes Robin Williams look funny..Self important tripe.It shows how out of touch with society the academy has always been to give this clunker any kind of reward.Woody Allen while trying to come off funny(i think)comes across as annoying and whiny.His scripts are like junior college romance novels.I would like to tell you that I fell asleep during this movie,but Woody Allen's sniveling little voice kept me awake like a Catholic school nun and her ruler.I feel there is so much more I could have done with my life than see this movie.If I can warn one male in this country who has any testosterone left in his body to avoid this movie , I will feel I have accomplished something,and maybe just maybe they can use the time I saved them and make a difference in this world.God bless you...and God bless America."
"gregb-12","3","23","43","29 July 2002"," I just don't get it.
","I've heard people talk about Annie Hall since I was a kid. I finally get around to watching this the other day, and MAN what a snoozer! Zzzzzzzzz....(My wife literally fell asleep!) Anyway, this movie *might* have been fresh back in 1977 when it came out, but watching it today is like watching paint dry. Who *cares* about Annie Hall anyway? She's just this fruity 70's hippy who has nothing going for her. Woody Allen (IMHO) only ""had it"" back in the 70's, but even this definitely wasn't his best production. Oh well, flame me if you must, but I say take this one OUT of the top 100!! PUHLEEEEZE!"
"Lady_Targaryen","6","11","18","30 March 2007"," A nervous romance.
","The movie is set in New York, as many of Woody Allen's movies. Alvy Singer is a comedian trying to maintain his relationship with his girlfriend Annie, who is a singer. The movie shows Annie's and Alvy's relationship over the years, and their ups and downs, as well as their similarities and differences.<br/><br/>'Annie Hall' is considered a great movie and it won numerous awards. Being referred as one of Woody Allen's best movies, I personally don't agree with it, preferring many other movies made by this great director. The movie was not even close of what I expected it to be, and I am a fan of all types of movies and genres, from all different times and years. My question is: why this movie is a classic? I don't hate it, but I don't understand why it is considered to be SO good. The only thing really positive I have to say about this movie, is that it doesn't end in a ''cute'' and predictable way, since both Annie and Alvy stay apart."
