"username","rating","helpful","total","date","title","review"
"vaszilia","1","117","203","23 April 2019"," Terrible
","One of the worst movies I ever seen.
It tries to be special but it's just lack of any good taste.."
"Nina_Beck","1","82","140","31 May 2019"," Dont waste your time
","All the bad reviews here are true. Will just add... why couldn't they at least hire actors who can speak proper Russian? This is a big joke: he grabbed so much money for the movie,yet gave nothing in return. The story is unoriginal and relies on all possible stereotypes."
"lbenot","3","590","1109","22 December 2017"," The Sad Shape of Moviemaking
","While the basic premise of this King Kong-ish plot, the lead acting (with the exception of the stereotypical and WAY overplayed villain), and the recreation of the 60's time period are all somewhat worthy (three stars worth), there are many oddly-forced and clunky scenes all of which impede the storytelling flow and represent a serious distraction: Gratuitous gore (rotting fingers, headless kitty), homosexual innuendo, masturbation, a bathroom that will hold 7 feet of water by simply closing the door and putting a towel under it, inter-species love at first sight sexual attraction and off-screen consummation, and a Saturday-Night-Live-like song and dance skit (?), among several others. <br/><br/>Even with the love-conquers-all 'happy ending' and a beautifully depicted submerged in water embrace final scene,' overall it doesn't digest well.<br/><br/>P.S. The shill-like adoration of just the titles alone (!) of most of the 10/10 user ratings for this film are absurdly hilarious, their effusively giddy text even more so."
"jonasclaesson-56689","1","79","135","8 June 2019"," Really bad
","Could be one of the worst movies that I actually watched all the way to the end."
"iwtbf","1","74","126","24 July 2019"," The heart-warming story of a woman.
","What a beautiful story, you have a deaf woman who we see pleasing herself, that one day she discovers a sea beast, and she decides to do anything in her power (even 'kill' and let other people die) in order to get it to her apartment and have an intimate moment with it (repeatedly) eventually the loving sea best amphibian after many scenes of: 'we are all creatures of this world, and you are not different from us the humans' eats the head of a cat, but oh well things happens and then some more intimacy moments between the mute and the amphibian, and then more deaths of innocent people and people with families, but most important thing to keep in mind is: Some people find love even in something disgusting like this."
"shadycady","1","117","206","29 January 2019"," Utter Garbage
","One of the worst films that I have ever seen in my life. I absolutely loathed it."
"dradelazifceac","1","98","171","1 January 2019"," Oscar for best movie??? Really??? Wtf!?
","It's difficult to explain how bad this movie is. Do not waste your time.<br/><br/>A mute cleaning lady falls in love with a half human - half fish that eats cats.<br/><br/>The bad army guys want to kill him<br/><br/>She kidnaps/saves him from a super guarded army laboratory. Actually it's the mute cleaning lady, her gay older friend and another cleaning lady, the team that put the army to shame.<br/><br/>Than she takes him to her apartement and keeps him in the bathroom. She fills the entire bathroom with water so she can sleep with him, but the water floods the cinema below her apartement.<br/><br/>An so on....<br/><br/>The bad guys are 100% bad. Nothing good about them.<br/><br/>The good guys are 100% good.<br/><br/>The russians are obviously bad.<br/><br/>There is also a gay person, a colored person just to make everything politically correct.<br/><br/>0 (zeri) stars."
"carlvan1977","1","115","204","20 February 2019"," The most overrated movie of all time
","I'm not sure if I should call this garbage a movie in the first place.<br/><br/>How this junk got 4 oscars is beyond me.When people see 4 academy awards they deceive themselves into believing this is a a great movie and that maybe if they didn't like it, something is wrong with their taste so they convince themselves that it's good. Nothing's wrong with your taste The movie is Horrible from beginning to end. Save yourself the time and don't watch this piece of crap."
"BiiivAL","9","325","610","5 June 2018"," Love
","As the director of the highest class, Guillermo del Toro showed himself at the beginning of his career when he happened to put a charming Chronos and truly frightening ""Mutants"", which allowed the Mexican master to gain a foothold on American soil and continue further creative research. Each film del Toro, whether it be frightening mysticism, horror or screen adaptation of a graphic novella, has a powerful emotional charge, profound reasoning and breaking any barriers by the power of love, to which the director has a special relationship. Invariably putting his hand to writing the script, the director does everything necessary for the veil of special effects to reveal the true feelings between intelligent creatures who understand the true value of relations between loved ones. For del Toro, it is not important what kind of love grows in his paintings. It can permeate the relationship of a man and a woman, or vice versa, have a strong kinship. Value has only a manifestation of its essence in all sensual beauty. And then even the most impenetrable gloom retreats to the side, leaving only light on the review, which it is not possible to overcome other feelings. ""Hellboy"", ""Labyrinth of the Faun"", ""Crimson Peak"" and other author's achievements del Toro always attracted special attention from the audience. When the director could bypass the intrusive attention of producers, a truly unforgettable show comes from under his hands. The same is the ""Form of water"", a rich, catchy and at the same time delicate work that keeps us in suspense until the very end.<br/><br/>So, the plot of the film unfolds in the early 60s of the last century and introduces us to the silent cleaning lady Eliza Ezpozito (Sally Hawkins), who managed to get a job in a secret government laboratory. Having found herself far from the city noise and a society that she can not accept the way she is, Sally is sitting out at work all day long and tries to do everything necessary to avoid paying too much attention to her. And let the work with the mop and buckets do not bring her special pleasure, the heroine finds time to delve into her own thoughts and create in the imagination a wonderful world in which no one else can penetrate her. Having no close friends, much less a lover, Eliza tries to look for joy in sheer little things and for a long time nothing foreshadowed the rapid development in her personal relationships, when suddenly the girl seems to know the most important secret around which the secret laboratory's activities are built. It turns out that under the care of the sinister Colonel Strickland (Michael Shannon) is a sensible amphibian (Doug Jones), an unknown creature trapped in a closed reservoir and amenable to constant experiments. Accidentally meeting with the marvelous creature with a glance, Eliza suddenly realizes that this meeting is far from accidental and it is quite possible that a feeling arises between it and the amphibian, which can not be designated otherwise than love. And when it becomes known that the underwater guest faces a deadly danger, Eliza will not sit aside, since for the first time in her life she has found a soul mate and is ready to sacrifice everything for the sake of her salvation.
""The shape of the water"", undoubtedly, stands out with special importance against the background of the other works of Del Toro, since it was born at the moment when its creator had already visited the peak of universal adoration, and then dabbed the reputation with ambiguous projects and decisions that called doubts. But for all his creative mistakes Del Toro not only did not lower his hands, but became only a more perspicacious and skilful creator, who with each new work is put more inspired and restless. Seeing us in the world of brutal servicemen, unfortunate cleaners and innocent magical creatures, the master used the motifs of classical drama and tragedy, surprised with serious emotional strokes and was not afraid to demonstrate strong feelings with all the staging power that not only amazes but also frightens, Like a real horror film. And in order for all the elements of the ""Formula of Water"" to converge, Del Toro needed exceptional actors, able to revive his characters and create experiences that would not have to be doubted. Fortunately, his idea interested only in respectable performers who could easily abandon a large fee in favor of serving the arts.<br/><br/>Sally Hawkins, the confident and sought-after actress, who rarely trusts roles in big blockbusters, of course, became the soul of this film, but her talent and ability to get used to the images gradually becomes legendary. Agreeing to embody Del Toro's fantasies in life, Hawkins played a strikingly sensual role that attracts maximum attention and makes her soul sympathize with the tragedy of the unhappy girl's relationship with a creature from a different world. In turn, a good friend of the director, Doug Jones, was no less brilliant party to match Hawkins, and thereby allowed the actress to reveal the full range of dramatic experiences through the impeccable performance of the image of an amphibian man who caused in a dumb beauty a storm of unprecedented emotions for her. For obvious reasons, we again do not see the true appearance of Jones, but he has repeatedly performed in front of the camera a variety of strange creatures and in the ""Formula of Water"" reached the apogee of skill, after which it will be difficult for him to play a piercing role.<br/><br/>In the end, I want to say that the ""Form of Water"" tells us a love story that is simple and yet unprecedentedly beautiful and soulful. Guillermo del Toro shot the film the way he himself wanted and thanks to this ""Form of Water"" looks like a really chic authoring film."
"sahawnehdaniel","1","98","173","12 January 2019"," Overrated, Non Sense
","A woman in love with a fish ..
what message this movie is trying to send?
any form of weird relationships is Okay?
I have no idea how this movie got so much awards"
"matt-16-32529","1","74","128","16 July 2019"," Just plain bad
","How did anyone enjoy this boring, overrated piece of garbage?"
"sebaloco70","2","42","69","27 March 2019"," Didn't even finish it
","I don't write reviews, but man was this bad. Stopped watching during the musical portion. Can't believe this beat Dunkirk on directing and best picture. I think Three Billboards was also nominated that year, which only makes matters worse. Can't remember the last movie I couldn't even be bothered to finish."
"bernadettemcgee","1","105","187","21 January 2019"," Waste of time
","I really tried to give it a chance and watched the whole movie even though I was tempted numerous times to turn it off and in the end I was even more annoyed that I started watching it in the first place"
"SchuylarB","1","62","106","23 April 2019"," Weird and gross
","Terribly weird movie. Starts off weird, has a guy snapping his fingers off, ends weird. Don't watch."
"mukesh-singhani","1","89","157","5 January 2019"," Waste of time..
","Imagination gone wild and crappy...ignore, spend your precious time on something else..."
"reg-97570","1","72","125","22 April 2019"," Terrible movie
","This is only for movie-snobs, if you are looking for some real fun and real values don't watch this. One of the worst movies in my life."
"jymcom","1","82","144","19 April 2019"," The most empty film of the decade
","The most empty film of the decade. All the stupidity of the world is there, bad soldiers, good monster and nice dumb woman. Only the image (color changes) is interesting but everything else is to throw and stupidly caricatural. You could tell me that it was awarded the Oscar for Best Picture and Best Director in 2018, but there is an explanation for this (but do not repeat it): there are a lot of very stupid people in this world and this film is a proof of this."
"pancolau","1","92","163","11 March 2019"," The wrong movies get awards
","This was the biggest waste of time ever!!!!!!!!!!!!!!!!!!!"
"BetterChris","1","52","88","2 July 2019"," Horrible
","It tried to be special, but it is just disgusting!"
"guy-195","1","388","747","9 April 2018"," Empty, shallow and cheap
","Kafka once wrote: ""There is hope, but not for man..."". If the sate of man is such that The Shape of Water receives an Oscar for 'Best Picture', then really, to me, all hope is lost."
"Gr3gPap","1","65","113","27 April 2019"," I would rate it -1 stars if possible
","About one sixth of the movie is in Russian, fish-laguage or sign language and without subtitles you get nothing.
It is about a fish-man found from some scientists and a mute(she cannot talk at all) cleaning lady in the facility the fish is stored. They fall in love and have SEX and she takes it at home to save it from death. In the meantime she is chased by the ""manager"" of the project. 2 hours of my life wasted..."
"ghazifox","1","45","76","28 April 2019"," Stupid...
","Actually I don't know what to say about this movie .
A woman falls in love with a frogman and yes they make sex ... I don't know why this movie is so overrated !!! They could have done this better and without that thing I mean the frogman to deliver the message , the movie is too long and boring ...
If you cut the porn scenes it would be a good movie for children ..."
"trakev-61852","1","73","129","24 March 2019"," Overrated
","Had more fun watching crown green bowling in slow motion.......................zzzzzzzzzzzzzzzzz..... . . ..................zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz"
"stanislaojones","1","73","129","22 December 2018"," Annoying
","After watching the first 20 - 30 minutes, I found myself thinking, I'm bored.
But, i thought it's got to get better, so to be objective, I stuck with it. Which is really unusual for me.
Anyway, thinking that the protagonists in the film would eventually get their comeuppance when the creature was smuggled out.
But the usual happened.
I don't mind violent films, as long as the violence is in context.
But I am sick to death of crappy writing etc, that has to have this creature kill/eat the neighbours cat!
Really?
Is that the best you can do?
Any pet that has to be killed in a film is gratuitous violence.
Rip the bad guy's head off, fine.
But an innocent animal.
Crap and rubbish.
Turned it off and won't be revisiting this boring rubbish again.
So if you'd rather watch paint dry and a cat get it head eaten, then this one's for you."
"krunalpatel11127","1","63","110","4 January 2019"," How the hell it won best picture
","Let me fictive u this movie in short boring predictable and nothing new accept fish having sex with human I still don't understand how this movies a pure garbage won best picture instead of three billiboard outside Missouri which was outstanding well Oscar is sometime bias"
"fred_nothingimpossible","1","349","675","16 March 2018"," WORST MOVIE OF MY LIFETIME
","I have seen tons of crap movies, believe me, but none of them is bad enough to make me register an account on IMDB just to write a review. But after watching this, I have the urge to express my utterly disgust. Thank you, Del Toro, for that, by the way.<br/><br/>The movie is simply stupid. The storyline is deeply flawed. The only thing the movie challenges the audience is our intelligence. Well i do not expect a Hitchcock movie, we can accept flaws here and there as long as it does not affect the story and fits the characters. But the movie is self contradicting and the characters behaviors are so bizarre it is just so intelligently insulting. So a cleaning lady can steal the ""most valuable asset"" from the ""top secret facility"" which is only guarded by on single soldier and does not even have a moving vehicle to chase after the invaders. They can just park the van downstairs for three or four days and no one thinks about looking for the van. Actually there is no one looking into this at all. From beginning to the end there is only the bad villain alone who is not doing anything but stay in the office and interrogate the cleaning ladies, only after 48 hours he thought about talk to the doctor who refused to kill the monster in the first place. Is this US military? It's easier than rob a bank. If i were Elisa, I'll go rob the Fed. But Elisa is not so smart, she made up the entire plan without thinking about how to unchain the fish dude without a key. And please what is the point of keeping the weaking, dying fish dude in ur home? Waiting to be discovered? Come on, Baltimore is by the sea!! There is literally a dock in the city center. Okay so you want to have sex with him, can you please do it at the back of the van on the way to Mexico? And the police ( ya, still no sign of military) showed up when the government officer died and they watched the suspect left? On and on i could go but i think you get the point.<br/><br/>Let's look at the characters, as a ""romantic love"" story, you did not explain to me how the lady fell in love with the fish dude? Are you telling me because she's a minority, and ""he"" is a minority, so the director thinks it needs no further explanation for her to fell in love with the fish? How did she overcome the fear of his monster looking? How did he understand her? Or it's just her sick, petty love makes her thinks he understands and loves her? There are many ways to show and build up the emotions but the director shows none at all! And is it just me that find it super weird that the lady did not show any form of gratitude, not even an attitude, to her friend at all? It's just so inhuman and fake.<br/><br/>The dialogue is also a disaster.Choppy and facetious, they tried to say something sounds smart and deep but actually just irrelevant and award. Like the ""universe"" thing coming from the general, what is that about? And there are so many random scenes that just make me question the ability of the director. What's the point of showing the doc realising the russian agents are plotting against him when in the end he stills shows up like there's nothing wrong??? Who cares about the villian buying a car from a random salesman(who seems to be the only smart man in the show) and not like talking when banging his wife? What is the point of all this?<br/><br/>As for the cinematography, esthetics effect, etc, there is nothing to talk about. I don't find it ""touching"" or ""romantic"" in any single way. The costume on the fish dude looks like just some random monster from a superhero movie, not even the carefully designed big boss, but those minions who are ready to be smashed by the HULK. I feel deeply disappointed that such a film could win the academy. So it has the elements of minority, LGBT, african americans, protecting the environment, evil russians and selfish government, so it must win??!<br/><br/>As a conclusion, i feel insulted by the director and the academy. Its winning lowered the average IQ of the entier Los Angeles."
"jellejeremiah","10","225","428","3 April 2018"," Mesmerizing
","Typical for a beautiful movie to be underrated by most people. The difference in meta and user score was to be expected. <br/><br/>In my experience, this movie was captivating from the first scene and ended on a high note, with a simple frame, music and quote. Del Toro takes you on a journey, that never goes full-blown fantasy. The minor details in both film and music are sublime. It really brings the story to life. In my opinion, this is one of those movies that don't need any questions. You have to experience is. <br/><br/>Perhaps it is a story that is only enjoyable for people that daydream. The ambiance and message are set up in a way, a hopeless romantic could feast on for days. Seeing as most Hollywood movies are complete rubbish, this one really shows what a movie is capable of. Bringing the love of a celebrated director on screen. Go see this movie!"
"rioplaydrum","3","480","943","18 December 2017"," Bloody Weird
","G. Del Toro has been frequently fawned over as a 'masterful story teller'. I found nothing 'masterful' about it. I absolutely could not hook in to this film. It made no logistical sense at all. It also had a dark and cartoonish feel to it like a Bat Man film. <br/><br/>The setting in which the story takes place is deeply flawed. Eliza (the dumb one), and Zelda (Octavia Spencer) work as cleaning ladies in a so-called top secret facility when there seems to be nothing top-secret about it.<br/><br/>The cleaning pair wander at will throughout the facility and discover it's also 'top-secret' biological specimen with no clearance at all. Right.<br/><br/>And low and behold, the biological specimen is none other than the Creature from the Black Lagoon! This time in living color and many upgrades.<br/><br/>One might also notice Octavia Spencer is appearing in every other bomb out of Hollywood as a supporting actress and nothing more. Maybe in ten years they'll give her one of her own movies. Not holding my breath.<br/><br/>Back to the Creature. We'll call him Creatch for short. The homely Eliza has a strict routine of hard boiling eggs while she masturbates furiously in her bathtub every morning. Eliza is fundamentally scared to death of normal men. She then brings the food to Creach, which she eventually falls in love with.<br/><br/>Creach is super duper intelligent and can instantly learn English, American sign language and writing, but likes to savagely dine on the occasional domesticated cat here and there. Right.<br/><br/>Creach also has super powers. He can almost instantly heal bodily wounds, as well as restore hair to a bald man. Alright, that one small bit I found pretty cool, but that's it. <br/><br/>Eliza eventually decides to kidnap Creach, for his own good, so she can turn him loose into the ocean just one step ahead of Russian Agents who have infiltrated the facility for the soul purpose of killing him. Again, not a very top-secret organization.<br/><br/>Shortly after that, Eliza and Creach begin having sex. That's right. An otherwise normal woman gets it on with a humanoid looking fish that looks like it dried out in the oven too long. Happens all the time I guess.<br/><br/>The two subplots involving a sadistic head of security and an alcoholic neighbor who works as a graphics artist are barely even worth mentioning.<br/><br/>And the ending? Beyond impossible.<br/><br/>This story is strictly reserved for the over-emotional, over-romantic, and completely naÃ¯ve.<br/><br/>Go see it if you really want to, but you have been warned."
