"username","rating","helpful","total","date","title","review"
"bmwestlvld","Null","34","48","1 February 2003"," Wonderful movie
","This movies is one of those movies that you can love, but hate.  It makes you hate what happens in the movie.  You get so attached to the characters, and when things happen to them, you hate it.  But the movie is powerful, wonderfully written and directed by Louis Malle and defiantly should be seen anytime one is studying WWII or the Holocost, or if you have free time, and are looking for a good heart-wrencher.  I watched it in French, with subtitles, and that makes it all the better."
"secondtake","9","5","5","17 January 2010"," The subtle and not subtle anti-Semitism through the eyes of a French boys boarding school
","Au Revoir Les Enfants (1987)<br/><br/>A wrenching, sensitive, all-too-true drama set in a gorgeous French wooded outpost during World War II. The main actors are boys, and they play their parts with unusual conviction, unexaggerated but with intensity. And the anti-Semitism that arises, though inevitable in Nazi territory, comes subtly and really stings. The movie isn't complete without this horror, but the horror is made complete by the really vivid recreation of this kind of private boys school--a period movie at its best.<br/><br/>Director Louis Malle has not only a message, but a sensitive feel for the medium--for making fluid the flow and background of the plots of his films. It's also a fairly complex mix of types, and you can somehow keep them all straight as it goes--as straight as you are meant to as the facts unfold. In the end, it confirms a familiar story of Nazi terror, but one that can't be told too often."
"ypiva","10","30","43","16 August 2004"," It's a beautiful movie...
","This movie is perfect!! I watched it when I was 11 years old, and now, I see this Malle film as the best work that he could be done for the world. Thanks Mr. Malle. I hope that you met with Kipperlstain in Heaven. ;-) The friendship in the ""Au revoir les enfants"" was treated with many sensibility, following all steps of human nature. Julien and bonnet do not became friends at the beginning, but their interests one by the other move tears. This aspect will become the movie more beautiful. Enjoy this movie. I had it as my preferred."
"claudio_carvalho","8","11","14","8 October 2011"," Friendship and Betrayal in Times of War
","In 1944, the upper class boy Julien Quentin (Gaspard Manesse) and his older brother François travel to the Catholic boarding school in the countryside after vacations. Julien is a leader and good student and when the new student Jean Bonnet (Raphael Fejtö) arrives in the school, they have friction in their relationship. <br/><br/>However, Julien learns to respect Jean and discovers that he is Jewish and the priests are hiding him from the Nazis. They become best friends and Julien keeps the secret of the origins of Jean. When the priest Jean (Philippe Morier- Genoud) discovers that the servant Joseph (François Négret) is stealing supplies from the school to sell in the black market, he fires the youth. Sooner the Gestapo arrives at school to investigate the students and the priests that run and work in the boarding school.<br/><br/>""Au Revoir les Enfants"" is an awarded film written and directed by Louis Malle apparently based on true events during World War II in the boarding school where he studied. The touching story of friendship and betrayal is beautiful and sad, and the boys have great performances. Louis Malle highlights the despicable behavior of collaborators and traitor and the most impressive, the German soldiers are tough but respectful with the French civilians. My vote is eight.<br/><br/>Title (Brazil): ""Adeus, Meninos"" (""Goodbye, Boys"")"
"Polaris_DiB","9","8","10","7 August 2006"," Malle's masterpiece
","I've seen this movie twice, and in the context of the situations I've seen them provides two good ways to approach this film, so I'll do both.<br/><br/>The first context was when I saw it in French class in high school. Beyond just being the typical ""movie during class!"" experience, I thought it was pretty amazing anyway: the two children actors who play Julien and Bonnet are extremely talented and perfectly encapsulate two children of the period, the story is heart-felt and visceral at the same time, and the ending has a tendency to stick in ones conscience.<br/><br/>At the very least you have that. But in the context of the 3 Films of Louis Malle box set released through Criterion, it has its own aspect of interest. The first is how it combines the two themes of the previous two films, coming-of-age and the German occupation of France, into what Malle seems to be wanting to talk about all along. The most important thing is that this time it's true. You don't even need to research that, you can feel it as you watch.<br/><br/>Not that it isn't without it's stylizations of cinema, but that's what makes it great. Especially amazing is the fear that runs throughout it, even in smaller scenes. The two key moments involving this fear, though, are especially great: the woods and the end. The woods are mostly childish fear, illusive and imagined, yet it gets the spectator's heart pounding. The end is real, and thus much more disturbing and helpless. The change in maturity of the character moves from an abstract (""I think about death all the time"") to a concrete (""I'll remember every second of that day for the rest of my life""), and yet the feeling of fear through an artist's mind is still a drive to create something as strong and engaging as this work.<br/><br/>--PolarisDiB"
"River4Rain","10","6","7","10 June 2003"," a very touching movie with fine acting
","You could say this is a war-movie, but it's told from a very original POV. You see how the children in the school cope with the war and the occupation by the Germans. The tensed atmosphere in the local boarding school is very well set when a couple of new boys arrive. Rather by accident Julien finds out they're Jewish and that the priests are hiding them. Sadly the boys are discovered and taken away by the Germans in a very touching, though not melodramatic end.<br/><br/>If you want to see a war-movie which shows another side of the occupation, and you like to see a bit of fine acting, this is the one to see!"
"lee_eisenberg","10","3","3","20 October 2016"," child's memory of occupation
","After a few years making movies in the United States, Louis Malle returned to his native France and made ""Au revoir les enfants"", based on his memories of growing up in Nazi-occupied France. The movie focuses on the friendship between two boys in a Carmelite boarding school, one of whom is keeping his real identity secret.<br/><br/>A particularly effective scene is in the restaurant. There are some Wehrmacht officers at a table, but they keep to themselves. Then the Milice enters and orders a Jewish patron out of the restaurant. The Wehrmacht officers then order the Milice to leave. This emphasizes not only the role of the Vichy government, but also the role of the collaborators in every country that Germany occupied.<br/><br/>I haven't seen all of Malle's movies, but this is probably the best of his movies that I've seen. The final scene has to be one of the most chilling in cinema history. I recommend the movie."
"punishmentpark","8","3","3","5 May 2016"," A fine film.
","Another fine film by Louis Malle. An understated drama about two pubescent boys, one of whom is a Jew hiding from the Germans. The pacing is slow, but the various dramatic are scenes telling. The ominous ending creeps up like a thief in the night and the finale comes down like a sledgehammer. Even if it is as subtle as can be.<br/><br/>Gaspard Manesse, on whose character the film focuses mostly in the first part, plays wonderfully natural, but I have no complaints on any of the cast. And the setting of rural France is beautiful to boot.<br/><br/>This may not be the sort of film I watch a lot, but from to time, I can really appreciate it. A good 8 out of 10."
"Doylenf","7","5","6","24 October 2007"," Friendships, coming of age and loss of innocence during World War II...
","Emotionally engrossing coming of age story for boys at a French Catholic boarding school during World War II, where subtle changes in friendship evolve during a time when Jews were being persecuted by the Nazis and sent to extermination camps. Told from the boyhood viewpoint of children, it captures the fearful nature of children under enormous pressure from outside sources they cannot comprehend.<br/><br/>The semi-biographical account by Louis Malle of a time he spent at such a boarding school is driven by the focus on two boys: Julien (GASPARD MANESSE) and Jean (RAPHAEL FEJTO), a French boy and a Jewish lad, respectively. They carry the main burden of the story and are both excellent in a cast that is uniformly good.<br/><br/>The rambunctious behavior of a bunch of Catholic school boys is something I can relate to personally, having sung in a choir as a boy where I was surprised at the ruffians who, behind the scenes, were like street youths full of boyish pranks and rough-housing, until summoned to walk out to the altar of the church, hands clasped in front of them like little cherubs. This aspect of the French boys in the film rang true to me, their behavior being very true to life.<br/><br/>The story is compelling, dealing as it does with the Nazis determined to find every Jewish lad they could, aided sometimes by collaborators who for one reason or another turned in Jews to the German officers. The ending is particularly poignant and well acted.<br/><br/>Highly recommended and stands as a reminder of the cruelties of childhood and war."
"WriterDave","10","7","10","8 June 2006"," A Masterpiece
","There once was a small class of master filmmakers well studied in the now seemingly lost art of cinematic subtlety. Louis Malle was their king. Lovingly and desperately inspired by his own childhood attending a French Catholic boarding school where a handful of Jewish children were being hidden, ""Au Revoir, Les Efants"" is a film of small moments leading to one of the most heartbreaking finales you will ever see. What makes it so tragic and resonant is the subtle build-up. Malle's on-screen alter ego Julien is a spoiled kid who reluctantly befriends one of the new kids who he later discovers is Jewish. The progression of their friendship and the day-to-day activities at the school are done without one bit of pretense and so laize-faire, that when the accidental betrayal occurs with a simple glance in the classroom witnessed by the Gestapo, it happens so casually and naturally that neither we, nor Julien, can even begin to process it until long after the film has ended. That's subtle film-making at its best.<br/><br/>Louise Malle crafted a masterpiece showing both the innocent child's view of WWII and the almost insane passivity adopted not only by the French (who didn't seem to mind being occupied as long as they could drink their wine and smoke their cigarettes) but by a greater portion of the world that was asleep at the wheel and allowed the Holocaust to happen. With nary a scene of violence or warfare to be found on the screen, ""Au Revoir, Les Efants"" is probably the most low-key film you will ever find on the topic, and long after it's over, its universal themes and quiet tragedies will haunt you."
"cathrihn","7","7","10","15 May 2001"," Truly Captivating
","My French teacher FORCED our class to watch this movie.  There was collective groaning, whining, complaining, etc.  I must admit, I was among the unhappy students.  However, within the first 20 minutes, the movie had my full attention.  I found the dialogue flawless, the characters captivating, and the plot truly intriguing, and in the final moment very sad. The acting is INCREDIBLE, any American movie with as many child characters would fail miserably.<br/><br/>Anyone watching this movie should NOT be discouraged by the first few minutes.  This movie weaves an intricate tale of the horrors of World War II as told from the viewpoint of a boy's boarding school in France. An interesting subject indeed.<br/><br/>I think I have to thank my french teacher for ""forcing"" us to watch this. ""Au revoir les enfants"" has piqued my interest in french films, and truly made me realize that not every good movie is American. A must see."
"OllieSuave-007","8","5","7","14 December 2013"," Sad masterpiece.
","I first saw the film in my high school French class and remembered it to be a touching drama based on friendship, hope and despair. During World War II, Julien and his brother Francois stay at a Catholic boarding school, where they, along with the priests, hide their Jewish friend Jean from the Nazis. <br/><br/>The cinematography of the film is brilliant as it captures the aura and atmosphere of 1940s France, and the horror, fear and despair of war. Unlike many war films, which depict battles and violence, this film captures the backgrounds of these youngsters' lives and describes what it is like to live in an era of war. The trauma war inflicts on their lives are also powerfully depicted.<br/><br/>A solid plot, though slow at times, with superb acting and steady-paced drama, this movie is truly a work of art and fans of the drama genre of movies should give it a watch.<br/><br/>Grade B"
"CinemaClown","Null","2","2","9 September 2014"," ""Stop Acting So Pious, There's A War Going On, Kid.""
","An elegantly crafted tale of friendship, compassion & boyhood, Au Revoir Les Enfants is a heartbreaking, poignant & tragic cinema that's actually based on the events which took place during the childhood of this film's director and is an endearing portrait of life at school, student rivalry & beauty of friendship.<br/><br/>Set in France during the final years of the Second World War, the events of Au Revoir Les Enfants takes place in a Catholic boarding school and is narrated through the eyes of Julien Quentin; one of the students at the school. The plot covers his relationship with a newly arrived enigmatic student with whom he's at odds at first but the two learn to get along & share a big secret.<br/><br/>Directed by Louis Malle, the film is nicely crafted with many details beautifully captured by its calmly moving camera. The screenplay tries to get an authentic vibe of education in Catholic schools, the conversations between its characters carry the childlike innocence & the performances by its cast, especially the child actors, becomes more captivating as the story progresses.<br/><br/>On an overall scale, Au Revoir Les Enfants (also known as Goodbye Children) isn't in anyway a hard-hitting or emotionally scarring cinema but the gentle manner in which it depicts its premise really makes you care for its characters, makes you wish they get away, makes you wish for a miracle & although its subject matter has been dealt in a better manner, the film is worthy of a watch for its two main characters alone."
"Winduct","8","2","2","28 October 2013"," Powerful and moving
","''Au Revoir Les Enfants'' is a very touching film about two children in a French boarding school who form a bond and share a dangerous secret. The film reflects the director's childhood life, Louis Malle, who as a kid witnessed three Jewish children and a priest being deported to Auschwitz during his stay in a boarding school. Deeply moving and realistic, ''Au Revoir Les Enfants'' is a film about friendship which challenges the viewer's emotions.<br/><br/>Malle directs the film with great care and makes sure that his characters go through their emotional journey without revealing themselves instantly. This gives great realism to the film as well as to its actors' performances. At 104 minutes, the film takes its time but by the end, we have witnessed an entire voyage of two children who despite their initial conflicts, come together and unveil their sensitive sides as children. Malle's direction does all that and the result is a film that doesn't force the audience to shed a tear like a melodrama rather than just tell us a powerful true story of bondage with realism.<br/><br/>Being a film where most of the characters are children, it would be very difficult to drain amazing performances from the leads. However, Louis Malle's meticulous direction allows the film to have a great emotional impact on the audience while guiding his young actors through the story. The two young protagonists (Gaspard Manesse, Raphaël Fejtö) give very natural performances which contribute very nicely to the film. They do not try to show off but they gradually expose themselves to the emotions and situations they find themselves in. What makes the children's performances so effective is that they portray authenticity . Their performances are raw and honest (At the end of the film, Manesse's performance leaves a very strong mark as he watches his best friend leaving with the Gestapo and waves at him while tearing silently, knowing that he will never see him again).<br/><br/>The film features no musical score (other than the children playing the piano in some parts of the film) but it proves not to be a weakness to the film's powerful story. Louis Malle's script is carefully written, clever and poignant.<br/><br/>If you are into films with a good, simple and moving story along with great performances, this is a recommend French classic that even after 26 years since its initial release, evokes strong emotions to its audience."
